# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
6.239702857142855663e+01, 8.280624636310560671e-01, 5.023866946352462115e-01, 1.644466992631378588e+01, 5.532539597992792713e-01, 1.253024231692645429e+00, 1.381303223158053983e+00
6.243036031746030545e+01, 1.306611168488289509e+00, 5.614665255528787924e-01, 1.620976887137586786e+01, 1.789874401124072811e+00, 9.172264922418300603e-01, 5.006541534157005202e+00
6.246369206349204717e+01, 1.804654235545382512e+00, 5.218016778128583555e-01, 1.610506662303033565e+01, 1.825905799485967762e+00, 1.929812377689580138e+00, 5.554796804769105201e+00
6.249702380952379599e+01, 2.052846353149542669e+00, 5.635513570891490520e-01, 1.618554970208821686e+01, 2.421107449391267874e+00, 1.789350519583827070e+00, 7.238481230776531383e+00
6.253035555555554481e+01, 1.164447986493050369e+00, 3.583884415637611509e-01, 1.622063894684758623e+01, 1.483970279741771314e+00, 8.755541019443304762e-01, 4.493925609523341080e+00
6.256368730158728653e+01, 2.133919814747165855e+00, 2.175951088008946932e-01, 1.520312475346243986e+01, 1.936119660871627790e+00, 2.335243771659742062e+00, 5.677155843735730123e+00
6.259701904761903535e+01, 7.354946676408961048e-01, 4.871943254292658287e-01, 1.610322806718184552e+01, 2.690130471535037704e-01, 1.218299394310992101e+00, 3.237009454472675185e-01
6.263035079365078417e+01, 8.236064669115220616e-01, 5.622638946634355150e-01, 1.626096891261720856e+01, 5.925924115701936001e-01, 1.279754208006590233e+00, 1.781364371018104631e+00
6.266368253968252588e+01, 1.998436088092990781e+00, 7.699566816755344378e-01, 1.563160359066914751e+01, 2.757602997456315208e+00, 1.252511831528302810e+00, 8.836156480247169043e+00
6.269701428571427471e+01, 1.731216307712052371e+00, 2.186905016609598518e-01, 1.644111871127495661e+01, 1.662078024432082746e+00, 1.824107321379330404e+00, 5.143730612828783855e+00
6.273034603174601642e+01, 1.110855527103862483e+00, 4.261234328075724220e-01, 1.614817785983487042e+01, 1.417474325093230236e+00, 9.066029460967555131e-01, 4.238096677533426337e+00
6.276367777777776524e+01, 1.247533683027039375e+00, 7.563764959454172265e-01, 1.591033473428858969e+01, 1.725880222932673291e+00, 1.130587831130875909e+00, 5.306605655162214497e+00
6.279700952380951406e+01, 6.504529373810504778e-01, 2.690022570392955337e-01, 1.597260724798837472e+01, 8.892213185809368925e-01, 4.474236500911899506e-01, 2.626779379223171507e+00
6.283034126984125578e+01, 2.260988452823751604e+00, 3.554237289434078462e-01, 1.578366323357636425e+01, 2.184072658824294244e+00, 2.388852494980156393e+00, 6.512316000704144514e+00
6.286367301587300460e+01, 5.737237021024171879e-01, 4.786644105115725467e-01, 1.604172345557087098e+01, 8.602434672414313033e-01, 6.136270736835447437e-01, 2.862860215423809418e+00
6.289700476190474632e+01, 7.932307729473273561e-01, 1.566114124861039403e-01, 1.557802413404965414e+01, 8.073671091439220682e-01, 8.097176905660419255e-01, 2.712405488484522564e+00
6.293033650793649514e+01, 1.017844645476927434e+00, 3.548378734624346165e-01, 1.554331241937049768e+01, 7.814363834881437043e-01, 1.308889779966128319e+00, 2.497286030986347161e+00
6.296366825396824396e+01, 1.297933424327989416e+00, 2.024854121329956180e-01, 1.546905539840240174e+01, 1.500182659349882375e+00, 1.095771427267028919e+00, 4.655182630332552307e+00
6.299699999999998568e+01, 1.976188362337107707e+00, 5.320864687123485481e-01, 1.627308786182247857e+01, 2.318801131504515389e+00, 1.732060685940318701e+00, 7.236714187044330338e+00
6.303033174603173450e+01, 7.088444777818302400e-01, 2.164510660635936556e-01, 1.596483280923551540e+01, 5.069490486669613327e-01, 9.174016445480028814e-01, 1.497595780753444128e+00
6.306366349206347621e+01, 1.609010996141221783e+00, 6.327391131934738677e-01, 1.578190024594986696e+01, 9.763582325117886596e-01, 2.241712502517420269e+00, 2.831492750460990582e+00
6.309699523809522503e+01, 1.959060477345293316e+00, 8.048121007411104255e-01, 1.529641932105377755e+01, 1.285855635581542034e+00, 2.705153642075542209e+00, 3.932917464211835412e+00
6.313032698412697385e+01, 2.117604373350475910e+00, 5.840474937784122522e-01, 1.606857441563474254e+01, 2.154145951618906540e+00, 2.238386636210935254e+00, 6.834312967063557842e+00
6.316365873015871557e+01, 1.038237128378568297e+00, 4.893513577094410483e-02, 1.589662879373942950e+01, 1.019109868971234789e+00, 1.059281378803022200e+00, 3.149777369159370011e+00
6.319699047619046439e+01, 1.343463667313154808e+00, 7.055846209949571124e-01, 1.581742235555377718e+01, 6.659035312311178956e-01, 2.040112999969397212e+00, 2.525438225798958936e+00
6.323032222222220611e+01, 8.694491718387808987e-01, 6.724780304187091273e-01, 1.590583608039655417e+01, 1.501981777496564918e+00, 4.004845411275921307e-01, 4.860679008907009546e+00
6.326365396825395493e+01, 1.371325715681932289e+00, 2.373152515265125884e-01, 1.621084610884277311e+01, 1.381269625419900615e+00, 1.402069797152649899e+00, 4.432134475967872689e+00
6.329698571428570375e+01, 1.911239749318315972e+00, 5.997886022955979390e-01, 1.715717861907388553e+01, 2.461095908493984297e+00, 1.402916399088078192e+00, 7.827003669672154551e+00
6.333031746031744547e+01, 2.148465506231405087e+00, 2.083091867225202454e-01, 1.572637272833715727e+01, 2.342297397534446102e+00, 1.957609868942657538e+00, 7.277718194869880364e+00
6.336364920634919429e+01, 1.192050025881337572e+00, 6.910235970155916840e-01, 1.696411711431707303e+01, 5.888605406089075789e-01, 1.857481363402045949e+00, 1.955497414860630556e+00
6.339698095238093600e+01, 9.891181823479060498e-01, 2.298168693641436111e-01, 1.487530046240139647e+01, 1.189214548314308395e+00, 8.050527326012374418e-01, 3.814213620485638501e+00
6.343031269841268482e+01, 2.059091786477890373e+00, 5.497298895851722156e-01, 1.569813954438725290e+01, 2.442177916063100529e+00, 1.766321290021090062e+00, 7.537986294809294385e+00
6.346364444444443365e+01, 7.651850203302527076e-01, 1.636727818268216561e-01, 1.625784642228813937e+01, 8.414081639084820541e-01, 7.187670633839920997e-01, 2.700926316620286372e+00
6.349697619047617536e+01, 2.421777089962660057e+00, 6.130191516112941386e-02, 1.544718336085316679e+01, 2.467827531372239758e+00, 2.376415719511647318e+00, 7.551030489046334893e+00
6.353030793650792418e+01, 2.621504660917000962e+00, 5.559491971208956329e-01, 1.603969785256357028e+01, 2.100750617085616945e+00, 3.154295363277239694e+00, 6.289577644501816778e+00
6.356363968253966590e+01, 1.164191769392619591e+00, 4.588655459519507818e-01, 1.600593788231990899e+01, 7.316797102029820588e-01, 1.611348792795612717e+00, 2.421030204545608022e+00
6.359697142857141472e+01, 1.660336355008745324e+00, 3.065106147999840935e-01, 1.631383733360775423e+01, 1.676657265456989787e+00, 1.700044573441498841e+00, 4.953054196873946324e+00
6.363030317460316354e+01, 3.766209972972936804e+00, 5.545618841309932906e-02, 1.556980213033425287e+01, 3.772511655116836948e+00, 3.760715584927404098e+00, 1.182264533152738295e+01
6.366363492063490526e+01, 8.527468605434314064e-01, 1.052372018281150928e-01, 1.605082659120350286e+01, 9.476154823233846614e-01, 7.606109723712923820e-01, 2.917598508214441111e+00
6.369696666666665408e+01, 1.791278596718409721e+00, 2.988163972217117159e-01, 1.593131117142334219e+01, 1.608567975516653092e+00, 2.002111277817085977e+00, 4.797591406529584823e+00
6.373029841269840290e+01, 4.708866543038586761e-01, 5.454667864117014320e-01, 1.612953243374304080e+01, 6.468533310039924489e-01, 7.874752572167726949e-01, 1.993265328099357747e+00
6.376363015873014461e+01, 1.476239330846166764e+00, 6.573067331490660692e-01, 1.547240870103940580e+01, 8.560253423646155824e-01, 2.118936058494927721e+00, 2.197622663666703779e+00
6.379696190476189344e+01, 1.642010244499714888e+00, 4.815131927184152505e-01, 1.573430889198431615e+01, 1.174613251534878389e+00, 2.115747835855314563e+00, 3.603831339673546630e+00
6.383029365079363515e+01, 8.318783950441842601e-01, 4.062505728181373121e-01, 1.500893804893190797e+01, 5.327431112032511296e-01, 1.195954498121973630e+00, 1.677205506401187041e+00
6.386362539682538397e+01, 2.977333963638038039e+00, 9.802885957654952076e-01, 1.540931221867038659e+01, 3.677011295639285304e+00, 2.475995649386738773e+00, 1.135596991072701023e+01
6.389695714285713279e+01, 3.714607987824367630e-01, 3.282614315081583967e-01, 1.539467198382491020e+01, 6.795101964815525308e-01, 1.724623952441480257e-01, 1.748148912248786102e+00
6.393028888888887451e+01, 1.503840620255052274e+00, 5.106206250359018872e-01, 1.526564531370298283e+01, 1.900430970511574502e+00, 1.197038927521876461e+00, 5.369584624649869298e+00
6.396362063492062333e+01, 1.722969237844300672e+00, 9.007645867404115991e-01, 1.566174928976638192e+01, 9.346931495251871169e-01, 2.585797437309707902e+00, 3.060568678620350536e+00
6.399695238095236505e+01, 1.685903346060075636e+00, 8.972344279066521988e-01, 1.719712809097209316e+01, 8.592074045882810429e-01, 2.560539407557666181e+00, 2.502808428911906358e+00
6.403028412698411387e+01, 2.377879419753288204e+00, 2.534035167354913298e-01, 1.582365321520552115e+01, 2.274120762362757731e+00, 2.503082602023136261e+00, 6.845081744865542106e+00
6.406361587301586269e+01, 1.216584070374398419e+00, 7.302574980396917548e-01, 1.506585502168430146e+01, 1.892677743664846979e+00, 6.666907724722253015e-01, 5.537611068647046331e+00
6.409694761904761151e+01, 1.271016395711830782e+00, 8.405334508578281572e-01, 1.498608601934183504e+01, 1.798268889502756540e+00, 1.187513082624796157e+00, 5.540872246097155340e+00
6.413027936507934612e+01, 2.306746232323771739e+00, 8.541026365118504771e-01, 1.583346751256816631e+01, 2.520241474665223080e+00, 2.397816068310926862e+00, 7.897154595277694256e+00
6.416361111111109494e+01, 6.193791435386016841e-01, 1.438016344655727585e-01, 1.448426918401553642e+01, 7.480174339260678984e-01, 4.990879537653861719e-01, 2.374952774976345271e+00
6.419694285714284376e+01, 6.398516628983056398e-01, 2.149213067323315629e-01, 1.653266969111841789e+01, 8.394138136691761121e-01, 4.545185217610984707e-01, 2.528649713032143698e+00
6.423027460317459258e+01, 2.973236326044965239e+00, 7.410083933772559917e-02, 1.507689481750251481e+01, 2.997055252758311195e+00, 2.951086271480655387e+00, 9.305500884436982645e+00
6.426360634920634141e+01, 2.667078942134329278e+00, 5.653183024302850246e-01, 1.574048088568638448e+01, 2.174347291468722521e+00, 3.184023176636861852e+00, 6.902685961176527663e+00
6.429693809523807602e+01, 1.644701253762303361e+00, 1.220861719779314514e-01, 1.528731992598212130e+01, 1.610174795828379635e+00, 1.687374179579051781e+00, 4.871082990611810715e+00
6.433026984126982484e+01, 1.296502560686417782e+00, 2.906315954614502317e-01, 1.504631447584344706e+01, 1.571245881160887148e+00, 1.030513274649473177e+00, 5.135098990699090926e+00
6.436360158730157366e+01, 4.025522837057323167e-01, 2.505571360504988965e-01, 1.627341514297006597e+01, 3.406689979473419005e-01, 5.775803605755746029e-01, 1.039545044657775197e+00
6.439693333333332248e+01, 1.374262406660851754e+00, 1.155131724465536108e-01, 1.555826966515186704e+01, 1.340216115325311597e+00, 1.416933899291792365e+00, 4.060197969034001098e+00
6.443026507936507130e+01, 7.461695894369656523e-01, 3.294572657617737543e-01, 1.624042253592751806e+01, 5.284713289271502079e-01, 1.025348890295145532e+00, 1.993964769706480622e+00
6.446359682539680591e+01, 1.632297971619039556e+00, 5.040144251734036684e-01, 1.431241630069203552e+01, 2.090883554874935601e+00, 1.210396785282647159e+00, 6.561454446835533361e+00
6.449692857142855473e+01, 1.577869429806836088e+00, 2.332630882435094144e-01, 1.631781552805608371e+01, 1.345686299436202438e+00, 1.810330244795519405e+00, 3.899726767272007510e+00
6.453026031746030355e+01, 2.214147762550158660e+00, 3.860388091049944959e-01, 1.609036922329515917e+01, 2.209993481274287408e+00, 2.284487112199877323e+00, 6.619292390630456602e+00
6.456359206349205238e+01, 8.611088437533275242e-01, 7.713745957746834803e-01, 1.567013052249842353e+01, 1.630403842153458349e+00, 1.218102092795869812e-01, 5.158863888258943931e+00
6.459692380952380120e+01, 2.106503116780853002e+00, 5.001337443899936952e-01, 1.553478021228766615e+01, 2.558324746941329497e+00, 1.682246348118373147e+00, 7.805507750299994996e+00
6.463025555555553581e+01, 4.565630921115738650e-01, 3.473940838061322367e-01, 1.567045671083915082e+01, 1.594019604375441490e-01, 7.955224874839543769e-01, 3.739298014847400875e-01
6.466358730158728463e+01, 2.864735480132615475e+00, 8.671122128651375105e-01, 1.552208470019368391e+01, 3.510527994278006325e+00, 2.365032583930185783e+00, 1.064037812458550292e+01
6.469691904761903345e+01, 2.007690366389822234e+00, 1.249414849437138486e-01, 1.624660121640268073e+01, 1.973035152279999815e+00, 2.049388750768457612e+00, 6.329673781099130814e+00
6.473025079365078227e+01, 1.149509706258437625e+00, 2.401860549426060032e-01, 1.577148517224824609e+01, 1.306654785456489387e+00, 1.025074184235545527e+00, 3.927328531113266852e+00
6.476358253968253109e+01, 9.817426510772987447e-01, 3.936801712120219232e-01, 1.531695730462823235e+01, 9.497738018544682470e-01, 1.155653557780414564e+00, 2.966851993402673582e+00
6.479691428571426570e+01, 1.928338210572761335e+00, 6.018178186556482068e-01, 1.664412217229994440e+01, 1.361349677207471798e+00, 2.511587732646408444e+00, 4.527208787832539549e+00
6.483024603174601452e+01, 1.953245709869676938e+00, 3.198083683350382289e-01, 1.461126620723231540e+01, 2.119385086218750214e+00, 1.828414408025794691e+00, 6.377829828672408219e+00
6.486357777777776334e+01, 1.214221371638231295e+00, 3.351618185608328249e-01, 1.628907206339784253e+01, 1.087582570990062836e+00, 1.410850140591364710e+00, 3.665749074299315957e+00
6.489690952380951217e+01, 1.581668212151672304e+00, 3.483292950328024107e-01, 1.539011554285795746e+01, 1.510609047153303353e+00, 1.721649084127423457e+00, 4.828498456878616452e+00
6.493024126984126099e+01, 3.983694341590997556e-01, 2.116087242557820047e-01, 1.512565687847821216e+01, 3.485080594378986985e-01, 5.343173673142554980e-01, 1.058070192956632516e+00
6.496357301587299560e+01, 5.688156990368282706e-01, 5.649332331958162312e-01, 1.580495452552719371e+01, 5.347405389883790328e-01, 9.997270981833441539e-01, 1.357235692978749908e+00
6.499690476190474442e+01, 7.532549634735784538e-01, 3.819170381254525792e-01, 1.520251814705960136e+01, 1.122272685392952773e+00, 4.086702186813845894e-01, 3.279683553499259663e+00
6.503023650793649324e+01, 1.761927826024886068e-01, 4.185473459696983922e-01, 1.629900522659607986e+01, 2.470376988184539990e-01, 5.928101975181041539e-01, 3.024107258422873978e-01
6.506356825396824206e+01, 4.508385500032033866e-01, 5.810401971954060052e-01, 1.524588449980611315e+01, 3.784779831456325794e-01, 9.687521014819818754e-01, 1.221461607137271699e+00
6.509689999999999088e+01, 6.044651155162973355e-01, 2.455133544013081703e-01, 1.540895707096309764e+01, 5.525728217402319231e-01, 7.388998868622539407e-01, 1.605075712866830928e+00
6.513023174603172549e+01, 1.883399599167257410e+00, 5.558894122159774298e-01, 1.622364822998468270e+01, 2.078580701991147528e+00, 1.841715624852115374e+00, 6.681033090647050976e+00
6.516356349206347431e+01, 1.574253669108218734e+00, 1.695766747185245282e-01, 1.451426354345107583e+01, 1.664442564290027571e+00, 1.497896083444442805e+00, 4.994873200272968994e+00
6.519689523809522314e+01, 2.351066904646568645e+00, 7.822183403215084152e-02, 1.576121906837555109e+01, 2.274044924933112721e+00, 2.428165597786413166e+00, 6.741214491661145836e+00
6.523022698412697196e+01, 8.397343936214597404e-01, 5.367463614613450229e-01, 1.510806457744977216e+01, 1.224720558098762790e+00, 6.975389389244439631e-01, 4.100399644356127915e+00
6.526355873015872078e+01, 1.050895526039899108e+00, 7.672423840230878644e-01, 1.511293306902156353e+01, 5.321659671860470286e-01, 1.761500482075763374e+00, 1.549065539036213801e+00
6.529689047619046960e+01, 1.452734907663594477e+00, 5.097000782860670043e-01, 1.534107900671422087e+01, 1.127788636683362711e+00, 1.862406656578056374e+00, 3.564112828960927626e+00
6.533022222222220421e+01, 1.836963212404636003e+00, 9.893339813110796355e-02, 1.508450545732925896e+01, 1.932040883325354841e+00, 1.742314939138992491e+00, 5.693323037213774640e+00
6.536355396825395303e+01, 1.083418747799974158e+00, 1.739172655872532613e-01, 1.534428504717559605e+01, 9.683490654502082684e-01, 1.212595103135970964e+00, 3.186539006340823654e+00
6.539688571428570185e+01, 8.282654282979885485e-01, 3.154184491833946224e-01, 1.502608079633081317e+01, 5.253714197876770964e-01, 1.137984932619098277e+00, 1.543319699448231663e+00
6.543021746031745067e+01, 1.312213853270780994e+00, 4.737420757055929021e-01, 1.519997248126026967e+01, 1.777573747514010094e+00, 8.560987525795087372e-01, 5.155886673336914860e+00
6.546354920634919949e+01, 2.115395496178360979e+00, 3.236716304238713704e-01, 1.450142815979488375e+01, 2.318548383165058180e+00, 1.945162269351476736e+00, 7.095739534215163680e+00
6.549688095238093410e+01, 3.630558211711176764e-01, 1.126273159580346538e-02, 1.495778084849356304e+01, 3.731866781141916500e-01, 3.529935694833027937e-01, 1.043330464837730620e+00
6.553021269841268293e+01, 1.126998693996098311e+00, 1.474091282847557471e-01, 1.477256995206074919e+01, 1.103441251567160553e+00, 1.168814963576813026e+00, 3.094505096160316882e+00
6.556354444444443175e+01, 2.107851850609721467e+00, 4.023372093469805288e-01, 1.412077592342969723e+01, 1.873994768769125185e+00, 2.387042713257109927e+00, 6.032290379101061362e+00
6.559687619047618057e+01, 1.608759846727637610e+00, 2.997759110075078337e-01, 1.591584905465955124e+01, 1.309212893808016753e+00, 1.908378704873293419e+00, 4.112450982456728354e+00
6.563020793650792939e+01, 8.601989702455615783e-01, 5.172163306617324485e-01, 1.538273522098053547e+01, 9.931229476554170876e-01, 1.014207480286762886e+00, 3.060890440657006550e+00
6.566353968253966400e+01, 1.208577455415932311e+00, 4.801685610723822051e-01, 1.517431857925103778e+01, 1.606910126659490290e+00, 8.945850828194744642e-01, 5.341339052495534645e+00
6.569687142857141282e+01, 1.415901105604222554e+00, 3.372285750058183762e-01, 1.481344963822947136e+01, 1.752785641637285785e+00, 1.079231485721949602e+00, 5.455487074362300071e+00
6.573020317460316164e+01, 7.658998403055575221e-02, 2.719905818974109879e-01, 1.491732784507452791e+01, 3.292532696701583328e-01, 2.264554901098573547e-01, 1.427917981370234513e+00
6.576353492063491046e+01, 9.786949073343813588e-01, 2.694282633623620304e-01, 1.460033440929580628e+01, 1.092221472411215810e+00, 9.316237849503922197e-01, 3.402263679174668098e+00
6.579686666666665928e+01, 4.220929076330989238e-01, 2.447363483979267396e-01, 1.488049017649097117e+01, 2.452799469938122534e-01, 6.449452328728054740e-01, 6.870450466994122429e-01
6.583019841269839389e+01, 2.220907584341961449e+00, 3.378815618895333328e-01, 1.444699605476739812e+01, 2.503351387913681503e+00, 1.956123903216709037e+00, 7.419867583942572509e+00
6.586353015873014272e+01, 1.843949600410111467e+00, 5.165506106103232575e-01, 1.521933888962522197e+01, 1.400228557717156708e+00, 2.318039971722305026e+00, 4.019425158994208047e+00
6.589686190476189154e+01, 1.419813323105265424e+00, 5.263943011558526175e-01, 1.464306227211275768e+01, 1.690200630371104351e+00, 1.314969008990814814e+00, 5.247934499619092641e+00
6.593019365079364036e+01, 2.297048037018665223e+00, 4.825862681532089304e-01, 1.482350486415650792e+01, 2.760300593852094142e+00, 1.843740494956503273e+00, 8.205351932526687264e+00
6.596352539682538918e+01, 1.123158477267997002e+00, 3.137381030996863052e-01, 1.495432028575438110e+01, 1.431742726951313882e+00, 8.185022227294972419e-01, 4.513657720499353765e+00
6.599685714285712379e+01, 1.106793487450364433e+00, 3.816360400181477153e-01, 1.525883083733609524e+01, 7.621328055208528296e-01, 1.469839912560358730e+00, 2.367684584053057595e+00
6.603018888888887261e+01, 1.552482678377933301e+00, 3.753915080793929215e-01, 1.464921189136264346e+01, 1.286090092048256306e+00, 1.856936934076820478e+00, 4.032987768918369298e+00
6.606352063492062143e+01, 1.720747221497523904e+00, 1.544169968058923537e-01, 1.451019949432041045e+01, 1.567304839514642278e+00, 1.874349689471521474e+00, 4.619068492510202795e+00
6.609685238095237025e+01, 5.027846582783842555e-01, 4.033421820395238222e-01, 1.452669011332502791e+01, 8.445193886242056136e-01, 3.431350449354126919e-01, 2.521653195569206751e+00
6.613018412698411908e+01, 1.829197464451119526e+00, 4.924250088293953831e-01, 1.466841201531651784e+01, 2.318696111569693130e+00, 1.341841961164447428e+00, 6.927501237487510011e+00
6.616351587301585369e+01, 2.014313258924412153e+00, 2.765443313869114239e-01, 1.441553338029011755e+01, 2.057883189961724479e+00, 2.008229598695027818e+00, 6.383121530937656551e+00
6.619684761904760251e+01, 2.022455900608761681e+00, 8.869105282181212191e-01, 1.566517244819907795e+01, 1.917431981888567893e+00, 2.465224311249092803e+00, 5.434914418847764495e+00
6.623017936507935133e+01, 1.732144682972562411e+00, 7.825482367323440824e-01, 1.518067241165976711e+01, 2.186129579833956171e+00, 1.564049663949652169e+00, 7.049205830406693352e+00
6.626351111111110015e+01, 5.922418984971259404e-01, 6.352318105650400781e-02, 1.475869815819380548e+01, 6.544033433932637811e-01, 5.304032295242394612e-01, 1.924270936793680109e+00
6.629684285714284897e+01, 3.125815913682812308e+00, 2.776436295942985577e-01, 1.527818392925608570e+01, 3.376415706631694658e+00, 2.880180410770277533e+00, 1.003494182122246592e+01
6.633017460317458358e+01, 8.182744644546015023e-01, 7.171089694683406568e-02, 1.509983857079258485e+01, 8.849260650272839923e-01, 7.525536281715069498e-01, 2.868778121300572082e+00
6.636350634920633240e+01, 1.114224445047324652e+00, 1.758795285004509101e-01, 1.571468274016064015e+01, 1.028501148481940408e+00, 1.219444477024043794e+00, 2.962578667212153238e+00
6.639683809523808122e+01, 9.682933777803871545e-01, 2.926514989562482016e-01, 1.536155629935486644e+01, 1.091934571760942552e+00, 9.242038852886476086e-01, 3.323587860301850050e+00
6.643016984126983004e+01, 9.906867243551796820e-01, 8.068714283359769146e-01, 1.524575822000608127e+01, 1.212633936634126330e+00, 1.339597816913826067e+00, 3.659220669033771411e+00
6.646350158730157887e+01, 9.811030834172994597e-01, 4.806215257067566471e-01, 1.430848785342215557e+01, 9.035439646099978628e-01, 1.253287248217301642e+00, 2.779008953853369768e+00
6.649683333333331348e+01, 4.025865512298510418e-01, 6.511758571701395937e-01, 1.479924789590557488e+01, 2.524598366803357807e-01, 1.052841814921921415e+00, 1.144497564727603223e+00
6.653016507936506230e+01, 2.535737780228615179e+00, 2.228655593859045492e-01, 1.476873195710916065e+01, 2.545363352365443532e+00, 2.545662133849113662e+00, 7.949600392284944306e+00
6.656349682539681112e+01, 1.404797112309762452e+00, 2.355365364497530034e-01, 1.515349825098535952e+01, 1.480802888012974883e+00, 1.365682093448401968e+00, 4.629008831771234789e+00
6.659682857142855994e+01, 2.281906478280846695e+00, 2.578862337028838825e-01, 1.453401463793573178e+01, 2.024295185459165314e+00, 2.539573580826893551e+00, 6.271272076783732885e+00
6.663016031746030876e+01, 2.917066660327919392e-01, 5.957885709615803327e-01, 1.465720050287088405e+01, 8.282390069815522837e-01, 4.406061142415336196e-01, 2.481939804344590161e+00
6.666349206349204337e+01, 1.024193840605944206e-01, 1.060842918057964546e-01, 1.389537746097794191e+01, 2.082831494571507902e-01, 1.026372499574537342e-02, 4.192303567658270946e-01
6.669682380952379219e+01, 8.397077211203815006e-01, 4.846281073485570468e-01, 1.427856760776460732e+01, 5.486600394758863741e-01, 1.256550468451291591e+00, 1.469329398014359578e+00
6.673015555555554101e+01, 1.237893224807295578e+00, 3.826982135571724286e-01, 1.405546018781687501e+01, 1.572442300350636701e+00, 9.407977090933651310e-01, 4.943510101143126612e+00
6.676348730158728983e+01, 6.008959242879798879e-01, 5.883284641041921503e-01, 1.420926567296829113e+01, 8.637340559099050408e-01, 8.175427008197260204e-01, 2.772957836447048408e+00
6.679681904761903866e+01, 5.220713996695626191e-01, 2.463797713121693711e-01, 1.480775758824369959e+01, 5.126710362088817696e-01, 6.353672046636110737e-01, 1.813633112641071854e+00
6.683015079365077327e+01, 2.646052819534655764e+00, 3.500277229054042927e-01, 1.456102730259704892e+01, 2.930875748431297279e+00, 2.378696535583419980e+00, 8.761279082343779834e+00
6.686348253968252209e+01, 1.035866338312618540e+00, 1.876984019524927938e-01, 1.557924885207888543e+01, 8.491293325828483951e-01, 1.222897746517195738e+00, 2.793578884200606183e+00
6.689681428571427091e+01, 1.143597193514801269e+00, 4.025929365318874353e-01, 1.374241928962975656e+01, 1.329691496813607543e+00, 1.082456350354224384e+00, 4.107264734889602309e+00
6.693014603174601973e+01, 2.849270630569240126e+00, 3.796699458995443366e-01, 1.424410287432985278e+01, 3.208455674918465839e+00, 2.496156439442657415e+00, 1.011253180884869174e+01
6.696347777777776855e+01, 2.427699565756513966e-01, 3.430299840785578369e-01, 1.411488453569218215e+01, 4.825730376217974293e-01, 3.468961039646084044e-01, 1.347653847592040544e+00
6.699680952380950316e+01, 2.435229725905011744e+00, 2.552155849493796258e-01, 1.417804981027051703e+01, 2.180241031796499307e+00, 2.690261449884722822e+00, 6.686993886805630005e+00
6.703014126984125198e+01, 1.304758810399653024e+00, 5.032850249036611157e-01, 1.429120800316149698e+01, 1.524529644092630143e+00, 1.259838125910781814e+00, 4.836781076959218773e+00
6.706347301587300080e+01, 1.433344060353778815e+00, 5.962278305828410119e-01, 1.523397501461115766e+01, 1.340682191937083712e+00, 1.738532974334606518e+00, 4.266925890490258055e+00
6.709680476190474963e+01, 9.198446822197605677e-01, 3.880573148209380818e-01, 1.345889604908332160e+01, 1.093634225417863703e+00, 8.929555526355649198e-01, 3.382597378798923859e+00
6.713013650793649845e+01, 1.856592649914548421e+00, 4.129302954550465588e-01, 1.419104184237805022e+01, 1.781231585870823420e+00, 2.015467546436497948e+00, 5.502611485216566400e+00
6.716346825396823306e+01, 1.424503432025782113e+00, 6.705155662288636575e-01, 1.460351571470846643e+01, 1.883666983733945033e+00, 1.187181957076314687e+00, 5.880907130988038745e+00
6.719679999999998188e+01, 1.095799669911202479e+00, 5.669406549220984415e-01, 1.436376663675813781e+01, 1.519242692196919542e+00, 8.580786023251186778e-01, 4.887386021585526485e+00
6.723013174603173070e+01, 8.082869922723400213e-01, 5.035380816966463779e-01, 1.373538019606734295e+01, 1.159810018118876185e+00, 6.845419235239679212e-01, 3.328700038087844870e+00
6.726346349206347952e+01, 1.543481906158165939e+00, 2.737964962344754949e-01, 1.491782889963907444e+01, 1.301721644096754282e+00, 1.794470003445553408e+00, 4.261592310894582347e+00
6.729679523809522834e+01, 2.743882420675693545e+00, 6.355456349735715271e-01, 1.451986760928616071e+01, 2.205097249810848759e+00, 3.317101762703517753e+00, 6.382909234237152951e+00
6.733012698412697716e+01, 5.896721054119806738e-01, 1.398910910108257244e-01, 1.424220714835628954e+01, 7.202786583239243479e-01, 4.645041150016709919e-01, 2.265386519752880634e+00
6.736345873015871177e+01, 3.858767619661492843e-01, 5.597840336214735535e-01, 1.435965518409208563e+01, 7.879863704494497467e-01, 5.509950629832452984e-01, 2.104848527037032735e+00
6.739679047619046059e+01, 1.353451721065727309e+00, 7.915576638410465327e-01, 1.391919316430142040e+01, 5.718393472745014749e-01, 2.142379507414871043e+00, 1.722355709955194714e+00
6.743012222222220942e+01, 5.133392753907015660e-01, 2.791718222520636616e-01, 1.415837728176296473e+01, 7.879675989303478456e-01, 2.490287112610450604e-01, 2.456918944832038321e+00
6.746345396825395824e+01, 2.100511378314646294e+00, 4.058903039486215780e-01, 1.435915427816509649e+01, 1.699326909896174298e+00, 2.503213540998919129e+00, 5.068052147254695328e+00
6.749678571428570706e+01, 2.055559728651771945e+00, 1.705877148031149093e-01, 1.513843237360924121e+01, 1.903439261968163487e+00, 2.210378001381547719e+00, 5.439750078489868912e+00
6.753011746031744167e+01, 1.459563201486841599e+00, 7.140610527866370072e-01, 1.415087549555197022e+01, 1.987915833770632856e+00, 1.152651938065683668e+00, 6.300372716431716924e+00
