# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.420067622267727092e+00, 1.446365894799596652e-01, 1.488232857468667347e-01, -4.093926234327737390e+00, -4.186696266907069530e-03, 2.934598752268263722e-01, -1.426667364208143197e-02
1.421496261726749033e+00, 1.797404314415658177e-01, 1.538151160801669026e-01, -4.073797350021821195e+00, 2.592531536139891513e-02, 3.335555475217327204e-01, 7.772413186954943431e-02
1.422924901185770752e+00, 1.753927073953382154e-01, 1.647649381037454563e-01, -4.042235275644144643e+00, 1.062776929159275907e-02, 3.401576454990836718e-01, 3.124365843960249384e-02
1.424353540644792693e+00, 1.449586430343759447e-01, 1.443145359263051097e-01, -4.025165998709854698e+00, 6.441071080708349328e-04, 2.892731789606810544e-01, 2.226639574346379359e-03
1.425782180103814634e+00, 1.512386874980579388e-01, 1.418991342981549830e-01, -4.009062912494452569e+00, 9.339553199902955738e-03, 2.931378217962129495e-01, 3.186062154202584651e-02
1.427210819562836353e+00, 1.518827946389838257e-01, 1.465689108178913069e-01, -3.983459015803656467e+00, 5.313883821092518778e-03, 2.984517054568751604e-01, 1.780483650766187184e-02
1.428639459021858293e+00, 1.496284196591475268e-01, 1.502725267924149011e-01, -3.961075745427217409e+00, -6.441071332673742322e-04, 2.999009464515624002e-01, -2.147732912778270355e-03
1.430068098480880234e+00, 1.552643571791932908e-01, 1.610613217311917533e-01, -3.941430005245033286e+00, -5.796964551998462500e-03, 3.163256789103850442e-01, -1.832593728073761766e-02
1.431496737939901953e+00, 1.534930625047179198e-01, 1.684685545788240091e-01, -3.914376866851248415e+00, -1.497549207410608929e-02, 3.219616170835419289e-01, -4.651328381861207645e-02
1.432925377398923894e+00, 1.713670371093088673e-01, 1.497894464421773708e-01, -3.896663509916985291e+00, 2.157759066713149654e-02, 3.211564835514862382e-01, 6.718715570838626472e-02
1.434354016857945613e+00, 1.452806965895542257e-01, 1.452806965895542257e-01, -3.875407489361335500e+00, 0.000000000000000000e+00, 2.905613931791084514e-01, 0.000000000000000000e+00
1.435782656316967554e+00, 1.518827946389838257e-01, 1.467299375972916098e-01, -3.848837475490058502e+00, 5.152857041692215923e-03, 2.986127322362754355e-01, 1.725598571468496545e-02
1.437211295775989495e+00, 1.560694911298232124e-01, 1.510776607133054172e-01, -3.822267474642693674e+00, 4.991830416517795133e-03, 3.071471518431286296e-01, 1.625224387256342384e-02
1.438639935235011214e+00, 1.795794046224900020e-01, 1.649259649048754883e-01, -3.804071057271327660e+00, 1.465343971761451369e-02, 3.445053695273654903e-01, 4.253472083096379586e-02
1.440068574694033154e+00, 1.581628394239746049e-01, 1.541371696563838267e-01, -3.777340047955278557e+00, 4.025669767590778214e-03, 3.123000090803584317e-01, 1.289039273308162543e-02
1.441497214153055095e+00, 1.655700721113341489e-01, 1.476960982777007492e-01, -3.758016434773588266e+00, 1.787397383363339975e-02, 3.132661703890349258e-01, 5.705682746220666623e-02
1.442925853612076814e+00, 1.435094020454999730e-01, 1.443145359263051097e-01, -3.729997207494693434e+00, -8.051338808051367035e-04, 2.878239379718050550e-01, -2.797313824828589601e-03
1.444354493071098755e+00, 1.823168605734959702e-01, 1.501115000088110440e-01, -3.703427263417037096e+00, 3.220536056468492614e-02, 3.324283605823070142e-01, 9.687910053243214969e-02
1.445783132530120474e+00, 1.597731073647103983e-01, 1.515607410681376888e-01, -3.682010287193980602e+00, 8.212366296572709556e-03, 3.113338484328480593e-01, 2.637800656083832268e-02
1.447211771989142415e+00, 1.560694911298232124e-01, 1.665362329268410269e-01, -3.653508007875716057e+00, -1.046674179701781449e-02, 3.226057240566642115e-01, -3.244437719641756618e-02
1.448640411448164356e+00, 1.559084643393126302e-01, 1.526879285694535404e-01, -3.629514574533891924e+00, 3.220535769859089736e-03, 3.085963929087661706e-01, 1.043607716701735154e-02
1.450069050907186075e+00, 1.496284196591475268e-01, 1.468909643768826490e-01, -3.607775566216511187e+00, 2.737455282264877887e-03, 2.965193840360301758e-01, 9.231960639484698694e-03
1.451497690366208015e+00, 1.451196698118698558e-01, 1.505945803601967670e-01, -3.579917441292346236e+00, -5.474910548326911153e-03, 2.957142501720666505e-01, -1.851419248528346495e-02
1.452926329825229956e+00, 1.542981964447802945e-01, 1.494673928763089465e-01, -3.555279919656595400e+00, 4.830803568471347953e-03, 3.037655893210892133e-01, 1.590306386996667362e-02
1.454354969284251675e+00, 1.644428845020668162e-01, 1.497894464421773708e-01, -3.527582848502366364e+00, 1.465343805988944537e-02, 3.142323309442441870e-01, 4.663249645845474189e-02
1.455783608743273616e+00, 1.873086921600400356e-01, 1.742655197029460423e-01, -3.502301230568820145e+00, 1.304317245709399331e-02, 3.615742118629861057e-01, 3.607329292067028292e-02
1.457212248202295335e+00, 1.666972597301047410e-01, 1.496284196591475268e-01, -3.474604183320843198e+00, 1.706884007095721412e-02, 3.163256793892522678e-01, 5.395970413756158435e-02
1.458640887661317276e+00, 1.467299375972916098e-01, 1.480181518393644535e-01, -3.448678470008251118e+00, -1.288214242072843740e-03, 2.947480894366560911e-01, -4.370560109600615806e-03
1.460069527120339217e+00, 1.531710089300365729e-01, 1.544592232333688309e-01, -3.430643197477767803e+00, -1.288214303332257948e-03, 3.076302321634054038e-01, -4.187541303313749470e-03
1.461498166579360936e+00, 1.647649381037454563e-01, 1.483402054017921579e-01, -3.400530744917626969e+00, 1.642473270195329849e-02, 3.131051435055376420e-01, 5.245756271539118998e-02
1.462926806038382876e+00, 1.692736886087441439e-01, 1.551033303896440785e-01, -3.373316829339796818e+00, 1.417035821910006543e-02, 3.243770189983882224e-01, 4.368484013711981112e-02
1.464355445497404817e+00, 1.642818577015181525e-01, 1.741044928905289557e-01, -3.348518359976341507e+00, -9.822635189010803236e-03, 3.383863505920471360e-01, -2.902787057404926374e-02
1.465784084956426536e+00, 1.808676191805947686e-01, 1.486622589649841120e-01, -3.321948581754648355e+00, 3.220536021561065665e-02, 3.295298781455788806e-01, 9.773122970470997373e-02
1.467212724415448477e+00, 1.378734650128494443e-01, 1.505945803601967670e-01, -3.293124410115832124e+00, -1.272111534734732263e-02, 2.884680453730462113e-01, -4.409887178628885823e-02
1.468641363874470418e+00, 1.422211878461032974e-01, 1.507556071443748313e-01, -3.267681855468790975e+00, -8.534419298271533894e-03, 2.929767949904781288e-01, -2.913001795431923585e-02
1.470070003333492137e+00, 1.380344917819872064e-01, 1.478571250584370944e-01, -3.239018735673734106e+00, -9.822633276449888040e-03, 2.858916168404243008e-01, -3.435789193473473557e-02
1.471498642792514078e+00, 1.591290001861019321e-01, 1.565525715025091746e-01, -3.205363739433861436e+00, 2.576428683592757451e-03, 3.156815716886111067e-01, 8.161479524481559875e-03
1.472927282251535797e+00, 1.755537342093192454e-01, 1.697567690290307518e-01, -3.177988874060206026e+00, 5.796965180288493613e-03, 3.453105032383499973e-01, 1.678768854675453601e-02
1.474355921710557737e+00, 1.505945803601967670e-01, 1.470519911566645355e-01, -3.149969905160639794e+00, 3.542589203532231501e-03, 2.976465715168613024e-01, 1.190199902346783176e-02
1.475784561169579678e+00, 1.523658749966904924e-01, 1.472130179366372416e-01, -3.120984776430200558e+00, 5.152857060053250837e-03, 2.995788929333277339e-01, 1.720033414103054256e-02
1.477213200628601397e+00, 1.551033303896440785e-01, 1.462468572596630212e-01, -3.098279767000015283e+00, 8.856473129981057291e-03, 3.013501876493070997e-01, 2.938930683623027645e-02
1.478641840087623338e+00, 1.520438214246943864e-01, 1.449586430343759447e-01, -3.064302780146351157e+00, 7.085178390318441766e-03, 2.970024644590703033e-01, 2.385562154584358607e-02
1.480070479546645279e+00, 1.665362329268410269e-01, 1.575187322530775258e-01, -3.034351515455061321e+00, 9.017500673763501062e-03, 3.240549651799185527e-01, 2.782707146226534242e-02
1.481499119005666998e+00, 1.900461482719337514e-01, 1.586459198041707541e-01, -3.008748024379302333e+00, 3.140022846776299725e-02, 3.486920680761045332e-01, 9.005145612004478162e-02
1.482927758464688939e+00, 1.362631973318792211e-01, 1.438314555972510789e-01, -2.983627626338432037e+00, -7.568258265371857751e-03, 2.800946529291302722e-01, -2.702035967565144178e-02
1.484356397923710658e+00, 1.536540892923464463e-01, 1.470519911566645355e-01, -2.945141904020100565e+00, 6.602098135681910840e-03, 3.007060804490109818e-01, 2.195531971227096882e-02
1.485785037382732598e+00, 1.486622589649841120e-01, 1.459248037021975419e-01, -2.921470778674156499e+00, 2.737455262786570032e-03, 2.945870626671816539e-01, 9.292516915039444186e-03
1.487213676841754539e+00, 1.522048482105965994e-01, 1.467299375972916098e-01, -2.896350408389515518e+00, 5.474910613304989626e-03, 2.989347858078882370e-01, 1.831473242068076129e-02
1.488642316300776258e+00, 1.792573509849272606e-01, 1.631546701031003355e-01, -2.862373509626110035e+00, 1.610268088182692514e-02, 3.424120210880275961e-01, 4.702720666949725126e-02
1.490070955759798199e+00, 1.604172145464064225e-01, 1.542981964447802945e-01, -2.833388488535989236e+00, 6.119018101626128026e-03, 3.147154109911867170e-01, 1.944302022692331530e-02
1.491499595218820140e+00, 1.447976162570725756e-01, 1.402888665698079351e-01, -2.798767504201356005e+00, 4.508749687264640427e-03, 2.850864828268805384e-01, 1.581537518915826501e-02
1.492928234677841859e+00, 1.649259649048754883e-01, 1.459248037021975419e-01, -2.774935392894848363e+00, 1.900116120267794639e-02, 3.108507686070730580e-01, 6.112631243545715853e-02
1.494356874136863800e+00, 1.464078840386817959e-01, 1.456027501454947026e-01, -2.737254905893761414e+00, 8.051338931870932747e-04, 2.920106341841764985e-01, 2.757207440189594211e-03
1.495785513595885519e+00, 1.528489553561227510e-01, 1.499504732253985617e-01, -2.714388977160655525e+00, 2.898482130724189254e-03, 3.027994285815213127e-01, 9.572284017517041985e-03
1.497214153054907460e+00, 1.691126618023710837e-01, 1.712060103004043876e-01, -2.689429695390073594e+00, -2.093348498033303917e-03, 3.403186721027754436e-01, -6.151142060759797435e-03
1.498642792513929400e+00, 1.584848930105793030e-01, 1.497894464421773708e-01, -2.650138968850159316e+00, 8.695446568401932197e-03, 3.082743394527566738e-01, 2.820684518808130523e-02
1.500071431972951119e+00, 1.396447594837824657e-01, 1.459248037021975419e-01, -2.615679082962458768e+00, -6.280044218415076207e-03, 2.855695631859800354e-01, -2.199129398928671708e-02
1.501500071431973060e+00, 1.491453393112054659e-01, 1.473740447168008505e-01, -2.592813184261215653e+00, 1.771294594404615452e-03, 2.965193840280063164e-01, 5.973621590409469717e-03
1.502928710890995001e+00, 1.464078840386817959e-01, 1.533320357172812953e-01, -2.554810716646934932e+00, -6.924151678599499427e-03, 2.997399197559630912e-01, -2.310053223553566737e-02
1.504357350350016720e+00, 1.557474375489943663e-01, 1.578407858381407625e-01, -2.532105859498733125e+00, -2.093348289146396146e-03, 3.135882233871351010e-01, -6.675468442455149282e-03
1.505785989809038661e+00, 1.728162783982235828e-01, 1.699177958361822172e-01, -2.495713687781343282e+00, 2.898482562041365673e-03, 3.427340742344058278e-01, 8.456943093609680523e-03
1.507214629268060380e+00, 1.797404314415658177e-01, 1.563915447114214707e-01, -2.462864127901666311e+00, 2.334888673014434701e-02, 3.361319761529872885e-01, 6.946345003343960822e-02
1.508643268727082321e+00, 1.391616791712542989e-01, 1.486622589649841120e-01, -2.429048415198821420e+00, -9.500579793729813094e-03, 2.878239381362384108e-01, -3.300830311491608632e-02
1.510071908186104261e+00, 1.456027501454947026e-01, 1.499504732253985617e-01, -2.405055368349756861e+00, -4.347723079903859089e-03, 2.955532233708932921e-01, -1.471045732581251209e-02
1.511500547645125980e+00, 1.637987773010344261e-01, 1.515607410681376888e-01, -2.369951456895640796e+00, 1.223803623289673737e-02, 3.153595183691720871e-01, 3.880661759056346777e-02
1.512929187104147921e+00, 1.452806965895542257e-01, 1.602561877506928911e-01, -2.333559340078606326e+00, -1.497549116113866541e-02, 3.055368843402471168e-01, -4.901369336627095508e-02
1.514357826563169862e+00, 1.752316805815527789e-01, 1.749096269545685756e-01, -2.302320098521777325e+00, 3.220536269842033672e-04, 3.501413075361213822e-01, 9.197818710692384899e-04
1.515786466022191581e+00, 1.491453393112054659e-01, 1.547812768111221648e-01, -2.277682970549860908e+00, -5.635937499916698901e-03, 3.039266161223276308e-01, -1.854374444668013822e-02
1.517215105481213522e+00, 1.436704288212803937e-01, 1.472130179366372416e-01, -2.250147362892539249e+00, -3.542589115356847840e-03, 2.908834467579176630e-01, -1.217872366008197760e-02
1.518643744940235241e+00, 1.549423036002870457e-01, 1.528489553561227510e-01, -2.209246530098857964e+00, 2.093348244164294769e-03, 3.077912589564097967e-01, 6.801194586428330364e-03
1.520072384399257182e+00, 1.494673928763089465e-01, 1.457637769237508096e-01, -2.176397051884439549e+00, 3.703615952558136915e-03, 2.952311698000597562e-01, 1.254479991074908263e-02
1.521501023858279122e+00, 1.633156969022935001e-01, 1.588069465979549955e-01, -2.145479903460069337e+00, 4.508750304338504655e-03, 3.221226435002484956e-01, 1.399699895463892355e-02
1.522929663317300841e+00, 1.724942247770993586e-01, 1.695957422220739363e-01, -2.113596601601256175e+00, 2.898482555025422291e-03, 3.420899669991732672e-01, 8.472866306051082819e-03
1.524358302776322782e+00, 1.679854741632052784e-01, 1.464078840386817959e-01, -2.080908173497740599e+00, 2.157759012452348246e-02, 3.143933582018870743e-01, 6.863246172862047523e-02
1.525786942235344723e+00, 1.423822146203624628e-01, 1.449586430343759447e-01, -2.042100739030829448e+00, -2.576428414013481882e-03, 2.873408576547383797e-01, -8.966453413698841773e-03
1.527215581694366442e+00, 1.497894464421773708e-01, 1.449586430343759447e-01, -2.011827726720951226e+00, 4.830803407801426141e-03, 2.947480894765532877e-01, 1.638960040887969469e-02
1.528644221153388383e+00, 1.460858304808349550e-01, 1.470519911566645355e-01, -1.981071640605705397e+00, -9.661606758295804287e-04, 2.931378216374994627e-01, -3.295926368124395354e-03
1.530072860612410324e+00, 1.476960982777007492e-01, 1.604172145464064225e-01, -1.945001683419617988e+00, -1.272111626870567336e-02, 3.081133128241071439e-01, -4.128713606077704518e-02
1.531501500071432043e+00, 1.765198950973142500e-01, 1.575187322530775258e-01, -1.913279450912840352e+00, 1.900116284423672419e-02, 3.340386273503918035e-01, 5.688313053779059381e-02
1.532930139530453983e+00, 1.670193133372145367e-01, 1.433483752699097891e-01, -1.881396197875515375e+00, 2.367093806730474759e-02, 3.103676886071243257e-01, 7.626740455340490221e-02
1.534358778989475702e+00, 1.499504732253985617e-01, 1.470519911566645355e-01, -1.847580632845678084e+00, 2.898482068734026251e-03, 2.970024643820631249e-01, 9.759117907538394573e-03
1.535787418448497643e+00, 1.454417233674291932e-01, 1.443145359263051097e-01, -1.814409179954483919e+00, 1.127187441124083422e-03, 2.897562592937342751e-01, 3.890122835901953756e-03
1.537216057907519584e+00, 1.542981964447802945e-01, 1.441535091497634369e-01, -1.788000843005889795e+00, 1.014468729501685762e-02, 2.984517055945437036e-01, 3.399105149963104616e-02
1.538644697366541303e+00, 1.729773052090783914e-01, 1.628326165052946528e-01, -1.746617053852853596e+00, 1.014468870378373855e-02, 3.358099217143730719e-01, 3.020961576118176214e-02
1.540073336825563244e+00, 1.594510537750203349e-01, 1.559084643393126302e-01, -1.709903037788949698e+00, 3.542589435707704792e-03, 3.153595181143329373e-01, 1.123349457435226725e-02
1.541501976284585185e+00, 1.348139564351693021e-01, 1.473740447168008505e-01, -1.676731607602596430e+00, -1.256008828163154845e-02, 2.821880011519701803e-01, -4.450964686789574132e-02
1.542930615743606904e+00, 1.401278397980170454e-01, 1.377124382439010031e-01, -1.649357130053896059e+00, 2.415401554116042293e-03, 2.778402780419180207e-01, 8.693489551402006077e-03
1.544359255202628844e+00, 1.428652949442804909e-01, 1.391616791712542989e-01, -1.606846182938460155e+00, 3.703615773026192048e-03, 2.820269741155347898e-01, 1.313213313953782990e-02
1.545787894661650563e+00, 1.523658749966904924e-01, 1.459248037021975419e-01, -1.573674767089788595e+00, 6.441071294492950461e-03, 2.982906786988880343e-01, 2.159327043871505855e-02
1.547216534120672504e+00, 1.641208309011632227e-01, 1.628326165052946528e-01, -1.550648009987531051e+00, 1.288214395868569895e-03, 3.269534474064578755e-01, 3.940054482028763384e-03
1.548645173579694445e+00, 1.460858304808349550e-01, 1.475350714971553623e-01, -1.507815026277098402e+00, -1.449241016320407249e-03, 2.936209019779902896e-01, -4.935755617388035664e-03
1.550073813038716164e+00, 1.393227059419074876e-01, 1.425432413948116983e-01, -1.475931831869046418e+00, -3.220535452904210727e-03, 2.818659473367192136e-01, -1.142576988577103519e-02
1.551502452497738105e+00, 1.750706537679629082e-01, 1.420601610720341190e-01, -1.439700932974380176e+00, 3.301049269592878921e-02, 3.171308148399970550e-01, 1.040910915975909456e-01
1.552931091956760046e+00, 1.369073044019973873e-01, 1.406109201139587872e-01, -1.401376697375299907e+00, -3.703615711961399937e-03, 2.775182245159562022e-01, -1.334548647542409087e-02
1.554359731415781765e+00, 1.464078840386817959e-01, 1.430263217193000758e-01, -1.355484235449053720e+00, 3.381562319381720139e-03, 2.894342057579818439e-01, 1.168335411678778600e-02
1.555788370874803705e+00, 1.794183778036105015e-01, 1.568746250852619262e-01, -1.332457493294517459e+00, 2.254375271834857530e-02, 3.362930028888724276e-01, 6.703604453464685753e-02
1.557217010333825424e+00, 1.607392681384128275e-01, 1.380344917819872064e-01, -1.294133267636332851e+00, 2.270477635642562109e-02, 2.987737599204000061e-01, 7.599320757778287028e-02
1.558645649792847365e+00, 1.428652949442804909e-01, 1.383565453208307483e-01, -1.261122907507375546e+00, 4.508749623449742616e-03, 2.812218402651112115e-01, 1.603271502383772987e-02
1.560074289251869306e+00, 1.367462776341842046e-01, 1.415770807509665885e-01, -1.228112549269422482e+00, -4.830803116782383944e-03, 2.783233583851507653e-01, -1.735680089810284071e-02
1.561502928710891025e+00, 1.541371696563838267e-01, 1.415770807509665885e-01, -1.185440625191019448e+00, 1.256008890541723821e-02, 2.957142504073504430e-01, 4.247373566919938198e-02
1.562931568169912966e+00, 1.542981964447802945e-01, 1.473740447168008505e-01, -1.161125680820114026e+00, 6.924151727979444004e-03, 3.016722411615811450e-01, 2.295256501333426541e-02
1.564360207628934907e+00, 1.586459198041707541e-01, 1.689516349961925623e-01, -1.119097864532136777e+00, -1.030571519202180819e-02, 3.275975548003633442e-01, -3.145846188718371544e-02
1.565788847087956626e+00, 1.560694911298232124e-01, 1.420601610720341190e-01, -1.087858798981960806e+00, 1.400933005778909335e-02, 2.981296522018573314e-01, 4.699073022197627902e-02
1.567217486546978567e+00, 1.446365894799596652e-01, 1.415770807509665885e-01, -1.021838095175872985e+00, 3.059508728993076687e-03, 2.862136702309262537e-01, 1.068959678454410762e-02
1.568646126006000285e+00, 1.613833753247434499e-01, 1.425432413948116983e-01, -1.018134494760290609e+00, 1.884013392993175162e-02, 3.039266167195551205e-01, 6.198908846248327859e-02
1.570074765465022226e+00, 1.657310989134336277e-01, 1.462468572596630212e-01, -9.814205428848741253e-01, 1.948424165377060646e-02, 3.119779561730966488e-01, 6.245390505398414754e-02
1.571503404924044167e+00, 1.504335535762101328e-01, 1.554253839689347383e-01, -9.411640165835064575e-01, -4.991830392724605492e-03, 3.058589375451448711e-01, -1.632069486930657481e-02
1.572932044383065886e+00, 1.652480185077170316e-01, 1.620274825141659325e-01, -9.030008291608726534e-01, 3.220535993551099097e-03, 3.272755010218829641e-01, 9.840443245813750364e-03
1.574360683842087827e+00, 1.576797590455128184e-01, 1.447976162570725756e-01, -8.751433120925332654e-01, 1.288214278844024285e-02, 3.024773753025853940e-01, 4.258878131150635460e-02
1.575789323301109768e+00, 1.554253839689347383e-01, 1.488232857468667347e-01, -8.389124363920750227e-01, 6.602098222068003563e-03, 3.042486697158014453e-01, 2.169967818835500870e-02
1.577217962760131487e+00, 1.596120805697688882e-01, 1.485012321832926141e-01, -8.001051414120204930e-01, 1.111084838647627415e-02, 3.081133127530615301e-01, 3.606091631419088006e-02
1.578646602219153428e+00, 1.393227059419074876e-01, 1.534930625047179198e-01, -7.712814646974556210e-01, -1.417035656281043221e-02, 2.928157684466253796e-01, -4.839342033382813824e-02
1.580075241678175146e+00, 1.559084643393126302e-01, 1.589679733919320548e-01, -7.363387935546232832e-01, -3.059509052619424629e-03, 3.148764377312446849e-01, -9.716538571967699156e-03
1.581503881137197087e+00, 1.770029755439543606e-01, 1.723331979668299152e-01, -6.959212313083943391e-01, 4.669777577124445411e-03, 3.493361735107842758e-01, 1.336757522186658373e-02
1.582932520596219028e+00, 1.393227059419074876e-01, 1.467299375972916098e-01, -6.595293200076159934e-01, -7.407231655384122204e-03, 2.860526435391991251e-01, -2.589464499868911196e-02
1.584361160055240747e+00, 1.765198950973142500e-01, 1.536540892923464463e-01, -6.282902434453518925e-01, 2.286580580496780368e-02, 3.301739843896607240e-01, 6.925380825274929375e-02
1.585789799514262688e+00, 1.369073044019973873e-01, 1.536540892923464463e-01, -5.823977813902406764e-01, -1.674678489034905904e-02, 2.905613936943438613e-01, -5.763596008892304251e-02
1.587218438973284629e+00, 1.536540892923464463e-01, 1.573577054608348014e-01, -5.540571704976684497e-01, -3.703616168488355065e-03, 3.110117947531812477e-01, -1.190828203614445642e-02
1.588647078432306348e+00, 1.702398494510692084e-01, 1.718501175371918988e-01, -5.070375155197244244e-01, -1.610268086122690345e-03, 3.420899669882611072e-01, -4.707147947948871376e-03
1.590075717891328289e+00, 1.712060103004043876e-01, 1.641208309011632227e-01, -4.807902393925613249e-01, 7.085179399241164910e-03, 3.353268412015676381e-01, 2.112917466986249243e-02
1.591504357350350229e+00, 1.518827946389838257e-01, 1.525269017829761209e-01, -4.421439390768606703e-01, -6.441071439922951836e-04, 3.044096964219599188e-01, -2.115921902498995883e-03
1.592932996809371948e+00, 1.573577054608348014e-01, 1.489843125289405101e-01, -4.052689225816555330e-01, 8.373392931894291236e-03, 3.063420179897753393e-01, 2.733347840051692304e-02
1.594361636268393889e+00, 1.789352973481494469e-01, 1.549423036002870457e-01, -3.706482692193392992e-01, 2.399299374786240113e-02, 3.338776009484364926e-01, 7.186164534459991982e-02
1.595790275727415608e+00, 1.401278397980170454e-01, 1.502725267924149011e-01, -3.360276110432167673e-01, -1.014468699439785571e-02, 2.904003665904319464e-01, -3.493345106105007203e-02
1.597218915186437549e+00, 1.681465009682171219e-01, 1.697567690290307518e-01, -3.049495275226099533e-01, -1.610268060813629942e-03, 3.379032699972478460e-01, -4.765470487535516247e-03
1.598647554645459490e+00, 1.852153434071278915e-01, 1.576797590455128184e-01, -2.593790656386031346e-01, 2.753558436161507306e-02, 3.428951024526407099e-01, 8.030323024347708893e-02
1.600076194104481209e+00, 1.454417233674291932e-01, 1.536540892923464463e-01, -2.321656049517824005e-01, -8.212365924917253146e-03, 2.990958126597756395e-01, -2.745730825144950676e-02
1.601504833563503150e+00, 1.542981964447802945e-01, 1.517217678534649727e-01, -1.920700260333523257e-01, 2.576428591315321759e-03, 3.060199642982452950e-01, 8.419151989719040816e-03
1.602933473022525090e+00, 1.480181518393644535e-01, 1.489843125289405101e-01, -1.588985769693859185e-01, -9.661606895760566083e-04, 2.970024643683049637e-01, -3.253039302656916994e-03
1.604362112481546809e+00, 1.423822146203624628e-01, 1.520438214246943864e-01, -1.173537440295385897e-01, -9.661606804331923648e-03, 2.944260360450568492e-01, -3.281505580862889571e-02
1.605790751940568750e+00, 1.805455655398900683e-01, 1.676634205537645972e-01, -8.031764443823229127e-02, 1.288214498612547110e-02, 3.482089860936546932e-01, 3.699544095815113232e-02
1.607219391399590469e+00, 1.625105629082628789e-01, 1.547812768111221648e-01, -4.634104162679037603e-02, 7.729286097140714018e-03, 3.172918397193850160e-01, 2.436017927210654133e-02
1.608648030858612410e+00, 1.509166339287443814e-01, 1.502725267924149011e-01, -8.660819821721366454e-03, 6.441071363294803565e-04, 3.011891607211593103e-01, 2.138546867979071280e-03
1.610076670317634351e+00, 1.520438214246943864e-01, 1.481791786204827988e-01, 2.386655838107849467e-02, 3.864642804211587679e-03, 3.002230000451772129e-01, 1.287257406537820406e-02
1.611505309776656070e+00, 1.824778873959128078e-01, 1.512386874980579388e-01, 5.977550377880866406e-02, 3.123919989785486906e-02, 3.337165748939707743e-01, 9.360997399598824931e-02
1.612933949235678011e+00, 1.808676191805947686e-01, 1.583238662171805866e-01, 1.016424467187385938e-01, 2.254375296341418200e-02, 3.391914853977753275e-01, 6.646320421922372046e-02
1.614362588694699951e+00, 1.723331979668299152e-01, 1.761978414671997450e-01, 1.372293579381912154e-01, -3.864643500369829843e-03, 3.485310394340296325e-01, -1.108837682476006281e-02
1.615791228153721670e+00, 1.554253839689347383e-01, 1.494673928763089465e-01, 1.649259649048754883e-01, 5.957991092625791740e-03, 3.048927768452436848e-01, 1.954126678327288216e-02
1.617219867612743611e+00, 1.499504732253985617e-01, 1.475350714971553623e-01, 2.090473158097213568e-01, 2.415401728243199431e-03, 2.974855447225539518e-01, 8.119391920356643436e-03
1.618648507071765330e+00, 1.634767237016801766e-01, 1.515607410681376888e-01, 2.431850137087363528e-01, 1.191598263354248788e-02, 3.150374647698178654e-01, 3.782401766802212517e-02
1.620077146530787271e+00, 1.710449834916947798e-01, 1.528489553561227510e-01, 2.782888825709648462e-01, 1.819602813557202881e-02, 3.238939388478175307e-01, 5.617897080847036873e-02
1.621505785989809212e+00, 1.747486001413697254e-01, 1.586459198041707541e-01, 3.204779493812857649e-01, 1.610268033719897129e-02, 3.333945199455404795e-01, 4.829917522288405124e-02
1.622934425448830931e+00, 1.897240946087428992e-01, 1.704008762588047343e-01, 3.515561647125395872e-01, 1.932321834993816490e-02, 3.601249708675476335e-01, 5.365697997389122509e-02
1.624363064907852872e+00, 1.501115000088110440e-01, 1.480181518393644535e-01, 3.844056864095417025e-01, 2.093348169446590523e-03, 2.981296518481755253e-01, 7.021603374469580737e-03
1.625791704366874812e+00, 1.573577054608348014e-01, 1.493063660936615744e-01, 4.243404120072901686e-01, 8.051339367173226957e-03, 3.066640715544963758e-01, 2.625458967645137587e-02
1.627220343825896531e+00, 1.456027501454947026e-01, 1.504335535762101328e-01, 4.586392000622049325e-01, -4.830803430715430169e-03, 2.960363037217048632e-01, -1.631828046082053549e-02
1.628648983284918472e+00, 1.563915447114214707e-01, 1.526879285694535404e-01, 4.990570348996540839e-01, 3.703616141967930320e-03, 3.090794732808750389e-01, 1.198273085771140931e-02
1.630077622743940191e+00, 1.493063660936615744e-01, 1.641208309011632227e-01, 5.325507107344750191e-01, -1.481446480750164829e-02, 3.134271969948247971e-01, -4.726604758471632944e-02
1.631506262202962132e+00, 1.625105629082628789e-01, 1.734603856428141577e-01, 5.671715891997246572e-01, -1.094982273455127886e-02, 3.359709485510770088e-01, -3.259157609243883147e-02
1.632934901661984073e+00, 1.399668130264158650e-01, 1.468909643768826490e-01, 5.972837119057845534e-01, -6.924151350466783983e-03, 2.868577774032985417e-01, -2.413792442075570616e-02
1.634363541121005792e+00, 1.427042681694510595e-01, 1.513997142830020570e-01, 6.362523551363333807e-01, -8.695446113550997502e-03, 2.941039824524531165e-01, -2.956589040733837576e-02
1.635792180580027733e+00, 1.678244473583877794e-01, 1.531710089300365729e-01, 6.739327939431969394e-01, 1.465343842835120647e-02, 3.209954562884243523e-01, 4.564998706768184922e-02
1.637220820039049674e+00, 1.459248037021975419e-01, 1.523658749966904924e-01, 7.062993369010432954e-01, -6.441071294492950461e-03, 2.982906786988880343e-01, -2.159327043871505855e-02
1.638649459498071392e+00, 1.737824392662808970e-01, 1.615444021218091497e-01, 7.462341918369684857e-01, 1.223803714447174729e-02, 3.353268413880900467e-01, 3.649584713771264477e-02
1.640078098957093333e+00, 1.707229298748601520e-01, 1.628326165052946528e-01, 7.818213155476863019e-01, 7.890313369565499224e-03, 3.335555463801548326e-01, 2.365517064606946149e-02
