# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
3.646493015873014798e+01, 1.186031258892665363e+00, 8.248391231452850691e-01, 1.294770334879498941e-01, 1.277886075041405833e+00, 1.594072341990308894e+00, 9.707213830760760942e+00
3.649826190476189680e+01, 2.095246749334464642e+00, 2.247918061415378754e-01, 4.975998817946053476e-01, 2.135648142688162832e+00, 2.078506099111243621e+00, 1.908279942556239206e+01
3.653159365079364562e+01, 3.321214080298704463e-01, 2.035366226662624900e-01, 5.910255442177603236e-01, 4.940858259763428184e-01, 2.436037139403671170e-01, 5.704059515199083386e+00
3.656492539682538734e+01, 5.435573278663093921e-01, 1.449061802059149473e-01, 4.022803859827668305e-01, 4.118883853143066598e-01, 6.806266946875015877e-01, 4.656781957200176514e+00
3.659825714285713616e+01, 1.926743640197529750e+00, 3.588661906123525869e-01, 3.677343093423462994e-01, 1.852602344048986938e+00, 2.061581080248046760e+00, 1.643930641555611061e+01
3.663158888888887788e+01, 1.449331572498788079e+00, 4.112265140688103893e-01, 3.173485301156458993e-01, 1.369805687953696616e+00, 1.631861171509295660e+00, 1.086580260793081365e+01
3.666492063492062670e+01, 1.955718341905668400e-01, 8.439061023261659189e-01, 1.255871847532386565e-01, 8.455632272742823474e-01, 8.864956471554200634e-01, 5.050908715485303624e+00
3.669825238095237552e+01, 1.546372722548492451e+00, 1.052721812218535780e+00, 1.212208949953804460e+00, 1.581828557222402898e+00, 2.120566442599977286e+00, 1.231013770491054515e+01
3.673158412698411723e+01, 8.043029645938214456e-01, 6.517026003040597981e-01, 1.938279037777384528e-01, 1.376352425680597458e+00, 4.988918485183971296e-01, 6.509207281655404742e+00
3.676491587301586605e+01, 1.215111005023139512e+00, 2.873275072613332148e-01, 2.296444561006573681e-01, 1.467935647550167255e+00, 9.814624988078699541e-01, 1.118176482031297780e+01
3.679824761904761488e+01, 1.193351463234363585e+00, 7.595143678642712892e-01, 5.144212686011951918e-01, 1.550332201589058601e+00, 1.264266445140318051e+00, 8.481401062681136693e+00
3.683157936507935659e+01, 9.361316042993413911e-01, 7.695303199019457030e-02, 5.736020858580491710e-01, 9.863192042541226723e-01, 8.897767847727886537e-01, 7.729396296366235930e+00
3.686491111111110541e+01, 5.970618392991109413e-01, 3.510145869718777067e-01, 4.897964838375161167e-01, 3.070917815778729243e-01, 9.300982733646365741e-01, 4.468856452191075412e+00
3.689824285714284713e+01, 1.492092033529807127e+00, 2.659631819321074953e-01, 6.271317744935206440e-01, 1.665816806210927759e+00, 1.348778880869041075e+00, 1.477653512072630448e+01
3.693157460317459595e+01, 1.135753514548098586e+00, 5.623924958492952930e-01, 5.071988752302843961e-01, 1.287671820644447296e+00, 1.246733336648267798e+00, 1.086264365708712631e+01
3.696490634920634477e+01, 8.894954154941235869e-01, 6.334017007962120527e-01, 4.326151008262512643e-01, 2.561819271618610561e-01, 1.522882279662098437e+00, 4.767187982013711078e+00
3.699823809523808649e+01, 1.786871807897496334e+00, 4.471732780513911210e-01, 6.700352753952151241e-01, 1.419024863043331974e+00, 2.184517803770215316e+00, 1.513094883836730808e+01
3.703156984126983531e+01, 1.520815056126977982e+00, 1.942470396090602291e-01, 1.384467643486912147e-01, 1.330386717509446814e+00, 1.712101596446079510e+00, 1.167627082567577901e+01
3.706490158730157702e+01, 9.962168835440610160e-01, 4.678874310017970828e-01, 3.376055682954775539e-01, 8.693932345708571541e-01, 1.291080500192697267e+00, 7.046961524684887124e+00
3.709823333333332585e+01, 1.197531572168572644e+00, 3.479876571596058343e-01, 3.079286833812605040e-01, 1.485451258382450623e+00, 9.506782372190677455e-01, 1.079701737026880259e+01
3.713156507936507467e+01, 1.650455015239696621e+00, 5.526629671571183788e-01, 6.103942522018339645e-01, 1.639712466813329828e+00, 1.835815691013263251e+00, 1.270797491830663617e+01
3.716489682539681638e+01, 6.191164675123783656e-01, 8.322267995595856727e-01, 1.876013948282246602e-01, 4.614905940603361567e-01, 1.392422250646059290e+00, 2.058796543774227050e+00
3.719822857142856520e+01, 1.920339509267082967e+00, 6.641257063434704566e-01, 8.604549930653763168e-01, 1.548732841234295332e+00, 2.420528900021452046e+00, 1.620578903923675185e+01
3.723156031746030692e+01, 8.098159843847126949e-01, 5.583115996636333067e-01, 3.658334452278715898e-01, 3.441784784474347658e-01, 1.347801438173110933e+00, 3.882897840118111343e+00
3.726489206349205574e+01, 1.202384855061374713e+00, 6.098401048339511243e-01, 5.846758795548081533e-01, 1.724358827451419884e+00, 8.135448484749067122e-01, 1.030547754492419088e+01
3.729822380952380456e+01, 5.589875567224340536e-01, 4.910298314443086731e-01, 1.730545122519359935e-01, 7.536531320677472001e-01, 7.342763270063662473e-01, 5.059462415107374156e+00
3.733155555555554628e+01, 2.496173529028603788e+00, 2.724437924691446855e-01, 5.121149012442944848e-01, 2.419447066499530230e+00, 2.599325240627460953e+00, 2.131510035706338257e+01
3.736488730158729510e+01, 1.490417684246281071e+00, 5.716371200381878959e-01, 3.727992960797585353e-01, 1.229356460336772150e+00, 1.893385970811932939e+00, 1.107812953231645281e+01
3.739821904761903681e+01, 1.726563534996611748e+00, 6.163955330334723870e-01, 7.229003753607574634e-01, 2.079821990740743143e+00, 1.547989235711421552e+00, 1.409811488406038293e+01
3.743155079365078564e+01, 7.141603424964898528e-01, 8.352466626586085852e-01, 1.015900886228956690e+00, 1.195490861212486378e+00, 9.930385517750701663e-01, 7.131565318778520179e+00
3.746488253968253446e+01, 1.751291850408211559e+00, 7.020580848781318162e-01, 5.861127893762972940e-01, 1.748005103978462316e+00, 2.016009810532470414e+00, 1.200160608447006894e+01
3.749821428571427617e+01, 8.520740502189648735e-01, 4.797733943706283255e-01, 4.312251662111956096e-01, 1.080561859146839776e+00, 8.630246013654837567e-01, 9.061740438888111981e+00
3.753154603174602499e+01, 1.354249835663203783e+00, 1.965592117032037289e-01, 1.794051012396397637e-01, 1.387767087791141218e+00, 1.348836087981813980e+00, 1.031440457168018732e+01
3.756487777777776671e+01, 6.773522125376774117e-01, 6.569702311841663089e-01, 4.469863342408849638e-01, 1.311080985684985878e+00, 2.487940070801613057e-01, 7.834533571360553950e+00
3.759820952380951553e+01, 1.872668198427720254e+00, 2.731530473628403510e-01, 9.506699197504667742e-01, 2.063299615040976143e+00, 1.704638447279663405e+00, 1.606733081015419273e+01
3.763154126984126435e+01, 1.640320699212577171e+00, 7.281216674772852393e-01, 2.907970478385089041e-01, 9.459949613889997444e-01, 2.355147522100666357e+00, 1.129682844579708778e+01
3.766487301587300607e+01, 1.091460282058204667e+00, 3.277073908304066197e-01, 9.931159130083260234e-01, 1.131254525776371755e+00, 1.147875672946062631e+00, 1.088861721426215823e+01
3.769820476190475489e+01, 4.890561557362258505e-01, 2.897230300112151880e-01, 1.570442523538291280e-01, 3.082495620220451760e-01, 7.424371506585366598e-01, 2.762495607451227020e+00
3.773153650793649660e+01, 8.029357959900490505e-01, 4.423048568933044544e-01, 7.513071170566781865e-01, 1.211381622408611802e+00, 4.617721545501021208e-01, 8.778129325370102265e+00
3.776486825396824543e+01, 7.208978993781973710e-01, 1.082430882488274237e+00, 8.193600509881998617e-01, 5.531877159797173871e-01, 1.754047931008054562e+00, 5.344561115070866286e+00
3.779819999999999425e+01, 1.867600596766564536e+00, 8.159691620735168849e-01, 3.807630075388648838e-01, 1.280175650779016294e+00, 2.582368220867830910e+00, 1.433758644255206249e+01
3.783153174603173596e+01, 1.455137764549089496e+00, 9.048594817717008076e-02, 9.256519719350109199e-02, 1.460287128117683908e+00, 1.455605971656714681e+00, 1.337219113960603778e+01
3.786486349206348478e+01, 7.119290215712164027e-01, 4.200971311863076485e-01, 8.171049999680179976e-01, 5.277736185720812712e-01, 1.043122270068069790e+00, 7.025894242527052747e+00
3.789819523809523361e+01, 1.058567780499934052e+00, 4.209734617366177600e-01, 6.892131470323645814e-01, 1.201421284784299548e+00, 1.073385158862085076e+00, 8.810888990108676211e+00
3.793152698412697532e+01, 3.018117426847256035e-01, 1.089393603393154386e+00, 2.724339593251547398e-01, 1.378406537856282199e+00, 8.097733748819379018e-01, 5.112574683576551315e+00
3.796485873015872414e+01, 1.033463673843830311e+00, 5.499701024333877863e-02, 7.684481919474011047e-01, 9.880167838653077794e-01, 1.079799290322714933e+00, 8.559816359391597018e+00
3.799819047619046586e+01, 7.661562387698663823e-01, 1.200592189073419053e-01, 7.732652500237610083e-01, 8.006268322223095701e-01, 7.495437759243472886e-01, 7.793179553634977275e+00
3.803152222222221468e+01, 1.449101147510155174e+00, 5.104653497552164021e-02, 3.015874477345146243e-01, 1.405357296766032382e+00, 1.493308620923003538e+00, 1.359525357429580694e+01
3.806485396825396350e+01, 2.055755203145055721e-01, 3.243930543413013345e-01, 1.640968405334869429e-01, 4.422613750766538065e-01, 3.152604837752798206e-01, 3.193469055445494309e+00
3.809818571428570522e+01, 1.658416028966576805e+00, 7.347306415251495526e-01, 1.390656112001724953e-01, 1.742445346929630379e+00, 1.882612518396106216e+00, 1.289181107387727288e+01
3.813151746031745404e+01, 1.822547236965850637e+00, 5.351877655060833794e-01, 3.659130346710177673e-01, 1.391548032145249136e+00, 2.297782153484349443e+00, 1.391351766203304230e+01
3.816484920634919575e+01, 8.634168583359486115e-01, 1.798287706041599709e-01, 3.271392605956411903e-01, 7.791985807107671969e-01, 9.739115400331622707e-01, 6.776763612070303644e+00
3.819818095238094457e+01, 9.074523644143684953e-01, 2.123180975475714161e-01, 3.284369146687474150e-01, 7.070808329178631668e-01, 1.112265360503094103e+00, 7.133834244871638752e+00
3.823151269841269340e+01, 9.241632482544311911e-01, 3.759704004238660358e-01, 7.726281053943107047e-01, 7.935706365997755585e-01, 1.166665568003425468e+00, 6.735493910927705663e+00
3.826484444444443511e+01, 1.632553842888317730e+00, 5.877732385193403797e-01, 5.483106329041322891e-01, 1.174401841452247686e+00, 2.154576332946096962e+00, 1.224319104551685733e+01
3.829817619047618393e+01, 3.410477066690102421e-01, 5.726569237544494595e-02, 7.786698224893510156e-01, 2.960514075803921674e-01, 3.892805666412426646e-01, 1.951064263022690204e+00
3.833150793650792565e+01, 4.911865279444799781e-01, 7.937361747527543754e-01, 9.468240608571587558e-01, 6.282166147287799873e-01, 1.160993766421372086e+00, 2.695217399536859570e+00
3.836483968253967447e+01, 3.341311960790745439e-01, 8.104412503091710240e-01, 1.785513244195990057e-01, 7.272494140746297298e-01, 1.004004802040282973e+00, 2.726191975643627696e+00
3.839817142857142329e+01, 5.013052286358551379e-01, 1.812707669646856090e-01, 2.644435449582637876e+00, 6.665105187562578859e-01, 3.522723020824793383e-01, 5.094292526745687333e+00
3.843150317460316501e+01, 2.357131102325654926e+00, 7.726124226203718859e-01, 4.537861431356909891e-01, 2.665801479993433531e+00, 2.280240436344682209e+00, 2.057668600943123494e+01
3.846483492063491383e+01, 1.383068751237321425e+00, 3.611720032447593987e-01, 3.899641144906052515e-01, 1.221537198053835205e+00, 1.610743817906738151e+00, 1.252756181400783575e+01
3.849816666666665554e+01, 1.385692163279160338e+00, 2.347228632994847741e-01, 2.463046140813846263e-01, 1.493632652965615648e+00, 1.311311056100885608e+00, 1.190286557868952322e+01
3.853149841269840437e+01, 1.448196419760965581e+00, 3.147629949356980927e-01, 4.976719247142881164e-01, 1.285442496716698413e+00, 1.655395666906702257e+00, 1.123750699244787299e+01
3.856483015873015319e+01, 5.032407612260778595e-01, 4.592652858821760775e-01, 6.676545732409585598e-01, 4.223335866474099420e-01, 8.660173639952081226e-01, 2.993562627655058872e+00
3.859816190476189490e+01, 1.020562923592324367e+00, 2.065106868679558449e-01, 5.537409446752081799e-01, 8.220766656709014297e-01, 1.221712177791227205e+00, 6.853866655516383410e+00
3.863149365079364372e+01, 9.310023718676129212e-01, 4.457375788407812456e-01, 2.564058131567499843e-01, 1.301037824327163861e+00, 6.619632851585974809e-01, 7.266344239707461128e+00
3.866482539682538544e+01, 5.157834529835600978e-01, 4.907996424505093325e-01, 3.013617871323884811e-01, 3.373513912907299961e-02, 1.006327809011722252e+00, 2.988612806710619019e+00
3.869815714285713426e+01, 2.569292642037164676e+00, 2.328510844009167302e-01, 7.141335992450926762e-01, 2.428226939853470157e+00, 2.722991469769199036e+00, 2.046009102276386571e+01
3.873148888888888308e+01, 7.493105938956322598e-01, 2.999092927138304332e-01, 1.288829597990501785e-01, 8.663761517447921001e-01, 7.431125511310920917e-01, 7.843215542504377247e+00
3.876482063492062480e+01, 1.965211956683413419e+00, 2.803597405271354703e-01, 4.004382376361089735e-01, 1.703958660553549942e+00, 2.231108271851535818e+00, 1.582978480446484504e+01
3.879815238095237362e+01, 3.643064056582387411e-01, 5.502179868608725322e-01, 7.296940108759452093e-01, 2.431063459989110387e-01, 9.010090371759733596e-01, 9.481727392593546355e-01
3.883148412698412244e+01, 5.720634891504235986e-01, 5.690389218788002301e-01, 1.927988145144504673e-01, 9.861956236053532887e-01, 5.740575340900405665e-01, 5.634132178829832860e+00
3.886481587301586416e+01, 1.904344643785983671e+00, 6.117592194089366275e-01, 1.458028430142588594e-01, 1.382377313195526369e+00, 2.467911808322718503e+00, 1.308525356583173327e+01
3.889814761904761298e+01, 2.105438483034150821e+00, 3.392998722103207077e-01, 3.170845137145382187e-01, 1.884101634786683244e+00, 2.355027016414102281e+00, 1.626827205104045504e+01
3.893147936507935469e+01, 8.186806879821507676e-01, 3.465414899427693984e-01, 2.826880564606280011e-01, 1.035248993231922210e+00, 7.133846565953442243e-01, 6.453893227845933112e+00
3.896481111111110351e+01, 8.467694515618712225e-01, 6.053407088068553099e-01, 6.612839621946366153e-02, 2.582692786608926094e-01, 1.449209693375779873e+00, 4.067937154672412348e+00
3.899814285714285234e+01, 1.257682130642126861e+00, 3.995872647202575734e-01, 9.075110316905421470e-01, 1.427735579906708852e+00, 1.201848476969841428e+00, 9.682471427447842061e+00
3.903147460317459405e+01, 1.861050034083982840e+00, 4.567286575461991793e-01, 2.848832293869449361e-01, 1.577814998081632947e+00, 2.203342103216055836e+00, 1.518224251969580507e+01
3.906480634920634287e+01, 4.433279250875429289e-01, 2.873291814508084352e-01, 2.404708052705257504e-01, 3.659098548940105666e-01, 6.513872837588088327e-01, 3.917548315940269088e+00
3.909813809523808459e+01, 5.869821524960058268e-01, 5.262469199300998657e-01, 7.514338914844720385e-01, 1.037977360771747959e+00, 4.069038396167291571e-01, 7.130552240994328272e+00
3.913146984126983341e+01, 4.642075250504195116e-01, 1.838616711647646507e-01, 5.186817426083427662e-01, 2.921592848790873775e-01, 6.428300188485406297e-01, 4.253290897593793751e+00
3.916480158730158223e+01, 1.016988963092777531e+00, 5.825047934571456754e-01, 6.837897731868469720e-01, 7.886342786969675611e-01, 1.457810942945022337e+00, 7.211451250097433707e+00
3.919813333333332395e+01, 1.205797681007752198e+00, 6.186679477734831067e-01, 1.868073308063644244e+00, 1.819409052692325224e+00, 6.026166718844349068e-01, 1.377621140244191444e+01
3.923146507936507277e+01, 1.897598405780620556e+00, 4.572119813842770442e-01, 1.589455442489386694e-01, 2.275236465782921602e+00, 1.563055992553249229e+00, 1.720063463528894232e+01
3.926479682539681448e+01, 8.759527543049607790e-01, 1.755890955053605040e-01, 8.438747075371888506e-01, 1.051279928179177592e+00, 7.007567545712686252e-01, 7.891979426515363549e+00
3.929812857142856330e+01, 8.507340510591356875e-01, 5.840290491053695687e-01, 2.401243641172135790e-01, 1.142866563237181721e+00, 9.074870413924674972e-01, 7.770862490118526367e+00
3.933146031746031213e+01, 1.415605629441422764e+00, 4.743427835011985727e-01, 2.460095873664924215e-01, 1.582151089083079887e+00, 1.398098236907925340e+00, 9.835762315156467039e+00
3.936479206349205384e+01, 2.528814995376196251e+00, 1.238258439505333930e-01, 4.098563129947531136e-01, 2.480301840175918482e+00, 2.582359197044266086e+00, 2.075624652617741361e+01
3.939812380952380266e+01, 1.877852730697306516e+00, 5.532924615818143321e-01, 8.215345953528319090e-01, 1.327222838440335950e+00, 2.429692653317200968e+00, 1.341948907748467690e+01
3.943145555555554438e+01, 1.368593975680335806e+00, 5.406147960309929390e-01, 5.360485755646947625e-01, 1.812840427742365979e+00, 1.021879268531845630e+00, 1.372004968195264851e+01
3.946478730158729320e+01, 2.250553083896847273e+00, 5.465178680986978454e-01, 2.935745929461104908e-01, 1.911129838980883289e+00, 2.659873054439705342e+00, 1.849505636475483783e+01
3.949811904761904202e+01, 2.054106655442304419e+00, 8.260025514494737653e-01, 2.213398302287907238e-01, 1.287555159857770803e+00, 2.854027057368318410e+00, 1.424942557504167517e+01
3.953145079365078374e+01, 2.087252330559232760e+00, 5.360148702732506765e-01, 4.906370010652690850e-01, 2.622891980796281608e+00, 1.551871812435735354e+00, 2.020521292315081752e+01
3.956478253968253256e+01, 9.347870675734949453e-01, 3.270441857289580478e-01, 8.878341255900401574e-01, 1.149497884514091517e+00, 8.001400725755294374e-01, 7.890399993715647042e+00
3.959811428571427427e+01, 2.212604124138796369e+00, 6.785234554462801215e-01, 3.856079507341074186e-01, 1.691705168891918243e+00, 2.801812948973914530e+00, 1.829219032079541307e+01
3.963144603174602310e+01, 2.613272683852297718e+00, 2.326499433367575642e-01, 2.053427283872153730e-01, 2.767056331863765983e+00, 2.471849406598021215e+00, 2.291415987062703508e+01
3.966477777777777192e+01, 1.537084135015176711e+00, 2.460547059395808978e-01, 8.087105148879408789e-02, 1.695971792840503811e+00, 1.403574291140351038e+00, 1.267436766052087904e+01
3.969810952380951363e+01, 9.717384252340744988e-01, 2.256280013944183260e-01, 5.612461940289433793e-01, 8.689287035188855146e-01, 1.111454017213609147e+00, 9.324877605136022041e+00
3.973144126984126245e+01, 2.016176747778768430e+00, 1.811935693934424718e-01, 4.388175195398695827e-01, 2.110525076448920956e+00, 1.934239767305719004e+00, 1.690509225369108393e+01
3.976477301587300417e+01, 6.065741643003119687e-01, 2.557706985284572965e-01, 1.914504630551799591e-01, 8.518764866409909153e-01, 3.755105664996841175e-01, 4.483212415363887260e+00
3.979810476190475299e+01, 1.829248215805176381e+00, 3.897582267644795206e-01, 7.148277066304380423e-01, 1.658827075684029095e+00, 2.060197503564062949e+00, 1.435359645003549645e+01
3.983143650793650181e+01, 9.190333267017058994e-01, 5.503589295549567995e-01, 2.044609334408624413e-01, 1.141894496056209629e+00, 9.955457667707200420e-01, 8.353317622673252174e+00
3.986476825396824353e+01, 1.512740617225369011e+00, 3.535528042280255967e-01, 3.555357241334468066e-01, 1.576193326997549438e+00, 1.530484275218196855e+00, 1.116466165592962767e+01
3.989809999999999235e+01, 2.432821334302129657e+00, 2.375184155649529838e-01, 1.059584345339526168e+00, 2.294585577915844166e+00, 2.585526312060425713e+00, 2.035663118097935609e+01
3.993143174603174117e+01, 4.316897406629205403e-01, 1.719746906385583307e-01, 2.185855967386244603e-01, 4.586712554820039367e-01, 4.706201570505205711e-01, 4.707388645957746753e+00
3.996476349206348289e+01, 4.003535909946582261e-01, 1.170641152423226306e+00, 1.244864005596271417e+00, 1.497622110875347579e+00, 9.047073693495967239e-01, 6.663034480709646878e+00
3.999809523809523171e+01, 1.534718952742968545e+00, 7.689526886514871373e-01, 1.433837193459342574e+00, 1.315564479871572212e+00, 2.040242902667695368e+00, 1.132627492125502222e+01
4.003142698412697342e+01, 1.029763329806035133e+00, 4.674961000179034265e-01, 2.393718029398191338e-01, 5.707816130766288909e-01, 1.494034332960244349e+00, 5.268137925357682327e+00
4.006475873015872224e+01, 1.327623343764802177e+00, 2.432098453298439655e-01, 7.164087257425943989e-01, 1.296398064853527821e+00, 1.401007352226684599e+00, 1.214048885857902782e+01
4.009809047619047107e+01, 4.127360416649967778e-01, 2.410910717306818662e-01, 1.222151229404601219e-01, 5.938617142552506944e-01, 3.229243785422380442e-01, 5.494027488636466394e+00
4.013142222222221278e+01, 7.844752405578869769e-01, 3.817671068775501664e-01, 2.741989820442388703e-01, 5.930580689648077275e-01, 1.081932151624935390e+00, 6.538008226562485703e+00
4.016475396825396160e+01, 6.749913700860323829e-01, 2.835662858229254790e-01, 8.015409271115748746e-01, 5.124618942995958770e-01, 8.996828236567184778e-01, 5.271707482393140687e+00
4.019808571428570332e+01, 8.098908640924231683e-01, 3.856225190599340547e-01, 4.456870278441300015e-01, 1.038036963663525825e+00, 7.292017141787391354e-01, 8.461469946286245047e+00
4.023141746031745214e+01, 4.360015553968990543e-01, 3.149309466423118598e-01, 6.340473617284945185e-01, 7.375537518458358255e-01, 1.859359515026816068e-01, 4.366750335016909901e+00
4.026474920634920096e+01, 2.235535812530501154e+00, 3.931795884131791818e-01, 4.818271077956035042e-01, 2.094276362676152026e+00, 2.432781871117561501e+00, 1.794551432399193303e+01
4.029808095238094268e+01, 7.644722244400421474e-01, 4.244675339594135566e-01, 8.862697942419445196e-01, 1.188876670342909225e+00, 3.402252215314744976e-01, 9.556031989181921205e+00
4.033141269841269150e+01, 1.073770282508148100e+00, 2.826059646125464453e-01, 5.447279620330814920e-01, 1.252972335793992142e+00, 9.464448358987335164e-01, 8.740260578009024783e+00
4.036474444444443321e+01, 5.975960943119484892e-01, 3.756560309800844877e-01, 4.977247592232347251e-01, 5.257479429030084139e-01, 8.485671403197636575e-01, 4.530710128196299813e+00
4.039807619047618203e+01, 1.435910099190632394e+00, 1.974546498917371384e-01, 4.976839024224528896e-02, 1.239041965728706174e+00, 1.632919872683954887e+00, 1.074023673228648867e+01
4.043140793650793086e+01, 9.224379101882855814e-01, 5.276446170508453104e-01, 2.476229378673912018e-01, 1.447405752290278347e+00, 4.044968088224442648e-01, 7.679380408270806591e+00
4.046473968253967257e+01, 1.188555463190954731e+00, 1.469560259353424880e-01, 7.061148323161463569e-01, 1.042803227204127658e+00, 1.334571749518249861e+00, 9.774581879897095149e+00
4.049807142857142139e+01, 2.220827610318836243e+00, 4.128414733564882422e-01, 3.984477858868571976e-01, 1.924521470582556182e+00, 2.549753678891746755e+00, 1.559662891395374729e+01
4.053140317460316311e+01, 9.924596721929893617e-01, 4.837716647271988468e-01, 4.415024285488897693e-01, 1.143532073576909225e+00, 1.063182414144243859e+00, 7.154916457279510311e+00
4.056473492063491193e+01, 1.559293302749372501e+00, 3.134917500070196206e-01, 3.536250280638122412e-01, 1.436466113370301390e+00, 1.730869858707417830e+00, 1.177795261422943796e+01
4.059806666666666075e+01, 2.512595701932788472e+00, 2.090407943198361873e-01, 4.405918479234952057e-01, 2.679296082279175373e+00, 2.352667195675038236e+00, 2.130913501146743272e+01
4.063139841269840247e+01, 8.072919328301447761e-01, 8.814554339630782387e-01, 2.379061248710352960e-01, 1.364640341094545350e+00, 9.975593381893144151e-01, 8.912038241763607260e+00
4.066473015873015129e+01, 1.720167674185760998e+00, 3.163534601631729504e-01, 2.221566577527160080e-01, 1.717321587569450969e+00, 1.780145848802751285e+00, 1.374371508340504100e+01
4.069806190476189300e+01, 1.691297335991620132e+00, 3.466309602468930495e-01, 6.462134617782655521e-01, 1.391827992597476360e+00, 2.006014516819393023e+00, 1.546293340287429352e+01
4.073139365079364183e+01, 5.922523152752791065e-01, 3.947282375837821711e-01, 2.775537774761657750e-01, 8.995298601439283281e-01, 4.516551823009436473e-01, 8.365554962495778568e+00
4.076472539682539065e+01, 9.451596825654963174e-01, 3.890571756747542298e-01, 3.218224134226222999e-01, 1.086823844929773575e+00, 9.529945189111614923e-01, 9.072958422043461368e+00
4.079805714285713236e+01, 6.801054306728591126e-01, 3.009366670201408245e-01, 1.190098234123777576e+00, 4.786155284265206089e-01, 9.365573793018838744e-01, 5.458296776326226230e+00
4.083138888888888118e+01, 1.241635252141017443e+00, 3.934905896881870091e-01, 5.333479714838731400e-01, 1.634579084631543999e+00, 8.491979175374380073e-01, 1.312462672238706851e+01
4.086472063492063000e+01, 9.165168272414064843e-01, 3.599788163794093721e-01, 5.048764923695518991e-01, 1.242562587290611420e+00, 6.286604030657677589e-01, 7.791982620461511466e+00
4.089805238095237172e+01, 7.915257778504426467e-01, 4.558690050780707104e-01, 2.051877809155455146e-01, 7.765602833428041363e-01, 1.032285493417290256e+00, 5.473101735001085544e+00
4.093138412698412054e+01, 1.373776737371825929e+00, 3.322211625790846279e-01, 2.171358333248483152e-01, 1.700381542142952229e+00, 1.050699510401667203e+00, 1.323419797206367576e+01
4.096471587301586226e+01, 5.772316804085968478e-01, 1.784428974143877356e-01, 1.031470586556382241e+00, 7.476727859082799021e-01, 4.135963808135905140e-01, 4.778051659495979209e+00
4.099804761904761108e+01, 7.229936498348046303e-01, 2.889522467191515953e-01, 5.121693543871016496e-01, 5.771917831584325587e-01, 9.376972233217811814e-01, 5.186053016669298188e+00
4.103137936507935990e+01, 2.000079444520728167e+00, 6.595713174501487419e-01, 5.126780984780293648e-01, 1.712971699934967784e+00, 2.436479462178258615e+00, 1.489696825526447377e+01
4.106471111111110162e+01, 7.440509417343506016e-01, 6.029362112244668337e-01, 7.324222757794635053e-01, 6.794029560002156076e-01, 1.171622541939664419e+00, 4.995633764308680114e+00
4.109804285714285044e+01, 2.036150104888108103e+00, 5.959066901279322925e-01, 3.750016506956980744e-01, 1.463845202040453097e+00, 2.619003873691925222e+00, 1.495312090585452047e+01
4.113137460317459215e+01, 2.347027228522304831e+00, 3.299878075390073190e-02, 6.306493231666197019e-01, 2.367452040688593051e+00, 2.326891122711179261e+00, 2.057758277405323355e+01
4.116470634920634097e+01, 2.235257950756563972e-01, 5.817425412188986789e-01, 7.461767731045070295e-01, 7.196301518326408964e-01, 5.088307923361018448e-01, 3.054683409347416667e+00
4.119803809523808980e+01, 2.410356836916264012e+00, 3.931903143936573697e-01, 2.635994924276131579e-01, 2.560467582813333198e+00, 2.317939422540196137e+00, 2.023807363933541836e+01
4.123136984126983151e+01, 1.146002088086188087e+00, 2.405952589967763067e-01, 1.600513283318188429e-01, 9.180105137393196335e-01, 1.378285320883642751e+00, 9.116705401140375642e+00
4.126470158730158033e+01, 7.077806052081790922e-01, 3.859608661853391465e-01, 7.952569190285132539e-01, 9.644403418685536522e-01, 6.080239943022431870e-01, 6.153886384514874131e+00
4.129803333333332205e+01, 9.382760988522130807e-01, 5.618286524541847848e-01, 2.056550230357220288e-01, 1.496981626839926083e+00, 3.886810436531481505e-01, 8.950568613353127034e+00
4.133136507936507087e+01, 1.757333053766653830e+00, 1.476498312897873977e-01, 6.570274669280770086e-01, 1.788832087039499141e+00, 1.737849140017449168e+00, 1.241220164998338049e+01
4.136469682539681969e+01, 1.905732306762697892e+00, 5.695427194462978626e-01, 5.159230728873637206e-01, 1.393242786821260237e+00, 2.443616910564595290e+00, 1.458174236570599547e+01
4.139802857142856141e+01, 1.020840534927243803e+00, 5.256124518724255568e-01, 1.044032101729448714e+00, 1.446114920484407040e+00, 7.385928048526781975e-01, 1.082480586949168178e+01
4.143136031746031023e+01, 6.650708386019666962e-01, 1.077366465335300116e+00, 4.140533354968861657e-02, 1.722730919779619452e+00, 4.881327893215868796e-01, 8.287863193440021092e+00
4.146469206349205194e+01, 1.662476362259526663e+00, 4.041836785680719135e-01, 2.006252984990452570e-01, 1.556837383961238608e+00, 1.852199115129284923e+00, 1.367642688482245994e+01
4.149802380952380076e+01, 1.459005785244499975e+00, 4.827629157909021362e-01, 3.285515708813911973e-01, 1.645353323029591586e+00, 1.419974743041293452e+00, 1.158748598618062609e+01
4.153135555555554959e+01, 1.292226206627103080e+00, 7.354788194117579669e-01, 4.327275193060915459e-01, 8.748287351302463932e-01, 1.912127090437448995e+00, 9.584702424914700813e+00
4.156468730158729130e+01, 3.505826226824674263e-01, 3.357297909882485110e-01, 3.069303285928609570e-01, 4.807184080827323069e-01, 4.900562701346302119e-01, 3.600643529173043422e+00
4.159801904761904012e+01, 1.485150621454583542e+00, 4.918693155175760112e-01, 1.490966459964242707e+00, 9.936852952750521162e-01, 1.976816915615470238e+00, 1.060161862940562294e+01
