# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
5.999999999999999778e-01, 1.147462838844016779e-02, 1.349844671711897910e-03, 2.535984555938647489e+01, 1.193717588720276737e-02, 1.115715852800684173e-02, 2.603750274239448048e-01
6.333333333333333037e-01, 1.108083551635298189e-02, 1.141561980550641255e-03, 9.197683600900646184e+00, 1.018093154531495015e-02, 1.202184644143433623e-02, 2.340663451125213068e-01
6.666666666666666297e-01, 3.580814438788090370e-03, 3.210344693703067170e-03, 5.947392378215867303e+00, 3.990203229899204167e-03, 5.507755294032489791e-03, 1.372838874882817417e-01
6.999999999999999556e-01, 8.510360229189847456e-03, 3.984039602566230402e-03, 7.975429941446038562e+00, 5.153827365494028853e-03, 1.224890481053178375e-02, 5.982172927787521993e-02
7.333333333333332815e-01, 1.551826597740394928e-02, 2.211719808955622986e-03, 8.888180644965055777e+00, 1.763260279391817148e-02, 1.343532231207983374e-02, 4.482488693623659093e-01
7.666666666666666075e-01, 1.793921796118113504e-02, 3.032390081855981454e-03, 1.053462326620323530e+01, 1.530068256640831036e-02, 2.068600914474835739e-02, 3.278212843127514264e-01
8.000000000000000444e-01, 1.560328042920561958e-02, 5.255460699354000051e-03, 9.663699531106507479e+00, 1.604403245920051763e-02, 1.687464005772846415e-02, 3.708847106795250537e-01
8.333333333333333703e-01, 7.619645901247479834e-03, 2.838581716583527936e-03, 4.319238152386151164e+00, 8.950098116444277913e-03, 7.220030702861392029e-03, 2.265198431809643531e-01
8.666666666666666963e-01, 6.525399294156784304e-03, 2.886364035777076384e-03, 3.946476144875046721e+00, 8.508905997279783695e-03, 5.424240529316072187e-03, 2.131524283807376963e-01
9.000000000000000222e-01, 2.004869941231244776e-02, 3.484792599330169272e-03, 1.081056512856220486e+01, 1.688882383604980650e-02, 2.330141378985577452e-02, 3.258619995070970443e-01
9.333333333333333481e-01, 1.470424946105534404e-02, 8.167702083071702070e-04, 1.282770413955518052e+01, 1.456060315768490168e-02, 1.489137224223030347e-02, 2.953037163303853241e-01
9.666666666666666741e-01, 9.992164680283079428e-03, 1.723039116553204582e-03, 8.908956400579020496e+00, 9.175154625969276015e-03, 1.102002609705139691e-02, 1.880573003010891642e-01
1.000000000000000000e+00, 1.113557707720739913e-02, 4.152753243288648255e-03, 3.197689964416133179e+00, 7.064586295647086109e-03, 1.525072107001830199e-02, 1.496212520435986904e-01
1.033333333333333215e+00, 8.173166783238382943e-03, 3.297723996835183208e-03, 8.909024080712017124e+00, 1.019847796143993901e-02, 7.165355882431176729e-03, 3.038478660759753591e-01
1.066666666666666652e+00, 8.750322356986472982e-03, 1.262734839498143909e-03, 1.283792319032237117e+01, 9.732269055362854915e-03, 7.849090411388277150e-03, 2.829618493565170811e-01
1.100000000000000089e+00, 4.456550029457436585e-03, 2.065293639341194733e-03, 1.080259078558963814e+01, 3.075577399258502039e-03, 6.228432838579037699e-03, 7.658743236945037003e-02
1.133333333333333304e+00, 8.542710516410022183e-04, 1.540662669998969217e-03, 3.953399349065557900e+00, 2.322428773297225378e-03, 9.017569394029711872e-04, 7.783842295636859976e-02
1.166666666666666741e+00, 3.495814556596045161e-03, 4.084113006574985674e-03, 4.326033706090758990e+00, 6.695226558246237733e-03, 3.602129684356230026e-03, 2.067671897378474954e-01
1.199999999999999956e+00, 2.983388532145708153e-03, 1.570769311844579528e-03, 9.661838156546481926e+00, 4.514229735567053259e-03, 1.535440205304355876e-03, 1.439431833529771221e-01
1.233333333333333393e+00, 1.621308215720008994e-02, 3.182728630153954744e-03, 1.053689196935101968e+01, 1.880374905695371412e-02, 1.387107099476308537e-02, 4.811130125355640996e-01
1.266666666666666607e+00, 5.192107579982436702e-03, 3.878006024860717899e-03, 8.887894233960240697e+00, 3.176962485794873267e-03, 8.596553557431352646e-03, 1.042887127606415276e-01
1.300000000000000044e+00, 9.869378348688040078e-03, 6.040182586430332089e-03, 7.974426725863247967e+00, 1.248113430485639497e-02, 1.058291811354847636e-02, 3.554744845376537343e-01
1.333333333333333259e+00, 3.566636579225760002e-03, 7.357138756705905447e-04, 5.959247359214216111e+00, 2.846327228581005744e-03, 4.292174751578768134e-03, 5.847613950060966126e-02
1.366666666666666696e+00, 1.802758599015296878e-02, 4.871691831487096232e-03, 9.201049655385094894e+00, 2.284262290978695403e-02, 1.325402031339750243e-02, 5.834139758078252802e-01
1.399999999999999911e+00, 1.130233757099401506e-02, 5.864064797637223193e-03, 2.535174790027391722e+01, 1.450015893728415391e-02, 1.067733917381477084e-02, 4.057610046564422146e-01
1.433333333333333348e+00, 3.171177769792276474e-02, 2.278920980103369374e-03, 4.497855139326716056e+01, 3.200292724358509699e-02, 3.158280068381932870e-02, 7.406909440614113382e-01
1.466666666666666563e+00, 1.450182030078077909e-02, 6.057901440764754640e-03, 6.074507492704107392e+01, 2.045040724678827068e-02, 8.705329818267798503e-03, 5.475890267781937659e-01
1.500000000000000000e+00, 4.504305369936104086e-02, 5.735364612793524865e-03, 3.067938687151553268e+02, 5.077435094468860100e-02, 3.931294282747068575e-02, 1.222325832030422887e+00
1.533333333333333215e+00, 2.040686721007575408e-02, 2.943290528938575547e-03, 6.075465222959676481e+01, 2.051008950121020399e-02, 2.072540966029750437e-02, 4.653428630311128300e-01
1.566666666666666652e+00, 9.788023805941290997e-03, 7.556384225059221450e-03, 4.497110572503558501e+01, 1.726080260080561923e-02, 2.805957722563895852e-03, 4.891619729076511214e-01
1.600000000000000089e+00, 5.878178924388316288e-03, 6.274296227850642820e-04, 2.534636622369956171e+01, 5.544356438261142939e-03, 6.257269570895470853e-03, 1.100936917029669559e-01
1.633333333333333304e+00, 1.951659760337272342e-02, 9.955575747655166438e-04, 9.192449896323083181e+00, 2.010760727161652744e-02, 1.895947160665958572e-02, 4.742786357674347864e-01
1.666666666666666741e+00, 2.227370237760103056e-03, 1.975887981596272536e-03, 5.952089456934372080e+00, 4.070596537394164868e-03, 1.077435294348128405e-03, 1.330319090570609153e-01
1.699999999999999956e+00, 1.940072898523443126e-02, 7.073289391161817312e-03, 7.984773667911571060e+00, 2.527108373390881541e-02, 1.463597427071552763e-02, 6.783769412884275152e-01
1.733333333333333393e+00, 4.255340789845588056e-03, 3.633683524692503386e-03, 8.880340582783080805e+00, 5.706297848826189824e-03, 5.482821103334653036e-03, 1.768554440730640831e-01
1.766666666666666607e+00, 1.000438783231454541e-02, 2.581310788885657174e-03, 1.052877000089459969e+01, 1.139997974545596711e-02, 9.140150128939619062e-03, 2.968085580571373505e-01
1.800000000000000044e+00, 4.914880895531938479e-03, 2.623926900491953089e-03, 9.667517496982892311e+00, 7.362400608158734157e-03, 2.806626173498068342e-03, 2.080555181738452108e-01
1.833333333333333259e+00, 1.483577493249357490e-02, 1.839815881619309094e-03, 4.324115961228507388e+00, 1.518944321261449931e-02, 1.470547841936749658e-02, 3.495713794064825852e-01
1.866666666666666696e+00, 6.152220169618478895e-03, 2.846590472988553677e-03, 3.954758972487727675e+00, 4.447944637207380293e-03, 8.492441885410670008e-03, 1.072591293392142764e-01
1.899999999999999911e+00, 8.001488225192737030e-04, 3.275199841253267040e-03, 1.080415739280791243e+01, 3.835511553334745426e-03, 2.832524563156366484e-03, 1.477912617922871319e-01
1.933333333333333348e+00, 1.289769251137346494e-02, 4.950229856978086585e-04, 1.283247770255574238e+01, 1.304112058284306701e-02, 1.277185239862897378e-02, 3.074680912969296465e-01
1.966666666666666563e+00, 1.371734400077607432e-03, 4.722929529514756537e-03, 8.911498612688882659e+00, 4.770651219995473979e-03, 5.061257170643815480e-03, 1.418961085626700147e-01
2.000000000000000000e+00, 2.052276336589820265e-03, 4.993932174622920696e-03, 3.183052532447173011e+00, 6.190154735538139739e-03, 4.470388999070954057e-03, 2.769150651336888536e-01
2.033333333333333215e+00, 2.605921422946479507e-02, 3.089478911805033923e-03, 8.906583051938270046e+00, 2.357934956913331978e-02, 2.865779695482309486e-02, 5.393829066018007712e-01
2.066666666666666430e+00, 7.767585286461341221e-03, 3.530403992156696744e-03, 1.283260509869294808e+01, 1.129789883509165795e-02, 4.237422444435745388e-03, 3.507545546771429490e-01
2.100000000000000089e+00, 2.900271841291322036e-03, 1.199100221617511704e-03, 1.081117087609240102e+01, 2.540094145642753185e-03, 3.639609583597230684e-03, 3.109571872767890113e-02
2.133333333333333304e+00, 6.647983516830148661e-03, 2.599193433641219797e-03, 3.953649488654082056e+00, 4.845717165246661226e-03, 8.855620127664198468e-03, 1.003586580215800605e-01
2.166666666666666519e+00, 1.137860918952302361e-03, 2.312523295722971640e-03, 4.328312597077460744e+00, 1.312647179281038268e-03, 3.400285327881541649e-03, 6.210647696262911605e-02
2.200000000000000178e+00, 4.042213538806562964e-03, 3.572129234222257751e-03, 9.667435935811939274e+00, 1.098093304268751326e-03, 7.549396413867299691e-03, 5.186546568474275504e-02
2.233333333333333393e+00, 1.416990043036640314e-02, 2.448751197127982653e-03, 1.053661267575370175e+01, 1.275114983324323291e-02, 1.584213051309851447e-02, 2.655430982426473241e-01
2.266666666666666607e+00, 1.822655187569681076e-02, 2.415726706378011190e-03, 8.881384132150831334e+00, 1.976749657821550224e-02, 1.689177126961493441e-02, 4.878385837448427909e-01
2.299999999999999822e+00, 1.562281285496609252e-02, 8.944816287632703210e-04, 7.975920181228091543e+00, 1.647639248608591747e-02, 1.477407352138975123e-02, 3.949730627213555723e-01
2.333333333333333481e+00, 1.607218872029726048e-02, 3.859773576641676619e-03, 5.954359432704996458e+00, 1.764091200082576819e-02, 1.533702801805854506e-02, 4.483999129148816820e-01
2.366666666666666696e+00, 1.327475205923877265e-02, 1.177173429267264204e-03, 9.198083394404951818e+00, 1.422825467252338168e-02, 1.235986763713462118e-02, 3.556672084819802460e-01
2.399999999999999911e+00, 2.945259633797618539e-03, 3.612379196202976806e-03, 2.534997860844447359e+01, 4.911482438298316044e-03, 4.396022724413796608e-03, 1.725559881712896149e-01
2.433333333333333126e+00, 2.879957272004864469e-02, 4.475569689800570385e-03, 4.497631588385335277e+01, 3.211011016430309617e-02, 2.584246604036825878e-02, 7.901861231338602742e-01
2.466666666666666785e+00, 2.115540762332725547e-02, 1.340261371769752496e-03, 6.075212693340244385e+01, 2.012448359354072555e-02, 2.221936778130492382e-02, 4.412255139716660945e-01
2.500000000000000000e+00, 2.681167526450221189e-02, 5.079878679311647209e-03, 1.720881943203442290e+02, 2.872999514839847876e-02, 2.576683089835228938e-02, 6.861552576003260295e-01
2.533333333333333215e+00, 5.225958048341963411e-03, 6.296773370114903436e-03, 6.075926245376322044e+01, 1.907058841485531966e-03, 1.141416275380499439e-02, 1.150247966041158809e-01
2.566666666666666430e+00, 1.514130566969997677e-02, 4.928940833879832950e-03, 4.497318140117913288e+01, 1.993559138104289072e-02, 1.047279268115435154e-02, 5.130898463077048222e-01
2.600000000000000089e+00, 1.181909017951808701e-02, 1.323614052908878968e-03, 2.535558052500879711e+01, 1.177711256147041634e-02, 1.200771890825796072e-02, 2.566907915708355192e-01
2.633333333333333304e+00, 1.296919292083271481e-02, 2.782317003717111117e-03, 9.198006225009807579e+00, 1.482072091029118348e-02, 1.149907550862946763e-02, 3.695728724898263429e-01
2.666666666666666519e+00, 5.198200878215436180e-03, 4.005888940514693887e-03, 5.957521150742674187e+00, 5.150886818490307134e-03, 7.720443130490503396e-03, 1.317121669635942793e-01
2.700000000000000178e+00, 1.109932899254296480e-02, 7.840806689006898705e-04, 7.975602041371497641e+00, 1.109233745795925978e-02, 1.116153317778759320e-02, 2.409269480566124111e-01
2.733333333333333393e+00, 5.044012416359155114e-03, 3.855899149264174243e-03, 8.887107322178350088e+00, 5.603850593336398740e-03, 7.015475574679659945e-03, 1.711909565825719681e-01
2.766666666666666607e+00, 2.063804194764347344e-02, 4.057786193507316799e-03, 1.053790507678449551e+01, 2.265746512727282932e-02, 1.927246954742014434e-02, 5.624025123663726200e-01
2.799999999999999822e+00, 1.613634104236987823e-03, 4.716935757587036732e-03, 9.662790800941332137e+00, 6.305177999169461929e-03, 3.154572288902110586e-03, 2.208917329827372877e-01
2.833333333333333481e+00, 7.943941088301155820e-03, 2.445828340110741805e-03, 4.316042866354168339e+00, 5.514250451000271037e-03, 1.038121353845582705e-02, 9.819069258537677092e-02
2.866666666666666696e+00, 1.164608601815042381e-02, 1.633101465123723908e-03, 3.951946432190489134e+00, 1.286014677672747165e-02, 1.054577189000982518e-02, 3.156381837540983004e-01
2.899999999999999911e+00, 1.860054402078147040e-02, 1.562654461192099827e-03, 1.080802457415087403e+01, 1.944136064590840443e-02, 1.785714842588128140e-02, 4.352757988414713841e-01
2.933333333333333126e+00, 1.818461987660178678e-02, 1.621756307894138376e-03, 1.284007126174410729e+01, 1.973984298987238942e-02, 1.664210280861684599e-02, 4.278614241130427875e-01
2.966666666666666785e+00, 6.511572575909545073e-03, 4.118345492589387501e-03, 8.906545747414467584e+00, 2.646222119256740057e-03, 1.056977778909719105e-02, 3.781098573831184750e-02
3.000000000000000000e+00, 1.312795420275704276e-02, 1.405758463882849241e-03, 3.181276629161816416e+00, 1.175455601228334902e-02, 1.450755285260126037e-02, 2.476554839508910977e-01
3.033333333333333215e+00, 2.007098169309555133e-02, 3.048656947134479201e-03, 8.906477490905263750e+00, 2.305405425595329419e-02, 1.711104359690949345e-02, 5.740733993826291348e-01
3.066666666666666430e+00, 2.196552660576138113e-03, 3.134136050142365126e-03, 1.283493373649874592e+01, 3.855851800943142955e-03, 3.798382765353652737e-03, 7.603197156796732969e-02
3.100000000000000089e+00, 1.663684062210084649e-02, 2.069629270266736855e-03, 1.081466391270721594e+01, 1.545615636281296411e-02, 1.797895694670121128e-02, 3.338246107946872820e-01
3.133333333333333304e+00, 1.636617223725416598e-02, 3.482080936269040515e-04, 3.954975783234504938e+00, 1.603180950709476305e-02, 1.670110083437923928e-02, 3.492803288949778984e-01
3.166666666666666519e+00, 1.080572103330233171e-03, 1.551671010493664658e-03, 4.323302926691368953e+00, 1.891888632623703412e-03, 1.889813586667311689e-03, 4.989400534854405989e-02
3.200000000000000178e+00, 9.894596556526516137e-03, 7.449480415053912757e-03, 9.667952975030283724e+00, 7.004970501050701050e-03, 1.605384649299994998e-02, 2.110256341535884650e-01
3.233333333333333393e+00, 3.044222819790822539e-03, 1.891490287310595682e-03, 1.054115638157797896e+01, 4.786785597530315156e-03, 1.666355247336999846e-03, 1.488703371173384360e-01
3.266666666666666607e+00, 6.951807673096468271e-03, 1.845736683599839660e-03, 8.878448523464196995e+00, 7.281861789542819728e-03, 7.102340215436969001e-03, 1.805457877689873036e-01
3.299999999999999822e+00, 1.157662642974542806e-02, 1.714191332448091734e-03, 7.975124121933380827e+00, 1.190649880850137496e-02, 1.149559693793222523e-02, 2.841797070340896791e-01
3.333333333333333481e+00, 1.315156631686931893e-02, 1.827353549943324046e-03, 5.949808495222606908e+00, 1.417832142717110645e-02, 1.231182507489565064e-02, 3.419456872357442001e-01
3.366666666666666696e+00, 1.475252654344995015e-02, 4.197151454198337454e-03, 9.202780925455227745e+00, 1.237883442214225346e-02, 1.781209414522993972e-02, 2.579083048037049131e-01
3.399999999999999911e+00, 2.107571290613468110e-02, 6.646631797214932373e-04, 2.534317122428178592e+01, 2.082554322999150692e-02, 2.134365602384777696e-02, 4.532802510906913107e-01
3.433333333333333126e+00, 2.656198760231038430e-02, 5.252303591516674884e-03, 4.497908365508670414e+01, 3.174540980041663796e-02, 2.141216274478383377e-02, 7.909602450983665989e-01
3.466666666666666785e+00, 3.302097605014139847e-02, 4.519930642066270071e-03, 6.075826106923889114e+01, 3.563125014017917702e-02, 3.085519855833343886e-02, 8.404405403921793027e-01
3.500000000000000000e+00, 3.040395396521860388e-02, 8.257436485458236053e-03, 1.134179460191532485e+02, 3.856997278092507558e-02, 2.230534796275844903e-02, 9.913392836918838436e-01
3.533333333333333215e+00, 1.659064151092857695e-02, 2.133427825907376583e-03, 6.075918021471490960e+01, 1.781069359235276303e-02, 1.556858997547073964e-02, 4.172114667747401917e-01
3.566666666666666430e+00, 2.452663402332823372e-02, 1.917289572852934115e-03, 4.498259219418145705e+01, 2.610285759536883077e-02, 2.300226895323163184e-02, 6.163043329694759542e-01
3.600000000000000089e+00, 1.440130049248493013e-02, 2.131113584270490080e-03, 2.534712364801808704e+01, 1.646238309373154046e-02, 1.236398579920889793e-02, 4.185641378975523685e-01
3.633333333333333304e+00, 1.933724111474941984e-02, 1.197723892403222429e-03, 9.198925289618028245e+00, 2.035830272100409497e-02, 1.833756753838234471e-02, 4.856310057060226337e-01
3.666666666666666519e+00, 1.366877219713146310e-02, 1.580608189591773760e-03, 5.950969760633651795e+00, 1.213681365714153366e-02, 1.521068918570034345e-02, 2.555205170834102257e-01
3.699999999999999734e+00, 4.253266433697183539e-03, 1.060595223299434179e-03, 7.970405393036426922e+00, 4.670018268166090634e-03, 4.076911152134250413e-03, 1.244829458307657455e-01
3.733333333333333393e+00, 2.866904645532484218e-03, 2.283785433367708888e-03, 8.885935623574996001e+00, 5.144312203439397983e-03, 6.369366200970253246e-04, 1.577276721157637729e-01
3.766666666666666607e+00, 6.297489379368590009e-04, 7.945390719689144742e-04, 1.054365635705241111e+01, 3.613435176275094584e-04, 1.387509634454543467e-03, 2.516263134064682799e-02
3.799999999999999822e+00, 3.436091356809640486e-03, 7.761361100181830104e-04, 9.658165247393363018e+00, 3.280540293578824637e-03, 3.749170245459370731e-03, 8.065373382207789710e-02
3.833333333333333481e+00, 1.128919164481118932e-02, 2.152617401407158713e-03, 4.324281690655607413e+00, 1.343504073674308547e-02, 9.146523915798973267e-03, 3.305403515945671833e-01
3.866666666666666696e+00, 7.026343191514895737e-04, 2.275083757654749930e-03, 3.952595990348145349e+00, 1.879352243742582257e-03, 2.794179186367171195e-03, 8.808197019353580792e-02
3.899999999999999911e+00, 7.781373049778729165e-03, 9.001220594086965484e-04, 1.080523485413895202e+01, 8.335309626847305781e-03, 7.296751739500266336e-03, 1.935396005859902624e-01
3.933333333333333126e+00, 3.155075174857701042e-03, 1.178588946139522359e-03, 1.283402142639278409e+01, 4.158219851897461752e-03, 2.323004560739532973e-03, 1.546564770992446269e-01
3.966666666666666785e+00, 4.527410133557934618e-03, 2.872226193505299317e-03, 8.909694465984081546e+00, 7.192956468712688803e-03, 2.399089178710624506e-03, 2.340146989840210245e-01
4.000000000000000000e+00, 6.849352392587403082e-03, 3.279594813402174434e-03, 3.189793304029644894e+00, 3.942495269469140431e-03, 9.989768351972953819e-03, 5.530884007948073250e-02
4.033333333333333215e+00, 4.751268450046992192e-03, 3.010770156285141365e-03, 8.912756642159559206e+00, 1.798212428220725360e-03, 7.748871511373151347e-03, 5.900856359793162781e-02
4.066666666666666430e+00, 2.675783279999309049e-03, 4.376534291189486219e-03, 1.284342145823172565e+01, 6.010833574970994575e-03, 4.061725847587955088e-03, 1.295731948958450119e-01
4.099999999999999645e+00, 1.695892335028644990e-02, 4.628636568416119937e-03, 1.080644766887347963e+01, 2.056376723881085666e-02, 1.397104836133461307e-02, 5.462345984049249425e-01
4.133333333333332860e+00, 1.150673520624172393e-02, 3.014436552523482808e-03, 3.944737146518228155e+00, 1.348417362025353637e-02, 1.005786396062129107e-02, 3.481187305216412731e-01
4.166666666666666963e+00, 5.956747612938860341e-03, 3.893587492099312691e-03, 4.328983616624396902e+00, 9.107224527901863417e-03, 4.283012113472988922e-03, 2.556507901325392740e-01
4.200000000000000178e+00, 1.658993234937868044e-02, 3.493725892006368985e-03, 9.660674025905056084e+00, 1.926327536629559092e-02, 1.427550959136467471e-02, 4.769988021102442022e-01
4.233333333333333393e+00, 1.024232814866300224e-02, 2.999790491620782720e-03, 1.053811771054463975e+01, 1.233968399744916553e-02, 8.691389799112799255e-03, 3.245075179951873445e-01
4.266666666666666607e+00, 1.214244544281094587e-02, 1.936950494879573301e-03, 8.891215509392948135e+00, 1.205335299774926150e-02, 1.253388202490193781e-02, 2.529629234484979672e-01
4.299999999999999822e+00, 5.838141965050789965e-03, 6.660798508871280943e-04, 7.975974003819020552e+00, 5.719249062919983494e-03, 6.028707830039493204e-03, 1.323338381342242798e-01
4.333333333333333037e+00, 7.464727460353299746e-03, 1.248360627593011639e-03, 5.943542996313462723e+00, 6.362630401846359335e-03, 8.606860925869480941e-03, 1.132017086738824757e-01
4.366666666666666252e+00, 5.879961078942072018e-03, 1.626466791590477651e-03, 9.202104547817333113e+00, 6.138302800233902574e-03, 6.062995279618896456e-03, 1.395687725187688966e-01
4.400000000000000355e+00, 1.049471882532287265e-02, 3.068868375587657966e-03, 2.534667255125128804e+01, 7.434560132577170376e-03, 1.355881515080253376e-02, 1.226268942321610267e-01
4.433333333333333570e+00, 2.129962126544127782e-02, 3.496200100729237540e-03, 4.497545138136523946e+01, 2.439248814642946267e-02, 1.835214113986304713e-02, 5.913027777584323186e-01
4.466666666666666785e+00, 1.455618181960259029e-02, 6.106108474030406789e-04, 6.075845371306518672e+01, 1.514544050277852501e-02, 1.396875733633410298e-02, 3.388450340769528224e-01
4.500000000000000000e+00, 4.348608620897024407e-02, 2.435874795736119557e-03, 8.694928295491669701e+01, 4.592148665485409204e-02, 4.105074205172250940e-02, 1.084786202756496287e+00
4.533333333333333215e+00, 2.055151220149541158e-02, 3.276326573833946917e-03, 6.075533480614443960e+01, 1.905476609539591762e-02, 2.243019902325887535e-02, 4.130970493799319687e-01
4.566666666666666430e+00, 2.850321048013383304e-02, 5.700042439215772042e-03, 4.496905043305032734e+01, 3.420100102870374248e-02, 2.280654536754632075e-02, 8.540313406020283438e-01
4.599999999999999645e+00, 9.942826786687656085e-03, 3.306580613150453957e-03, 2.534591060756548231e+01, 1.099081487089662544e-02, 9.939242838181820000e-03, 2.689795958140348553e-01
4.633333333333332860e+00, 1.250261547676515331e-02, 4.084840972664270480e-03, 9.205963008155265470e+00, 1.646969047002084380e-02, 8.645920129478075478e-03, 4.385984851131631279e-01
4.666666666666666963e+00, 6.966632054472557921e-03, 1.135372572526660356e-03, 5.949516060570693377e+00, 5.843253650350763335e-03, 8.093358567329286130e-03, 1.376527393425008849e-01
4.700000000000000178e+00, 1.025086740239634746e-02, 3.629085257541646639e-03, 7.977250174976036945e+00, 1.187812095172605803e-02, 9.767872197781959573e-03, 3.182949757809426239e-01
4.733333333333333393e+00, 3.995396457074471171e-03, 1.517900588596665526e-03, 8.880375854377749789e+00, 5.439133067726801239e-03, 2.636334873207725905e-03, 1.647130084063190281e-01
4.766666666666666607e+00, 8.697665230333330791e-03, 3.776604106997973661e-03, 1.053634420751165202e+01, 8.228764086702792038e-03, 1.058828029876794467e-02, 2.199969843749631782e-01
4.799999999999999822e+00, 7.983809079250994353e-03, 2.942771907775057656e-03, 9.662765038747254565e+00, 5.045360188345260864e-03, 1.092458550243904057e-02, 9.224954249994753164e-02
4.833333333333333037e+00, 6.609334241607703157e-03, 3.430123785930062549e-03, 4.321329039903553770e+00, 3.769972187497832705e-03, 9.832873756622551725e-03, 6.041224605852312662e-02
4.866666666666666252e+00, 1.007008289366019896e-02, 3.690384658489419788e-03, 3.953714194995008313e+00, 1.375897698785944270e-02, 6.382912272086866193e-03, 3.668995418876234149e-01
4.900000000000000355e+00, 1.261008650433080233e-02, 1.881189947518062833e-03, 1.080549468050660700e+01, 1.402690606050903052e-02, 1.132926391696962957e-02, 3.416858314391409412e-01
4.933333333333333570e+00, 6.019195956972265074e-03, 3.501963548346003884e-03, 1.282658955505490717e+01, 2.520124141645932719e-03, 9.520394510493997500e-03, 4.653917663507487618e-02
4.966666666666666785e+00, 1.134113804824043656e-02, 3.527382400714953320e-03, 8.904471469168424136e+00, 1.358384337345389450e-02, 9.879619267244687392e-03, 3.051790605703754156e-01
5.000000000000000000e+00, 1.497064701666772635e-02, 4.991824688893586881e-04, 3.195534688910761645e+00, 1.546982948555730708e-02, 1.447146454777836766e-02, 2.835703788400181224e-01
