# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
8.666666666666666963e-01, 6.019011958233730919e-01, 3.593375534032083318e-01, 3.324939719227508306e+01, 2.650622313256413287e-01, 9.552795753932414868e-01, 1.733003560094833195e-01
9.333333333333333481e-01, 3.785664313954416049e-01, 2.239818429868827843e-01, 3.792521174830211805e+01, 1.598188865081794641e-01, 6.011811220005545131e-01, 9.317887651358519596e-02
1.000000000000000000e+00, 4.697841504709193150e-01, 3.088936683886081558e-01, 7.500457376493064885e+02, 2.233630255750222171e-01, 7.631080209344356380e-01, 1.955650340677367871e-01
1.066666666666666652e+00, 3.102847656819225919e-01, 2.172970386568963408e-01, 4.538853476430022482e+01, 1.334040397035962389e-01, 5.188377779590128691e-01, 1.191163490384098134e-01
1.133333333333333304e+00, 3.682404568810365153e-01, 1.473204012146258901e-01, 3.605861479813015080e+01, 2.217213021463281253e-01, 5.152167830831225759e-01, 1.831287690099837884e-01
1.199999999999999956e+00, 1.636931178699202460e-02, 8.111166361405874881e-02, 1.570508600362936846e+01, 7.023665710420300134e-02, 9.359981134632103239e-02, 1.033370379541177081e-01
1.266666666666666607e+00, 3.739198965244240336e-01, 2.012173881222996397e-01, 1.761105386465332856e+01, 2.141645847355085064e-01, 5.610192360732912942e-01, 1.854073831803318972e-01
1.333333333333333259e+00, 3.667851058811402165e-01, 2.518406164258066848e-01, 1.251294463130066426e+01, 1.881162546023184001e-01, 6.004350878407511694e-01, 1.910145724966884340e-01
1.399999999999999911e+00, 4.838036628980985770e-02, 1.690753400234734638e-01, 8.807423414811054840e+00, 1.385025080561874677e-01, 2.065703661102537558e-01, 2.154543413070487967e-01
1.466666666666666563e+00, 3.258086387457377886e-01, 9.551691031579205571e-02, 7.348924947908590966e+00, 2.303997752978700353e-01, 4.212664738831504718e-01, 2.099128410480094187e-01
1.533333333333333215e+00, 9.000132688238636491e-02, 1.010329719570285528e-01, 4.677671457273634203e+00, 1.283673788134250329e-02, 1.909214987545549969e-01, 5.476138965855904123e-02
1.600000000000000089e+00, 6.552421334368327410e-02, 2.477813005758010834e-01, 8.525257218579591623e+00, 2.059503609627856835e-01, 2.982657199846919238e-01, 3.150511839606413567e-01
1.666666666666666741e+00, 6.850640068996766141e-02, 6.682891611245174446e-02, 9.280584425322578213e+00, 7.491228983944653308e-02, 1.127236033824663558e-01, 9.415624789928382643e-02
1.733333333333333393e+00, 3.751518831816227917e-01, 2.114380023166684830e-01, 5.708549185619911093e+00, 1.905810727920832504e-01, 5.784192106510477327e-01, 1.550638584297695244e-01
1.800000000000000044e+00, 4.064929802518989499e-01, 2.334744010142750514e-01, 4.311707431182118633e+00, 1.748434882755114939e-01, 6.394712131548538903e-01, 1.050248022323596181e-01
1.866666666666666696e+00, 2.676881083372706915e-01, 1.925814972857818885e-01, 3.177693390840618637e+00, 1.229026599026245697e-01, 4.498711471887249513e-01, 1.307673040590666413e-01
1.933333333333333348e+00, 4.424086602471176688e-01, 3.123774554235911327e-01, 3.714482117082400503e+00, 1.401145871866836534e-01, 7.529794798629227959e-01, 6.925467509368907204e-02
2.000000000000000000e+00, 5.302948166049002016e-02, 1.568683769312915199e-01, 4.128639926062990462e+00, 1.192481796854701626e-01, 2.015427965822084999e-01, 1.820148120732530961e-01
2.066666666666666430e+00, 3.143390443618995223e-01, 2.402583286909910631e-01, 5.250453660539414535e+00, 9.783311339806013973e-02, 5.509036944460637963e-01, 8.414306469221483065e-02
2.133333333333333304e+00, 6.217492939911902772e-01, 3.715918612007992339e-01, 3.555617966919728978e+00, 3.494123943157048107e-01, 9.629207498423755229e-01, 3.321679032777077878e-01
2.200000000000000178e+00, 2.944124289639919456e-01, 2.371390940041393225e-01, 2.995481873949596530e+00, 5.861224090278813192e-02, 5.314055529287542434e-01, 3.562576518775690398e-02
2.266666666666666607e+00, 2.854311486432815625e-01, 2.312106838361819294e-01, 3.129325013266595512e+00, 6.231537910663323410e-02, 5.157280634195051672e-01, 4.508083526300468019e-02
2.333333333333333481e+00, 5.365186823680413719e-02, 5.116824615163744622e-02, 2.255991401227224635e+00, 1.058159364430157241e-02, 1.043142110884951596e-01, 2.702068999459606921e-02
2.399999999999999911e+00, 4.048847201720776057e-01, 2.661588628712260318e-01, 2.494023748269651453e+00, 2.636738797813055757e-01, 6.324716902348473946e-01, 2.852058876405469401e-01
2.466666666666666785e+00, 2.876795648459065102e-01, 1.251950560917540756e-01, 3.122891844496259672e+00, 1.636384925575285199e-01, 4.124186125200873798e-01, 1.283871200072337904e-01
2.533333333333333215e+00, 2.215810417410837285e-01, 5.733019894791361454e-02, 3.953288856716797195e+00, 1.735271981063487567e-01, 2.732364014151542064e-01, 1.709329913523794098e-01
2.600000000000000089e+00, 1.025904651191713868e-01, 1.144318916347965426e-01, 3.757612954459609966e+00, 8.535020689360758861e-02, 1.998856295389686288e-01, 1.173944398717456788e-01
2.666666666666666519e+00, 5.995106895774490741e-02, 1.149311186895604908e-01, 2.447704684411291964e+00, 1.550197790829748457e-01, 9.785424629460866275e-02, 2.109603178427024994e-01
2.733333333333333393e+00, 8.310030526716723209e-02, 4.762166282730653788e-02, 2.399368232775326515e+00, 6.087800618381430245e-02, 1.209993197292924538e-01, 6.251934066182970873e-02
2.799999999999999822e+00, 6.213010249912537947e-02, 1.210108631927965250e-01, 2.307374931460250078e+00, 7.556767125183047606e-02, 1.769098198405354982e-01, 1.273892121057629556e-01
2.866666666666666696e+00, 1.736794288778363282e-01, 2.001723798464625503e-01, 2.794760312577482253e+00, 4.211591800386163542e-02, 3.724154948282216160e-01, 1.160063924984624933e-01
2.933333333333333126e+00, 3.136905724474198798e-01, 1.870994169839465537e-01, 1.778615760430749093e+00, 1.746016344173929313e-01, 4.861380497502937326e-01, 1.604783365210215584e-01
3.000000000000000000e+00, 3.028950636986808553e-01, 2.575522995110841595e-01, 3.223066166108384145e+00, 4.601253547569102847e-02, 5.603927727692881167e-01, 5.307090594838997921e-02
3.066666666666666430e+00, 3.216608497333038885e-01, 1.078557231733313776e-01, 4.073744850596898281e+00, 2.139974454832883344e-01, 4.294207864920063789e-01, 1.942214918820296954e-01
3.133333333333333304e+00, 4.612732185776520777e-01, 2.222528205488656650e-01, 2.134443272216262510e+00, 2.540306796526944355e-01, 6.780907097380229898e-01, 2.055318951190914512e-01
3.200000000000000178e+00, 4.056931161970631639e-01, 2.125366599197811013e-01, 1.837677633139557010e+00, 2.088405707018042845e-01, 6.131093611322746550e-01, 1.561880697419530950e-01
3.266666666666666607e+00, 3.475628043080237206e-01, 1.791256428457631833e-01, 2.499891736152324295e+00, 2.050610544447689365e-01, 5.135384714670646611e-01, 1.855506391495745089e-01
3.333333333333333481e+00, 1.325902975368460079e-01, 7.036136500027187490e-02, 2.362479399535103219e+00, 9.221400186628675444e-02, 1.912024979727741658e-01, 9.042694305358296714e-02
3.399999999999999911e+00, 1.024803700172361859e-01, 8.755240061031022147e-02, 2.632864428339702467e+00, 3.945895054898904825e-02, 1.864893814793975868e-01, 5.887467237798742897e-02
3.466666666666666785e+00, 3.912615464600798232e-01, 4.110632305245383034e-01, 2.107511840029186789e+00, 2.855153310446971807e-02, 8.020610727448321819e-01, 1.886301624401995891e-01
3.533333333333333215e+00, 1.093555696858911491e-01, 6.576361042721848293e-02, 1.794288839746573716e+00, 1.444439125661042822e-01, 1.081801380942576801e-01, 1.726977544087860417e-01
3.600000000000000089e+00, 1.060045667233484590e-01, 5.464531623842008162e-02, 1.865694947067475962e+00, 5.471271835970403785e-02, 1.595389480838301510e-01, 3.623373052722022453e-02
3.666666666666666519e+00, 8.843812097343208001e-02, 9.992102886110654225e-02, 1.290584880661555411e+00, 7.353843797388927295e-02, 1.737904618795517997e-01, 1.020445836593580347e-01
3.733333333333333393e+00, 2.484262269694794134e-01, 1.433985155435992254e-01, 1.285225543362589207e+00, 1.051679334803892474e-01, 3.917871294214029798e-01, 5.466422742406960161e-02
3.799999999999999822e+00, 2.516552875539179723e-01, 5.250459178770303798e-02, 2.176889767631800421e+00, 2.597391561388505132e-01, 2.543812150956809570e-01, 2.873472532607280194e-01
3.866666666666666696e+00, 3.633766053856821721e-01, 1.883609206240048350e-01, 2.447326776212427113e+00, 2.326495089817644246e-01, 5.300179180843163085e-01, 2.233058344809948359e-01
3.933333333333333126e+00, 3.172650801507587159e-01, 4.235092717843619986e-02, 2.111820340866371382e+00, 3.156829123775666268e-01, 3.244160339204877896e-01, 3.357638226045946972e-01
4.000000000000000000e+00, 1.903432246086816104e-01, 1.402852081756239266e-01, 1.627564367462301931e+00, 1.322475559863970918e-01, 3.071344160302520998e-01, 1.550996182242334043e-01
4.066666666666666430e+00, 1.448602823385557181e-01, 1.059209556318377460e-01, 1.356855457406604293e+00, 7.970008480463154632e-02, 2.409468758138845201e-01, 9.230731644840643735e-02
4.133333333333332860e+00, 2.074455095293990248e-01, 7.502658766740767649e-02, 1.212636321345783808e+00, 1.381510362237058642e-01, 2.797133313808441435e-01, 1.251542636996924307e-01
4.200000000000000178e+00, 6.277854900858255149e-01, 3.552083463794371010e-01, 1.542514453841195454e+00, 2.795801657353124692e-01, 9.810250316517113989e-01, 1.741580807521187213e-01
4.266666666666666607e+00, 2.460840452820552415e-01, 2.012609204582214983e-01, 2.748180704431607779e+00, 9.703935424074190685e-02, 4.389874652204587280e-01, 1.078271560144190705e-01
4.333333333333333037e+00, 1.154370126511357064e-01, 1.175660007332067630e-01, 2.268144428678595670e+00, 2.549847788772921162e-02, 2.316133943921333260e-01, 6.084865646196760403e-02
4.400000000000000355e+00, 1.338350539366567893e-01, 6.275235465944026259e-02, 2.113576787932584189e+00, 1.461902745381386259e-01, 1.494247736673116611e-01, 1.679405825809207053e-01
4.466666666666666785e+00, 3.460196784705736328e-01, 1.631868140016098923e-01, 1.832544645596777766e+00, 1.870513124827379581e-01, 5.076720543857384804e-01, 1.450927983231014851e-01
4.533333333333333215e+00, 4.648820479549831131e-01, 3.376623076788746181e-01, 7.205715831235905977e-01, 1.287422055645390251e-01, 8.023015328304321514e-01, 1.982447384296946030e-02
4.599999999999999645e+00, 2.475634721102420721e-01, 1.587073069883525034e-01, 1.817552752712305653e+00, 9.343066891287934994e-02, 4.052432283654331391e-01, 5.388968222059405122e-02
4.666666666666666963e+00, 1.389299890021063189e-01, 1.903716249971016405e-01, 1.577241188963055540e+00, 5.924952752824132196e-02, 3.279867198287240715e-01, 1.289368109096409865e-01
4.733333333333333393e+00, 4.252478338546860082e-01, 2.639851610356994671e-01, 1.536331844096887167e+00, 1.721093335372125277e-01, 6.866047976818020482e-01, 1.039986701826772914e-01
4.799999999999999822e+00, 1.030745166679801483e-01, 1.521880637818801563e-01, 8.636052431899498005e-01, 5.980119885344174074e-02, 2.529722160707025269e-01, 1.244780991329078046e-01
4.866666666666666252e+00, 3.040290875885468536e-01, 2.195505732676673039e-01, 1.272935607351430409e+00, 9.030210809963290508e-02, 5.226067449975499990e-01, 4.389595004800046080e-02
4.933333333333333570e+00, 1.086737412011678089e-01, 1.230064628580501834e-01, 6.937960614297610240e-01, 1.437056380268920096e-02, 2.316778598809269840e-01, 5.785856033205211829e-02
5.000000000000000000e+00, 1.976474349010034215e-01, 6.882975069185472139e-02, 1.638544561801596355e+00, 2.016628199440120006e-01, 2.166476246320924448e-01, 2.248498086617656544e-01
5.066666666666666430e+00, 3.130457816597301962e-02, 1.669842590619373679e-01, 1.753632887409515728e+00, 1.457469762546558245e-01, 1.910111454597691327e-01, 2.148260131650648885e-01
5.133333333333332860e+00, 1.368989201590029570e-01, 5.737826512020032833e-03, 2.075501473751427017e+00, 1.327252287313183121e-01, 1.411824622457944212e-01, 1.419624151409867308e-01
5.200000000000000178e+00, 2.632371150236678115e-01, 9.994330158270031683e-02, 1.953826715689065630e+00, 1.952807749595494025e-01, 3.470306952499535025e-01, 1.966994251308462893e-01
5.266666666666666607e+00, 1.672204520374768466e-01, 9.528123806455121581e-02, 1.103197400872187428e+00, 8.869651644600927420e-02, 2.573233681261887784e-01, 7.666611344558289798e-02
5.333333333333333037e+00, 1.399756666539709038e-01, 4.580833661011475544e-02, 5.573767554298652005e-01, 1.249487893335268912e-01, 1.666462779677498895e-01, 1.282963285400999798e-01
5.400000000000000355e+00, 1.595383002248603188e-01, 1.052779357739357380e-01, 1.369613771068515451e+00, 6.179029208862095446e-02, 2.631611403731924370e-01, 3.942530070806245235e-02
5.466666666666666785e+00, 1.692481999337788756e-01, 7.056130720547075519e-02, 1.488051044165609849e+00, 1.393477411683569089e-01, 2.187005019244683823e-01, 1.481306071758551335e-01
5.533333333333333215e+00, 2.168997067732044148e-01, 9.349326957669430727e-02, 1.289833988910533691e+00, 1.371943573141180539e-01, 3.045499250205973563e-01, 1.178699839710331820e-01
5.599999999999999645e+00, 9.514782929946838386e-02, 6.119082614529786079e-02, 8.893447463279801068e-01, 3.797726580671264424e-02, 1.554110051808935133e-01, 2.689640665059050625e-02
5.666666666666666963e+00, 3.562676678502469940e-01, 2.170241387309104764e-01, 9.650863892561054591e-01, 1.674867861430502647e-01, 5.656858071068860960e-01, 1.327781034720757480e-01
5.733333333333333393e+00, 2.058013024455769002e-01, 1.240917581581891110e-01, 6.228416042436615285e-01, 1.176844116826931824e-01, 3.188357889401227108e-01, 1.124440406041268964e-01
5.799999999999999822e+00, 1.640992062323160805e-01, 7.924448509700444954e-02, 1.031703095301784945e+00, 1.618373360960612128e-01, 2.005620912686683355e-01, 1.819659192487229904e-01
5.866666666666666252e+00, 1.488509977516191685e-01, 4.731488492453635869e-02, 1.495646699502964916e+00, 1.593520970959266536e-01, 1.529625604037797848e-01, 1.764492908075289967e-01
5.933333333333333570e+00, 3.130570742531936790e-01, 2.053556958536389976e-01, 1.355497917187983736e+00, 1.096583483544685683e-01, 5.180023491792024037e-01, 4.962858439937336413e-02
6.000000000000000000e+00, 1.136911002145701011e-01, 3.781160346159082725e-02, 1.176365864353885682e+00, 7.862744963307712054e-02, 1.500949413300475266e-01, 7.588742089520725265e-02
6.066666666666666430e+00, 3.146498598354347531e-01, 1.986362913378186268e-01, 9.879194006325726640e-01, 1.190317436969252213e-01, 5.125946400951445492e-01, 6.160905030479180144e-02
6.133333333333332860e+00, 2.334629483905255320e-01, 1.575635813510399830e-01, 4.535903348529286006e-01, 1.017503986613640388e-01, 3.851094873551936804e-01, 9.379294392821677095e-02
6.200000000000000178e+00, 2.305747710208906620e-01, 1.728270934009460205e-02, 4.812199192219561161e-01, 2.148399861421290968e-01, 2.465169659504008737e-01, 2.221045327535016711e-01
6.266666666666666607e+00, 1.565416068974154751e-01, 6.206435634965765807e-02, 2.011719961526779343e+00, 1.194919474556972033e-01, 2.060004673089116389e-01, 1.198993810676491911e-01
6.333333333333333037e+00, 1.058454374972467027e-01, 1.241838055336673963e-01, 1.603912750831661072e+00, 2.169311806676199259e-02, 2.297371476713226390e-01, 6.685854208900901541e-02
6.400000000000000355e+00, 3.343491203379352905e-01, 2.708491527204290872e-01, 1.966559390596845924e+00, 6.512716789957030683e-02, 6.050253280662152289e-01, 4.495604492999385332e-02
6.466666666666666785e+00, 1.338092758209655786e-01, 3.392242811683482406e-02, 1.511885306015907426e+00, 1.449370704968465651e-01, 1.307843738599459571e-01, 1.687344217100800181e-01
6.533333333333333215e+00, 1.833722252010170639e-01, 1.559502598352872638e-01, 1.275993691219983184e+00, 1.098327215039024557e-01, 3.222242795364408940e-01, 1.352400334472773358e-01
6.599999999999999645e+00, 3.220325353371355503e-01, 1.284080946975451054e-01, 1.361174206139080578e+00, 2.039399458454990155e-01, 4.458650958390553143e-01, 1.741911134564283203e-01
6.666666666666666963e+00, 1.189785870317599387e-01, 8.181404556450005972e-02, 4.299977673922812382e-01, 1.006665851272747908e-01, 1.776657622791238400e-01, 1.171512702691953622e-01
6.733333333333333393e+00, 2.051054615248441015e-01, 4.364075705717656434e-02, 1.333428050354903416e+00, 1.711594870416097425e-01, 2.421775424008985877e-01, 1.750135172849502929e-01
6.799999999999999822e+00, 1.394598111727904377e-01, 3.985731683379328122e-02, 7.457591316906901913e-01, 1.739361814653036797e-01, 1.087266942951379683e-01, 1.989338355134667724e-01
6.866666666666666252e+00, 2.894596056763614200e-01, 1.420504111777957656e-01, 1.084933756049980547e+00, 1.643125355932843756e-01, 4.253607362170337414e-01, 1.374182848383199429e-01
6.933333333333333570e+00, 2.455305655169375822e-01, 1.303355363694267410e-01, 7.941857245369501328e-01, 1.401116398862037038e-01, 3.673063430652203087e-01, 1.218576243778457108e-01
7.000000000000000000e+00, 2.169502851542485788e-01, 1.139311409588994323e-01, 1.082498477066000886e+00, 1.909442269434277195e-01, 2.891984861896578773e-01, 2.151098372486465737e-01
7.066666666666666430e+00, 5.038410877738440652e-01, 3.469617803634275632e-01, 1.412782079826409687e+00, 1.598498469466483884e-01, 8.502497656308490859e-01, 5.384076410365841447e-02
7.133333333333332860e+00, 2.306353799560692253e-01, 1.118531870336242212e-01, 1.220852067324711188e+00, 1.195161132791096176e-01, 3.422331464671031220e-01, 8.859297694902291964e-02
7.200000000000000178e+00, 3.625679533058592807e-01, 9.910012823798547421e-02, 2.244885639157275570e+00, 2.665678933263918027e-01, 4.598850623904846002e-01, 2.443753249212614886e-01
7.266666666666666607e+00, 3.459884153784346661e-01, 1.376409311350542120e-01, 1.402954764346399319e+00, 2.087107683227464316e-01, 4.834726819436008238e-01, 1.687165024545782543e-01
7.333333333333333037e+00, 3.513543155880888280e-01, 2.495822876913870170e-01, 7.392501368947219653e-01, 1.021502966750433145e-01, 6.008724188315524017e-01, 1.083290841104043653e-02
7.399999999999999467e+00, 3.011899030347864326e-01, 1.269019115415720711e-01, 1.606575813615577886e+00, 1.763643374772045080e-01, 4.272405951594995255e-01, 1.392676094630075079e-01
7.466666666666666785e+00, 3.252966685438417604e-01, 1.584411294531073988e-01, 6.222055146412567295e-01, 1.668639206605924408e-01, 4.837349068632223470e-01, 1.178847410589789618e-01
7.533333333333333215e+00, 1.460003494081954234e-01, 4.550362536493453985e-02, 4.652179673567797269e-01, 1.007899186621072918e-01, 1.913498267399795227e-01, 9.522255296456152984e-02
7.599999999999999645e+00, 1.938781540933761094e-01, 1.550896011780967809e-01, 9.662676690960543269e-01, 4.052940870122769684e-02, 3.487698569068164445e-01, 2.470154908013754216e-02
7.666666666666666963e+00, 5.214260989960542991e-01, 2.411020885093672350e-01, 1.590691835889743277e+00, 2.868950279157296834e-01, 7.600802790185180458e-01, 2.193990996934488680e-01
7.733333333333333393e+00, 1.638774619341213656e-01, 8.499582954803404367e-02, 1.029498527144340425e+00, 1.130270233125302004e-01, 2.353404324423752081e-01, 1.125975583853659617e-01
7.799999999999999822e+00, 2.456986920008659703e-01, 4.824781734897110735e-02, 9.323958197044011076e-01, 1.994722668513592423e-01, 2.925785587101905616e-01, 1.953482855415300812e-01
7.866666666666666252e+00, 3.176622689269067989e-01, 7.909552663913592407e-02, 3.829406568168512992e-01, 2.564437471621424658e-01, 3.854444751318458762e-01, 2.472974973033587320e-01
7.933333333333333570e+00, 2.025893245619500016e-01, 9.886069904177868795e-02, 6.193414923949256412e-01, 1.709329483166993624e-01, 2.690978849094736169e-01, 1.861304867757655745e-01
8.000000000000000000e+00, 2.103660477397192030e-01, 2.626785283804876081e-01, 1.978906679774053434e-01, 1.718722463427948821e-01, 4.438104297609714588e-01, 2.538389989564097116e-01
8.066666666666666430e+00, 4.715596884014569556e-01, 2.852731392885147210e-01, 8.513849301141629411e-01, 1.871045248386436488e-01, 7.566310225165981951e-01, 9.176693986178954821e-02
8.133333333333332860e+00, 2.200721248951907350e-01, 1.767888427106305560e-01, 1.390918095448463898e+00, 5.841073958479050393e-02, 3.949180365934878978e-01, 5.909135564669344698e-02
8.199999999999999289e+00, 1.809729509496407485e-01, 5.750055316799675131e-02, 5.226037516359692825e-01, 1.313544098850891184e-01, 2.342243885333748221e-01, 1.287178184760453814e-01
8.266666666666665719e+00, 1.847083965948707607e-01, 1.274589147477977746e-01, 1.126580279814165308e+00, 1.272161695973631768e-01, 2.907610352774995244e-01, 1.448630544900437744e-01
8.333333333333333925e+00, 1.412769963793263639e-01, 1.448439214785564866e-01, 3.649268586759455979e-01, 7.986983373698589017e-02, 2.747702899684196232e-01, 1.134234463713173768e-01
8.400000000000000355e+00, 1.369821144558044379e-01, 2.248967877590958564e-02, 8.702959195708457329e-01, 1.541974148975007730e-01, 1.215027896938229851e-01, 1.743138929098428380e-01
8.466666666666666785e+00, 4.227919660401935342e-01, 1.456660392444954488e-01, 1.315123039148577755e+00, 2.898709320090341879e-01, 5.620659443969509006e-01, 2.666251367383727366e-01
8.533333333333333215e+00, 2.978251099275289193e-01, 2.216344621032282913e-01, 8.797966290446216364e-01, 8.836611028069261964e-02, 5.175274797961204598e-01, 5.747996891344137743e-02
8.599999999999999645e+00, 1.903914290450772762e-01, 1.621669454077812045e-01, 1.105525381826490516e+00, 1.099793568505915142e-01, 3.361525991869832031e-01, 1.343271435884981213e-01
8.666666666666666075e+00, 7.348505602856497676e-02, 1.152840585853732169e-01, 1.297121505599706515e+00, 9.611740643035378284e-02, 1.677569057534611663e-01, 1.349869751188321754e-01
8.733333333333332504e+00, 2.383675863484600865e-01, 1.469364691205100881e-01, 1.093017778438028387e+00, 1.191112327219975564e-01, 3.776656968773209888e-01, 9.883151302201270694e-02
8.800000000000000711e+00, 1.440469562632959999e-01, 1.482160035899551254e-01, 7.571009211632716562e-01, 2.153094950760827686e-01, 1.976786280503711746e-01, 2.748199281571806485e-01
8.866666666666667140e+00, 1.765831183257823012e-01, 1.747449223412903818e-01, 1.002690576889428309e+00, 5.570841156480638851e-02, 3.468880857054154609e-01, 9.209800792069848530e-02
8.933333333333333570e+00, 4.353578524577642606e-01, 2.781210139398184178e-01, 9.037919881457813220e-01, 1.712797490667560818e-01, 7.102385259493653180e-01, 1.043693266020489785e-01
9.000000000000000000e+00, 9.890020956158145082e-02, 9.341188886560425342e-02, 1.124603789873620308e+00, 1.156501552510922209e-01, 1.537501429460376712e-01, 1.474347469912121178e-01
9.066666666666666430e+00, 9.749531362195026918e-02, 7.146733919444554772e-02, 6.280704614177038403e-01, 1.211881052043207035e-01, 1.205789229365513138e-01, 1.574810469936168411e-01
9.133333333333332860e+00, 2.029266550441367611e-01, 1.356094506423023531e-02, 1.017623268197769715e+00, 1.914491189606534471e-01, 2.146473572305599431e-01, 2.009011683502895662e-01
9.199999999999999289e+00, 3.106452550096653886e-01, 1.115359258564846273e-01, 1.181759208425297025e+00, 1.992646062805858154e-01, 4.221079140660712881e-01, 1.687203167103899504e-01
9.266666666666665719e+00, 3.505573172712527774e-01, 2.484054062095652216e-01, 8.131566782940139460e-01, 1.181267199266408940e-01, 5.960179821888629270e-01, 7.087685573293581176e-02
9.333333333333333925e+00, 8.470537214638225454e-02, 8.733919878315678231e-02, 9.813842422036176405e-01, 2.523650240269870518e-02, 1.702039669795050170e-01, 5.034540691076033053e-02
9.400000000000000355e+00, 1.456310007823670982e-01, 1.382248910793331675e-01, 9.501410759671841122e-01, 1.363749606361520095e-01, 2.490600086666314439e-01, 1.800341762819379354e-01
9.466666666666666785e+00, 1.983983353125541027e-01, 2.664927790604866842e-01, 1.097694406908693576e+00, 6.923429003847832164e-02, 4.647227287052098088e-01, 1.824224636326852167e-01
9.533333333333333215e+00, 1.111595170292549312e-01, 5.677519006171764110e-02, 9.543916843908692993e-01, 6.342991849648806080e-02, 1.647311940859155777e-01, 5.383967208054990516e-02
9.599999999999999645e+00, 8.202859848941265741e-02, 1.725893194349288617e-01, 6.791802293160840165e-01, 9.056604115976940594e-02, 2.546160256051167581e-01, 1.675750662794838752e-01
9.666666666666666075e+00, 5.980443743055467026e-02, 2.362597955327164212e-02, 8.286252884984336431e-01, 3.618137378796403708e-02, 8.342915247855417493e-02, 2.972474779020967128e-02
9.733333333333332504e+00, 1.523663239507062617e-01, 5.114910755046762902e-02, 1.076487494616587659e+00, 1.035769496259093952e-01, 2.023246679500894096e-01, 9.488607293666684317e-02
9.800000000000000711e+00, 2.468723057318677749e-01, 1.722688732015553170e-01, 1.256408154929799847e+00, 1.756210470447826244e-01, 3.878172866929727181e-01, 2.018254435572737204e-01
9.866666666666667140e+00, 3.061879201627890623e-01, 1.365538697767917364e-01, 1.643100241604429801e+00, 2.125057206788848740e-01, 4.238364334127162625e-01, 2.106388161280221272e-01
9.933333333333333570e+00, 2.125070412177744450e-01, 2.266322630780306102e-01, 1.518147668110840121e+00, 9.300038888268631621e-02, 4.294109664851090136e-01, 1.572010721643449516e-01
1.000000000000000000e+01, 2.889343764052085817e-01, 4.663340648900771157e-02, 1.218161891815294773e+00, 3.355677828942056351e-01, 2.423009699161866592e-01, 3.720500350976578829e-01
