# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.496799999999348074e+01, 2.343430270494877843e-01, 2.506341183288854912e-01, 5.044854366300888238e+00, -1.629109127939770696e-02, 4.849771453783732755e-01, -3.359146185473873419e-02
2.506200000000535510e+01, 2.357600636657416204e-01, 2.520785297028642069e-01, 5.044812494250628276e+00, -1.631846603712258648e-02, 4.878385933686057996e-01, -3.345054339477508687e-02
2.517100000000209548e+01, 2.355410670916714688e-01, 2.521912485386997305e-01, 5.046274783361290872e+00, -1.665018144702826164e-02, 4.877323156303712270e-01, -3.413795008745459242e-02
2.526499999999941792e+01, 2.365925726926018380e-01, 2.531380868116784311e-01, 5.045326228159682458e+00, -1.654551411907659308e-02, 4.897306595042802968e-01, -3.378492605675218613e-02
2.535899999999674037e+01, 2.359597369954427870e-01, 2.518224969070360642e-01, 5.044570926722204085e+00, -1.586275991159327714e-02, 4.877822339024788789e-01, -3.252016742119533815e-02
2.545299999999406282e+01, 2.380418146960240344e-01, 2.535664183544544259e-01, 5.045522703032911060e+00, -1.552460365843039147e-02, 4.916082330504784603e-01, -3.157921819595792268e-02
2.556200000000535510e+01, 2.388759340170869550e-01, 2.552958474289892532e-01, 5.045519482407042844e+00, -1.641991341190229825e-02, 4.941717814460762082e-01, -3.322713685482672763e-02
2.565600000000267755e+01, 2.385893061500811152e-01, 2.543731632177597124e-01, 5.044380893759840667e+00, -1.578385706767859720e-02, 4.929624693678408276e-01, -3.201837472114115596e-02
2.576499999999941792e+01, 2.353333423992419182e-01, 2.508209095281260792e-01, 5.044801221285523773e+00, -1.548756712888416098e-02, 4.861542519273679974e-01, -3.185731085860794148e-02
2.585899999999674037e+01, 2.384604846265712952e-01, 2.547354737535207359e-01, 5.044311644238185011e+00, -1.627498912694944067e-02, 4.931959583800920033e-01, -3.299903182581794686e-02
2.595299999999406282e+01, 2.398485364473457171e-01, 2.557837589491118169e-01, 5.045364879106145395e+00, -1.593522250176609978e-02, 4.956322953964575340e-01, -3.215129976350607904e-02
2.606200000000535510e+01, 2.369210675359060825e-01, 2.533860682047310298e-01, 5.045915653098979270e+00, -1.646500066882494728e-02, 4.903071357406371122e-01, -3.358099335828269860e-02
2.615600000000267755e+01, 2.378469721580906138e-01, 2.538031279157216824e-01, 5.045142636797670832e+00, -1.595615575763106864e-02, 4.916501000738122684e-01, -3.245429169084994292e-02
2.626499999999941792e+01, 2.398759110116073234e-01, 2.553055090278156802e-01, 5.046057372904853011e+00, -1.542959801620835680e-02, 4.951814200394230037e-01, -3.115948497215415697e-02
2.635899999999674037e+01, 2.376006010224391563e-01, 2.538160101092282739e-01, 5.046500246660893474e+00, -1.621540908678911763e-02, 4.914166111316674579e-01, -3.299727506045669473e-02
2.645299999999406282e+01, 2.366746964055921609e-01, 2.524859277845570293e-01, 5.044688489601141690e+00, -1.581123137896486841e-02, 4.891606241901491625e-01, -3.232318914700427898e-02
2.656200000000535510e+01, 2.408887701738256504e-01, 2.553409349293159769e-01, 5.046010669648794966e+00, -1.445216475549032653e-02, 4.962297051031416273e-01, -2.912394120478224019e-02
2.667100000000209548e+01, 2.399854093010791167e-01, 2.572893606239359254e-01, 5.045601615123741723e+00, -1.730395132285680870e-02, 4.972747699250150699e-01, -3.479756538918333392e-02
2.676499999999941792e+01, 2.387326200807114718e-01, 2.549818449398724707e-01, 5.045657980940923437e+00, -1.624922485916099890e-02, 4.937144650205839147e-01, -3.291219117609514577e-02
2.685899999999674037e+01, 2.389854323097365674e-01, 2.563376915499951947e-01, 5.045525923993932516e+00, -1.735225924025862732e-02, 4.953231238597317621e-01, -3.503220101061248204e-02
2.696799999999348074e+01, 2.387744870693737920e-01, 2.560269095802309436e-01, 5.045524313662888893e+00, -1.725242251085715162e-02, 4.948013966496047633e-01, -3.486736825659065425e-02
2.706200000000535510e+01, 2.418597623762401005e-01, 2.593472846289448519e-01, 5.045115259069038238e+00, -1.748752225270475136e-02, 5.012070470051849247e-01, -3.489081479838779254e-02
2.717100000000209548e+01, 2.434168924651994026e-01, 2.587659774523734524e-01, 5.046402009121345955e+00, -1.534908498717404979e-02, 5.021828699175728827e-01, -3.056473230497371019e-02
2.726499999999941792e+01, 2.341288612969209260e-01, 2.521187864439888848e-01, 5.045770712411711933e+00, -1.798992514706795887e-02, 4.862476477409097830e-01, -3.699745434378663711e-02
2.735899999999674037e+01, 2.360289785667265827e-01, 2.534987870519060937e-01, 5.045221548905526987e+00, -1.746980848517951102e-02, 4.895277656186326487e-01, -3.568706355828934335e-02
2.746799999999348074e+01, 2.360724558194995104e-01, 2.522782030650880802e-01, 5.045537197296640741e+00, -1.620574724558856983e-02, 4.883506588845876184e-01, -3.318465318057139957e-02
2.756200000000535510e+01, 2.393058758030308653e-01, 2.564713438810480861e-01, 5.045112038236151619e+00, -1.716546807801722085e-02, 4.957772196840789514e-01, -3.462334975567345902e-02
2.767100000000209548e+01, 2.400755843663129607e-01, 2.537660917013344064e-01, -4.980702570331933643e+00, -1.369050733502144568e-02, 4.938416760676473949e-01, -2.772246247833099614e-02
2.776499999999941792e+01, 2.395023286430098541e-01, 2.554987413093409709e-01, -4.981886173001393914e+00, -1.599641266633111680e-02, 4.950010699523508251e-01, -3.231591533301320790e-02
2.785899999999674037e+01, 2.354219072019645143e-01, 2.504312243973976226e-01, -4.981752514459196313e+00, -1.500931719543310838e-02, 4.858531315993621646e-01, -3.089270443935286659e-02
2.796799999999348074e+01, 2.332448236782944662e-01, 2.469610945710685457e-01, -4.981712255859992666e+00, -1.371627089277407952e-02, 4.802059182493629841e-01, -2.856331080378615370e-02
2.806200000000535510e+01, 2.360096553377933892e-01, 2.491188550969449522e-01, -4.981778279958333222e+00, -1.310919975915156299e-02, 4.851285104347383692e-01, -2.702211780421647641e-02
2.817100000000209548e+01, 2.356151394618664074e-01, 2.484618653054179171e-01, -4.981726748962487683e+00, -1.284672584355150970e-02, 4.840770047672843246e-01, -2.653859967946103557e-02
2.826499999999941792e+01, 2.452574299321464979e-01, 2.595485682389913062e-01, -4.981683269675165171e+00, -1.429113830684480835e-02, 5.048059981711378041e-01, -2.831015946446791345e-02
2.835899999999674037e+01, 2.399451525676159491e-01, 2.533232676770984515e-01, -4.981607583514084503e+00, -1.337811510948250238e-02, 4.932684202447144006e-01, -2.712136954327121208e-02
2.846799999999348074e+01, 2.431721315850468301e-01, 2.559592782590170978e-01, -4.981894224729912501e+00, -1.278714667397026772e-02, 4.991314098440639002e-01, -2.561879781912575552e-02
2.856200000000535510e+01, 2.358679516891712402e-01, 2.490689367722408731e-01, -4.981881341982149713e+00, -1.320098508306963292e-02, 4.849368884614121411e-01, -2.722206826738459914e-02
2.867100000000209548e+01, 2.401722004960006596e-01, 2.536356598862389844e-01, -4.982124503902189083e+00, -1.346345939023832483e-02, 4.938078603822396717e-01, -2.726457083898325279e-02
2.876499999999941792e+01, 2.405828190783041998e-01, 2.554407715905007703e-01, -4.981710645516387537e+00, -1.485795251219657054e-02, 4.960235906688049701e-01, -2.995412474669421204e-02
2.885899999999674037e+01, 2.386102396360534894e-01, 2.518852973822964803e-01, -4.981686490354082508e+00, -1.327505774624299084e-02, 4.904955370183499697e-01, -2.706458416918553281e-02
2.896799999999348074e+01, 2.368437746225233453e-01, 2.495326942355008404e-01, -4.981750904102040245e+00, -1.268891961297749504e-02, 4.863764688580242135e-01, -2.608867909002697896e-02
2.906200000000535510e+01, 2.371899824371994370e-01, 2.508547251453094873e-01, -4.981804045459034214e+00, -1.366474270811005032e-02, 4.880447075825089520e-01, -2.799895684925522016e-02
2.917100000000209548e+01, 2.380981741537623597e-01, 2.515181560431869467e-01, -4.981786331677922064e+00, -1.341998188942458703e-02, 4.896163301969492787e-01, -2.740917951822883364e-02
2.926499999999941792e+01, 2.366376602241359595e-01, 2.501735813450388091e-01, -4.981747683440864272e+00, -1.353592112090284960e-02, 4.868112415691747685e-01, -2.780527638858854358e-02
2.935899999999674037e+01, 2.363139961711885617e-01, 2.487162878385232034e-01, -4.981742852396890520e+00, -1.240229166733464172e-02, 4.850302840097117651e-01, -2.557013876495660420e-02
2.946799999999348074e+01, 2.398211618736847961e-01, 2.532781801475096350e-01, -4.981995676375568394e+00, -1.345701827382483895e-02, 4.930993420211944311e-01, -2.729068389883681708e-02
2.956200000000535510e+01, 2.332689777115423968e-01, 2.480689596699141575e-01, -4.981957028119421871e+00, -1.479998195837176067e-02, 4.813379373814565820e-01, -3.074759084830433822e-02
2.967100000000209548e+01, 2.397406484342342603e-01, 2.534794637968335040e-01, -4.981781500649749006e+00, -1.373881536259924374e-02, 4.932201122310677643e-01, -2.785534292276137247e-02
2.976499999999941792e+01, 2.359388035313051413e-01, 2.498144913749783258e-01, -4.981853966122605115e+00, -1.387568784367318453e-02, 4.857532949062834948e-01, -2.856529845330276970e-02
2.985899999999674037e+01, 2.411093770415047299e-01, 2.542894291746945479e-01, -4.981742852417122336e+00, -1.318005213318981794e-02, 4.953988062161992501e-01, -2.660493317264444810e-02
2.996799999999348074e+01, 2.386827017316263122e-01, 2.532556363873876837e-01, -4.982103569423157019e+00, -1.457293465576137148e-02, 4.919383381190139959e-01, -2.962349856992800567e-02
3.006200000000535510e+01, 2.405731574721160781e-01, 2.527194167832878535e-01, -4.981987624669796055e+00, -1.214625931117177537e-02, 4.932925742554039594e-01, -2.462283023316504810e-02
3.017100000000209548e+01, 2.426262504163641254e-01, 2.560285198509593685e-01, -4.981659114509765729e+00, -1.340226943459524311e-02, 4.986547702673235216e-01, -2.687684994452259682e-02
3.026499999999941792e+01, 2.425119213016042330e-01, 2.542556135104190873e-01, -4.981725138612287829e+00, -1.174369220881485432e-02, 4.967675348120232925e-01, -2.364021677314050857e-02
3.035899999999674037e+01, 2.333044036239825259e-01, 2.465182705712610223e-01, -4.981757345513728730e+00, -1.321386694727849642e-02, 4.798226741952435481e-01, -2.753906319546222878e-02
3.046799999999348074e+01, 2.369081853970919360e-01, 2.507339549798464629e-01, -4.981852355783139785e+00, -1.382576958275452683e-02, 4.876421403769384266e-01, -2.835228631403237734e-02
3.056200000000535510e+01, 2.371175203393488529e-01, 2.494038727148040480e-01, -4.981842693720134108e+00, -1.228635237545519510e-02, 4.865213930541528731e-01, -2.525346788622642724e-02
3.067100000000209548e+01, 2.410127608911868391e-01, 2.547870023163738562e-01, -4.981808876507278327e+00, -1.377424142518701711e-02, 4.957997632075606953e-01, -2.778186366220710551e-02
3.076499999999941792e+01, 2.362044978897498704e-01, 2.495729509728278062e-01, -4.981572155950940051e+00, -1.336845308307793578e-02, 4.857774488625776765e-01, -2.751970704770150336e-02
3.085899999999674037e+01, 2.361223741632543227e-01, 2.486679797575404027e-01, -4.981778279961421418e+00, -1.254560559428608002e-02, 4.847903539207947254e-01, -2.587841423168206478e-02
3.096799999999348074e+01, 2.421190157054924352e-01, 2.546324165267864204e-01, -4.981543169777938651e+00, -1.251340082129398512e-02, 4.967514322322788556e-01, -2.519046752429447006e-02
3.106200000000535510e+01, 2.368792005369244058e-01, 2.494280267491248149e-01, -4.981866848871308484e+00, -1.254882621220040906e-02, 4.863072272860492484e-01, -2.580431774010856494e-02
3.117100000000209548e+01, 2.422349550351595715e-01, 2.556211217395698565e-01, -4.981952197090707024e+00, -1.338616670441028500e-02, 4.978560767747294280e-01, -2.688762340942013954e-02
3.126499999999941792e+01, 2.388034719072313072e-01, 2.526904319322989534e-01, -4.981712255867583927e+00, -1.388696002506764615e-02, 4.914939038395302884e-01, -2.825459261362812946e-02
3.135899999999674037e+01, 2.373477887938345854e-01, 2.501880737450354886e-01, -4.981855576479864212e+00, -1.284028495120090319e-02, 4.875358625388700462e-01, -2.633710858588823867e-02
3.146799999999348074e+01, 2.411786185888531719e-01, 2.530028241355432583e-01, -4.981728359298077002e+00, -1.182420554669008639e-02, 4.941814427243964580e-01, -2.392685059459914027e-02
3.156200000000535510e+01, 2.402350010087456467e-01, 2.530720657180886013e-01, -4.981623686944430140e+00, -1.283706470934295463e-02, 4.933070667268342202e-01, -2.602246263066691767e-02
3.167100000000209548e+01, 2.412237061535220661e-01, 2.550494762210291366e-01, -4.981729969645805056e+00, -1.382577006750707049e-02, 4.962731823745512028e-01, -2.785919239349986948e-02
3.176499999999941792e+01, 2.400932973224864930e-01, 2.523506651534008771e-01, -4.981773448918205283e+00, -1.225736783091438409e-02, 4.924439624758873979e-01, -2.489088863895771303e-02
3.185899999999674037e+01, 2.397052225003903636e-01, 2.532475850320576316e-01, -4.981659114519323417e+00, -1.354236253166726800e-02, 4.929528075324479675e-01, -2.747192494846651192e-02
3.196799999999348074e+01, 2.434168924895891428e-01, 2.554375510794962834e-01, -4.981626907638132984e+00, -1.202065858990714053e-02, 4.988544435690854262e-01, -2.409652503825481309e-02
3.206200000000535510e+01, 2.386440552766171674e-01, 2.527661145750981775e-01, -4.981709035176050016e+00, -1.412205929848101005e-02, 4.914101698517153727e-01, -2.873782466232310123e-02
3.217100000000209548e+01, 2.439611633949102243e-01, 2.591733755368533787e-01, -4.981794383407184945e+00, -1.521221214194315441e-02, 5.031345389317636307e-01, -3.023487947029268250e-02
3.226499999999941792e+01, 2.408404621199280726e-01, 2.544826614643567186e-01, -4.981808876486983451e+00, -1.364219934442864601e-02, 4.953231235842847635e-01, -2.754201993581523872e-02
3.235899999999674037e+01, 2.415586420711975102e-01, 2.547338634424134995e-01, -4.981700983462722832e+00, -1.317522137121598935e-02, 4.962925055136110375e-01, -2.654729060955899125e-02
3.246799999999348074e+01, 2.394185946313280855e-01, 2.530575732845260495e-01, -4.981787942021274063e+00, -1.363897865319796399e-02, 4.924761679158541350e-01, -2.769469781840967759e-02
3.256200000000535510e+01, 2.391206948734058146e-01, 2.516646904922029138e-01, -4.981510962869545089e+00, -1.254399561879709912e-02, 4.907853853656087284e-01, -2.555902435736242748e-02
3.267100000000209548e+01, 2.397197149215637146e-01, 2.502524845510618601e-01, 5.047013980273680644e+00, -1.053276962949814544e-02, 4.899721994726256025e-01, -2.149666785347196726e-02
3.276499999999941792e+01, 2.383831917013219392e-01, 2.549898962502571975e-01, 5.044712646528050293e+00, -1.660670454893525827e-02, 4.933730879515791368e-01, -3.365952654183902715e-02
3.285899999999674037e+01, 2.375281389126367992e-01, 2.525583898835136454e-01, 5.046385904797265454e+00, -1.503025097087684614e-02, 4.900865287961504446e-01, -3.066856583019571258e-02
3.296799999999348074e+01, 2.380514763189453542e-01, 2.542427314068508304e-01, 5.045852845570451883e+00, -1.619125508790547618e-02, 4.922942077257961846e-01, -3.288938775595724728e-02
3.306200000000535510e+01, 2.357439609761222687e-01, 2.525181331705605992e-01, 5.044659501694147785e+00, -1.677417219443833041e-02, 4.882620941466828679e-01, -3.435485243587035886e-02
3.317100000000209548e+01, 2.365313824635205675e-01, 2.515390895729352483e-01, 5.044673995823767854e+00, -1.500770710941468078e-02, 4.880704720364558158e-01, -3.074905770635044319e-02
3.326499999999941792e+01, 2.361722924973170268e-01, 2.524102451227753230e-01, 5.044864028790437160e+00, -1.623795262545829621e-02, 4.885825376200923498e-01, -3.323481986186837406e-02
3.335899999999674037e+01, 2.400063428100766005e-01, 2.557692665344855065e-01, 5.044955824674102196e+00, -1.576292372440890599e-02, 4.957756093445621071e-01, -3.179447198955230591e-02
3.346799999999348074e+01, 2.372141364694282939e-01, 2.534488687015142849e-01, 5.045290798351928174e+00, -1.623473223208599103e-02, 4.906630051709425788e-01, -3.308733705413546833e-02
3.356200000000535510e+01, 2.421641032009522465e-01, 2.584294311772700192e-01, 5.044907510893887448e+00, -1.626532797631777272e-02, 5.005935343782222935e-01, -3.249208561297266262e-02
3.367100000000209548e+01, 2.387857589481151566e-01, 2.540639915507075242e-01, 5.044899458699206640e+00, -1.527823260259236759e-02, 4.928497504988226807e-01, -3.099977749228639140e-02
3.376499999999941792e+01, 2.351690950700438265e-01, 2.513007698181953797e-01, 5.044622461490138932e+00, -1.613167474815155322e-02, 4.864698648882391785e-01, -3.316068663751169793e-02
3.387500000000000000e+01, 2.355764930226758869e-01, 2.498466967925465909e-01, 5.044678827140304911e+00, -1.427020376987070405e-02, 4.854231898152224778e-01, -2.939744962597005615e-02
3.396799999999348074e+01, 2.376199242478385931e-01, 2.525100818488436039e-01, 5.045318176008844802e+00, -1.489015760100501073e-02, 4.901300060966822247e-01, -3.038001635441149248e-02
3.406200000000535510e+01, 2.364218841764510748e-01, 2.535696389016936503e-01, 5.044801221536022062e+00, -1.714775472524257549e-02, 4.899915230781447528e-01, -3.499602323223828526e-02
3.417100000000209548e+01, 2.370048015269151098e-01, 2.522846441455851019e-01, 5.044371231238599762e+00, -1.527984261866999205e-02, 4.892894456725002117e-01, -3.122863726943614360e-02
3.426499999999941792e+01, 2.385957472141776170e-01, 2.539722061677196496e-01, 5.044946161780015537e+00, -1.537645895354203263e-02, 4.925679533818972944e-01, -3.121692925406450991e-02
3.437500000000000000e+01, 2.379017213124674790e-01, 2.528273048376321053e-01, 5.045608057127356716e+00, -1.492558352516462628e-02, 4.907290261500996120e-01, -3.041512266404907544e-02
3.446799999999348074e+01, 2.365297721999710112e-01, 2.533458115018832890e-01, 5.044744855546282380e+00, -1.681603930191227780e-02, 4.898755837018543002e-01, -3.432716359292316277e-02
3.456200000000535510e+01, 2.411979418379129880e-01, 2.575421728976164948e-01, 5.044917173665229626e+00, -1.634423105970350676e-02, 4.987401147355294828e-01, -3.277103761419006972e-02
3.467100000000209548e+01, 2.391206948887699690e-01, 2.547274223922762482e-01, 5.044802831707752233e+00, -1.560672750350627913e-02, 4.938481172810462172e-01, -3.160228207294061425e-02
3.476499999999941792e+01, 2.416955149483978049e-01, 2.592136322925077119e-01, 5.044677216828556965e+00, -1.751811734410990695e-02, 5.009091472409055168e-01, -3.497264412239771414e-02
3.487500000000000000e+01, 2.388147437809085005e-01, 2.546308062445770126e-01, 5.045517871844821478e+00, -1.581606246366851209e-02, 4.934455500254855131e-01, -3.205229525902431043e-02
3.496799999999348074e+01, 2.379516396434545322e-01, 2.528917156046200376e-01, 5.044628903196135994e+00, -1.494007596116550540e-02, 4.908433552480745421e-01, -3.043756384073839638e-02
3.506200000000535510e+01, 2.343381962308062616e-01, 2.506180156500897316e-01, 5.045353605986070633e+00, -1.627981941928346998e-02, 4.849562118808959932e-01, -3.356966880812272541e-02
3.517100000000209548e+01, 2.373735530967558127e-01, 2.537532095725978931e-01, 5.044725530296331861e+00, -1.637965647584208040e-02, 4.911267626693537336e-01, -3.335117880120396644e-02
3.526499999999941792e+01, 2.366907990804057171e-01, 2.528208637660382396e-01, 5.044849535078496316e+00, -1.613006468563252249e-02, 4.895116628464439845e-01, -3.295133887482554202e-02
3.537500000000000000e+01, 2.345121052853952615e-01, 2.525777131409441822e-01, 5.044176366623421615e+00, -1.806560785554892079e-02, 4.870898184263394715e-01, -3.708886363897771765e-02
3.546799999999348074e+01, 2.345636338766678985e-01, 2.519191130438521720e-01, 5.045641876425418282e+00, -1.735547916718427341e-02, 4.864827469205200705e-01, -3.567542585435153069e-02
3.556200000000535510e+01, 2.313833528863091238e-01, 2.474989244406590738e-01, 5.046369800130184657e+00, -1.611557155434995003e-02, 4.788822773269681976e-01, -3.365247017347159503e-02
3.567100000000209548e+01, 2.321385689744737968e-01, 2.490254595238929336e-01, 5.045408361304303924e+00, -1.688689054941913681e-02, 4.811640284983667026e-01, -3.509591230691189861e-02
3.578100000000267755e+01, 2.362157697620216323e-01, 2.524182964929160278e-01, 5.045641876595225561e+00, -1.620252673089439543e-02, 4.886340662549376601e-01, -3.315881525632509430e-02
3.587500000000000000e+01, 2.399644758098756492e-01, 2.570494305259793943e-01, 5.044814104941073296e+00, -1.708495471610374516e-02, 4.970139063358550713e-01, -3.437520459348809149e-02
3.598399999999674037e+01, 2.381336000201073611e-01, 2.549287060236517521e-01, 5.045139416082657924e+00, -1.679510600354439109e-02, 4.930623060437591132e-01, -3.406284722574966228e-02
3.607799999999406282e+01, 2.372286288977666635e-01, 2.540317861489114204e-01, 5.045550080904448009e+00, -1.680315725114475689e-02, 4.912604150466780562e-01, -3.420417509020785146e-02
3.617100000000209548e+01, 2.355394568159001056e-01, 2.505809794325867812e-01, 5.045727230415679720e+00, -1.504152261668667556e-02, 4.861204362484868868e-01, -3.094196724738805873e-02
3.626499999999941792e+01, 2.442510118065430447e-01, 2.609639949208100718e-01, 5.045239263719068390e+00, -1.671298311426702710e-02, 5.052150067273530887e-01, -3.308093166616177250e-02
3.637500000000000000e+01, 2.373188039578892072e-01, 2.542588340951958403e-01, 5.045809363333042974e+00, -1.694003013730663310e-02, 4.915776380530850753e-01, -3.446053853140750717e-02
3.646799999999348074e+01, 2.364057814865486162e-01, 2.530752862933989822e-01, 5.044559653883552208e+00, -1.666950480685036595e-02, 4.894810677799475984e-01, -3.405546384552783634e-02
3.657799999999406282e+01, 2.375989907679970925e-01, 2.542620546462790454e-01, 5.043184329241323205e+00, -1.666306387828195290e-02, 4.918610454142761101e-01, -3.387758399172936807e-02
3.667100000000209548e+01, 2.359243110798018850e-01, 2.530382500840181459e-01, 5.045522703140045806e+00, -1.711393900421626091e-02, 4.889625611638200309e-01, -3.500050998481758074e-02
3.678100000000267755e+01, 2.346650808211518668e-01, 2.515986695121519845e-01, 5.045070166726927319e+00, -1.693358869100011765e-02, 4.862637503333038236e-01, -3.482387630045050142e-02
3.687500000000000000e+01, 2.400546508730872497e-01, 2.571846931420902482e-01, 5.044519392517065270e+00, -1.713004226900299853e-02, 4.972393440151774979e-01, -3.445029536616903143e-02
3.698399999999674037e+01, 2.367197839218002919e-01, 2.549496395257484505e-01, 5.045200613124653621e+00, -1.822985560394815852e-02, 4.916694234475487146e-01, -3.707746452102266693e-02
3.707799999999406282e+01, 2.358695619688095935e-01, 2.524521121729025874e-01, 5.045777154174024837e+00, -1.658255020409299396e-02, 4.883216741417121809e-01, -3.395825146045165083e-02
3.717100000000209548e+01, 2.341900514949252221e-01, 2.500705241446020688e-01, 5.044675606237430721e+00, -1.588047264967684669e-02, 4.842605756395272909e-01, -3.279323869944332503e-02
3.728100000000267755e+01, 2.379451985746945386e-01, 2.551654155863293250e-01, 5.045020242572433311e+00, -1.722021701163478635e-02, 4.931106141610238636e-01, -3.492161092685702045e-02
3.737500000000000000e+01, 2.368099590041430891e-01, 2.540350066901098658e-01, 5.044409881865676404e+00, -1.722504768596677671e-02, 4.908449656942529549e-01, -3.509264409303577970e-02
3.748399999999674037e+01, 2.346972862018619210e-01, 2.517596964052934427e-01, 5.044976760446700403e+00, -1.706241020343152170e-02, 4.864569826071553638e-01, -3.507485926501849316e-02
3.757799999999406282e+01, 2.352995267521193756e-01, 2.533458114950865592e-01, 5.045988123329584241e+00, -1.804628474296718355e-02, 4.886453382472059070e-01, -3.693125326376808792e-02
3.767100000000209548e+01, 2.383622582201243845e-01, 2.527902686129675502e-01, -4.981665555939145840e+00, -1.442801039284316578e-02, 4.911525268330919625e-01, -2.937582442235144378e-02
3.778100000000267755e+01, 2.384331100463764619e-01, 2.522266744182655729e-01, -4.981853966138063861e+00, -1.379356437188911100e-02, 4.906597844646420348e-01, -2.811227821929454182e-02
3.787500000000000000e+01, 2.362785702539733357e-01, 2.504328346667897276e-01, -4.981974741909889204e+00, -1.415426441281639192e-02, 4.867114049207630355e-01, -2.908143156234589688e-02
3.798399999999674037e+01, 2.359130392149935695e-01, 2.498209324169258783e-01, -4.982240448657362819e+00, -1.390789320193230871e-02, 4.857339716319194478e-01, -2.863273728869732485e-02
3.807799999999406282e+01, 2.364540895643152119e-01, 2.515938386844956409e-01, -4.982039155692274512e+00, -1.513974912018042907e-02, 4.880479282488108250e-01, -3.102102937820906334e-02
3.817100000000209548e+01, 2.391496797450948786e-01, 2.529609571684177105e-01, -4.982198579708348340e+00, -1.381127742332283193e-02, 4.921106369135125891e-01, -2.806539096562981825e-02
3.828100000000267755e+01, 2.379387575183256887e-01, 2.524376197075888784e-01, -4.982319355518066928e+00, -1.449886218926318970e-02, 4.903763772259145393e-01, -2.956680391352460927e-02
3.837500000000000000e+01, 2.432961222907747967e-01, 2.579624530979254815e-01, -4.982190527996167795e+00, -1.466633080715068482e-02, 5.012585753887002227e-01, -2.925901226882293357e-02
3.848399999999674037e+01, 2.404990850866220720e-01, 2.559125804503020740e-01, -4.982245279696915219e+00, -1.541349536368000206e-02, 4.964116655369241737e-01, -3.104982504190065967e-02
3.857799999999406282e+01, 2.417196689707298007e-01, 2.560623354924616013e-01, -4.982358003745314790e+00, -1.434266652173180057e-02, 4.977820044631914298e-01, -2.881314791039693221e-02
3.867100000000209548e+01, 2.418275569907745726e-01, 2.564584616978669018e-01, -4.982098738401371740e+00, -1.463090470709232926e-02, 4.982860186886414744e-01, -2.936246283930872558e-02
3.878100000000267755e+01, 2.456487253018241890e-01, 2.612168071477626308e-01, -4.981816928211380890e+00, -1.556808184593844180e-02, 5.068655324495867642e-01, -3.071442197045989864e-02
3.887500000000000000e+01, 2.423541149387852534e-01, 2.566372015692197084e-01, -4.981965079849847378e+00, -1.428308663043445503e-02, 4.989913165080049895e-01, -2.862391820841499873e-02
3.896799999999348074e+01, 2.437614900373259175e-01, 2.569946813383322537e-01, -4.982093907366121677e+00, -1.323319130100633623e-02, 5.007561713756581989e-01, -2.642641680211872332e-02
3.907799999999406282e+01, 2.417921310622357378e-01, 2.554117867406711095e-01, -4.982095517689342223e+00, -1.361965567843537173e-02, 4.972039178029068474e-01, -2.739249469034603368e-02
3.917100000000209548e+01, 2.447824006255493734e-01, 2.583827333917530500e-01, -4.982158321093794306e+00, -1.360033276620367659e-02, 5.031651340173024511e-01, -2.702956116537279588e-02
3.928100000000267755e+01, 2.374588973517839929e-01, 2.528208637297653105e-01, -4.982074583215460706e+00, -1.536196637798131759e-02, 4.902797610815493035e-01, -3.133306246232368808e-02
3.937500000000000000e+01, 2.471027982750459706e-01, 2.645323515882290755e-01, -4.982266214139900562e+00, -1.742955331318310486e-02, 5.116351498632750738e-01, -3.406637194070975816e-02
3.946799999999348074e+01, 2.381690259502246554e-01, 2.522830338454158938e-01, -4.982029493591950242e+00, -1.411400789519123844e-02, 4.904520597956405492e-01, -2.877754841333973052e-02
3.957799999999406282e+01, 2.423589457434668082e-01, 2.565695702695651725e-01, -4.982427248514469831e+00, -1.421062452609836435e-02, 4.989285160130320085e-01, -2.848228567822966989e-02
3.967100000000209548e+01, 2.379999477090268267e-01, 2.533635244198367831e-01, -4.982130945268703925e+00, -1.536357671080995635e-02, 4.913634721288636098e-01, -3.126723409912071650e-02
3.978100000000267755e+01, 2.399242190786835816e-01, 2.547934433954465172e-01, -4.982288758945970564e+00, -1.486922431676293566e-02, 4.947176624741300710e-01, -3.005598029874359187e-02
3.987500000000000000e+01, 2.429064372258044058e-01, 2.576693841595261714e-01, -4.981992455687120902e+00, -1.476294693372176559e-02, 5.005758213853306327e-01, -2.949192969981189252e-02
3.996799999999348074e+01, 2.358019306458700726e-01, 2.497420292161945943e-01, -4.982246890011739815e+00, -1.394009857032452171e-02, 4.855439598620646668e-01, -2.871027079460463857e-02
4.007799999999406282e+01, 2.385087926785716961e-01, 2.535309924098866352e-01, -4.982296810666046127e+00, -1.502219973131493913e-02, 4.920397850884583590e-01, -3.053045746821929363e-02
4.017100000000209548e+01, 2.391013716604815098e-01, 2.548659055158903342e-01, -4.982237227942238000e+00, -1.576453385540882435e-02, 4.939672771763718440e-01, -3.191412586178268146e-02
4.028100000000267755e+01, 2.397374278847265172e-01, 2.538755899983153319e-01, -4.982140607331740689e+00, -1.413816211358881469e-02, 4.936130178830418491e-01, -2.864219864829163284e-02
4.037500000000000000e+01, 2.400900767755849707e-01, 2.545358003344668218e-01, -4.982200190044672183e+00, -1.444572355888185111e-02, 4.946258771100517926e-01, -2.920535343456717378e-02
