# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
6.719999999995707185e-01, 9.116518717852522755e-03, 1.070746182113327567e-02, 2.593576091588943644e+00, -1.590943103280752918e-03, 1.982398053898579843e-02, -8.025346373560081348e-02
7.179999999998472049e-01, 8.768701207452709798e-03, 1.041117281457125919e-02, 1.138885013015350500e+00, -1.642471607118549393e-03, 1.917987402202396899e-02, -8.563516137971100006e-02
7.649999999994179234e-01, 8.775142269828771838e-03, 1.081695991862787268e-02, -4.324694801223490370e-01, -2.041817648799100840e-03, 1.959210218845664625e-02, -1.042163637755068040e-01
8.279999999995197868e-01, 9.451454101023736010e-03, 1.090069374965346033e-02, -1.965522913063568078e+00, -1.449239648629724320e-03, 2.035214785067719634e-02, -7.120819184602682206e-02
8.750000000000000000e-01, 9.258222148003713431e-03, 1.050134772238258199e-02, -3.296287018989978002e+00, -1.243125574378868559e-03, 1.975956987038629542e-02, -6.291258274006981954e-02
9.219999999995707185e-01, 9.535187946094996272e-03, 1.089425268705985529e-02, -4.309598894383014134e+00, -1.359064740964859019e-03, 2.042944063315485156e-02, -6.652481413315050607e-02
9.679999999998472049e-01, 9.258222147647578171e-03, 1.067525647317806720e-02, -4.892119271097376654e+00, -1.417034325530489025e-03, 1.993347862082564537e-02, -7.108816040016378845e-02
1.014999999999417923e+00, 9.142282977158591728e-03, 1.018573552472224440e-02, -5.000662786263053050e+00, -1.043452547563652674e-03, 1.932801850188083786e-02, -5.398652466429048474e-02
1.077999999999519787e+00, 9.399925581125427240e-03, 1.014064807536303389e-02, -4.618710202749081617e+00, -7.407224942376066518e-04, 1.954057365648845940e-02, -3.790689604404982871e-02
1.125000000000000000e+00, 9.818594809281395303e-03, 1.082340097312015428e-02, -3.779220882000822623e+00, -1.004806163838758981e-03, 2.064199578240154959e-02, -4.867776228766659136e-02
1.171999999999570719e+00, 9.013461675844963716e-03, 9.554511138750299351e-03, -2.580864951073064795e+00, -5.410494629053356347e-04, 1.856797281459526133e-02, -2.913885475317189513e-02
1.217999999999847205e+00, 9.960298237853701386e-03, 1.122274701162800231e-02, -1.099897111131869609e+00, -1.262448773774300925e-03, 2.118304524948170370e-02, -5.959713341051329355e-02
1.264999999999417923e+00, 8.768701203006564956e-03, 1.072678500090020783e-02, 4.601850636606606981e-01, -1.958083797893642869e-03, 1.949548620390677278e-02, -1.004378027515546168e-01
1.327999999999519787e+00, 9.657568183378100954e-03, 1.088137056388666785e-02, 1.987903563755874403e+00, -1.223802380508566892e-03, 2.053893874726477053e-02, -5.958449925615286191e-02
1.375000000000000000e+00, 9.715537767056987156e-03, 1.060440475527367823e-02, 3.322797120385408309e+00, -8.888669882166910785e-04, 2.031994252233066539e-02, -4.374357787872026893e-02
1.421999999999570719e+00, 9.973180370097013692e-03, 1.068813861025487595e-02, 4.332332899365344048e+00, -7.149582401578622598e-04, 2.066131898035188791e-02, -3.460370757732165320e-02
1.467999999999847205e+00, 9.419248773405166156e-03, 1.089425270770978844e-02, 4.913219691611052653e+00, -1.475003934304622288e-03, 2.031350148111495460e-02, -7.261199826509000255e-02
1.514999999999417923e+00, 9.432130899724035233e-03, 1.115833636647992760e-02, 5.018858485438651762e+00, -1.726205466755892370e-03, 2.059046726620396284e-02, -8.383517695050995977e-02
1.577999999999519787e+00, 8.420883696345395075e-03, 9.998944650932581335e-03, 4.644740971971173416e+00, -1.578060954587186260e-03, 1.841982834727797641e-02, -8.567185995630556550e-02
1.625000000000000000e+00, 7.641514822599465399e-03, 9.213134710297206029e-03, 3.818803789221595579e+00, -1.571619887697740629e-03, 1.685464953289667056e-02, -9.324548010507574536e-02
1.671999999999570719e+00, 7.860511036614619904e-03, 9.258222157405572930e-03, 2.613292952489879806e+00, -1.397711120790953027e-03, 1.711873319402019283e-02, -8.164804632151125008e-02
1.717999999999847205e+00, 7.918480621159093222e-03, 9.213134705958516898e-03, 1.158639988064990245e+00, -1.294654084799423677e-03, 1.713161532711761012e-02, -7.557104569994152476e-02
1.764999999999417923e+00, 9.019902735984431166e-03, 1.123562913833188806e-02, -4.493772377108474769e-01, -2.215726402347456894e-03, 2.025553187431632096e-02, -1.093887050755236595e-01
1.827999999999519787e+00, 9.367720253403117453e-03, 1.124207020982870286e-02, -1.974778722140329901e+00, -1.874349956425585412e-03, 2.060979046323182032e-02, -9.094463913980369019e-02
1.875000000000000000e+00, 9.773507347735736761e-03, 1.151259493333398574e-02, -3.311803762764898629e+00, -1.739087585598248983e-03, 2.128610228106972424e-02, -8.170061210054713197e-02
1.921999999999570719e+00, 9.876564391704789267e-03, 1.180244286653245669e-02, -4.325740727633037075e+00, -1.925878474827667428e-03, 2.167900725823724423e-02, -8.883610083648561806e-02
1.967999999999847205e+00, 9.773507349898012328e-03, 1.117121848548911604e-02, -4.904634836453941382e+00, -1.397711135591103715e-03, 2.094472583538712837e-02, -6.673332210582594293e-02
2.014999999999417923e+00, 9.728419893436266244e-03, 1.133224511316389960e-02, -5.009712924043919990e+00, -1.603825219727633353e-03, 2.106066500660016411e-02, -7.615263901804683599e-02
2.077999999999519787e+00, 1.001182675798448739e-02, 1.123562913637621979e-02, -4.620687687238476116e+00, -1.223802378391732407e-03, 2.124745589436070892e-02, -5.759759589460035356e-02
2.125000000000000000e+00, 1.093289906620647893e-02, 1.173159115325475392e-02, -3.774802214904136033e+00, -7.986920870482749901e-04, 2.266449021946123285e-02, -3.523979932107473845e-02
2.171999999999570719e+00, 9.657568175892514151e-03, 1.140953789460885659e-02, -2.563461109704189944e+00, -1.751969718716342439e-03, 2.106710607050137074e-02, -8.316138499769977488e-02
2.233999999999468855e+00, 9.335514935260576935e-03, 7.744571886090023845e-03, -7.824180314210888998e-01, 1.590943049170553091e-03, 1.708008682135059991e-02, 9.314607506454992969e-02
2.280999999999949068e+00, 1.032743897079998509e-02, 8.916845713331400525e-03, 7.923718569146527280e-01, 1.410593257468584563e-03, 1.924428468413138388e-02, 7.329933435414949516e-02
2.327999999999519787e+00, 9.155165118297258972e-03, 8.620556715717094670e-03, 2.293676073992473530e+00, 5.346084025801643019e-04, 1.777572183401435191e-02, 3.007520074696352561e-02
2.389999999999417923e+00, 9.354838143685283158e-03, 8.027978744863746921e-03, 3.564029556939726895e+00, 1.326859398821536237e-03, 1.738281688854902834e-02, 7.633166749260346384e-02
2.436999999999898137e+00, 9.155165123349417317e-03, 8.871758262266028761e-03, 4.490636488019726258e+00, 2.834068610833885560e-04, 1.802692338561544608e-02, 1.572131056536982957e-02
2.483999999999468855e+00, 9.825035889694227337e-03, 9.425689866577303955e-03, 4.975421492944597901e+00, 3.993460231169233821e-04, 1.925072575627153129e-02, 2.074446585406390653e-02
2.530999999999949068e+00, 9.193811512482117157e-03, 8.440206903480393374e-03, 4.978900057225764009e+00, 7.536046090017237825e-04, 1.763401841596250880e-02, 4.273584110128594155e-02
2.577999999999519787e+00, 9.322632820365911455e-03, 8.523940747353572073e-03, 4.499249002172327927e+00, 7.986920730123393819e-04, 1.784657356771948353e-02, 4.475324464842916905e-02
2.639999999999417923e+00, 9.380602405432548682e-03, 8.704290571845843191e-03, 3.575224844532174817e+00, 6.763118335867054909e-04, 1.808489297727839187e-02, 3.739650737421638255e-02
2.686999999999898137e+00, 9.573834363115095100e-03, 8.788024423172804273e-03, 2.309502274790839138e+00, 7.858099399422908277e-04, 1.836185878628789764e-02, 4.279577297093205279e-02
2.733999999999468855e+00, 9.612480751860941197e-03, 9.696214587368938084e-03, 8.215694154423107687e-01, -8.373383550799688713e-05, 1.930869533922988102e-02, -4.336586912626515071e-03
2.780999999999949068e+00, 9.193811510136104884e-03, 8.762260144928432984e-03, -7.661801565398483893e-01, 4.315513652076718998e-04, 1.795607165506453787e-02, 2.403372928654760529e-02
2.827999999999519787e+00, 9.734860980953767562e-03, 9.290427490294518934e-03, -2.258610940140616474e+00, 4.444334906592486284e-04, 1.902528847124828476e-02, 2.336014464805056048e-02
2.889999999999417923e+00, 9.142282993109417458e-03, 8.646320974988403255e-03, -3.540703531488138545e+00, 4.959620181210142031e-04, 1.778860396809782071e-02, 2.788088480751357498e-02
2.936999999999898137e+00, 9.341956015217043122e-03, 9.457895183349383436e-03, -4.466154302808497789e+00, -1.159391681323403145e-04, 1.879985119856642656e-02, -6.167025840139691781e-03
2.983999999999468855e+00, 1.012132488976037401e-02, 8.961933168177694045e-03, -4.954806641000924827e+00, 1.159391721582679960e-03, 1.908325805793806978e-02, 6.075439099878478938e-02
3.030999999999949068e+00, 9.883005473935104965e-03, 9.329073864090415766e-03, -4.959167449277837925e+00, 5.539316098446891989e-04, 1.921207933802552073e-02, 2.883246524744043082e-02
3.077999999999519787e+00, 9.670450332621226275e-03, 9.148724045176723912e-03, -4.477877461633017475e+00, 5.217262874445023624e-04, 1.881917437779795019e-02, 2.772312307494278344e-02
3.139999999999417923e+00, 1.019861766858175776e-02, 9.200252570247740430e-03, -3.557515011838161101e+00, 9.983650983340173340e-04, 1.939887023882949646e-02, 5.146511554758755047e-02
3.186999999999898137e+00, 1.023726405347647438e-02, 9.264663218966370448e-03, -2.281592707056029568e+00, 9.726008345101039287e-04, 1.950192727244284482e-02, 4.987203679527794226e-02
3.233999999999468855e+00, 1.071390286890467301e-02, 8.401560520523100942e-03, -7.909459751249025006e-01, 2.312342348381572071e-03, 1.911546338942777395e-02, 1.209671092598499920e-01
3.280999999999949068e+00, 1.010200169242698662e-02, 8.569028206746789195e-03, 7.903300248270735961e-01, 1.532973485680197423e-03, 1.867102989917377581e-02, 8.210438813276357828e-02
3.327999999999519787e+00, 9.245340033342855715e-03, 9.032784883274493776e-03, 2.288233202037243785e+00, 2.125551500683619394e-04, 1.827812491661735123e-02, 1.162893628520504478e-02
3.389999999999417923e+00, 9.502982640246000409e-03, 9.039225950729522577e-03, 3.558592951237245838e+00, 4.637566895164778324e-04, 1.854220859097552299e-02, 2.501086573592898807e-02
3.436999999999898137e+00, 1.014708914310781009e-02, 8.240533887310058300e-03, 4.488117795043963909e+00, 1.906555255797751786e-03, 1.838762303041786839e-02, 1.036868796278789251e-01
3.483999999999468855e+00, 1.009556061795300122e-02, 8.607674601953043889e-03, 4.976432853199916906e+00, 1.487886015999957331e-03, 1.870323521990604337e-02, 7.955233404841025036e-02
3.530999999999949068e+00, 8.897522523219290533e-03, 8.652762044460042892e-03, 4.979673071527111361e+00, 2.447604787592476405e-04, 1.755028456767933343e-02, 1.394623989231487567e-02
3.577999999999519787e+00, 9.483659435039282562e-03, 8.536822873175921658e-03, 4.497548400565410276e+00, 9.468365618633609038e-04, 1.802048230821520422e-02, 5.254224308034839003e-02
3.625000000000000000e+00, 1.158344667367267912e-02, 1.044337814600837348e-02, 3.593866486874025767e+00, 1.140068527664305637e-03, 2.202682481968105260e-02, 5.175818743724015791e-02
3.686999999999898137e+00, 1.072034394403524431e-02, 9.438571993997047632e-03, 2.321882399623655058e+00, 1.281771950038196675e-03, 2.015891593803229020e-02, 6.358337690272199139e-02
3.733999999999468855e+00, 1.137089152403782978e-02, 1.076543139471864904e-02, 8.334210636322599841e-01, 6.054601293191807371e-04, 2.213632291875648056e-02, 2.735143192215379673e-02
3.780999999999949068e+00, 1.047558347607463469e-02, 1.008267849769994666e-02, -7.447830037970775141e-01, 3.929049783746880325e-04, 2.055826197377458309e-02, 1.911177991971804019e-02
3.827999999999519787e+00, 1.140953791418319180e-02, 1.023726405170461914e-02, -2.244440570472210350e+00, 1.172273862478572654e-03, 2.164680196588781094e-02, 5.415459818618494070e-02
3.889999999999417923e+00, 8.066625111697084752e-03, 7.796100381363381231e-03, -3.556336275379667455e+00, 2.705247303337035211e-04, 1.586272549306046512e-02, 1.705411408979189136e-02
3.936999999999898137e+00, 7.989332337808513831e-03, 7.712366536534640514e-03, -4.480119032881691332e+00, 2.769658012738733174e-04, 1.570169887434315348e-02, 1.763922512400490847e-02
3.983999999999468855e+00, 8.195446414730330267e-03, 7.660838015080970002e-03, -4.966877771687688181e+00, 5.346083996493602650e-04, 1.585628442981129940e-02, 3.371586843158832364e-02
4.030999999999949068e+00, 8.639879906657595837e-03, 7.486929268428152776e-03, -4.967232047170186071e+00, 1.152950638229443062e-03, 1.612680917508575035e-02, 7.149279350379071640e-02
4.077999999999519787e+00, 8.124594699625802344e-03, 8.066625112749983839e-03, -4.478805008442376057e+00, 5.796958687581850456e-05, 1.619121981237578445e-02, 3.580310041341626479e-03
4.139999999999417923e+00, 9.219575758220835762e-03, 8.066625119805312383e-03, -3.552535978857360277e+00, 1.152950638415523379e-03, 1.728620087802614641e-02, 6.669774617053825239e-02
4.186999999999898137e+00, 8.266298129157675922e-03, 7.325902647884343852e-03, -2.270649314738920399e+00, 9.403954812733320706e-04, 1.559220077704201977e-02, 6.031191457321225663e-02
4.233999999999468855e+00, 8.266298126635365437e-03, 6.907233421251463001e-03, -7.656133444845277802e-01, 1.359064705383902436e-03, 1.517353154788682844e-02, 8.956812071697146937e-02
4.280999999999949068e+00, 8.105271506259961733e-03, 7.306579455129116364e-03, 8.049191406199694976e-01, 7.986920511308453693e-04, 1.541185096138907723e-02, 5.182323999445546947e-02
4.342999999999847205e+00, 6.752647851530720578e-03, 6.572298041021260896e-03, 2.577260252304560240e+00, 1.803498105094596821e-04, 1.332494589255198147e-02, 1.353474993172518182e-02
4.389999999999417923e+00, 6.572298032526719021e-03, 6.907233420896274900e-03, 3.790267842894674999e+00, -3.349353883695558795e-04, 1.347953145342299305e-02, -2.484770257236963362e-02
4.436999999999898137e+00, 7.287256243839509116e-03, 6.533651655254510068e-03, 4.631696521916718545e+00, 7.536045885849990481e-04, 1.382090789909401832e-02, 5.452641708396008952e-02
4.500000000000000000e+00, 6.855704890837053221e-03, 5.999043267600794732e-03, 5.018227189458385418e+00, 8.566616232362584890e-04, 1.285474815843784882e-02, 6.664164965954205710e-02
4.546999999999570719e+00, 6.636708683318063434e-03, 6.726883604524398763e-03, 4.917149172032327265e+00, -9.017492120633532893e-05, 1.336359228784246220e-02, -6.747805475057184511e-03
4.592999999999847205e+00, 6.327537565414460309e-03, 6.810617450595064445e-03, 4.341029106475807531e+00, -4.830798851806041364e-04, 1.313815501600952562e-02, -3.676923316797116315e-02
4.639999999999417923e+00, 6.462799927774103177e-03, 6.636708691878765061e-03, 3.334269311533313296e+00, -1.739087641046618837e-04, 1.309950861965286824e-02, -1.327597615713240441e-02
4.686999999999898137e+00, 6.224480526938477344e-03, 6.437035677149021556e-03, 2.009597628599132602e+00, -2.125551502105442123e-04, 1.266151620408749803e-02, -1.678749580890836340e-02
4.750000000000000000e+00, 6.102100293091459147e-03, 6.939438743516321458e-03, 4.749609206025291464e-01, -8.373384504248623100e-04, 1.304153903660778061e-02, -6.420549354446906942e-02
4.796999999999570719e+00, 6.656031875805257930e-03, 6.398389284333974754e-03, -1.090473863155010159e+00, 2.576425914712831763e-04, 1.305442116013923182e-02, 1.973604101712122735e-02
4.842999999999847205e+00, 6.900792344255417786e-03, 7.789659318462226201e-03, -2.550430774069093243e+00, -8.888669742068084148e-04, 1.469045166271764485e-02, -6.050644286605776079e-02
4.889999999999417923e+00, 6.572298032225511177e-03, 7.332343702218572200e-03, -3.766409325201329761e+00, -7.600456699930610224e-04, 1.390464173444408424e-02, -5.466129113634786429e-02
4.936999999999898137e+00, 6.913674474246399825e-03, 7.042495775957614314e-03, -4.607450780762518683e+00, -1.288213017112144892e-04, 1.395617025020401414e-02, -9.230419191062200907e-03
5.000000000000000000e+00, 6.533651641422838149e-03, 6.900792346310913317e-03, -4.998279476397459398e+00, -3.671407048880751672e-04, 1.343444398773375147e-02, -2.732831408752688790e-02
5.046999999999570719e+00, 6.346860758490993279e-03, 6.978085125834687479e-03, -4.898019557574077254e+00, -6.312243673436941996e-04, 1.332494588432567989e-02, -4.737162708377016390e-02
5.092999999999847205e+00, 8.324267711358126695e-03, 8.652762034003714381e-03, -4.402230935437933645e+00, -3.284943226455876858e-04, 1.697702974536183934e-02, -1.934934011265033310e-02
5.139999999999417923e+00, 6.765529981200613975e-03, 6.958761932700230357e-03, -3.333555550062881068e+00, -1.932319514996163820e-04, 1.372429191390084346e-02, -1.407955708839875829e-02
5.186999999999898137e+00, 6.913674475485227441e-03, 7.029613678675870371e-03, -2.000955209686583025e+00, -1.159392031906429296e-04, 1.394328815416109868e-02, -8.315054663490058576e-03
5.250000000000000000e+00, 7.757453988438498677e-03, 6.250244795440518426e-03, -4.797145832394204557e-01, 1.507209192997980250e-03, 1.400769878387901624e-02, 1.075986296002149900e-01
5.296999999999570719e+00, 6.391948213998158330e-03, 6.920115543688994987e-03, 1.092257625071842098e+00, -5.281673296908366566e-04, 1.331206375768715332e-02, -3.967584134998169282e-02
5.342999999999847205e+00, 6.391948215891000984e-03, 6.771971060963495430e-03, 2.580951122780486884e+00, -3.800228450724944460e-04, 1.316391927685449728e-02, -2.886851834017782267e-02
5.389999999999417923e+00, 6.623826553340703312e-03, 7.003849399779566581e-03, 3.794641635592602036e+00, -3.800228464388632696e-04, 1.362767595312026903e-02, -2.788610822169212966e-02
5.436999999999898137e+00, 6.134305619556122170e-03, 7.074701107491188773e-03, 4.629905728466256143e+00, -9.403954879350666027e-04, 1.320900672704731008e-02, -7.119350511113554936e-02
5.500000000000000000e+00, 6.765529983662167506e-03, 6.720442543630782833e-03, 5.018175655127416590e+00, 4.508744003138467210e-05, 1.348597252729295121e-02, 3.343284285959842797e-03
5.546999999999570719e+00, 6.610944422794143120e-03, 6.610944434744715596e-03, 4.924570092453453896e+00, -1.195057247604935924e-11, 1.322188885753885872e-02, -9.038475973298913779e-10
5.592999999999847205e+00, 7.300138374794737199e-03, 7.693043346483119209e-03, 4.356340879473455274e+00, -3.929049716883820098e-04, 1.499318172127785641e-02, -2.620557657423597600e-02
5.639999999999417923e+00, 6.353301824486702436e-03, 7.358107973895633425e-03, 3.365317035226374376e+00, -1.004806149408930989e-03, 1.371140979838233673e-02, -7.328248255897634733e-02
5.686999999999898137e+00, 7.190640270423449137e-03, 7.106906438202667368e-03, 2.044315878086614635e+00, 8.373383222078176896e-05, 1.429754670862611737e-02, 5.856517480041716767e-03
5.750000000000000000e+00, 6.192275201824614002e-03, 7.441841815260905914e-03, 5.192562991569238395e-01, -1.249566613436291912e-03, 1.363411701708551992e-02, -9.164998451094444332e-02
5.796999999999570719e+00, 6.907233410982202733e-03, 6.868587029775751959e-03, -1.058919186929706990e+00, 3.864638120645077363e-05, 1.377582044075795556e-02, 2.805377826507473096e-03
5.842999999999847205e+00, 6.391948214386030357e-03, 6.282450119437142655e-03, -2.524975571172195732e+00, 1.094980949488877017e-04, 1.267439833382317388e-02, 8.639313051782403913e-03
5.889999999999417923e+00, 6.501446317419019155e-03, 6.817058501934511287e-03, -3.773037324795881720e+00, -3.156121845154921321e-04, 1.331850481935353131e-02, -2.369726848443725470e-02
5.936999999999898137e+00, 6.424153537680670975e-03, 6.636708683994115530e-03, -4.615186801971594477e+00, -2.125551463134445554e-04, 1.306086222167478564e-02, -1.627420477345704192e-02
6.000000000000000000e+00, 6.185834135969133819e-03, 6.804176373228496173e-03, -5.007722537747455682e+00, -6.183422372593623539e-04, 1.299001050919762999e-02, -4.760136543550465976e-02
6.046999999999570719e+00, 6.752647850814827955e-03, 6.894351281585962832e-03, -4.907295119215058676e+00, -1.417034307711348765e-04, 1.364699913240079165e-02, -1.038348646441265496e-02
6.092999999999847205e+00, 7.486929256808595029e-03, 7.126229620166974615e-03, -4.325979055052823874e+00, 3.606996366416204136e-04, 1.461315887697556964e-02, 2.468320776351355661e-02
6.139999999999417923e+00, 7.441841801997267462e-03, 7.596427366308957339e-03, -3.313027582044560493e+00, -1.545855643116898770e-04, 1.503826916830622480e-02, -1.027947848130590473e-02
6.186999999999898137e+00, 6.771971046984250585e-03, 6.295332249980445036e-03, -1.983422630562790001e+00, 4.766387970038055491e-04, 1.306730329696469475e-02, 3.647568179691064449e-02
6.250000000000000000e+00, 7.506252452119877711e-03, 6.907233419126185617e-03, -4.416286541033406232e-01, 5.990190329936920938e-04, 1.441348587124606333e-02, 4.155962258850198071e-02
6.296999999999570719e+00, 6.881469151629260664e-03, 6.797735315117891045e-03, 1.117500435056084429e+00, 8.373383651136961925e-05, 1.367920446674715171e-02, 6.121250450997982838e-03
6.342999999999847205e+00, 6.462799929072357216e-03, 7.119788561951006720e-03, 2.583411703329385301e+00, -6.569886328786495033e-04, 1.358258849102336394e-02, -4.836991368124335389e-02
6.405999999999949068e+00, 6.894351281010275764e-03, 6.746206796201074073e-03, 3.999289408885963404e+00, 1.481444848092016917e-04, 1.364055807721134897e-02, 1.086058825237508699e-02
6.452999999999519787e+00, 7.325902633236630254e-03, 7.602868432950875277e-03, 4.752092199340012257e+00, -2.769657997142450229e-04, 1.492877106618750553e-02, -1.855248489552839553e-02
6.500000000000000000e+00, 6.617385489023621878e-03, 5.786488125316699947e-03, 5.037629885332163049e+00, 8.308973637069219306e-04, 1.240387361434032096e-02, 6.698692598304999135e-02
6.546999999999570719e+00, 6.527210579074044228e-03, 7.628632700780351057e-03, 4.847584583228675470e+00, -1.101422121706306829e-03, 1.415584327985439442e-02, -7.780688864179315101e-02
6.608999999999468855e+00, 6.636708683244508557e-03, 7.577104182545916188e-03, 4.181309180607261311e+00, -9.403954993014076308e-04, 1.421381286579042474e-02, -6.616067822060162085e-02
6.655999999999949068e+00, 7.203522400058876181e-03, 7.222845604815881712e-03, 3.110262706872075622e+00, -1.932320475700553125e-05, 1.442636800487475876e-02, -1.339436561612465573e-03
6.702999999999519787e+00, 7.635073753610817880e-03, 7.970009141851820342e-03, 1.689140871889012852e+00, -3.349353882410024616e-04, 1.560508289546263735e-02, -2.146322390497450508e-02
6.750000000000000000e+00, 6.630267617496393012e-03, 7.673720157276451605e-03, 1.487137895172502278e-01, -1.043452539780058592e-03, 1.430398777477284375e-02, -7.294836630246136211e-02
6.796999999999570719e+00, 6.862145954804741398e-03, 7.738130799999825248e-03, -1.408114033914451113e+00, -8.759848451950838499e-04, 1.460027675480456665e-02, -5.999782469238607724e-02
6.858999999999468855e+00, 9.644686051645602262e-03, 1.038540854962758178e-02, -2.876808056015553561e+00, -7.407224979819795191e-04, 2.003009460127318231e-02, -3.698047926018764586e-02
6.905999999999949068e+00, 9.258222149619403651e-03, 1.076543138727928742e-02, -4.008953413367031260e+00, -1.507209237659883766e-03, 2.002365353689869107e-02, -7.527144009371047884e-02
6.952999999999519787e+00, 1.004403208360178136e-02, 1.115833635377347019e-02, -4.749372534443242699e+00, -1.114304270171688829e-03, 2.120236843737525329e-02, -5.255565072661448622e-02
7.000000000000000000e+00, 9.767066285374848347e-03, 1.123562913608782202e-02, -5.019761477852026310e+00, -1.468562850712973669e-03, 2.100269542146267210e-02, -6.992258951735537409e-02
7.061999999999898137e+00, 9.831476935304410761e-03, 1.115833635828510431e-02, -4.797302556820486785e+00, -1.326859422980693551e-03, 2.098981329358951681e-02, -6.321444618975856355e-02
7.108999999999468855e+00, 1.006335528103032700e-02, 1.093289907883113893e-02, -4.106905344888229337e+00, -8.695437978008119240e-04, 2.099625435986146593e-02, -4.141423431519854897e-02
7.155999999999949068e+00, 9.612480725215968511e-03, 1.075254925714705725e-02, -3.006435661528762626e+00, -1.140068531931088744e-03, 2.036502998236302403e-02, -5.598167706693465279e-02
7.202999999999519787e+00, 1.202788016567874450e-02, 1.050778879416950501e-02, -1.827020773754851168e+00, 1.520091371509239495e-03, 2.253566895984825125e-02, 6.745268464040640732e-02
7.250000000000000000e+00, 1.248519578590578244e-02, 1.055931730619415546e-02, -2.933041003834301885e-01, 1.925878479711626984e-03, 2.304451309209993790e-02, 8.357210551659917386e-02
7.296999999999570719e+00, 1.280724905288208211e-02, 1.083628310468753159e-02, 1.274593493031453306e+00, 1.970965948194550524e-03, 2.364353215756961196e-02, 8.336173863783438720e-02
7.358999999999468855e+00, 6.656031877491346699e-03, 7.409636485857201520e-03, 2.976938960613227714e+00, -7.536046083658548209e-04, 1.406566836334854909e-02, -5.357758969559891365e-02
7.405999999999949068e+00, 6.585180162597933755e-03, 7.512693528011593624e-03, 4.090579367670610367e+00, -9.275133654136598696e-04, 1.409787369060952825e-02, -6.579101116727045784e-02
7.452999999999519787e+00, 8.015096601241063212e-03, 8.214769619849850504e-03, 4.704416993293241589e+00, -1.996730186087872921e-04, 1.622986622109091198e-02, -1.230281358384271474e-02
7.500000000000000000e+00, 6.784853175587873646e-03, 8.015096595275172237e-03, 5.039040639617686779e+00, -1.230243419687298591e-03, 1.479994977086304675e-02, -8.312483749838821268e-02
7.546999999999570719e+00, 6.939438734476135323e-03, 6.881469169153399054e-03, 4.840266752492517810e+00, 5.796956532273626894e-05, 1.382090790362953438e-02, 4.194338441942209103e-03
7.608999999999468855e+00, 6.617385488073898939e-03, 7.351666903075267101e-03, 4.173482636367551457e+00, -7.342814150013681623e-04, 1.396905239114916604e-02, -5.256486942998446488e-02
7.655999999999949068e+00, 6.746206785614797426e-03, 6.900792358652443025e-03, 3.093173692011506049e+00, -1.545855730376455989e-04, 1.364699914426724045e-02, -1.132744066321591907e-02
7.702999999999519787e+00, 6.540092708442452225e-03, 6.932997678306296319e-03, 1.716567481389098093e+00, -3.929049698638440932e-04, 1.347309038674874768e-02, -2.916220099363986754e-02
