# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 1.760110503673660287e-01, 1.656022774808308395e-01, -3.250084633090128072e+00, 1.040877288653518917e-02, 3.416133278481968683e-01, 3.046945782853223081e-02
7.797000000000025466e+00, 1.750126841176046777e-01, 1.647391738222162283e-01, -4.277373216523330690e+00, 1.027351029538844940e-02, 3.397518579398208782e-01, 3.023827553934425524e-02
7.844000000000050932e+00, 1.763524272126067161e-01, 1.639662451789037079e-01, -4.887384871143718890e+00, 1.238618203370300819e-02, 3.403186723915104239e-01, 3.639583437095000179e-02
7.907000000000152795e+00, 1.674573062476310825e-01, 1.607714735084773416e-01, -5.014273421395986752e+00, 6.685832739153740878e-03, 3.282287797561084242e-01, 2.036942873846002422e-02
7.954000000000178261e+00, 1.706391959389823854e-01, 1.606168877839782572e-01, -4.650820183549364550e+00, 1.002230815500412819e-02, 3.312560837229606703e-01, 3.025546894826566455e-02
8.000000000000000000e+00, 1.744973983221602409e-01, 1.634058719215770172e-01, -3.831368908285311292e+00, 1.109152640058322370e-02, 3.379032702437372304e-01, 3.282456068739037641e-02
8.047000000000025466e+00, 1.711158352912853786e-01, 1.612416717606803551e-01, -2.629256922805467411e+00, 9.874163530605023498e-03, 3.323575070519657615e-01, 2.970946442037534010e-02
8.094000000000050932e+00, 1.748516573100599436e-01, 1.630194076013231075e-01, -1.175663119338018703e+00, 1.183224970873683612e-02, 3.378710649113830788e-01, 3.502001484453900332e-02
8.157000000000152795e+00, 1.717792657471716999e-01, 1.639082755309700379e-01, 4.011975950728171592e-01, 7.870990216201662060e-03, 3.356875412781417101e-01, 2.344737068951859016e-02
8.204000000000178261e+00, 1.713348317548490374e-01, 1.630902593949336288e-01, 1.926525129217802501e+00, 8.244572359915408599e-03, 3.344250911497826939e-01, 2.465297185558011986e-02
8.250000000000000000e+00, 1.706134316592410050e-01, 1.626973540161077147e-01, 3.275626548518658421e+00, 7.916077643133290209e-03, 3.333107856753487197e-01, 2.374983943917046217e-02
8.297000000000025466e+00, 1.702205262380431794e-01, 1.619888361035773938e-01, 4.295074512037284187e+00, 8.231690134465785569e-03, 3.322093623416205732e-01, 2.477862175961464616e-02
8.344000000000050932e+00, 1.710449834985992290e-01, 1.620983343218440620e-01, 4.900555175730394453e+00, 8.946649176755167021e-03, 3.331433178204432632e-01, 2.685525627615082192e-02
8.407000000000152795e+00, 1.715602692841819710e-01, 1.626715897218173612e-01, 5.026865638981890427e+00, 8.888679562364609765e-03, 3.342318590059993322e-01, 2.659435156420878951e-02
8.454000000000178261e+00, 1.696472708072217783e-01, 1.614091396336570783e-01, 4.665006583955122466e+00, 8.238131173564700038e-03, 3.310564104408788566e-01, 2.488437291576292565e-02
8.500000000000000000e+00, 1.700788226475305476e-01, 1.623495361310939300e-01, 3.844930628078157220e+00, 7.729286516436617571e-03, 3.324283587786244776e-01, 2.325098419651921641e-02
8.547000000000025466e+00, 1.698211797588509153e-01, 1.610419985317338154e-01, 2.655071339327433666e+00, 8.779181227117099917e-03, 3.308631782905847585e-01, 2.653417425437010549e-02
8.594000000000050932e+00, 1.720111443535615459e-01, 1.622464789739548607e-01, 1.199947033647918770e+00, 9.764665379606685125e-03, 3.342576233275164066e-01, 2.921299230934503235e-02
8.657000000000152795e+00, 1.727196623185880131e-01, 1.622786843347707730e-01, -3.621911664208614656e-01, 1.044097798381724007e-02, 3.349983466533588139e-01, 3.116725228086302674e-02
8.704000000000178261e+00, 1.750642127010123561e-01, 1.645008541564411397e-01, -1.901080081659119791e+00, 1.056335854457121637e-02, 3.395650668574534681e-01, 3.110849606036072273e-02
8.750000000000000000e+00, 1.747808055060890153e-01, 1.633865487020136620e-01, -3.223766098382586875e+00, 1.139425680407535335e-02, 3.381673542081026773e-01, 3.369413594271288698e-02
8.797000000000025466e+00, 1.733895338479360948e-01, 1.630194075967939249e-01, -4.254487394696892189e+00, 1.037012625114216990e-02, 3.364089414447299919e-01, 3.082595309924578836e-02
8.844000000000050932e+00, 1.724233729818998306e-01, 1.632512861851397601e-01, -4.872453802143524193e+00, 9.172086796760070548e-03, 3.356746591670395907e-01, 2.732433487687202858e-02
8.907000000000152795e+00, 1.730996855878109697e-01, 1.645845880909290737e-01, -5.010640482998032219e+00, 8.515097496881895989e-03, 3.376842736787400434e-01, 2.521615058977497853e-02
8.954000000000178261e+00, 1.773958809868737829e-01, 1.661046810986809286e-01, -4.644211386977413980e+00, 1.129119988819285436e-02, 3.435005620855546837e-01, 3.287097936503692586e-02
9.000000000000000000e+00, 1.805648887839136629e-01, 1.682559992151922146e-01, -3.797526791955547321e+00, 1.230888956872144835e-02, 3.488208879991058775e-01, 3.528713443546133144e-02
9.047000000000025466e+00, 1.764748076010518862e-01, 1.677535956017406349e-01, -2.590520155484129727e+00, 8.721211999311251351e-03, 3.442284032027925211e-01, 2.533553860799044391e-02
9.094000000000050932e+00, 1.771253559469317951e-01, 1.666392901266068316e-01, -1.132237595643669659e+00, 1.048606582032496348e-02, 3.437646460735386267e-01, 3.050361908967732724e-02
9.157000000000152795e+00, 1.794505831731093570e-01, 1.696343886768303943e-01, 4.417828764048951640e-01, 9.816194496278962678e-03, 3.490849718499397514e-01, 2.811978540427866047e-02
9.204000000000178261e+00, 1.757212021055625240e-01, 1.678952991881313694e-01, 1.995658804760503280e+00, 7.825902917431154515e-03, 3.436165012936939211e-01, 2.277510797056350733e-02
9.250000000000000000e+00, 1.850478755211385773e-01, 1.709998960116698996e-01, 3.322803562082683015e+00, 1.404797950946867768e-02, 3.560477715328084769e-01, 3.945532210183826105e-02
9.297000000000025466e+00, 1.805262423431760188e-01, 1.692608064959515435e-01, 4.336693885537651560e+00, 1.126543584722447533e-02, 3.497870488391275900e-01, 3.220655505860544471e-02
9.360000000000127329e+00, 1.710449834993574281e-01, 1.652737828188975688e-01, 4.916376159234625121e+00, 5.771200680459859234e-03, 3.363187663182549691e-01, 1.715991273290599570e-02
9.407000000000152795e+00, 1.832830215173522348e-01, 1.715538282301795892e-01, 5.018182096944969750e+00, 1.172919328717264564e-02, 3.548368497475318240e-01, 3.305517252652317300e-02
9.454000000000178261e+00, 1.771575613092365165e-01, 1.691706314783965603e-01, 4.635851420259013089e+00, 7.986929830839956113e-03, 3.463281927876330490e-01, 2.306173738427788611e-02
9.500000000000000000e+00, 1.784715401215517250e-01, 1.697052404683702109e-01, 3.796271340730533073e+00, 8.766299653181514051e-03, 3.481767805899219637e-01, 2.517772620657994509e-02
9.547000000000025466e+00, 1.771897666593275356e-01, 1.678115652371968969e-01, 2.591347398755503573e+00, 9.378201422130638676e-03, 3.450013318965244324e-01, 2.718308758571234829e-02
9.610000000000127329e+00, 1.813571407254326862e-01, 1.687261974894853633e-01, 1.133893130665334592e+00, 1.263094323594732282e-02, 3.500833382149180495e-01, 3.607981830941385526e-02
9.657000000000152795e+00, 1.752574448795321815e-01, 1.689645171670763057e-01, -4.405980859829229379e-01, 6.292927712455875788e-03, 3.442219620466084873e-01, 1.828159852160681637e-02
9.704000000000178261e+00, 1.773057059680871461e-01, 1.690933386022717977e-01, -1.973992912355599261e+00, 8.212367365815348430e-03, 3.463990445703589716e-01, 2.370782337463199843e-02
9.750000000000000000e+00, 1.739821125236230281e-01, 1.675668044933572576e-01, -3.311610527797569148e+00, 6.415308030265770567e-03, 3.415489170169803135e-01, 1.878298454668158105e-02
9.797000000000025466e+00, 1.734475035073549942e-01, 1.666457311691187382e-01, -4.322835712580360479e+00, 6.801772338236256044e-03, 3.400932346764737324e-01, 1.999972844125139093e-02
9.860000000000127329e+00, 1.759466396446910663e-01, 1.680498848974935067e-01, -4.903584894489307899e+00, 7.896754747197559654e-03, 3.439965245421845452e-01, 2.295591432996926806e-02
9.907000000000152795e+00, 1.784973044452362323e-01, 1.660402703981374017e-01, -4.969705534401060554e+00, 1.245703404709883055e-02, 3.445375748433736618e-01, 3.615580696172771002e-02
9.969000000000050932e+00, 1.789610616876110005e-01, 1.668711686901472313e-01, -4.489181939544284461e+00, 1.208989299746376922e-02, 3.458322303777582318e-01, 3.495883823279796743e-02
1.001600000000007640e+01, 1.757018789043145179e-01, 1.659500953814321000e-01, -3.563756516367373006e+00, 9.751783522882417898e-03, 3.416519742857466180e-01, 2.854303284290797896e-02
