# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 1.739370250108106253e-01, 1.653961631740605009e-01, 2.146177687797394817e+00, 8.540861836750124336e-03, 3.393331881848711262e-01, 2.516954466622051134e-02
7.797000000000025466e+00, 1.743621358293568346e-01, 1.631804343978909277e-01, 6.402007522965985631e-01, 1.118170143146590689e-02, 3.375425702272477624e-01, 3.312678878974559954e-02
7.858999999999923602e+00, 1.702784958865382892e-01, 1.623108896891600761e-01, -9.392188211403907916e-01, 7.967606197378213073e-03, 3.325893855756983930e-01, 2.395628526624990831e-02
7.905999999999949068e+00, 1.756632324487020502e-01, 1.638116594696612527e-01, -2.419167789774345323e+00, 1.185157297904079754e-02, 3.394748919183633307e-01, 3.491148612513839122e-02
7.952999999999974534e+00, 1.744136643716830415e-01, 1.648164666847425630e-01, -3.667704398162177526e+00, 9.597197686940478478e-03, 3.392301310564256323e-01, 2.829111216345382707e-02
8.000000000000000000e+00, 1.708453102506638510e-01, 1.623302128994329463e-01, -4.551527311397171260e+00, 8.515097351230904721e-03, 3.331755231500967973e-01, 2.555739170369613830e-02
8.047000000000025466e+00, 1.730932445157204458e-01, 1.642174469855679220e-01, -4.989570734375281091e+00, 8.875797530152523818e-03, 3.373106915012883400e-01, 2.631341891550633902e-02
8.108999999999923602e+00, 1.710127781319715767e-01, 1.629936433071110802e-01, -4.940197614944726645e+00, 8.019134824860496558e-03, 3.340064214390826569e-01, 2.400892411082897887e-02
8.155999999999949068e+00, 1.665555561446225852e-01, 1.600114270244973047e-01, -4.403313071281158564e+00, 6.544129120125280474e-03, 3.265669831691199176e-01, 2.003916334902802743e-02
8.202999999999974534e+00, 1.758113771139193093e-01, 1.647456148944700105e-01, -3.429850936114263504e+00, 1.106576221944929883e-02, 3.405569920083892921e-01, 3.249312884222534115e-02
8.250000000000000000e+00, 1.708259870356137744e-01, 1.617183110727375694e-01, -2.126968265850026185e+00, 9.107675962876204956e-03, 3.325442981083513438e-01, 2.738785784235185997e-02
8.297000000000025466e+00, 1.692865707608748882e-01, 1.613769342578544042e-01, -6.049929753306169111e-01, 7.909636503020484044e-03, 3.306635050187293201e-01, 2.392050039683837892e-02
8.358999999999923602e+00, 1.652673417273115564e-01, 1.599083698839751377e-01, 9.640598312360856292e-01, 5.358971843336418628e-03, 3.251757116112866663e-01, 1.648023407646910868e-02
8.405999999999949068e+00, 1.745038393888642125e-01, 1.651320792231788515e-01, 2.446405250620334204e+00, 9.371760165685361077e-03, 3.396359186120430640e-01, 2.759354842086201437e-02
8.452999999999974534e+00, 1.699564422732001423e-01, 1.627939700894775465e-01, 3.684543346990165169e+00, 7.162472183722595753e-03, 3.327504123626776611e-01, 2.152505877563252318e-02
8.500000000000000000e+00, 1.640564201841205605e-01, 1.599083698887865390e-01, 4.565804429852899915e+00, 4.148050295334021476e-03, 3.239647900729071273e-01, 1.280401581418930644e-02
8.561999999999898137e+00, 1.699049136969456308e-01, 1.625878557896970056e-01, 5.030975506216893045e+00, 7.317057907248625259e-03, 3.324927694866426364e-01, 2.200666774963530928e-02
8.608999999999923602e+00, 1.718823229035819355e-01, 1.640306559146275933e-01, 4.879722511353573822e+00, 7.851666988954342230e-03, 3.359129788182095289e-01, 2.337411021323928390e-02
8.672000000000025466e+00, 1.938785869356317859e-01, 1.725071069557410908e-01, 4.257861264520752087e+00, 2.137147997989069514e-02, 3.663856938913728767e-01, 5.833055257399590021e-02
8.719000000000050932e+00, 1.859109793004898592e-01, 1.688034903393632047e-01, 3.221628139239783639e+00, 1.710748896112665451e-02, 3.547144696398530916e-01, 4.822890077897341865e-02
8.766000000000076398e+00, 1.784715401163600446e-01, 1.675217169825403141e-01, 1.853436639584743029e+00, 1.094982313381973049e-02, 3.459932570989003864e-01, 3.164750442142223730e-02
8.811999999999898137e+00, 1.801075725921614801e-01, 1.673027205252020921e-01, 3.323553039683587729e-01, 1.280485206695938794e-02, 3.474102931173636000e-01, 3.685801002629936207e-02
8.858999999999923602e+00, 1.826131499297110883e-01, 1.692414832601383812e-01, -1.248169965148240079e+00, 1.337166666957270711e-02, 3.518546331898494417e-01, 3.800338380753334050e-02
8.922000000000025466e+00, 1.832894625870359617e-01, 1.685844938881155830e-01, -2.681243054436649231e+00, 1.470496869892037872e-02, 3.518739564751515170e-01, 4.179044350489976439e-02
8.969000000000050932e+00, 1.755730574302370173e-01, 1.656602471259946141e-01, -3.868843891703884097e+00, 9.912810304242403170e-03, 3.412333045562316314e-01, 2.904994961477705764e-02
9.016000000000076398e+00, 1.738275267789855250e-01, 1.646618809594400101e-01, -4.670491987032322712e+00, 9.165645819545514827e-03, 3.384894077384255073e-01, 2.707808755607635232e-02
9.061999999999898137e+00, 1.729128944897181941e-01, 1.639340398189497727e-01, -5.012096234558115704e+00, 8.978854670768421364e-03, 3.368469343086679668e-01, 2.665559266316698539e-02
9.108999999999923602e+00, 1.844810610994572775e-01, 1.669549026297630356e-01, -4.863732205412874876e+00, 1.752615846969424185e-02, 3.514359637292203131e-01, 4.987013361898857966e-02
9.155999999999949068e+00, 1.785295097759811989e-01, 1.675668044760574293e-01, -4.248059012240061882e+00, 1.096270529992376952e-02, 3.460963142520386282e-01, 3.167530207195552727e-02
9.219000000000050932e+00, 1.934599171878953194e-01, 1.755537342162035164e-01, -3.206220414176017552e+00, 1.790618297169180306e-02, 3.690136514040988081e-01, 4.852444592106196219e-02
9.266000000000076398e+00, 1.781881329228807431e-01, 1.655507488998138321e-01, -1.848031508357559582e+00, 1.263738402306691100e-02, 3.437388818226945753e-01, 3.676448807902230054e-02
9.311999999999898137e+00, 1.823490659412291548e-01, 1.674315419612688316e-01, -3.153260641340587811e-01, 1.491752397996032320e-02, 3.497806079024979864e-01, 4.264823047056574140e-02
9.358999999999923602e+00, 1.831026714905395203e-01, 1.681078545749551956e-01, 1.288358234735754060e+00, 1.499481691558432472e-02, 3.512105260654947436e-01, 4.269466830498140630e-02
9.422000000000025466e+00, 1.779691364514556229e-01, 1.677471545093632832e-01, 2.717738996775482807e+00, 1.022198194209233968e-02, 3.457162909608189061e-01, 2.956754486079693836e-02
9.469000000000050932e+00, 1.802041886862938702e-01, 1.683912617294915093e-01, 3.898833404233145838e+00, 1.181292695680236093e-02, 3.485954504157853795e-01, 3.388720920686875276e-02
9.516000000000076398e+00, 1.895373034925310063e-01, 1.711866870987577005e-01, 4.691939386195960182e+00, 1.835061639377330578e-02, 3.607239905912886790e-01, 5.087162726186713474e-02
9.561999999999898137e+00, 1.749031858916546278e-01, 1.661046811317542504e-01, 5.031639011491040314e+00, 8.798504759900377392e-03, 3.410078670234089060e-01, 2.580147149302099152e-02
9.608999999999923602e+00, 1.729708641432868566e-01, 1.655507489144104616e-01, 4.883078669322454601e+00, 7.420115228876394964e-03, 3.385216130576973459e-01, 2.191917721841800740e-02
9.672000000000025466e+00, 1.723718444183817422e-01, 1.641723595027100024e-01, 4.250421197540643625e+00, 8.199484915671739760e-03, 3.365442039210917446e-01, 2.436376802850612200e-02
9.719000000000050932e+00, 1.912570700653455080e-01, 1.725843998058117224e-01, 3.211102870523388830e+00, 1.867267025953378567e-02, 3.638414698711572304e-01, 5.132089606538284970e-02
9.766000000000076398e+00, 1.798628118282405708e-01, 1.682559992140570670e-01, 1.858151607954806828e+00, 1.160681261418350374e-02, 3.481188110422976378e-01, 3.334152664554871498e-02
9.811999999999898137e+00, 1.764426022343652534e-01, 1.676440973680897173e-01, 3.093348838768453235e-01, 8.798504866275536074e-03, 3.440866996024549707e-01, 2.557060437512116355e-02
9.858999999999923602e+00, 1.798885761204501998e-01, 1.685522885410331573e-01, -1.246997694882264751e+00, 1.133628757941704257e-02, 3.484408646614833849e-01, 3.253432283389163376e-02
9.905999999999949068e+00, 1.767324504965226140e-01, 1.658663614362354266e-01, -2.677075660446983640e+00, 1.086608906028718735e-02, 3.425988119327580406e-01, 3.171665715647571659e-02
9.969000000000050932e+00, 1.784264526106048021e-01, 1.668647276110984401e-01, -3.868393006525262301e+00, 1.156172499950636201e-02, 3.452911802217032422e-01, 3.348398586978924146e-02
1.001600000000007640e+01, 1.843393574806632129e-01, 1.687004331831039039e-01, -4.671084588865378251e+00, 1.563892429755930902e-02, 3.530397906637671168e-01, 4.429790836935353082e-02
