# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.327999999999519787e+00, 2.942885208255801022e-01, 3.074605273408521078e-01, -3.462926341513381967e+00, -1.317200651527200561e-02, 6.017490481664322655e-01, -2.188953444198698736e-02
1.375000000000000000e+00, 2.993769730429038933e-01, 3.077181705084645613e-01, -4.418533833190864790e+00, -8.341197465560667990e-03, 6.070951435513685102e-01, -1.373952263358023222e-02
1.422000000000480213e+00, 2.954736792934769540e-01, 3.053736176538526248e-01, -4.938200790790994610e+00, -9.899938360375670765e-03, 6.008472969473295233e-01, -1.647662960401651347e-02
1.469000000000960426e+00, 2.975799120472242820e-01, 3.089870631482157237e-01, -4.975174260601887610e+00, -1.140715110099144169e-02, 6.065669751954400057e-01, -1.880608666061316797e-02
1.531000000000858563e+00, 3.012255627039790995e-01, 3.123493066510575900e-01, -4.525504436134680120e+00, -1.112374394707849046e-02, 6.135748693550366895e-01, -1.812939952832698029e-02
1.577999999999519787e+00, 3.009872427853628740e-01, 3.107325956978290171e-01, -3.571324905205188305e+00, -9.745352912466143103e-03, 6.117198384831918911e-01, -1.593107219904870558e-02
1.625000000000000000e+00, 2.989711850984780872e-01, 3.094314976474361600e-01, -2.283351121451062671e+00, -1.046031254895807283e-02, 6.084026827459142472e-01, -1.719307433318236628e-02
1.672000000000480213e+00, 2.975992352836744903e-01, 3.077632580900109271e-01, -8.001631105019660906e-01, -1.016402280633643684e-02, 6.053624933736854175e-01, -1.678997776967042221e-02
1.734000000000378350e+00, 2.969164809509607372e-01, 3.056183786988376783e-01, 7.960110843547038018e-01, -8.701897747876941036e-03, 6.025348596497983600e-01, -1.444214821518310932e-02
1.781000000000858563e+00, 2.978504373862357335e-01, 3.068679480732979803e-01, 2.293740486819380475e+00, -9.017510687062246788e-03, 6.047183854595337138e-01, -1.491191752043344657e-02
1.827999999999519787e+00, 2.927555441581162765e-01, 3.055346446876571198e-01, 3.557774884149361050e+00, -1.277910052954084330e-02, 5.982901888457734518e-01, -2.135936835968243672e-02
1.875000000000000000e+00, 2.900502911739599177e-01, 2.989454207911390604e-01, 4.484845427935832518e+00, -8.895129617179142745e-03, 5.889957119650990336e-01, -1.510219758222318583e-02
1.922000000000480213e+00, 2.954414739056974160e-01, 3.089677399473791386e-01, 4.976091438642352927e+00, -1.352626604168172264e-02, 6.044092138530765546e-01, -2.237931807070328571e-02
1.984000000000378350e+00, 2.938054399270573769e-01, 3.114990841599099003e-01, 4.983660537319908990e+00, -1.769364423285252341e-02, 6.053045240869672217e-01, -2.923097966191706004e-02
2.031000000000858563e+00, 2.991901817608335068e-01, 3.127164482223755981e-01, 4.503294371748175706e+00, -1.352626646154209133e-02, 6.119066299832091049e-01, -2.210511505965094201e-02
2.077999999999519787e+00, 2.982562253422650911e-01, 3.092640295926226690e-01, 3.576835213835461325e+00, -1.100780425035757792e-02, 6.075202549348877046e-01, -1.811923826562352596e-02
2.125000000000000000e+00, 2.925107831496451816e-01, 3.040016677978435444e-01, 2.308845265067335006e+00, -1.149088464819836286e-02, 5.965124509474887260e-01, -1.926344476120568291e-02
2.172000000000480213e+00, 2.935993254147924447e-01, 3.025266606795438129e-01, 8.446157197162322827e-01, -8.927335264751368182e-03, 5.961259860943362021e-01, -1.497558481427888749e-02
2.234000000000378350e+00, 2.956991170583613271e-01, 3.036280852044109246e-01, -9.992364711143839617e-01, -7.928968146049597543e-03, 5.993272022627722517e-01, -1.322978185557674435e-02
2.281000000000858563e+00, 2.966523967201956102e-01, 3.079307261339178647e-01, -2.471843008555495214e+00, -1.127832941372225450e-02, 6.045831228541134195e-01, -1.865472089343077344e-02
2.327999999999519787e+00, 2.977860265733529022e-01, 3.079758136965588533e-01, -3.685823477052902142e+00, -1.018978712320595115e-02, 6.057618402699117555e-01, -1.682144111069400899e-02
2.390999999999621650e+00, 2.961564336458763491e-01, 3.110160031899634192e-01, -4.561736785262075600e+00, -1.485956954408707009e-02, 6.071724368358397683e-01, -2.447339280011590415e-02
2.438000000000101863e+00, 2.978375551975918079e-01, 3.082205747007319974e-01, -4.992353409420386079e+00, -1.038301950314018951e-02, 6.060581298983238607e-01, -1.713205217605464833e-02
2.484000000000378350e+00, 2.930647158891606652e-01, 3.055604089445058125e-01, -4.932332705037438814e+00, -1.249569305534514729e-02, 5.986251248336664776e-01, -2.087398696941961812e-02
2.531000000000858563e+00, 2.882210249429015825e-01, 2.978053498110709296e-01, -4.372581705170995647e+00, -9.584324868169347145e-03, 5.860263747539724566e-01, -1.635476709080383936e-02
2.594000000000960426e+00, 2.966073091529592975e-01, 3.045040719781128558e-01, -3.385529276051317371e+00, -7.896762825153558207e-03, 6.011113811310722088e-01, -1.313693780060316493e-02
2.640999999999621650e+00, 2.970775079359682103e-01, 3.101206931417249124e-01, -2.062248399785199027e+00, -1.304318520575670215e-02, 6.071982010776930672e-01, -2.148093519151876227e-02
2.688000000000101863e+00, 2.974510904769936404e-01, 3.079114028998335417e-01, -5.527431958670562251e-01, -1.046031242283990137e-02, 6.053624933768271266e-01, -1.727941941776123258e-02
2.734000000000378350e+00, 2.997892021037324439e-01, 3.059533147977973599e-01, 1.032567654372912092e+00, -6.164112694064916020e-03, 6.057425169015298039e-01, -1.017612685600367307e-02
2.781000000000858563e+00, 2.979985821936146362e-01, 3.114668787572578701e-01, 2.500769772992158746e+00, -1.346829656364323391e-02, 6.094654609508725063e-01, -2.209853950153358934e-02
2.844000000000960426e+00, 2.988101581253055916e-01, 3.059855202031537269e-01, 3.731939932949168259e+00, -7.175362077848135289e-03, 6.047956783284593740e-01, -1.186410937604494113e-02
2.890999999999621650e+00, 2.941017295448046243e-01, 3.016120274509027643e-01, 4.591809531918515042e+00, -7.510297906098140075e-03, 5.957137569957073886e-01, -1.260722589985823969e-02
2.938000000000101863e+00, 2.865205802723471140e-01, 2.959309958881654601e-01, 5.008345476976102439e+00, -9.410415615818346069e-03, 5.824515761605125741e-01, -1.615656305344946586e-02
2.984000000000378350e+00, 2.934898270796580388e-01, 3.039372570271997032e-01, 4.937666218739314772e+00, -1.044742994754166432e-02, 5.974270841068577420e-01, -1.748737247686113147e-02
3.031000000000858563e+00, 2.929745408173582977e-01, 3.097277873182643360e-01, 4.384007732752035480e+00, -1.675324650090603829e-02, 6.027023281356226336e-01, -2.779688366681761294e-02
3.077999999999519787e+00, 2.945848104455177086e-01, 3.027907449521363703e-01, 3.525715678871750747e+00, -8.205934506618661750e-03, 5.973755553976540789e-01, -1.373664260693799148e-02
3.140999999999621650e+00, 2.962337265845736423e-01, 3.033189134071208048e-01, 2.106164663810838444e+00, -7.085186822547162588e-03, 5.995526399916943916e-01, -1.181745579945292848e-02
3.188000000000101863e+00, 2.995702054089903199e-01, 3.204199796697838054e-01, 5.987007559737232976e-01, -2.084977426079348550e-02, 6.199901850787741253e-01, -3.362920053023803202e-02
3.234000000000378350e+00, 2.956089419466232937e-01, 3.080981942030540099e-01, -9.792949982805053688e-01, -1.248925225643071624e-02, 6.037071361496773036e-01, -2.068760083918281048e-02
3.281000000000858563e+00, 2.957248813671918275e-01, 3.030805934770748888e-01, -2.457949579162286291e+00, -7.355712109883061345e-03, 5.988054748442667163e-01, -1.228397604713965877e-02
3.344000000000960426e+00, 2.955187668806515955e-01, 3.036602905992232260e-01, -3.714383742961633761e+00, -8.141523718571630486e-03, 5.991790574798747659e-01, -1.358779753220111172e-02
3.390999999999621650e+00, 2.979277303224074358e-01, 3.111190604615705069e-01, -4.578477751191421419e+00, -1.319133013916307107e-02, 6.090467907839779427e-01, -2.165897651670228852e-02
3.438000000000101863e+00, 2.953835042141330636e-01, 3.029260075911801575e-01, -4.989854154943083486e+00, -7.542503377047093949e-03, 5.983095118053132211e-01, -1.260635712490792808e-02
3.484000000000378350e+00, 2.986233668475977709e-01, 3.092125009354300680e-01, -4.913736482803125583e+00, -1.058913408783229704e-02, 6.078358677830277834e-01, -1.742104184548085716e-02
3.531000000000858563e+00, 2.932386250453545840e-01, 2.997312323910348852e-01, -4.352645942236364363e+00, -6.492607345680301290e-03, 5.929698574363895247e-01, -1.094930419186913167e-02
3.594000000000960426e+00, 2.963174606236174125e-01, 3.067970961785935757e-01, -3.368067284873934142e+00, -1.047963555497616328e-02, 6.031145568022109327e-01, -1.737586240753416153e-02
3.640999999999621650e+00, 2.917700591094572471e-01, 3.061401060846128952e-01, -2.044580551305439364e+00, -1.437004697515564811e-02, 5.979101651940701423e-01, -2.403378937451482872e-02
3.688000000000101863e+00, 2.894834762777510062e-01, 3.027971859974862290e-01, -5.290787839809305559e-01, -1.331370971973522277e-02, 5.922806622752372352e-01, -2.247871755358482951e-02
3.734000000000378350e+00, 2.920985541254219608e-01, 3.026876876441698117e-01, 1.045604501477518156e+00, -1.058913351874785080e-02, 5.947862417695917170e-01, -1.780325901157927063e-02
3.781000000000858563e+00, 2.933352411942669047e-01, 3.028036270808487362e-01, 2.510032360142997465e+00, -9.468385886581831556e-03, 5.961388682751156409e-01, -1.588285278894482552e-02
3.844000000000960426e+00, 2.956282652143724099e-01, 3.048068027072629027e-01, 3.740462048993178357e+00, -9.178537492890492810e-03, 6.004350679216352571e-01, -1.528647806108555593e-02
3.890999999999621650e+00, 2.928457192232948869e-01, 3.040982839793461290e-01, 4.598173925008052443e+00, -1.125256475605124207e-02, 5.969440032026409604e-01, -1.885028527915607807e-02
3.938000000000101863e+00, 2.929938640302118813e-01, 3.000404041910701980e-01, 5.010052552211311294e+00, -7.046540160858316693e-03, 5.930342682212821348e-01, -1.188218040416679985e-02
3.984000000000378350e+00, 2.930775980506954426e-01, 3.032673847848122439e-01, 4.932725377263476929e+00, -1.018978673411680136e-02, 5.963449828355076310e-01, -1.708706709607296648e-02
4.031000000000858563e+00, 2.933094768885141090e-01, 3.032287383406181425e-01, 4.375092496587724256e+00, -9.919261452104033427e-03, 5.965382152291323070e-01, -1.662804024767132807e-02
4.094000000000960426e+00, 2.915252981243467989e-01, 2.994478249312675366e-01, 3.392113432187333188e+00, -7.922526806920737741e-03, 5.909731230556143355e-01, -1.340590036642863928e-02
4.140999999999621650e+00, 2.931420088958482384e-01, 3.037247014127613109e-01, 2.063027671919810402e+00, -1.058269251691307256e-02, 5.968667103086096049e-01, -1.773041172197608109e-02
4.188000000000101863e+00, 2.920470254817570943e-01, 3.031965328918961311e-01, 5.644341265172155842e-01, -1.114950741013903679e-02, 5.952435583736532809e-01, -1.873100053464188397e-02
4.234000000000378350e+00, 2.948875411540163860e-01, 3.029195665054531528e-01, -1.013400327308895843e+00, -8.032025351436766769e-03, 5.978071076594695388e-01, -1.343581440990840661e-02
4.281000000000858563e+00, 2.920985541561328391e-01, 2.988101581263215012e-01, -2.498515564471201600e+00, -6.711603970188662061e-03, 5.909087122824543403e-01, -1.135810630421119245e-02
4.344000000000960426e+00, 2.921629649008870011e-01, 3.027327752040985254e-01, -3.725385310646331050e+00, -1.056981030321152426e-02, 5.948957401049854710e-01, -1.776750040493851185e-02
4.390999999999621650e+00, 2.882789946260210789e-01, 3.000468452553364251e-01, -4.589395775805510169e+00, -1.176785062931534620e-02, 5.883258398813575596e-01, -2.000226716489023060e-02
4.438000000000101863e+00, 2.922982275583526635e-01, 3.022496942692913247e-01, -4.999548427953360630e+00, -9.951466710938661198e-03, 5.945479218276439326e-01, -1.673787149124630891e-02
4.500000000000000000e+00, 2.955638544030579906e-01, 3.063848671028430171e-01, -4.845335697269339548e+00, -1.082101269978502645e-02, 6.019487215059009522e-01, -1.797663540627512935e-02
4.547000000000480213e+00, 2.945332818178624801e-01, 3.027005698180188498e-01, -4.194383983688155126e+00, -8.167288000156369687e-03, 5.972338516358812743e-01, -1.367519268672627575e-02
4.594000000000960426e+00, 2.947522784950634134e-01, 3.056248197483063533e-01, -3.137544947620719782e+00, -1.087254125324293996e-02, 6.003770982433698222e-01, -1.810952030824405229e-02
4.640999999999621650e+00, 2.955702954796327053e-01, 3.028036270935465790e-01, -1.761019256711210845e+00, -7.233331613913873692e-03, 5.983739225731792288e-01, -1.208831357958995920e-02
4.702999999999519787e+00, 2.938118810305924145e-01, 3.050580048045785642e-01, -2.195282508754778650e-01, -1.124612377398614971e-02, 5.988698858351709786e-01, -1.877891014389970400e-02
4.750000000000000000e+00, 2.977022925518632013e-01, 3.059211094075892090e-01, 1.338766712087545052e+00, -8.218816855726007731e-03, 6.036234019594524103e-01, -1.361580221881141667e-02
4.797000000000480213e+00, 2.926524868758819120e-01, 2.978375552278172966e-01, 2.804916055179571099e+00, -5.185068351935384623e-03, 5.904900421036991531e-01, -8.780958157165343406e-03
4.844000000000960426e+00, 2.961564336417752408e-01, 3.063075741639298410e-01, 3.964582290091161809e+00, -1.015114052215460028e-02, 6.024640078057050818e-01, -1.684937256107147882e-02
4.890999999999621650e+00, 2.985138684876456061e-01, 3.072286485407376144e-01, 4.731523761749103052e+00, -8.714780053092008316e-03, 6.057425170283832205e-01, -1.438693802747159807e-02
4.952999999999519787e+00, 2.973866796965093373e-01, 3.067970962288656400e-01, 5.036180480275934457e+00, -9.410416532356302710e-03, 6.041837759253749773e-01, -1.557542076985301074e-02
5.000000000000000000e+00, 2.965042519078190386e-01, 3.073381468784138204e-01, 4.849794105239926267e+00, -1.083389497059478179e-02, 6.038423987862329145e-01, -1.794159368797503679e-02
5.047000000000480213e+00, 2.976443228345565517e-01, 3.088389183422876050e-01, 4.196054008642733812e+00, -1.119459550773105327e-02, 6.064832411768441567e-01, -1.845821079245094434e-02
5.094000000000960426e+00, 2.952740058634256703e-01, 3.081239585378964252e-01, 3.140530831119843214e+00, -1.284995267447075484e-02, 6.033979644013220955e-01, -2.129598280501358507e-02
5.139999999999417923e+00, 2.947458374165727868e-01, 3.021852834885203620e-01, 3.038305959205624074e+00, -7.439446071947575234e-03, 5.969311209050931488e-01, -1.246282160773852857e-02
5.186999999999898137e+00, 2.963110195491239218e-01, 3.050644458823204008e-01, 1.615601808988894383e+00, -8.753426333196479003e-03, 6.013754654314442671e-01, -1.455567584041114228e-02
5.233999999998559360e+00, 2.952675647817882276e-01, 3.012899735082207320e-01, 6.873503035977450437e-02, -6.022408726432504356e-03, 5.965575382900090151e-01, -1.009526883809954562e-02
5.280999999999039574e+00, 2.970710668387684383e-01, 3.045878060014159394e-01, -1.490887948912476224e+00, -7.516739162647501082e-03, 6.016588728401843778e-01, -1.249335711973142450e-02
5.327999999999519787e+00, 2.977409390304789349e-01, 3.059533147962156252e-01, -2.899126533387355487e+00, -8.212375765736690258e-03, 6.036942538266945046e-01, -1.360353475899450486e-02
5.389999999999417923e+00, 3.013479432207017972e-01, 3.102173093273158377e-01, -4.029378568928716930e+00, -8.869366106614040568e-03, 6.115652525480176349e-01, -1.450273060750398649e-02
5.436999999999898137e+00, 2.985525149772990106e-01, 3.038406408110465584e-01, -4.754809023817486491e+00, -5.288125833747547855e-03, 6.023931557883455135e-01, -8.778529076790445723e-03
5.483999999998559360e+00, 2.993769730592564793e-01, 3.069387999184475802e-01, -5.019825891664615902e+00, -7.561826859191100869e-03, 6.063157729777040039e-01, -1.247176338833126674e-02
5.530999999999039574e+00, 2.967941004440178276e-01, 3.062173990344481678e-01, -4.788168730298601794e+00, -9.423298590430340127e-03, 6.030114994784659954e-01, -1.562706283143917504e-02
5.577999999999519787e+00, 2.998922593662993741e-01, 3.099145785942540865e-01, -4.091156501317488647e+00, -1.002231922795471242e-02, 6.098068379605534606e-01, -1.643523588793050980e-02
5.639999999999417923e+00, 3.014123539945297581e-01, 3.105329222256590915e-01, -2.984226653396562678e+00, -9.120568231129333459e-03, 6.119452762201889051e-01, -1.490422197139011640e-02
5.686999999999898137e+00, 3.044783076527421417e-01, 3.091158847485421801e-01, -1.592675869767788965e+00, -4.637577095800038407e-03, 6.135941924012843218e-01, -7.558052460781947320e-03
5.750000000000000000e+00, 2.963947535759482443e-01, 3.066553925144165915e-01, 2.754998982499661242e-01, -1.026063893846834718e-02, 6.030501460903647803e-01, -1.701457002371877317e-02
5.796999999998661224e+00, 2.925365474686686951e-01, 3.025781893419799418e-01, 1.816728181604264858e+00, -1.004164187331124669e-02, 5.951147368106486368e-01, -1.687345523844128656e-02
5.843999999999141437e+00, 2.920663487312732953e-01, 2.970324203627411896e-01, 3.181491712587698917e+00, -4.966071631467894321e-03, 5.890987690940144850e-01, -8.429947390834484702e-03
5.889999999999417923e+00, 2.950228038031326161e-01, 3.042013412485309320e-01, 4.231212304673122482e+00, -9.178537445398315953e-03, 5.992241450516635481e-01, -1.531736917010739947e-02
5.936999999999898137e+00, 2.926073993300916665e-01, 2.987972760025386365e-01, 4.869067840107044631e+00, -6.189876672446970041e-03, 5.914046753326303030e-01, -1.046639793465536754e-02
6.000000000000000000e+00, 2.932321839441402456e-01, 3.051417388561665778e-01, 5.033410506268756635e+00, -1.190955491202633221e-02, 5.983739228003068789e-01, -1.990319841528398817e-02
6.046999999998661224e+00, 2.942112279049726720e-01, 3.017859366011714228e-01, 4.707431717828456819e+00, -7.574708696198750868e-03, 5.959971645061441503e-01, -1.270930324387585693e-02
6.093999999999141437e+00, 2.945397229037146070e-01, 3.023527515691304957e-01, 3.925829917287628756e+00, -7.813028665415888696e-03, 5.968924744728451026e-01, -1.308950774143381041e-02
6.139999999999417923e+00, 2.920985541138826358e-01, 3.018954349430118533e-01, 2.755884573051607056e+00, -9.796880829129217538e-03, 5.939939890568944891e-01, -1.649323227106064618e-02
6.186999999999898137e+00, 2.908683081388845348e-01, 3.031707686033583982e-01, 1.320705709708316355e+00, -1.230246046447386332e-02, 5.940390767422429885e-01, -2.070985048987269289e-02
6.250000000000000000e+00, 2.921758470847499733e-01, 3.050837691119030470e-01, -2.476563433017722471e-01, -1.290792202715307369e-02, 5.972596161966530204e-01, -2.161191159943254281e-02
6.296999999998661224e+00, 2.939020561114467078e-01, 3.033060312792107416e-01, -1.792200413642954127e+00, -9.403975167764033749e-03, 5.972080873906574494e-01, -1.574656366234458010e-02
6.343999999999141437e+00, 2.938054399418203455e-01, 3.028036270928268214e-01, -3.159592973034408114e+00, -8.998187151006475926e-03, 5.966090670346471114e-01, -1.508221656055374824e-02
6.389999999999417923e+00, 2.941790224883236715e-01, 3.038470819353009666e-01, -4.218274613706770815e+00, -9.668059446977295135e-03, 5.980261044236245827e-01, -1.616661777046561610e-02
6.436999999999898137e+00, 2.969422452523530209e-01, 3.071513555743588531e-01, -4.856234467916580755e+00, -1.020911032200583213e-02, 6.040936008267119295e-01, -1.689988158794348758e-02
6.500000000000000000e+00, 2.991579763630113353e-01, 3.110675318278697810e-01, -5.021049754178170232e+00, -1.190955546485844563e-02, 6.102255081908811718e-01, -1.951664639547169566e-02
6.546999999998661224e+00, 2.959181137529524608e-01, 3.077568170146219861e-01, -4.696289504057040709e+00, -1.183870326166952536e-02, 6.036749307675743914e-01, -1.961105664370819610e-02
6.593999999999141437e+00, 2.963045784700251151e-01, 3.031385632364257399e-01, -3.907053200221576983e+00, -6.833984766400624800e-03, 5.994431417064508549e-01, -1.140055543374161699e-02
6.639999999999417923e+00, 2.997698788915372226e-01, 3.116858754812619758e-01, -2.735026284805736729e+00, -1.191599658972475329e-02, 6.114557543727991984e-01, -1.948791307385370347e-02
6.686999999999898137e+00, 2.968134236896489142e-01, 3.064814833275112949e-01, -1.288516675972277925e+00, -9.668059637862380651e-03, 6.032949070171602646e-01, -1.602542889954710129e-02
6.750000000000000000e+00, 2.950356860116848390e-01, 3.035958798400448799e-01, 2.821664139947664407e-01, -8.560193828360040946e-03, 5.986315658517297189e-01, -1.429960315604247162e-02
6.796999999998661224e+00, 2.950807735415612032e-01, 3.070160929050108622e-01, 1.817398066795106404e+00, -1.193531936344965905e-02, 6.020968664465720099e-01, -1.982292223822552935e-02
6.843999999999141437e+00, 2.922016113849374430e-01, 3.013350610921387562e-01, 3.184119806760007165e+00, -9.133449707201313217e-03, 5.935366724770761993e-01, -1.538818093426917721e-02
6.889999999999417923e+00, 2.931226856515353751e-01, 3.019083171110590325e-01, 4.231122122261381513e+00, -8.785631459523657316e-03, 5.950310027625944631e-01, -1.476499782151510787e-02
6.936999999999898137e+00, 2.946943087829817509e-01, 3.081110763785919193e-01, 4.863482836080263105e+00, -1.341676759561016841e-02, 6.028053851615736702e-01, -2.225721256954927424e-02
7.000000000000000000e+00, 2.940244366124974973e-01, 2.996410573234015717e-01, 5.035130466861674314e+00, -5.616620710904074443e-03, 5.936654939358990690e-01, -9.460918258305455603e-03
7.046999999998661224e+00, 2.944881942897603633e-01, 3.075120560212381005e-01, 4.721332953596074411e+00, -1.302386173147773718e-02, 6.020002503109984637e-01, -2.163431281756028959e-02
7.093999999999141437e+00, 2.952482415543205563e-01, 3.072544128154278686e-01, 3.946281837679897375e+00, -1.200617126110731236e-02, 6.025026543697484804e-01, -1.992716741416921886e-02
7.139999999999417923e+00, 2.913191836547248115e-01, 3.042335467014045669e-01, 2.746351396849568527e+00, -1.291436304667975543e-02, 5.955527303561294339e-01, -2.168466768502128744e-02
7.186999999999898137e+00, 2.924721367118250370e-01, 3.035958798463919139e-01, 1.304377382495976345e+00, -1.112374313456687691e-02, 5.960680165582169510e-01, -1.866186882295242308e-02
7.250000000000000000e+00, 2.965171340485269202e-01, 3.117696095069423246e-01, -2.539234904739312015e-01, -1.525247545841540431e-02, 6.082867435554693003e-01, -2.507448275013170538e-02
7.296999999998661224e+00, 2.915446213773137951e-01, 3.033060312641796541e-01, -1.790873555873394807e+00, -1.176140988686585898e-02, 5.948506526414933937e-01, -1.977203830009793134e-02
7.343999999999141437e+00, 2.958923494201123328e-01, 3.113895858225048663e-01, -3.191270515302815802e+00, -1.549723640239253353e-02, 6.072819352426171990e-01, -2.551901432108495335e-02
7.389999999999417923e+00, 2.852645700098583870e-01, 2.923046686339814682e-01, -4.232419624040484329e+00, -7.040098624123081184e-03, 5.775692386438397996e-01, -1.218918556094429444e-02
7.452999999999519787e+00, 2.878087959069417501e-01, 2.986942186842962421e-01, -4.860872243447269980e+00, -1.088542277735449204e-02, 5.865030145912379922e-01, -1.855987523771052486e-02
7.500000000000000000e+00, 2.897926480421335049e-01, 3.001885489896748971e-01, -5.011477862044980469e+00, -1.039590094754139216e-02, 5.899811970318084020e-01, -1.762073266036799646e-02
7.546999999998661224e+00, 2.870101021933846308e-01, 2.975605888089057349e-01, -4.657171328146034739e+00, -1.055048661552110412e-02, 5.845706910022903102e-01, -1.804826478288109812e-02
7.593999999999141437e+00, 2.859280010533806204e-01, 2.970775079018390108e-01, -3.857790765942284761e+00, -1.114950684845839035e-02, 5.830055089552196312e-01, -1.912418781160227232e-02
7.639999999999417923e+00, 2.882918767766094459e-01, 2.986555722171879701e-01, -2.666003405081562416e+00, -1.036369544057852421e-02, 5.869474489937973605e-01, -1.765693923424487694e-02
7.702999999999519787e+00, 2.935928843419508549e-01, 3.047617151460981777e-01, -1.222257639447568156e+00, -1.116883080414732277e-02, 5.983545994880490326e-01, -1.866590615949698106e-02
