# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.468999999982770532e+00, 2.100811082566415022e-01, 1.823361838378590172e-01, 4.828500897915405154e+00, 2.774492441878248505e-02, 3.924172920945004917e-01, 7.070260403331322940e-02
1.516000000003259629e+00, 2.076335000671816200e-01, 1.850768604027704378e-01, 4.150035232768675364e+00, 2.255663966441118218e-02, 3.927103604699520578e-01, 5.743836153805034761e-02
1.562999999994644895e+00, 2.068798943944850366e-01, 1.826582374640714768e-01, 3.059327428947534955e+00, 2.422165693041355983e-02, 3.895381318585565134e-01, 6.218045153846088469e-02
1.608999999996740371e+00, 2.058879689936357338e-01, 1.820527766081344589e-01, 1.669843070053534273e+00, 2.383519238550127484e-02, 3.879407456017701650e-01, 6.144029121903227947e-02
1.655999999988125637e+00, 2.078750403670668323e-01, 1.830124965217566069e-01, 1.272006187171296487e-01, 2.486254384531022543e-02, 3.908875368888234392e-01, 6.360536343316991470e-02
1.718999999982770532e+00, 2.087317032218727331e-01, 1.847676888739282208e-01, -1.420790018246610442e+00, 2.396401434794451224e-02, 3.934993920958009817e-01, 6.089974934982938376e-02
1.891000000003259629e+00, 2.124095566315662986e-01, 1.844037682211779050e-01, -4.971631505624546143e+00, 2.800578841038839362e-02, 3.968133248527442314e-01, 7.057673383518868471e-02
1.937999999994644895e+00, 2.108186112871403561e-01, 1.845229280935533900e-01, -4.951511880619259287e+00, 2.629568319358696615e-02, 3.953415393806937184e-01, 6.651383822398072854e-02
1.983999999996740371e+00, 2.081391243597929819e-01, 1.830447018267402082e-01, -4.484924244801726800e+00, 2.509442253305277371e-02, 3.911838261865331901e-01, 6.414994908579547961e-02
2.030999999988125637e+00, 2.102356940428167231e-01, 1.858272454011491714e-01, -3.846525088153728067e+00, 2.440844864166755168e-02, 3.960629394439658668e-01, 6.162770158686055322e-02
2.062999999994644895e+00, 2.115528937135371379e-01, 1.860075954102627938e-01, -2.946687782448102588e+00, 2.554529830327434414e-02, 3.975604891237999317e-01, 6.425512343939078497e-02
2.108999999996740371e+00, 2.143998486295637662e-01, 1.868256117284066431e-01, -1.838595360203418627e+00, 2.757423690115712311e-02, 4.012254603579704093e-01, 6.872504271427738731e-02
2.141000000003259629e+00, 2.109055657826552077e-01, 1.845390308033059423e-01, -5.880755620274876749e-01, 2.636653497934926538e-02, 3.954445965859611500e-01, 6.667567393000842224e-02
2.187999999994644895e+00, 2.062615512589200950e-01, 1.819722632056696154e-01, 6.571956029350993767e-01, 2.428928805325047957e-02, 3.882338144645897104e-01, 6.256355615686812199e-02
2.218999999982770532e+00, 2.032084821829952537e-01, 1.791703965251472686e-01, 1.861001857015955885e+00, 2.403808565784798512e-02, 3.823788787081425222e-01, 6.286457489247328223e-02
2.266000000003259629e+00, 2.076850286318333294e-01, 1.832926831449792071e-01, 2.967415406684726698e+00, 2.439234548685412229e-02, 3.909777117768125088e-01, 6.238807162690224867e-02
2.296999999991385266e+00, 2.087123800073429347e-01, 1.908448414043781571e-01, 3.888575261053221155e+00, 1.786753860296477758e-02, 3.995572214117211196e-01, 4.471834732415783109e-02
2.343999999982770532e+00, 2.120134305471523539e-01, 1.871766501759200840e-01, 4.563395244171633891e+00, 2.483678037123226989e-02, 3.991900807230724380e-01, 6.221792967962580523e-02
2.391000000003259629e+00, 2.088605246857757336e-01, 1.844488557901203807e-01, 4.949396695799023860e+00, 2.441166889565535292e-02, 3.933093804758961420e-01, 6.206734470995261405e-02
2.421999999991385266e+00, 2.089088327303608439e-01, 1.842942699938363571e-01, 5.032882278831792178e+00, 2.461456273652448679e-02, 3.932031027241972287e-01, 6.260012336115713949e-02
2.468999999982770532e+00, 2.070860087445501319e-01, 1.846420879378005697e-01, 4.798437272595340808e+00, 2.244392080674956214e-02, 3.917280966823507016e-01, 5.729464135157290999e-02
2.516000000003259629e+00, 2.084418548465908905e-01, 1.843007110707706453e-01, 4.083287506390738564e+00, 2.414114377582024518e-02, 3.927425659173615635e-01, 6.146811135541613985e-02
2.562999999994644895e+00, 2.065836049573923083e-01, 1.861911659957451171e-01, 2.982059863906827868e+00, 2.039243896164719128e-02, 3.927747709531373976e-01, 5.191891249064020664e-02
2.625000000000000000e+00, 2.074048419019542400e-01, 1.850865219650366933e-01, 1.567357359028352271e+00, 2.231831993691754668e-02, 3.924913638669909055e-01, 5.686321277754501080e-02
2.671999999991385266e+00, 2.091278292557310348e-01, 1.839464520487950339e-01, 1.713243114192310873e-02, 2.518137720693600090e-02, 3.930742813045260409e-01, 6.406264262155390854e-02
2.718999999982770532e+00, 2.104933369895098383e-01, 1.837854252144920930e-01, -1.537434198160119392e+00, 2.670791177501774527e-02, 3.942787622040019313e-01, 6.773865177449991948e-02
2.766000000003259629e+00, 2.135657294696495512e-01, 1.857306292882537346e-01, -2.941502678414144700e+00, 2.783510018139581654e-02, 3.992963587579032581e-01, 6.971037819624213705e-02
2.812999999994644895e+00, 2.035563001630075475e-01, 1.770738273598607970e-01, -4.069542917206344868e+00, 2.648247280314675045e-02, 3.806301275228683445e-01, 6.957534595459913263e-02
2.875000000000000000e+00, 2.095239553286839529e-01, 1.849834647813105859e-01, -4.781669416844918530e+00, 2.454049054737336699e-02, 3.945074201099945110e-01, 6.220539664509000533e-02
2.921999999991385266e+00, 2.035627412627144806e-01, 1.822749936250477043e-01, -5.032612036209951789e+00, 2.128774763766677625e-02, 3.858377348877621849e-01, 5.517279859591558977e-02
2.968999999982770532e+00, 2.092502096838164405e-01, 1.828997776879272286e-01, -4.789634137484572562e+00, 2.635043199588921192e-02, 3.921499873717436691e-01, 6.719477966197147378e-02
3.016000000003259629e+00, 2.118846090472539523e-01, 1.841235815505697371e-01, -4.070257894517409269e+00, 2.776102749668421521e-02, 3.960081905978236616e-01, 7.010215484375585671e-02
3.062999999994644895e+00, 2.109667559579063711e-01, 1.848546433484187790e-01, -2.962545830091849464e+00, 2.611211260948759216e-02, 3.958213993063251501e-01, 6.596943130222096552e-02
3.108999999996740371e+00, 2.096592178858806277e-01, 1.867225545292658107e-01, -1.552226070794625823e+00, 2.293666335661481703e-02, 3.963817724151464383e-01, 5.786508097196844252e-02
3.171999999991385266e+00, 2.082743869285844096e-01, 1.824521231646364094e-01, 1.126384573463433663e-03, 2.582226376394800016e-02, 3.907265100932207913e-01, 6.608782126860868189e-02
3.218999999982770532e+00, 2.104128236007800634e-01, 1.831509795596173718e-01, 1.551225425254197932e+00, 2.726184404116269167e-02, 3.935638031603974074e-01, 6.926918538301678197e-02
3.266000000003259629e+00, 2.082164172796059920e-01, 1.832798010296569913e-01, 2.961325091677478483e+00, 2.493661624994900072e-02, 3.914962183092629555e-01, 6.369567593179223386e-02
3.312999999994644895e+00, 2.073694160079582738e-01, 1.854826479633010505e-01, 4.078639908629525301e+00, 2.188676804465722325e-02, 3.928520639712593243e-01, 5.571249345977329070e-02
3.358999999996740371e+00, 2.088830684576048480e-01, 1.828579107585011077e-01, 4.791850592875535497e+00, 2.602515769910374033e-02, 3.917409792161059556e-01, 6.643460623185613867e-02
3.421999999991385266e+00, 2.093661490136460579e-01, 1.847612477782696883e-01, 5.042123041583482568e+00, 2.460490123537636964e-02, 3.941273967919157739e-01, 6.242880204637694247e-02
3.468999999982770532e+00, 2.118620653096499606e-01, 1.859399641609484621e-01, 4.802585754177981947e+00, 2.592210114870149851e-02, 3.978020294705983950e-01, 6.516332051698947581e-02
3.516000000003259629e+00, 2.108153907416893402e-01, 1.847644683285195877e-01, 4.097603921953918871e+00, 2.605092241316975255e-02, 3.955798590702089279e-01, 6.585502728678140072e-02
3.562999999994644895e+00, 2.075787509141294451e-01, 1.800335002768427839e-01, 2.972758522581630647e+00, 2.754525063728666123e-02, 3.876122511909722013e-01, 7.106393193881641035e-02
3.608999999996740371e+00, 2.118169777773921403e-01, 1.831509795442951560e-01, 1.584110872303639006e+00, 2.866599823309698425e-02, 3.949679573216873241e-01, 7.257803500689943843e-02
3.671999999991385266e+00, 2.070956703486244999e-01, 1.805906530674239452e-01, -2.829082348539091463e-01, 2.650501728120055467e-02, 3.876863234160484728e-01, 6.836717129367624046e-02
3.733999999996740371e+00, 2.058106760655002976e-01, 1.877370235459025483e-01, -1.819117598372955058e+00, 1.807365251959774932e-02, 3.935476996114028458e-01, 4.592493498867875057e-02
3.780999999988125637e+00, 2.050924963091502462e-01, 1.779884596773848582e-01, -3.174301327795589156e+00, 2.710403663176538802e-02, 3.830809559865351321e-01, 7.075276441755058709e-02
3.828000000008614734e+00, 2.119103733337891204e-01, 1.864552499852926148e-01, -4.226248899341054965e+00, 2.545512334849650560e-02, 3.983656233190817630e-01, 6.389889553323112314e-02
3.875000000000000000e+00, 2.032020410970098445e-01, 1.777372578380806145e-01, -4.858331130111034568e+00, 2.546478325892923000e-02, 3.809392989350904868e-01, 6.684735161248947510e-02
3.921999999991385266e+00, 1.977335694526149990e-01, 1.726874569597921516e-01, -5.012138103640811693e+00, 2.504611249282284735e-02, 3.704210264124071506e-01, 6.761525590325920265e-02
3.983999999996740371e+00, 1.987287153364791781e-01, 1.755215288602569035e-01, -4.679918870818429610e+00, 2.320718647622227460e-02, 3.742502441967360816e-01, 6.200980984269634233e-02
4.030999999988125637e+00, 2.017495789370439829e-01, 1.770061960892319319e-01, -3.884315701312916591e+00, 2.474338284781205100e-02, 3.787557750262758871e-01, 6.532806752872744038e-02
4.078000000008614734e+00, 2.081938734880237618e-01, 1.834730331778721968e-01, -2.702785334547199270e+00, 2.472084031015156502e-02, 3.916669066658959864e-01, 6.311700041392367955e-02
4.125000000000000000e+00, 2.088669657413818881e-01, 1.826195910316762983e-01, -1.271096868583763584e+00, 2.624737470970558983e-02, 3.914865567730582141e-01, 6.704540489476115694e-02
4.171999999991385266e+00, 2.081970940216369692e-01, 1.833667554790457677e-01, 3.097116932519936028e-01, 2.483033854259120154e-02, 3.915638495006827369e-01, 6.341325578000761576e-02
4.233999999996740371e+00, 2.084998245162894559e-01, 1.819658221351195260e-01, 1.831839269844829587e+00, 2.653400238116992993e-02, 3.904656466514089819e-01, 6.795476787451765199e-02
4.280999999988125637e+00, 2.024548765285254237e-01, 1.766004085268739476e-01, 3.201308718030034584e+00, 2.585446800165147607e-02, 3.790552850553993713e-01, 6.820764416428810872e-02
4.328000000008614734e+00, 2.031183071380197325e-01, 1.787678294944090862e-01, 4.245786461590086880e+00, 2.435047764361064626e-02, 3.818861366324288187e-01, 6.376371202772503077e-02
4.375000000000000000e+00, 2.024516559961152817e-01, 1.833409911988470586e-01, 4.876321263029081088e+00, 1.911066479726822309e-02, 3.857926471949623126e-01, 4.953610426797623589e-02
4.421999999991385266e+00, 2.062196842696171761e-01, 1.815986809792924928e-01, 5.033594097780496490e+00, 2.462100329032468338e-02, 3.878183652489096689e-01, 6.348591375893822275e-02
4.468999999982770532e+00, 2.022552032449988213e-01, 1.792541305094034199e-01, 4.703408869179181551e+00, 2.300107273559540144e-02, 3.815093337544022134e-01, 6.028967236330425028e-02
4.530999999988125637e+00, 2.055337098821423680e-01, 1.828289258881600488e-01, 3.911523254642272462e+00, 2.270478399398231928e-02, 3.883626357703023890e-01, 5.846284349406644792e-02
4.578000000008614734e+00, 2.071729632407832700e-01, 1.841944333541812584e-01, 2.742499492469349764e+00, 2.297852988660201157e-02, 3.913673965949645561e-01, 5.871344952728149713e-02
4.625000000000000000e+00, 2.022004541251603560e-01, 1.793636287442459676e-01, 1.305936153233131947e+00, 2.283682538091438841e-02, 3.815640828694063513e-01, 5.985056352573544375e-02
4.671999999991385266e+00, 2.038364868870596036e-01, 1.806421816531888491e-01, -2.637364347253927099e-01, 2.319430523387075449e-02, 3.844786685402484805e-01, 6.032663742290997333e-02
4.718999999982770532e+00, 2.106704665365475293e-01, 1.877563467823753496e-01, -1.802019809550711393e+00, 2.291411975417217972e-02, 3.984268133189228789e-01, 5.751149016125691599e-02
4.780999999988125637e+00, 2.040909093039453004e-01, 1.829480857328343313e-01, -3.165493065733789635e+00, 2.114282357111096911e-02, 3.870389950367796317e-01, 5.462711468931393671e-02
4.828000000008614734e+00, 2.047865452982427503e-01, 1.821815980909714805e-01, -4.229137805301878217e+00, 2.260494720727126983e-02, 3.869681433892142586e-01, 5.841552487832341739e-02
4.875000000000000000e+00, 2.063291825365251297e-01, 1.817951337010122737e-01, -4.860424570704336311e+00, 2.453404883551285609e-02, 3.881243162375374034e-01, 6.321183138780123167e-02
4.921999999991385266e+00, 2.050892757802239563e-01, 1.804618316177403203e-01, -5.023780900168660857e+00, 2.462744416248363599e-02, 3.855511073979642767e-01, 6.387595234440161807e-02
4.968999999982770532e+00, 2.059201743453124012e-01, 1.804167441176249276e-01, -4.695342631203948791e+00, 2.550343022768747359e-02, 3.863369184629373287e-01, 6.601344321209133559e-02
5.030999999988125637e+00, 2.079619948200241708e-01, 1.823619481260753961e-01, -3.897816496266543584e+00, 2.560004669394877475e-02, 3.903239429460995669e-01, 6.558666757853469365e-02
5.078000000008614734e+00, 2.041456584448748668e-01, 1.812154371705425870e-01, -2.722952436196983239e+00, 2.293022127433227975e-02, 3.853610956154174261e-01, 5.950320760250323027e-02
5.125000000000000000e+00, 2.045450050436259104e-01, 1.807355772333537614e-01, -1.282700412793330136e+00, 2.380942781027214905e-02, 3.852805822769796995e-01, 6.179763244116844717e-02
5.171999999991385266e+00, 2.076045152102062030e-01, 1.816405479690829661e-01, 2.813226391093060497e-01, 2.596396724112323695e-02, 3.892450631792891969e-01, 6.670339510295610064e-02
5.218999999982770532e+00, 2.080457288000923111e-01, 1.861138731276409108e-01, 1.824782925185195026e+00, 2.193185567245140022e-02, 3.941596019277332497e-01, 5.564206875891982568e-02
5.280999999988125637e+00, 2.102292529547333810e-01, 1.866420411191209161e-01, 3.184612587219999291e+00, 2.358721183561246493e-02, 3.968712940738542971e-01, 5.943289975319578089e-02
5.328000000008614734e+00, 2.108250523260383202e-01, 1.881975603680532683e-01, 4.232764740813919069e+00, 2.262749195798505197e-02, 3.990226126940915607e-01, 5.670729236423573821e-02
5.375000000000000000e+00, 2.150503971254571767e-01, 1.909833244866578905e-01, 4.872060039499709561e+00, 2.406707263879928616e-02, 4.060337216121150394e-01, 5.927358088201013092e-02
5.421999999991385266e+00, 2.195011796998957432e-01, 1.936016208125095894e-01, 5.034869574058935981e+00, 2.589955888738615375e-02, 4.131028005124053326e-01, 6.269519077396910889e-02
5.468999999982770532e+00, 2.154529642867716310e-01, 1.936982369184347408e-01, 4.710014851939472891e+00, 2.175472736833689025e-02, 4.091512012052063718e-01, 5.317038616593475209e-02
5.530999999988125637e+00, 2.159424859495118476e-01, 1.907868717230292166e-01, 3.927266392413493623e+00, 2.515561422648263101e-02, 4.067293576725410365e-01, 6.184853331078079414e-02
5.578000000008614734e+00, 2.124095566218541231e-01, 1.889704890728897135e-01, 2.747285403584335928e+00, 2.343906754896440958e-02, 4.013800456947438366e-01, 5.839619532753306808e-02
5.625000000000000000e+00, 2.108572577088241862e-01, 1.856436748057269936e-01, 1.322035819162681536e+00, 2.521358290309719252e-02, 3.965009325145512076e-01, 6.359022346604917275e-02
5.671999999991385266e+00, 2.103001047836138282e-01, 1.854407810470505846e-01, -2.362170241220602207e-01, 2.485932373656324357e-02, 3.957408858306644128e-01, 6.281717312170879974e-02
5.718999999982770532e+00, 2.105706299018916539e-01, 1.849512594448109448e-01, -1.783443799515064931e+00, 2.561937045708070904e-02, 3.955218893467026264e-01, 6.477358433789118242e-02
5.780999999988125637e+00, 2.109313300686425363e-01, 1.854633247684013553e-01, -3.145068205972381570e+00, 2.546800530024118103e-02, 3.963946548370438916e-01, 6.424911383003124865e-02
5.828000000008614734e+00, 2.124321003868073210e-01, 1.861203141949629714e-01, -4.210171513324445058e+00, 2.631178619184434964e-02, 3.985524145817702646e-01, 6.601838360320862187e-02
5.875000000000000000e+00, 2.112372810863618888e-01, 1.864488089206031707e-01, -4.846958919619652306e+00, 2.478847216575871815e-02, 3.976860900069650873e-01, 6.233175559478223993e-02
5.921999999991385266e+00, 2.116945973519673285e-01, 1.847709093909916667e-01, -5.016125318336359662e+00, 2.692368796097566186e-02, 3.964655067429589952e-01, 6.790928215208172358e-02
5.968999999982770532e+00, 2.096817616316265231e-01, 1.849512594601660231e-01, -4.694366769356702385e+00, 2.473050217146050000e-02, 3.946330210917925463e-01, 6.266708777446206025e-02
6.030999999988125637e+00, 2.081423449020873007e-01, 1.845293691489645893e-01, -3.830872941412714727e+00, 2.361297575312271135e-02, 3.926717140510518900e-01, 6.013413981240510464e-02
6.078000000008614734e+00, 2.058332198454366213e-01, 1.878014342862168728e-01, -2.632403406127059586e+00, 1.803178555921974846e-02, 3.936346541316534942e-01, 4.580843015205899454e-02
6.125000000000000000e+00, 2.070280390649707480e-01, 1.817468256545347605e-01, -1.174771035506240402e+00, 2.528121341043598758e-02, 3.887748647195055085e-01, 6.502790099014234271e-02
6.171999999991385266e+00, 2.105416450457875677e-01, 1.826002678078806341e-01, 3.834427536293252836e-01, 2.794137723790693362e-02, 3.931419128536681740e-01, 7.107198780992610154e-02
6.233999999996740371e+00, 2.071182141045053993e-01, 1.819464989150894885e-01, 1.917143504129943388e+00, 2.517171518941591080e-02, 3.890647130195948877e-01, 6.469801641494062061e-02
6.280999999988125637e+00, 2.088798478860649788e-01, 1.858240248279736384e-01, 3.259184831864023302e+00, 2.305582305809134036e-02, 3.947038727140386172e-01, 5.841296387480644781e-02
6.342999999993480742e+00, 2.152017623936688384e-01, 1.872861484384248654e-01, 3.159751985008350417e+00, 2.791561395524397304e-02, 4.024879108320936760e-01, 6.935764579247091777e-02
6.390000000013969839e+00, 2.134433490747395801e-01, 1.858047016292544151e-01, 4.220065105544684059e+00, 2.763864744548516494e-02, 3.992480507039939952e-01, 6.922675614007367528e-02
6.437000000005355105e+00, 2.134658928470294648e-01, 1.867450983234335837e-01, 4.867756944667957164e+00, 2.672079452359588103e-02, 4.002109911704630485e-01, 6.676676831250397126e-02
6.483999999996740371e+00, 2.164642130211131832e-01, 1.884519826737739712e-01, 5.035275407344006915e+00, 2.801223034733921202e-02, 4.049161956948871266e-01, 6.918031593986183336e-02
6.530999999988125637e+00, 2.129473863458828942e-01, 1.867579804271196076e-01, 4.720157342588430893e+00, 2.618940591876328661e-02, 3.997053667730025017e-01, 6.552177702841945062e-02
6.592999999993480742e+00, 2.164513308867414554e-01, 1.894535695748288673e-01, 3.946645794830004217e+00, 2.699776131191258810e-02, 4.059049004615703504e-01, 6.651252862730254456e-02
6.640000000013969839e+00, 2.078653787473870584e-01, 1.834537100391479270e-01, 2.780922069182167444e+00, 2.441166870823913149e-02, 3.913190887865349854e-01, 6.238302553534699757e-02
6.687000000005355105e+00, 2.117300233208274651e-01, 1.866581438286287753e-01, 1.343922870005725079e+00, 2.507187949219868983e-02, 3.983881671494562404e-01, 6.293329360556262908e-02
6.733999999996740371e+00, 2.175237698146373355e-01, 1.887482720459904006e-01, -2.144108273222447014e-01, 2.877549776864693487e-02, 4.062720418606277084e-01, 7.082815159237174085e-02
6.780999999988125637e+00, 2.174915644479075705e-01, 1.881009442287611688e-01, -1.753280330817512445e+00, 2.939062021914640166e-02, 4.055925086766687393e-01, 7.246341978810089124e-02
6.842999999993480742e+00, 2.143032325032468710e-01, 1.869544331765082279e-01, -3.120643405192728537e+00, 2.734879932673864311e-02, 4.012576656797550712e-01, 6.815769931873601195e-02
6.890000000013969839e+00, 2.139908404358628613e-01, 1.865840714983613424e-01, -4.189050627820663841e+00, 2.740676893750151888e-02, 4.005749119342242315e-01, 6.841858569016374958e-02
6.937000000005355105e+00, 2.136784482937356122e-01, 1.862877821018359414e-01, -4.840337208821620330e+00, 2.739066619189967078e-02, 3.999662303955715537e-01, 6.848244704261648164e-02
6.983999999996740371e+00, 2.135721705665246384e-01, 1.886613175820622545e-01, -5.017014228991624414e+00, 2.491085298446238383e-02, 4.022334881485868929e-01, 6.193132525867712374e-02
7.030999999988125637e+00, 2.162258932793385269e-01, 1.885292755777721319e-01, -4.701442570347420080e+00, 2.769661770156639502e-02, 4.047551688571106587e-01, 6.842807660683399018e-02
7.092999999993480742e+00, 2.149215756363951624e-01, 1.872958100534831971e-01, -3.720032680493543076e+00, 2.762576558291196527e-02, 4.022173856898783595e-01, 6.868366849813960229e-02
7.140000000013969839e+00, 2.123741306977287024e-01, 1.861782838516140848e-01, -2.487269425295120406e+00, 2.619584684611461767e-02, 3.985524145493427595e-01, 6.572748248366575008e-02
7.203000000008614734e+00, 2.151276900214548204e-01, 1.882523094044006862e-01, -1.019532201529398829e+00, 2.687538061705413428e-02, 4.033799994258555066e-01, 6.662546644679155639e-02
7.250000000000000000e+00, 2.170922177624764748e-01, 1.851412710905531722e-01, 5.491655208040416847e-01, 3.195094667192330262e-02, 4.022334888530296748e-01, 7.943383024380080981e-02
7.296000000002095476e+00, 2.148507238272817366e-01, 1.880139897233000235e-01, 2.070721744605001469e+00, 2.683673410398171311e-02, 4.028647135505817323e-01, 6.661475478321390864e-02
7.342999999993480742e+00, 2.119651224719039107e-01, 1.848031147739485069e-01, 3.384657473041513764e+00, 2.716200769795540371e-02, 3.967682372458524176e-01, 6.845812025302017156e-02
7.390000000013969839e+00, 2.146671532077749356e-01, 1.868352733472952443e-01, 4.370541483072514666e+00, 2.783187986047969131e-02, 4.015024265550701799e-01, 6.931933163961155608e-02
7.453000000008614734e+00, 2.141615288525482719e-01, 1.887772569292721636e-01, 4.933427531653063802e+00, 2.538427192327610826e-02, 4.029387857818204077e-01, 6.299783693948229901e-02
7.500000000000000000e+00, 2.158684136172797363e-01, 1.889833712673177624e-01, 5.014787271279460334e+00, 2.688504234996197395e-02, 4.048517848845974987e-01, 6.640712318367454625e-02
7.546000000002095476e+00, 2.216202933308107637e-01, 1.937723093000868202e-01, 4.610899499662102663e+00, 2.784798403072394346e-02, 4.153926026308976116e-01, 6.704015395158258173e-02
7.592999999993480742e+00, 2.131696033916754274e-01, 1.870768135651181274e-01, 3.749480175543091764e+00, 2.609278982655729995e-02, 4.002464169567935270e-01, 6.519181364557725955e-02
7.640000000013969839e+00, 2.235332925464573739e-01, 1.949284819397490431e-01, 2.536615624525093704e+00, 2.860481060670833076e-02, 4.184617744862064170e-01, 6.835704561504989119e-02
7.703000000008614734e+00, 2.092630918419697283e-01, 1.849834648529155301e-01, 1.063523739174558669e+00, 2.427962698905419825e-02, 3.942465566948852862e-01, 6.158488026528193687e-02
