# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 6.912793368033867680e-02, 6.667388693699187463e-02, 2.072493085129555990e+00, 2.454046743346802173e-03, 1.358018206173305376e-01, 1.807079413362169470e-02
7.796999999962281436e+00, 6.747579984205534509e-02, 6.619402741250647593e-02, 3.394139278176304675e+00, 1.281772429548869163e-03, 1.336698272545618349e-01, 9.589093184865511710e-03
7.843999999982770532e+00, 6.943388440452601118e-02, 6.758529799790417847e-02, 4.379817449264987061e+00, 1.848586406621832712e-03, 1.370191824024301896e-01, 1.349144239667456925e-02
7.889999999955762178e+00, 7.118263426643162139e-02, 6.860298667764401503e-02, 4.935550096431388312e+00, 2.579647588787606360e-03, 1.397856209440756503e-01, 1.845431290690228987e-02
7.936999999976251274e+00, 7.109245932141770863e-02, 6.941778173422923082e-02, 5.010774033385815507e+00, 1.674677587188477812e-03, 1.405102410556469394e-01, 1.191854468832095545e-02
8.000000000000000000e+00, 6.982356898749708662e-02, 6.806515753903494281e-02, 4.601955204958185774e+00, 1.758411448462143811e-03, 1.378887265265320294e-01, 1.275239457754943385e-02
8.046999999962281436e+00, 6.952405934566309453e-02, 6.825838956833556181e-02, 3.741061120207098245e+00, 1.265669777327532719e-03, 1.377824489139986563e-01, 9.186001463201899642e-03
8.093999999982770532e+00, 6.904419980012806157e-02, 6.733731689528692221e-02, 2.518170956478085643e+00, 1.706882904841139359e-03, 1.363815166954149838e-01, 1.251550023932622262e-02
8.139999999955762178e+00, 6.983645112245685793e-02, 6.748224091571679295e-02, 1.044596474628110228e+00, 2.354210206740064981e-03, 1.373186920381736509e-01, 1.714413509040423056e-02
8.186999999976251274e+00, 7.101516650656011787e-02, 6.643878797525118451e-02, -5.201901343828266855e-01, 4.576378531308933351e-03, 1.374539544818113024e-01, 3.329390230031181730e-02
8.250000000000000000e+00, 7.004578581980572261e-02, 6.720849554685535965e-02, -2.045855887218695823e+00, 2.837290272950362957e-03, 1.372542813666610684e-01, 2.067177974121496564e-02
8.296999999962281436e+00, 6.919556488635804359e-02, 6.678660561899947556e-02, -3.361925644333751517e+00, 2.408959267358568024e-03, 1.359821705053575192e-01, 1.771525824603350022e-02
8.358999999996740371e+00, 6.886707044393533539e-02, 6.731799369597742111e-02, -4.501510589569716281e+00, 1.549076747957914280e-03, 1.361850641399127704e-01, 1.137479177868165950e-02
8.389999999955762178e+00, 7.125992710744810665e-02, 6.736308117901695924e-02, -4.932951076695803572e+00, 3.896845928431147410e-03, 1.386230082864650659e-01, 2.811110490675759743e-02
8.452999999979510903e+00, 7.027766426833065294e-02, 6.676406188445085932e-02, -4.987290487398237104e+00, 3.513602383879793623e-03, 1.370417261527815123e-01, 2.563892387025715203e-02
8.500000000000000000e+00, 7.034851600252371717e-02, 6.653540398365329067e-02, -4.569047674761226752e+00, 3.813112018870426501e-03, 1.368839199861769940e-01, 2.785653727081667183e-02
8.561999999976251274e+00, 7.186216691997895922e-02, 6.889283473454088647e-02, -3.480800600419604596e+00, 2.969332185438072758e-03, 1.407550016545198457e-01, 2.109574900028231628e-02
8.608999999996740371e+00, 7.164317062113047252e-02, 6.944676654875953092e-02, -2.192412788344362262e+00, 2.196404072370941596e-03, 1.410899371698899896e-01, 1.556740414255196325e-02
8.655999999959021807e+00, 7.243542195373478543e-02, 7.012951974685410761e-02, -6.826719972244297274e-01, 2.305902206880677818e-03, 1.425649417005888930e-01, 1.617439869419981524e-02
8.702999999979510903e+00, 7.193301866518941878e-02, 6.867383843250790543e-02, 9.050945943736481425e-01, 3.259180232681513356e-03, 1.406068570976973242e-01, 2.317938328154899030e-02
8.750000000000000000e+00, 6.875435176479977040e-02, 6.686389845152090894e-02, 2.363022838082733390e+00, 1.890453313278861458e-03, 1.356182502163206793e-01, 1.393952001492022690e-02
8.796999999962281436e+00, 6.967220389998600438e-02, 6.783327911177589042e-02, 3.618714522646746534e+00, 1.838924788210113959e-03, 1.375054830117619087e-01, 1.337346517340560516e-02
8.858999999996740371e+00, 6.859976614379637017e-02, 6.748868200838566145e-02, 4.527466762550973023e+00, 1.111084135410708718e-03, 1.360884481521820177e-01, 8.164426521847246640e-03
8.905999999959021807e+00, 6.853535546710866344e-02, 6.748868200808319506e-02, 4.990260149568937820e+00, 1.046673459025468378e-03, 1.360240374751918724e-01, 7.694768354573809817e-03
8.952999999979510903e+00, 6.910538994724556294e-02, 6.744359452694341506e-02, 4.968712376070492986e+00, 1.661795420302147885e-03, 1.365489844741889780e-01, 1.216995810478742161e-02
9.000000000000000000e+00, 6.832280023471928865e-02, 6.789768979365584656e-02, 4.466013223718475089e+00, 4.251104410634420905e-04, 1.362204900283751352e-01, 3.120752545926757000e-03
9.061999999976251274e+00, 6.999425729591714218e-02, 6.964321912736518017e-02, 3.498809686390958795e+00, 3.510381685519620154e-04, 1.396374764232823362e-01, 2.513925183579384520e-03
9.109999999986030161e+00, 7.242576035496886555e-02, 7.156909836508501543e-02, 3.500713138811485159e+00, 8.566619898838501168e-04, 1.439948587200538810e-01, 5.949254004612210961e-03
9.157000000006519258e+00, 7.388144168176283277e-02, 7.323411437338446517e-02, 2.205578934947139302e+00, 6.473273083783676052e-04, 1.471155560551473118e-01, 4.400128210341755844e-03
9.218999999982770532e+00, 7.221320511344095361e-02, 7.140485113048666843e-02, 7.639214853389769688e-01, 8.083539829542851773e-04, 1.436180562439276220e-01, 5.628498282843620928e-03
9.266000000003259629e+00, 7.535322569426992911e-02, 6.991696449585918516e-02, -8.779129604493510763e-01, 5.436261198410743956e-03, 1.452701901901291004e-01, 3.742172562241286027e-02
9.313000000023748726e+00, 7.234202648469229002e-02, 6.890893739726182410e-02, -2.207839162138258704e+00, 3.433089087430465924e-03, 1.412509638819541280e-01, 2.430488963105099931e-02
9.359999999986030161e+00, 7.262865398677059714e-02, 6.966898336846555351e-02, -3.502793989565802679e+00, 2.959670618305043632e-03, 1.422976373552361506e-01, 2.079915501981548578e-02
9.407000000006519258e+00, 7.143705644764357376e-02, 6.846450371735461615e-02, -4.451223387077551052e+00, 2.972552730288957612e-03, 1.399015601649981899e-01, 2.124745947638586110e-02
9.468999999982770532e+00, 7.162062687417398987e-02, 6.817143514333236232e-02, -4.955914557500692652e+00, 3.449191730841627557e-03, 1.397920620175063522e-01, 2.467373097629592393e-02
9.516000000003259629e+00, 7.274137266855836004e-02, 7.003612423826313660e-02, -4.961151392518083902e+00, 2.705248430295223439e-03, 1.427774969068215105e-01, 1.894730254348627949e-02
9.563000000023748726e+00, 7.484116078374357384e-02, 7.174622771552187361e-02, -4.439087992560830642e+00, 3.094933068221700223e-03, 1.465873884992654475e-01, 2.111322877027179551e-02
9.609999999986030161e+00, 7.774286189798516877e-02, 7.509236244065696508e-02, -3.533231770726516174e+00, 2.650499457328203690e-03, 1.528352243386421339e-01, 1.734220281219598508e-02
9.672000000020489097e+00, 7.458995914503885327e-02, 7.148858500784913139e-02, -2.245397075588780655e+00, 3.101374137189721880e-03, 1.460785441528879847e-01, 2.123086696389702224e-02
9.718999999982770532e+00, 7.260288970981342016e-02, 6.945964867578328927e-02, -7.556232820296168162e-01, 3.143241034030130887e-03, 1.420625383855967094e-01, 2.212575580973016529e-02
9.766000000003259629e+00, 7.610361009485698547e-02, 7.247084784821918035e-02, 9.024472943909135347e-01, 3.632762246637805115e-03, 1.485744579430761658e-01, 2.445078580081131922e-02
9.813000000023748726e+00, 7.341768479249942414e-02, 7.186538747610779487e-02, 2.437461533250475210e+00, 1.552297316391629267e-03, 1.452830722686072051e-01, 1.068463993879244234e-02
9.859999999986030161e+00, 7.266085932549060100e-02, 7.162706796826069644e-02, 3.642699406584310573e+00, 1.033791357229904562e-03, 1.442879272937512836e-01, 7.164780703552841787e-03
9.922000000020489097e+00, 7.052242484140872070e-02, 7.012307866085552843e-02, 4.556718437566726010e+00, 3.993461805531922648e-04, 1.406455035022642353e-01, 2.839381072333842671e-03
9.968999999982770532e+00, 7.128247083051152122e-02, 6.991374395806754238e-02, 4.997832473411911280e+00, 1.368726872443978837e-03, 1.411962147885790775e-01, 9.693792956797385799e-03
1.001600000000325963e+01, 7.363346056269642892e-02, 7.315682157343371406e-02, 4.970274508583349515e+00, 4.766389892627148628e-04, 1.467902821361301569e-01, 3.247074549667328114e-03
