# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.672000000020489097e+00, 3.610458368410872365e-02, 3.917697228977137791e-02, 4.944368887855975281e+00, -3.072388605662654260e-03, 7.528155597388010156e-02, -4.081197002262624413e-02
1.719000000040978193e+00, 3.655545831664622214e-02, 3.967615492712796288e-02, 4.374780084202891217e+00, -3.120696610481740740e-03, 7.623161324377418502e-02, -4.093704012930104302e-02
1.781000000017229468e+00, 3.608848101746354314e-02, 3.867778964425380717e-02, 3.391398444301365611e+00, -2.589308626790264023e-03, 7.476627066171734337e-02, -3.463204201404779248e-02
1.828000000037718564e+00, 3.628815406876692573e-02, 3.917375175097369960e-02, 2.047836026473983217e+00, -2.885597682206773873e-03, 7.546190581974063227e-02, -3.823913073570836541e-02
1.875000000000000000e+00, 3.462313846531678979e-02, 3.740567904614480743e-02, 4.992341746118670875e-01, -2.782540580828017640e-03, 7.202881751146159028e-02, -3.863093518625716066e-02
1.922000000020489097e+00, 3.773739396963157744e-02, 3.916409014379114428e-02, -9.925088004555132626e-01, -1.426696174159566843e-03, 7.690148411342272172e-02, -1.855225800395892549e-02
1.969000000040978193e+00, 3.652325298796046255e-02, 3.852964511254391294e-02, -2.477623892640735903e+00, -2.006392124583450398e-03, 7.505289810050437549e-02, -2.673303996731295901e-02
2.031000000017229468e+00, 3.475195977992850960e-02, 3.737991478330690565e-02, -3.763942350400045100e+00, -2.627955003378396048e-03, 7.213187456323541524e-02, -3.643264533593346122e-02
2.078000000037718564e+00, 3.520605495495787024e-02, 3.777281982547655431e-02, -4.602755064755982950e+00, -2.566764870518684072e-03, 7.297887478043442455e-02, -3.517134072347784940e-02
2.125000000000000000e+00, 3.692259908241567884e-02, 3.902560721388263071e-02, -4.991570782304855847e+00, -2.103008131466951869e-03, 7.594820629629830955e-02, -2.769003027224162250e-02
2.172000000020489097e+00, 3.581151517060712774e-02, 3.758924943031294319e-02, -4.913507815244829935e+00, -1.777734259705815445e-03, 7.340076460092007093e-02, -2.421956050963986612e-02
2.233999999996740371e+00, 3.382122570759527741e-02, 3.639121109916271246e-02, -4.309102920517561941e+00, -2.569985391567435051e-03, 7.021243680675798293e-02, -3.660299383484825336e-02
2.281000000017229468e+00, 3.401767822004832936e-02, 3.671326441332169871e-02, -3.262606237184509261e+00, -2.695586193273369346e-03, 7.073094263337002807e-02, -3.811042371152598834e-02
2.328000000037718564e+00, 3.458771257458256865e-02, 3.693226066691131237e-02, -1.931549529021028277e+00, -2.344548092328743727e-03, 7.151997324149388102e-02, -3.278172496530665225e-02
2.375000000000000000e+00, 3.520605492319974633e-02, 3.735092997471924775e-02, -4.049983944110708278e-01, -2.144875051519501419e-03, 7.255698489791899408e-02, -2.956124836963861316e-02
2.422000000020489097e+00, 3.484535521815800008e-02, 3.703209719775781006e-02, 1.158984599198549903e+00, -2.186741979599809982e-03, 7.187745241591581014e-02, -3.042319818106964738e-02
2.483999999996740371e+00, 3.334458681513112477e-02, 3.643951910762220636e-02, 2.625879296249670869e+00, -3.094932292491081594e-03, 6.978410592275333113e-02, -4.435010310108406656e-02
2.531000000017229468e+00, 3.402733982581383765e-02, 3.847167551842969879e-02, 3.846444398010456123e+00, -4.444335692615861144e-03, 7.249901534424353644e-02, -6.130201453789460575e-02
2.578000000037718564e+00, 3.344120280826645003e-02, 3.706752306523910384e-02, 4.641832547052391789e+00, -3.626320256972653810e-03, 7.050872587350555387e-02, -5.143080111074995603e-02
2.625000000000000000e+00, 3.452974298855269325e-02, 3.863914325151885515e-02, 5.029036525048725892e+00, -4.109400262966161899e-03, 7.316888624007154840e-02, -5.616322010810675253e-02
2.688000000023748726e+00, 3.350883401095967884e-02, 3.756992625198690705e-02, 4.896387355493266647e+00, -4.061092241027228211e-03, 7.107876026294658589e-02, -5.713510232879341622e-02
2.733999999996740371e+00, 3.427854141018858020e-02, 3.877762618219667695e-02, 4.277118494023594231e+00, -4.499084772008096755e-03, 7.305616759238525715e-02, -6.158391440830304764e-02
2.781000000017229468e+00, 3.422701288244390377e-02, 3.868423070744982095e-02, 3.234427242233049782e+00, -4.457217825005917178e-03, 7.291124358989373166e-02, -6.113210535917583399e-02
2.828000000037718564e+00, 3.329627883104475244e-02, 3.824301767308430078e-02, 1.860753870424561862e+00, -4.946738842039548334e-03, 7.153929650412904628e-02, -6.914715525269439500e-02
2.875000000000000000e+00, 3.273912661205573282e-02, 3.685174735182730754e-02, 3.905086226619255974e-01, -4.112620739771574718e-03, 6.959087396388304037e-02, -5.909712733175305488e-02
2.938000000023748726e+00, 3.394038543432168625e-02, 3.749907451332142039e-02, -1.218396233858159317e+00, -3.558689078999734134e-03, 7.143945994764311358e-02, -4.981405348819605700e-02
2.983999999996740371e+00, 3.542183065269164516e-02, 3.915764908374572140e-02, -2.724498302016081563e+00, -3.735818431054076239e-03, 7.457947973643735962e-02, -5.009177382647876653e-02
3.031000000017229468e+00, 3.463280004480125129e-02, 3.851354245074373184e-02, -3.898525030472407060e+00, -3.880742405942480544e-03, 7.314634249554498313e-02, -5.305449696516048586e-02
3.078000000037718564e+00, 3.471975443564790514e-02, 3.848777817724494121e-02, -4.694405417492615307e+00, -3.768023741597036069e-03, 7.320753261289283942e-02, -5.147043763271753891e-02
3.141000000003259629e+00, 3.370206599434277112e-02, 3.703531773976783542e-02, -5.023478155286075442e+00, -3.333251745425064305e-03, 7.073738373411060654e-02, -4.712150166528877859e-02
3.188000000023748726e+00, 3.519961386653387009e-02, 3.871643604052393828e-02, -4.870151018374332175e+00, -3.516822173990068190e-03, 7.391604990705780143e-02, -4.757860002546304701e-02
3.233999999996740371e+00, 3.490654535531831359e-02, 3.802080087471868680e-02, -4.234928500832340958e+00, -3.114255519400373207e-03, 7.292734623003699346e-02, -4.270353551021835448e-02
3.281000000017229468e+00, 3.414972008234242601e-02, 3.687751161044043602e-02, -3.114588735664972408e+00, -2.727791528098010010e-03, 7.102723169278285509e-02, -3.840486899301727430e-02
3.328000000037718564e+00, 3.365375799309582028e-02, 3.614000953070201083e-02, -1.734005470958115636e+00, -2.486251537606190554e-03, 6.979376752379783111e-02, -3.562283031587948345e-02
3.391000000003259629e+00, 3.587270528180223211e-02, 3.951190772896904374e-02, -2.861770699271848351e-01, -3.639202447166811627e-03, 7.538461301077127585e-02, -4.827513602340608584e-02
3.438000000023748726e+00, 3.537352265330615669e-02, 3.874864136985174679e-02, 1.301227669567044609e+00, -3.375118716545590092e-03, 7.412216402315791042e-02, -4.553454099763068474e-02
3.483999999996740371e+00, 3.345086441246281073e-02, 3.726075505631496615e-02, 2.810191529342429106e+00, -3.809890643852155423e-03, 7.071161946877776994e-02, -5.387927291828447512e-02
3.531000000017229468e+00, 3.317711910389680580e-02, 3.724143186255497034e-02, 3.961590196980088407e+00, -4.064312758658164548e-03, 7.041855096645177614e-02, -5.771650655797292556e-02
3.578000000037718564e+00, 3.305795937906977344e-02, 3.722210866447819150e-02, 4.732299993159308826e+00, -4.164149285408418055e-03, 7.028006804354797188e-02, -5.925078619485921183e-02
3.641000000003259629e+00, 3.295812285134111508e-02, 3.650070923439938109e-02, 5.037104878665217278e+00, -3.542586383058266009e-03, 6.945883208574049617e-02, -5.100267707762882324e-02
3.688000000023748726e+00, 3.433651100644893872e-02, 3.884847790762464836e-02, 4.869631495690797784e+00, -4.511966901175709643e-03, 7.318498891407358709e-02, -6.165153494076777013e-02
3.733999999996740371e+00, 3.271980340916040564e-02, 3.671326441839764532e-02, 4.185570308780624416e+00, -3.993461009237239678e-03, 6.943306782755805096e-02, -5.751526087188432029e-02
3.781000000017229468e+00, 3.439770113945474217e-02, 3.917697229333765019e-02, 3.177337017830984767e+00, -4.779271153882908019e-03, 7.357467343279239236e-02, -6.495810216879299714e-02
3.844000000040978193e+00, 3.336068948088211777e-02, 3.746364862856370326e-02, 1.729662448720081125e+00, -4.102959147681585483e-03, 7.082433810944582797e-02, -5.793148594401582863e-02
3.891000000003259629e+00, 3.251690983707952037e-02, 3.630425672226170186e-02, 1.394161091738632674e-01, -3.787346885182181488e-03, 6.882116655934122917e-02, -5.503171588811316822e-02
3.938000000023748726e+00, 3.432362886147693332e-02, 3.724143184359949427e-02, -1.399164200141230552e+00, -2.917802982122560951e-03, 7.156506070507642758e-02, -4.077133385168201646e-02
3.983999999996740371e+00, 3.387275423529910456e-02, 3.700633292849148798e-02, -2.813582071499672210e+00, -3.133578693192383413e-03, 7.087908716379059948e-02, -4.421020104210947321e-02
4.031000000017229468e+00, 3.698056868930400115e-02, 3.923816240210765277e-02, -4.003062911788688005e+00, -2.257593712803651620e-03, 7.621873109141165392e-02, -2.961993305944761110e-02
4.094000000040978193e+00, 3.611746580732869139e-02, 3.856507096950197166e-02, -4.739388464073597262e+00, -2.447605162173280280e-03, 7.468253677683066305e-02, -3.277346040731465154e-02
4.141000000003259629e+00, 3.594355699634659007e-02, 3.864558428638257409e-02, -5.018199442961558177e+00, -2.702027290035984020e-03, 7.458914128272917110e-02, -3.622547791231413294e-02
4.188000000023748726e+00, 3.487434001475298723e-02, 3.737669423159448862e-02, -4.817847234344293739e+00, -2.502354216841501389e-03, 7.225103424634747584e-02, -3.463416465859107951e-02
4.233999999996740371e+00, 3.829132566777174174e-02, 3.975022717627507696e-02, -4.097588088358278924e+00, -1.458901508503335220e-03, 7.804155284404681869e-02, -1.869390671170664125e-02
4.297000000020489097e+00, 3.721888814532790107e-02, 3.904170988761417049e-02, -2.993949541184349528e+00, -1.822821742286269420e-03, 7.626059803294207851e-02, -2.390253668741058532e-02
4.344000000040978193e+00, 3.757958784516229889e-02, 3.997244397155592932e-02, -1.586070574118451093e+00, -2.392856126393630434e-03, 7.755203181671822821e-02, -3.085484764665820043e-02
4.391000000003259629e+00, 3.802080088413387071e-02, 3.908357680991692701e-02, -1.089908323193193411e-02, -1.062775925783056297e-03, 7.710437769405079078e-02, -1.378360032941499010e-02
4.438000000023748726e+00, 3.626561034018547375e-02, 3.828166406251667236e-02, 1.480829822072712076e+00, -2.016053722331198617e-03, 7.454727440270214611e-02, -2.704396288777154503e-02
4.483999999996740371e+00, 3.836217739533632348e-02, 4.122523137381024771e-02, 2.927424178788731624e+00, -2.863053978473924233e-03, 7.958740876914657814e-02, -3.597370517211556651e-02
4.547000000020489097e+00, 3.652647352289318389e-02, 3.915764908375465869e-02, 4.084923668516378115e+00, -2.631175560861474805e-03, 7.568412260664783564e-02, -3.476522512570372897e-02
4.594000000040978193e+00, 3.617543541181456046e-02, 3.950868720071216977e-02, 4.794217931867912341e+00, -3.333251788897609313e-03, 7.568412261252673023e-02, -4.404162555946591201e-02
4.641000000003259629e+00, 3.799825715876492538e-02, 4.052959622443881582e-02, 5.040235593775411971e+00, -2.531339065673890443e-03, 7.852785338320374120e-02, -3.223491992479850937e-02
4.688000000023748726e+00, 3.510299789165946538e-02, 3.889356536235360345e-02, 4.784809771786306953e+00, -3.790567470694138075e-03, 7.399656325401307577e-02, -5.122626381555041991e-02
4.750000000000000000e+00, 3.681954202891678934e-02, 3.963106747047645539e-02, 4.100158010508986983e+00, -2.811525441559666050e-03, 7.645060949939325168e-02, -3.677570996450956614e-02
4.797000000020489097e+00, 3.928002935615101249e-02, 4.251666521762056256e-02, 2.991470711301823293e+00, -3.236635861469550068e-03, 8.179669457377157504e-02, -3.956927450840280747e-02
4.844000000040978193e+00, 3.591457220924267751e-02, 3.937664532475118606e-02, 1.497219384426452971e+00, -3.462073115508508547e-03, 7.529121753399387051e-02, -4.598242967641461704e-02
4.891000000003259629e+00, 3.330916095331492438e-02, 3.724143185111684212e-02, -6.441787722784289572e-02, -3.932270897801917742e-03, 7.055059280443176650e-02, -5.573689378772880842e-02
4.938000000023748726e+00, 3.486467841929512951e-02, 3.745720756636081172e-02, -1.613747774242213273e+00, -2.592529147065682216e-03, 7.232188598565594817e-02, -3.584708987788115531e-02
5.000000000000000000e+00, 3.388885689970654730e-02, 3.699345079606102676e-02, -3.041742722405073263e+00, -3.104593896354479465e-03, 7.088230769576757406e-02, -4.379927794788567030e-02
5.047000000020489097e+00, 3.433329045899788379e-02, 3.707074358655552959e-02, -4.135746037671150788e+00, -2.737453127557645804e-03, 7.140403404555341338e-02, -3.833751361738527846e-02
5.094000000040978193e+00, 3.429464407039257284e-02, 3.765688062684511422e-02, -4.829093830157670020e+00, -3.362236556452541381e-03, 7.195152469723768707e-02, -4.672919122423575128e-02
5.141000000003259629e+00, 3.461991791846544264e-02, 3.688717320883416056e-02, -5.031394614704480794e+00, -2.267255290368717924e-03, 7.150709112729961014e-02, -3.170671963613321681e-02
5.203000000037718564e+00, 3.434617259081312879e-02, 3.678411613804596914e-02, -4.751449867656531545e+00, -2.437943547232840347e-03, 7.113028872885909792e-02, -3.427433784960461777e-02
5.250000000000000000e+00, 3.438481899359462080e-02, 3.740245850894361596e-02, -3.978006522788646748e+00, -3.017639515348995161e-03, 7.178727750253824369e-02, -4.203585398878370571e-02
5.297000000020489097e+00, 3.523826026216791280e-02, 3.895797602146923444e-02, -2.794223308518117399e+00, -3.719715759301321645e-03, 7.419623628363714030e-02, -5.013348312010873498e-02
5.344000000040978193e+00, 3.538640478709056958e-02, 3.847811657973645993e-02, -1.382327301916356888e+00, -3.091711792645890355e-03, 7.386452136682702951e-02, -4.185651968543582097e-02
5.406000000017229468e+00, 3.703531772731852995e-02, 4.007550103713072159e-02, 1.782976387965009013e-01, -3.040183309812191648e-03, 7.711081876444925154e-02, -3.942615781449620993e-02
5.453000000037718564e+00, 3.604983459070946333e-02, 3.881627255111973207e-02, 1.695253577384175481e+00, -2.766437960410268737e-03, 7.486610714182920234e-02, -3.695180724662795041e-02
5.500000000000000000e+00, 3.532521465740514482e-02, 3.971802185656837098e-02, 3.150163957822837979e+00, -4.392807199163226151e-03, 7.504323651397351580e-02, -5.853701683489168778e-02
5.547000000020489097e+00, 3.339933587850144048e-02, 3.669072068934858127e-02, 4.160715397419080475e+00, -3.291384810847140796e-03, 7.009005656785002869e-02, -4.695936873243847925e-02
5.594000000040978193e+00, 3.416904327753722548e-02, 3.784689208747163414e-02, 4.833651076706253491e+00, -3.677848809934408658e-03, 7.201593536500885961e-02, -5.106993044377514113e-02
5.656000000017229468e+00, 3.540572798064311327e-02, 3.991447438067696057e-02, 5.036074190546510287e+00, -4.508746400033847301e-03, 7.532020236132007385e-02, -5.986105000627651301e-02
5.703000000037718564e+00, 3.329949935386664756e-02, 3.709006679391690237e-02, 4.755458007925365216e+00, -3.790567440050254810e-03, 7.038956614778354992e-02, -5.385126869644178693e-02
5.750000000000000000e+00, 3.456194831852157923e-02, 3.952156933981995635e-02, 3.949270726446265645e+00, -4.959621021298377119e-03, 7.408351765834153557e-02, -6.694634890544970407e-02
5.797000000020489097e+00, 3.494519175141354989e-02, 3.973734505287217916e-02, 2.784184608586762089e+00, -4.792153301458629278e-03, 7.468253680428572905e-02, -6.416698610569461503e-02
5.844000000040978193e+00, 3.451686085985751495e-02, 3.931545521508075791e-02, 1.347401095016282024e+00, -4.798594355223242958e-03, 7.383231607493827287e-02, -6.499314406381033471e-02
5.906000000017229468e+00, 3.402089876649423000e-02, 3.842980859924634285e-02, -2.443971652842106268e-01, -4.408909832752112845e-03, 7.245070736574057979e-02, -6.085392390298362958e-02
5.953000000037718564e+00, 3.568913489917345527e-02, 3.973090398406995544e-02, -1.781482497886117011e+00, -4.041769084896500164e-03, 7.542003888324341765e-02, -5.359012199865741122e-02
6.000000000000000000e+00, 3.567625276738646545e-02, 3.966327279457988741e-02, -3.177641060985633370e+00, -3.987020027193421967e-03, 7.533952556196635286e-02, -5.292069464804526058e-02
6.047000000020489097e+00, 3.472941604118203601e-02, 3.858439417690596313e-02, -4.227115249301765409e+00, -3.854978135723927113e-03, 7.331381021808799914e-02, -5.258188224369255565e-02
6.094000000040978193e+00, 3.518673173074121641e-02, 3.892577068827035580e-02, -4.831847507537059272e+00, -3.739038957529139395e-03, 7.411250241901157221e-02, -5.045085289914578996e-02
6.156000000017229468e+00, 3.569557596167049346e-02, 3.897085815714110280e-02, -5.017697015354878332e+00, -3.275282195470609337e-03, 7.466643411881160319e-02, -4.386552316478481428e-02
6.203000000037718564e+00, 3.617221485872446768e-02, 3.960852372223247486e-02, -4.698582619516072256e+00, -3.436308863508007183e-03, 7.578073858095693560e-02, -4.534541267154557076e-02
6.250000000000000000e+00, 3.684530627901626276e-02, 4.044586235651394940e-02, -3.890309254644731318e+00, -3.600556077497686636e-03, 7.729116863553020522e-02, -4.658431410807439138e-02
6.297000000020489097e+00, 3.677445454664238222e-02, 3.938952748171571649e-02, -2.726102137334805331e+00, -2.615072935073334270e-03, 7.616398202835809872e-02, -3.433477170481534502e-02
6.358999999996740371e+00, 3.620764072308855358e-02, 3.950224613717123745e-02, -1.273170885346551984e+00, -3.294605414082683870e-03, 7.570988686025978409e-02, -4.351618461884172034e-02
6.406000000017229468e+00, 3.633968257282710335e-02, 3.659732522429468005e-02, 3.835168262774941161e-01, -2.576426514675766999e-04, 7.293700779712178339e-02, -3.532399521847998276e-03
6.453000000037718564e+00, 3.610458366810956332e-02, 3.991447437935938952e-02, 1.821472144070798826e+00, -3.809890711249826201e-03, 7.601905804746894590e-02, -5.011757326525669021e-02
6.500000000000000000e+00, 3.410463261340743873e-02, 3.765043955860009062e-02, 3.250852855827545795e+00, -3.545806945192651882e-03, 7.175507217200752241e-02, -4.941541883886379355e-02
6.547000000020489097e+00, 3.524470132984133114e-02, 3.911578214580364865e-02, 4.306073597898880223e+00, -3.871080815962317512e-03, 7.436048347564497285e-02, -5.205830617320016118e-02
6.608999999996740371e+00, 3.413361742821141576e-02, 3.775027610083715041e-02, 4.904323611068933886e+00, -3.616658672625734650e-03, 7.188389352904855922e-02, -5.031250388745608232e-02
6.656000000017229468e+00, 3.305151831094563231e-02, 3.774705555594205092e-02, 5.029194349170769129e+00, -4.695537244996418613e-03, 7.079857386688767629e-02, -6.632248347014388368e-02
6.703000000037718564e+00, 3.682276257099623140e-02, 4.070350501039365909e-02, 4.645265974829886346e+00, -3.880742439397427690e-03, 7.752626758138989049e-02, -5.005712980214458568e-02
6.750000000000000000e+00, 3.675191085492825888e-02, 3.968903707584836571e-02, 3.812111054522536513e+00, -2.937126220920106834e-03, 7.644094793077663152e-02, -3.842346674690518687e-02
6.813000000023748726e+00, 3.584694103018338379e-02, 3.888068322695981127e-02, 2.619631219100324593e+00, -3.033742196776427480e-03, 7.472762425714318812e-02, -4.059733233773229338e-02
6.858999999996740371e+00, 3.360544999397080401e-02, 3.739601744163471853e-02, 1.216323655271251525e+00, -3.790567447663914513e-03, 7.100146743560552254e-02, -5.338717049900065098e-02
6.906000000017229468e+00, 3.404344248516124466e-02, 3.777926087635867514e-02, -3.462785425309500287e-01, -3.735818391197430477e-03, 7.182270336151991286e-02, -5.201444969835194304e-02
6.953000000037718564e+00, 3.516418799916389698e-02, 3.758602889114472101e-02, -1.919015221961127837e+00, -2.421840891980824029e-03, 7.275021689030861105e-02, -3.328980992087528235e-02
7.000000000000000000e+00, 3.422057180959788697e-02, 3.739279690457936178e-02, -3.261582093395596793e+00, -3.172225094981474813e-03, 7.161336871417725569e-02, -4.429654898155169912e-02
7.063000000023748726e+00, 3.602084980268262931e-02, 3.846201390326562525e-02, -4.290800048004961731e+00, -2.441164100582995933e-03, 7.448286370594825456e-02, -3.277484214651701921e-02
7.108999999996740371e+00, 3.434939312886863688e-02, 3.748619235918024956e-02, -4.890016167602691866e+00, -3.136799230311612674e-03, 7.183558548804888644e-02, -4.366636965509906876e-02
7.156000000017229468e+00, 3.761501371784992109e-02, 3.948936399263646563e-02, -5.010163820690730851e+00, -1.874350274786544535e-03, 7.710437771048639366e-02, -2.430925883124828227e-02
7.203000000037718564e+00, 3.660054577438343754e-02, 3.859405576931065202e-02, -4.633431839467574420e+00, -1.993509994927214479e-03, 7.519460154369408955e-02, -2.651134461785565125e-02
7.266000000003259629e+00, 3.738635586552472440e-02, 3.832675152260793527e-02, -3.774351336464377926e+00, -9.403956570832108786e-04, 7.571310738813266661e-02, -1.242051329715479664e-02
7.313000000023748726e+00, 3.690971695922339729e-02, 3.881949309758796207e-02, -2.563580275539361075e+00, -1.909776138364564779e-03, 7.572921005681135243e-02, -2.521848751534405686e-02
7.358999999996740371e+00, 3.709328734023964458e-02, 3.931223467325946352e-02, -1.091217804224983379e+00, -2.218947333019818946e-03, 7.640552201349910810e-02, -2.904171419217294048e-02
7.406000000017229468e+00, 3.816572487788694179e-02, 3.805300621457149285e-02, 4.853954926068634879e-01, 1.127186633154489415e-04, 7.621873109245844158e-02, 1.478884018401115021e-03
7.453000000037718564e+00, 3.750873612227119402e-02, 3.979853518984646787e-02, 2.037282061524980925e+00, -2.289799067575273850e-03, 7.730727131211766190e-02, -2.961945272043711719e-02
7.516000000003259629e+00, 3.621086126731314081e-02, 3.897729922335667341e-02, 3.365011078763950891e+00, -2.766437956043532598e-03, 7.518816049066981422e-02, -3.679353156121997759e-02
7.563000000023748726e+00, 3.786943583239023997e-02, 4.094504500261614277e-02, 4.378538782662035445e+00, -3.075609170225902800e-03, 7.881448083500638968e-02, -3.902340201497380562e-02
7.608999999996740371e+00, 3.476484192108541399e-02, 3.832353100937259394e-02, 4.939621299185291470e+00, -3.558689088287179947e-03, 7.308837293045800099e-02, -4.869022179045079390e-02
7.656000000017229468e+00, 3.326729402173798228e-02, 3.725109344869022981e-02, 5.000315783482357723e+00, -3.983799426952247535e-03, 7.051838747042821209e-02, -5.649305904254898342e-02
7.719000000040978193e+00, 3.328983775816465179e-02, 3.748297183732603871e-02, 4.554592681773065976e+00, -4.193134079161386918e-03, 7.077280959549069050e-02, -5.924781145651385195e-02
