# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.735000000044237822e+00, 1.112976096173303869e-01, 9.510154123119902991e-02, 5.043883264196139748e+00, 1.619606838613135702e-02, 2.063991508485294168e-01, 7.846964640865794482e-02
2.844000000040978193e+00, 1.113346457690044949e-01, 9.464100481126717923e-02, 5.043997606062966099e+00, 1.669364095773731571e-02, 2.059756505802716742e-01, 8.104667183090927263e-02
2.938000000023748726e+00, 1.108193602095853686e-01, 9.384231228583962692e-02, 5.042630333766141781e+00, 1.697704792374574168e-02, 2.046616724954249955e-01, 8.295176970238649083e-02
3.032000000006519258e+00, 1.093475758418686605e-01, 9.252189320493331426e-02, 5.044070076462179308e+00, 1.682568263693534627e-02, 2.018694690468019748e-01, 8.334931833121547728e-02
3.141000000003259629e+00, 1.105069683356694199e-01, 9.463778427619289058e-02, 5.045041178116177250e+00, 1.586918405947652932e-02, 2.051447526118623244e-01, 7.735603205752632217e-02
3.235000000044237822e+00, 1.090657790457287557e-01, 9.158471771604713429e-02, 5.043773753520341963e+00, 1.748106132968162141e-02, 2.006504967617758761e-01, 8.712194393635701306e-02
3.344000000040978193e+00, 1.087533871832094268e-01, 9.392282563433118625e-02, -4.979306402258224296e+00, 1.483056154887824052e-02, 2.026762128175406130e-01, 7.317366622707452417e-02
3.438000000023748726e+00, 1.102911925080629491e-01, 9.310480990585352778e-02, -4.980797580532180469e+00, 1.718638260220942127e-02, 2.033960024139164768e-01, 8.449715037778696147e-02
3.532000000006519258e+00, 1.100045649150162563e-01, 9.412571929973555240e-02, -4.980895811495633652e+00, 1.587884561528070393e-02, 2.041302842147518226e-01, 7.778779947504325942e-02
3.641000000003259629e+00, 1.104892553950426043e-01, 9.408385235178962080e-02, -4.980892590804685049e+00, 1.640540304325298349e-02, 2.045731077468322390e-01, 8.019335104179653451e-02
3.735000000044237822e+00, 1.110609003126309530e-01, 9.522553179093012909e-02, -4.980990821780062916e+00, 1.583536852170082387e-02, 2.062864321035610682e-01, 7.676398471883533192e-02
3.844000000040978193e+00, 1.096631882363333504e-01, 9.418368891690159783e-02, -4.980908694242597967e+00, 1.547949931943175261e-02, 2.038468771532349622e-01, 7.593689702587676227e-02
3.938000000023748726e+00, 1.099723595704092810e-01, 9.308065589921790672e-02, -4.981164738897649436e+00, 1.689170367119137428e-02, 2.030530154696271739e-01, 8.318863737198745056e-02
4.032000000006519258e+00, 1.114103283367429004e-01, 9.436886964372818987e-02, -4.980514160014620550e+00, 1.704145869301471050e-02, 2.057791979804710902e-01, 8.281429250507615913e-02
4.141000000003259629e+00, 1.108692784929112551e-01, 9.430445895779188126e-02, -4.981576986911878890e+00, 1.656481953511937388e-02, 2.051737374507031364e-01, 8.073557435244062275e-02
4.250000000000000000e+00, 1.111301418144807068e-01, 9.479236991572241589e-02, -4.981924821164687600e+00, 1.633777189875829094e-02, 2.059225117302031227e-01, 7.933941637310551465e-02
4.344000000040978193e+00, 1.119304446995424140e-01, 9.355085394828646650e-02, 5.044812493985896040e+00, 1.837959075125594754e-02, 2.054812986478288805e-01, 8.944653782219098848e-02
4.454000000027008355e+00, 1.103958598889653031e-01, 9.469575389797357801e-02, 5.044606356552890247e+00, 1.570010599099172510e-02, 2.050916137869388811e-01, 7.655167220685049623e-02
4.547000000020489097e+00, 1.112509118667788371e-01, 9.421750453779888235e-02, 5.044826988189627492e+00, 1.703340732897995480e-02, 2.054684164045777195e-01, 8.290036798376015925e-02
4.641000000003259629e+00, 1.102847514403457324e-01, 9.497594039145879075e-02, 5.043762480364669010e+00, 1.530881104888694166e-02, 2.052606918318045093e-01, 7.458228320418673618e-02
4.750000000000000000e+00, 1.109143659805894577e-01, 9.349610484601042493e-02, 5.044933277923323800e+00, 1.741826113457903280e-02, 2.044104708265998827e-01, 8.521217657854149308e-02
4.844000000040978193e+00, 1.099498158243366885e-01, 9.451540397339522337e-02, 5.044260109525688485e+00, 1.543441185094146517e-02, 2.044652197977319119e-01, 7.548673493814753166e-02
4.954000000027008355e+00, 1.100786372166696614e-01, 9.355246419189076901e-02, 5.045769101783056598e+00, 1.652617302477889238e-02, 2.036311014085604443e-01, 8.115741117375377400e-02
5.047000000020489097e+00, 1.091801080285768888e-01, 9.275860248415115916e-02, 5.044348684430200791e+00, 1.642150554442572963e-02, 2.019387105127280480e-01, 8.131925524695619856e-02
5.141000000003259629e+00, 1.099562568967309834e-01, 9.337211427316327583e-02, 5.044694931299233964e+00, 1.658414262356770752e-02, 2.033283711698942731e-01, 8.156334764375090807e-02
5.250000000000000000e+00, 1.112702350720318756e-01, 9.515790058137295337e-02, 5.045266641121536111e+00, 1.611233449065892220e-02, 2.064281356534048428e-01, 7.805299621419685419e-02
5.344000000040978193e+00, 1.100705858805169357e-01, 9.370060876496692781e-02, -4.980546366907632638e+00, 1.636997711555000790e-02, 2.037711946454838774e-01, 8.033508928497029578e-02
5.454000000027008355e+00, 1.105085786078650600e-01, 9.440590578963274637e-02, -4.981048794168506433e+00, 1.610267281823231367e-02, 2.049144843974978203e-01, 7.858240409690112060e-02
5.547000000020489097e+00, 1.105842611694117794e-01, 9.554597496451697203e-02, -4.981275852635758561e+00, 1.503828620489480739e-02, 2.061302361339287514e-01, 7.295526598593715661e-02
5.657000000006519258e+00, 1.103282286562977943e-01, 9.391960509810971802e-02, -4.981164738904632294e+00, 1.640862355818807627e-02, 2.042478337544075262e-01, 8.033683029372148954e-02
5.750000000000000000e+00, 1.106406205299410722e-01, 9.492280155812954368e-02, -4.981050404497712414e+00, 1.571781897181152854e-02, 2.055634220880706020e-01, 7.646213909144528031e-02
5.844000000040978193e+00, 1.111897217031816015e-01, 9.512247469075613138e-02, -4.981031080376959963e+00, 1.606724701242547015e-02, 2.063121963939377190e-01, 7.787831884522358750e-02
5.954000000027008355e+00, 1.115262675866283554e-01, 9.467965121088947611e-02, -4.981164738905303757e+00, 1.684661637573887927e-02, 2.062059187975178176e-01, 8.169802532332388900e-02
6.047000000020489097e+00, 1.107420673726746824e-01, 9.430284869030333694e-02, -4.981037521743771457e+00, 1.643921868237134543e-02, 2.050449160629780332e-01, 8.017374435814912659e-02
6.157000000006519258e+00, 1.095553003234344541e-01, 9.461846105885608760e-02, -4.981155076836347284e+00, 1.493683926457836653e-02, 2.041737613822905417e-01, 7.315748685557568742e-02
6.250000000000000000e+00, 1.108096986012948870e-01, 9.496627877246846539e-02, -4.980976328678099030e+00, 1.584341982882642164e-02, 2.057759773737633524e-01, 7.699353457594838857e-02
6.360000000044237822e+00, 1.111816703663784933e-01, 9.475533379974600268e-02, 5.045018631718575897e+00, 1.642633656663249064e-02, 2.059370041661244821e-01, 7.976389009418509424e-02
6.454000000027008355e+00, 1.103684853404552496e-01, 9.430767950425149315e-02, 5.044392166578531622e+00, 1.606080583620375646e-02, 2.046761648447067428e-01, 7.846935107656291541e-02
6.547000000020489097e+00, 1.102686487682350280e-01, 9.473440030705936044e-02, 5.045514650447143090e+00, 1.553424846117566760e-02, 2.050030490752943746e-01, 7.577569470915616889e-02
6.657000000006519258e+00, 1.112654042697372725e-01, 9.461524053613253049e-02, 5.044385724817161964e+00, 1.665016373360474200e-02, 2.058806448058698169e-01, 8.087289482362274018e-02
6.750000000000000000e+00, 1.103990804213338534e-01, 9.456210171971766998e-02, 5.043511250115919609e+00, 1.583697870161618337e-02, 2.049611821410515233e-01, 7.726818579099230255e-02
6.844000000040978193e+00, 1.101124528313121714e-01, 9.458303519726211916e-02, 5.044345463456258116e+00, 1.552941763405005227e-02, 2.046954880285742906e-01, 7.586594987321966521e-02
6.954000000027008355e+00, 1.106470615981040434e-01, 9.415953492020007198e-02, 5.044450142822571870e+00, 1.648752667790397142e-02, 2.048065965183041293e-01, 8.050290839353133054e-02
7.047000000020489097e+00, 1.096535266343005716e-01, 9.445904462340914964e-02, 5.043723829551793436e+00, 1.519448201089142192e-02, 2.041125712577097073e-01, 7.444167655752609303e-02
7.157000000006519258e+00, 1.106486718672612529e-01, 9.487610382432627720e-02, 5.044475909877184527e+00, 1.577256804293497572e-02, 2.055247756915875301e-01, 7.674290357384183636e-02
7.250000000000000000e+00, 1.105423942217397121e-01, 9.502424840618889368e-02, 5.044551600970891059e+00, 1.551814581555081840e-02, 2.055666426279286196e-01, 7.548961065457658604e-02
7.344000000040978193e+00, 1.107468981741151770e-01, 9.415470411429004149e-02, -4.980167936108505167e+00, 1.659219405982513551e-02, 2.049016022884052046e-01, 8.097639976709952725e-02
7.454000000027008355e+00, 1.111542958237885931e-01, 9.372959357200896791e-02, -4.981005314877173795e+00, 1.742470225177962517e-02, 2.048838893957975471e-01, 8.504671745135775063e-02
7.547000000020489097e+00, 1.097388707991487355e-01, 9.344940708597279655e-02, -4.981401459441046953e+00, 1.628946371317593900e-02, 2.031882778851215321e-01, 8.016930840068277331e-02
7.657000000006519258e+00, 1.094168173286822893e-01, 9.389062029196275361e-02, -4.981055235528948799e+00, 1.552619703671953566e-02, 2.033074376206450429e-01, 7.636807201166020964e-02
7.750000000000000000e+00, 1.114666876919801070e-01, 9.504357159728879512e-02, -4.981164738896961097e+00, 1.642311609469131184e-02, 2.065102592892689159e-01, 7.952687750823390911e-02
7.860000000044237822e+00, 1.114731287620449457e-01, 9.390994349655222562e-02, -4.980960225239055461e+00, 1.756318526549272008e-02, 2.053830722585971713e-01, 8.551427862262654667e-02
7.952999999979510903e+00, 1.078258731835158440e-01, 9.259918601419311890e-02, -4.981755735078553293e+00, 1.522668716932272515e-02, 2.004250591977089768e-01, 7.597197291733058522e-02
8.047000000020489097e+00, 1.084184515688439293e-01, 9.330126250250980746e-02, -4.981509352473918462e+00, 1.511718906633412185e-02, 2.017197140713537507e-01, 7.494155509751893041e-02
8.141000000003259629e+00, 1.089321268531424775e-01, 9.310319963954544198e-02, -4.981399849096479926e+00, 1.582892721359703547e-02, 2.020353264926879056e-01, 7.834732414566082659e-02
8.250000000000000000e+00, 1.084635390556255713e-01, 9.299048093715121810e-02, -4.981692931665683055e+00, 1.547305811847435320e-02, 2.014540199927767894e-01, 7.680689677490250278e-02
8.343999999982770532e+00, 1.090609482454352741e-01, 9.354119231111354682e-02, -4.981797604002705881e+00, 1.551975593432172729e-02, 2.026021405565488209e-01, 7.660213209835246839e-02
8.452999999979510903e+00, 1.089514500638016914e-01, 9.399045686849931414e-02, 5.043942850900855035e+00, 1.496099319530237726e-02, 2.029419069323010194e-01, 7.372057068672950575e-02
8.561999999976251274e+00, 1.090271326289876386e-01, 9.309836885449497557e-02, 5.043308333450504222e+00, 1.592876377449266301e-02, 2.021255014834826280e-01, 7.880630428909207730e-02
8.656000000017229468e+00, 1.102412742186666961e-01, 9.366840343726426377e-02, 5.043609487556259374e+00, 1.657287078140243231e-02, 2.039096776559309598e-01, 8.127554793827310164e-02
8.750000000000000000e+00, 1.085360010893908767e-01, 9.410800637303537441e-02, 5.044147378147466831e+00, 1.442799471635550224e-02, 2.026440074624262511e-01, 7.119872379661019990e-02
8.858999999996740371e+00, 1.085215086809134255e-01, 9.421267373767994169e-02, 5.043888095528142657e+00, 1.430883494323348382e-02, 2.027341824185933672e-01, 7.057929142747847162e-02
8.952999999979510903e+00, 1.088854291001289942e-01, 9.349610484321134452e-02, 5.045211885771156979e+00, 1.538932425691764971e-02, 2.023815339433403526e-01, 7.604114840450865165e-02
9.061999999976251274e+00, 1.091623950851558500e-01, 9.407258049562196300e-02, 5.044886574780528932e+00, 1.508981458953388699e-02, 2.032349755807777991e-01, 7.424811869321325253e-02
9.156000000017229468e+00, 1.090641687809840998e-01, 9.337855533775449302e-02, 5.043050661244413035e+00, 1.568561344322960682e-02, 2.024427241187385929e-01, 7.748173470551371345e-02
9.250000000000000000e+00, 1.080046128643648157e-01, 9.401139034376748693e-02, 5.043902589648452839e+00, 1.399322252059732874e-02, 2.020160032081322887e-01, 6.926789114910091028e-02
9.358999999996740371e+00, 1.090689995791000177e-01, 9.385036362287403622e-02, 5.043907420929683916e+00, 1.521863595622598153e-02, 2.029193632019740678e-01, 7.499844133197994256e-02
9.452999999979510903e+00, 1.085215086780648569e-01, 9.291640864814194878e-02, -4.980683246121189178e+00, 1.560510002992290812e-02, 2.014379173262068057e-01, 7.746853341743076271e-02
9.561999999976251274e+00, 1.086358376641130274e-01, 9.317566166505743264e-02, -4.981147025121764216e+00, 1.546017599905559481e-02, 2.018114993291704740e-01, 7.660701223887558808e-02
9.656000000017229468e+00, 1.096197110138179553e-01, 9.383265067138291116e-02, -4.980826566714660508e+00, 1.578706034243504419e-02, 2.034523616852008665e-01, 7.759585689578847589e-02
9.750000000000000000e+00, 1.091237486693526632e-01, 9.347839189307693974e-02, -4.981172790631383407e+00, 1.564535677627572341e-02, 2.026021405624295890e-01, 7.722207047192959639e-02
9.858999999996740371e+00, 1.091640053580741343e-01, 9.423199693268348442e-02, -4.981014976947595763e+00, 1.493200842539064988e-02, 2.033960022907576048e-01, 7.341348038908415696e-02
9.952999999979510903e+00, 1.100335497302908777e-01, 9.434793617057815607e-02, -4.981002094192110263e+00, 1.568561355971272164e-02, 2.043814859008690199e-01, 7.674674391652432093e-02
1.006199999997625127e+01, 1.103523826687121123e-01, 9.408868315319642017e-02, -4.981225931981913213e+00, 1.626369951551569215e-02, 2.044410658219085186e-01, 7.955201881838763756e-02
1.015600000001722947e+01, 1.099047283406447417e-01, 9.421750452938461307e-02, -4.980926408031319141e+00, 1.568722381126012866e-02, 2.041222328700293409e-01, 7.685210763517684451e-02
1.025000000000000000e+01, 1.083685332872088014e-01, 9.362170567331094817e-02, -4.980963445933850764e+00, 1.474682761389785324e-02, 2.019902389605197635e-01, 7.300762497132454176e-02
1.035899999999674037e+01, 1.093057088824454237e-01, 9.359755166367675350e-02, -4.981032690722875245e+00, 1.570815721876867022e-02, 2.029032605461221772e-01, 7.741697780750068925e-02
1.045299999997951090e+01, 1.094152070641551677e-01, 9.321913889218866323e-02, 5.044115168969336871e+00, 1.619606817196650450e-02, 2.026343459563438310e-01, 7.992755668111582723e-02
1.056199999997625127e+01, 1.084603185200876257e-01, 9.220628083756868265e-02, 5.043944461358799813e+00, 1.625403768251894310e-02, 2.006665993576562945e-01, 8.100021495629528001e-02
1.065600000001722947e+01, 1.093057088828688211e-01, 9.393248724578434627e-02, 5.044756128329809464e+00, 1.537322163708447487e-02, 2.032381961286531813e-01, 7.564139974630047780e-02
1.075000000000000000e+01, 1.102026278038877594e-01, 9.348644324243225723e-02, 5.044198912571858706e+00, 1.671618456145550213e-02, 2.036890710463200027e-01, 8.206716479969684841e-02
1.085899999999674037e+01, 1.091253589376633693e-01, 9.304361976796403366e-02, 5.044322917138753581e+00, 1.608173916969933559e-02, 2.021689787056273890e-01, 7.954602764806714688e-02
1.095299999997951090e+01, 1.101897456639538975e-01, 9.452345530841756160e-02, 5.044358347084223482e+00, 1.566629035553633587e-02, 2.047132009723714452e-01, 7.652799272896276817e-02
1.106199999997625127e+01, 1.100222778552854275e-01, 9.405325728398304663e-02, 5.044825377747915951e+00, 1.596902057130238084e-02, 2.040755351392684602e-01, 7.825053875470447395e-02
1.115600000001722947e+01, 1.089949272796243013e-01, 9.332541652106536578e-02, 5.042743065346768638e+00, 1.566951075855893549e-02, 2.023203438006896671e-01, 7.744901211711721634e-02
1.126600000000325963e+01, 1.088177978678301905e-01, 9.329482144926690146e-02, 5.043627202599660464e+00, 1.552297641856328902e-02, 2.021126193170970919e-01, 7.680359826621756258e-02
1.135899999999674037e+01, 1.095102128388142221e-01, 9.324490316334578532e-02, 5.045074997524964466e+00, 1.626530967546843676e-02, 2.027551160021600074e-01, 8.022145135561047080e-02
1.146899999998277053e+01, 1.087791514525055514e-01, 9.307421483003165685e-02, -4.981233983695146250e+00, 1.570493662247389455e-02, 2.018533662825371944e-01, 7.780368943905278944e-02
1.156199999997625127e+01, 1.094924998991426562e-01, 9.276021273371631848e-02, -4.981208218199840054e+00, 1.673228716542633776e-02, 2.022527126328589886e-01, 8.272960568790871383e-02
1.167200000002048910e+01, 1.091350205491339181e-01, 9.330931384073519463e-02, -4.981111597557366544e+00, 1.582570670839872351e-02, 2.024443343898691128e-01, 7.817312722578560746e-02
1.176600000000325963e+01, 1.089707732679617846e-01, 9.393409750244365031e-02, -4.981061676895930823e+00, 1.503667576551813434e-02, 2.029048707704054211e-01, 7.410702221403400736e-02
1.187500000000000000e+01, 1.088306800119074741e-01, 9.271029444982410717e-02, -4.981090663091798376e+00, 1.612038556208336693e-02, 2.015409744617315813e-01, 7.998564860141772759e-02
1.196899999998277053e+01, 1.089337371217847239e-01, 9.353958204643317287e-02, -4.981040742433720858e+00, 1.539415507535155103e-02, 2.024733191682178968e-01, 7.603053646076624039e-02
1.206199999997625127e+01, 1.101333863047544021e-01, 9.336567318876232147e-02, -4.981072949313610998e+00, 1.676771311599208059e-02, 2.034990594935167096e-01, 8.239700545901679218e-02
1.217200000002048910e+01, 1.093314731584222321e-01, 9.380527612999445264e-02, -4.980778256392081715e+00, 1.552619702842777949e-02, 2.031367492884166848e-01, 7.643224125036797434e-02
1.226600000000325963e+01, 1.097694658815847046e-01, 9.315633845592645457e-02, -4.980755711576550837e+00, 1.661312742565825007e-02, 2.029258043375111731e-01, 8.186798854830157346e-02
1.237500000000000000e+01, 1.094458021393640013e-01, 9.323363127990404176e-02, -4.980646208213503456e+00, 1.621217085945995950e-02, 2.026794334192680291e-01, 7.998922528031265911e-02
1.246899999998277053e+01, 1.092638419282278006e-01, 9.335440132922716294e-02, 5.044031425708670469e+00, 1.590944059900063767e-02, 2.026182432574549774e-01, 7.851928998705934304e-02
1.256199999997625127e+01, 1.096599677018501168e-01, 9.428996656445272351e-02, 5.045508208766342761e+00, 1.537000113739739326e-02, 2.039499342663028403e-01, 7.536163810343951552e-02
1.267200000002048910e+01, 1.085762577698573123e-01, 9.367645476833516560e-02, 5.043374361809701334e+00, 1.489980300152214665e-02, 2.022527125381924917e-01, 7.366923693895346958e-02
1.276600000000325963e+01, 1.097920096263339529e-01, 9.423360721342516344e-02, 5.044962266040521115e+00, 1.555840241290878945e-02, 2.040256168397591163e-01, 7.625710268102409151e-02
1.287500000000000000e+01, 1.096631882344673986e-01, 9.327388797060853776e-02, 5.044353515692734824e+00, 1.638930026385886085e-02, 2.029370762050759502e-01, 8.076050256729246091e-02
1.296899999998277053e+01, 1.091752772262660764e-01, 9.364746996075368202e-02, 5.044136104806526077e+00, 1.552780726551239443e-02, 2.028227471870197585e-01, 7.655850973754162181e-02
1.306199999997625127e+01, 1.084538774495772684e-01, 9.322235942626173888e-02, 5.043327658818393289e+00, 1.523151802331552951e-02, 2.016762368758390211e-01, 7.552460448125446202e-02
1.317200000002048910e+01, 1.079079968210305135e-01, 9.303395816896621595e-02, 5.044318085776906990e+00, 1.487403865206429754e-02, 2.009419549899967294e-01, 7.402156833203277220e-02
1.326600000000325963e+01, 1.076938312687653332e-01, 9.391638458220764873e-02, 5.043533796407455583e+00, 1.377744668655768445e-02, 2.016102158509729958e-01, 6.833704645572995229e-02
1.337500000000000000e+01, 1.099337131528394795e-01, 9.429801790205599721e-02, 5.044353515714306901e+00, 1.563569525078348232e-02, 2.042317310548954767e-01, 7.655859924421226648e-02
1.346899999998277053e+01, 1.102171202077620593e-01, 9.324973395284294475e-02, -4.981137363057694500e+00, 1.696738625491911456e-02, 2.034668541606050041e-01, 8.339140212747397918e-02
1.356199999997625127e+01, 1.100190573261821958e-01, 9.307743536363728698e-02, -4.981328993967842678e+00, 1.694162196254490882e-02, 2.030964926898194967e-01, 8.341661511811096497e-02
1.367200000002048910e+01, 1.071898175839770817e-01, 9.385680468003032573e-02, -4.981013366583561641e+00, 1.333301290394675598e-02, 2.010466222640074074e-01, 6.631801496489858616e-02
1.376600000000325963e+01, 1.103233978522473874e-01, 9.386002521305897295e-02, -4.981308059502163488e+00, 1.646337263918841443e-02, 2.041834230653063464e-01, 8.063030970894607963e-02
1.387500000000000000e+01, 1.094780074861299579e-01, 9.391960509864488715e-02, -4.981246866444664967e+00, 1.555840238748507076e-02, 2.033976125847748451e-01, 7.649255165667406819e-02
1.396899999998277053e+01, 1.085585448304549061e-01, 9.376340918239080280e-02, -4.981261359534500777e+00, 1.479513564806410331e-02, 2.023219540128456950e-01, 7.312669413584617362e-02
1.406199999997625127e+01, 1.089063625745087388e-01, 9.376501945022493179e-02, -4.980905473549348095e+00, 1.514134312428380702e-02, 2.026713820247336706e-01, 7.470883640807256254e-02
1.417200000002048910e+01, 1.081092802393784219e-01, 9.405808807869261989e-02, -4.980823346019895403e+00, 1.405119216068580201e-02, 2.021673683180710279e-01, 6.950277029168715204e-02
1.426600000000325963e+01, 1.089739938032775468e-01, 9.436886964392847410e-02, -4.980985990742205161e+00, 1.460512415934907271e-02, 2.033428634472060348e-01, 7.182511307135697187e-02
1.437500000000000000e+01, 1.087195715612611635e-01, 9.396147204470006731e-02, -4.980899032179257446e+00, 1.475809951656109620e-02, 2.026810436059612308e-01, 7.281440461325427993e-02
1.446899999998277053e+01, 1.098644716605865074e-01, 9.416275545614551101e-02, 5.044645007295905259e+00, 1.570171620444099636e-02, 2.040272271167320184e-01, 7.695892566072774776e-02
1.457799999997951090e+01, 1.091350205404080370e-01, 9.375052705696512723e-02, 5.045475999634259523e+00, 1.538449348344290979e-02, 2.028855475973731504e-01, 7.582843463041277765e-02
1.467200000002048910e+01, 1.096084391451787182e-01, 9.430767950329781157e-02, 5.045918873633613799e+00, 1.530075964188090665e-02, 2.039161186484765298e-01, 7.503457668423613169e-02
1.478100000001722947e+01, 1.081141110412024431e-01, 9.366035211429743490e-02, 5.044938109221251743e+00, 1.445375892690500819e-02, 2.017744631554998780e-01, 7.163324189229064443e-02
1.487500000000000000e+01, 1.091656156207823081e-01, 9.309031751612074912e-02, 5.044682047595462571e+00, 1.607529810466155895e-02, 2.022559331369030433e-01, 7.947998288772328834e-02
1.498399999999674037e+01, 1.074780554393500315e-01, 9.328677011497200910e-02, 5.044097454150720417e+00, 1.419128532437802237e-02, 2.007648255543220406e-01, 7.068611389069351381e-02
1.507799999997951090e+01, 1.088789880332374643e-01, 9.381815828323300521e-02, 5.044448532258903661e+00, 1.506082975000445912e-02, 2.026971463164704557e-01, 7.430213016659854841e-02
1.517200000002048910e+01, 1.085150676066918979e-01, 9.412410904447066073e-02, 5.046075087353466770e+00, 1.439095856222123715e-02, 2.026391766511625447e-01, 7.101765216404749836e-02
1.526600000000325963e+01, 1.099256618151481096e-01, 9.382298907991185044e-02, 5.044123221373006061e+00, 1.610267273523625919e-02, 2.037486508950599462e-01, 7.903204592765566971e-02
1.537500000000000000e+01, 1.104071317583021350e-01, 9.392926671550139162e-02, 4.844227441928227407e+00, 1.647786504280074338e-02, 2.043363984738035266e-01, 8.064087047571825984e-02
