# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.828000000000429281e+00, 1.229840489535401551e-02, 1.106172039779629822e-02, 4.806003096103406591e+00, 1.236684497557717297e-03, 2.336012529315031200e-02, 5.293997707796282981e-02
1.875000000000000000e+00, 1.267198666946442627e-02, 1.077831351299089746e-02, 5.040709066021256568e+00, 1.893673156473528810e-03, 2.345030018245532200e-02, 8.075261901723149172e-02
1.922000000000480213e+00, 1.258181175779561969e-02, 1.160276985209454485e-02, 4.792630039986586432e+00, 9.790419057010748410e-04, 2.418458160989016281e-02, 4.048206917504417607e-02
1.969000000000050932e+00, 1.310353803570712093e-02, 1.086848842194029080e-02, 4.073811935683507635e+00, 2.235049613766830132e-03, 2.397202645764741347e-02, 9.323573948642201181e-02
2.032000000000152795e+00, 8.298503460849634972e-03, 9.812153758662289782e-03, 2.699291029998883484e+00, -1.513650297812654810e-03, 1.811065721951192475e-02, -8.357787790174116271e-02
2.078000000000429281e+00, 8.060184057165646968e-03, 9.045667030125548180e-03, 1.249975418190343524e+00, -9.854829729599012128e-04, 1.710585108729119341e-02, -5.761087056884685309e-02
2.125000000000000000e+00, 1.113257210775828870e-02, 1.032099791136228614e-02, -3.513359038427665143e-02, 8.115741963960025618e-04, 2.145357001912057485e-02, 3.782933076745194356e-02
2.172000000000480213e+00, 1.148038962539984012e-02, 1.034676215984908776e-02, -1.584482852384371698e+00, 1.133627465550752361e-03, 2.182715178524892788e-02, 5.193657315916373751e-02
2.219000000000050932e+00, 1.125495234788818563e-02, 1.053999411588047753e-02, -2.985051117520979069e+00, 7.149582320077080971e-04, 2.179494646376866490e-02, 3.280385355367747974e-02
2.266000000000531145e+00, 7.808982512459674424e-03, 7.441841806774086160e-03, -4.109939171898964183e+00, 3.671407056855882645e-04, 1.525082431923376058e-02, 2.407349911063917658e-02
2.328000000000429281e+00, 8.163241094727857403e-03, 7.841187841219857124e-03, -4.798281641264861896e+00, 3.220532535080002784e-04, 1.600442893594771626e-02, 2.012275819380428266e-02
2.375000000000000000e+00, 8.137476827618457531e-03, 7.808982513938222611e-03, -5.019890305475291470e+00, 3.284943136802349201e-04, 1.594645934155668188e-02, 2.059982762594668448e-02
2.422000000000480213e+00, 8.356473046486439377e-03, 7.808982514829665780e-03, -4.747498105179678518e+00, 5.474905316567735963e-04, 1.616545556131610689e-02, 3.386793088386058637e-02
2.469000000000050932e+00, 7.319461567393772787e-03, 6.862145955688289840e-03, -3.988405882772478872e+00, 4.573156117054829467e-04, 1.418160752308206263e-02, 3.224709264878142245e-02
2.532000000000152795e+00, 7.435400737856073111e-03, 5.999043258352393208e-03, -2.850901882989971270e+00, 1.436357479503679903e-03, 1.343444399620846719e-02, 1.069160346277862744e-01
2.578000000000429281e+00, 7.731689731155746113e-03, 6.952320868269895766e-03, -1.426979863506829815e+00, 7.793688628858503470e-04, 1.468401059942564188e-02, 5.307602154116770887e-02
2.625000000000000000e+00, 8.813788651372399946e-03, 7.048936854748452142e-03, 1.393549131523684481e-01, 1.764851796623947804e-03, 1.586272550612085122e-02, 1.112577908470366861e-01
2.672000000000480213e+00, 8.150358952249610670e-03, 7.300138377660104864e-03, 1.679878436135517239e+00, 8.502205745895058051e-04, 1.545049732990971467e-02, 5.502868654872445503e-02
2.735000000000582077e+00, 7.332343697458649709e-03, 7.441841811866922902e-03, 3.307266832927840738e+00, -1.094981144082731936e-04, 1.477418550932557348e-02, -7.411448457795333927e-03
2.782000000000152795e+00, 7.377431152738359553e-03, 7.370990096787475611e-03, 4.320564036334139324e+00, 6.441055950883942116e-06, 1.474842124952583516e-02, 4.367285041503017433e-04
2.828000000000429281e+00, 7.145552814921788364e-03, 7.306579444398306894e-03, 4.910552799401477486e+00, -1.610266294765185305e-04, 1.445213225932009612e-02, -1.114206724566012621e-02
2.891000000000531145e+00, 7.499811388507530291e-03, 7.197081341857307357e-03, 5.020565561463510740e+00, 3.027300466502229337e-04, 1.469689273036483765e-02, 2.059823475643670493e-02
2.938000000000101863e+00, 7.216404528999099781e-03, 7.261492005094989134e-03, 4.645172566766846423e+00, -4.508747609588935334e-05, 1.447789653409408892e-02, -3.114228368030713245e-03
2.985000000000582077e+00, 7.048936840005204721e-03, 6.900792353368313120e-03, 3.814320488075907178e+00, 1.481444866368916008e-04, 1.394972919337351784e-02, 1.061988262161132554e-02
3.032000000000152795e+00, 7.177758138764670122e-03, 7.222845600160780755e-03, 2.606967581593035543e+00, -4.508746139611063269e-05, 1.440060373892545001e-02, -3.130942439186580172e-03
3.078000000000429281e+00, 6.495005253972469667e-03, 7.274374124879637998e-03, 1.152063584064050072e+00, -7.793688709071683318e-04, 1.376937937885210766e-02, -5.660159760752709462e-02
3.141000000000531145e+00, 6.552974837744736901e-03, 7.003849391641499972e-03, -4.205277718523637853e-01, -4.508745538967630709e-04, 1.355682422938623774e-02, -3.325812493160690969e-02
3.188000000000101863e+00, 6.630267616438843999e-03, 7.383872220603970513e-03, -1.954972450568635889e+00, -7.536046041651265140e-04, 1.401413983704281538e-02, -5.377458858895958760e-02
3.235000000000582077e+00, 6.765529982574017102e-03, 7.074701105778016634e-03, -3.289633306778946498e+00, -3.091711232039995316e-04, 1.384023108835203374e-02, -2.233858099841978459e-02
3.282000000000152795e+00, 6.720442526302304771e-03, 7.087583229811476870e-03, -4.309379891405094476e+00, -3.671407035091720991e-04, 1.380802575611378077e-02, -2.658893530428223587e-02
3.328000000000429281e+00, 6.675355070701232199e-03, 7.171317074388244665e-03, -4.897027587899274614e+00, -4.959620036870124662e-04, 1.384667214508947600e-02, -3.581813727444238538e-02
3.391000000000531145e+00, 6.836381694548059572e-03, 7.036054710556729694e-03, -5.010015668776011566e+00, -1.996730160086701220e-04, 1.387243640510478840e-02, -1.439350739681129893e-02
3.438000000000101863e+00, 6.778412110522196582e-03, 7.055377905413321403e-03, -4.630214397557927519e+00, -2.769657948911248210e-04, 1.383379001593551885e-02, -2.002096277101794719e-02
3.485000000000582077e+00, 7.042495774036308318e-03, 6.829940635244486843e-03, -3.793005064150249961e+00, 2.125551387918214741e-04, 1.387243640928079516e-02, 1.532212024771798659e-02
3.532000000000152795e+00, 7.216404528001234796e-03, 6.958761930738459334e-03, -2.580613748297243326e+00, 2.576425972627754621e-04, 1.417516645873969500e-02, 1.817563116544045759e-02
3.578000000000429281e+00, 7.287256243377315465e-03, 6.797735309432871749e-03, -1.127683777125396913e+00, 4.895209339444437160e-04, 1.408499155281018808e-02, 3.475479073658203216e-02
3.641000000000531145e+00, 7.474047128171354762e-03, 6.971644063540913781e-03, 4.384141881297439758e-01, 5.024030646304409806e-04, 1.444569119171226768e-02, 3.477874876064621784e-02
3.688000000000101863e+00, 6.578739099720743062e-03, 6.978085128999471885e-03, 1.962016271276736834e+00, -3.993460292787288229e-04, 1.355682422872021495e-02, -2.945719606164929130e-02
3.735000000000582077e+00, 6.520769514000680604e-03, 6.417712485475866868e-03, 3.302493734167998074e+00, 1.030570285248137360e-04, 1.293848199947654834e-02, 7.965156076963519904e-03
3.782000000000152795e+00, 7.042495776621041960e-03, 6.598062304149206712e-03, 4.313929156574501711e+00, 4.444334724718352475e-04, 1.364055808077024867e-02, 3.258176607146114762e-02
3.828000000000429281e+00, 7.216404528898625464e-03, 6.907233426462503802e-03, 4.917239356435801234e+00, 3.091711024361216628e-04, 1.412363795536112840e-02, 2.189033048094841602e-02
3.891000000000531145e+00, 6.997408320630624581e-03, 6.900792357450472210e-03, 5.017138526114266917e+00, 9.661596318015237134e-05, 1.389820067808109766e-02, 6.951688597540957824e-03
3.938000000000101863e+00, 7.016731516940859920e-03, 7.255050937371547437e-03, 4.630762475153680668e+00, -2.383194204306875175e-04, 1.427178245431240736e-02, -1.669864441905615990e-02
3.985000000000582077e+00, 7.190640268709153765e-03, 6.900792366489869913e-03, 3.795929939893916139e+00, 2.898479022192838525e-04, 1.409143263519902281e-02, 2.056908688583388573e-02
4.032000000000152795e+00, 9.039225944499773222e-03, 8.491735424492618395e-03, 2.554458024341252464e+00, 5.474905200071548267e-04, 1.753096136899238988e-02, 3.122991993898976970e-02
4.078000000000429281e+00, 8.259857072945565176e-03, 8.311385591867143097e-03, 1.094576433401715843e+00, -5.152851892157792046e-05, 1.657124266481270827e-02, -3.109514474191685772e-03
4.141000000000531145e+00, 7.628632700729767388e-03, 8.221210686026209427e-03, -4.692156721353387128e-01, -5.925779852964420391e-04, 1.584984338675597682e-02, -3.738699309745838195e-02
4.188000000000101863e+00, 8.762260142387026662e-03, 8.672085231168457156e-03, -1.999022889887156706e+00, 9.017491121856950620e-05, 1.743434537355548208e-02, 5.172256788909742296e-03
4.235000000000582077e+00, 1.226619956087434196e-02, 1.127427552516800484e-02, -3.361941740249477562e+00, 9.919240357063371233e-04, 2.354047508604234507e-02, 4.213695909197984896e-02
4.282000000000152795e+00, 1.165429838708773556e-02, 1.044981919239678161e-02, -4.344967938445954303e+00, 1.204479194690953950e-03, 2.210411757948451544e-02, 5.449116846034453981e-02
4.344000000000050932e+00, 1.202143909300572126e-02, 1.047558345429559432e-02, -4.908989197844650931e+00, 1.545855638710126947e-03, 2.249702254730131384e-02, 6.871378803394424806e-02
4.391000000000531145e+00, 1.226619957338097137e-02, 1.082984203522505823e-02, -4.993216553737122254e+00, 1.436357538155913147e-03, 2.309604160860603134e-02, 6.219063692804824989e-02
4.438000000000101863e+00, 1.233061022313933393e-02, 1.070746179449010883e-02, -4.586239532194673174e+00, 1.623148428649225095e-03, 2.303807201762944276e-02, 7.045504621251040545e-02
4.485000000000582077e+00, 1.291030608026658838e-02, 1.110680783005251610e-02, -3.720457793142693870e+00, 1.803498250214072285e-03, 2.401711391031910448e-02, 7.509221370013105523e-02
4.532000000000152795e+00, 1.295539353727603871e-02, 1.106816144036424504e-02, -2.495320783145257515e+00, 1.887232096911793666e-03, 2.402355497764028375e-02, 7.855756979632359804e-02
4.594000000000050932e+00, 1.274283838947286134e-02, 1.112613102728916316e-02, -1.028961890133989643e+00, 1.616707362183698177e-03, 2.386896941676202449e-02, 6.773260017872252681e-02
4.641000000000531145e+00, 1.289098288482290640e-02, 1.071390286064475422e-02, 5.476164300504244853e-01, 2.177080024178152176e-03, 2.360488574546765889e-02, 9.223005981277287990e-02
4.688000000000101863e+00, 1.250451897783434740e-02, 1.093289907632975441e-02, 2.060534913006994095e+00, 1.571619901504592992e-03, 2.343741805416410182e-02, 6.705601691588058966e-02
4.735000000000582077e+00, 1.263334028659757885e-02, 1.111324890732777806e-02, 3.376080681748271139e+00, 1.520091379269800785e-03, 2.374658919392535691e-02, 6.401304064579754760e-02
4.782000000000152795e+00, 1.242078513107060592e-02, 1.164141624117122527e-02, 4.369301459542162647e+00, 7.793688898993806485e-04, 2.406220137224183292e-02, 3.238975843658514764e-02
4.844000000000050932e+00, 1.272995626019961593e-02, 1.077831352126541742e-02, 4.930496523664462671e+00, 1.951642738934198512e-03, 2.350826978146503335e-02, 8.301941219310664255e-02
4.891000000000531145e+00, 1.257537069931440391e-02, 1.010844276034813041e-02, 5.012455341372447748e+00, 2.466927938966273492e-03, 2.268381345966253432e-02, 1.087527872398124512e-01
4.938000000000101863e+00, 1.252384217353962916e-02, 1.084272416688603254e-02, 4.606515920018110499e+00, 1.681118006653596619e-03, 2.336656634042566169e-02, 7.194544470768708677e-02
4.985000000000582077e+00, 8.395119428503882916e-03, 7.351666902737614452e-03, 3.788354711931819274e+00, 1.043452525766268464e-03, 1.574678633124149824e-02, 6.626447478340814767e-02
5.047000000000480213e+00, 9.973180371785506787e-03, 1.133224512199493446e-02, 2.294700236153365935e+00, -1.359064750209427672e-03, 2.130542549378044298e-02, -6.378960845471830232e-02
5.094000000000050932e+00, 1.043049599247657111e-02, 1.172515009308614312e-02, 7.928935866955098000e-01, -1.294654100609572006e-03, 2.215564608556271423e-02, -5.843449997394603579e-02
5.141000000000531145e+00, 9.799271609409210618e-03, 1.088781162246137482e-02, -7.787917229514050854e-01, -1.088540013052164204e-03, 2.068708323187058717e-02, -5.261930842793516305e-02
5.188000000000101863e+00, 1.109392572219316392e-02, 1.033388002314154439e-02, -2.023679289782652990e+00, 7.600456990516195332e-04, 2.142780574533470830e-02, 3.547006670139791346e-02
5.250000000000000000e+00, 9.638244988783226108e-03, 1.070102073860311823e-02, -3.585031743389258896e+00, -1.062775749819892118e-03, 2.033926572738634433e-02, -5.225241481499941915e-02
5.297000000000480213e+00, 9.393484519919578432e-03, 9.741302039133226467e-03, -4.502959878890570700e+00, -3.478175192136480354e-04, 1.913478655905280490e-02, -1.817723537914735926e-02
5.344000000000050932e+00, 9.226016826675880605e-03, 1.064949222083656950e-02, -4.974832868037414535e+00, -1.423475394160688898e-03, 1.987550904751245184e-02, -7.161956912690223276e-02
5.391000000000531145e+00, 9.219575761056732210e-03, 1.041761386725103926e-02, -4.959495959285586508e+00, -1.198038106194307048e-03, 1.963718962830777320e-02, -6.100863356064395449e-02
5.453000000000429281e+00, 9.657568189921942811e-03, 1.041117281127694125e-02, -4.460692084882536435e+00, -7.536046213549984357e-04, 2.006874100119888232e-02, -3.755116583097958122e-02
5.500000000000000000e+00, 9.399925583718988023e-03, 9.953857194553444518e-03, -3.518468584907282093e+00, -5.539316108344564948e-04, 1.935378277827243254e-02, -2.862136137315383563e-02
5.547000000000480213e+00, 9.683332446890407716e-03, 1.061084583818629537e-02, -2.235287800774688804e+00, -9.275133912958876542e-04, 2.029417828507670135e-02, -4.570342185167129700e-02
5.594000000000050932e+00, 9.290427476683942726e-03, 1.047558347255076426e-02, -7.273921807161868314e-01, -1.185155995866821535e-03, 1.976601094923470525e-02, -5.995929066874811780e-02
5.641000000000531145e+00, 8.788024404520207444e-03, 9.425689851983156883e-03, 8.546316532858960757e-01, -6.376654474629494390e-04, 1.821371425650336606e-02, -3.501018180491469178e-02
5.703000000000429281e+00, 8.903963573918417113e-03, 9.889446549462933139e-03, 2.350017886633643194e+00, -9.854829755445160266e-04, 1.879341012338135025e-02, -5.243768794884394457e-02
5.750000000000000000e+00, 1.021794084148323900e-02, 1.249163685236168685e-02, 3.590433177403710818e+00, -2.273696010878447846e-03, 2.270957769384492758e-02, -1.001205765043661350e-01
5.797000000000480213e+00, 1.050134770790006437e-02, 1.183464820379835289e-02, 4.504383014247369310e+00, -1.333300495898288515e-03, 2.233599591169841553e-02, -5.969290562056273064e-02
5.844000000000050932e+00, 1.073322605031786121e-02, 1.223399426685317821e-02, 4.981831069846865745e+00, -1.500768216535317001e-03, 2.296722031717103943e-02, -6.534392041396903938e-02
5.891000000000531145e+00, 1.035320321012714491e-02, 1.153191814118549770e-02, 4.973244169998555009e+00, -1.178714931058352788e-03, 2.188512135131264261e-02, -5.385919100638913992e-02
5.953000000000429281e+00, 8.285621329870214435e-03, 8.891081449949685481e-03, 4.465204788246410317e+00, -6.054601200794710453e-04, 1.717670277981989818e-02, -3.524891405763844882e-02
6.000000000000000000e+00, 6.681796136744240326e-03, 7.151993894665044024e-03, 3.495286193812510156e+00, -4.701977579208036981e-04, 1.383379003140928348e-02, -3.398907724153909377e-02
6.047000000000480213e+00, 6.694678267130192879e-03, 6.900792354604377322e-03, 2.201128014062681881e+00, -2.061140874741844431e-04, 1.359547062173457020e-02, -1.516049669841348230e-02
6.094000000000050932e+00, 6.675355071517606945e-03, 7.815423580932723963e-03, 7.012173083337500668e-01, -1.140068509415117018e-03, 1.449077865245033091e-02, -7.867544848753425801e-02
6.141000000000531145e+00, 7.222845594119012974e-03, 7.796100397538717475e-03, -8.687151494883471603e-01, -5.732548034197045006e-04, 1.501894599165773045e-02, -3.816877720567866256e-02
6.203000000000429281e+00, 7.042495774457780203e-03, 6.868587022682455523e-03, -2.390917187909032293e+00, 1.739087517753246798e-04, 1.391108279714023573e-02, 1.250145328809888767e-02
6.250000000000000000e+00, 6.726883590411041579e-03, 7.132670687251799549e-03, -3.642094219975045455e+00, -4.057870968407579701e-04, 1.385955427766284026e-02, -2.927850987926478368e-02
6.297000000000480213e+00, 6.945879799334443543e-03, 6.855704891833978853e-03, -4.532081007864331212e+00, 9.017490750046468911e-05, 1.380158469116842326e-02, 6.533663308834907618e-03
6.344000000000050932e+00, 6.810617434706549983e-03, 6.965202996400099780e-03, -4.975979432406890446e+00, -1.545855616935497973e-04, 1.377582043110664976e-02, -1.122151399015670209e-02
6.407000000000152795e+00, 7.074701098421394378e-03, 7.596427361273671783e-03, -4.933414854698117580e+00, -5.217262628522774046e-04, 1.467112845969506529e-02, -3.556142694037329327e-02
6.453000000000429281e+00, 7.197081332616162182e-03, 6.694678267765831990e-03, -4.407094106560794700e+00, 5.024030648503301916e-04, 1.389175960038199417e-02, 3.616554556821693911e-02
6.500000000000000000e+00, 7.332343697277694632e-03, 6.817058502544392357e-03, -3.436833162301978106e+00, 5.152851947333022750e-04, 1.414940219982208786e-02, 3.641745336349131584e-02
6.547000000000480213e+00, 7.525575647116897020e-03, 6.733324667485598644e-03, -2.146355890932241106e+00, 7.922509796312983757e-04, 1.425890031460249480e-02, 5.556185695610457720e-02
6.594000000000050932e+00, 7.557780971756073232e-03, 7.055377909299140153e-03, -6.317619669992744491e-01, 5.024030624569330791e-04, 1.461315888105521252e-02, 3.438018203636027809e-02
6.657000000000152795e+00, 7.641514817257197105e-03, 6.817058510939387993e-03, 9.285692468133781574e-01, 8.244563063178091122e-04, 1.445857332819658510e-02, 5.702196804645893319e-02
6.703000000000429281e+00, 6.817058500876545940e-03, 7.055377908130608736e-03, 2.419519313639969305e+00, -2.383194072540627956e-04, 1.387243640900715468e-02, -1.717934760899864424e-02
6.750000000000000000e+00, 7.209963464589500340e-03, 6.823499574006028703e-03, 3.669876056928418340e+00, 3.864638905834716365e-04, 1.403346303859552904e-02, 2.753874004731400940e-02
6.797000000000480213e+00, 7.403195414542821512e-03, 6.984526197217309773e-03, 4.557275637637737020e+00, 4.186692173255117388e-04, 1.438772161176013129e-02, 2.909906298043068301e-02
6.844000000000050932e+00, 7.358107958512096966e-03, 6.932997685793742745e-03, 4.997014365217964382e+00, 4.251102727183542207e-04, 1.429110564430583971e-02, 2.974649290957662867e-02
6.907000000000152795e+00, 6.984526189850053662e-03, 6.939438749716578779e-03, 4.952514516206844242e+00, 4.508744013347488339e-05, 1.392396493956663331e-02, 3.238117901701509024e-03
6.953000000000429281e+00, 6.456358865672937562e-03, 7.512693530482676858e-03, 4.424377553710282740e+00, -1.056334664809739296e-03, 1.396905239615561442e-02, -7.561963652598585606e-02
7.000000000000000000e+00, 6.379066086469529530e-03, 6.920115555496162210e-03, 3.462177089143096520e+00, -5.410494690266326803e-04, 1.329918164196569261e-02, -4.068291445237096071e-02
7.047000000000480213e+00, 6.482123123566549579e-03, 6.965203002363582092e-03, 2.172857348614289918e+00, -4.830798787970325137e-04, 1.344732612593013167e-02, -3.592386131437104446e-02
7.094000000000050932e+00, 5.683431072014770956e-03, 8.156800020276643720e-03, 6.611665338633515576e-01, -2.473368948261872764e-03, 1.384023109229141554e-02, -1.787086452363836342e-01
7.157000000000152795e+00, 6.765529980564848229e-03, 7.113347492418663903e-03, -9.108138158046676924e-01, -3.478175118538156738e-04, 1.387887747298351127e-02, -2.506092531841093776e-02
7.203999999999723514e+00, 6.720442526101718696e-03, 7.229286665882250947e-03, -1.249445292229206306e+00, -5.088441397805322508e-04, 1.394972919198396964e-02, -3.647699054064310747e-02
7.250000000000000000e+00, 7.306579438046011468e-03, 7.705925474033329704e-03, -2.699490702401531106e+00, -3.993460359873182361e-04, 1.501250491207934204e-02, -2.660089294398811088e-02
7.313000000000101863e+00, 7.313020502729979111e-03, 7.570663105216426762e-03, -3.881107968594471824e+00, -2.576426024864476513e-04, 1.488368360794640674e-02, -1.731040576197764164e-02
7.359999999999672582e+00, 7.242168787695318043e-03, 7.287256246847453704e-03, -4.679889882147906910e+00, -4.508745915213566158e-05, 1.452942503454277175e-02, -3.103182613554434158e-03
7.407000000000152795e+00, 7.126229618546519110e-03, 7.377431155424773145e-03, -5.021268761160807337e+00, -2.512015368782540350e-04, 1.450366077397129139e-02, -1.731987122375806820e-02
7.453999999999723514e+00, 7.416077543723526358e-03, 7.970009135591650876e-03, -4.868473043662462807e+00, -5.539315918681245177e-04, 1.538608667931517723e-02, -3.600211044000042881e-02
7.500000000000000000e+00, 7.860511029646671116e-03, 8.008655531491040355e-03, -4.231923646836333930e+00, -1.481445018443692391e-04, 1.586916656113770974e-02, -9.335367504879746314e-03
7.563000000000101863e+00, 7.377431152772316765e-03, 7.287256248841327520e-03, -3.191309162474200267e+00, 9.017490393098924473e-05, 1.466468740161364429e-02, 6.149118727281343080e-03
7.609999999999672582e+00, 7.428959674124541515e-03, 7.428959678419277957e-03, -1.825378303697879900e+00, -4.294736441479152234e-12, 1.485791935254381947e-02, -2.890536918107481957e-10
7.657000000000152795e+00, 7.042495774277286562e-03, 8.156800020539740556e-03, -2.873139198460296639e-01, -1.114304246262453994e-03, 1.519929579481702625e-02, -7.331288641954272767e-02
7.703999999999723514e+00, 7.151993881180448639e-03, 7.332343711290661634e-03, 1.282876814124506382e+00, -1.803498301102129941e-04, 1.448433759247111027e-02, -1.245136886369991626e-02
