# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.765999999999621650e+00, 6.089218165000842391e-03, 1.190549990640922193e-02, 1.943211128579690916e+00, -5.816281741408379537e-03, 1.799471807141006519e-02, -3.232216097149787637e-01
7.813000000000101863e+00, 7.850849439601181867e-03, 1.396664079709906969e-02, 3.194715935142485197e+00, -6.115791357497887826e-03, 2.181749023670025156e-02, -2.803159891970626871e-01
7.859999999999672582e+00, 7.490149801286756330e-03, 1.416631382629127481e-02, 4.259313856971957968e+00, -6.676164025004518478e-03, 2.165646362757803201e-02, -3.082758173177858052e-01
7.907000000000152795e+00, 6.391948216723457483e-03, 1.187329458419033971e-02, 4.907354462507033332e+00, -5.481346367466882231e-03, 1.826524280091379807e-02, -3.000970984734270264e-01
7.969000000000050932e+00, 7.854069973120613585e-03, 1.423716555110511248e-02, 5.034386438969959521e+00, -6.383095577984498892e-03, 2.209123552422572606e-02, -2.889424437571478932e-01
8.015999999999621650e+00, 5.937853136956628211e-03, 1.158666719107960714e-02, 4.656220098769953353e+00, -5.648814054122978934e-03, 1.752452032803623536e-02, -3.223377272749566869e-01
8.063000000000101863e+00, 7.535237257744129176e-03, 1.352542782205189142e-02, 3.912586108811870744e+00, -5.990190564307762248e-03, 2.106066507979601973e-02, -2.844255175043968742e-01
8.109999999999672582e+00, 6.472461528303633145e-03, 1.174769381245728550e-02, 2.641113012939190874e+00, -5.275232284153652355e-03, 1.822015534076091778e-02, -2.895272946631938793e-01
8.157000000000152795e+00, 5.821913970507231612e-03, 1.231772808012496570e-02, 1.189731390223782270e+00, -6.495814109617734089e-03, 1.813964205063219731e-02, -3.581004570810339405e-01
8.219000000000050932e+00, 6.536872180441566198e-03, 1.261401708814136047e-02, -3.659205325859617997e-01, -6.077144907699794270e-03, 1.915088926858292753e-02, -3.173296457658163483e-01
8.265999999999621650e+00, 6.920115550295231378e-03, 1.342237078056320726e-02, -1.865187274929893668e+00, -6.502255230267975881e-03, 2.034248633085843777e-02, -3.196391593688531207e-01
8.313000000000101863e+00, 6.314655443101089421e-03, 1.234671287899609046e-02, -3.251466266038431030e+00, -6.032057435895001041e-03, 1.866136832209717988e-02, -3.232376818130940355e-01
8.359999999999672582e+00, 7.879834232206906972e-03, 1.349000196671138255e-02, -4.255994655734792076e+00, -5.610167734504475576e-03, 2.136983619891828778e-02, -2.625274093017360144e-01
8.407000000000152795e+00, 7.441841818521005569e-03, 1.337406278384971163e-02, -4.883169002494441635e+00, -5.932220965328706061e-03, 2.081590460237071893e-02, -2.849850188424233322e-01
8.453999999999723514e+00, 7.480488204893096828e-03, 1.329999054037030864e-02, -5.020785657831556392e+00, -5.819502335477211817e-03, 2.078047874526340461e-02, -2.800465959815136019e-01
8.515999999999621650e+00, 7.995773404894886138e-03, 1.386036321147196722e-02, -4.681458347805787845e+00, -5.864589806577081080e-03, 2.185613661636685162e-02, -2.683269193232171723e-01
8.563000000000101863e+00, 7.944244881253814325e-03, 1.348678142852222962e-02, -3.877053228509609539e+00, -5.542536547268415298e-03, 2.143102630977604395e-02, -2.586220775035918407e-01
8.609999999999672582e+00, 6.765529983390723180e-03, 1.178956075197124670e-02, -2.622261894337323263e+00, -5.024030768580523519e-03, 1.855509073536196901e-02, -2.707629318678465569e-01
8.657000000000152795e+00, 6.746206786529285529e-03, 1.149649226513993656e-02, -1.123532524521672737e+00, -4.750285478610651035e-03, 1.824269905166922209e-02, -2.603937863117901097e-01
8.719000000000050932e+00, 7.467606062890219838e-03, 1.141919948744952312e-02, 4.367008658094680973e-01, -3.951593424559303284e-03, 1.888680555033974209e-02, -2.092250811831024848e-01
8.765999999999621650e+00, 7.048936856637416822e-03, 1.206974707746534189e-02, 2.007204722933844998e+00, -5.020810220827925073e-03, 1.911868393410275785e-02, -2.626127529558719420e-01
8.813000000000101863e+00, 7.232507205607225688e-03, 1.331287267743526577e-02, 3.250276349667315046e+00, -6.080365471828040082e-03, 2.054537988304249232e-02, -2.959480674702238967e-01
8.859999999999672582e+00, 6.581959640224658084e-03, 1.213737826633302756e-02, 4.300714163213823049e+00, -5.555418626108369479e-03, 1.871933790655768565e-02, -2.967743118821641879e-01
8.907000000000152795e+00, 6.230921591826968017e-03, 1.135800937599702222e-02, 4.906909980536840798e+00, -5.127087784170054202e-03, 1.758893096782399024e-02, -2.914951337036460477e-01
8.969000000000050932e+00, 5.883104086807498800e-03, 1.172192955617427923e-02, 5.024907332877354804e+00, -5.838825469366780430e-03, 1.760503364298177803e-02, -3.316565925276956373e-01
9.015999999999621650e+00, 6.826720116905528324e-03, 1.299726049860360638e-02, 4.675442160165817818e+00, -6.170540381698078058e-03, 1.982398061550913471e-02, -3.112664656698970189e-01
9.063000000000101863e+00, 6.475682067516569558e-03, 1.188939725460152509e-02, 3.793762378486811748e+00, -5.413715187084955534e-03, 1.836507932211809552e-02, -2.947831094072604907e-01
9.109999999999672582e+00, 6.185834142584962364e-03, 1.245299045856126767e-02, 2.645460903388323626e+00, -6.267156315976305306e-03, 1.863882460114622830e-02, -3.362420351115324446e-01
9.157000000000152795e+00, 5.457993801483682766e-03, 1.163497517077272982e-02, 1.163567471129514974e+00, -6.176981369289047050e-03, 1.709296897225641432e-02, -3.613755678908036062e-01
9.219000000000050932e+00, 5.483758061255241366e-03, 1.147394854302489359e-02, -3.913498061636533354e-01, -5.990190481769652221e-03, 1.695770660428013582e-02, -3.532429603574887000e-01
9.265999999999621650e+00, 6.172952008285162266e-03, 1.147394854094789876e-02, -1.943607198519414769e+00, -5.300996532662736495e-03, 1.764690054923306189e-02, -3.003924977008565200e-01
9.313000000000101863e+00, 6.108541357876865613e-03, 1.150293333348148886e-02, -3.273011917536230886e+00, -5.394391975604623246e-03, 1.761147469135835447e-02, -3.062998454213239907e-01
9.359999999999672582e+00, 6.127864552401824164e-03, 1.131292190801339546e-02, -4.307569897647617552e+00, -5.185057355611571300e-03, 1.744078646041521963e-02, -2.972949280343478717e-01
9.407000000000152795e+00, 5.870221954863300527e-03, 1.150615386031891146e-02, -4.891890603417633265e+00, -5.635931905455610937e-03, 1.737637581518221286e-02, -3.243444988414295183e-01
9.469000000000050932e+00, 5.667328410109839440e-03, 1.118732113624964532e-02, -5.005071910232175902e+00, -5.519992726139805878e-03, 1.685464954635948476e-02, -3.275056364095149664e-01
9.515999999999621650e+00, 7.506252464166287587e-03, 1.315828710108980434e-02, -4.657892758671767552e+00, -5.652034636923516757e-03, 2.066453956525609106e-02, -2.735136981433862746e-01
9.563000000000101863e+00, 7.016731523693665699e-03, 1.260435549327048980e-02, -3.826022709508637654e+00, -5.587623969576824105e-03, 1.962108701696415464e-02, -2.847764736350147929e-01
9.609999999999672582e+00, 5.928191540133834550e-03, 1.121630593815731332e-02, -2.588243233720185277e+00, -5.288114398023478768e-03, 1.714449747829114787e-02, -3.084438260566949030e-01
9.657000000000152795e+00, 6.733324658329862579e-03, 1.158344665638448567e-02, -1.148275797584744629e+00, -4.850121998054623094e-03, 1.831677131471434739e-02, -2.647913169150281076e-01
9.719000000000050932e+00, 7.709146006569810722e-03, 1.148683068641668907e-02, 4.099381540052211004e-01, -3.777684679846878349e-03, 1.919597669298649806e-02, -1.967956483937128853e-01
9.765999999999621650e+00, 8.810568150744347085e-03, 1.302302473916354224e-02, 2.139114871984453270e+00, -4.212456588419195153e-03, 2.183359288990788932e-02, -1.929346493570608390e-01
9.813000000000101863e+00, 8.227651767292421328e-03, 1.320981563611178106e-02, 3.445786817934232360e+00, -4.982163868819359728e-03, 2.143746740340420065e-02, -2.324044988648336363e-01
9.875000000000000000e+00, 7.699484414754637247e-03, 1.413410849468102123e-02, 4.505545741341368426e+00, -6.434624079926383987e-03, 2.183359290943565761e-02, -2.947121028873622151e-01
9.921999999999570719e+00, 9.077872339781929006e-03, 1.400206664694405786e-02, 4.936393969320922892e+00, -4.924194307162128859e-03, 2.307993898672598687e-02, -2.133538702157831146e-01
9.969000000000050932e+00, 7.151993894645645479e-03, 1.340626813378551115e-02, 5.031397444155856213e+00, -6.254274239139865667e-03, 2.055826202843115749e-02, -3.042219342515667946e-01
1.001599999999962165e+01, 7.226066141234207228e-03, 1.379595256952997027e-02, 4.679474671944614528e+00, -6.569886428295763046e-03, 2.102201871076417664e-02, -3.125240500776311769e-01
