# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.484399999999732245e+01, 2.448629140188993691e-01, 2.546903861642773048e-01, -4.981578597336867809e+00, -9.827472145377935675e-03, 4.995533001831766740e-01, -1.967251971266006927e-02
2.495299999999406282e+01, 2.431431467368925792e-01, 2.559415652916798845e-01, -4.981729969660193547e+00, -1.279841855478730528e-02, 4.990847120285724636e-01, -2.564377999631974048e-02
2.504699999999138527e+01, 2.459144197246650176e-01, 2.586065608101213997e-01, -4.982006948785212330e+00, -1.269214108545638209e-02, 5.045209805347864451e-01, -2.515681522699583089e-02
2.515600000000267755e+01, 2.445473013134943918e-01, 2.575872603879276190e-01, -4.981583428377448719e+00, -1.303995907443322722e-02, 5.021345617014220108e-01, -2.596905305671234551e-02
2.525000000000000000e+01, 2.424668337786208272e-01, 2.556549374036185540e-01, -4.981225932051146721e+00, -1.318810362499772681e-02, 4.981217711822393812e-01, -2.647566195249237420e-02
2.535899999999674037e+01, 2.421335080917415561e-01, 2.533635244129795461e-01, -4.981473925009129999e+00, -1.123001632123798998e-02, 4.954970325047211022e-01, -2.266414445404572528e-02
2.545299999999406282e+01, 2.461962167883158525e-01, 2.569608656734996277e-01, -4.981430445694519094e+00, -1.076464888518377516e-02, 5.031570824618154525e-01, -2.139421119248719610e-02
2.554699999999138527e+01, 2.393429120010579225e-01, 2.504151216979365047e-01, -4.981372473333227191e+00, -1.107220969687858214e-02, 4.897580336989943994e-01, -2.260751010709008413e-02
2.565600000000267755e+01, 2.401480464562013029e-01, 2.516196029650285548e-01, -4.981575376648858189e+00, -1.147155650882725197e-02, 4.917676494212298577e-01, -2.332718820021677242e-02
2.575000000000000000e+01, 2.404974748214883107e-01, 2.517902914944003534e-01, -4.981527066332421150e+00, -1.129281667291204272e-02, 4.922877663158886641e-01, -2.293946233404006024e-02
2.585899999999674037e+01, 2.423460636060968676e-01, 2.545213079255550515e-01, -4.981461042235415526e+00, -1.217524431945818386e-02, 4.968673715316519468e-01, -2.450401257367044658e-02
2.595299999999406282e+01, 2.439289580038964123e-01, 2.562185315934356611e-01, -4.981134142445053925e+00, -1.228957358953924883e-02, 5.001474895973321289e-01, -2.457189898010597381e-02
2.604699999999138527e+01, 2.404346743298961531e-01, 2.534327659760098883e-01, -4.981541559425811450e+00, -1.299809164611373524e-02, 4.938674403059060136e-01, -2.631898883243365475e-02
2.615600000000267755e+01, 2.437389462666936790e-01, 2.567917874113534449e-01, -4.981324162999744232e+00, -1.305284114465976586e-02, 5.005307336780471239e-01, -2.607800134218262247e-02
2.625000000000000000e+01, 2.431511980829614838e-01, 2.559914836373632374e-01, -4.981195335509919886e+00, -1.284028555440175356e-02, 4.991426817203247213e-01, -2.572467958489734960e-02
2.635899999999674037e+01, 2.432687477832554679e-01, 2.545599544573720618e-01, -4.981568935279581112e+00, -1.129120667411659396e-02, 4.978287022406275297e-01, -2.268090735487353002e-02
2.645299999999406282e+01, 2.397841256746326144e-01, 2.512363589223671201e-01, -4.981227542369398797e+00, -1.145223324773450568e-02, 4.910204845969997622e-01, -2.332333091384937440e-02
2.654699999999138527e+01, 2.380659687221172160e-01, 2.492444560633970962e-01, -4.981261359610785533e+00, -1.117848734127988020e-02, 4.873104247855143401e-01, -2.293915084250454720e-02
2.665600000000267755e+01, 2.394153740988018420e-01, 2.502073969812413368e-01, -4.981552831840833306e+00, -1.079202288243949481e-02, 4.896227710800431510e-01, -2.204150525645226510e-02
2.675000000000000000e+01, 2.416407657824354571e-01, 2.529384133580678817e-01, -4.981560883546174878e+00, -1.129764757563242461e-02, 4.945791791405033111e-01, -2.284295023350126769e-02
2.685899999999674037e+01, 2.401915237310532358e-01, 2.519191130293676473e-01, -4.981411121587038693e+00, -1.172758929831441144e-02, 4.921106367604208831e-01, -2.383120465657374148e-02
2.695299999999406282e+01, 2.384508230260037331e-01, 2.502106175453798764e-01, -4.981911938521764505e+00, -1.175979451937614328e-02, 4.886614405713836096e-01, -2.406532118766238973e-02
2.706199999999080319e+01, 2.420433330251820780e-01, 2.532379234161975523e-01, -4.981586649060930405e+00, -1.119459039101547426e-02, 4.952812564413796581e-01, -2.260249150442146873e-02
2.715600000000267755e+01, 2.419934146914579365e-01, 2.541412843931430965e-01, -4.981647842133538617e+00, -1.214786970168516000e-02, 4.961346990846010607e-01, -2.448502336986049105e-02
2.725000000000000000e+01, 2.479417484284219264e-01, 2.595775531070291242e-01, -4.981433666420020501e+00, -1.163580467860719780e-02, 5.075193015354511061e-01, -2.292682198175356734e-02
2.735899999999674037e+01, 2.431463673128972380e-01, 2.557177379147297924e-01, -4.981570545626741620e+00, -1.257137060183255439e-02, 4.988641052276270305e-01, -2.519999027810660916e-02
2.745299999999406282e+01, 2.386134601636013819e-01, 2.504489373521650575e-01, -4.982216293480229652e+00, -1.183547718856367559e-02, 4.890623975157664116e-01, -2.420034181462933642e-02
2.756199999999080319e+01, 2.402575447408751008e-01, 2.519931853908958241e-01, -4.982119672854923742e+00, -1.173564065002072332e-02, 4.922507301317708972e-01, -2.384077855380570612e-02
2.765600000000267755e+01, 2.419612093215565696e-01, 2.561235257581832570e-01, 5.045574237530448869e+00, -1.416231643662668738e-02, 4.980847350797398265e-01, -2.843354842898247400e-02
2.776499999999941792e+01, 2.443717819817438075e-01, 2.600944495309090998e-01, 5.044920394580246104e+00, -1.572266754916529230e-02, 5.044662315126529073e-01, -3.116693758077826795e-02
2.785899999999674037e+01, 2.393976611417952260e-01, 2.550913432325813135e-01, 5.044868860067211358e+00, -1.569368209078608745e-02, 4.944890043743765395e-01, -3.173717100270329744e-02
2.795299999999406282e+01, 2.390369609157831088e-01, 2.539448316332887368e-01, 5.044318086104444987e+00, -1.490787071750562798e-02, 4.929817925490718178e-01, -3.024020550621387554e-02
2.806199999999080319e+01, 2.403622122825817553e-01, 2.541300126217653221e-01, 5.044664333032241821e+00, -1.376780033918356683e-02, 4.944922249043470774e-01, -2.784229891955685224e-02
2.815600000000267755e+01, 2.415908474491214875e-01, 2.559673296517243068e-01, 5.044134494745040165e+00, -1.437648220260281939e-02, 4.975581771008458221e-01, -2.889407282254145837e-02
2.826499999999941792e+01, 2.423058068805894749e-01, 2.571975752949230420e-01, 5.046038047294341133e+00, -1.489176841433356713e-02, 4.995033821755124892e-01, -2.981314831037717994e-02
2.835899999999674037e+01, 2.464554700930101094e-01, 2.613327465758636947e-01, 5.043925136198563308e+00, -1.487727648285358528e-02, 5.077882166688738597e-01, -2.929819163676061072e-02
2.846899999999732245e+01, 2.413074401080568254e-01, 2.557853692453627148e-01, 5.044872081195538094e+00, -1.447792913730588937e-02, 4.970928093534195402e-01, -2.912520331190804682e-02
2.856199999999080319e+01, 2.437534386949533616e-01, 2.591154058695487317e-01, 5.044451753736089117e+00, -1.536196717459537009e-02, 5.028688445645020932e-01, -3.054865565970634952e-02
2.865600000000267755e+01, 2.400433789753177727e-01, 2.545422414362927821e-01, 5.044379283317966589e+00, -1.449886246097500941e-02, 4.945856204116105825e-01, -2.931517185822866273e-02
2.876499999999941792e+01, 2.424024230115391643e-01, 2.578191391667825072e-01, 5.045158741325998619e+00, -1.541671615524334293e-02, 5.002215621783216992e-01, -3.081977531737727788e-02
2.885899999999674037e+01, 2.427486308539559823e-01, 2.580655103857593113e-01, 5.044475910234568872e+00, -1.531687953180332906e-02, 5.008141412397153491e-01, -3.058395973781396007e-02
2.896899999999732245e+01, 2.428629599498872693e-01, 2.582281475482623434e-01, 5.043683568801510475e+00, -1.536518759837507409e-02, 5.010911074981496682e-01, -3.066346093246488311e-02
2.906199999999080319e+01, 2.364637511685191706e-01, 2.503410493514346968e-01, 5.044578979247392958e+00, -1.387729818291552619e-02, 4.868048005199538952e-01, -2.850690496086573031e-02
2.915600000000267755e+01, 2.400675330156835929e-01, 2.550671892073180791e-01, 5.044437259753888014e+00, -1.499965619163448616e-02, 4.951347222230016998e-01, -3.029409071593822111e-02
2.926499999999941792e+01, 2.417824694616201864e-01, 2.562877731998094988e-01, 5.045310123785951895e+00, -1.450530373818931240e-02, 4.980702426614296852e-01, -2.912300815379066654e-02
2.935899999999674037e+01, 2.335282310136566064e-01, 2.477259724176626432e-01, 5.044960656014407796e+00, -1.419774140400603679e-02, 4.812542034313192496e-01, -2.950154264165762152e-02
2.945299999999406282e+01, 2.373687222874545089e-01, 2.520350524182042862e-01, 5.045545249449133074e+00, -1.466633013074977732e-02, 4.894037747056587673e-01, -2.996775032961386878e-02
2.956199999999080319e+01, 2.367858049466633752e-01, 2.529126490902198765e-01, 5.044232732352186055e+00, -1.612684414355650131e-02, 4.896984540368832794e-01, -3.293219329285825003e-02
2.965600000000267755e+01, 2.392656190776653313e-01, 2.545631749445158021e-01, 5.045770712606612918e+00, -1.529755586685047075e-02, 4.938287940221811612e-01, -3.097744816022889730e-02
2.975000000000000000e+01, 2.385957472105868504e-01, 2.534037811737696599e-01, 5.044878522934236997e+00, -1.480803396318280951e-02, 4.919995283843565104e-01, -3.009765885713324915e-02
2.985899999999674037e+01, 2.382624215555559088e-01, 2.527000935813620841e-01, 5.044926836731484343e+00, -1.443767202580617526e-02, 4.909625151369180207e-01, -2.940687237961505870e-02
2.995299999999406282e+01, 2.418533212902626850e-01, 2.565502470767925813e-01, 5.044793169079677675e+00, -1.469692578652989634e-02, 4.984035683670552386e-01, -2.948800273377290629e-02
3.006199999999080319e+01, 2.378582440346467541e-01, 2.537258349780956435e-01, 5.044028204971696461e+00, -1.586759094344888932e-02, 4.915840790127423698e-01, -3.227848830115912643e-02
3.015600000000267755e+01, 2.405763779978948580e-01, 2.556017985157553185e-01, 5.044670774640956701e+00, -1.502542051786046051e-02, 4.961781765136501487e-01, -3.028230830996071071e-02
3.026499999999941792e+01, 2.406279066125184274e-01, 2.556678195774988449e-01, 5.045686969153158508e+00, -1.503991296498041752e-02, 4.962957261900172723e-01, -3.030433705411774911e-02
3.035899999999674037e+01, 2.406311271400265739e-01, 2.551557539788040230e-01, 5.044746466300652266e+00, -1.452462683877744909e-02, 4.957868811188306246e-01, -2.929610966308762374e-02
3.046899999999732245e+01, 2.412655731158935835e-01, 2.553296630385762378e-01, 5.045551691358602042e+00, -1.406408992268265434e-02, 4.965952361544698213e-01, -2.832103270178755808e-02
3.056199999999080319e+01, 2.398308234804177042e-01, 2.543812145259397028e-01, 5.044160262118185578e+00, -1.455039104552199869e-02, 4.942120380063573792e-01, -2.944159576569202810e-02
3.065600000000267755e+01, 2.436858073832114946e-01, 2.597208670843278444e-01, 5.045469558605102378e+00, -1.603505970111634982e-02, 5.034066744675393945e-01, -3.185309316384584560e-02
3.076499999999941792e+01, 2.377745100618640084e-01, 2.529158696278654972e-01, 5.044437259658176131e+00, -1.514135956600148880e-02, 4.906903796897295056e-01, -3.085725784062769844e-02
3.085899999999674037e+01, 2.423992024758847841e-01, 2.576081939206472660e-01, 5.044240784781704789e+00, -1.520899144476248188e-02, 5.000073963965320223e-01, -3.041753292925482299e-02
3.096899999999732245e+01, 2.401432156596636502e-01, 2.553167808960327134e-01, 5.045256978811525350e+00, -1.517356523636906318e-02, 4.954599965556963914e-01, -3.062520756842444791e-02
3.106199999999080319e+01, 2.430014430835009120e-01, 2.576146350082453296e-01, 5.044582200067318389e+00, -1.461319192474441753e-02, 5.006160780917462416e-01, -2.919041669705683267e-02
3.115600000000267755e+01, 2.406134141861847875e-01, 2.556871428008603009e-01, 5.045778764636459357e+00, -1.507372861467551339e-02, 4.963005569870451161e-01, -3.037217750909955438e-02
3.126499999999941792e+01, 2.406327374222966275e-01, 2.570204456671600357e-01, 5.045066945730558139e+00, -1.638770824486340816e-02, 4.976531830894566633e-01, -3.292997774700780200e-02
3.135899999999674037e+01, 2.446052710066456137e-01, 2.608351734111539200e-01, 5.044844703437627587e+00, -1.622990240450830624e-02, 5.054404444177995614e-01, -3.211041495344323787e-02
3.146899999999732245e+01, 2.411206489103676631e-01, 2.567370382895950431e-01, 5.045229601292917643e+00, -1.561638937922738002e-02, 4.978576871999627063e-01, -3.136717536100856740e-02
3.156199999999080319e+01, 2.404523872982476107e-01, 2.552443187793890789e-01, 5.045580679220703857e+00, -1.479193148114146816e-02, 4.956967060776367173e-01, -2.984068947761927409e-02
3.167199999999138527e+01, 2.415457599416869772e-01, 2.574326745737806621e-01, 5.043947682572086144e+00, -1.588691463209368493e-02, 4.989784345154676393e-01, -3.183888026648015734e-02
3.176499999999941792e+01, 2.378453619230325722e-01, 2.541235714795823109e-01, 5.045617719716412708e+00, -1.627820955654973867e-02, 4.919689334026148830e-01, -3.308788106591288580e-02
3.185899999999674037e+01, 2.452075115878215028e-01, 2.608609376785966938e-01, 5.046682227703445101e+00, -1.565342609077519098e-02, 5.060684492664182521e-01, -3.093144042760604881e-02
3.196899999999732245e+01, 2.418420494047229530e-01, 2.575775988029485042e-01, 5.044567705996335860e+00, -1.573554939822555121e-02, 4.994196482076714849e-01, -3.150766986180388723e-02
3.206199999999080319e+01, 2.407518973147222963e-01, 2.560929306382176418e-01, 5.046047710008318532e+00, -1.534103332349534554e-02, 4.968448279529399381e-01, -3.087691057729681152e-02
3.217199999999138527e+01, 2.444877213619308098e-01, 2.606145665184693705e-01, 5.044847924404258777e+00, -1.612684515653856065e-02, 5.051022878804001248e-01, -3.192787984432399195e-02
3.226499999999941792e+01, 2.369790372116397925e-01, 2.511123682406467550e-01, 5.044675606363034248e+00, -1.413333102900696248e-02, 4.880914054522865753e-01, -2.895632021201112460e-02
3.235899999999674037e+01, 2.455199037876071577e-01, 2.597675649016368826e-01, 5.044517782004991346e+00, -1.424766111402972490e-02, 5.052874686892440126e-01, -2.819713924627755691e-02
3.246899999999732245e+01, 2.431689110416077881e-01, 2.569157781793514617e-01, 5.044996085699593458e+00, -1.374686713774367353e-02, 5.000846892209592776e-01, -2.748907821824896416e-02
3.256199999999080319e+01, 2.416294939011398302e-01, 2.550591378363514239e-01, 5.045300461158457317e+00, -1.342964393521159372e-02, 4.966886317374912263e-01, -2.703835577680263613e-02
3.265600000000267755e+01, 2.431592494487434530e-01, 2.560558944213362498e-01, -4.981654283499510782e+00, -1.289664497259279674e-02, 4.992151438700797028e-01, -2.583384164313159634e-02
3.276499999999941792e+01, 2.394765643284066936e-01, 2.515117149499188631e-01, -4.982127724575689420e+00, -1.203515062151216952e-02, 4.909882792783255567e-01, -2.451209352533205432e-02
3.285899999999674037e+01, 2.407357946230651580e-01, 2.529416338998611846e-01, -4.982081024616859644e+00, -1.220583927679602665e-02, 4.936774285229263426e-01, -2.472432112870882187e-02
3.296899999999732245e+01, 2.402317804452880623e-01, 2.520672577726599806e-01, -4.981924821250211188e+00, -1.183547732737191827e-02, 4.922990382179480706e-01, -2.404123593297002870e-02
3.306199999999080319e+01, 2.420578254544829278e-01, 2.549013314337799097e-01, -4.981911938493655434e+00, -1.284350597929698190e-02, 4.969591568882628652e-01, -2.584418820193857061e-02
3.315600000000267755e+01, 2.436568225740715354e-01, 2.575470036866835954e-01, -4.982100348735763795e+00, -1.389018111261206001e-02, 5.012038262607551031e-01, -2.771363741621874280e-02
3.326499999999941792e+01, 2.530140960210853218e-01, 2.658237874645640875e-01, -4.982245279670055815e+00, -1.280969144347876565e-02, 5.188378834856494093e-01, -2.468919840128264154e-02
3.335899999999674037e+01, 2.426326914820298719e-01, 2.554343305258487407e-01, -4.982190528006134933e+00, -1.280163904381886875e-02, 4.980670220078786126e-01, -2.570264337560652229e-02
3.346899999999732245e+01, 2.454635443675452777e-01, 2.590542156033814325e-01, -4.982011779799665696e+00, -1.359067123583615477e-02, 5.045177599709267380e-01, -2.693794414020098810e-02
3.356199999999080319e+01, 2.424748851090913204e-01, 2.554375510517136183e-01, -4.981865238520958528e+00, -1.296266594262229788e-02, 4.979124361608049387e-01, -2.603402727309244574e-02
3.365600000000267755e+01, 2.447147692955171372e-01, 2.578110878014783780e-01, -4.982055259096644484e+00, -1.309631850596124081e-02, 5.025258570969954874e-01, -2.606098436728489232e-02
3.376499999999941792e+01, 2.430706846287711276e-01, 2.552845754722359306e-01, -4.982015000516646808e+00, -1.221389084346480303e-02, 4.983552601010070582e-01, -2.450840157880400730e-02
3.385899999999674037e+01, 2.360837277027994507e-01, 2.483974545483725593e-01, -4.982135776298408203e+00, -1.231372684557310859e-02, 4.844811822511719823e-01, -2.541631604421994151e-02
3.396899999999732245e+01, 2.421689340107533173e-01, 2.549206546625075176e-01, -4.981969910867555029e+00, -1.275172065175420033e-02, 4.970895886732608071e-01, -2.565276147864758993e-02
3.406199999999080319e+01, 2.455827042904298041e-01, 2.588835270816896572e-01, -4.982100348714444848e+00, -1.330082279125985312e-02, 5.044662313721194336e-01, -2.636613109877022215e-02
3.415600000000267755e+01, 2.458741629638292736e-01, 2.582361988481990389e-01, -4.982190527980501216e+00, -1.236203588436976530e-02, 5.041103618120282848e-01, -2.452247924429551418e-02
3.426499999999941792e+01, 2.453830309158062384e-01, 2.581057670543611127e-01, -4.982118062497752575e+00, -1.272273613855487429e-02, 5.034887979701673233e-01, -2.526915432845185452e-02
3.435899999999674037e+01, 2.538949132642306372e-01, 2.673036249957340682e-01, -4.982042376355071411e+00, -1.340871173150343099e-02, 5.211985382599646499e-01, -2.572668713973906215e-02
3.446899999999732245e+01, 2.462058783904996773e-01, 2.584326516968801224e-01, -4.982246890027008490e+00, -1.222677330638044513e-02, 5.046385300873797997e-01, -2.422877481087966009e-02
3.456199999999080319e+01, 2.481382012360438261e-01, 2.610783239965668856e-01, -4.981863628204391325e+00, -1.294012276052305954e-02, 5.092165252326107394e-01, -2.541182801287133336e-02
3.465600000000267755e+01, 2.500028928119786276e-01, 2.619671926143278817e-01, -4.981968300526665061e+00, -1.196429980234925416e-02, 5.119700854263065093e-01, -2.336913843781876152e-02
3.476499999999941792e+01, 2.461752832748995978e-01, 2.575292906814350413e-01, -4.982225955543142071e+00, -1.135400740653544349e-02, 5.037045739563346114e-01, -2.254100517165386064e-02
3.485899999999674037e+01, 2.446970563172434499e-01, 2.558111334882247068e-01, -4.982052038417653428e+00, -1.111407717098125691e-02, 5.005081898054681844e-01, -2.220558503808089598e-02
3.496899999999732245e+01, 2.488129039633467099e-01, 2.596178098127756573e-01, -4.981834641979714817e+00, -1.080490584942894738e-02, 5.084307137761223672e-01, -2.125148138510506851e-02
3.506199999999080319e+01, 2.443588998332587858e-01, 2.562104802434634898e-01, -4.981986014316071021e+00, -1.185158041020470399e-02, 5.005693800767222479e-01, -2.367619930805238762e-02
3.515600000000267755e+01, 2.452687018200430114e-01, 2.579077039403236404e-01, -4.982056869455630199e+00, -1.263900212028062908e-02, 5.031764057603667073e-01, -2.511843157904315726e-02
3.526499999999941792e+01, 2.463153766979688519e-01, 2.601797937881335510e-01, -4.981952197088300949e+00, -1.386441709016469903e-02, 5.064951704861023751e-01, -2.737324637638400074e-02
3.535899999999674037e+01, 2.474779909640055509e-01, 2.601524192346326703e-01, -4.982000507409921397e+00, -1.267442827062711941e-02, 5.076304101986381934e-01, -2.496782701743096092e-02
3.546899999999732245e+01, 2.438371726751482893e-01, 2.562394650881337221e-01, -4.982053648753598019e+00, -1.240229241298543283e-02, 5.000766377632820392e-01, -2.480078347282486592e-02
3.556199999999080319e+01, 2.447904519116602673e-01, 2.570462099238672860e-01, -4.982188917650915982e+00, -1.225575801220701866e-02, 5.018366618355275532e-01, -2.442180682331999975e-02
3.565600000000267755e+01, 2.399177779990002424e-01, 2.514473041719907376e-01, -4.981934483317558282e+00, -1.152952617299049520e-02, 4.913650821709909522e-01, -2.346427654576056440e-02
3.576499999999941792e+01, 2.410771716540760223e-01, 2.525471179739741112e-01, -4.982209852106966430e+00, -1.146994631989808888e-02, 4.936242896280501613e-01, -2.323618703719135259e-02
3.585899999999674037e+01, 2.386794811966254926e-01, 2.493620057169481929e-01, -4.982300031362160375e+00, -1.068252452032270039e-02, 4.880414869135736855e-01, -2.188855826147101391e-02
3.596899999999732245e+01, 2.439031936913541587e-01, 2.554439921164113891e-01, -4.981998897077159150e+00, -1.154079842505723041e-02, 4.993471858077655479e-01, -2.311177223596111094e-02
3.606199999999080319e+01, 2.464071620164270393e-01, 2.580139817013843984e-01, -4.982087466000209020e+00, -1.160681968495735905e-02, 5.044211437178114377e-01, -2.301017677294385499e-02
3.615600000000267755e+01, 2.487710369816851230e-01, 2.618303197258212700e-01, -4.982134165949149818e+00, -1.305928274413614698e-02, 5.106013567075063930e-01, -2.557627897494413674e-02
3.626499999999941792e+01, 2.464055517456178734e-01, 2.589270043340520799e-01, -4.982264603798492786e+00, -1.252145258843420650e-02, 5.053325560796699811e-01, -2.477863822108483660e-02
3.635899999999674037e+01, 2.402060161540011118e-01, 2.526244109020319151e-01, -4.982093907351115902e+00, -1.241839474803080323e-02, 4.928304270560330269e-01, -2.519810885503397796e-02
3.646899999999732245e+01, 2.451205570768782982e-01, 2.576693841103266380e-01, -4.981886172995757533e+00, -1.254882703344833983e-02, 5.027899411872049917e-01, -2.495838919095639749e-02
3.656199999999080319e+01, 2.492541176843606487e-01, 2.623745907198940519e-01, -4.981921600576425746e+00, -1.312047303553340316e-02, 5.116287084042546729e-01, -2.564452076283117027e-02
3.665600000000267755e+01, 2.497999988922401382e-01, 2.625662127431614978e-01, -4.981871679905580663e+00, -1.276621385092135963e-02, 5.123662116354016360e-01, -2.491618994580728150e-02
3.676499999999941792e+01, 2.455569399685678944e-01, 2.583907846951855602e-01, -4.982206631420766918e+00, -1.283384472661766584e-02, 5.039477246637534824e-01, -2.546661905295976441e-02
3.685899999999674037e+01, 2.405651061207707553e-01, 2.539979704458568688e-01, -4.982052038416714623e+00, -1.343286432508611350e-02, 4.945630765666276241e-01, -2.716107400968991586e-02
3.696899999999732245e+01, 2.392752807270641935e-01, 2.528691718296364743e-01, -4.981937704011428103e+00, -1.359389110257228084e-02, 4.921444525567006956e-01, -2.762175014256837077e-02
3.706199999999080319e+01, 2.440787130202107247e-01, 2.565760113416161170e-01, -4.981929652309471379e+00, -1.249729832140539232e-02, 5.006547243618268972e-01, -2.496191030122688406e-02
3.717199999999138527e+01, 2.421415594353346357e-01, 2.542475621620459147e-01, -4.982050428072793302e+00, -1.210600272671127908e-02, 4.963891215973805782e-01, -2.438813060156143700e-02
3.726499999999941792e+01, 2.461173135893511277e-01, 2.583134917724532742e-01, -4.981786331681236746e+00, -1.219617818310214652e-02, 5.044308053618044019e-01, -2.417809946074646332e-02
3.737500000000000000e+01, 2.458435678669969315e-01, 2.582007729558636333e-01, -4.981604362827709132e+00, -1.235720508886670177e-02, 5.040443408228605371e-01, -2.451610719146923509e-02
3.746899999999732245e+01, 2.388115232710928126e-01, 2.515938386805879889e-01, -4.981618855923523270e+00, -1.278231540949517631e-02, 4.904053619516808293e-01, -2.606479537382098630e-02
3.757799999999406282e+01, 2.480367542771821365e-01, 2.603891287637852270e-01, -4.981847524751787937e+00, -1.235237448660309045e-02, 5.084258830409673635e-01, -2.429532975922033336e-02
3.767199999999138527e+01, 2.407599486641625597e-01, 2.542829881008338844e-01, 5.043326048842646792e+00, -1.352303943667132469e-02, 4.950429367649964441e-01, -2.731690209548610221e-02
3.776499999999941792e+01, 2.434072308802286144e-01, 2.585018933469066527e-01, 5.044253668101899457e+00, -1.509466246667803824e-02, 5.019091242271352948e-01, -3.007449304676728524e-02
3.787500000000000000e+01, 2.432848504100190157e-01, 2.583698512280676041e-01, 5.044769012258696783e+00, -1.508500081804858839e-02, 5.016547016380865642e-01, -3.007048627031806698e-02
3.796899999999732245e+01, 2.418645931840816554e-01, 2.563199785864256341e-01, 5.045079829049162967e+00, -1.445538540234397873e-02, 4.981845717705072896e-01, -2.901612418660561715e-02
3.807799999999406282e+01, 2.425811628719621027e-01, 2.583634101651725579e-01, 5.044295539905258252e+00, -1.578224729321045516e-02, 5.009445730371346883e-01, -3.150497708264528296e-02
3.817199999999138527e+01, 2.390643355061298769e-01, 2.547805613261767688e-01, 5.045598394004374931e+00, -1.571622582004689184e-02, 4.938448968323066457e-01, -3.182421428439625999e-02
3.826499999999941792e+01, 2.359114289547661059e-01, 2.508176890346516252e-01, 5.043566005835044663e+00, -1.490626007988551938e-02, 4.867291179894177588e-01, -3.062537154436198103e-02
3.837500000000000000e+01, 2.453121791015019093e-01, 2.611008678162474173e-01, 5.044706204637543934e+00, -1.578868871474550795e-02, 5.064130469177493543e-01, -3.117749199165059659e-02
3.846899999999732245e+01, 2.500463700979194126e-01, 2.653407067794667507e-01, 5.044844703578355904e+00, -1.529433668154733805e-02, 5.153870768773861633e-01, -2.967543690503896339e-02
3.857799999999406282e+01, 2.473362872524827449e-01, 2.636499240050462767e-01, 5.044289098183394771e+00, -1.631363675256353174e-02, 5.109862112575289661e-01, -3.192578663212052026e-02
3.867199999999138527e+01, 2.436970793085810050e-01, 2.590993032316784017e-01, 5.044984812816361242e+00, -1.540222392309739674e-02, 5.027963825402593789e-01, -3.063312398009173515e-02
3.876499999999941792e+01, 2.456664382749255415e-01, 2.620026185808190800e-01, 5.045409971524336790e+00, -1.633618030589353842e-02, 5.076690568557445937e-01, -3.217879854067116213e-02
3.887500000000000000e+01, 2.473813747851504319e-01, 2.629929341415876975e-01, 5.044479131258121640e+00, -1.561155935643726567e-02, 5.103743089267380739e-01, -3.058845063981900994e-02
3.896899999999732245e+01, 2.404427256779591571e-01, 2.556227320394273694e-01, 5.044335801196480062e+00, -1.518000636146821236e-02, 4.960654577173865265e-01, -3.060081310905629279e-02
3.907799999999406282e+01, 2.429756787762560599e-01, 2.572265601397940027e-01, 5.045002527557608474e+00, -1.425088136353794277e-02, 5.002022389160500904e-01, -2.849023905694611503e-02
3.917199999999138527e+01, 2.445778964179428638e-01, 2.587869109566524606e-01, 5.044335801087409088e+00, -1.420901453870959674e-02, 5.033648073745953244e-01, -2.822806507435371079e-02
3.926499999999941792e+01, 2.448999502100297210e-01, 2.579302477427832807e-01, 5.045337501326653040e+00, -1.303029753275355973e-02, 5.028301979528130294e-01, -2.591391206376264522e-02
3.937500000000000000e+01, 2.403702635722217706e-01, 2.555502699318721316e-01, 5.044466247479387988e+00, -1.518000635965036094e-02, 4.959205335040939300e-01, -3.060975566466446127e-02
3.946899999999732245e+01, 2.439692147281702361e-01, 2.591460009752737381e-01, 5.044327748967990743e+00, -1.517678624710350199e-02, 5.031152157034439742e-01, -3.016562762047192772e-02
3.957799999999406282e+01, 2.422993657947487833e-01, 2.568352647202518102e-01, 5.044116779750139834e+00, -1.453589892550302687e-02, 4.991346305150006213e-01, -2.912220077878602612e-02
3.967199999999138527e+01, 2.402591550351607375e-01, 2.553989046547038289e-01, 5.044350295173155807e+00, -1.513974961954309140e-02, 4.956580596898645386e-01, -3.054474616838894971e-02
3.976499999999941792e+01, 2.415860166611234205e-01, 2.539866986328745413e-01, 5.043569226738419786e+00, -1.240068197175112075e-02, 4.955727152939979341e-01, -2.502293122492514621e-02
3.987500000000000000e+01, 2.449885150304513814e-01, 2.599752896608228392e-01, 5.044099065174356689e+00, -1.498677463037145774e-02, 5.049638046912742206e-01, -2.967890864877751472e-02
3.996899999999732245e+01, 2.434088411324409340e-01, 2.578883807773202919e-01, 5.045733672496911737e+00, -1.447953964487935785e-02, 5.012972219097612259e-01, -2.888414100863664208e-02
4.007799999999406282e+01, 2.455360064913392759e-01, 2.605050682317751609e-01, 5.045086271056053562e+00, -1.496906174043588500e-02, 5.060410747231144368e-01, -2.958072474378954306e-02
4.017199999999138527e+01, 2.430980592157832021e-01, 2.591492215093363360e-01, 5.044453364278280283e+00, -1.605116229355313395e-02, 5.022472807251194826e-01, -3.195868431657662712e-02
4.026499999999941792e+01, 2.412961682455787016e-01, 2.567193253555923871e-01, 5.043839782578439568e+00, -1.542315711001368550e-02, 4.980154936011710887e-01, -3.096923149616929299e-02
