# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
3.750000000000000000e+00, 2.394459692110629534e-01, 2.021601974386430800e-01, -2.453242781325390087e+00, 3.728577177241987339e-02, 4.416061666497060334e-01, 8.443218095275367707e-02
3.843999999982770532e+00, 2.396778479380608229e-01, 2.021843514460436586e-01, 5.990824306706366009e-01, 3.749349649201716428e-02, 4.418621993841044815e-01, 8.485336954434657963e-02
3.936999999976251274e+00, 2.399773579525505407e-01, 2.029427879080103470e-01, 3.416037025140454819e+00, 3.703457004454019375e-02, 4.429201458605608877e-01, 8.361455307611889709e-02
4.046999999962281436e+00, 2.403718738504076746e-01, 2.024387738831763262e-01, 4.942004761250682776e+00, 3.793309996723134847e-02, 4.428106477335840285e-01, 8.566438083949080851e-02
4.139999999955762178e+00, 2.385248953822268481e-01, 2.009814809275216607e-01, 4.588318157645054463e+00, 3.754341445470518734e-02, 4.395063763097485365e-01, 8.542177424121355500e-02
4.250000000000000000e+00, 2.397889565101453124e-01, 2.021956233437405825e-01, 2.493983932969176198e+00, 3.759333316640472988e-02, 4.419845798538858950e-01, 8.505575732717321480e-02
4.343999999982770532e+00, 2.403235658056483426e-01, 2.012020877086627413e-01, -5.463955316081320346e-01, 3.912147809698560130e-02, 4.415256535143110561e-01, 8.860522097776039885e-02
4.436999999976251274e+00, 2.380643584682858860e-01, 1.995225777089841279e-01, -3.392928596559790844e+00, 3.854178075930175806e-02, 4.375869361772700139e-01, 8.807799678847855196e-02
4.546999999962281436e+00, 2.377052685004616972e-01, 1.989396605245873362e-01, -4.927746456065944969e+00, 3.876560797587436102e-02, 4.366449290250490334e-01, 8.878062104701665846e-02
4.639999999955762178e+00, 2.384153971227027102e-01, 1.997770001425040187e-01, -4.578637188870362529e+00, 3.863839698019869151e-02, 4.381923972652067567e-01, 8.817678540600878967e-02
4.750000000000000000e+00, 2.384943002754217889e-01, 2.024033480172451882e-01, -2.478992646705056480e+00, 3.609095225817660069e-02, 4.408976482926669771e-01, 8.185789241093774371e-02
4.858999999996740371e+00, 2.394298665042143281e-01, 2.009573268726365658e-01, 8.888291962982567407e-01, 3.847253963157776235e-02, 4.403871933768508939e-01, 8.736071395849107080e-02
4.952999999979510903e+00, 2.387406714032474786e-01, 2.003277119127119255e-01, 3.634053360434252422e+00, 3.841295949053555314e-02, 4.390683833159594318e-01, 8.748741870327993164e-02
5.061999999976251274e+00, 2.383139501479197009e-01, 2.011135229381046108e-01, 4.992397215412513134e+00, 3.720042720981509010e-02, 4.394274730860243117e-01, 8.465658041032989023e-02
5.155999999959021807e+00, 2.385458288891990353e-01, 2.012359034094904076e-01, 4.458054572933840554e+00, 3.730992547970862772e-02, 4.397817322986894428e-01, 8.483736985775616746e-02
5.250000000000000000e+00, 2.381964005189667610e-01, 2.022374903212010855e-01, 2.224957513823273114e+00, 3.595891019776567554e-02, 4.404338908401678188e-01, 8.164428520514344090e-02
5.358999999996740371e+00, 2.393590146765642024e-01, 2.003019476279642441e-01, -8.528991611647434024e-01, 3.905706704859995826e-02, 4.396609623045284465e-01, 8.883451203827216758e-02
5.452999999979510903e+00, 2.392736704211833043e-01, 2.002729627789723854e-01, -3.603355336219374649e+00, 3.900070764221091890e-02, 4.395466332001556897e-01, 8.872939682932624861e-02
5.546999999962281436e+00, 2.383896327976595120e-01, 2.003212708565670352e-01, -4.967874576116131813e+00, 3.806836194109247673e-02, 4.387109036542265472e-01, 8.677322953225788393e-02
5.655999999959021807e+00, 2.415457599193333860e-01, 2.061214579566865712e-01, -4.449443994976875594e+00, 3.542430196264681475e-02, 4.476672178760199294e-01, 7.913088237892251797e-02
5.750000000000000000e+00, 2.375039848677865384e-01, 1.981570700802125495e-01, -2.225511882365654337e+00, 3.934691478757398886e-02, 4.356610549479991157e-01, 9.031542833745025145e-02
5.858999999996740371e+00, 2.376634015010856971e-01, 1.986047247111793479e-01, 8.788213104093101080e-01, 3.905867678990634917e-02, 4.362681262122650727e-01, 8.952906353489242797e-02
5.952999999979510903e+00, 2.400627022095742913e-01, 2.033807809451445847e-01, 3.625193093861387883e+00, 3.668192126442970658e-02, 4.434434831547188760e-01, 8.272062316367667645e-02
6.046999999962281436e+00, 2.436101247473284881e-01, 2.051085990364852618e-01, 4.990475951854353553e+00, 3.850152571084322628e-02, 4.487187237838137222e-01, 8.580325194852513049e-02
6.155999999959021807e+00, 2.382430983390330659e-01, 2.008510492288521077e-01, 4.459589298262539359e+00, 3.739204911018095823e-02, 4.390941475678851735e-01, 8.515724775038147065e-02
6.250000000000000000e+00, 2.383010680028824768e-01, 2.009830911874914972e-01, 2.236289300955633497e+00, 3.731797681539097966e-02, 4.392841591903740017e-01, 8.495179267144564728e-02
6.358999999996740371e+00, 2.401287232507561542e-01, 2.019363701389501053e-01, -8.359753159142012668e-01, 3.819235311180604886e-02, 4.420650933897062318e-01, 8.639531526669819161e-02
6.468999999982770532e+00, 2.361674616942486538e-01, 1.972086219773241111e-01, -3.762336905240437179e+00, 3.895883971692454262e-02, 4.333760836715727649e-01, 8.989614606063237034e-02
6.561999999976251274e+00, 2.388678826719314030e-01, 2.008526594388109765e-01, -5.007284524953083071e+00, 3.801522323312042650e-02, 4.397205421107424073e-01, 8.645314374134105417e-02
6.655999999959021807e+00, 2.411818391534863437e-01, 2.021457050124530752e-01, -4.314863047730454149e+00, 3.903613414103326851e-02, 4.433275441659394467e-01, 8.805258020787869178e-02
6.764999999955762178e+00, 2.397567511295199683e-01, 2.004372102010400780e-01, -1.962630896369326194e+00, 3.931954092847989024e-02, 4.401939613305600463e-01, 8.932321745084823017e-02
6.858999999996740371e+00, 2.397470895059601870e-01, 2.009766501259394600e-01, 1.132650042210779473e+00, 3.877043938002072698e-02, 4.407237396318996470e-01, 8.796993647858064591e-02
6.968999999982770532e+00, 2.384894694737089427e-01, 2.003422043397364849e-01, 3.796696533769005732e+00, 3.814726513397245777e-02, 4.388316738134454553e-01, 8.692915167784695529e-02
7.061999999976251274e+00, 2.410047095500510717e-01, 2.025692056260345320e-01, 5.020774921115776834e+00, 3.843550392401653970e-02, 4.435739151760855759e-01, 8.664960361512419329e-02
7.155999999959021807e+00, 2.391432386467384763e-01, 2.012568368304903377e-01, 4.336378280230934301e+00, 3.788640181624813863e-02, 4.404000754772288140e-01, 8.602723733685437024e-02
7.264999999955762178e+00, 2.381641951399085244e-01, 1.996819942684017191e-01, 2.015608971671767780e+00, 3.848220087150680535e-02, 4.378461894083102157e-01, 8.788976997495463739e-02
7.358999999996740371e+00, 2.393107066147236728e-01, 2.013856583497985464e-01, -1.096552601300748719e+00, 3.792504826492512637e-02, 4.406963649645222469e-01, 8.605709345476048044e-02
7.468999999982770532e+00, 2.381464822086574173e-01, 2.006240013378917941e-01, -3.772198388602983510e+00, 3.752248087076562322e-02, 4.387704835465492392e-01, 8.551733144735305936e-02
7.561999999976251274e+00, 2.374830513972761570e-01, 2.004581436656852622e-01, -4.988818705199726367e+00, 3.702490773159089477e-02, 4.379411950629614192e-01, 8.454310338690093629e-02
7.655999999959021807e+00, 2.401029589412985166e-01, 2.008623210387237568e-01, -4.359235391598940801e+00, 3.924063790257475981e-02, 4.409652799800222733e-01, 8.898804437472387918e-02
7.764999999955762178e+00, 2.421174054039768597e-01, 2.028799874405776971e-01, -2.023009440646706292e+00, 3.923741796339916266e-02, 4.449973928445545290e-01, 8.817448954606682543e-02
7.858999999996740371e+00, 2.396939506374746176e-01, 2.009444447502563846e-01, 1.071272461175588164e+00, 3.874950588721823297e-02, 4.406383953877309745e-01, 8.793946758343965109e-02
7.968999999982770532e+00, 2.366618142544801850e-01, 1.983647947333480044e-01, 3.958965301860525976e+00, 3.829701952113218066e-02, 4.350266089878281894e-01, 8.803374030438609887e-02
8.077999999979510903e+00, 2.352995267647551292e-01, 1.987834645040738035e-01, 5.036663615584518361e+00, 3.651606226068132566e-02, 4.340829912688289327e-01, 8.412230609161742978e-02
8.171999999962281436e+00, 2.391947672486337828e-01, 2.017157633293114594e-01, 4.201191229079472400e+00, 3.747900391932232345e-02, 4.409105305779452699e-01, 8.500364885863548325e-02
8.264999999955762178e+00, 2.362189902813797426e-01, 2.004243280222807455e-01, 1.778882936448991536e+00, 3.579466225909899713e-02, 4.366433183036604881e-01, 8.197689225649813782e-02
8.375000000000000000e+00, 2.402994117426952847e-01, 2.026513293272436955e-01, -1.338743963521211722e+00, 3.764808241545158918e-02, 4.429507410699389802e-01, 8.499383548724485926e-02
8.468999999982770532e+00, 2.390530635945118387e-01, 2.004533128640463291e-01, -3.938800405706648355e+00, 3.859975073046550964e-02, 4.395063764585581678e-01, 8.782523484981827333e-02
8.561999999976251274e+00, 2.380273222745253048e-01, 2.001071051422864955e-01, -5.023146424400784404e+00, 3.792021713223880930e-02, 4.381344274168118003e-01, 8.654927519805251379e-02
8.671999999962281436e+00, 2.406842660253177002e-01, 2.030603375363058960e-01, -4.196451652270294375e+00, 3.762392848901180420e-02, 4.437446035616235962e-01, 8.478734881963900794e-02
8.764999999955762178e+00, 2.385474391393904714e-01, 1.999605707404753518e-01, -1.746470537694570169e+00, 3.858686839891511955e-02, 4.385080098798658232e-01, 8.799581200235412348e-02
8.875000000000000000e+00, 2.358244744207956545e-01, 1.972424376366000986e-01, 1.348288408166238517e+00, 3.858203678419555582e-02, 4.330669120573957809e-01, 8.909024381683113003e-02
8.968999999982770532e+00, 2.385248953702822916e-01, 2.015805007784258751e-01, 3.944558770226264333e+00, 3.694439459185641650e-02, 4.401053961487081390e-01, 8.394442539253300917e-02
9.061999999976251274e+00, 2.353719888605742827e-01, 1.981409674215958705e-01, 5.035562067685325438e+00, 3.723102143897841221e-02, 4.335129562821701255e-01, 8.588214238917703247e-02
9.172000000020489097e+00, 2.392221418194708793e-01, 2.005612008609884978e-01, 4.944053246012690472e+00, 3.866094095848238155e-02, 4.397833426804593770e-01, 8.790906159120469299e-02
9.266000000003259629e+00, 2.408211388759687877e-01, 2.018397540056193484e-01, 3.425277282653045763e+00, 3.898138487034943922e-02, 4.426608928815881638e-01, 8.806150599072000429e-02
9.375000000000000000e+00, 2.394830053908195977e-01, 2.012020877006778230e-01, 6.033496572753024312e-01, 3.828091769014177470e-02, 4.406850930914973929e-01, 8.686683141831096078e-02
9.468999999982770532e+00, 2.402800885125126185e-01, 2.018123794571365925e-01, -2.441041749717028253e+00, 3.846770905537602592e-02, 4.420924679696491832e-01, 8.701281257299532668e-02
9.577999999979510903e+00, 2.421254567578420003e-01, 2.012745497717000620e-01, -4.677844772993863032e+00, 4.085090698614193827e-02, 4.434000065295420345e-01, 9.213104732649614326e-02
9.688000000023748726e+00, 2.401174513663470178e-01, 2.008075719283268223e-01, -4.854595149429353995e+00, 3.930987943802019546e-02, 4.409250232946738679e-01, 8.915320601287143876e-02
9.782000000006519258e+00, 2.376295858843570363e-01, 1.984324259851351913e-01, -3.169563894330656328e+00, 3.919715989922184507e-02, 4.360620118694922276e-01, 8.988895806625102347e-02
9.875000000000000000e+00, 2.414684670070848804e-01, 2.009879220008750078e-01, -2.669778808576129814e-01, 4.048054500620987262e-02, 4.424563890079599160e-01, 9.149047456851530646e-02
9.984999999986030161e+00, 2.404105203195192886e-01, 2.007801973682814267e-01, 2.737576755823343255e+00, 3.963032295123786186e-02, 4.411907176878007153e-01, 8.982583123900041155e-02
1.007799999997951090e+01, 2.396472528298961291e-01, 2.000362533562539125e-01, 4.701183270185059548e+00, 3.961099947364221663e-02, 4.396835061861500416e-01, 9.008980076881027699e-02
1.018800000002374873e+01, 2.382833550462733208e-01, 1.995467317413087693e-01, 4.878245746629549018e+00, 3.873662330496455142e-02, 4.378300867875820623e-01, 8.847410096729610429e-02
1.028200000000651926e+01, 2.385909163997481375e-01, 1.987738028848930472e-01, 3.202721047643974916e+00, 3.981711351485509032e-02, 4.373647192846411569e-01, 9.103869553076988919e-02
1.037500000000000000e+01, 2.442429604839813639e-01, 2.044371170820832861e-01, 3.391458471004578645e-01, 3.980584340189807779e-02, 4.486800775660646501e-01, 8.871765293843913991e-02
1.048499999998603016e+01, 2.437228435784175029e-01, 2.024838613784725183e-01, -2.689331501583030359e+00, 4.123898219994498460e-02, 4.462067049568900212e-01, 9.242125172442054726e-02
1.057799999997951090e+01, 2.404604386407706573e-01, 1.995692754870123653e-01, -4.676501756804331222e+00, 4.089116315375829203e-02, 4.400297141277830226e-01, 9.292818607673310194e-02
1.068800000002374873e+01, 2.412140445151132739e-01, 1.998124260244900086e-01, -4.854543619014302536e+00, 4.140161849062326538e-02, 4.410264705396033103e-01, 9.387558628843227504e-02
1.078200000000651926e+01, 2.392366342477053875e-01, 1.985322626280115466e-01, -3.149248533064772371e+00, 4.070437161969384099e-02, 4.377688968757169619e-01, 9.298141533168322037e-02
1.087500000000000000e+01, 2.414298205549495757e-01, 2.009267318066696451e-01, -1.990698240656311735e-01, 4.050308874827993066e-02, 4.423565523616191930e-01, 9.156208613175310929e-02
1.098499999998603016e+01, 2.377584073600475523e-01, 1.987882953111999307e-01, 2.834565639373821444e+00, 3.897011204884762159e-02, 4.365467026712475107e-01, 8.926905600337346758e-02
1.107799999997951090e+01, 2.361755130175070549e-01, 1.978865449978933766e-01, 4.738814202602355863e+00, 3.828896801961367835e-02, 4.340620580154004315e-01, 8.821081527990910776e-02
1.118800000002374873e+01, 2.346312651629665902e-01, 1.965532427651936198e-01, 4.837235920385851706e+00, 3.807802239777297038e-02, 4.311845079281602100e-01, 8.831027483046112458e-02
1.128200000000651926e+01, 2.378791775232616257e-01, 1.995821576407897646e-01, 3.085210587476380439e+00, 3.829701988247186106e-02, 4.374613351640513903e-01, 8.754378228217628288e-02
1.139100000000325963e+01, 2.390224684676524325e-01, 2.004822977157235120e-01, 1.580662544327045838e-01, 3.854017075192892050e-02, 4.395047661833759722e-01, 8.768999500644478196e-02
1.148499999998603016e+01, 2.410127608951332934e-01, 2.017334763172149159e-01, -2.821501445604062130e+00, 3.927928457791837746e-02, 4.427462372123481815e-01, 8.871737640331295305e-02
1.157799999997951090e+01, 2.395280929106822776e-01, 1.990845846861591661e-01, -4.725352802856624734e+00, 4.044350822452311145e-02, 4.386126775968414160e-01, 9.220779583051057215e-02
1.168800000002374873e+01, 2.387841486584857675e-01, 1.998816675529573594e-01, -4.817633065999527453e+00, 3.890248110552840810e-02, 4.386658162114431270e-01, 8.868363949922385137e-02
1.178200000000651926e+01, 2.410900537978343527e-01, 2.002069417892426151e-01, -3.076505543486842242e+00, 4.088311200859173766e-02, 4.412969955870769678e-01, 9.264307805722339639e-02
1.189100000000325963e+01, 2.370176836524444386e-01, 1.974485519658391586e-01, -1.389908508573135804e-01, 3.956913168660528002e-02, 4.344662356182835694e-01, 9.107527453841132714e-02
1.198499999998603016e+01, 2.381271589361924068e-01, 1.982649580612013129e-01, 2.836675180560305431e+00, 3.986220087499109388e-02, 4.363921169973937197e-01, 9.134491509439700285e-02
1.207799999997951090e+01, 2.371577770643936711e-01, 1.980169767533720149e-01, 4.746128783594076417e+00, 3.914080031102165624e-02, 4.351747538177657137e-01, 8.994271833933707716e-02
1.218800000002374873e+01, 2.368792005344529661e-01, 1.981731727874276039e-01, 4.847114347722189187e+00, 3.870602774702536220e-02, 4.350523733218805700e-01, 8.896866244282750080e-02
1.228200000000651926e+01, 2.410304738484149167e-01, 2.009363934133842622e-01, 3.109489804882826558e+00, 4.009408043503065455e-02, 4.419668672617991789e-01, 9.071738948087462728e-02
1.239100000000325963e+01, 2.389709398651183314e-01, 1.990652614707936197e-01, -1.337156232520503585e-01, 3.990567839432471176e-02, 4.380362013359119233e-01, 9.110132512477590871e-02
1.250000000000000000e+01, 2.419789222819835606e-01, 2.008140129973348953e-01, -3.070066020368659387e+00, 4.116490928464866528e-02, 4.427929352793184559e-01, 9.296649969964269900e-02
1.259399999998277053e+01, 2.414040562796484213e-01, 1.996836045477305144e-01, -4.826684771359811776e+00, 4.172045173191790690e-02, 4.410876608273789357e-01, 9.458539750048763906e-02
1.268800000002374873e+01, 2.415538112566310847e-01, 2.011618309612676347e-01, -4.733703993715124625e+00, 4.039198029536344992e-02, 4.427156422178987194e-01, 9.123684921772666490e-02
1.279700000002048910e+01, 2.437695413842257686e-01, 2.019766268170867518e-01, -2.830196950223400343e+00, 4.179291456713901676e-02, 4.457461682013125204e-01, 9.375944774978764440e-02
1.289100000000325963e+01, 2.417228895146538159e-01, 2.009428344742096306e-01, 1.110818639976146605e-01, 4.078005504044418528e-02, 4.426657239888634465e-01, 9.212381449590194282e-02
1.298499999998603016e+01, 2.353945326230696411e-01, 1.976305123110277950e-01, 3.042570219771149720e+00, 3.776402031204184606e-02, 4.330250449340974361e-01, 8.720978325350486893e-02
1.309399999998277053e+01, 2.352367262832767425e-01, 1.983519125716684539e-01, 4.814791259437241067e+00, 3.688481371160828859e-02, 4.335886388549451964e-01, 8.506868124823702138e-02
1.318800000002374873e+01, 2.372076954094690104e-01, 1.984630211021683188e-01, 4.775952394914788179e+00, 3.874467430730069162e-02, 4.356707165116373570e-01, 8.893109598350930345e-02
1.329700000002048910e+01, 2.387728768142146629e-01, 1.981425776873357580e-01, 2.891307520571095857e+00, 4.063029912687890488e-02, 4.369154545015504487e-01, 9.299350413967726048e-02
1.339100000000325963e+01, 2.379902861081659993e-01, 1.990781436291670647e-01, -8.109537769603429591e-02, 3.891214247899893452e-02, 4.370684297373330640e-01, 8.902986313237983007e-02
1.350000000000000000e+01, 2.394733437891918004e-01, 1.986723559658606364e-01, -3.022770398139110082e+00, 4.080098782333116403e-02, 4.381456997550524646e-01, 9.312196341568834690e-02
1.359399999998277053e+01, 2.412945579737058588e-01, 2.002552498384712054e-01, -4.800133536655057043e+00, 4.103930813523465337e-02, 4.415498078121770642e-01, 9.294377986161785066e-02
1.368800000002374873e+01, 2.405860396352656749e-01, 1.998478519233164163e-01, -4.744304821445722631e+00, 4.073818771194925858e-02, 4.404338915585820913e-01, 9.249557877525570182e-02
1.379700000002048910e+01, 2.385393878053181371e-01, 2.008478286208163210e-01, -2.870083560392253652e+00, 3.769155918450181608e-02, 4.393872164261344304e-01, 8.578210238130166976e-02
1.389100000000325963e+01, 2.404427257049365219e-01, 2.007431611984126230e-01, 9.994686466155658366e-02, 3.969956450652389890e-02, 4.411858869033491448e-01, 8.998375896648050376e-02
1.400000000000000000e+01, 2.384814181149496892e-01, 2.008333362312032244e-01, 3.287121331466808183e+00, 3.764808188374646480e-02, 4.393147543461529136e-01, 8.569728540025792207e-02
1.409399999998277053e+01, 2.417293305904287537e-01, 2.042519362078900336e-01, 4.897482460847355945e+00, 3.747739438253872013e-02, 4.459812667983187873e-01, 8.403356188385982528e-02
1.420299999997951090e+01, 2.374911027162105726e-01, 1.996497889179847940e-01, 4.670295249514357039e+00, 3.784131379822577856e-02, 4.371408916341953388e-01, 8.656548614512100948e-02
1.429700000002048910e+01, 2.380595276430292617e-01, 2.016288088334738660e-01, 2.672696473910700199e+00, 3.643071880955539577e-02, 4.396883364765031277e-01, 8.285577712044278620e-02
1.440700000000651926e+01, 2.386456655347942157e-01, 2.002922860336986965e-01, -3.819474684252460173e-01, 3.835337950109551919e-02, 4.389379515684929123e-01, 8.737767915497907101e-02
1.450000000000000000e+01, 2.380965638257097339e-01, 1.987850747505466031e-01, -3.263714141153498449e+00, 3.931148907516313074e-02, 4.368816385762563370e-01, 8.998201252694998376e-02
1.460999999998603016e+01, 2.390144171179297561e-01, 2.001779569444009921e-01, -4.888301159944860252e+00, 3.883646017352876401e-02, 4.391923740623307482e-01, 8.842699114811369832e-02
1.470299999997951090e+01, 2.400321070956961123e-01, 2.014420176974001386e-01, -4.647002103551407082e+00, 3.859008939829597362e-02, 4.414741247930962231e-01, 8.741189399578475072e-02
1.479700000002048910e+01, 2.398131105129142349e-01, 2.005563700458138920e-01, -2.622017156763764678e+00, 3.925674046710034282e-02, 4.403694805587281547e-01, 8.914500709107388288e-02
1.490700000000651926e+01, 2.374717794904560586e-01, 1.995338495849247884e-01, 4.101909950901814761e-01, 3.793792990553127020e-02, 4.370056290753808748e-01, 8.681336665113574547e-02
1.500000000000000000e+01, 2.386054088155777908e-01, 2.023357167043085825e-01, 3.270750453204007258e+00, 3.626969211126920833e-02, 4.409411255198864010e-01, 8.225518104827680976e-02
1.509399999998277053e+01, 2.406343476752111354e-01, 2.031102558561391214e-01, 4.896857609974207826e+00, 3.752409181907201408e-02, 4.437446035313502568e-01, 8.456236204441179571e-02
1.520299999997951090e+01, 2.378437516102078209e-01, 2.040603142365611800e-01, 4.668942489919896133e+00, 3.378343737364664090e-02, 4.419040658467690008e-01, 7.644970930265462816e-02
1.529700000002048910e+01, 2.387422816778362045e-01, 2.008478286609694519e-01, 2.641306306177286789e+00, 3.789445301686675260e-02, 4.395901103388056841e-01, 8.620406175120802483e-02
1.540700000000651926e+01, 2.405377315383634140e-01, 2.060361137079932126e-01, -3.800328658662363024e-01, 3.450161783037020147e-02, 4.465738452463566266e-01, 7.725848299811885478e-02
