# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.952999999979510903e+00, 4.214952441629767066e-02, 4.370826251247145883e-02, 5.010740228679814834e+00, -1.558738096173788168e-03, 8.585778692876913643e-02, -1.815488323111538044e-02
2.046999999991385266e+00, 4.238784387527199521e-02, 4.367605717167933471e-02, 3.797697139885758411e+00, -1.288213296407339503e-03, 8.606390104695132992e-02, -1.496810254632272887e-02
2.139999999984866008e+00, 4.168737789871122118e-02, 4.315272052299409800e-02, 1.135690804944821553e+00, -1.465342624282876816e-03, 8.484009842170531224e-02, -1.727181664735064417e-02
2.250000000000000000e+00, 4.308186878730192737e-02, 4.322518251766501590e-02, -1.956304382450456014e+00, -1.433137303630885317e-04, 8.630705130496693633e-02, -1.660510099652088255e-03
2.358999999996740371e+00, 4.325255705567244285e-02, 4.464543768699564402e-02, -4.457866182264570654e+00, -1.392880631323201168e-03, 8.789799474266808688e-02, -1.584655753980538512e-02
2.452999999979510903e+00, 4.311085358591672939e-02, 4.379682716489757821e-02, -4.952463619967569564e+00, -6.859735789808488193e-04, 8.690768075081431454e-02, -7.893129503106909028e-03
2.562000000005355105e+00, 4.332501904300890827e-02, 4.408345462534322273e-02, -3.548359251914686041e+00, -7.584355823343144620e-04, 8.740847366835213794e-02, -8.676911408063175957e-03
2.655999999988125637e+00, 4.289668812303280149e-02, 4.303034025557078701e-02, -7.897478811932744369e-01, -1.336521325379855241e-04, 8.592702837860358156e-02, -1.555414344705371207e-03
2.750000000000000000e+00, 4.197722589878909172e-02, 4.320746959175125051e-02, 2.144685688438729976e+00, -1.230243692962158797e-03, 8.518469549054033529e-02, -1.444207419980477608e-02
2.842999999993480742e+00, 4.180492735848125030e-02, 4.381776063743846039e-02, 4.409428456206808455e+00, -2.012833278957210092e-03, 8.562268799591971069e-02, -2.350817670023545858e-02
2.952999999979510903e+00, 4.213503202041316009e-02, 4.398683864780020963e-02, 4.979136829577131884e+00, -1.851806627387049542e-03, 8.612187066821336279e-02, -2.150216446785254212e-02
3.046999999991385266e+00, 4.155855657008188098e-02, 4.336688599193471577e-02, 3.618546080754907024e+00, -1.808329421852834795e-03, 8.492544256201658981e-02, -2.129314098695813881e-02
3.155999999988125637e+00, 4.170026003012303195e-02, 4.382742223629550182e-02, 8.747461828350376889e-01, -2.127162206172469872e-03, 8.552768226641853377e-02, -2.487103765476029668e-02
3.250000000000000000e+00, 4.299813492188406944e-02, 4.348926624940591124e-02, -2.234275236649522878e+00, -4.911313275218417984e-04, 8.648740117128997373e-02, -5.678645916867668120e-03
3.358999999996740371e+00, 4.304161212419204546e-02, 4.354079477109649987e-02, -4.588510269681401077e+00, -4.991826469044544079e-04, 8.658240689528853840e-02, -5.765405060963001496e-03
3.467999999993480742e+00, 4.386767890494644440e-02, 4.352630236994423779e-02, -4.903444848603212947e+00, 3.413765350022066047e-04, 8.739398127489067525e-02, 3.906179007092426981e-03
3.562000000005355105e+00, 4.409955729713309347e-02, 4.400616183402341480e-02, -3.340304663297782639e+00, 9.339546310967866694e-05, 8.810571913115650133e-02, 1.060038599431300296e-03
3.671999999991385266e+00, 4.347477384157825281e-02, 4.375657050914340956e-02, -4.903002993683714394e-01, -2.817966675651567554e-04, 8.723134435072166237e-02, -3.230451962681754260e-03
3.764999999984866008e+00, 4.274693333040165133e-02, 4.390471503841583689e-02, 2.551721251486249731e+00, -1.157781708014185562e-03, 8.665164836881748822e-02, -1.336133506758338356e-02
3.858999999996740371e+00, 4.237174121069126748e-02, 4.313017679268971866e-02, 4.607514650900603748e+00, -7.584355819984511804e-04, 8.550191800338098613e-02, -8.870392614683340199e-03
3.953000000008614734e+00, 4.234597694111414540e-02, 4.424770182621570735e-02, 4.578549593333750778e+00, -1.901724885101561957e-03, 8.659367876732984581e-02, -2.196147469622282411e-02
4.062000000005355105e+00, 4.190154335874150121e-02, 4.372919597818225590e-02, 4.930301729787133880e+00, -1.827652619440754689e-03, 8.563073933692375017e-02, -2.134341748761096544e-02
4.171999999991385266e+00, 4.182908136217521056e-02, 4.465993010284579484e-02, 3.175584075361535863e+00, -2.830848740670584285e-03, 8.648901146502099846e-02, -3.273073298814928311e-02
4.266000000003259629e+00, 4.132667818387967401e-02, 4.455687302535785849e-02, 2.813133472931012014e-01, -3.230194841478184475e-03, 8.588355120923753250e-02, -3.761133297351063054e-02
4.358999999996740371e+00, 4.252954733669235543e-02, 4.351825104223736029e-02, -2.726965600102420950e+00, -9.887037055450048628e-04, 8.604779837892971572e-02, -1.149016853622493103e-02
4.469000000011874363e+00, 4.239589520473916601e-02, 4.349731757433605156e-02, -4.677047784937635733e+00, -1.101422369596885553e-03, 8.589321277907521757e-02, -1.282315952518668992e-02
4.562000000005355105e+00, 4.149092537925359869e-02, 4.342002477858604437e-02, -4.839957244055168140e+00, -1.929099399332445675e-03, 8.491095015783964306e-02, -2.271908859512786899e-02
4.671999999991385266e+00, 4.399488996989187051e-02, 4.602704647969894924e-02, -3.141207124106426107e+00, -2.032156509807078737e-03, 9.002193644959081975e-02, -2.257401462303598033e-02
4.766000000003259629e+00, 4.350053810822106237e-02, 4.453110876740600660e-02, -2.463711311557064687e-01, -1.030570659184944227e-03, 8.803164687562706203e-02, -1.170682016935291336e-02
4.858999999996740371e+00, 4.139108885023030926e-02, 4.363257999243000396e-02, 2.727574075944021459e+00, -2.241491142199694697e-03, 8.502366884266031322e-02, -2.636314302488714650e-02
4.969000000011874363e+00, 4.146516111002992999e-02, 4.471306889461514750e-02, 4.693752947597950254e+00, -3.247907784585217505e-03, 8.617823000464508443e-02, -3.768826285258065900e-02
5.062000000005355105e+00, 4.116243097915520815e-02, 4.264226601530549804e-02, 4.857612902567316482e+00, -1.479835036150289884e-03, 8.380469699446070619e-02, -1.765813957000648277e-02
5.171999999991385266e+00, 4.162779803831745395e-02, 4.338620918863970999e-02, 2.912231372705559096e+00, -1.758411150322256034e-03, 8.501400722695716394e-02, -2.068378150471043841e-02
5.281000000017229468e+00, 4.132023710895680463e-02, 4.221071454435902648e-02, -5.267393576075665718e-02, -8.904774354022218508e-04, 8.353095165331583805e-02, -1.066044882498203353e-02
5.375000000000000000e+00, 4.190959469015975714e-02, 4.252954733799636788e-02, -2.999642263769920714e+00, -6.199526478366107485e-04, 8.443914202815612502e-02, -7.342005531390741711e-03
5.483999999996740371e+00, 4.192891789050515183e-02, 4.214952441109456188e-02, -4.797479791199695143e+00, -2.206065205894100489e-04, 8.407844230159972065e-02, -2.623817884233241391e-03
5.578000000008614734e+00, 4.272277933215631179e-02, 4.275337439370535675e-02, -4.749329173300588458e+00, -3.059506154904495512e-05, 8.547615372586167548e-02, -3.579368071142877269e-04
5.671999999991385266e+00, 4.271311773477658863e-02, 4.242004921117077665e-02, -2.885698786805546145e+00, 2.930685236058119814e-04, 8.513316694594735834e-02, 3.442471766519465421e-03
5.781000000017229468e+00, 4.225580200193410074e-02, 4.389183290349620015e-02, 6.288846498785970185e-02, -1.636030901562099404e-03, 8.614763490543030089e-02, -1.899101354736057110e-02
5.875000000000000000e+00, 4.241199788372720242e-02, 4.500130663532005831e-02, 3.013595977218159305e+00, -2.589308751592855895e-03, 8.741330451904726073e-02, -2.962144911280236922e-02
5.983999999996740371e+00, 4.189832282695198779e-02, 4.366639558155383655e-02, 4.811469061063892383e+00, -1.768072754601848762e-03, 8.556471840850582433e-02, -2.066357241030887526e-02
6.078000000008614734e+00, 4.137015537462507969e-02, 4.354240505463306821e-02, 4.745307637475786322e+00, -2.172249680007988515e-03, 8.491256042925815484e-02, -2.558219501363075826e-02
6.171999999991385266e+00, 4.316399239448880099e-02, 4.548760715419229023e-02, 2.852982167192033014e+00, -2.323614759703489241e-03, 8.865159954868109815e-02, -2.621063547113469325e-02
6.281000000017229468e+00, 4.103683018700226420e-02, 4.244742374034951582e-02, -2.166601412358191703e-01, -1.410593553347251616e-03, 8.348425392735178696e-02, -1.689652224208356562e-02
6.375000000000000000e+00, 4.118819525381601371e-02, 4.282905692607186926e-02, -3.124617965478256654e+00, -1.640861672255855552e-03, 8.401725217988788297e-02, -1.953005638345128164e-02
6.483999999996740371e+00, 4.203358522388274399e-02, 4.229122787688540525e-02, -4.840477382402567308e+00, -2.576426530026612594e-04, 8.432481310076814229e-02, -3.055359905687289601e-03
6.578000000008614734e+00, 4.344095824691365099e-02, 4.375496024007050760e-02, -4.676348902223602444e+00, -3.140019931568566181e-04, 8.719591848698415859e-02, -3.601108843227886821e-03
6.687000000005355105e+00, 4.284354932870941546e-02, 4.280007212513869258e-02, -2.717117148358934919e+00, 4.347720357072287767e-05, 8.564362145384810110e-02, 5.076525587390300163e-04
6.796999999991385266e+00, 4.249412147099062426e-02, 4.357783090863939779e-02, 6.028009800813486363e-01, -1.083709437648773533e-03, 8.607195237963002898e-02, -1.259073841928147648e-02
6.891000000003259629e+00, 4.231216134193039463e-02, 4.336688598646532000e-02, 3.407122708061203209e+00, -1.054724644534925371e-03, 8.567904732839570769e-02, -1.231018174714658756e-02
7.000000000000000000e+00, 4.170187029888351021e-02, 4.332018825881147478e-02, 4.942919549171207017e+00, -1.618317959927964567e-03, 8.502205855769498499e-02, -1.903409523811744331e-02
7.094000000011874363e+00, 4.240233627384155934e-02, 4.373241651382560324e-02, 4.594508878990792411e+00, -1.330080239984043899e-03, 8.613475278766716259e-02, -1.544185357172680843e-02
7.187000000005355105e+00, 4.181136842403681414e-02, 4.279846186742473219e-02, 2.485335595345478765e+00, -9.870934433879180459e-04, 8.460983029146154633e-02, -1.166641559246256107e-02
7.296999999991385266e+00, 4.215435521326595797e-02, 4.359393357198310115e-02, -5.590842799719772938e-01, -1.439578358717143181e-03, 8.574828878524906606e-02, -1.678842084327154469e-02
7.391000000003259629e+00, 4.152313070150038393e-02, 4.218656054572589298e-02, -3.390276802659684563e+00, -6.634298442255090467e-04, 8.370969124722626997e-02, -7.925364845345691731e-03
7.500000000000000000e+00, 4.259878879769291027e-02, 4.233148453942437578e-02, -4.920049065584591652e+00, 2.673042582685344892e-04, 8.493027333711727911e-02, 3.147337783872571938e-03
7.594000000011874363e+00, 4.271794853149994686e-02, 4.275337439202419459e-02, -4.561683829706550064e+00, -3.542586052424773202e-05, 8.547132292352413452e-02, -4.144765672568936866e-04
7.687000000005355105e+00, 4.333629091294758512e-02, 4.304644292369617931e-02, -2.448429978806109020e+00, 2.898479892514058132e-04, 8.638273383664377136e-02, 3.355392638991144729e-03
7.796999999991385266e+00, 4.294016532492359733e-02, 4.379682717427881705e-02, 9.086538475739742715e-01, -8.566618493552197178e-04, 8.673699249920241439e-02, -9.876545458537741226e-03
7.906000000017229468e+00, 4.298686305742149827e-02, 4.353274345243809962e-02, 3.642173459783665468e+00, -5.458803950166013497e-04, 8.651960650985959789e-02, -6.309325909317374179e-03
8.000000000000000000e+00, 4.189671255664580152e-02, 4.233631534869090884e-02, 4.985361202370285127e+00, -4.396027920451073268e-04, 8.423302790533671036e-02, -5.218888635217346257e-03
8.108999999996740371e+00, 4.117048231511082068e-02, 4.237657201952926139e-02, 4.433848753711941093e+00, -1.206089704418440711e-03, 8.354705433464007513e-02, -1.443605300059483745e-02
8.203000000008614734e+00, 4.190315362419358425e-02, 4.344900958029251220e-02, 2.192470117788368977e+00, -1.545855956098927952e-03, 8.535216320448610339e-02, -1.811150295506134059e-02
8.296999999991385266e+00, 4.231216134422166597e-02, 4.532174967941116767e-02, -8.816873806369396327e-01, -3.009588335189501695e-03, 8.763391102363282670e-02, -3.434273673324799575e-02
8.406000000017229468e+00, 4.208189322430475748e-02, 4.362452864158374716e-02, -3.689358449277132745e+00, -1.542635417278989673e-03, 8.570642186588850464e-02, -1.799906452392647030e-02
8.500000000000000000e+00, 4.208350348748891162e-02, 4.387250970563862096e-02, -4.976818437871381562e+00, -1.789006218149709337e-03, 8.595601319312753952e-02, -2.081304322630852383e-02
8.608999999996740371e+00, 4.277269759294782814e-02, 4.343773770454810446e-02, -4.361403105253137902e+00, -6.650401116002763180e-04, 8.621043529749593259e-02, -7.714148632997252369e-03
8.703000000008614734e+00, 4.309314065341892513e-02, 4.342163505153422143e-02, -2.077599341820031142e+00, -3.284943981152962933e-04, 8.651477570495313962e-02, -3.796974510291533256e-03
8.812000000005355105e+00, 4.204968789037488025e-02, 4.408023410904392259e-02, 1.007602410168237261e+00, -2.030546218669042335e-03, 8.612992199941879590e-02, -2.357538671267744163e-02
8.906000000017229468e+00, 4.279202079145706661e-02, 4.397717703171013376e-02, 3.715666104489220523e+00, -1.185156240253067150e-03, 8.676919782316719343e-02, -1.365872072101412087e-02
9.016000000003259629e+00, 4.230411000763042995e-02, 4.363902105134344345e-02, 5.013365257966483135e+00, -1.334911043713013501e-03, 8.594313105897387339e-02, -1.553249255949265203e-02
9.108999999996740371e+00, 4.207384188914962270e-02, 4.424931209788227765e-02, 4.259441509523713698e+00, -2.175470208732654953e-03, 8.632315398703190035e-02, -2.520146806799332395e-02
9.219000000011874363e+00, 4.169220869575157584e-02, 4.355206664444968845e-02, 1.832466392544715550e+00, -1.859857948698112606e-03, 8.524427534020126429e-02, -2.181798063595013354e-02
9.312000000005355105e+00, 4.224936094404384973e-02, 4.331696771195062134e-02, -1.260383872200028232e+00, -1.067606767906771614e-03, 8.556632865599447801e-02, -1.247694957439287981e-02
9.421999999991385266e+00, 4.293050372270600795e-02, 4.293855505247246712e-02, -3.887588179970655311e+00, -8.051329766459169868e-06, 8.586905877517847507e-02, -9.376287432635173043e-05
9.516000000003259629e+00, 4.261972226722043899e-02, 4.292889345271264784e-02, -5.012323298156383444e+00, -3.091711854922088443e-04, 8.554861571993307989e-02, -3.613982329116414201e-03
9.608999999996740371e+00, 4.242810054014842930e-02, 4.216884761528064129e-02, -4.218324816229225505e+00, 2.592529248677880038e-04, 8.459694815542906365e-02, 3.064565927265666592e-03
9.719000000011874363e+00, 4.230088947700712254e-02, 4.274371279662141782e-02, -1.794764162166084365e+00, -4.428233196142952743e-04, 8.504460227362853342e-02, -5.206953854514177575e-03
9.812000000005355105e+00, 4.181136843001481695e-02, 4.584508634267498578e-02, 1.301745195408321454e+00, -4.033717912660168825e-03, 8.765645477268979580e-02, -4.601735175259349248e-02
9.921999999991385266e+00, 4.106903552555851711e-02, 4.307220720110790935e-02, 3.908863461056947042e+00, -2.003171675549392239e-03, 8.414124272666642645e-02, -2.380725088713882276e-02
1.003100000001722947e+01, 4.117209257744289252e-02, 4.236852067926765580e-02, 5.030505256431101024e+00, -1.196428101824763279e-03, 8.354061325671055527e-02, -1.432151447282628033e-02
