# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
3.656000000017229468e+00, 7.920090896856439230e-03, 8.177733507406675234e-03, 3.973584921288053629e+00, -2.576426105502360037e-04, 1.609782440426311273e-02, -1.600480935063533852e-02
3.750000000000000000e+00, 7.757454006951867466e-03, 8.292062406968492977e-03, 1.404483305790815928e+00, -5.346084000166255110e-04, 1.604951641392035958e-02, -3.330993820804090816e-02
3.859000000025844201e+00, 7.870172643338384233e-03, 8.312995867664173255e-03, -1.704146532406183523e+00, -4.428232243257890222e-04, 1.618316851100255749e-02, -2.736319676982439456e-02
3.953000000008614734e+00, 7.720417880036484909e-03, 8.219600413948089865e-03, -4.148469407123632990e+00, -4.991825339116049559e-04, 1.594001829398457304e-02, -3.131630872092448781e-02
4.047000000020489097e+00, 7.891106103602690824e-03, 8.390288639328190301e-03, -5.007245877630623454e+00, -4.991825357254994766e-04, 1.628139474293088113e-02, -3.065969123697074444e-02
4.156000000017229468e+00, 8.296893198318260748e-03, 8.110102311792731500e-03, -3.969515695140869216e+00, 1.867908865255292483e-04, 1.640699551011099225e-02, 1.138483194015731288e-02
4.250000000000000000e+00, 8.871758250766519083e-03, 8.312995866098082248e-03, -1.397898642616517195e+00, 5.587623846684368345e-04, 1.718475411686460133e-02, 3.251500608438058493e-02
4.359000000025844201e+00, 8.377406511678868115e-03, 8.309775328728058810e-03, 1.720039997304077639e+00, 6.763118295080930431e-05, 1.668718184040692692e-02, 4.052882242047892852e-03
4.453000000008614734e+00, 8.451478760567164919e-03, 8.490125158630098048e-03, 4.168611657120328218e+00, -3.864639806293312940e-05, 1.694160391919726297e-02, -2.281153440208882974e-03
4.547000000020489097e+00, 8.240533881271279448e-03, 8.541653687864643463e-03, 5.027033129192164829e+00, -3.011198065933640144e-04, 1.678218756913592291e-02, -1.794282213524729316e-02
4.672000000020489097e+00, 8.142307638363400005e-03, 8.412832379223524407e-03, 3.779552993413283435e+00, -2.705247408601244019e-04, 1.655514001758692441e-02, -1.634083073732625971e-02
4.765000000013969839e+00, 7.755843737989292185e-03, 8.541653673276829867e-03, 1.091002189387078936e+00, -7.858099352875376822e-04, 1.629749741126612292e-02, -4.821660132581604558e-02
4.859000000025844201e+00, 7.900767702166607356e-03, 8.027978737482515878e-03, -1.954246462838489906e+00, -1.272110353159085216e-04, 1.592874643964912323e-02, -7.986255277393361149e-03
4.969000000011874363e+00, 7.986111811684239517e-03, 8.238923613876082339e-03, -4.303768192808071547e+00, -2.528118021918428215e-04, 1.622503542556032186e-02, -1.558158706966965637e-02
5.062000000005355105e+00, 7.989332345649476086e-03, 8.192225892068869322e-03, -4.996121626798085913e+00, -2.028935464193932364e-04, 1.618155823771834367e-02, -1.253856664721320069e-02
5.172000000020489097e+00, 8.403170772439332720e-03, 8.240533877580401984e-03, -3.757330811322984854e+00, 1.626368948589307362e-04, 1.664370465001973470e-02, 9.771676335216503834e-03
5.265000000013969839e+00, 8.464360890293893061e-03, 8.428935038309735839e-03, -1.074107191927281990e+00, 3.542585198415722225e-05, 1.689329592860362717e-02, 2.097036133971605983e-03
5.359000000025844201e+00, 8.311385596599997830e-03, 8.361303856163401077e-03, 2.017849594615469311e+00, -4.991825956340324721e-05, 1.667268945276340064e-02, -2.994013635582325715e-03
5.469000000011874363e+00, 8.235703082375383025e-03, 8.474022499132339084e-03, 4.343937907578239610e+00, -2.383194167569560595e-04, 1.670972558150772211e-02, -1.426231780973703095e-02
5.578000000008614734e+00, 8.042471131461104844e-03, 8.575469264989780613e-03, 4.972000947433011575e+00, -5.329981335286757688e-04, 1.661794039645088372e-02, -3.207365779471136463e-02
5.672000000020489097e+00, 7.981281015271035964e-03, 8.760649893270329794e-03, 3.577595981068729447e+00, -7.793688779992938298e-04, 1.674193090854136576e-02, -4.655191102250200857e-02
5.781000000017229468e+00, 7.870172645224510904e-03, 8.680136572472286344e-03, 7.781777703262779955e-01, -8.099639272477754393e-04, 1.655030921769679725e-02, -4.893950418652619205e-02
5.875000000000000000e+00, 7.953906486706619622e-03, 8.428935039930349205e-03, -2.279209808902607381e+00, -4.750285532237295827e-04, 1.638284152663696883e-02, -2.899549217096298800e-02
5.969000000011874363e+00, 8.036030066102279462e-03, 8.403170769476324409e-03, -4.473818042891168467e+00, -3.671407033740449466e-04, 1.643920083557860387e-02, -2.233324521344488139e-02
6.078000000008614734e+00, 8.182564294239929106e-03, 8.311385594141146999e-03, -4.943527833295108032e+00, -1.288212999012178922e-04, 1.649394988838107784e-02, -7.810215307611925208e-03
6.172000000020489097e+00, 8.266298141139697200e-03, 8.246974943701161284e-03, -3.526799018478010250e+00, 1.932319743853591620e-05, 1.651327308484085848e-02, 1.170161562717361063e-03
6.281000000017229468e+00, 8.509448341653173820e-03, 8.111712586096516894e-03, -7.532126520238544565e-01, 3.977357555566569253e-04, 1.662116092774969245e-02, 2.392948105644180160e-02
6.375000000000000000e+00, 8.161630835928516958e-03, 7.907208774966711234e-03, 2.308317853157502597e+00, 2.544220609618057238e-04, 1.606883961089522819e-02, 1.583325660860407033e-02
6.469000000011874363e+00, 8.179343762664693929e-03, 8.118153657044437435e-03, 4.493171614370302436e+00, 6.119010562025649358e-05, 1.629749741970912963e-02, 3.754570658575909561e-03
6.578000000008614734e+00, 8.193836159018695262e-03, 8.346811458021661384e-03, 4.905014576450452246e+00, -1.529752990029661225e-04, 1.654064761704035491e-02, -9.248446768515236269e-03
6.687000000005355105e+00, 8.018317139435774191e-03, 8.242144152439144500e-03, 3.324477445895843708e+00, -2.238270130033703093e-04, 1.626046129187491696e-02, -1.376510844223176842e-02
6.781000000017229468e+00, 7.728469213544930834e-03, 8.527161278192418870e-03, 4.724573776720681906e-01, -7.986920646474880356e-04, 1.625563049173734884e-02, -4.913325663089223444e-02
6.890000000013969839e+00, 8.026368467724621925e-03, 8.298503473332097952e-03, -2.561062145199397122e+00, -2.721350056074760271e-04, 1.632487194105671988e-02, -1.666996265514720729e-02
6.984000000025844201e+00, 8.214769619470808221e-03, 8.470801955384493764e-03, -4.602228655064900309e+00, -2.560323359136855437e-04, 1.668557157485530199e-02, -1.534453493337436733e-02
7.078000000008614734e+00, 8.203497754014389687e-03, 8.425714493791317677e-03, -4.899570369729873143e+00, -2.222167397769279906e-04, 1.662921224780570736e-02, -1.336303466847928341e-02
7.187000000005355105e+00, 8.314606127293025506e-03, 8.176123229561720746e-03, -3.286595083006168760e+00, 1.384828977313047604e-04, 1.649072935685474625e-02, 8.397621156382704607e-03
7.281000000017229468e+00, 8.652762038938274086e-03, 8.290452142663475021e-03, -4.285917995716604367e-01, 3.623098962747990648e-04, 1.694321418160174911e-02, 2.138377597021839938e-02
7.390000000013969839e+00, 8.164851366393510029e-03, 8.118153652340422480e-03, 2.597667110066379514e+00, 4.669771405308754952e-05, 1.628300501873393424e-02, 2.867880590797636242e-03
7.484000000025844201e+00, 8.179343762931249803e-03, 8.230872294658042945e-03, 4.631869090983888881e+00, -5.152853172679314198e-05, 1.641021605758929275e-02, -3.140027623400031345e-03
7.578000000008614734e+00, 8.058573794386913319e-03, 8.644710716313118090e-03, 4.902661722008944345e+00, -5.861369219262047708e-04, 1.670328451070002967e-02, -3.509111765118583248e-02
7.687000000005355105e+00, 8.024758203680827304e-03, 8.531992078304354715e-03, 3.068759973648770956e+00, -5.072338746235274115e-04, 1.655675028198518028e-02, -3.063607688614056190e-02
7.797000000020489097e+00, 7.689822820896962188e-03, 8.560976874713998805e-03, 1.376773479513316856e-01, -8.711540538170366166e-04, 1.625079969561096099e-02, -5.360684213296402351e-02
7.890000000013969839e+00, 8.052132731401854052e-03, 8.264687873311426375e-03, -2.830976663415062156e+00, -2.125551419095723232e-04, 1.631682060471328216e-02, -1.302674994466591039e-02
8.000000000000000000e+00, 8.042471130479820346e-03, 8.333929319930920634e-03, -4.725394783176576574e+00, -2.914581894511002885e-04, 1.637640045041074272e-02, -1.779745129790045663e-02
8.094000000011874363e+00, 8.061794325917763862e-03, 8.027978731108805291e-03, -4.812293267633391380e+00, 3.381559480895857117e-05, 1.608977305702656915e-02, 2.101682521506476574e-03
8.187000000005355105e+00, 8.214769620260443939e-03, 8.261467339824420109e-03, -3.062644573898296141e+00, -4.669771956397616997e-05, 1.647623696008486405e-02, -2.834246659422628382e-03
8.297000000020489097e+00, 8.206718286512995619e-03, 7.973229683046978433e-03, -1.029544879566588328e-01, 2.334886034660171861e-04, 1.617994796955997405e-02, 1.443073883212042836e-02
8.390000000013969839e+00, 8.158410304920661257e-03, 8.061794338506306917e-03, 2.867512248201074865e+00, 9.661596641435434007e-05, 1.622020464342696644e-02, 5.956519571626166069e-03
8.500000000000000000e+00, 8.184174560869967446e-03, 8.398339979663976135e-03, 4.747628266108112172e+00, -2.141654187940086884e-04, 1.658251454053394358e-02, -1.291513529329386782e-02
8.594000000011874363e+00, 8.127815243337645212e-03, 8.474022497842464627e-03, 4.820394095357851683e+00, -3.462072545048194144e-04, 1.660183774118011157e-02, -2.085355006488636559e-02
8.703000000008614734e+00, 8.205108022943058063e-03, 8.596402733026684007e-03, 2.807180965967413400e+00, -3.912947100836259434e-04, 1.680151075596974380e-02, -2.328925748207464133e-02
8.812000000005355105e+00, 7.583545249799542726e-03, 8.351642256771860118e-03, -1.881842178017787137e-01, -7.680970069723173921e-04, 1.593518750657140284e-02, -4.820131590265675642e-02
8.906000000017229468e+00, 7.786438798386818155e-03, 8.353252524884667227e-03, -3.106447518642482475e+00, -5.668137264978490714e-04, 1.613969132327148365e-02, -3.511924206881033433e-02
9.000000000000000000e+00, 7.825085186032835691e-03, 8.243754410001181282e-03, -4.825134095266241374e+00, -4.186692239683455913e-04, 1.606883959603401524e-02, -2.605472669424606369e-02
9.109000000025844201e+00, 8.068235389916444608e-03, 8.163241098976380811e-03, -4.717945388289696673e+00, -9.500570905993620252e-05, 1.623147648889282368e-02, -5.853177258701540431e-03
9.203000000008614734e+00, 8.330708791711943437e-03, 8.245364677877439763e-03, -2.759272593320770461e+00, 8.534411383450367372e-05, 1.657607346958938493e-02, 5.148632695859895088e-03
9.297000000020489097e+00, 8.301723994811088109e-03, 8.168071909560403396e-03, 1.383697647063662772e-01, 1.336520852506847129e-04, 1.646979590437148977e-02, 8.114981267934848197e-03
9.406000000017229468e+00, 7.871782908548865393e-03, 8.258246821821933759e-03, 3.166901063944538297e+00, -3.864639132730683657e-04, 1.613002973037079915e-02, -2.395928090234117000e-02
9.500000000000000000e+00, 8.010265805667816236e-03, 8.383847581423176792e-03, 4.855467797999321711e+00, -3.735817757553605567e-04, 1.639411338709099303e-02, -2.278755593147997055e-02
9.609000000025844201e+00, 7.866952111513312446e-03, 8.520720219648759974e-03, 4.707145272690108406e+00, -6.537681081354475288e-04, 1.638767233116207242e-02, -3.989389676118133138e-02
9.703000000008614734e+00, 7.805761995048358416e-03, 8.422493975741235719e-03, 2.732775451458376637e+00, -6.167319806928773032e-04, 1.622825597078959500e-02, -3.800358965270066863e-02
9.812000000005355105e+00, 7.620581374132824083e-03, 8.664033910251573573e-03, -2.557187170042089508e-01, -1.043452536118749489e-03, 1.628461528438439679e-02, -6.407597096379270829e-02
9.922000000020489097e+00, 8.005435005188032277e-03, 8.345201187069327051e-03, -3.395579487671989138e+00, -3.397661818812947737e-04, 1.635063619225735759e-02, -2.077999766407785665e-02
1.001500000001396984e+01, 7.944244889306294882e-03, 8.148748701474308256e-03, -4.914472452089684751e+00, -2.045038121680133741e-04, 1.609299359078060487e-02, -1.270763025004682974e-02
