# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.578000000008614734e+00, 6.242117218581814952e-02, 6.797659287173246634e-02, -3.505651027259825803e+00, -5.555420685914316814e-03, 1.303977650575506297e-01, -4.260364955996331915e-02
1.641000000003259629e+00, 6.215386788895717329e-02, 6.713120274796685605e-02, -1.643801895368211419e+00, -4.977334859009682755e-03, 1.292850706369240155e-01, -3.849891433317705752e-02
1.719000000011874363e+00, 6.256448593025878968e-02, 6.735180931961966266e-02, 5.380389725368658338e-01, -4.787323389360872983e-03, 1.299162952498784662e-01, -3.684929115437773905e-02
1.782000000006519258e+00, 6.325690068091822937e-02, 7.100389469748982774e-02, 2.629509745086417549e+00, -7.746994016571598363e-03, 1.342607953784080710e-01, -5.770108835373007061e-02
1.860000000015133992e+00, 6.259669127340057593e-02, 7.083159611071615513e-02, 4.171165749722136162e+00, -8.234904837315579207e-03, 1.334282873841167172e-01, -6.171783359257791701e-02
1.922000000020489097e+00, 6.210072908259767904e-02, 6.890732714009555060e-02, 4.966180799741517049e+00, -6.806598057497871557e-03, 1.310080562226932366e-01, -5.195556864020421661e-02
2.000000000000000000e+00, 6.546779706943159360e-02, 7.678797361100885011e-02, 4.819582437504606354e+00, -1.132017654157725650e-02, 1.422557706804404298e-01, -7.957622026460071940e-02
2.062999999994644895e+00, 6.212327282142857121e-02, 7.012307866190545247e-02, 3.749087858723481936e+00, -7.999805840476881258e-03, 1.322463514833340237e-01, -6.049169410533820901e-02
2.141000000003259629e+00, 6.162731063977489737e-02, 6.980102527541784396e-02, 1.964864036152377258e+00, -8.173714635642946591e-03, 1.314283359151927344e-01, -6.219141845421546216e-02
2.203000000008614734e+00, 6.144212997698174361e-02, 6.803617281521594229e-02, -2.398141354679922677e-01, -6.594042838234198678e-03, 1.294783027921976859e-01, -5.092778246265020764e-02
3.155999999988125637e+00, 6.582527633321499927e-02, 7.583791612107615432e-02, 3.924067117168295926e+00, -1.001263978786115505e-02, 1.416631924542911536e-01, -7.067919065209418705e-02
3.250000000000000000e+00, 6.518761062943366491e-02, 7.591520887153256625e-02, 1.292294411812717980e+00, -1.072759824209890134e-02, 1.411028195009662312e-01, -7.602681704050175127e-02
3.358999999996740371e+00, 6.473029484547257462e-02, 7.320351930680725483e-02, -1.818607353559135387e+00, -8.473224461334680213e-03, 1.379338141522798433e-01, -6.142963937747842468e-02
3.453000000008614734e+00, 6.520371330207198890e-02, 7.422281829841655132e-02, -4.221933529966156229e+00, -9.019104996344562419e-03, 1.394265316004885402e-01, -6.468715023470439363e-02
3.546000000002095476e+00, 6.331648054791451374e-02, 6.997010330551567403e-02, -5.011110708532219959e+00, -6.653622757601160287e-03, 1.332865838534301739e-01, -4.991967357283219608e-02
3.655999999988125637e+00, 6.441468253832674518e-02, 7.149824660815165545e-02, -3.875399788282684721e+00, -7.083564069824910270e-03, 1.359129291464784006e-01, -5.211839752339301329e-02
3.750000000000000000e+00, 6.422950185095217812e-02, 7.146443103401867170e-02, -1.258567496764266824e+00, -7.234929183066493574e-03, 1.356939328849708359e-01, -5.331800051222348319e-02
3.858999999996740371e+00, 5.860645010590319337e-02, 6.161120798426834161e-02, 1.842514681405080346e+00, -3.004757878365148238e-03, 1.202176580901715419e-01, -2.499431386453537796e-02
3.953000000008614734e+00, 6.100735790984515572e-02, 6.666261510533595669e-02, 4.230947040789907021e+00, -5.655257195490800970e-03, 1.276699730151811263e-01, -4.429590656229197287e-02
4.062000000005355105e+00, 6.129720593935766154e-02, 6.841458547780997212e-02, 5.018286785852039245e+00, -7.117379538452310583e-03, 1.297117914171676267e-01, -5.487072116336765698e-02
4.155999999988125637e+00, 6.081251563026051493e-02, 6.754504134123009984e-02, 3.702670368661866274e+00, -6.732525710969584909e-03, 1.283575569714906217e-01, -5.245133882117233165e-02
4.265000000013969839e+00, 6.160798743558612567e-02, 6.910055916402464693e-02, 9.889891572754556659e-01, -7.492571728438521261e-03, 1.307085465996107865e-01, -5.732273767368806228e-02
4.358999999996740371e+00, 6.304917624753318683e-02, 6.973822486178984925e-02, -2.085570165711445156e+00, -6.689048614256662417e-03, 1.327874011093230222e-01, -5.037412102635860367e-02
4.467999999993480742e+00, 6.215869868832680362e-02, 6.742266105597785608e-02, -4.369804142737553576e+00, -5.263962367651052465e-03, 1.295813597443046528e-01, -4.062283632490137908e-02
4.562000000005355105e+00, 6.285594422744292253e-02, 6.828576410325613855e-02, -4.975773325434875716e+00, -5.429819875813216012e-03, 1.311417083306990472e-01, -4.140421796337196564e-02
4.655999999988125637e+00, 6.409584969793195863e-02, 7.071887740871506123e-02, -3.689153942486211868e+00, -6.623027710783102595e-03, 1.348147271066470199e-01, -4.912688585976120181e-02
4.765000000013969839e+00, 6.347428670323708444e-02, 7.087346307561594172e-02, -9.731067590490929398e-01, -7.399176372378857280e-03, 1.343477497788530262e-01, -5.507480686917707452e-02
4.858999999996740371e+00, 6.219412456092438674e-02, 6.947092055720015258e-02, 2.115741941920775471e+00, -7.276795996275765843e-03, 1.316650451181245463e-01, -5.526748568496155783e-02
4.967999999993480742e+00, 6.214420629223080250e-02, 6.992662610034608428e-02, 4.389059975178653872e+00, -7.782419808115281779e-03, 1.320708323925768868e-01, -5.892610553844512128e-02
5.078000000008614734e+00, 6.523913918395767009e-02, 7.586045982233330376e-02, 4.954786906377719014e+00, -1.062132063837563367e-02, 1.410995990062909877e-01, -7.527534247565138836e-02
5.171000000002095476e+00, 6.153713569481012585e-02, 6.825355877737637744e-02, 3.496034090780070880e+00, -6.716423082566251590e-03, 1.297906944721864964e-01, -5.174810959968742519e-02
5.265000000013969839e+00, 6.462079670325909797e-02, 7.416484869904493848e-02, 6.783373865752700960e-01, -9.544051995785840514e-03, 1.387856454023040365e-01, -6.876829349404312008e-02
5.375000000000000000e+00, 6.765131895225377778e-02, 7.751259373587378321e-02, -2.425499703902350923e+00, -9.861274783620005424e-03, 1.451639126881275610e-01, -6.793199908303741708e-02
5.467999999993480742e+00, 6.195097427245992161e-02, 6.655311693218562974e-02, -4.546575745379587197e+00, -4.602142659725708129e-03, 1.285040912046455652e-01, -3.581319953772285625e-02
5.578000000008614734e+00, 6.350810230798575873e-02, 6.997654436931577404e-02, -4.920983063610629316e+00, -6.468442061330015314e-03, 1.334846466773015328e-01, -4.845832252878821272e-02
5.671000000002095476e+00, 6.313774092559172602e-02, 7.014079158820291093e-02, -3.388816268392153663e+00, -7.003050662611184918e-03, 1.332785325137946231e-01, -5.254447607221630900e-02
5.780999999988125637e+00, 6.559017735969210894e-02, 7.389271359983269616e-02, -5.564048029642723048e-01, -8.302536240140587220e-03, 1.394828909595248190e-01, -5.952368912793626343e-02
5.875000000000000000e+00, 6.342597869696667279e-02, 7.159003184959862598e-02, 2.487799392249331554e+00, -8.164053152631953192e-03, 1.350160105465653126e-01, -6.046729657899552884e-02
5.967999999993480742e+00, 6.054199080187504939e-02, 6.625199704422456148e-02, 4.584474335482608076e+00, -5.710006242349512096e-03, 1.267939878460996039e-01, -4.503373022134315312e-02
6.078000000008614734e+00, 6.558856711428019681e-02, 7.538060033567388352e-02, 4.930296899032453162e+00, -9.792033221393686704e-03, 1.409691674499540803e-01, -6.946223346938604215e-02
6.171000000002095476e+00, 6.356768217746737448e-02, 7.110212097042810375e-02, 3.403787651178912466e+00, -7.534438792960729270e-03, 1.346698031478954782e-01, -5.594749986146743681e-02
6.280999999988125637e+00, 6.419407598994929243e-02, 7.304410290833852903e-02, 5.816113771251962827e-01, -8.850026918389236608e-03, 1.372381788982878215e-01, -6.448662456347742378e-02
6.390000000013969839e+00, 6.410229077476831128e-02, 7.144349755336786012e-02, -2.725952736103640639e+00, -7.341206778599548843e-03, 1.355457883281361853e-01, -5.416034588125732963e-02
6.483999999996740371e+00, 6.297349371684977937e-02, 6.899589184694314425e-02, -4.684999601712542372e+00, -6.022398130093364887e-03, 1.319693855637929236e-01, -4.563481222834205736e-02
6.578000000008614734e+00, 6.378828873145840628e-02, 7.086702197176873719e-02, -4.837390366059986846e+00, -7.078733240310330910e-03, 1.346553107032271435e-01, -5.256928377605148833e-02
6.687000000005355105e+00, 6.159349503377478663e-02, 6.678499536955001536e-02, -3.162630357137122150e+00, -5.191500335775228736e-03, 1.283784904033248020e-01, -4.043901995938080363e-02
6.780999999988125637e+00, 6.164985438908564958e-02, 6.881071117865658615e-02, -2.646331401238162795e-01, -7.160856789570936576e-03, 1.304605655677422427e-01, -5.488905216996494557e-02
6.890000000013969839e+00, 6.115389219266506582e-02, 6.754826187658136138e-02, 2.754519791153397623e+00, -6.394369683916295566e-03, 1.287021540692464272e-01, -4.968347056938839101e-02
6.983999999996740371e+00, 6.120058993182009993e-02, 6.773666310363347931e-02, 4.701441133385603877e+00, -6.536073171813379379e-03, 1.289372530354535862e-01, -5.069189096200281408e-02
7.078000000008614734e+00, 6.420695810837155626e-02, 7.335166386722588583e-02, 4.864106186388386099e+00, -9.144705758854329569e-03, 1.375586219755974282e-01, -6.647860837451961824e-02
7.187000000005355105e+00, 6.444205707939340555e-02, 7.355616778216120255e-02, 3.187312265949611145e+00, -9.114110702767797001e-03, 1.379982248615546081e-01, -6.604513001461750910e-02
7.280999999988125637e+00, 6.121669259578055994e-02, 6.749995386500468042e-02, 2.580417297894943562e-01, -6.283261269224120482e-03, 1.287166464607852334e-01, -4.881467504001804625e-02
7.390000000013969839e+00, 6.178511678591895595e-02, 6.729222943963664161e-02, -3.005677600414384365e+00, -5.507112653717685657e-03, 1.290773462255556114e-01, -4.266521442185763208e-02
7.500000000000000000e+00, 6.272712287994118563e-02, 6.855950947905681270e-02, -4.793608544423728191e+00, -5.832386599115627068e-03, 1.312866323589980122e-01, -4.442483209689773033e-02
7.592999999993480742e+00, 6.251295739419188147e-02, 6.843068812853352056e-02, -4.751582028620222609e+00, -5.917730734341639098e-03, 1.309436455227254159e-01, -4.519295847246448256e-02
7.703000000008614734e+00, 6.245498778682853636e-02, 6.815372222349438958e-02, -2.885273671814122753e+00, -5.698734436665853220e-03, 1.306087100103229259e-01, -4.363211638959945543e-02
7.796000000002095476e+00, 6.285594423174231671e-02, 6.866900763419502007e-02, 8.858672149382887384e-02, -5.813063402452703365e-03, 1.315249518659373229e-01, -4.419741896866784259e-02
7.890000000013969839e+00, 6.084955176465851878e-02, 6.657244015592291009e-02, 3.026232350559591389e+00, -5.722888391264391306e-03, 1.274219919205814289e-01, -4.491287810687583787e-02
8.000000000000000000e+00, 6.290425223511757202e-02, 7.123094231371646101e-02, 4.808414071651265331e+00, -8.326690078598888989e-03, 1.341351945488340469e-01, -6.207684796377154618e-02
8.092999999993480742e+00, 6.153069462584939697e-02, 6.910861050121223925e-02, 4.762205894721520671e+00, -7.577915875362842280e-03, 1.306393051270616223e-01, -5.800640066167264686e-02
8.203000000008614734e+00, 6.358861565207563071e-02, 7.202158338547992589e-02, 2.910490596251823270e+00, -8.432967733404295174e-03, 1.356101990375555566e-01, -6.218535031475685287e-02
8.296000000002095476e+00, 6.074005361904659395e-02, 6.638725946268088374e-02, -5.930340221308558896e-02, -5.647205843634289790e-03, 1.271273130817274777e-01, -4.442165657983992988e-02
8.405999999988125637e+00, 5.975779086552879954e-02, 6.347106616677473945e-02, -3.241650337181729569e+00, -3.713275301245939908e-03, 1.232288570323035459e-01, -3.013316353549016363e-02
8.500000000000000000e+00, 6.300730931190637318e-02, 6.936303266328966433e-02, -4.868714658662385730e+00, -6.355723351383291142e-03, 1.323703419751960375e-01, -4.801470825371325496e-02
8.608999999996740371e+00, 6.269974834799434127e-02, 6.857883271141462789e-02, -4.641512625676579518e+00, -5.879084363420286619e-03, 1.312785810594089830e-01, -4.478327169578225075e-02
8.703000000008614734e+00, 6.248880338858952416e-02, 6.743393292977552245e-02, -2.638356939646261612e+00, -4.945129541185998290e-03, 1.299227363183650397e-01, -3.806207967378675422e-02
8.812000000005355105e+00, 6.186079932203483039e-02, 6.669965123687485176e-02, 4.046794126288564275e-01, -4.838851914840021362e-03, 1.285604505589096891e-01, -3.763872865880114188e-02
8.905999999988125637e+00, 6.145501208825086131e-02, 6.753860028737557197e-02, 3.275545148921911398e+00, -6.083588199124710660e-03, 1.289936123756264263e-01, -4.716193373521040955e-02
9.000000000000000000e+00, 6.176096278686290381e-02, 6.749190253313014365e-02, 4.893232593786167151e+00, -5.730939746267239843e-03, 1.292528653199930544e-01, -4.433897640937456419e-02
9.108999999996740371e+00, 6.504751742347257559e-02, 7.510685488192052339e-02, 4.655067269093018822e+00, -1.005933745844794780e-02, 1.401543723053930990e-01, -7.177326895324312450e-02
9.203000000008614734e+00, 6.163053117118272306e-02, 6.851281174576062671e-02, 2.655339437666750069e+00, -6.882280574577903653e-03, 1.301433429169433498e-01, -5.288230976954488849e-02
9.312000000005355105e+00, 6.211683175160127163e-02, 6.881071111613859537e-02, -3.601314527558633904e-01, -6.693879364537323740e-03, 1.309275428677398601e-01, -5.112659428199407829e-02
9.421000000002095476e+00, 6.366590845676414756e-02, 7.071887743337314236e-02, -3.477380714254785676e+00, -7.052968976608994800e-03, 1.343847858901373038e-01, -5.248338887390840285e-02
9.515000000013969839e+00, 6.308299185711226109e-02, 6.928735015499795646e-02, -4.947300868563775822e+00, -6.204358297885695372e-03, 1.323703420121102314e-01, -4.687121150837605249e-02
9.608999999996740371e+00, 6.160476690062052091e-02, 6.597020032710125548e-02, -4.498129108239520946e+00, -4.365433426480734569e-03, 1.275749672277217694e-01, -3.421857376367904574e-02
9.717999999993480742e+00, 6.186563012697601088e-02, 6.749029226622668687e-02, -2.312271877189095992e+00, -5.624662139250675985e-03, 1.293559223932027047e-01, -4.348206123994394212e-02
9.812000000005355105e+00, 6.213776521794915630e-02, 6.712154115886379002e-02, 7.457258515377034325e-01, -4.983775940914633718e-03, 1.292593063768129324e-01, -3.855641872613857490e-02
9.921000000002095476e+00, 6.226497630144265522e-02, 6.972534272140493150e-02, 3.520624380371577988e+00, -7.460366419962276285e-03, 1.319903190228475798e-01, -5.652207279437580084e-02
1.001500000001396984e+01, 6.143407861867564851e-02, 6.742266105413928512e-02, 4.959790555777262355e+00, -5.988582435463636611e-03, 1.288567396728149406e-01, -4.647473194393614282e-02
