# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.266000000001440640e+00, 9.783577494170367372e-02, 4.747161569021063343e-01, -4.950858081045860004e+00, -3.768803819604026328e-01, 5.725519318438100358e-01, -6.582466340594134158e-01
2.328000000001338776e+00, 9.779712852871273732e-02, 4.717468149549620682e-01, -4.440150801970647265e+00, -3.739496864262493170e-01, 5.695439434836747639e-01, -6.565774084769423480e-01
2.375000000000000000e+00, 9.790662670027627801e-02, 4.731574134323242031e-01, -3.484214415391940989e+00, -3.752507867320479251e-01, 5.710640401326004811e-01, -6.571080655768748446e-01
2.422000000000480213e+00, 9.942027790430474354e-02, 4.846611987318171777e-01, -2.193614043678541403e+00, -3.852409208275124342e-01, 5.840814766361219768e-01, -6.595670916431312092e-01
2.469000000000960426e+00, 9.762966073716285165e-02, 4.720753105378310277e-01, -6.814482002323721810e-01, -3.744456498006681899e-01, 5.697049712749938655e-01, -6.572623878683429011e-01
2.516000000001440640e+00, 9.875684779998730733e-02, 4.863938518399412159e-01, 8.907663169694781669e-01, -3.876370040399539363e-01, 5.851506996399284954e-01, -6.624567043643384556e-01
2.578000000001338776e+00, 9.704352346936298557e-02, 4.664007113889382383e-01, 2.381876451576985243e+00, -3.693571879195752805e-01, 5.634442348583011961e-01, -6.555345943196378977e-01
2.625000000000000000e+00, 9.525934740284643099e-02, 4.599531820456172482e-01, 3.639955319528865640e+00, -3.646938346427708311e-01, 5.552125294484636653e-01, -6.568544751773702783e-01
2.672000000000480213e+00, 9.630924161818338325e-02, 4.680431889654459443e-01, 4.540482170412894369e+00, -3.717339473472625611e-01, 5.643524305836293831e-01, -6.586911426302018979e-01
2.719000000000960426e+00, 9.599362924709038680e-02, 4.642622701965545828e-01, 4.993271685240307178e+00, -3.682686409494642099e-01, 5.602558994436449558e-01, -6.573222010070196575e-01
2.766000000001440640e+00, 9.517561350811100385e-02, 4.532029219881824611e-01, 4.962473508675593337e+00, -3.580273084800714711e-01, 5.483785354962934511e-01, -6.528835198774687321e-01
2.828000000001338776e+00, 9.514340816286689928e-02, 4.608291700912892086e-01, 4.464354489217698507e+00, -3.656857619284222816e-01, 5.559725782541561356e-01, -6.577406444697951882e-01
2.875000000000000000e+00, 9.688249674764577712e-02, 4.682621859630557992e-01, 3.524646394919772163e+00, -3.713796892154100360e-01, 5.651446827107016180e-01, -6.571409067039206686e-01
2.922000000000480213e+00, 9.780356959951720663e-02, 4.838753858148714393e-01, 2.237076679055418182e+00, -3.860718162153542465e-01, 5.816789554143886321e-01, -6.637197591931383034e-01
2.985000000000582077e+00, 9.994844557062376733e-02, 4.888865535799450934e-01, 4.249909640191162352e-01, -3.889381080093213261e-01, 5.888349991505688052e-01, -6.605213830196724478e-01
3.016000000001440640e+00, 9.725607874271496867e-02, 4.730221505537247628e-01, -8.710210434358287568e-01, -3.757660718110097942e-01, 5.702782292964396760e-01, -6.589170908288007888e-01
3.078000000001338776e+00, 9.688893781674928762e-02, 4.686164458496839824e-01, -2.363291378379188679e+00, -3.717275080329346948e-01, 5.655053836664332145e-01, -6.573368154744224645e-01
3.125000000000000000e+00, 9.961350997443194077e-02, 4.864067340165978415e-01, -3.614790020557295591e+00, -3.867932240421658729e-01, 5.860202439910298100e-01, -6.600338947473058937e-01
3.188000000000101863e+00, 1.036005317588472446e-01, 4.792700068980502714e-01, -4.647090657847042117e+00, -3.756694751392030129e-01, 5.828705386568975300e-01, -6.445161493405623387e-01
3.235000000000582077e+00, 1.028791320153682187e-01, 4.764166044045509141e-01, -5.003748206946908361e+00, -3.735374723891826676e-01, 5.792957364199191606e-01, -6.448130875218686109e-01
3.281000000000858563e+00, 1.039097030805559985e-01, 4.869735499083907571e-01, -4.875635832832476702e+00, -3.830638468278347863e-01, 5.908832529889467278e-01, -6.482902415834765897e-01
3.328000000001338776e+00, 1.028340445221240240e-01, 4.704843615653161448e-01, -4.263930290744458063e+00, -3.676503170431921208e-01, 5.733184060874401133e-01, -6.412672489484310123e-01
3.391000000001440640e+00, 1.029693069812597644e-01, 4.823681708806766277e-01, -3.235946310034227835e+00, -3.793988638994168494e-01, 5.853374778619363505e-01, -6.481711461313702793e-01
3.438000000000101863e+00, 1.016295646075225240e-01, 4.777112633145348952e-01, -1.893086724643083585e+00, -3.760816987070123574e-01, 5.793408279220574331e-01, -6.491544883103061991e-01
3.485000000000582077e+00, 1.017004163671373224e-01, 4.782201093733500219e-01, -3.537018592095897973e-01, -3.765196930062126857e-01, 5.799205257404873581e-01, -6.492608491921254554e-01
3.531000000000858563e+00, 1.023767286161363504e-01, 4.801910826908467600e-01, 1.215148135575049082e+00, -3.778143540747104234e-01, 5.825678113069830966e-01, -6.485328347048371356e-01
3.578000000001338776e+00, 1.029821891268391937e-01, 4.857239785717413216e-01, 2.660520696737801227e+00, -3.827417894449021141e-01, 5.887061676985805292e-01, -6.501406141898400382e-01
3.641000000001440640e+00, 1.017712681176672490e-01, 4.753087371056444743e-01, 3.855404558917125524e+00, -3.735374689879772392e-01, 5.770800052233117095e-01, -6.472888778106773433e-01
3.688000000000101863e+00, 1.026214892519621141e-01, 4.770864776685198039e-01, 4.666327134585364078e+00, -3.744649884165576759e-01, 5.797079669204818764e-01, -6.459545319098966010e-01
3.735000000000582077e+00, 1.032978015069510175e-01, 4.907609107527013403e-01, 5.025525745108448739e+00, -3.874631092457503367e-01, 5.940587122596523439e-01, -6.522303288372567343e-01
3.781000000000858563e+00, 1.047148367375357186e-01, 4.952374683782673759e-01, 4.897823867065330461e+00, -3.905226316407316434e-01, 5.999523051158031084e-01, -6.509227955468106508e-01
3.828000000001338776e+00, 1.003606740005481834e-01, 4.648548501695517476e-01, 4.290120902802185832e+00, -3.644941761690035920e-01, 5.652155241700999033e-01, -6.448764419628895128e-01
3.891000000001440640e+00, 1.020289108956733831e-01, 4.796178257309038351e-01, 3.268347741204851609e+00, -3.775889148352304381e-01, 5.816467366265771766e-01, -6.491722398807958649e-01
3.938000000000101863e+00, 1.029306605623088733e-01, 4.796178257364555608e-01, 1.911008229272242787e+00, -3.766871651741466875e-01, 5.825484862987644341e-01, -6.466194214449642041e-01
3.985000000000582077e+00, 1.033106836397835737e-01, 4.843971140656537222e-01, 3.839548128776640312e-01, -3.810864304258701485e-01, 5.877077977054372404e-01, -6.484284059420851731e-01
4.031000000000858563e+00, 1.035361210580807156e-01, 4.813955663865084333e-01, -1.191604705590460389e+00, -3.778594453284277455e-01, 5.849316874445891212e-01, -6.459890162203301145e-01
4.078000000001338776e+00, 1.034201818218984797e-01, 4.792313603609692496e-01, -2.641404837815406914e+00, -3.758111785390707560e-01, 5.826515421828677432e-01, -6.450016027265929042e-01
4.141000000001440640e+00, 1.045409278574427475e-01, 4.981230768027729017e-01, -3.841043609281455051e+00, -3.935821489453301680e-01, 6.026640046602156353e-01, -6.530706096628972057e-01
4.188000000000101863e+00, 1.040836119456010067e-01, 4.946964167542644009e-01, -4.655973241848263555e+00, -3.906128048086633942e-01, 5.987800286998654631e-01, -6.523477505701104073e-01
4.235000000000582077e+00, 1.037744406341759712e-01, 4.837658873696965012e-01, -5.013487573043049039e+00, -3.799914467355205439e-01, 5.875403280038724585e-01, -6.467495567947056934e-01
4.281000000000858563e+00, 1.026987820799117324e-01, 4.867352296008120027e-01, -4.887159423607962516e+00, -3.840364475209002704e-01, 5.894340116807237351e-01, -6.515342513504627231e-01
4.328000000001338776e+00, 1.030015123303240493e-01, 4.817498263415547766e-01, -4.272471411461778779e+00, -3.787483140112307134e-01, 5.847513386718787842e-01, -6.477083316670396718e-01
4.391000000001440640e+00, 1.046955135179038071e-01, 4.903357987909170990e-01, -3.236480925138686793e+00, -3.856402852730133057e-01, 5.950313123088208922e-01, -6.481008264534257046e-01
4.438000000000101863e+00, 1.038324102489321665e-01, 4.896079556480724126e-01, -1.888874270736191185e+00, -3.857755453991402739e-01, 5.934403658970045514e-01, -6.500662367583099899e-01
4.485000000000582077e+00, 1.042897261580555540e-01, 4.995980865521837955e-01, -3.480466148838987084e-01, -3.953083603941282553e-01, 6.038878127102393911e-01, -6.546056271942138904e-01
4.531000000000858563e+00, 1.036005317594321379e-01, 4.872247524380962647e-01, 1.215959720118195309e+00, -3.836242206786641407e-01, 5.908252841975284442e-01, -6.493023080413878878e-01
4.578000000001338776e+00, 1.030723640807459096e-01, 4.801717594264447997e-01, 2.671303470884776043e+00, -3.770993953456989178e-01, 5.832441235071906815e-01, -6.465549846916712751e-01
4.641000000001440640e+00, 1.032333908391812327e-01, 4.904259741107949155e-01, 3.856834579647693495e+00, -3.871925832716136551e-01, 5.936593649499761760e-01, -6.522133838556389840e-01
4.688000000000101863e+00, 9.779068746204061524e-02, 4.784777530030963066e-01, 4.643227171603920844e+00, -3.806870655410556914e-01, 5.762684404651369219e-01, -6.606071733405752822e-01
4.735000000000582077e+00, 9.980030100256546965e-02, 4.758433474895883974e-01, 5.024134316869266037e+00, -3.760430464870229139e-01, 5.756436484921538810e-01, -6.532566588236201621e-01
4.781000000000858563e+00, 1.009532523449783864e-01, 4.836885942389959059e-01, 4.902178501044148540e+00, -3.827353418940175334e-01, 5.846418465839743339e-01, -6.546492423187223464e-01
4.828000000001338776e+00, 1.005603471385086850e-01, 4.815694757970391815e-01, 4.301664296598027626e+00, -3.810091286585304826e-01, 5.821298229355478249e-01, -6.545088632243378779e-01
4.875000000000000000e+00, 1.008888416607193195e-01, 4.849059601708306522e-01, 3.278815052824232357e+00, -3.840171185101113327e-01, 5.857948018315499716e-01, -6.555488667865280172e-01
4.938000000000101863e+00, 1.004572900397662089e-01, 4.907093820123550887e-01, 1.933352824410243365e+00, -3.902520919725888660e-01, 5.911666720521212559e-01, -6.601388583322937986e-01
4.985000000000582077e+00, 9.996776879238712665e-02, 4.772861514915299197e-01, 4.108914276737965499e-01, -3.773183826991428069e-01, 5.772539202839170880e-01, -6.536436903080055094e-01
5.047000000000480213e+00, 1.005989935407289454e-01, 4.822522312802601796e-01, -1.462740564434216628e+00, -3.816532377395312481e-01, 5.828512248209891666e-01, -6.548038701587154398e-01
5.094000000000960426e+00, 9.925281011783820828e-02, 4.903229166424062924e-01, -2.881059194066533991e+00, -3.910701065245680841e-01, 5.895757267602445006e-01, -6.633076783427342971e-01
5.141000000001440640e+00, 1.051657115704250078e-01, 4.934532864225451565e-01, -3.838589507399597256e+00, -3.882875748521201764e-01, 5.986189979929701366e-01, -6.486389108163252981e-01
5.188000000000101863e+00, 1.030272766013385771e-01, 4.772152994768108503e-01, -4.649821778390481164e+00, -3.741880228754722593e-01, 5.802425760781494413e-01, -6.448820515802258235e-01
5.235000000000582077e+00, 1.028018391821347577e-01, 4.781170519403394326e-01, -5.004675765548994626e+00, -3.753152127582046749e-01, 5.809188911224741902e-01, -6.460716263384135294e-01
5.297000000000480213e+00, 9.775848212908953838e-02, 4.647517928237722140e-01, -4.787563243727336548e+00, -3.669933106946826618e-01, 5.625102749528617663e-01, -6.524206348505129371e-01
5.344000000000960426e+00, 9.956198143596106664e-02, 4.988380378554130856e-01, -4.083607363829324655e+00, -3.992760564194520190e-01, 5.984000192913740968e-01, -6.672393775860420151e-01
5.391000000001440640e+00, 9.842835329229218666e-02, 4.966416260188508680e-01, -2.982255668757031408e+00, -3.982132727265587091e-01, 5.950699793111430269e-01, -6.691872999332499905e-01
5.438000000000101863e+00, 1.018678841676867175e-01, 4.914951950520343726e-01, -1.579233395289344921e+00, -3.896273108843476551e-01, 5.933630792197210901e-01, -6.566423232748350713e-01
5.500000000000000000e+00, 1.001545597930877801e-01, 4.715793467039126607e-01, -3.021905905743771034e-02, -3.714247869108248667e-01, 5.717339064970003992e-01, -6.496462474764448380e-01
5.547000000000480213e+00, 1.000643848147344667e-01, 4.790510099270639532e-01, 1.526101601397837682e+00, -3.789866251123295005e-01, 5.791153947417984060e-01, -6.544233300537669606e-01
5.594000000000960426e+00, 9.959418678177506257e-02, 4.879976832495483419e-01, 2.930954033391447666e+00, -3.884034964677732793e-01, 5.875918700313234044e-01, -6.610089694519909465e-01
5.641000000001440640e+00, 1.021770554672754572e-01, 5.013242988095953923e-01, 4.056123367347399089e+00, -3.991472433423199351e-01, 6.035013542768707939e-01, -6.613858287370164568e-01
5.688000000000101863e+00, 1.002447347486422891e-01, 4.871410183199570421e-01, 4.781930312012269368e+00, -3.868962835713147808e-01, 5.873857530685993034e-01, -6.586749534698539410e-01
5.750000000000000000e+00, 9.998065092747371319e-02, 4.805646658600656318e-01, 5.039755679582773595e+00, -3.805840149325919186e-01, 5.805453167875394005e-01, -6.555629748915419164e-01
5.797000000000480213e+00, 9.939451363890240698e-02, 4.992631498317705030e-01, 4.808682861664943964e+00, -3.998686361928681099e-01, 5.986576634706729516e-01, -6.679420653778315176e-01
5.843999999999141437e+00, 9.727540194931590112e-02, 4.728418000417133338e-01, 4.792076050997771119e+00, -3.755663980923974465e-01, 5.701172019910292210e-01, -6.587529665493359055e-01
5.890999999999621650e+00, 9.780356959901408131e-02, 4.832441590575513035e-01, 4.073109803681454366e+00, -3.854405894585372083e-01, 5.810477286565653987e-01, -6.633544379387051881e-01
5.938000000000101863e+00, 9.588413107803617219e-02, 4.678563973862129299e-01, 2.964204370396480659e+00, -3.719722663081767577e-01, 5.637405284642491576e-01, -6.598288530390203910e-01
5.984999999998763087e+00, 9.701775919384075797e-02, 4.778272029240606122e-01, 1.564349316528563572e+00, -3.808094437302198543e-01, 5.748449621179013702e-01, -6.624559121596953482e-01
6.046999999998661224e+00, 9.637365230638261782e-02, 4.674055212172011919e-01, 4.028079105583711426e-03, -3.710318689108185741e-01, 5.637791735235837542e-01, -6.581155997513939981e-01
6.093999999999141437e+00, 9.811274090552556115e-02, 4.782974024633790400e-01, -1.554396702349345682e+00, -3.801846615578534649e-01, 5.764101433689046150e-01, -6.595731631921228910e-01
6.140999999999621650e+00, 9.690826102121230523e-02, 4.719722530624803625e-01, -2.957186808420245061e+00, -3.750639920412680572e-01, 5.688805140836926677e-01, -6.593018793153624379e-01
6.188000000000101863e+00, 9.707572881238210605e-02, 4.724038059888754915e-01, -4.073359347363875393e+00, -3.753280771764934132e-01, 5.694795348012575698e-01, -6.590721074945722346e-01
6.234999999998763087e+00, 9.811918197460672841e-02, 4.743812202829763569e-01, -4.784651756378277554e+00, -3.762620383083696285e-01, 5.725004022575830298e-01, -6.572258059987867718e-01
6.296999999998661224e+00, 9.861514428290003853e-02, 4.842360868125218931e-01, -5.029507289381928814e+00, -3.856209425296218685e-01, 5.828512310954219178e-01, -6.616112688050402868e-01
6.343999999999141437e+00, 9.806121235468616415e-02, 4.760687855859899731e-01, -4.777237771292680790e+00, -3.780075732313037951e-01, 5.741299979406760956e-01, -6.584006663772385970e-01
6.390999999999621650e+00, 9.797103739022045010e-02, 4.789672757101607337e-01, -4.062003439675493155e+00, -3.809962383199402836e-01, 5.769383131003811283e-01, -6.603760396367557295e-01
6.438000000000101863e+00, 9.641873978966584990e-02, 4.596633331109710729e-01, -2.937425440850156555e+00, -3.632445933213052092e-01, 5.560820729006369367e-01, -6.532211898624022961e-01
6.484999999998763087e+00, 9.775204104694737439e-02, 4.781106108607264260e-01, -1.531853025565489856e+00, -3.803585698137790239e-01, 5.758626519076738282e-01, -6.605022370416907540e-01
6.546999999998661224e+00, 9.820935693982450754e-02, 4.740140782076037729e-01, 2.931570173015165398e-02, -3.758047212677792515e-01, 5.722234351474282388e-01, -6.567447227514485730e-01
6.593999999999141437e+00, 9.983894738850378203e-02, 4.895048982021713568e-01, 1.579344385440653031e+00, -3.896659508136675609e-01, 5.893438455906750972e-01, -6.611860864061818166e-01
6.640999999999621650e+00, 9.706928774435180651e-02, 4.696534611145944393e-01, 2.981873051103649530e+00, -3.725841733702426328e-01, 5.667227488589462459e-01, -6.574364168729999180e-01
6.688000000000101863e+00, 9.712725736446978231e-02, 4.681462463745747482e-01, 4.092640673701548160e+00, -3.710189890101049937e-01, 5.652735037390445028e-01, -6.563530513211246475e-01
6.734999999998763087e+00, 9.328193929495277870e-02, 4.516635020703818060e-01, 4.794169616285375746e+00, -3.583815627754290412e-01, 5.449454413653346263e-01, -6.576466845516153459e-01
6.796999999998661224e+00, 9.550410801681970263e-02, 4.631350796113899437e-01, 5.029867517029118495e+00, -3.676309715945702550e-01, 5.586391876282096325e-01, -6.580830341591417110e-01
6.843999999999141437e+00, 9.652179689004664054e-02, 4.725777153921736362e-01, 4.692944293853877014e+00, -3.760559185021269957e-01, 5.690995122822202212e-01, -6.607911452850417922e-01
6.906999999999243300e+00, 9.809341770034819830e-02, 4.788062484822967479e-01, 3.895206816612162726e+00, -3.807128307819485635e-01, 5.768996661826449879e-01, -6.599290190287886437e-01
6.952999999999519787e+00, 9.809985877038668312e-02, 4.750510935695697046e-01, 2.719310681259493823e+00, -3.769512347991830215e-01, 5.731509523399563877e-01, -6.576822968892140908e-01
7.000000000000000000e+00, 9.656688437206056852e-02, 4.714698481172719946e-01, 1.544343014526365687e+00, -3.749029637452114261e-01, 5.680367324893325076e-01, -6.599977471566981224e-01
7.046999999998661224e+00, 9.706928774387002523e-02, 4.733377638819273314e-01, -3.294255303351728004e-01, -3.762684761380573062e-01, 5.704070516257973011e-01, -6.596490612547681875e-01
7.109999999998763087e+00, 9.621906665537365011e-02, 4.647002640670991891e-01, -1.860720395723015175e+00, -3.684811974117255251e-01, 5.609193307224727976e-01, -6.569236915709716351e-01
7.156999999999243300e+00, 9.663129506094561560e-02, 4.649707897515676924e-01, -3.217080187253397394e+00, -3.683394946906221046e-01, 5.616020848125132803e-01, -6.558727338300204268e-01
7.202999999999519787e+00, 1.046053385389695695e-01, 4.894082818694232562e-01, -4.151085870800935496e+00, -3.848029433304536728e-01, 5.940136204083927840e-01, -6.478015488363654262e-01
7.250000000000000000e+00, 9.864734962916367478e-02, 4.839591199630852714e-01, -4.798242993254761224e+00, -3.853117703339216105e-01, 5.826064695922489323e-01, -6.613585506587169593e-01
7.296999999998661224e+00, 9.909822446351478076e-02, 4.795534148413715947e-01, -5.019555353632811467e+00, -3.804551903778568001e-01, 5.786516393048863893e-01, -6.574857211756698350e-01
7.343999999999141437e+00, 9.891143346133950132e-02, 4.807450163419086930e-01, -4.743845866942269396e+00, -3.818335828805691778e-01, 5.796564498032481527e-01, -6.587239441744749957e-01
7.390999999999621650e+00, 9.871176032629901120e-02, 4.747934499928635477e-01, -3.997494460188807608e+00, -3.760816896665645226e-01, 5.735052103191625728e-01, -6.557598482100459591e-01
7.438000000000101863e+00, 1.005732292723711813e-01, 4.892408135649445322e-01, -2.855475075842165200e+00, -3.886675842925733648e-01, 5.898140428373157551e-01, -6.589663115223195478e-01
7.500000000000000000e+00, 1.038130870585284860e-01, 5.018589093172174387e-01, -1.415650059960619211e+00, -3.980458222586889527e-01, 6.056719963757459801e-01, -6.571970053767349773e-01
7.546999999998661224e+00, 1.010434273120894011e-01, 4.910958474126214668e-01, 1.323921157677320493e-01, -3.900524201005320934e-01, 5.921392747247108401e-01, -6.587173605092651041e-01
7.593999999999141437e+00, 1.017326217227041280e-01, 4.831539838031836398e-01, 1.697572395252401334e+00, -3.814213620804794980e-01, 5.848866055258877816e-01, -6.521287348297760689e-01
7.640999999999621650e+00, 1.023445232827388529e-01, 4.819430589776355633e-01, 3.082732197764015414e+00, -3.795985356948967104e-01, 5.842875822603743607e-01, -6.496775684096899317e-01
7.702999999999519787e+00, 1.024669035821520746e-01, 5.051181012216892086e-01, 4.166371111447396913e+00, -4.026511976395371617e-01, 6.075850048038412554e-01, -6.627075955726278167e-01
