# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.069024381425387527e-01, 1.985258215202743703e-01, 4.826452420325981763e+00, 8.376616622264382306e-03, 4.054282596628131508e-01, 2.066115625297321873e-02
7.812999999994644895e+00, 2.114337338743208505e-01, 2.006384937413918934e-01, 4.210425238401796832e+00, 1.079524013292895712e-02, 4.120722276157127162e-01, 2.619744648988163102e-02
7.859999999986030161e+00, 2.105480861759425337e-01, 2.026642114535693040e-01, 3.145825674149748341e+00, 7.883874722373229726e-03, 4.132122976295118377e-01, 1.907947746860610277e-02
7.907000000006519258e+00, 2.126414353175045957e-01, 2.021779103836359448e-01, 1.738090757878455239e+00, 1.046352493386865090e-02, 4.148193457011405405e-01, 2.522429352031033134e-02
7.953999999997904524e+00, 2.062615513193702677e-01, 1.977947597029106053e-01, 1.892184785652938905e-01, 8.466791616459662384e-03, 4.040563110222809007e-01, 2.095448427729861007e-02
8.000000000000000000e+00, 2.100939903946573983e-01, 2.008864750519975262e-01, -1.453146624553375510e+00, 9.207515342659872148e-03, 4.109804654466548968e-01, 2.240377856561409642e-02
8.062999999994644895e+00, 2.119554609163709913e-01, 2.022648648976442809e-01, -2.747554245998597988e+00, 9.690596018726710392e-03, 4.142203258140152444e-01, 2.339478633667480684e-02
8.109999999986030161e+00, 2.104965575634570873e-01, 2.025708158755923916e-01, -3.937252878137551981e+00, 7.925741687864695795e-03, 4.130673734390494789e-01, 1.918752774366525027e-02
8.157000000006519258e+00, 2.137138742122194346e-01, 2.024387738686953542e-01, -4.710254311320741571e+00, 1.127510034352408042e-02, 4.161526480809147888e-01, 2.709366477786247923e-02
8.203999999997904524e+00, 2.117268027606820924e-01, 2.028316793693849263e-01, -5.023407300116994101e+00, 8.895123391297166116e-03, 4.145584821300670186e-01, 2.145686018916466431e-02
8.250000000000000000e+00, 2.141035592352721062e-01, 2.012310725171813641e-01, -4.821377093270768910e+00, 1.287248671809074207e-02, 4.153346317524534426e-01, 3.099304930045651552e-02
8.312999999994644895e+00, 2.133080865301472395e-01, 2.025708158962810090e-01, -4.196847769647224169e+00, 1.073727063386623048e-02, 4.158789024264282208e-01, 2.581826241057209176e-02
8.359999999986030161e+00, 2.119586814309251110e-01, 2.008832545327432495e-01, -3.093036691150753192e+00, 1.107542689818186155e-02, 4.128419359636683605e-01, 2.682728166248242105e-02
8.407000000006519258e+00, 2.162291137959853893e-01, 2.063742700729186974e-01, -1.700151285140024227e+00, 9.854843723066691874e-03, 4.226033838689040589e-01, 2.331936775528462361e-02
8.453999999997904524e+00, 1.989831377491672326e-01, 1.901878518970323839e-01, -3.439608352117006634e-02, 8.795285852134848703e-03, 3.891709896461996165e-01, 2.260005521000102435e-02
8.500000000000000000e+00, 2.074306062084888269e-01, 2.003196605671322961e-01, 1.509924600694096064e+00, 7.110945641356530844e-03, 4.077502667756210952e-01, 1.743946287905086268e-02
8.562999999994644895e+00, 2.127670362684256911e-01, 2.038300458331586962e-01, 2.890228541423249364e+00, 8.936990435266994881e-03, 4.165970821015844150e-01, 2.145235965212010168e-02
8.609999999986030161e+00, 2.067220880740066880e-01, 1.985709090549194478e-01, 4.016575356374946892e+00, 8.151179019087240185e-03, 4.052929971289261357e-01, 2.011181805960072025e-02
8.657000000006519258e+00, 2.085159272052364843e-01, 1.993663816530061861e-01, 4.769607274008079933e+00, 9.149545552230298195e-03, 4.078823088582426704e-01, 2.243182740100202466e-02
8.703999999997904524e+00, 2.061778172944486176e-01, 1.983454714739006086e-01, 5.041498186786562030e+00, 7.832345820548008986e-03, 4.045232887683491985e-01, 1.936191571168900671e-02
8.766000000003259629e+00, 2.087123799767131027e-01, 1.996369067629233107e-01, 4.827843838861664238e+00, 9.075473213789791993e-03, 4.083492867396364412e-01, 2.222478037429832798e-02
8.812999999994644895e+00, 2.119457992524673429e-01, 2.024258917104630462e-01, 4.122236544724827034e+00, 9.519907542004296674e-03, 4.143716909629303613e-01, 2.297431931192410112e-02
8.859999999986030161e+00, 2.085577941819801440e-01, 1.989251680970349767e-01, 2.993451433760401237e+00, 9.632626084945167255e-03, 4.074829622790151484e-01, 2.363933458977220819e-02
8.907000000006519258e+00, 2.064032548989527260e-01, 1.989026243326262877e-01, 1.656818981847469452e+00, 7.500630566326438320e-03, 4.053058792315790138e-01, 1.850609860519890001e-02
8.969000000011874363e+00, 2.028510025932766803e-01, 1.954663116005465884e-01, -1.445221277785715130e-01, 7.384690992730091885e-03, 3.983173141938232686e-01, 1.853971878595431222e-02
9.016000000003259629e+00, 2.047478988638287700e-01, 1.971764166070215929e-01, -1.688377037416408433e+00, 7.571482256807177125e-03, 4.019243154708503907e-01, 1.883807962187423329e-02
9.062999999994644895e+00, 2.097204081281941745e-01, 1.991151797840878812e-01, -3.187299556621896901e+00, 1.060522834410629334e-02, 4.088355879122820280e-01, 2.594008119073456034e-02
9.125000000000000000e+00, 2.112984713119432922e-01, 2.010636045959271756e-01, -4.220306836412069273e+00, 1.023486671601611664e-02, 4.123620759078704401e-01, 2.482009698268853801e-02
9.171999999991385266e+00, 2.070151569257366875e-01, 1.977110257079687794e-01, -4.825238682177704241e+00, 9.304131217767908080e-03, 4.047261826337054669e-01, 2.298870598690311295e-02
9.219000000011874363e+00, 2.078943635717374894e-01, 1.980910490603148277e-01, -5.011403786281257489e+00, 9.803314511422661637e-03, 4.059854126320523449e-01, 2.414696244346956414e-02
9.266000000003259629e+00, 2.077752036717714634e-01, 1.954437678331145400e-01, -4.724650689705264028e+00, 1.233143583865692339e-02, 4.032189715048860035e-01, 3.058247927331836022e-02
9.312999999994644895e+00, 2.078750403308873840e-01, 2.006256115914773763e-01, -3.970496049337695954e+00, 7.249428739410007649e-03, 4.085006519223647325e-01, 1.774643126099038903e-02
9.375000000000000000e+00, 2.105835120874125777e-01, 1.992246780446103871e-01, -2.702121900442882474e+00, 1.135883404280219056e-02, 4.098081901320229647e-01, 2.771744029601470871e-02
9.421999999991385266e+00, 2.048187506783473166e-01, 1.942360665443057244e-01, -1.362550066341590815e+00, 1.058268413404159225e-02, 3.990548172226530133e-01, 2.651937447515380700e-02
9.469000000011874363e+00, 2.153949946286386474e-01, 2.029766035249118139e-01, 2.569979100008181749e-01, 1.241839110372683352e-02, 4.183715981535504613e-01, 2.968268199498820537e-02
9.516000000003259629e+00, 2.107670827188070917e-01, 2.026609909262652442e-01, 1.838715263172723491e+00, 8.106091792541847418e-03, 4.134280736450723359e-01, 1.960701826819075816e-02
9.562999999994644895e+00, 2.087445853316709232e-01, 1.969509790255788706e-01, 3.133947733419215620e+00, 1.179360630609205263e-02, 4.056955643572497938e-01, 2.907008935327370230e-02
9.625000000000000000e+00, 2.063646085119128504e-01, 1.980974901953154732e-01, 4.249448521128456058e+00, 8.267118316597377170e-03, 4.044620987072283236e-01, 2.043978494652861841e-02
9.671999999991385266e+00, 2.066802211009530765e-01, 1.996948764526778608e-01, 4.840985009566682429e+00, 6.985344648275215729e-03, 4.063750975536309373e-01, 1.718940134453817575e-02
9.719000000011874363e+00, 2.097493929566310311e-01, 2.020812943065450062e-01, 5.039105057639863716e+00, 7.668098650086024870e-03, 4.118306872631760651e-01, 1.861954168846530547e-02
9.766000000003259629e+00, 2.089700229397358500e-01, 2.020168835174721567e-01, 4.748220723505641061e+00, 6.953139422263693303e-03, 4.109869064572080344e-01, 1.691815314069538070e-02
9.812999999994644895e+00, 2.084386343387697182e-01, 2.002745730703285043e-01, 3.997147598994148510e+00, 8.164061268441213937e-03, 4.087132074090982226e-01, 1.997503657930354420e-02
9.875000000000000000e+00, 2.065095326204388071e-01, 1.986192171080223834e-01, 2.835886063996146067e+00, 7.890315512416423704e-03, 4.051287497284611905e-01, 1.947606907114079675e-02
9.921999999991385266e+00, 2.071665221826393954e-01, 1.990926360266575268e-01, 1.430427675598459736e+00, 8.073886155981868651e-03, 4.062591582092969222e-01, 1.987373328781023504e-02
9.969000000011874363e+00, 2.070666855173218246e-01, 1.990604306562356318e-01, -1.341069347545223445e-01, 8.006254861086192776e-03, 4.061271161735574564e-01, 1.971366732790316365e-02
1.001600000000325963e+01, 2.088573041299204014e-01, 2.004903490176747349e-01, -1.712215380722821756e+00, 8.366955112245666459e-03, 4.093476531475951363e-01, 2.043972903694371915e-02
