# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
3.297000000000480213e+00, 5.664107887683833380e-03, 8.704290578164153649e-03, 2.195034586467925042e+00, -3.040182690480320270e-03, 1.436839846584798616e-02, -2.115881389082075736e-01
3.344000000000050932e+00, 6.321096509928955838e-03, 8.878199322283406372e-03, 3.491292486582339816e+00, -2.557102812354450534e-03, 1.519929583221236308e-02, -1.682382421253423577e-01
3.390000000000327418e+00, 6.346860770069006133e-03, 9.245340050421138947e-03, 4.439914827923796992e+00, -2.898479280352132814e-03, 1.559220082049014508e-02, -1.858928905368612550e-01
3.436999999999898137e+00, 6.340419705374820969e-03, 9.670450334789621946e-03, 4.958930528925365344e+00, -3.330030629414800977e-03, 1.601087004016444465e-02, -2.079856135900906289e-01
3.484000000000378350e+00, 5.895986220813237248e-03, 9.348397069586001501e-03, 4.994830598405004096e+00, -3.452410848772764253e-03, 1.524438329039923962e-02, -2.264710079119473529e-01
3.547000000000480213e+00, 6.018366455991054631e-03, 9.348397073915723846e-03, 4.544714355425884200e+00, -3.330030617924669215e-03, 1.536676352990677848e-02, -2.167034464637766500e-01
3.594000000000050932e+00, 6.102100305443107497e-03, 8.614115669017596844e-03, 3.654210341559029906e+00, -2.512015363574489346e-03, 1.471621597446070434e-02, -1.706970982169582762e-01
3.640000000000327418e+00, 5.928191545708287775e-03, 9.870123333904521831e-03, 2.399197059943750432e+00, -3.941931788196234056e-03, 1.579831487961281047e-02, -2.495159653567332880e-01
3.686999999999898137e+00, 5.702754281296963136e-03, 8.646320986167445322e-03, 9.195645603578234129e-01, -2.943566704870482185e-03, 1.434907526746440759e-02, -2.051398191174610142e-01
3.734000000000378350e+00, 6.404830354350509250e-03, 8.916845709082209248e-03, -6.610944937033785829e-01, -2.512015354731699998e-03, 1.532167606343271850e-02, -1.639517337614889991e-01
3.797000000000480213e+00, 6.340419701895571095e-03, 9.406366649899329871e-03, -2.175192572506854383e+00, -3.065946948003758776e-03, 1.574678635179490097e-02, -1.947030257163732958e-01
3.844000000000050932e+00, 3.673818837441064113e-03, 6.024807529306707050e-03, -3.526590909404590857e+00, -2.350988691865642938e-03, 9.698626366747771163e-03, -2.424042955120042642e-01
3.890000000000327418e+00, 4.182662966161048920e-03, 7.164876024324563775e-03, -4.457741972509760231e+00, -2.982213058163514854e-03, 1.134753899048561269e-02, -2.628070333720785579e-01
3.936999999999898137e+00, 4.330807452912972637e-03, 6.862145974994337920e-03, -4.943121996280217090e+00, -2.531338522081365283e-03, 1.119295342790731056e-02, -2.261546551038081665e-01
3.984000000000378350e+00, 4.987796073988380596e-03, 7.081142180078730045e-03, -4.986292074026292376e+00, -2.093346106090349448e-03, 1.206893825406711064e-02, -1.734490691743254820e-01
4.047000000000480213e+00, 6.578739101976161137e-03, 9.412807710709448356e-03, -4.524802334360290779e+00, -2.834068608733287219e-03, 1.599154681268560863e-02, -1.772229192041076817e-01
4.094000000000050932e+00, 7.106906427834475820e-03, 9.477218359772844256e-03, -3.624477567240063092e+00, -2.370311931938368435e-03, 1.658412478760731834e-02, -1.429265615336910433e-01
4.140000000000327418e+00, 6.675355076891409042e-03, 9.122959785661036158e-03, -2.370595567202070875e+00, -2.447604708769627116e-03, 1.579831486255244694e-02, -1.549282141838627114e-01
4.186999999999898137e+00, 6.720442533914116993e-03, 9.470777299283628797e-03, -8.755684208287145553e-01, -2.750334765369511804e-03, 1.619121983319774666e-02, -1.698658157756804399e-01
4.250000000000000000e+00, 6.488564194976639485e-03, 9.496541566536951737e-03, 7.046053293373860660e-01, -3.007977371560312252e-03, 1.598510576151359122e-02, -1.881737547712974412e-01
4.297000000000480213e+00, 6.565856973018988421e-03, 8.903963574297684910e-03, 2.206184401014109842e+00, -2.338106601278696489e-03, 1.546982054731667333e-02, -1.511398657875352158e-01
4.344000000000050932e+00, 6.681796142641388547e-03, 9.889446526352884542e-03, 3.501308962615766962e+00, -3.207650383711495995e-03, 1.657124266899427309e-02, -1.935672808481158913e-01
4.390000000000327418e+00, 7.242168795089206496e-03, 1.026302831764285689e-02, 4.444926437856408619e+00, -3.020859522553650395e-03, 1.750519711273206339e-02, -1.725692948842311170e-01
4.436999999999898137e+00, 5.412906359396174594e-03, 6.849263865651034761e-03, 4.954981717598222701e+00, -1.436357506254860167e-03, 1.226217022504720935e-02, -1.171372995068114264e-01
4.484000000000378350e+00, 5.129499500309108416e-03, 7.963568108476672819e-03, 4.995449010403073764e+00, -2.834068608167564403e-03, 1.309306760878578210e-02, -2.164556613353032788e-01
4.547000000000480213e+00, 8.388678382886005994e-03, 9.464336241198328947e-03, 4.408183238216485833e+00, -1.075657858312322954e-03, 1.785301462408433321e-02, -6.025076890158502507e-02
4.594000000000050932e+00, 7.693043367658964141e-03, 8.285621342195919128e-03, 3.434865322937399768e+00, -5.925779745369549878e-04, 1.597866470985488327e-02, -3.708557537799019033e-02
4.655999999999949068e+00, 8.652762038302994063e-03, 9.007020620931316043e-03, 2.140799244763471609e+00, -3.542585826283219802e-04, 1.765978265923431184e-02, -2.006018927096364646e-02
4.686999999999898137e+00, 6.160069883090429563e-03, 9.606039662815759120e-03, 9.083827764350074219e-01, -3.445969779725329557e-03, 1.576610954590618868e-02, -2.185681743293548529e-01
4.750000000000000000e+00, 6.733324681278016373e-03, 7.184199229713160439e-03, -9.767250216422422859e-01, -4.508745484351440666e-04, 1.391752391099117594e-02, -3.239617559263339996e-02
4.797000000000480213e+00, 5.638343638694047824e-03, 5.941073687264371989e-03, -2.453305553631249580e+00, -3.027300485703241645e-04, 1.157941732595841981e-02, -2.614380672606662556e-02
4.859000000000378350e+00, 6.198716303420154401e-03, 7.042495797173245128e-03, -3.687768717840364197e+00, -8.437794937530907272e-04, 1.324121210059340040e-02, -6.372373520965478322e-02
4.905999999999949068e+00, 5.709195361216556908e-03, 7.171317089208401052e-03, -4.562445329173572262e+00, -1.462121727991844145e-03, 1.288051245042495796e-02, -1.135142513637805856e-01
4.953000000000429281e+00, 5.606138314681450262e-03, 6.314655450109532726e-03, -4.984984474765213669e+00, -7.085171354280824646e-04, 1.192079376479098299e-02, -5.943539913598240576e-02
5.000000000000000000e+00, 6.308214392608007225e-03, 6.604503373188746682e-03, -4.920886397498636988e+00, -2.962889805807394569e-04, 1.291271776579675304e-02, -2.294551665688462916e-02
5.047000000000480213e+00, 5.554609797340099610e-03, 6.005484337034081369e-03, -4.371113093094069590e+00, -4.508745396939817587e-04, 1.156009413437418185e-02, -3.900267025969077900e-02
5.109000000000378350e+00, 6.469241019980211636e-03, 6.488564206270221874e-03, -3.397445429250361304e+00, -1.932318629001023719e-05, 1.295780522625043438e-02, -1.491239137540404085e-03
5.155999999999949068e+00, 6.114982438456375950e-03, 5.992602209309445295e-03, -2.080167452056590705e+00, 1.223802291469306552e-04, 1.210758464776582125e-02, 1.010773269047622429e-02
5.203000000000429281e+00, 6.759088938774392326e-03, 6.688237226909160386e-03, -5.673836980593844892e-01, 7.085171186523193942e-05, 1.344732616568355271e-02, 5.268832702670629350e-03
5.250000000000000000e+00, 5.780047066615090143e-03, 6.308214390512837701e-03, 1.007311989706091815e+00, -5.281673238977475579e-04, 1.208826145712792871e-02, -4.369257943095778557e-02
5.297000000000480213e+00, 4.646419635839489290e-03, 4.981355016466105200e-03, 2.490695582935382735e+00, -3.349353806266159098e-04, 9.627774652305593622e-03, -3.478845244330764502e-02
5.359000000000378350e+00, 4.955590755614794861e-03, 6.256685874318467996e-03, 3.719224396692407009e+00, -1.301095118703673136e-03, 1.121227662993326199e-02, -1.160420101685822880e-01
5.405999999999949068e+00, 5.374259977388800257e-03, 6.623826563722039727e-03, 4.584027967934004799e+00, -1.249566586333239471e-03, 1.199808654111083998e-02, -1.041471556361643486e-01
5.453000000000429281e+00, 4.974913951803413940e-03, 6.424153579787288647e-03, 5.004454634297856863e+00, -1.449239627983874706e-03, 1.139906753159070259e-02, -1.271366823617403330e-01
5.500000000000000000e+00, 4.343689592285106781e-03, 6.340419714756760639e-03, 4.938716228423868593e+00, -1.996730122471653858e-03, 1.068410930704186829e-02, -1.868878411002042328e-01
5.547000000000480213e+00, 4.891180110089889642e-03, 6.063453924784105963e-03, 4.392375431612002501e+00, -1.172273814694216321e-03, 1.095463403487399560e-02, -1.070116820847041850e-01
5.609000000000378350e+00, 4.375894912991441961e-03, 5.670548961270099192e-03, 3.414014349238947421e+00, -1.294654048278657231e-03, 1.004644387426154029e-02, -1.288668970316444728e-01
5.655999999999949068e+00, 4.813887331535894425e-03, 5.754282807209639729e-03, 2.106763700005569895e+00, -9.403954756737453041e-04, 1.056817013874553415e-02, -8.898375625369828179e-02
5.703000000000429281e+00, 4.813887321852697472e-03, 6.849263831193410507e-03, 5.878475082228792337e-01, -2.035376509340713035e-03, 1.166315115304610711e-02, -1.745134297439955851e-01
5.750000000000000000e+00, 5.045765661557617514e-03, 5.908868372322792668e-03, -9.836620262492354883e-01, -8.631027107651751545e-04, 1.095463403388041018e-02, -7.878882198125264358e-02
5.797000000000480213e+00, 4.491834078255361497e-03, 5.696313224603576780e-03, -2.465569387306354443e+00, -1.204479146348215284e-03, 1.018814730285893741e-02, -1.182235700508787735e-01
5.859000000000378350e+00, 4.343689587271448022e-03, 5.670548951311840148e-03, -3.704953829507108054e+00, -1.326859364040392127e-03, 1.001423853858328730e-02, -1.324972796412040299e-01
5.905999999999949068e+00, 4.601332186209603804e-03, 5.361377839560513628e-03, -4.572641923121377516e+00, -7.600456533509098236e-04, 9.962710025770118299e-03, -7.628904699473658402e-02
5.953000000000429281e+00, 4.466069820425111990e-03, 5.419347416835640363e-03, -4.995509684243536697e+00, -9.532775964105283731e-04, 9.885417237260753220e-03, -9.643271230043511111e-02
6.000000000000000000e+00, 4.839651586301988231e-03, 5.838016637808063000e-03, -4.928300409294104512e+00, -9.983650515060747688e-04, 1.067766822411005123e-02, -9.350028775494054201e-02
6.047000000000480213e+00, 4.762358802898435627e-03, 5.238997600386659237e-03, -4.376684802077313918e+00, -4.766387974882236103e-04, 1.000135640328509573e-02, -4.765741548133055339e-02
6.109000000000378350e+00, 4.858974771454402375e-03, 4.543362590207830967e-03, -3.390707971678659227e+00, 3.156121812465714077e-04, 9.402337361662233342e-03, 3.356741723961865348e-02
6.155999999999949068e+00, 4.775240934055250720e-03, 5.709195348778301621e-03, -2.077597465795679277e+00, -9.339544147230509005e-04, 1.048443628283355147e-02, -8.908007922679062052e-02
6.203000000000429281e+00, 5.303408257318085149e-03, 5.503081260681985491e-03, -5.594032396460807410e-01, -1.996730033639003421e-04, 1.080648951800007064e-02, -1.847713848528798747e-02
6.250000000000000000e+00, 4.936267554265888653e-03, 5.561050847126812816e-03, 1.015595279943531049e+00, -6.247832928609241623e-04, 1.049731840139270234e-02, -5.951837116591917470e-02
6.297000000000480213e+00, 4.524039401987511519e-03, 4.807446264779562800e-03, 2.492563559469548995e+00, -2.834068627920512812e-04, 9.331485666767074319e-03, -3.037103339303939484e-02
6.359000000000378350e+00, 4.201986155928157107e-03, 5.612579370436199429e-03, 3.725530631839343521e+00, -1.410593214508042322e-03, 9.814565526364355669e-03, -1.437244685685616363e-01
6.405999999999949068e+00, 4.743035607855701150e-03, 4.865415861626174593e-03, 4.588273042544773972e+00, -1.223802537704734433e-04, 9.608451469481875742e-03, -1.273673017542676505e-02
6.453000000000429281e+00, 4.279278932190627716e-03, 4.685066034001270432e-03, 5.006496682250757502e+00, -4.057871018106427169e-04, 8.964344966191898148e-03, -4.526678785131840743e-02
6.500000000000000000e+00, 6.636708711756855554e-03, 6.997408350617895061e-03, 4.943824557006889719e+00, -3.606996388610395066e-04, 1.363411706237475061e-02, -2.645566538785562583e-02
6.547000000000480213e+00, 6.211598431989311109e-03, 6.849263844812194559e-03, 4.399680260469587267e+00, -6.376654128228834498e-04, 1.306086227680150480e-02, -4.882261211463002903e-02
6.609000000000378350e+00, 3.815522260526961126e-03, 4.292161067597775534e-03, 3.191057202522256553e+00, -4.766388070708144076e-04, 8.107683328124736660e-03, -5.878853277574401515e-02
6.655999999999949068e+00, 3.248708555864985876e-03, 5.451552735662441689e-03, 1.827955208546465649e+00, -2.202844179797455813e-03, 8.700261291527427998e-03, -2.531928761659895111e-01
6.703000000000429281e+00, 3.429058371146110826e-03, 5.683431085917995881e-03, 5.715708599845445992e-01, -2.254372714771885056e-03, 9.112489457064106707e-03, -2.473937254351794568e-01
6.765000000000327418e+00, 4.066723796183364416e-03, 5.825134513539993557e-03, -1.232782307534617594e+00, -1.758410717356629141e-03, 9.891858309723357973e-03, -1.777634355749082573e-01
6.811999999999898137e+00, 4.569126857215471092e-03, 5.696313216339256129e-03, -2.683561852036941087e+00, -1.127186359123785037e-03, 1.026544007355472722e-02, -1.098039977874481626e-01
6.859000000000378350e+00, 3.944343562799077635e-03, 6.598062303369868313e-03, -3.862963061732654690e+00, -2.653718740570790678e-03, 1.054240586616894682e-02, -2.517185141853334751e-01
6.905999999999949068e+00, 3.841286523547558351e-03, 5.941073679830586630e-03, -4.666981465182722388e+00, -2.099787156283028280e-03, 9.782360203378144548e-03, -2.146503617355971227e-01
6.953000000000429281e+00, 3.590084992499290549e-03, 5.767164923369392203e-03, -5.011065613720893985e+00, -2.177079930870101654e-03, 9.357249915868682752e-03, -2.326623687989840261e-01
7.015000000000327418e+00, 3.100564067519288435e-03, 5.670548949839261145e-03, -4.861600116577437625e+00, -2.569984882319972710e-03, 8.771113017358549147e-03, -2.930055600964006635e-01
7.061999999999898137e+00, 3.854168654867571892e-03, 5.528845520759242266e-03, -4.237810961188517744e+00, -1.674676865891670374e-03, 9.383014175626813724e-03, -1.784796265406682902e-01
7.109000000000378350e+00, 3.925020365162895132e-03, 5.522404455450289316e-03, -3.191025752058865184e+00, -1.597384090287394184e-03, 9.447424820613184449e-03, -1.690814291321046103e-01
7.155999999999949068e+00, 4.427423421868796616e-03, 5.934632623737647050e-03, -1.835484324981258686e+00, -1.507209201868850434e-03, 1.036205604560644367e-02, -1.454546467646171126e-01
7.203000000000429281e+00, 4.221309346266415193e-03, 4.833210521033934857e-03, -2.959062863629177698e-01, -6.119011747675196650e-04, 9.054519867300350050e-03, -6.757963798581415049e-02
7.265000000000327418e+00, 4.105370185980955142e-03, 4.646419647703945756e-03, 1.263044510788730257e+00, -5.410494617229906142e-04, 8.751789833684901765e-03, -6.182157844336444441e-02
7.311999999999898137e+00, 5.818693444781863899e-03, 8.350031998365075453e-03, 2.681558059104152569e+00, -2.531338553583211554e-03, 1.416872544314693935e-02, -1.786567580648234788e-01
7.359000000000378350e+00, 5.258320809204995033e-03, 6.997408346400879435e-03, 3.868893132363633747e+00, -1.739087537195884402e-03, 1.225572915560587534e-02, -1.418999649156256759e-01
7.405999999999949068e+00, 5.496640206008971720e-03, 8.465971165103520352e-03, 4.676936633558660183e+00, -2.969330959094548632e-03, 1.396261137111249120e-02, -2.126630098176228723e-01
7.453000000000429281e+00, 4.350130643600918015e-03, 5.322731460380866926e-03, 5.020108193849416978e+00, -9.726008167799489110e-04, 9.672862103981785808e-03, -1.005494347303454855e-01
7.500000000000000000e+00, 5.026442460508826274e-03, 7.242168827634128114e-03, 4.906526694061721372e+00, -2.215726367125301841e-03, 1.226861128814295439e-02, -1.806012363654148078e-01
7.561999999999898137e+00, 5.457993812242306793e-03, 7.673720164455328022e-03, 4.312222125599264544e+00, -2.215726352213021229e-03, 1.313171397669763568e-02, -1.687309330788692718e-01
7.609000000000378350e+00, 5.032883525988926174e-03, 6.482123151007248597e-03, 3.307640435082127350e+00, -1.449239625018322423e-03, 1.151500667699617564e-02, -1.258566030980690365e-01
7.655999999999949068e+00, 4.987796073400553067e-03, 8.131035774991588264e-03, 1.959124161260276553e+00, -3.143239701591035197e-03, 1.311883184839214220e-02, -2.395975295602461586e-01
7.703000000000429281e+00, 6.443476738932763133e-03, 9.348397070449928487e-03, 4.109429566064700112e-01, -2.904920331517165354e-03, 1.579187380938269075e-02, -1.839503257549598980e-01
