# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.422000000020489097e+00, 3.156363207656821823e-02, 3.876635429561457041e-02, -4.134871927867600938e+00, -7.202722219046352181e-03, 7.032998637218279558e-02, -1.024132463346417304e-01
1.532000000006519258e+00, 2.939299284681786209e-02, 3.520283440859132973e-02, -1.672543492813711730e+00, -5.809841561773467639e-03, 6.459582725540918835e-02, -8.994143752972770522e-02
1.625000000000000000e+00, 2.986963172978833805e-02, 3.671648497127169564e-02, 1.429816412337022502e+00, -6.846853241483357583e-03, 6.658611670106003022e-02, -1.028270393394837834e-01
1.719000000011874363e+00, 2.941553657713971009e-02, 3.657800204361883606e-02, 3.958017294267978770e+00, -7.162465466479125964e-03, 6.599353862075854615e-02, -1.085328293674214656e-01
1.828000000008614734e+00, 2.905483688751978044e-02, 3.625111794313300162e-02, 5.026843096033016600e+00, -7.196281055613221178e-03, 6.530595483065278206e-02, -1.101933364924248676e-01
1.922000000020489097e+00, 2.867159347088018423e-02, 3.579541250677725078e-02, 4.151251561510155952e+00, -7.123819035897066554e-03, 6.446700597765743501e-02, -1.105033331060231716e-01
2.032000000006519258e+00, 2.877304025804497400e-02, 3.550717478805168886e-02, 1.697896773756085942e+00, -6.734134530006714858e-03, 6.428021504609665593e-02, -1.047621655462342427e-01
2.141000000003259629e+00, 2.959427615970610173e-02, 3.612068634142202167e-02, -1.702360749493500025e+00, -6.526410181715919939e-03, 6.571496250112812687e-02, -9.931391472077430449e-02
2.235000000015133992e+00, 2.970216401031581036e-02, 3.627366165898057715e-02, -4.163155461623892606e+00, -6.571497648664766794e-03, 6.597582566929638404e-02, -9.960462915014323126e-02
2.344000000011874363e+00, 3.110792665783514849e-02, 3.832031046469878272e-02, -5.016373314011272733e+00, -7.212383806863634228e-03, 6.942823712253393120e-02, -1.038825714980274456e-01
2.437999999994644895e+00, 3.051856912038692499e-02, 3.723660105706200901e-02, -3.953328897406636511e+00, -6.718031936675084026e-03, 6.775517017744893400e-02, -9.915157646391770108e-02
2.532000000006519258e+00, 2.938011071465441645e-02, 3.512554161475612419e-02, -1.370314850467371226e+00, -5.745430900101707733e-03, 6.450565232941053717e-02, -8.906864270996839306e-02
2.641000000003259629e+00, 3.021583902216860851e-02, 3.753127984671160433e-02, 1.734300813443875988e+00, -7.315440824542995824e-03, 6.774711886888021284e-02, -1.079815783561440812e-01
2.735000000015133992e+00, 2.969089214965148563e-02, 3.740728932342619883e-02, 4.177715244704371500e+00, -7.716397173774713208e-03, 6.709818147307768099e-02, -1.150015843107584507e-01
2.844000000011874363e+00, 2.995497585004204197e-02, 3.735576079800906335e-02, 5.021277387245349111e+00, -7.400784947967021382e-03, 6.731073664805110879e-02, -1.099495461870168278e-01
2.953000000008614734e+00, 3.206281470197295397e-02, 4.032187184281040004e-02, 3.803004952407489370e+00, -8.259057140837446076e-03, 7.238468654478336095e-02, -1.140995082672311700e-01
3.047000000020489097e+00, 3.022389035111990030e-02, 3.842980858986957959e-02, 1.144785695138572867e+00, -8.205918238749679294e-03, 6.865369894098947989e-02, -1.195262362455224020e-01
3.141000000003259629e+00, 3.004515077266443207e-02, 3.690971695237015016e-02, -1.947245024350356735e+00, -6.864566179705718085e-03, 6.695486772503458917e-02, -1.025252743071141948e-01
3.250000000000000000e+00, 3.018524395736483720e-02, 3.701277400634717801e-02, -4.293541062930994912e+00, -6.827530048982340810e-03, 6.719801796371201175e-02, -1.016031462813280356e-01
3.344000000011874363e+00, 2.999684277763793941e-02, 3.616094299898958697e-02, -4.987752667592645572e+00, -6.164100221351647563e-03, 6.615778577662752291e-02, -9.317271049795812499e-02
3.453000000008614734e+00, 3.026736754658556489e-02, 3.654579670419969006e-02, -3.754760770092943289e+00, -6.278429157614125178e-03, 6.681316425078526189e-02, -9.396994182236076409e-02
3.547000000020489097e+00, 3.029957287406818967e-02, 3.622213314129352907e-02, -1.078525749498133512e+00, -5.922560267225339403e-03, 6.652170601536172567e-02, -8.903199605039675835e-02
3.641000000003259629e+00, 2.984547773259848755e-02, 3.671004390418291380e-02, 2.009456667527705243e+00, -6.864566171584426252e-03, 6.655552163678139788e-02, -1.031404457927165702e-01
3.750000000000000000e+00, 2.975369254186077672e-02, 3.696446601641054097e-02, 4.335426901379643816e+00, -7.210773474549764250e-03, 6.671815855827131769e-02, -1.080781249118545340e-01
3.844000000011874363e+00, 2.920298140541336199e-02, 3.706591281601541443e-02, 5.008854395040708063e+00, -7.862931410602052446e-03, 6.626889422142877295e-02, -1.186519181130305800e-01
3.953000000008614734e+00, 2.924001753224689248e-02, 3.666656670605441398e-02, 3.777607655184161306e+00, -7.426549173807521498e-03, 6.590658423830131341e-02, -1.126829627060480510e-01
4.062999999994644895e+00, 2.868930640021572290e-02, 3.594033649127481578e-02, 7.926251849046708209e-01, -7.251030091059092880e-03, 6.462964289149053521e-02, -1.121935657796091640e-01
4.157000000006519258e+00, 2.931892058956458297e-02, 3.640087271563013233e-02, -2.277216296076447932e+00, -7.081952126065549358e-03, 6.571979330519471529e-02, -1.077598052260728551e-01
4.250000000000000000e+00, 2.918204794008591105e-02, 3.531233252592679700e-02, -4.476705357114483697e+00, -6.130284585840885953e-03, 6.449438046601270458e-02, -9.505145318934302145e-02
4.360000000015133992e+00, 2.978589786860270580e-02, 3.633163125238301344e-02, -4.955682697865857023e+00, -6.545733383780307640e-03, 6.611752912098571577e-02, -9.900148222119042885e-02
4.467999999993480742e+00, 2.931731032267969120e-02, 3.475679057380017672e-02, -4.855598458192467604e+00, -5.439480251120485527e-03, 6.407410089647987139e-02, -8.489358687855301511e-02
4.562000000005355105e+00, 3.034305007169519480e-02, 3.635578524978457654e-02, -3.167172973083961729e+00, -6.012735178089381738e-03, 6.669883532147977134e-02, -9.014752880029726356e-02
4.671000000002095476e+00, 3.098554640072179178e-02, 3.736059158727354085e-02, -2.639745408192630816e-01, -6.375045186551749066e-03, 6.834613798799532569e-02, -9.327586567761145253e-02
4.765000000013969839e+00, 2.956368109695095212e-02, 3.671970549722052002e-02, 2.736786797885294664e+00, -7.156024400269567903e-03, 6.628338659417147560e-02, -1.079610558235843260e-01
4.875000000000000000e+00, 2.961520962002617274e-02, 3.666495644410541072e-02, 4.798725692440481971e+00, -7.049746824079237972e-03, 6.628016606413159040e-02, -1.063628418984047114e-01
4.967999999993480742e+00, 2.971343587823238597e-02, 3.751839772831633973e-02, 4.772332295803564328e+00, -7.804961850083953767e-03, 6.723183360654871876e-02, -1.160902719946598494e-01
5.078000000008614734e+00, 2.971987694320962770e-02, 3.708040520955056124e-02, 2.937085372242367320e+00, -7.360528266340933545e-03, 6.680028215276018200e-02, -1.101870834842992863e-01
5.171000000002095476e+00, 2.932697192330754529e-02, 3.652325297637049051e-02, -1.819974590372789094e-02, -7.196281053062945215e-03, 6.585022489967803927e-02, -1.092825584730558741e-01
5.280999999988125637e+00, 2.955401949353293756e-02, 3.570362729936736590e-02, -2.932297073018409694e+00, -6.149607805834428342e-03, 6.525764679290030346e-02, -9.423581921902023095e-02
5.375000000000000000e+00, 2.949121910424425813e-02, 3.571811969596179470e-02, -4.759546737167096531e+00, -6.226900591717536571e-03, 6.520933880020604589e-02, -9.549093283702887736e-02
5.467999999993480742e+00, 2.970699480994894864e-02, 3.519317280672032422e-02, -4.756173087155961099e+00, -5.486177996771375576e-03, 6.490016761666927980e-02, -8.453257053472199023e-02
5.578000000008614734e+00, 2.958783508990339706e-02, 3.543471279259281098e-02, -2.915546934989686534e+00, -5.846877702689413925e-03, 6.502254788249620110e-02, -8.992077199520766284e-02
5.671000000002095476e+00, 3.010956142833593266e-02, 3.582761783090148561e-02, 3.701308093290023998e-02, -5.718056402565552948e-03, 6.593717925923742174e-02, -8.671976063890367292e-02
5.780999999988125637e+00, 2.957656322610785829e-02, 3.648943737942610815e-02, 2.988178308902094127e+00, -6.912874153318249865e-03, 6.606600060553396991e-02, -1.046358806338762715e-01
5.890000000013969839e+00, 2.959105562567159245e-02, 3.650554006794212020e-02, 4.881155907659669779e+00, -6.914484442270527748e-03, 6.609659569361371612e-02, -1.046118089700436432e-01
5.983999999996740371e+00, 3.044771739543601294e-02, 3.830420780181386514e-02, 4.654086518481829415e+00, -7.856490406377852204e-03, 6.875192519724987461e-02, -1.142730241202339070e-01
6.092999999993480742e+00, 3.013210516300219091e-02, 3.758763917812404931e-02, 2.631426041163055451e+00, -7.455534015121858399e-03, 6.771974434112623675e-02, -1.100939480451362112e-01
6.187000000005355105e+00, 2.979233893475767905e-02, 3.691776828903702706e-02, -4.219494652843597815e-01, -7.125429354279348010e-03, 6.671010722379470959e-02, -1.068118408260898683e-01
6.280999999988125637e+00, 2.943002897669368817e-02, 3.603373194097547055e-02, -3.280630575455823372e+00, -6.603702964281782384e-03, 6.546376091766915872e-02, -1.008757039270469641e-01
6.390000000013969839e+00, 3.089215094232996769e-02, 3.783078941655268479e-02, -4.882423476400650664e+00, -6.938638474222717095e-03, 6.872294035888265595e-02, -1.009653899845959768e-01
6.483999999996740371e+00, 2.982776479672326689e-02, 3.553938010977444883e-02, -4.629989112658693173e+00, -5.711615313051181947e-03, 6.536714490649771225e-02, -8.737746342174153302e-02
6.592999999993480742e+00, 2.972631800749847217e-02, 3.512071081719287530e-02, -2.566926763663264666e+00, -5.394392809694403129e-03, 6.484702882469134400e-02, -8.318642977888322798e-02
6.687000000005355105e+00, 2.988734465661119569e-02, 3.493553016592998439e-02, 4.667087060128466969e-01, -5.048185509318788705e-03, 6.482287482254117661e-02, -7.787660641615601342e-02
6.796000000002095476e+00, 3.048958432375189348e-02, 3.826556140163952374e-02, 3.319467624014159846e+00, -7.775977077887630262e-03, 6.875514572539141722e-02, -1.130966561971222112e-01
6.890000000013969839e+00, 2.937850044929868343e-02, 3.645240126008309628e-02, 4.903739107461359659e+00, -7.073900810784412851e-03, 6.583090170938177277e-02, -1.074556268728169145e-01
6.983999999996740371e+00, 2.975691307161270130e-02, 3.780180463304192578e-02, 4.630435812847164989e+00, -8.044891561429224486e-03, 6.755871770465463055e-02, -1.190799919649000588e-01
7.092999999993480742e+00, 2.949121910404717273e-02, 3.690810668447223886e-02, 2.585782887849507716e+00, -7.416887580425066129e-03, 6.639932578851941158e-02, -1.117012483537515449e-01
7.203000000008614734e+00, 2.954918869664345527e-02, 3.641697538743755846e-02, -7.459294379374596939e-01, -6.867786690794103199e-03, 6.596616408408101373e-02, -1.041107480804911722e-01
7.296000000002095476e+00, 2.962326095251793454e-02, 3.589041822352854322e-02, -3.527931052385686161e+00, -6.267157271010608682e-03, 6.551367917604647428e-02, -9.566181215635415069e-02
7.405999999988125637e+00, 3.036881433880840239e-02, 3.708845654213202558e-02, -4.945200978811891801e+00, -6.719642203323623192e-03, 6.745727088094043145e-02, -9.961331248018528983e-02
7.500000000000000000e+00, 2.943002897661379375e-02, 3.501926402035936831e-02, -4.486017858323445573e+00, -5.589235043745574560e-03, 6.444929299697316205e-02, -8.672298459516182556e-02
7.592999999993480742e+00, 2.947511644047978024e-02, 3.519961387882000053e-02, -2.307991778268744465e+00, -5.724497438340220290e-03, 6.467473031929978078e-02, -8.851211918593737682e-02
7.703000000008614734e+00, 3.023194168559867681e-02, 3.615450194086522462e-02, 7.885866076597625174e-01, -5.922560255266547807e-03, 6.638644362646389796e-02, -8.921339857563349851e-02
7.796000000002095476e+00, 2.896144143335481827e-02, 3.575193529632941097e-02, 3.554624073012472074e+00, -6.790493862974592704e-03, 6.471337672968423271e-02, -1.049318426287554756e-01
7.905999999988125637e+00, 2.899364676273880406e-02, 3.551200559220307057e-02, 4.966804042436482547e+00, -6.518358829464266507e-03, 6.450565235494187810e-02, -1.010509713721992192e-01
8.000000000000000000e+00, 2.872312199459991708e-02, 3.583083836898386110e-02, 4.491126385217294903e+00, -7.107716374383944019e-03, 6.455396036358378165e-02, -1.101050397892172211e-01
8.092999999993480742e+00, 2.885677410906800286e-02, 3.626077952610331362e-02, 2.303477238642877456e+00, -7.404005417035310760e-03, 6.511755363517131301e-02, -1.137021433347621541e-01
8.203000000008614734e+00, 3.061196457516726990e-02, 3.795961075194985435e-02, -7.623911443865578619e-01, -7.347646176782584443e-03, 6.857157532711712078e-02, -1.071529440840613828e-01
8.312000000005355105e+00, 2.991310891807004435e-02, 3.668427962592245295e-02, -3.758242240663552280e+00, -6.771170707852408599e-03, 6.659738854399249730e-02, -1.016732165613303263e-01
8.405999999988125637e+00, 2.886643571169671130e-02, 3.454584565853466988e-02, -4.995355103271935882e+00, -5.679409946837958578e-03, 6.341228137023138811e-02, -8.956324901289755558e-02
8.515000000013969839e+00, 2.989700625553982916e-02, 3.566015009965297494e-02, -4.321597635037470297e+00, -5.763143844113145786e-03, 6.555715635519279716e-02, -8.791021704614626620e-02
8.608999999996740371e+00, 2.975691307404798938e-02, 3.558124704924117004e-02, -1.985292398007642234e+00, -5.824333975193180662e-03, 6.533816012328916289e-02, -8.914138329274981509e-02
8.703000000008614734e+00, 2.986802145753929619e-02, 3.534775840175672507e-02, 1.101333774624498218e+00, -5.479736944217428879e-03, 6.521577985929602472e-02, -8.402470929643161834e-02
8.812000000005355105e+00, 2.932697192279017095e-02, 3.596610075646451687e-02, 3.774675153928535032e+00, -6.639128833674345920e-03, 6.529307267925468783e-02, -1.016819788262740276e-01
8.905999999988125637e+00, 2.946384457418046998e-02, 3.630747726977598400e-02, 5.008268191267761793e+00, -6.843632695595514015e-03, 6.577132184395645398e-02, -1.040519257288479854e-01
9.015000000013969839e+00, 2.889058970794176895e-02, 3.593228515606896462e-02, 4.336942291507924985e+00, -7.041695448127195667e-03, 6.482287486401072663e-02, -1.086297925369660300e-01
9.108999999996740371e+00, 2.916755554289970909e-02, 3.639443165581753015e-02, 2.013445398879629700e+00, -7.226876112917821060e-03, 6.556198719871723923e-02, -1.102296684664741122e-01
9.203000000008614734e+00, 2.900652889342980600e-02, 3.484535523990199557e-02, -1.074674004016773932e+00, -5.838826346472189566e-03, 6.385188413333180157e-02, -9.144328982179901477e-02
9.312000000005355105e+00, 2.938011071406572416e-02, 3.549268238478433396e-02, -3.943918263191180440e+00, -6.112571670718609795e-03, 6.487279309885005119e-02, -9.422396321682290077e-02
9.421000000002095476e+00, 2.902263155767394881e-02, 3.453779432544459849e-02, -5.006690309133226435e+00, -5.515162767770649677e-03, 6.356042588311855424e-02, -8.677038725184910151e-02
9.515000000013969839e+00, 2.924001753119799887e-02, 3.466822591403524723e-02, -4.152926750313810977e+00, -5.428208382837248352e-03, 6.390824344523324263e-02, -8.493753059398356786e-02
9.625000000000000000e+00, 3.001133517272811663e-02, 3.539928692507243041e-02, -1.703600651581276937e+00, -5.387951752344313783e-03, 6.541062209780054704e-02, -8.237120485245293111e-02
9.717999999993480742e+00, 3.073756536424682856e-02, 3.738957639808581507e-02, 1.398212829445850458e+00, -6.652011033838986509e-03, 6.812714176233264363e-02, -9.764112895041297813e-02
9.812000000005355105e+00, 2.977140547185685646e-02, 3.699667135434045462e-02, 3.980631983397637796e+00, -7.225265882483598162e-03, 6.676807682619731454e-02, -1.082143776776968991e-01
9.921000000002095476e+00, 2.924323806424676195e-02, 3.585660262955675526e-02, 5.027147470857923572e+00, -6.613364565309993309e-03, 6.509984069380352067e-02, -1.015880299372142886e-01
1.001500000001396984e+01, 2.887287677734180075e-02, 3.532521467371212837e-02, 4.165266856069678170e+00, -6.452337896370327619e-03, 6.419809145105392911e-02, -1.005066934316845711e-01
