# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.548499999998603016e+01, 1.211524464010384494e-01, 7.401348356849492272e-02, -2.595028953637435798e+00, 4.713896283254352670e-02, 1.951659299695333583e-01, 2.415327451871452091e-01
1.559399999998277053e+01, 1.218094355312216992e-01, 7.348048521046555981e-02, -4.628468814231973205e+00, 4.832895032075613939e-02, 1.952899207416872729e-01, 2.474728349379665127e-01
1.568800000002374873e+01, 1.192426691704142200e-01, 7.355294721501183519e-02, -4.885362289390797308e+00, 4.568972195540238479e-02, 1.927956163854260552e-01, 2.369852738978363849e-01
1.578200000000651926e+01, 1.175180726827377009e-01, 7.349980841170490609e-02, -3.355268731122442727e+00, 4.401826427103279482e-02, 1.910178810944426209e-01, 2.304405431513994462e-01
1.589100000000325963e+01, 1.184423662097308094e-01, 7.313749835945305977e-02, -5.445630532535615798e-01, 4.530486785027774965e-02, 1.915798645691838553e-01, 2.364803208946686108e-01
1.598499999998603016e+01, 1.175486677848070760e-01, 7.324055544253817163e-02, 2.573477662912846409e+00, 4.430811234226890438e-02, 1.907892232273452615e-01, 2.322359281764629080e-01
1.609399999998277053e+01, 1.165084349759863414e-01, 7.503117229742926886e-02, 4.661713281177688017e+00, 4.147726267855707249e-02, 1.915396072734156241e-01, 2.165466624318062305e-01
1.618800000002374873e+01, 1.155873620554536546e-01, 7.476386798887015017e-02, 4.898540521364070699e+00, 4.082349406658350444e-02, 1.903512300443238048e-01, 2.144640413254889078e-01
1.629700000002048910e+01, 1.200687363715097628e-01, 7.557061173381002250e-02, 3.270230308839533695e+00, 4.449812463769974025e-02, 1.956393481053197991e-01, 2.274497695307427514e-01
1.639100000000325963e+01, 1.109191968174450121e-01, 7.265441827069410441e-02, 3.934763801988792609e-01, 3.826477854675090773e-02, 1.835736150881391304e-01, 2.084437816860492398e-01
1.648499999998603016e+01, 1.157516093158524606e-01, 7.089600676876493812e-02, -2.627566164306638363e+00, 4.485560254708752248e-02, 1.866476160846173848e-01, 2.403223972962615917e-01
1.659399999998277053e+01, 1.148208747187554890e-01, 7.241609876163551673e-02, -4.658860578110372686e+00, 4.240477595711997227e-02, 1.872369734803910057e-01, 2.264765081858201856e-01
1.668800000002374873e+01, 1.211540566221631643e-01, 7.251432504172140858e-02, -4.881032086203568099e+00, 4.863973158044175571e-02, 1.936683816638845590e-01, 2.511495741460627595e-01
1.678200000000651926e+01, 1.156002441621994531e-01, 7.104576158580208634e-02, -3.316112929096047601e+00, 4.455448257639736676e-02, 1.866460057480015533e-01, 2.387111494716485094e-01
1.689100000000325963e+01, 1.132476434381127495e-01, 7.130340429988185624e-02, -4.505011874070995459e-01, 4.194423913823089323e-02, 1.845510477379946057e-01, 2.272771661409299371e-01
1.698499999998603016e+01, 1.153071755269868964e-01, 7.173978664437574704e-02, 2.576173349837039162e+00, 4.356738888261114939e-02, 1.870469621713626296e-01, 2.329221943882573698e-01
1.709399999998277053e+01, 1.119095112477161147e-01, 7.202963469627769733e-02, 4.628525618158924715e+00, 3.987987655143841736e-02, 1.839391459439937981e-01, 2.168101648334342657e-01
1.718800000002374873e+01, 1.163232542413267373e-01, 7.104415133023138373e-02, 4.919221817485747827e+00, 4.527910291109535357e-02, 1.873674055715581210e-01, 2.416594432365273826e-01
1.728200000000651926e+01, 1.100238881464960655e-01, 7.119229589058877206e-02, 3.344960543326266134e+00, 3.883159225590729347e-02, 1.812161840370848376e-01, 2.142832466219498078e-01
1.739100000000325963e+01, 1.101446582079463887e-01, 7.177521251877838626e-02, 4.950877522659549723e-01, 3.836944568916800247e-02, 1.819198707267247750e-01, 2.109139894168327034e-01
1.750000000000000000e+01, 1.140672695547707421e-01, 7.188793120127549841e-02, -2.784358771328134807e+00, 4.217933835349524374e-02, 1.859552007560462406e-01, 2.268252685700902771e-01
1.765700000000651926e+01, 1.127210859962635703e-01, 7.152240060381812037e-02, -5.011340983447675868e+00, 4.119868539244544992e-02, 1.842434866000816907e-01, 2.236099964926911154e-01
1.771899999998277053e+01, 1.178175824417963258e-01, 7.118102401953466107e-02, -4.473626223840263982e+00, 4.663655842226166470e-02, 1.889986064613309868e-01, 2.467560967535677441e-01
1.778200000000651926e+01, 1.136389384215435450e-01, 7.099906384702181494e-02, -3.298789441136826817e+00, 4.263987457452173002e-02, 1.846380022685653599e-01, 2.309376945732973530e-01
1.789100000000325963e+01, 1.125262436359315693e-01, 7.177843305100418958e-02, -1.245129589537908449e-01, 4.074781058492737973e-02, 1.843046766869357589e-01, 2.210894010798356846e-01
1.800000000000000000e+01, 1.153281089863680692e-01, 7.056590204733613481e-02, 2.855316449557938618e+00, 4.476220693903193437e-02, 1.858940110337042040e-01, 2.407942390942124367e-01
1.809399999998277053e+01, 1.108241910192838409e-01, 6.954177229681605954e-02, 4.647791141784165525e+00, 4.128241872246778132e-02, 1.803659633160998865e-01, 2.288814250952569684e-01
1.820299999997951090e+01, 1.131156015470691223e-01, 7.063353327038152107e-02, 4.829281969415203157e+00, 4.248206827668760122e-02, 1.837491348174506434e-01, 2.311960179779474212e-01
1.829700000002048910e+01, 1.112170962739424257e-01, 7.079455996065106560e-02, 3.062810660084803516e+00, 4.042253631329136010e-02, 1.820116562345934774e-01, 2.220876242189184502e-01
1.839100000000325963e+01, 1.182362519561054592e-01, 7.220032299746088900e-02, 1.358171836724189896e-01, 4.603592895864457024e-02, 1.904365749535663621e-01, 2.417389042512941011e-01
1.850000000000000000e+01, 1.137629290174625579e-01, 7.311173408078180946e-02, -2.858156222320987094e+00, 4.065119493668074846e-02, 1.868746630982443535e-01, 2.175318700925736037e-01
1.859399999998277053e+01, 1.219414774299265175e-01, 7.297808191665183797e-02, -4.740878031718605001e+00, 4.896339551327467954e-02, 1.949195593465783416e-01, 2.511979591858963246e-01
1.870299999997951090e+01, 1.145922167365084343e-01, 7.296358951786817426e-02, -4.817325491596857745e+00, 4.162862721864026005e-02, 1.875558062543766225e-01, 2.219532844650009551e-01
1.879700000002048910e+01, 1.146147604704526174e-01, 7.238389341493302320e-02, -3.069919484138210919e+00, 4.223086705551959419e-02, 1.869986538853856406e-01, 2.258351393342304114e-01
1.889100000000325963e+01, 1.108274115408502958e-01, 7.258034598957779915e-02, -1.425173310627437517e-01, 3.824706555127249663e-02, 1.834077575304280949e-01, 2.085357024493751377e-01
1.900000000000000000e+01, 1.148063823540992762e-01, 7.308435954234129839e-02, 2.872759635096626241e+00, 4.172202281175797778e-02, 1.878907418964405607e-01, 2.220547025928176765e-01
1.909399999998277053e+01, 1.128515176539856696e-01, 7.324377598079183371e-02, 4.756309938087327716e+00, 3.960774167319383587e-02, 1.860952936347775033e-01, 2.128358052457052507e-01
1.920299999997951090e+01, 1.127677837531966820e-01, 7.365922484798986813e-02, 4.832942493356899405e+00, 3.910855890520681388e-02, 1.864270086011865502e-01, 2.097794691801856126e-01
1.929700000002048910e+01, 1.149738501330223872e-01, 7.348370576164892087e-02, 3.067667465950525418e+00, 4.149014437137346634e-02, 1.884575558946713081e-01, 2.201564388034526754e-01
1.939100000000325963e+01, 1.187901839853551245e-01, 7.300706673238743782e-02, 1.536557302245706025e-01, 4.578311725296768664e-02, 1.917972507177425623e-01, 2.387058056444415766e-01
1.950000000000000000e+01, 1.125809927395873405e-01, 7.268984413698516278e-02, -2.838546244927303341e+00, 3.989114860260217776e-02, 1.852708368765725033e-01, 2.153126162493543272e-01
1.959399999998277053e+01, 1.185502541502392593e-01, 7.272849054534762103e-02, -4.731889147290946340e+00, 4.582176360489163824e-02, 1.912787446955868664e-01, 2.395549159307548692e-01
1.970299999997951090e+01, 1.158498355976795985e-01, 7.289917884106195123e-02, -4.813373724460046965e+00, 4.295065675661764726e-02, 1.887490144387415358e-01, 2.275543365581772504e-01
1.979700000002048910e+01, 1.140656592892638210e-01, 7.243542195919822069e-02, -3.051955162894436580e+00, 4.163023733006560034e-02, 1.865010812484620417e-01, 2.232171366052543848e-01
1.989100000000325963e+01, 1.125600592561108865e-01, 7.164961169293213028e-02, -2.211884139959222340e-01, 4.091044756317875619e-02, 1.842096709490430029e-01, 2.220863180114772961e-01
2.000000000000000000e+01, 1.165599636100499159e-01, 7.143061539376480140e-02, 2.946042997945420350e+00, 4.512934821628511450e-02, 1.879905790038147173e-01, 2.400617544529683456e-01
2.009399999998277053e+01, 1.148949470452114013e-01, 7.113915709296562973e-02, 4.782923963841248849e+00, 4.375578995224577161e-02, 1.860341041381770311e-01, 2.352030567456927790e-01
2.020299999997951090e+01, 1.165825073155136449e-01, 7.202641416567905075e-02, 4.796184284387051910e+00, 4.455609314983459412e-02, 1.886089214811926817e-01, 2.362353424213687048e-01
2.029700000002048910e+01, 1.103717059030803471e-01, 7.159486261972368426e-02, 2.981079217685691063e+00, 3.877684328335666286e-02, 1.819665685228040175e-01, 2.130987224639407096e-01
2.040700000000651926e+01, 1.164875015577301193e-01, 7.193784947462432411e-02, 2.519505565913663162e-02, 4.454965208310579516e-02, 1.884253510323544434e-01, 2.364313073534154708e-01
2.050000000000000000e+01, 1.107533392684752344e-01, 7.284765029120988944e-02, -2.941750688060214003e+00, 3.790568897726534492e-02, 1.836009895596851238e-01, 2.064568882127018057e-01
2.059399999998277053e+01, 1.139416687114562926e-01, 7.175749957629970477e-02, -4.779608194427514611e+00, 4.218416913515658784e-02, 1.856991682877560113e-01, 2.271640176104008091e-01
2.070299999997951090e+01, 1.142894864623829193e-01, 7.169308889727755985e-02, -4.784163833608633176e+00, 4.259639756510535946e-02, 1.859825753596604792e-01, 2.290343462699704902e-01
2.079700000002048910e+01, 1.123426731951220753e-01, 7.182352052650843588e-02, -2.953167579398493281e+00, 4.051915266861363940e-02, 1.841661937216305112e-01, 2.200140636552376239e-01
2.090700000000651926e+01, 1.137903035698266813e-01, 7.176555091671296682e-02, 3.079657641170417941e-03, 4.202475265311371444e-02, 1.855558544865396620e-01, 2.264803380599463567e-01
2.100000000000000000e+01, 1.107726624741332405e-01, 7.137908684739455167e-02, 2.954800037577028249e+00, 3.939357562673868884e-02, 1.821517493215277783e-01, 2.162678962649024761e-01
2.109399999998277053e+01, 1.123587758441217804e-01, 7.155943675089966594e-02, 4.788927664081075619e+00, 4.079933909322211449e-02, 1.839182125950214464e-01, 2.218341431093623362e-01
2.120299999997951090e+01, 1.123507245393488979e-01, 7.298452299104216112e-02, 4.804133393834663757e+00, 3.936620154830673679e-02, 1.853352475303910452e-01, 2.124053685031041805e-01
2.129700000002048910e+01, 1.113571895385771227e-01, 7.196683427766760455e-02, 2.992367724916999094e+00, 3.939035526090951811e-02, 1.833240238162447411e-01, 2.148673940322874953e-01
2.140700000000651926e+01, 1.111156494355357016e-01, 7.219066138861268689e-02, 7.741439592704732475e-02, 3.892498804692301473e-02, 1.833063108241483885e-01, 2.123494159689079119e-01
2.150000000000000000e+01, 1.168063344716372132e-01, 7.247084782656858237e-02, -2.893936632603667736e+00, 4.433548664506863080e-02, 1.892771822982057817e-01, 2.342357705601204876e-01
2.159399999998277053e+01, 1.148965573722928318e-01, 7.126314762654495372e-02, -4.761842975628765018e+00, 4.363340974574787812e-02, 1.861597049988377717e-01, 2.343869729811845770e-01
2.170299999997951090e+01, 1.124425097637818255e-01, 7.244186302144267620e-02, -4.780640419164954302e+00, 4.000064674233914930e-02, 1.848843727852245156e-01, 2.163549365462427987e-01
2.181300000002374873e+01, 1.110431873896640664e-01, 6.993950821920441596e-02, -2.722514465994947841e+00, 4.110367917045965047e-02, 1.809826956088684824e-01, 2.271138631910480654e-01
2.190700000000651926e+01, 1.171299982090070052e-01, 6.972051192376746420e-02, 2.774531865893465898e-01, 4.740948628523954100e-02, 1.868505101327744833e-01, 2.537294987931835721e-01
2.201600000000325963e+01, 1.156066852382911375e-01, 7.087990411140006330e-02, 3.170903714918644756e+00, 4.472678112689107421e-02, 1.864865893496912008e-01, 2.398391288234750229e-01
2.210999999998603016e+01, 1.173457740656838888e-01, 7.113271602834526919e-02, 4.866871209813779409e+00, 4.621305803733861961e-02, 1.884784900940291719e-01, 2.451900904675307913e-01
2.220299999997951090e+01, 1.133700237982950276e-01, 7.206345030485752923e-02, 4.699606659893023064e+00, 4.130657349343749840e-02, 1.854334741031525569e-01, 2.227568333776649145e-01
2.231300000002374873e+01, 1.107984267386932092e-01, 7.168503757557530276e-02, 2.726367227251521808e+00, 3.911338916311790648e-02, 1.824834643142685120e-01, 2.143393611585419911e-01
2.240700000000651926e+01, 1.140012485874603021e-01, 7.272043921303042446e-02, -3.181101927285544528e-01, 4.128080937442987763e-02, 1.867216878004907266e-01, 2.210820278067419375e-01
2.251600000000325963e+01, 1.135906303971326164e-01, 7.259483838955903268e-02, -3.200466893796575008e+00, 4.099579200757358377e-02, 1.861854687866916491e-01, 2.201879248403725287e-01
2.260999999998603016e+01, 1.174375592930533008e-01, 7.302961046025667480e-02, -4.872324981087066575e+00, 4.440794883279662597e-02, 1.904671697533099617e-01, 2.331527732066008551e-01
2.271899999998277053e+01, 1.192185151233346868e-01, 7.227439526757012400e-02, -4.658158474240910785e+00, 4.694411985576456281e-02, 1.914929103909048247e-01, 2.451480828190192307e-01
2.279700000002048910e+01, 1.130656832258390698e-01, 7.268179280294034816e-02, -2.884915845952462643e+00, 4.038389042289872166e-02, 1.857474760287794180e-01, 2.174128622702884428e-01
2.290700000000651926e+01, 1.141703266620796575e-01, 7.231304168721897074e-02, 3.806505710359222583e-01, 4.185728497486068678e-02, 1.864833683492986283e-01, 2.244558608382628551e-01
2.301600000000325963e+01, 1.144794980320368860e-01, 7.394263183344726431e-02, 3.259700195996296568e+00, 4.053686619858962170e-02, 1.884221298654841503e-01, 2.151385626918089211e-01
2.310999999998603016e+01, 1.168787965132372236e-01, 7.319224745136967969e-02, 4.901015770178013931e+00, 4.368654906186754394e-02, 1.900710439646068894e-01, 2.298432636062251178e-01
2.321899999998277053e+01, 1.117661974668617275e-01, 7.408433533278574457e-02, 4.660176932600774258e+00, 3.768186213407598295e-02, 1.858505327996474721e-01, 2.027535868013796705e-01
2.331300000002374873e+01, 1.187950147670353701e-01, 7.134688151757066776e-02, 2.636370645570565774e+00, 4.744813324946470234e-02, 1.901418962846060379e-01, 2.495406545143734334e-01
2.340700000000651926e+01, 1.125262436628806512e-01, 7.174139691338109193e-02, -1.702203252629130026e-01, 4.078484674949955924e-02, 1.842676405762617431e-01, 2.213348291753927388e-01
2.350000000000000000e+01, 1.127677837928720977e-01, 7.235007781914387648e-02, -3.086716353146054637e+00, 4.041770597372822127e-02, 1.851178616120159881e-01, 2.183349873522129614e-01
2.360999999998603016e+01, 1.109111454498762084e-01, 7.187182852691829937e-02, -4.825468966432800322e+00, 3.903931692295790901e-02, 1.827829739767944939e-01, 2.135828960082146732e-01
2.370299999997951090e+01, 1.116051707002143206e-01, 7.156587781230668022e-02, -4.717885687815161155e+00, 4.003929288790764041e-02, 1.831710485125210008e-01, 2.185896363702404532e-01
2.381300000002374873e+01, 1.113587997943346619e-01, 7.059971765714663505e-02, -2.767130411544887370e+00, 4.075908213718802686e-02, 1.819585174514812831e-01, 2.240020566668791402e-01
2.390700000000651926e+01, 1.137951343922356390e-01, 7.087024250293666450e-02, 2.331917174704913887e-01, 4.292489188929897448e-02, 1.846653768951723174e-01, 2.324468864223846465e-01
2.401600000000325963e+01, 1.165583532712523990e-01, 7.193945974533444421e-02, 3.346772198630196371e+00, 4.461889352591795477e-02, 1.884978130165868571e-01, 2.367077517339244430e-01
2.410999999998603016e+01, 1.172636504351707437e-01, 7.248211970118199898e-02, 4.921556960684564608e+00, 4.478153073398874473e-02, 1.897457701363527427e-01, 2.360080580547771756e-01
2.421899999998277053e+01, 1.122814830189417939e-01, 7.173656610993230098e-02, 4.630802758310972322e+00, 4.054491690900949297e-02, 1.840180491288740949e-01, 2.203311963198485435e-01
2.431300000002374873e+01, 1.119320549888579985e-01, 7.317775502458390147e-02, 2.573028380973335416e+00, 3.875429996427409707e-02, 1.851098100134419000e-01, 2.093584341178888475e-01
2.442200000002048910e+01, 1.136534308393466058e-01, 7.196844454804544877e-02, -4.621272833240537836e-01, 4.168498629130115707e-02, 1.856218753873920546e-01, 2.245693628744175330e-01
2.451600000000325963e+01, 1.141574445585354924e-01, 7.206022976193743323e-02, -3.375165478371233263e+00, 4.209721479659805921e-02, 1.862176743204729257e-01, 2.260645502647105898e-01
2.462500000000000000e+01, 1.162153663296562334e-01, 7.243381169169776923e-02, -4.922538612035612715e+00, 4.378155463795846414e-02, 1.886491780213540026e-01, 2.320792229108077087e-01
2.471899999998277053e+01, 1.171911883889965311e-01, 7.195556241387392193e-02, -4.573754674915509355e+00, 4.523562597512260919e-02, 1.891467508028704669e-01, 2.391562412947149663e-01
2.481300000002374873e+01, 1.118257773476629136e-01, 7.044191149575997068e-02, -2.603616547540712922e+00, 4.138386585190294287e-02, 1.822676888434228704e-01, 2.270499292249970325e-01
2.492200000002048910e+01, 1.153458219010183861e-01, 7.170114023576361351e-02, 4.300102158850285794e-01, 4.364468166525477255e-02, 1.870469621367820134e-01, 2.333354210443615018e-01
2.501600000000325963e+01, 1.118724751071863699e-01, 7.169952997286963003e-02, 3.311130140893749463e+00, 4.017294513431673986e-02, 1.835720050800559999e-01, 2.188402589860979353e-01
2.510999999998603016e+01, 1.143281329125464679e-01, 7.196039322539987682e-02, 4.910934481481667113e+00, 4.236773968714659111e-02, 1.862885261379463309e-01, 2.274307525294035071e-01
2.521899999998277053e+01, 1.110898851613355970e-01, 7.117458295699220783e-02, 4.643607252720483913e+00, 3.991530220434338916e-02, 1.822644681183278048e-01, 2.189966185753220995e-01
2.531300000002374873e+01, 1.123136883587450563e-01, 7.145960020262102919e-02, 2.607937066176386320e+00, 4.085408815612402711e-02, 1.837732885613660994e-01, 2.223069983453112852e-01
2.542200000002048910e+01, 1.161992636978686905e-01, 7.107474639599768718e-02, -4.178756546965810559e-01, 4.512451730187100329e-02, 1.872740100938663776e-01, 2.409545098075994429e-01
2.551600000000325963e+01, 1.120479942399630197e-01, 7.144188725272847262e-02, -3.279420890801935773e+00, 4.060610698723454703e-02, 1.834898814926914923e-01, 2.212988893823658043e-01
2.560999999998603016e+01, 1.171364393873261661e-01, 7.178970491305262935e-02, -4.879317074264998055e+00, 4.534673447427353676e-02, 1.889261443003787955e-01, 2.400236062732299114e-01
2.571899999998277053e+01, 1.169013402853541633e-01, 7.206022975783667184e-02, -4.631393173101675309e+00, 4.484111052751749149e-02, 1.889615700431908352e-01, 2.373028045716818746e-01
2.581300000002374873e+01, 1.135809688112704996e-01, 7.175427904799763779e-02, -2.577861819498964646e+00, 4.182668976327286181e-02, 1.853352478592681374e-01, 2.256812465324103123e-01
2.592200000002048910e+01, 1.143877127684335832e-01, 7.113915707402751476e-02, 4.468375562064297868e-01, 4.324855569440606839e-02, 1.855268698424610840e-01, 2.331120863038884661e-01
2.601600000000325963e+01, 1.105182402185651142e-01, 7.169469916924930963e-02, 3.313038415284700999e+00, 3.882354104931580452e-02, 1.822129393878144099e-01, 2.130668720879662636e-01
2.612500000000000000e+01, 1.175937552654262308e-01, 7.170919157730783200e-02, 4.965359431537967438e+00, 4.588456368811839881e-02, 1.893029468427340767e-01, 2.423869488214444312e-01
2.621899999998277053e+01, 1.200961108797728855e-01, 7.392008810071949709e-02, 5.038150060740135494e+00, 4.617602277905338837e-02, 1.940161989804923826e-01, 2.380008629263797582e-01
2.631199999997625127e+01, 1.196049793315985404e-01, 7.471555997542243810e-02, 3.994854440447400012e+00, 4.488941935617610235e-02, 1.943205393070209785e-01, 2.310070747861196760e-01
2.642199999996228144e+01, 1.176694378051345719e-01, 7.381058993793149225e-02, 1.451119970758500077e+00, 4.385884786720307960e-02, 1.914800277430660502e-01, 2.290518148767675399e-01
2.651499999995576218e+01, 1.196065895790185407e-01, 7.456097434845347649e-02, -1.652720985950757893e+00, 4.504561523056506422e-02, 1.941675639274720311e-01, 2.319935128165437621e-01
2.662500000000000000e+01, 1.171525419802345314e-01, 7.278323963009521169e-02, -4.154047261647514588e+00, 4.436930235013931967e-02, 1.899357816103297569e-01, 2.336015993087964537e-01
2.671899999998277053e+01, 1.184810126006721337e-01, 7.402636570858538156e-02, -5.026909801942993639e+00, 4.445464689208675213e-02, 1.925073783092575153e-01, 2.309243795355815088e-01
2.681199999997625127e+01, 1.185921210775358614e-01, 7.518414766673381378e-02, -3.979724743062559078e+00, 4.340797341080204763e-02, 1.937762687442696752e-01, 2.240107815683477499e-01
2.692199999996228144e+01, 1.241958519925209503e-01, 7.381058993888171826e-02, -1.409579382007701831e+00, 5.038526205363923205e-02, 1.980064419314026547e-01, 2.544627415258272074e-01
2.701499999995576218e+01, 1.190075700847252060e-01, 7.369787126814164591e-02, 1.709614270231853972e+00, 4.530969881658356013e-02, 1.927054413528668519e-01, 2.351241277801598140e-01
2.710899999999674037e+01, 1.167757393737657301e-01, 7.164156036625052293e-02, 4.135193838539374944e+00, 4.513417900751520717e-02, 1.884172997400162530e-01, 2.395437099979284279e-01
2.721899999998277053e+01, 1.166807336156102798e-01, 7.338064866082005810e-02, 5.035330162897833084e+00, 4.330008495479022168e-02, 1.900613822764303240e-01, 2.278215828811211430e-01
2.731199999997625127e+01, 1.157355066387684289e-01, 7.329047373104632945e-02, 4.019519188655145570e+00, 4.244503290772209947e-02, 1.890259803698147723e-01, 2.245460270841165007e-01
2.742199999996228144e+01, 1.217450248075982316e-01, 7.357549095754442603e-02, 1.466691497364313701e+00, 4.816953385005380561e-02, 1.953205157651426438e-01, 2.466178919370345668e-01
2.751499999995576218e+01, 1.212538932280153997e-01, 7.292333284169952301e-02, -1.674406403547664235e+00, 4.833056038631587670e-02, 1.941772260697149366e-01, 2.488992214203527842e-01
2.762500000000000000e+01, 1.190864732311838203e-01, 7.361574763032784074e-02, -4.140797607973833117e+00, 4.547072560085597959e-02, 1.927022208615116750e-01, 2.359636821909499027e-01
2.771899999998277053e+01, 1.180945484786251193e-01, 7.352879323672664724e-02, -5.017405542841059329e+00, 4.456575524189847204e-02, 1.916233417153517804e-01, 2.325695546427688498e-01
2.781199999997625127e+01, 1.233440204687619446e-01, 7.342573614299501006e-02, -3.968698968980133746e+00, 4.991828432576693453e-02, 1.967697566117569408e-01, 2.536888045466247910e-01
2.792199999996228144e+01, 1.264389546961065258e-01, 7.444825567189913840e-02, -1.367841393525412119e+00, 5.199069902420738742e-02, 2.008872103680056642e-01, 2.588054208576321402e-01
2.801499999995576218e+01, 1.235340320243038387e-01, 7.519541953371021437e-02, 1.746005430932522140e+00, 4.833861249059362430e-02, 1.987294515580140530e-01, 2.432382926215764518e-01
2.812500000000000000e+01, 1.197499033778045008e-01, 7.481217601102463366e-02, 4.196147452208623285e+00, 4.493772736677986712e-02, 1.945620793888291344e-01, 2.309685808660204287e-01
2.821899999998277053e+01, 1.180124247867263831e-01, 7.438384498967103020e-02, 5.035686072327750118e+00, 4.362857979705535294e-02, 1.923962697763973995e-01, 2.267641667261034166e-01
2.832799999997951090e+01, 1.185261001060912145e-01, 7.343056694117071348e-02, 3.787564068111953119e+00, 4.509553316492050101e-02, 1.919566670472619418e-01, 2.349255895020174734e-01
2.842199999996228144e+01, 1.206645353237147111e-01, 7.333073038915358111e-02, 1.102983775538424638e+00, 4.733380493456113003e-02, 1.939952657128682922e-01, 2.439946395631104048e-01
2.853099999995902181e+01, 1.225855844946394102e-01, 7.273815214874380930e-02, -1.989151978649400965e+00, 4.984743234589560090e-02, 1.953237366433832056e-01, 2.552041713030797632e-01
2.862500000000000000e+01, 1.183248167032213555e-01, 7.425824416665025018e-02, -4.329370408456767017e+00, 4.406657253657110529e-02, 1.925830608698715918e-01, 2.288185281588545061e-01
2.873399999999674037e+01, 1.183618530131713142e-01, 7.438223472408220238e-02, -5.006137959346877331e+00, 4.397961828908911186e-02, 1.927440877372535166e-01, 2.281762247827887335e-01
2.882799999997951090e+01, 1.181299743565477900e-01, 7.456580514409652527e-02, -3.770782934425699118e+00, 4.356416921245126472e-02, 1.926957795006443153e-01, 2.260774435503689894e-01
2.892199999996228144e+01, 1.235533552495178822e-01, 7.517126552693324804e-02, -1.086164806732713650e+00, 4.838208972258463414e-02, 1.987246207764511441e-01, 2.434629867881871745e-01
2.903099999995902181e+01, 1.188481535947448486e-01, 7.398449877821748621e-02, 2.012364200596328256e+00, 4.486365481652736242e-02, 1.928326523729623210e-01, 2.326559027449120742e-01
2.912500000000000000e+01, 1.195196351836268905e-01, 7.404890945291718596e-02, 4.338533007513797557e+00, 4.547072573070970458e-02, 1.935685446365440765e-01, 2.349076179504695217e-01
2.923399999999674037e+01, 1.162878283739053331e-01, 7.334522280764149693e-02, 5.018145057998358638e+00, 4.294260556626383618e-02, 1.896330511815468300e-01, 2.264510606073218968e-01
2.932799999997951090e+01, 1.190784218317136878e-01, 7.513744992119578137e-02, 3.797140997904163484e+00, 4.394097191051790641e-02, 1.942158717529094691e-01, 2.262480996734482497e-01
2.942199999996228144e+01, 1.170221103187404910e-01, 7.443054273727969794e-02, 1.152131266758939843e+00, 4.259156758146079302e-02, 1.914526530560201889e-01, 2.224652774542552058e-01
2.953099999995902181e+01, 1.223215006325501092e-01, 7.427434681813123440e-02, -1.937897212613760800e+00, 4.804715381441887478e-02, 1.965958474506813436e-01, 2.443955680522302831e-01
2.962500000000000000e+01, 1.222506488198623620e-01, 7.416162812937983351e-02, -4.298350844794300407e+00, 4.808902069048252848e-02, 1.964122769492421816e-01, 2.448371427561522873e-01
2.973399999999674037e+01, 1.237401463277324060e-01, 7.360125522025878775e-02, -4.992698023867435886e+00, 5.013889110747361821e-02, 1.973414015479911798e-01, 2.540718304125371696e-01
2.982799999997951090e+01, 1.250090370659290850e-01, 7.384440553694948672e-02, -3.747749190841039635e+00, 5.116463152897959832e-02, 1.988534426028785718e-01, 2.572981933793231923e-01
2.992199999996228144e+01, 1.188401022632692983e-01, 7.329530452116689299e-02, -1.059800001365274191e+00, 4.554479774210240528e-02, 1.921354067844361913e-01, 2.370453135334956440e-01
3.003099999995902181e+01, 1.195437891544713915e-01, 7.365922484875211951e-02, 2.025441513217710376e+00, 4.588456430571927203e-02, 1.932030140032235110e-01, 2.374940398442940692e-01
