# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
3.844000000011874363e+00, 1.637891157291929689e-01, 1.214213610844200042e-01, 1.322625812941862433e+00, 4.236775464477296471e-02, 2.852104768136130009e-01, 1.485490824814986732e-01
3.953000000008614734e+00, 1.666360695724815322e-01, 1.216999373631573594e-01, -1.780651801927878086e+00, 4.493613220932417274e-02, 2.883360069356388777e-01, 1.558464122705098820e-01
4.047000000020489097e+00, 1.725038864233054969e-01, 1.266144738695162975e-01, -4.206353737415102323e+00, 4.588941255378919948e-02, 2.991183602928217944e-01, 1.534155660283299805e-01
4.157000000006519258e+00, 1.650676685351976092e-01, 1.196693900477541067e-01, -5.013167119251320969e+00, 4.539827848744350247e-02, 2.847370585829517298e-01, 1.594393041544247547e-01
4.250000000000000000e+00, 1.699097445960679742e-01, 1.250573451671729286e-01, -3.887398164491881580e+00, 4.485239942889504561e-02, 2.949670897632409305e-01, 1.520589956828620748e-01
4.344000000011874363e+00, 1.650322426453496860e-01, 1.214551766825005819e-01, -1.258705979185598345e+00, 4.357706596284910416e-02, 2.864874193278502679e-01, 1.521081311880589648e-01
4.453000000008614734e+00, 1.640789639700145908e-01, 1.205035086120498644e-01, 2.121556780492415140e+00, 4.357545535796472636e-02, 2.845824725820644829e-01, 1.531206576518831797e-01
4.562999999994644895e+00, 1.622207147134140104e-01, 1.180897176489687922e-01, 4.396812492564190045e+00, 4.413099706444521819e-02, 2.803104323623827887e-01, 1.574361563803414465e-01
4.657000000006519258e+00, 1.638003876100313505e-01, 1.189834161343180097e-01, 4.993856304831362891e+00, 4.481697147571334083e-02, 2.827838037443493602e-01, 1.584849304744132825e-01
4.766000000003259629e+00, 1.637762335932718138e-01, 1.202764608944493635e-01, 3.701536666018015342e+00, 4.349977269882245035e-02, 2.840526944877211912e-01, 1.531397995617423125e-01
4.860000000015133992e+00, 1.635749500900354758e-01, 1.201766243001467227e-01, 9.955558859604916044e-01, 4.339832578988875311e-02, 2.837515743901821708e-01, 1.529447929343025203e-01
4.953000000008614734e+00, 1.646618809893871660e-01, 1.213005910295512635e-01, -2.119632159564651896e+00, 4.336128995983590251e-02, 2.859624720189384295e-01, 1.516327987155049462e-01
5.062999999994644895e+00, 1.645153465965708550e-01, 1.217740096250414100e-01, -4.389034587639207174e+00, 4.274133697152944500e-02, 2.862893562216122789e-01, 1.492941880048241077e-01
5.157000000006519258e+00, 1.639807376224139412e-01, 1.195228557142511139e-01, -4.966768290577789458e+00, 4.445788190816282737e-02, 2.835035933366650829e-01, 1.568159379742618542e-01
5.266000000003259629e+00, 1.640837947711370481e-01, 1.188239996329758935e-01, -3.624287927337660253e+00, 4.525979513816115463e-02, 2.829077944041129555e-01, 1.599807288218820511e-01
5.360000000015133992e+00, 1.649002006440893342e-01, 1.203666358817978149e-01, -8.524321478758875026e-01, 4.453356476229151928e-02, 2.852668365258871352e-01, 1.561119592611678319e-01
5.469000000011874363e+00, 1.636812277817308592e-01, 1.206806380302077597e-01, 2.211243162520917238e+00, 4.300058975152309948e-02, 2.843618658119386189e-01, 1.512178492314484035e-01
5.562999999994644895e+00, 1.632673889277496959e-01, 1.196484566072706229e-01, 4.448250688213334136e+00, 4.361893232047907298e-02, 2.829158455350203050e-01, 1.541763496420343604e-01
5.657000000006519258e+00, 1.666247977055441143e-01, 1.213939865134943813e-01, 4.982525206533021667e+00, 4.523081119204973299e-02, 2.880187842190384817e-01, 1.570411850556652222e-01
5.766000000003259629e+00, 1.622996178444286453e-01, 1.194745476859162409e-01, 3.388136550345971720e+00, 4.282507015851240439e-02, 2.817741655303449000e-01, 1.519836642153074846e-01
5.860000000015133992e+00, 1.650290220887779824e-01, 1.206419916054081859e-01, 8.370640397185233894e-01, 4.438703048336979651e-02, 2.856710136941861822e-01, 1.553781390326376688e-01
5.969000000011874363e+00, 1.662995235723703502e-01, 1.195840458852843458e-01, -2.451842147815252115e+00, 4.671547768708600445e-02, 2.858835694576546960e-01, 1.634073541746705327e-01
6.078000000008614734e+00, 1.654702355356228727e-01, 1.213344066308613550e-01, -4.562867420001908592e+00, 4.413582890476151765e-02, 2.868046421664842138e-01, 1.538881259778967503e-01
6.172000000020489097e+00, 1.634767237533345241e-01, 1.182684573299061237e-01, -4.916511149193638630e+00, 4.520826642342840040e-02, 2.817451810832406478e-01, 1.604579934592449131e-01
6.266000000003259629e+00, 1.701867106363278981e-01, 1.248882670384640625e-01, -3.364534697622980186e+00, 4.529844359786383556e-02, 2.950749776747919606e-01, 1.535150284677413712e-01
6.390000000013969839e+00, 1.696585427113656008e-01, 1.216967167908464542e-01, -2.859811933624873959e+00, 4.796182592051914662e-02, 2.913552595022120828e-01, 1.646163038294319869e-01
6.483999999996740371e+00, 1.709870138922936211e-01, 1.256628057857958058e-01, 1.205682518069046139e-01, 4.532420810649781528e-02, 2.966498196780894547e-01, 1.527869059744635383e-01
6.592999999993480742e+00, 1.674363728030371923e-01, 1.235018267023053062e-01, 3.060386173756126205e+00, 4.393454610073188604e-02, 2.909381995053424985e-01, 1.510098920507175202e-01
6.687000000005355105e+00, 1.717341782883828605e-01, 1.285323025680674136e-01, 4.819060658109826534e+00, 4.320187572031544687e-02, 3.002664808564502463e-01, 1.438784495595069879e-01
6.780999999988125637e+00, 1.720530113522969751e-01, 1.280009142331773875e-01, 4.752899209253730994e+00, 4.405209711911958759e-02, 3.000539255854743903e-01, 1.468139336393076422e-01
6.890000000013969839e+00, 1.709950652531312676e-01, 1.291071681302350116e-01, 2.876220958957148799e+00, 4.188789712289625600e-02, 3.001022333833662792e-01, 1.395787583806031296e-01
6.983999999996740371e+00, 1.729177254186914647e-01, 1.317399557467396898e-01, -9.366647625286876611e-02, 4.117776967195177495e-02, 3.046576811654311268e-01, 1.351607795163121961e-01
7.092999999993480742e+00, 1.658486485244183850e-01, 1.218142663300242068e-01, -3.269677390013050022e+00, 4.403438219439417822e-02, 2.876629148544426195e-01, 1.530763262156179250e-01
7.203000000008614734e+00, 1.649259649343646494e-01, 1.218351998177466672e-01, -4.879204406341162148e+00, 4.309076511661798226e-02, 2.867611647521113305e-01, 1.502670877831992768e-01
7.296000000002095476e+00, 1.695587060825053116e-01, 1.245758751211021725e-01, -4.617708738524510359e+00, 4.498283096140313908e-02, 2.941345812036074703e-01, 1.529328199946162481e-01
7.390000000013969839e+00, 1.709564187800678425e-01, 1.250525143183540133e-01, -2.589253217399666518e+00, 4.590390446171382921e-02, 2.960089330984218559e-01, 1.550760782156900552e-01
7.500000000000000000e+00, 1.766422755756867358e-01, 1.348912494556405717e-01, 4.369218874930065333e-01, 4.175102612004616409e-02, 3.115335250313273074e-01, 1.340177629866568798e-01
7.592999999993480742e+00, 1.634783340443225486e-01, 1.205437652952726368e-01, 3.296265600849212607e+00, 4.293456874904991172e-02, 2.840220993395952132e-01, 1.511662960342904927e-01
7.703000000008614734e+00, 1.700772124207213798e-01, 1.270460255552929574e-01, 4.900402275019149378e+00, 4.303118686542842242e-02, 2.971232379760143649e-01, 1.448260565499833730e-01
7.796000000002095476e+00, 1.690707948670721050e-01, 1.276402143029539415e-01, 4.640344758700188699e+00, 4.143058056411816348e-02, 2.967110091700260188e-01, 1.396327715645258039e-01
7.890000000013969839e+00, 1.715812028521471466e-01, 1.275452086219057701e-01, 2.613263140896584069e+00, 4.403599423024137649e-02, 2.991264114740529445e-01, 1.472153328528837679e-01
8.000000000000000000e+00, 1.718146917693153530e-01, 1.268672858994506492e-01, -4.030578563966824568e-01, 4.494740586986470388e-02, 2.986819776687660299e-01, 1.504858318559505470e-01
8.092999999993480742e+00, 1.656570266456268981e-01, 1.225888050435191140e-01, -3.300280925621830619e+00, 4.306822160210778405e-02, 2.882458316891460259e-01, 1.494148982128352121e-01
8.203000000008614734e+00, 1.741431393727995713e-01, 1.293744725524735018e-01, -4.956716538232125657e+00, 4.476866682032606959e-02, 3.035176119252730453e-01, 1.474994038611118496e-01
8.312000000005355105e+00, 1.754538976174897236e-01, 1.303986026507575890e-01, -4.481375296702997169e+00, 4.505529496673213452e-02, 3.058525002682472849e-01, 1.473105334343073336e-01
8.405999999988125637e+00, 1.708517513476899563e-01, 1.243085707264928730e-01, -2.275578652506443866e+00, 4.654318062119708332e-02, 2.951603220741828570e-01, 1.576877958870750718e-01
8.515000000013969839e+00, 1.698227901092226877e-01, 1.257996785063485445e-01, 7.962708566723515347e-01, 4.402311160287414316e-02, 2.956224686155712322e-01, 1.489166632328004503e-01
8.608999999996740371e+00, 1.718823229325473212e-01, 1.261974145678593229e-01, 3.557205487014782452e+00, 4.568490836468799832e-02, 2.980797375004066163e-01, 1.532640519204217233e-01
8.703000000008614734e+00, 1.649485086958185354e-01, 1.210252352951513566e-01, 4.968457968497410171e+00, 4.392327340066717878e-02, 2.859737439909698642e-01, 1.535919794163136121e-01
8.812000000005355105e+00, 1.666505619930932214e-01, 1.240026199102232385e-01, 4.491127995704888853e+00, 4.264794208286998289e-02, 2.906531819033164599e-01, 1.467313786265601327e-01
8.905999999988125637e+00, 1.708839567500446410e-01, 1.259123972366455735e-01, 2.302681738300467629e+00, 4.497155951339906754e-02, 2.967963539866902423e-01, 1.515232883063509783e-01
9.015000000013969839e+00, 1.685587296156119963e-01, 1.233569026560652065e-01, -7.608726675305887976e-01, 4.520182695954678975e-02, 2.919156322716772167e-01, 1.548455168631695245e-01
9.108999999996740371e+00, 1.670724522113854471e-01, 1.225372764340936921e-01, -3.533298163265329084e+00, 4.453517577729175503e-02, 2.896097286454791253e-01, 1.537765184394366269e-01
9.217999999993480742e+00, 1.713734782131509371e-01, 1.251040428790652359e-01, -4.989121460434131627e+00, 4.626943533408570119e-02, 2.964775210922161452e-01, 1.560638903200154970e-01
9.312000000005355105e+00, 1.656876217093030956e-01, 1.213617811551257336e-01, -4.312368897561750458e+00, 4.432584055417736202e-02, 2.870494028644288154e-01, 1.544188565168766736e-01
9.421000000002095476e+00, 1.692527551497206295e-01, 1.235855606008621210e-01, -1.985707845895784418e+00, 4.566719454885850848e-02, 2.928383157505827228e-01, 1.559467873314581143e-01
9.515000000013969839e+00, 1.680450541150547983e-01, 1.252908339195500098e-01, 1.106615507606770965e+00, 4.275422019550478847e-02, 2.933358880346048081e-01, 1.457517540112960031e-01
9.625000000000000000e+00, 1.659710289005845441e-01, 1.215662851549420831e-01, 3.783329334297902857e+00, 4.440474374564246096e-02, 2.875373140555266271e-01, 1.544312392688881319e-01
9.717999999993480742e+00, 1.696021833343497320e-01, 1.240380458543400150e-01, 5.008503318445748143e+00, 4.556413748000971708e-02, 2.936402291886897609e-01, 1.551699425037934288e-01
9.812000000005355105e+00, 1.679242840054961106e-01, 1.235066575112348242e-01, 4.354210703584608488e+00, 4.441762649426128640e-02, 2.914309415167309347e-01, 1.524121847292295440e-01
9.921000000002095476e+00, 1.724910042678974853e-01, 1.291490349848266606e-01, 2.041947865647659732e+00, 4.334196928307082475e-02, 3.016400392527241459e-01, 1.436877192777364365e-01
1.001500000001396984e+01, 1.676666411316393990e-01, 1.231862142601382604e-01, -1.048990332709987872e+00, 4.448042687150113861e-02, 2.908528553917776316e-01, 1.529310304056880621e-01
