# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
8.130000000001018634e-01, 2.971998884321822021e-01, 3.097149051443662815e-01, -3.924167526720453214e+00, -1.251501671218407941e-02, 6.069147935765484281e-01, -2.062071454616074689e-02
8.750000000000000000e-01, 2.910550994256101975e-01, 3.033833242082155102e-01, -4.704521523892597479e+00, -1.232822478260531263e-02, 5.944384236338257077e-01, -2.073927978484698884e-02
9.219999999986612238e-01, 2.904754023677681429e-01, 3.051288566656021328e-01, -5.020553767781575694e+00, -1.465345429783398989e-02, 5.956042590333703313e-01, -2.460266876132763056e-02
9.689999999991414370e-01, 2.887041058049727993e-01, 3.023591926254751705e-01, -4.858038047194727760e+00, -1.365508682050237121e-02, 5.910632984304480253e-01, -2.310257946443819085e-02
1.015999999999621650e+00, 2.882339070776313017e-01, 3.020242565230513154e-01, -4.221385742486706505e+00, -1.379034944542001373e-02, 5.902581636006826171e-01, -2.336325068559215457e-02
1.063000000000101863e+00, 2.998536129108428927e-01, 3.114604376990913748e-01, -3.162298252456326786e+00, -1.160682478824848207e-02, 6.113140506099342675e-01, -1.898668086668031663e-02
1.125000000000000000e+00, 2.979341713979069550e-01, 3.101851039331685045e-01, -1.756851893162085565e+00, -1.225093253526154946e-02, 6.081192753310754595e-01, -2.014560799539174760e-02
1.171999999998661224e+00, 2.991579763887265986e-01, 3.120014883933788785e-01, -2.154639440302840714e-01, -1.284351200465227993e-02, 6.111594647821054771e-01, -2.101499321332008299e-02
1.218999999999141437e+00, 2.987715116550802019e-01, 3.132059702693507641e-01, 1.352009732971258149e+00, -1.443445861427056220e-02, 6.119774819244310216e-01, -2.358658454046349412e-02
1.265999999999621650e+00, 2.985009863642181238e-01, 3.149192974608360229e-01, 2.786364988699844947e+00, -1.641831109661789911e-02, 6.134202838250542023e-01, -2.676519105993625108e-02
1.313000000000101863e+00, 2.985009863435442723e-01, 3.116729933325980695e-01, 3.943788956751632657e+00, -1.317200698905379719e-02, 6.101739796761422863e-01, -2.158729711162873585e-02
1.375000000000000000e+00, 2.982819896823203920e-01, 3.127937411957185110e-01, 4.720907799345289035e+00, -1.451175151339811897e-02, 6.110757308780389030e-01, -2.374787735809202882e-02
1.421999999998661224e+00, 2.975477066724733222e-01, 3.199755451712193999e-01, 5.033107741752700370e+00, -2.242783849874607771e-02, 6.175232518436927220e-01, -3.631901864712781119e-02
1.468999999999141437e+00, 2.941210528171750993e-01, 3.084717768449146691e-01, 4.859372994722710004e+00, -1.435072402773956979e-02, 6.025928296620897129e-01, -2.381495982251712051e-02
1.515999999999621650e+00, 2.940244366359043293e-01, 3.074927327774945041e-01, 4.212415688171559758e+00, -1.346829614159017474e-02, 6.015171694133988334e-01, -2.239054315727096248e-02
1.563000000000101863e+00, 2.931162445414609019e-01, 3.047230686703941704e-01, 3.150386174059819577e+00, -1.160682412893326854e-02, 5.978393132118551279e-01, -1.941462174271597549e-02
1.625000000000000000e+00, 2.900502911642661719e-01, 3.051159744874735735e-01, 1.484646205268761676e+00, -1.506568332320740167e-02, 5.951662656517398009e-01, -2.531340264507372581e-02
1.671999999998661224e+00, 2.919504093029360314e-01, 3.101593396120629342e-01, -7.216969989302522703e-02, -1.820893030912690280e-02, 6.021097489149989102e-01, -3.024187922872761253e-02
1.734999999998763087e+00, 2.927168976490027164e-01, 3.046650989539337884e-01, -1.620417480904123186e+00, -1.194820130493107202e-02, 5.973819966029365602e-01, -2.000093972177858365e-02
1.781999999999243300e+00, 2.907974562576227107e-01, 3.020500208241682083e-01, -3.015350183933790618e+00, -1.125256456654549764e-02, 5.928474770817908635e-01, -1.898053884269640390e-02
1.827999999999519787e+00, 2.848458999307156847e-01, 2.928650424690049103e-01, -4.107968150286316344e+00, -8.019142538289225630e-03, 5.777109423997206505e-01, -1.388089085690322015e-02
1.875000000000000000e+00, 2.900180857694825143e-01, 3.048969777888961841e-01, -4.800136748673355491e+00, -1.487889201941366979e-02, 5.949150635583786428e-01, -2.501011141055703435e-02
1.921999999998661224e+00, 2.898570588098776657e-01, 3.022883407522113930e-01, -5.019864539965150030e+00, -1.243128194233372730e-02, 5.921453995620891142e-01, -2.099363087432084413e-02
1.984999999998763087e+00, 2.879891460891202404e-01, 3.003109294944105168e-01, -4.745784709578180660e+00, -1.232178340529027638e-02, 5.883000755835308127e-01, -2.094472517799421396e-02
2.031999999999243300e+00, 2.882661124549306675e-01, 3.020113743428203268e-01, -4.011059697196417417e+00, -1.374526188788965930e-02, 5.902774867977509388e-01, -2.328610220670545780e-02
2.077999999999519787e+00, 2.872870685589303252e-01, 2.972385348787150439e-01, -2.896369734204782276e+00, -9.951466319784718628e-03, 5.845256034376453691e-01, -1.702485958058858051e-02
2.125000000000000000e+00, 2.905784595930404612e-01, 3.045040719666172735e-01, -1.489206835033956233e+00, -1.392561237357681225e-02, 5.950825315596577347e-01, -2.340114460607511937e-02
2.171999999998661224e+00, 2.950228037923799396e-01, 3.096633765096191704e-01, 7.563985489765959191e-02, -1.464057271723923082e-02, 6.046861803019991655e-01, -2.421185268353126877e-02
2.234999999998763087e+00, 2.924785777446199941e-01, 3.096504943291911172e-01, 1.629154065194954315e+00, -1.717191658457112302e-02, 6.021290720738110558e-01, -2.851866382307169379e-02
2.281999999999243300e+00, 2.962337265819055543e-01, 3.148613277370240771e-01, 3.042402678625804935e+00, -1.862760115511852277e-02, 6.110950543189296313e-01, -3.048233007854913093e-02
2.327999999999519787e+00, 2.929165710825357150e-01, 3.083300730687728031e-01, 4.136849283170948688e+00, -1.541350198623708811e-02, 6.012466441513084625e-01, -2.563590522487500106e-02
2.375000000000000000e+00, 2.921372005793352322e-01, 3.076279954313583254e-01, 4.820915736743421220e+00, -1.549079485202309314e-02, 5.997651960106935576e-01, -2.582809898783606367e-02
2.421999999998661224e+00, 2.930003051053340357e-01, 3.085233054582303680e-01, 5.036405943445917188e+00, -1.552300035289633229e-02, 6.015236105635644037e-01, -2.580613641807495001e-02
2.484999999998763087e+00, 2.961693157967739132e-01, 3.162139545015411612e-01, 4.764492534062397588e+00, -2.004463870476724807e-02, 6.123832702983150744e-01, -3.273217881181297861e-02
2.531999999999243300e+00, 2.936122075682331412e-01, 3.093542046881876395e-01, 4.027284453353476401e+00, -1.574199711995449835e-02, 6.029664122564207807e-01, -2.610758543091115311e-02
2.577999999999519787e+00, 2.867009304398005498e-01, 2.958537029538460539e-01, 2.893413780154020287e+00, -9.152772514045504071e-03, 5.825546333936466592e-01, -1.571144059180583016e-02
2.625000000000000000e+00, 2.873772436567129107e-01, 2.993190033423528407e-01, 1.481432060377541049e+00, -1.194175968563992996e-02, 5.866962469990657514e-01, -2.035424590956851076e-02
2.671999999998661224e+00, 2.891163347961622776e-01, 3.061980758027236238e-01, -8.130956624583583758e-02, -1.708174100656134620e-02, 5.953144105988859014e-01, -2.869364608422149063e-02
2.734999999998763087e+00, 2.903208164548997661e-01, 3.054573516897314267e-01, -1.631386593452772260e+00, -1.513653523483166063e-02, 5.957781681446312483e-01, -2.540632746240058942e-02
2.781999999999243300e+00, 2.933867698167380023e-01, 3.131995291731252129e-01, -3.025984489108310527e+00, -1.981275935638721064e-02, 6.065862989898631596e-01, -3.266272151115352795e-02
2.827999999999519787e+00, 2.937796756102993290e-01, 3.087165378152498807e-01, -4.118609090180450849e+00, -1.493686220495055172e-02, 6.024962134255491542e-01, -2.479162834904075075e-02
2.875000000000000000e+00, 2.911130690991149961e-01, 3.087036556559908940e-01, -4.811267395502376587e+00, -1.759058655687589789e-02, 5.998167247551058345e-01, -2.932660232849928009e-02
2.921999999998661224e+00, 2.925945171542609358e-01, 3.092962349729303506e-01, -5.029977510357238835e+00, -1.670171781866941485e-02, 6.018907521271912309e-01, -2.774875300815390564e-02
2.984999999998763087e+00, 2.891292169522822197e-01, 3.007940104182904584e-01, -4.761752787501181139e+00, -1.166479346600823863e-02, 5.899232273705726781e-01, -1.977340936040267866e-02
3.031999999999243300e+00, 2.912032442033681834e-01, 3.071900020095217898e-01, -4.031033966527919787e+00, -1.598675780615360642e-02, 5.983932462128900287e-01, -2.671614010908473016e-02
3.077999999999519787e+00, 2.899858803782040528e-01, 3.056634662201062058e-01, -2.894965569584749154e+00, -1.567758584190215299e-02, 5.956493465983102586e-01, -2.632015955601255813e-02
3.125000000000000000e+00, 2.879118531507166567e-01, 2.994091784826342639e-01, -1.473941548377990296e+00, -1.149732533191760719e-02, 5.873210316333509207e-01, -1.957587879995260557e-02
3.171999999998661224e+00, 2.851679538311244766e-01, 2.995186768017336076e-01, 1.165921707914235883e-01, -1.435072297060913105e-02, 5.846866306328580842e-01, -2.454429812269877387e-02
3.234999999998763087e+00, 2.893353314620505379e-01, 3.014832058707938578e-01, 1.669012144710401602e+00, -1.214787440874331992e-02, 5.908185373328443957e-01, -2.056109218167553182e-02
3.281999999999243300e+00, 2.956475884200344684e-01, 3.128130644065206800e-01, 3.052979429678235768e+00, -1.716547598648621165e-02, 6.084606528265551484e-01, -2.821131638791328500e-02
3.327999999999519787e+00, 2.978311141185328026e-01, 3.165553317201726946e-01, 4.144025216786077159e+00, -1.872421760163989202e-02, 6.143864458387054972e-01, -3.047628691755929417e-02
3.375000000000000000e+00, 2.960598174582658171e-01, 3.098694910528744240e-01, 4.824181702819249296e+00, -1.380967359460860688e-02, 6.059293085111402410e-01, -2.279089887323829805e-02
3.421999999998661224e+00, 2.911001869431254496e-01, 3.037697889757439151e-01, 5.037610559889412087e+00, -1.266960203261846551e-02, 5.948699759188693648e-01, -2.129810302335109762e-02
3.484999999998763087e+00, 2.921758470547380360e-01, 3.051610620532318463e-01, 4.763564924321025629e+00, -1.298521499849381033e-02, 5.973369091079698823e-01, -2.173851104879023430e-02
3.531999999999243300e+00, 2.970775078993427853e-01, 3.122204850762609341e-01, 4.021764029688734254e+00, -1.514297717691814871e-02, 6.092979929756037194e-01, -2.485315453439294886e-02
3.577999999999519787e+00, 2.977924676468745591e-01, 3.247161801453145036e-01, 2.890321928127955964e+00, -2.692371249843994452e-02, 6.225086477921890626e-01, -4.325034293728854257e-02
3.625000000000000000e+00, 2.910873047931618052e-01, 3.055153214011021023e-01, 1.472343568210568998e+00, -1.442801660794029717e-02, 5.966026261942638520e-01, -2.418362905972574681e-02
3.688000000000101863e+00, 2.891678634226171329e-01, 3.042335466426397961e-01, -3.978423892977965282e-01, -1.506568322002266314e-02, 5.934014100652569290e-01, -2.538868793447234332e-02
3.734999999998763087e+00, 2.970002149531486557e-01, 3.121753975164181516e-01, -1.932918250754805500e+00, -1.517518256326949588e-02, 6.091756124695668628e-01, -2.491101457878472716e-02
3.781999999999243300e+00, 2.929101300086707771e-01, 3.050322404532191389e-01, -3.270090848713924192e+00, -1.212211044454836184e-02, 5.979423704618899160e-01, -2.027304142234384252e-02
3.843999999999141437e+00, 2.965106929667740143e-01, 3.098501677945708632e-01, -4.290796822173335912e+00, -1.333947482779684890e-02, 6.063608607613448775e-01, -2.199923459942293089e-02
3.890999999999621650e+00, 2.931677731457052460e-01, 3.029453308103177145e-01, -4.885143278172440873e+00, -9.777557664612468447e-03, 5.961131039560230160e-01, -1.640218542374768246e-02
3.938000000000101863e+00, 3.003624581218893308e-01, 3.195568749442556644e-01, -5.001107241378050183e+00, -1.919441682236633362e-02, 6.199193330661449952e-01, -3.096276531243187177e-02
3.984999999998763087e+00, 3.005299261715469461e-01, 3.218563405225072782e-01, -4.633718475527887293e+00, -2.132641435096033211e-02, 6.223862666940542798e-01, -3.426556062080292342e-02
4.031999999999243300e+00, 2.983013128740744091e-01, 3.123364244967963277e-01, -3.797236937675586343e+00, -1.403511162272191859e-02, 6.106377373708706813e-01, -2.298435023546161263e-02
4.093999999999141437e+00, 2.958214975437870597e-01, 3.117953738140812892e-01, -2.597283307872375602e+00, -1.597387627029422941e-02, 6.076168713578683489e-01, -2.628938896083760773e-02
4.140999999999621650e+00, 2.936637361985945383e-01, 3.102688379701381005e-01, -1.140862154401901751e+00, -1.660510177154356226e-02, 6.039325741687326943e-01, -2.749495967227669896e-02
4.188000000000101863e+00, 2.904045504762575725e-01, 3.025717482261430780e-01, 4.338281344758780911e-01, -1.216719774988550551e-02, 5.929762987024006504e-01, -2.051886015766695229e-02
4.234999999998763087e+00, 2.946685444616801708e-01, 3.124588050141945406e-01, 1.955935755408065635e+00, -1.779026055251436977e-02, 6.071273494758746558e-01, -2.930235405779772068e-02
4.281999999999243300e+00, 2.861985263419502545e-01, 3.001627846845195680e-01, 3.290184167490556977e+00, -1.396425834256931342e-02, 5.863613110264698225e-01, -2.381510867100665799e-02
4.343999999999141437e+00, 2.872806274808265559e-01, 2.952353594109640711e-01, 4.309742098199711435e+00, -7.954731930137515228e-03, 5.825159868917906270e-01, -1.365581736663169440e-02
4.390999999999621650e+00, 3.009292730693811091e-01, 3.229513241651024158e-01, 4.906217489210686011e+00, -2.202205109572130670e-02, 6.238805972344835249e-01, -3.529850294004958228e-02
4.438000000000101863e+00, 2.979019659870171255e-01, 3.203040402482021931e-01, 5.024147200388154211e+00, -2.240207426118506762e-02, 6.182060062352192631e-01, -3.623723165941123564e-02
4.484999999998763087e+00, 2.948553357454656854e-01, 3.159885166983857907e-01, 4.652954147652919481e+00, -2.113318095292010534e-02, 6.108438524438515316e-01, -3.459669908827094076e-02
4.531999999999243300e+00, 2.902564056701522066e-01, 3.047552740613955202e-01, 3.831841440252413022e+00, -1.449886839124331361e-02, 5.950116797315476713e-01, -2.436736770912596370e-02
4.593999999999141437e+00, 2.943529316110254368e-01, 3.121818386029014958e-01, 2.628661931559158393e+00, -1.782890699187605899e-02, 6.065347702139269881e-01, -2.939469898088074851e-02
4.640999999999621650e+00, 2.915446213594093949e-01, 3.031256810316699801e-01, 1.177609149068351346e+00, -1.158105967226058519e-02, 5.946703023910793195e-01, -1.947475706403177867e-02
4.688000000000101863e+00, 2.953512987979302618e-01, 3.109580334775378097e-01, -3.955880211332742924e-01, -1.560673467960754790e-02, 6.063093322754680159e-01, -2.574054834524112240e-02
4.734999999998763087e+00, 2.948746589883221580e-01, 3.127035660447426424e-01, -1.933903733521064039e+00, -1.782890705642048434e-02, 6.075782250330648004e-01, -2.934421663227022858e-02
4.781999999999243300e+00, 2.969615684805922418e-01, 3.141399267973321030e-01, -3.272641544568111627e+00, -1.717835831673986124e-02, 6.111014952779243448e-01, -2.811048320038437090e-02
4.843999999999141437e+00, 2.944688710233233087e-01, 3.103525719942958339e-01, -4.298423287180861863e+00, -1.588370097097252520e-02, 6.048214430176190870e-01, -2.626180198196084031e-02
4.890999999999621650e+00, 2.997505556199703269e-01, 3.185971540302032778e-01, -4.893587901210283420e+00, -1.884659841023295090e-02, 6.183477096501736048e-01, -3.047896533957455273e-02
4.938000000000101863e+00, 2.871646880709480820e-01, 3.002400776272173832e-01, -5.011065613724500878e+00, -1.307538955626930122e-02, 5.874047656981654653e-01, -2.225959052396931856e-02
4.984999999998763087e+00, 2.948102481903405736e-01, 3.105071579007090965e-01, -4.642259666578754995e+00, -1.569690971036852289e-02, 6.053174060910496701e-01, -2.593170054655168782e-02
5.031999999999243300e+00, 2.943980191572434513e-01, 3.097857570009596162e-01, -3.809958324570892341e+00, -1.538773784371616493e-02, 6.041837761582030675e-01, -2.546863793920700614e-02
5.093999999999141437e+00, 2.903143753773396174e-01, 3.014703237115980428e-01, -2.616522869263469442e+00, -1.115594833425842536e-02, 5.917846990889377157e-01, -1.885136326003898286e-02
5.140999999999621650e+00, 2.881630552076580587e-01, 3.022368121204278002e-01, -1.159721533345663858e+00, -1.407375691276974150e-02, 5.903998673280859144e-01, -2.383766950433431966e-02
5.188000000000101863e+00, 2.887942808789272231e-01, 3.018954349242922719e-01, 4.158639454793464085e-01, -1.310115404536504879e-02, 5.906897158032194950e-01, -2.217941788194180419e-02
5.234999999998763087e+00, 2.898828231220393348e-01, 3.044396611785286089e-01, 1.940528346990612274e+00, -1.455683805648927409e-02, 5.943224843005678881e-01, -2.449316396572237889e-02
5.296999999998661224e+00, 2.949197465297099807e-01, 3.074218808779236589e-01, 3.313643847605482140e+00, -1.250213434821367819e-02, 6.023416274076336396e-01, -2.075588632653622284e-02
5.343999999999141437e+00, 2.850584555060285408e-01, 2.969873328131375501e-01, 4.325755991250607835e+00, -1.192887730710900929e-02, 5.820457883191660908e-01, -2.049474035635110922e-02
5.390999999999621650e+00, 2.948939822220946749e-01, 3.111641480261401194e-01, 4.912775209472027171e+00, -1.627016580404544444e-02, 6.060581302482348498e-01, -2.684588324453524022e-02
5.438000000000101863e+00, 2.856445936165171173e-01, 2.919117628508287599e-01, 5.022227545070248489e+00, -6.267169234311642523e-03, 5.775563564673458217e-01, -1.085118216453389260e-02
5.484999999998763087e+00, 2.907201633195665158e-01, 3.029388897489832533e-01, 4.646370723765570254e+00, -1.221872642941673748e-02, 5.936590530685497136e-01, -2.058206030255861976e-02
5.546999999998661224e+00, 2.938634096353140435e-01, 3.051159745007200885e-01, 3.813618362213964552e+00, -1.125256486540604506e-02, 5.989793841360341320e-01, -1.878623065072048542e-02
5.593999999999141437e+00, 2.904560791021714161e-01, 3.066811567472040312e-01, 2.612687468647409528e+00, -1.622507764503261507e-02, 5.971372358493753918e-01, -2.717143844153993223e-02
5.640999999999621650e+00, 2.977924676447487040e-01, 3.177791368906707770e-01, 1.152430729227287731e+00, -1.998666924592207295e-02, 6.155716045354194810e-01, -3.246847174019063670e-02
5.688000000000101863e+00, 2.896573853795597620e-01, 3.041691358525056010e-01, -4.109628109450887967e-01, -1.451175047294583909e-02, 5.938265212320653630e-01, -2.443769342406095987e-02
5.734999999998763087e+00, 3.008004514873937052e-01, 3.196212857461278589e-01, -1.945819699852545437e+00, -1.882083425873415372e-02, 6.204217372335215641e-01, -3.033554940008516970e-02
5.796999999998661224e+00, 2.948166892686313600e-01, 3.104556292785172755e-01, -3.287256520984597419e+00, -1.563894000988591548e-02, 6.052723185471486911e-01, -2.583785765624385666e-02
5.843999999999141437e+00, 3.022368121478172243e-01, 3.204843904778798547e-01, -4.453844989384324826e+00, -1.824757833006263041e-02, 6.227212026256970789e-01, -2.930296616386581648e-02
5.906999999999243300e+00, 3.062882509234685635e-01, 3.336306355688940517e-01, -4.951180149591385415e+00, -2.734238464542548819e-02, 6.399188864923626152e-01, -4.272789133525881078e-02
5.952999999999519787e+00, 2.912032442279366973e-01, 3.032545026277124744e-01, -4.965267428557099016e+00, -1.205125839977577717e-02, 5.944577468556491162e-01, -2.027269131156963014e-02
6.000000000000000000e+00, 2.873772436600509628e-01, 3.021917245679218711e-01, -4.973673420409393309e+00, -1.481448090787090832e-02, 5.895689682279727784e-01, -2.512764698657356938e-02
6.047000000000480213e+00, 2.887813987282783490e-01, 3.011869162340813921e-01, -4.522045456162437027e+00, -1.240551750580304313e-02, 5.899683149623597966e-01, -2.102743010291072828e-02
6.093999999999141437e+00, 2.888136041228132611e-01, 3.014574415484663761e-01, -3.620226383174298235e+00, -1.264383742565311497e-02, 5.902710456712796372e-01, -2.142039240849776330e-02
6.140999999999621650e+00, 2.894126244013384142e-01, 3.029131254152891972e-01, -2.378498776917259860e+00, -1.350050101395078306e-02, 5.923257498166276669e-01, -2.279235879603456680e-02
6.188000000000101863e+00, 2.901469073371744645e-01, 3.036924960036890275e-01, -8.791496415806970832e-01, -1.354558866651456306e-02, 5.938394033408634920e-01, -2.281018839489066738e-02
6.250000000000000000e+00, 2.882339070737973130e-01, 3.028938021813896708e-01, 6.976811428193181452e-01, -1.465989510759235781e-02, 5.911277092551869838e-01, -2.479987806029872871e-02
6.297000000000480213e+00, 2.897411194060068862e-01, 3.059404326346600311e-01, 2.207060411773300590e+00, -1.619931322865314494e-02, 5.956815520406668618e-01, -2.719458605551582780e-02
6.343999999999141437e+00, 2.920083790178887861e-01, 3.092189420192572036e-01, 3.486615985998589462e+00, -1.721056300136841744e-02, 6.012273210371459342e-01, -2.862571676163912920e-02
6.390999999999621650e+00, 2.882532303047653510e-01, 3.021724013315523760e-01, 4.436803507338324515e+00, -1.391917102678702500e-02, 5.904256316363176715e-01, -2.357480820778588143e-02
6.438000000000101863e+00, 2.920985541145348363e-01, 3.046844222341450470e-01, 4.958840344030511105e+00, -1.258586811961021068e-02, 5.967829763486798278e-01, -2.108952268815509831e-02
6.500000000000000000e+00, 2.892580385327092052e-01, 3.014832058935344450e-01, 4.992646831971327970e+00, -1.222516736082523980e-02, 5.907412444262436502e-01, -2.069462302856288696e-02
6.547000000000480213e+00, 2.851615127672428307e-01, 2.948488946893856322e-01, 4.538324207931543341e+00, -9.687381922142801471e-03, 5.800104074566284629e-01, -1.670208292403304109e-02
6.593999999999141437e+00, 2.912354495945492783e-01, 3.081819282502688551e-01, 3.650950946040233180e+00, -1.694647865571957679e-02, 5.994173778448181888e-01, -2.827158384471598063e-02
6.640999999999621650e+00, 2.872935096418606227e-01, 3.001821079205983511e-01, 2.393593142973617915e+00, -1.288859827873772845e-02, 5.874756175624589183e-01, -2.193895013416015741e-02
6.688000000000101863e+00, 2.877572672754019623e-01, 2.995444411087929693e-01, 9.050205122892381882e-01, -1.178717383339100699e-02, 5.873017083841949315e-01, -2.007004860554601963e-02
6.750000000000000000e+00, 2.887685165686295630e-01, 3.020951083818971261e-01, -6.567467873324259742e-01, -1.332659181326756315e-02, 5.908636249505266891e-01, -2.255442922955936888e-02
6.797000000000480213e+00, 2.887685165818372202e-01, 3.003817813749285470e-01, -2.186342071056186054e+00, -1.161326479309132687e-02, 5.891502979567657672e-01, -1.971188817754540926e-02
6.860000000000582077e+00, 2.890583650946530470e-01, 3.051739442067072927e-01, -3.679015134048030600e+00, -1.611557911205424576e-02, 5.942323093013603952e-01, -2.711999812161232024e-02
6.906999999999243300e+00, 2.862114085018767629e-01, 3.034477349806272706e-01, -4.558818872335391958e+00, -1.723632647875050772e-02, 5.896591434825040334e-01, -2.923100009431454233e-02
6.953999999999723514e+00, 2.877508262049262022e-01, 3.020500208354572336e-01, -4.991528912994003697e+00, -1.429919463053103135e-02, 5.898008470403834913e-01, -2.424410663749346911e-02
7.000000000000000000e+00, 2.887234290356362476e-01, 3.048390080930204471e-01, -4.936178201373476959e+00, -1.611557905738419949e-02, 5.935624371286567502e-01, -2.715060463620795270e-02
7.047000000000480213e+00, 2.932321839401136887e-01, 3.091223258280218489e-01, -4.373232274842023592e+00, -1.589014188790816018e-02, 6.023545097681355376e-01, -2.638004967211875912e-02
7.093999999999141437e+00, 2.938312042514129030e-01, 3.082978676737069268e-01, -3.579550296102957496e+00, -1.446666342229402380e-02, 6.021290719251197743e-01, -2.402585109541610989e-02
7.156999999999243300e+00, 2.909649243189367795e-01, 3.057794056518322590e-01, -2.031724181954420949e+00, -1.481448133289547942e-02, 5.967443299707690940e-01, -2.482550832719458353e-02
7.203999999999723514e+00, 2.906235471767945611e-01, 3.082656623086054148e-01, -5.113723406541950123e-01, -1.764211513181085378e-02, 5.988892094853999204e-01, -2.945806144507090787e-02
7.250000000000000000e+00, 2.910550994048364815e-01, 3.083816017321120984e-01, 1.064953660489104337e+00, -1.732650232727561690e-02, 5.994367011369485798e-01, -2.890464046397647410e-02
7.297000000000480213e+00, 2.942498743858364407e-01, 3.104556292942695084e-01, 2.285753314597581465e+00, -1.620575490843306765e-02, 6.047055036801058936e-01, -2.679941692246618629e-02
7.343999999999141437e+00, 2.948488947010491912e-01, 3.079951369560531838e-01, 3.564422486842588000e+00, -1.314624225500399257e-02, 6.028440316571024304e-01, -2.180703725118999375e-02
7.406999999999243300e+00, 2.907137222407345511e-01, 3.053929409127253414e-01, 4.620037043643208996e+00, -1.467921867199079022e-02, 5.961066631534599480e-01, -2.462515448885666328e-02
7.453999999999723514e+00, 2.992803568625689303e-01, 3.260172783664774254e-01, 5.016210907692208565e+00, -2.673692150390849509e-02, 6.252976352290463558e-01, -4.275871200778613018e-02
7.500000000000000000e+00, 2.899665571500524841e-01, 3.023141050852719558e-01, 4.923417015152980802e+00, -1.234754793521947169e-02, 5.922806622353244954e-01, -2.084746087879795276e-02
7.563000000000101863e+00, 2.907201633234252625e-01, 3.057729645892909298e-01, 4.347696200523682108e+00, -1.505280126586566736e-02, 5.964931279127161368e-01, -2.523549821695233314e-02
7.610000000000582077e+00, 2.943529316140631180e-01, 3.088775648123628925e-01, 3.357368300011524198e+00, -1.452463319829977451e-02, 6.032304964264260105e-01, -2.407808173549676536e-02
7.656999999999243300e+00, 2.928779246252918855e-01, 3.091545312260374767e-01, 2.030061424858564667e+00, -1.627660660074559118e-02, 6.020324558513293622e-01, -2.703609488582965278e-02
7.703999999999723514e+00, 2.917829412653017429e-01, 3.072286484960373154e-01, 5.117202217428115096e-01, -1.544570723073557250e-02, 5.990115897613390583e-01, -2.578532284640689884e-02
