# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
6.375000000000000000e+00, 2.138330340654866213e-01, 2.115883196608930594e-01, 2.081314363696323610e+00, 2.244714404593561863e-03, 4.254213537263796807e-01, 5.276449771342004054e-03
6.407000000006519258e+00, 2.116301866086445216e-01, 2.062518896635348875e-01, 3.150466703977270910e+00, 5.378296945109634075e-03, 4.178820762721794368e-01, 1.287037001703462448e-02
6.453000000008614734e+00, 2.122968377968828813e-01, 2.098427885007979332e-01, 4.035520008685737459e+00, 2.454049296084948040e-03, 4.221396262976808145e-01, 5.813359237577053230e-03
6.500000000000000000e+00, 2.097719366959752696e-01, 2.091761373533421176e-01, 4.655321478632199472e+00, 5.957993426331520403e-04, 4.189480740493173871e-01, 1.422131714020043918e-03
6.532000000006519258e+00, 2.171083204675025025e-01, 2.167443997759435081e-01, 4.987261497279370737e+00, 3.639206915589943137e-04, 4.338527202434460106e-01, 8.388115933784833552e-04
6.578000000008614734e+00, 2.132082498335345633e-01, 2.139972815055743993e-01, 5.009482453961364712e+00, -7.890316720398360406e-04, 4.272055313391089904e-01, -1.846960336788137664e-03
6.610000000015133992e+00, 2.153273633530079778e-01, 2.141583083577237312e-01, 4.710849054038960482e+00, 1.169054995284246612e-03, 4.294856717107317090e-01, 2.721988350921358650e-03
6.657000000006519258e+00, 2.089635818539389012e-01, 2.066544567902623142e-01, 4.104609144889316497e+00, 2.309125063676586986e-03, 4.156180386442012153e-01, 5.555882683074214214e-03
6.703000000008614734e+00, 2.106350406185317770e-01, 2.088250987914166135e-01, 3.253100912546035950e+00, 1.809941827115163493e-03, 4.194601394099484182e-01, 4.314931639657574453e-03
6.735000000015133992e+00, 2.131148542512044386e-01, 2.112984712963920930e-01, 2.155275965707747154e+00, 1.816382954812345574e-03, 4.244133255475965316e-01, 4.279750058433649113e-03
6.782000000006519258e+00, 2.126929638859462457e-01, 2.123483664199204424e-01, 9.477476964315521002e-01, 3.445974660258033229e-04, 4.250413303058666603e-01, 8.107387245796200204e-04
6.812999999994644895e+00, 2.144707004429421138e-01, 2.120746207490438462e-01, -2.943668709049588883e-01, 2.396079693898267582e-03, 4.265453211919859600e-01, 5.617409393220852871e-03
6.860000000015133992e+00, 2.124997316560838234e-01, 2.119780046472677093e-01, -1.526085067550612573e+00, 5.217270088161141128e-04, 4.244777363033515050e-01, 1.229103352650900288e-03
6.907000000006519258e+00, 2.135753910667272104e-01, 2.108057290998762712e-01, -2.664299739464480510e+00, 2.769661966850939239e-03, 4.243811201666034538e-01, 6.526355285936437899e-03
6.937999999994644895e+00, 2.173047732456370451e-01, 2.148314006043653968e-01, -3.581740304610471437e+00, 2.473372641271648353e-03, 4.321361738500024696e-01, 5.723595456579790193e-03
6.969000000011874363e+00, 2.156784018924451096e-01, 2.142645860569522831e-01, -4.354678169634171425e+00, 1.413815835492826523e-03, 4.299429879493973927e-01, 3.288379797135398616e-03
7.016000000003259629e+00, 2.154883902315961330e-01, 2.121197082698263736e-01, -4.850698125227344448e+00, 3.368681961769759425e-03, 4.276080985014225067e-01, 7.877965767195479682e-03
7.047000000020489097e+00, 2.119522403168068447e-01, 2.100392412597405500e-01, -5.020718023026311982e+00, 1.912999057066294695e-03, 4.219914815765474225e-01, 4.533264628753613801e-03
7.094000000011874363e+00, 2.128185648208942848e-01, 2.103935003401945503e-01, -4.875046450001829790e+00, 2.425064480699734570e-03, 4.232120651610888351e-01, 5.730140230706024483e-03
7.141000000003259629e+00, 2.135045392920315588e-01, 2.078589376641188369e-01, -4.423255302115779664e+00, 5.645601627912721909e-03, 4.213634769561503957e-01, 1.339841238423290608e-02
7.172000000020489097e+00, 2.125544807864661878e-01, 2.112501632509967975e-01, -3.672544960758096444e+00, 1.304317535469390332e-03, 4.238046440374629853e-01, 3.077638609722485336e-03
7.219000000011874363e+00, 2.109023452241653995e-01, 2.069249818875756874e-01, -2.717020177328708819e+00, 3.977363336589712084e-03, 4.178273271117410870e-01, 9.519155590141740661e-03
7.250000000000000000e+00, 2.073436516954192677e-01, 2.033050982868438716e-01, -1.576943604188005388e+00, 4.038553408575396020e-03, 4.106487499822631393e-01, 9.834568859030570764e-03
7.297000000020489097e+00, 2.105770709494383386e-01, 2.072921231383525742e-01, -3.453413694366368469e-01, 3.284947811085764391e-03, 4.178691940877908850e-01, 7.861186844023787534e-03
7.328000000008614734e+00, 2.137235358104269956e-01, 2.125899067064741799e-01, 9.303920937933479740e-01, 1.133629103952815687e-03, 4.263134425169011754e-01, 2.659144636068737182e-03
7.375000000000000000e+00, 2.128089032221281984e-01, 2.113403382883872195e-01, 2.107365969406125306e+00, 1.468564933740978962e-03, 4.241492415105154179e-01, 3.462377837836050094e-03
7.422000000020489097e+00, 2.161421593081613302e-01, 2.140069431064106076e-01, 3.206014168009344356e+00, 2.135216201750722576e-03, 4.301491024145719377e-01, 4.963897843247920376e-03
7.453000000008614734e+00, 2.153466865514335193e-01, 2.136172580866088078e-01, 4.073592930483514785e+00, 1.729428464824711575e-03, 4.289639446380423271e-01, 4.031640622579584637e-03
7.500000000000000000e+00, 2.129924738302122478e-01, 2.120971645075363232e-01, 4.686067766160680215e+00, 8.953093226759245571e-04, 4.250896383377485988e-01, 2.106165951672926782e-03
7.532000000006519258e+00, 2.140455895277709741e-01, 2.133692767015638037e-01, 4.999362398605564195e+00, 6.763128262071704810e-04, 4.274148662293347778e-01, 1.582333418052628976e-03
7.578000000008614734e+00, 2.137847259989875959e-01, 2.121486931347563165e-01, 5.001752303048200510e+00, 1.636032864231279360e-03, 4.259334191337439401e-01, 3.841053063078766691e-03
7.625000000000000000e+00, 2.150632792691849482e-01, 2.150536176768401142e-01, 4.629654507249448159e+00, 9.661592344833991319e-06, 4.301168969460250624e-01, 2.246271284256571625e-05
7.657000000006519258e+00, 2.158007823172395367e-01, 2.152371883222134186e-01, 4.025970381878343218e+00, 5.635939950261181774e-04, 4.310379706394529276e-01, 1.307527488100447164e-03
7.703000000008614734e+00, 2.169279703809481596e-01, 2.120907234811670872e-01, 3.076500166110042844e+00, 4.837246899781072473e-03, 4.290186938621152191e-01, 1.127514247977208853e-02
7.750000000000000000e+00, 2.184802693606210100e-01, 2.184545050989575299e-01, 1.938196636757720137e+00, 2.576426166348011471e-05, 4.369347744595785121e-01, 5.896592161918576155e-05
7.782000000006519258e+00, 2.183031398414422841e-01, 2.178619262014727109e-01, 7.136647513301341839e-01, 4.412136399695731903e-04, 4.361650660429149950e-01, 1.011574915828223264e-03
7.828000000008614734e+00, 2.153627892492281926e-01, 2.144191718543982383e-01, -5.495001259607393829e-01, 9.436173948299542147e-04, 4.297819611036264309e-01, 2.195572360475210680e-03
7.860000000015133992e+00, 2.111825319464765705e-01, 2.057945734023179096e-01, -1.754945343914150691e+00, 5.387958544158660823e-03, 4.169771053487945078e-01, 1.292147332561993309e-02
7.907000000006519258e+00, 2.118363009837648248e-01, 2.089023916758573352e-01, -2.868318669562027967e+00, 2.933909307907489605e-03, 4.207386926596221599e-01, 6.973233883865831775e-03
7.937999999994644895e+00, 2.116462892989238731e-01, 2.098170242163868715e-01, -3.826022708850257636e+00, 1.829265082537001597e-03, 4.214633135153107446e-01, 4.340271202443694333e-03
7.985000000015133992e+00, 2.107799648439261375e-01, 2.121100466684999741e-01, -4.527134089807010042e+00, -1.330081824573836613e-03, 4.228900115124261117e-01, -3.145219296660436113e-03
8.016000000003259629e+00, 2.092920766508295227e-01, 2.098492296178786354e-01, -4.926880089018488285e+00, -5.571529670491126573e-04, 4.191413062687081581e-01, -1.329272392666368003e-03
8.062999999994644895e+00, 2.086222049147632152e-01, 2.084032083978284711e-01, -5.027462150583887457e+00, 2.189965169347440899e-04, 4.170254133125916862e-01, 5.251394997613487202e-04
8.110000000015133992e+00, 2.054177705434469259e-01, 2.048606176450657734e-01, -4.807119169721781660e+00, 5.571528983811524505e-04, 4.102783881885126993e-01, 1.357987440774371382e-03
8.141000000003259629e+00, 2.106930102980563990e-01, 2.094917499584245391e-01, -4.285975536742444802e+00, 1.201260339631859964e-03, 4.201847602564809381e-01, 2.858886026467524072e-03
8.187999999994644895e+00, 2.150664998352675161e-01, 2.116978178893076934e-01, -3.486294921116185996e+00, 3.368681945959822732e-03, 4.267643177245752373e-01, 7.893541718578964139e-03
