# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.766000000003259629e+00, 1.217602463886204196e-02, 1.591828355412340176e-02, -4.516982595925560062e+00, -3.742258915261359800e-03, 2.809430819298544546e-02, -1.332034549331142792e-01
7.812999999965541065e+00, 1.313574336329633059e-02, 1.656239009696226783e-02, -3.600049371955518218e+00, -3.426646733665937236e-03, 2.969813346025859668e-02, -1.153825622829597053e-01
7.859999999986030161e+00, 1.291352661481475796e-02, 1.661069808979667023e-02, -2.343436746024906370e+00, -3.697171474981912273e-03, 2.952422470461142645e-02, -1.252250147792855206e-01
7.905999999959021807e+00, 1.261401707226992956e-02, 1.641746612778170744e-02, -8.661870388925211328e-01, -3.803449055511777879e-03, 2.903148320005163874e-02, -1.310111863490671658e-01
7.952999999979510903e+00, 1.339982703942406428e-02, 1.636915813991805801e-02, 7.294164742373618893e-01, -2.969331100493993736e-03, 2.976898517934212229e-02, -9.974579524983372136e-02
8.016000000003259629e+00, 1.208907027078169605e-02, 1.615016191620511146e-02, 2.226554894231447701e+00, -4.061091645423415414e-03, 2.823923218698680751e-02, -1.438102714171827223e-01
8.062999999965541065e+00, 1.242722619345765223e-02, 1.659781596527758543e-02, 3.516214525197749907e+00, -4.170589771819933206e-03, 2.902504215873523766e-02, -1.436893613801271397e-01
8.109999999986030161e+00, 1.351576621315117403e-02, 1.821130286133360032e-02, 4.395995643972806732e+00, -4.695536648182426290e-03, 3.172706907448477609e-02, -1.479978070826158676e-01
8.171999999962281436e+00, 1.289742395884095442e-02, 1.745447767338237366e-02, 4.994434429141440646e+00, -4.557053714541419234e-03, 3.035190163222332982e-02, -1.501406326944400849e-01
8.218999999982770532e+00, 1.241434406526650998e-02, 1.625321897138901073e-02, 4.961877644200640702e+00, -3.838874906122500749e-03, 2.866756303665551897e-02, -1.339100537152027315e-01
8.266000000003259629e+00, 1.206974707306352097e-02, 1.661713917547452332e-02, 4.399548213552526121e+00, -4.547392102411002349e-03, 2.868688624853804603e-02, -1.585181487810566614e-01
8.312999999965541065e+00, 1.435310471829163818e-02, 1.816621539552741929e-02, 3.527464549705890295e+00, -3.813110677235781107e-03, 3.251932011381905574e-02, -1.172567773215960618e-01
8.359999999986030161e+00, 1.223077370147312819e-02, 1.737396435190726590e-02, 2.452550255902700815e+00, -5.143190650434137715e-03, 2.960473805338039582e-02, -1.737286322601616917e-01
8.421999999962281436e+00, 1.132902457040870642e-02, 1.661069808302409814e-02, 6.646157512519961230e-01, -5.281673512615391725e-03, 2.793972265343280456e-02, -1.890381510986996472e-01
8.468999999982770532e+00, 1.193448469448341216e-02, 1.541910099504586670e-02, -9.168973818157180045e-01, -3.484616300562454541e-03, 2.735358568952928060e-02, -1.273915727215366722e-01
8.516000000003259629e+00, 1.338372437608459885e-02, 1.844640174294754145e-02, -2.481189035681391708e+00, -5.062677366862942605e-03, 3.183012611903213857e-02, -1.590530099670520447e-01
8.562999999965541065e+00, 1.361238218795359986e-02, 1.865573636959671697e-02, -3.717717069021495124e+00, -5.043354181643117107e-03, 3.226811855755031683e-02, -1.562952662594280229e-01
8.609999999986030161e+00, 1.290064449049972001e-02, 1.699394147883871720e-02, -4.527636511816989895e+00, -4.093296988338997189e-03, 2.989458596933843720e-02, -1.369243578933427019e-01
8.671999999962281436e+00, 1.245299044792608743e-02, 1.651086156889973455e-02, -4.984465944370251478e+00, -4.057871120973647119e-03, 2.896385201682582372e-02, -1.401012240573639434e-01
8.718999999982770532e+00, 1.228230221394380380e-02, 1.611795657901692047e-02, -4.946490832791391234e+00, -3.835654365073116676e-03, 2.840025879296072253e-02, -1.350570215938954877e-01
8.766000000003259629e+00, 1.344813502423952700e-02, 1.791823437224148927e-02, -4.382308046260552814e+00, -4.470099348001962264e-03, 3.136636939648101974e-02, -1.425124881843501112e-01
8.812999999965541065e+00, 1.334185744856242369e-02, 1.720327610928426565e-02, -3.403622513104792358e+00, -3.861418660721841964e-03, 3.054513355784668760e-02, -1.264168203229181497e-01
8.875000000000000000e+00, 1.280402849611702795e-02, 1.734175900314312985e-02, -2.101271620316963240e+00, -4.537730507026101895e-03, 3.014578749926015780e-02, -1.505261890118965162e-01
8.921999999962281436e+00, 1.380561414813234397e-02, 1.827571350894072882e-02, -5.345407908495233285e-01, -4.470099360808384853e-03, 3.208132765707306933e-02, -1.393364828473003803e-01
8.968999999982770532e+00, 1.398274344291513573e-02, 1.796976290609743343e-02, 1.034670693156610533e+00, -3.987019463182297704e-03, 3.195250634901256742e-02, -1.247795531165119126e-01
9.016000000003259629e+00, 1.329999052768920248e-02, 1.815977433733846624e-02, 2.495568438196582584e+00, -4.859783809649263764e-03, 3.145976486502766872e-02, -1.544761644118852195e-01
9.062999999965541065e+00, 1.337406277940910403e-02, 1.840131429539354144e-02, 3.734384494520397890e+00, -5.027251515984437411e-03, 3.177537707480264373e-02, -1.582121749224170704e-01
9.125000000000000000e+00, 1.324846200532359998e-02, 1.835944736368285216e-02, 4.591809536114141110e+00, -5.110985358359252176e-03, 3.160790936900645387e-02, -1.616995701516056316e-01
9.171999999962281436e+00, 1.339660650986865958e-02, 1.847860708452150197e-02, 5.010947961798496664e+00, -5.082000574652842384e-03, 3.187521359439016155e-02, -1.594342437770281395e-01
9.218999999982770532e+00, 1.224687635878640539e-02, 1.694885402818825312e-02, 4.947035784457900043e+00, -4.701977669401847734e-03, 2.919573038697465678e-02, -1.610501812107287267e-01
9.266000000003259629e+00, 1.253350376191816537e-02, 1.764126855875701796e-02, 4.398656045140095117e+00, -5.107764796838852595e-03, 3.017477232067518333e-02, -1.692726872155753959e-01
9.312999999965541065e+00, 1.253994482699965010e-02, 1.730311263225084786e-02, 3.426030885061991160e+00, -4.763167805251197762e-03, 2.984305745925049796e-02, -1.596072323271539029e-01
9.359999999986030161e+00, 1.295217300558873345e-02, 1.756397577591168463e-02, 2.113623638895453016e+00, -4.611802770322951175e-03, 3.051614878150041982e-02, -1.511266314548423695e-01
9.421999999962281436e+00, 1.186685351159412483e-02, 1.737074381013716667e-02, 6.140821046360427360e-01, -5.503890298543041848e-03, 2.923759732173129150e-02, -1.882470107915533430e-01
9.468999999982770532e+00, 1.294573193788018696e-02, 1.749956512040166251e-02, -9.728249692893666811e-01, -4.553833182521475550e-03, 3.044529705828184774e-02, -1.495742732877268499e-01
9.516000000003259629e+00, 1.309387644022277225e-02, 1.808570208046159436e-02, -2.460764340498855507e+00, -4.991825640238822109e-03, 3.117957852068436661e-02, -1.600992020122168069e-01
9.562999999965541065e+00, 1.356085366513247806e-02, 1.877167554111549425e-02, -3.715559267662093657e+00, -5.210821875983016188e-03, 3.233252920624797577e-02, -1.611634475838058245e-01
9.625000000000000000e+00, 1.370255710519232423e-02, 1.872014701697012964e-02, -4.591337834870515167e+00, -5.017589911777805417e-03, 3.242270412216245734e-02, -1.547554421393262103e-01
9.671999999962281436e+00, 1.341592969966414264e-02, 1.840775534505291466e-02, -4.996118394491764647e+00, -4.991825645388772020e-03, 3.182368504471705384e-02, -1.568588187814989876e-01
9.718999999982770532e+00, 1.381205521064406139e-02, 1.852047398920549787e-02, -4.910551229205077917e+00, -4.708418778561436480e-03, 3.233252919984955925e-02, -1.456248210419413824e-01
9.766000000003259629e+00, 1.368967497296644936e-02, 1.855912038131931827e-02, -4.340153087308363133e+00, -4.869445408352868904e-03, 3.224879535428576416e-02, -1.509961955123305111e-01
9.812999999965541065e+00, 1.236603606029965628e-02, 1.645933304540922459e-02, -3.419667457262797416e+00, -4.093296985109568312e-03, 2.882536910570888261e-02, -1.420032808634144605e-01
9.875000000000000000e+00, 1.412766741172942139e-02, 1.869116223521592735e-02, -2.012826097636374989e+00, -4.563494823486505952e-03, 3.281882964694535221e-02, -1.390511140275003110e-01
9.921999999962281436e+00, 1.367357230647219674e-02, 1.868794170610690863e-02, -5.017429699050417469e-01, -5.014369399634711899e-03, 3.236151401257910537e-02, -1.549485415820038015e-01
9.968999999982770532e+00, 1.361882325761061031e-02, 1.841741694644077540e-02, 1.072502677415599681e+00, -4.798593688830165085e-03, 3.203624020405138745e-02, -1.497864187016341164e-01
1.001600000000325963e+01, 1.196346948840199854e-02, 1.660103648876895543e-02, 2.445252273195850368e+00, -4.637567000366956890e-03, 2.856450597717095224e-02, -1.623541819373087725e-01
