# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 1.233705128837611804e-02, 1.025658725095249593e-02, 3.086951308246356884e+00, 2.080464037423622112e-03, 2.259363853932861571e-02, 9.208185011024985767e-02
7.813000000000101863e+00, 1.140953791375163770e-02, 1.002470891650537876e-02, 1.711343670466473732e+00, 1.384828997246258936e-03, 2.143424683025701646e-02, 6.460824157774493204e-02
7.860000000000582077e+00, 1.120342382159326966e-02, 1.039184961031915967e-02, 1.632384060692243233e-01, 8.115742112741099884e-04, 2.159527343191242760e-02, 3.758110374628578082e-02
7.907000000000152795e+00, 1.081051884672453757e-02, 1.029523363128417336e-02, -1.393872877531043830e+00, 5.152852154403642082e-04, 2.110575247800871093e-02, 2.441444416527054767e-02
7.953000000000429281e+00, 1.173803223011385226e-02, 1.025658724963116573e-02, -2.822451478576803119e+00, 1.481444980482686524e-03, 2.199461947974501799e-02, 6.735488112658453985e-02
8.000000000000000000e+00, 1.215670146087163318e-02, 1.028879256437814464e-02, -3.973165933034138675e+00, 1.867908896493488541e-03, 2.244549402524977783e-02, 8.321977205724266635e-02
8.063000000000101863e+00, 1.164141625231844904e-02, 1.025014617555645123e-02, -4.726512233025375487e+00, 1.391270076761997807e-03, 2.189156242787489853e-02, 6.355279945621743198e-02
8.110000000000582077e+00, 1.200211589943851395e-02, 1.034032108367500570e-02, -5.020328319420106489e+00, 1.661794815763508251e-03, 2.234243698311352139e-02, 7.437840451422096655e-02
8.157000000000152795e+00, 1.144174323316170250e-02, 1.012132487089070949e-02, -4.818752242222147153e+00, 1.320418362270993004e-03, 2.156306810405241026e-02, 6.123518025817684812e-02
8.203000000000429281e+00, 1.225331744223805489e-02, 1.008267847903475227e-02, -4.144844298306519903e+00, 2.170638963203302615e-03, 2.233599592127280542e-02, 9.718120341954332442e-02
8.250000000000000000e+00, 1.280724904506936809e-02, 1.110036676705033337e-02, -3.059336668399569081e+00, 1.706882278019034721e-03, 2.390761581211970146e-02, 7.139491831526545429e-02
8.313000000000101863e+00, 1.151259494808651654e-02, 1.057864049727458115e-02, -1.681517311822552152e+00, 9.339544508119353855e-04, 2.209123544536109596e-02, 4.227714892278942177e-02
8.360000000000582077e+00, 7.899157418285276608e-03, 7.609309502811568288e-03, 9.529799547639676571e-02, 2.898479154737083202e-04, 1.550846692109684490e-02, 1.868965623413204949e-02
8.407000000000152795e+00, 8.182564281910508636e-03, 7.467606085850660678e-03, 1.647286009674686413e+00, 7.149581960598479571e-04, 1.565017036776117018e-02, 4.568373246163748291e-02
8.469000000000050932e+00, 7.602868428256033539e-03, 7.757453995238595620e-03, 3.032154439539273216e+00, -1.545855669825620810e-04, 1.536032242349462916e-02, -1.006395326351439308e-02
8.516000000000531145e+00, 7.641514820004548930e-03, 7.667279090343650898e-03, 4.130600940393139631e+00, -2.576427033910196757e-05, 1.530879391034820070e-02, -1.682971923848699484e-03
8.563000000000101863e+00, 7.364549024382056885e-03, 7.300138401625104988e-03, 4.816986271319199098e+00, 6.441062275695189770e-05, 1.466468742600716274e-02, 4.392226092915049729e-03
8.610000000000582077e+00, 7.609309492618372174e-03, 8.246974958552987650e-03, 5.039182359358252761e+00, -6.376654659346154760e-04, 1.585628445117135896e-02, -4.021531449554115872e-02
8.657000000000152795e+00, 7.660838014009483353e-03, 8.343590919045599727e-03, 4.769587945166144038e+00, -6.827529050361163740e-04, 1.600442893305508221e-02, -4.266024785339127962e-02
8.719000000000050932e+00, 7.532016715004399322e-03, 8.085948328832711848e-03, 4.036682702293919789e+00, -5.539316138283125260e-04, 1.561796504383711204e-02, -3.546759211417849222e-02
8.766000000000531145e+00, 7.506252457388415053e-03, 8.008655545794518896e-03, 2.904995343661608498e+00, -5.024030884061038427e-04, 1.551490800318293395e-02, -3.238195729572061754e-02
8.813000000000101863e+00, 7.538457778816291983e-03, 8.150358963138662483e-03, 1.494726639775354027e+00, -6.119011843223704991e-04, 1.568881674195495360e-02, -3.900237949022806322e-02
8.860000000000582077e+00, 7.338784764481139089e-03, 8.414442626305619621e-03, -6.704261445730642921e-02, -1.075657861824480532e-03, 1.575322739078675871e-02, -6.828174539355515160e-02
8.907000000000152795e+00, 6.900792346124293500e-03, 8.362914107086545298e-03, -1.617196954799211106e+00, -1.462121760962251799e-03, 1.526370645321083880e-02, -9.579074161601706938e-02
8.969000000000050932e+00, 6.971644061293845798e-03, 8.234092802277740916e-03, -3.015266449082596445e+00, -1.262448740983895118e-03, 1.520573686357158671e-02, -8.302450268019211099e-02
9.016000000000531145e+00, 7.306579439305078971e-03, 8.131035762769665137e-03, -4.111555925218777219e+00, -8.244563234645861660e-04, 1.543761520207474411e-02, -5.340567909438389410e-02
9.063000000000101863e+00, 7.280815180234441464e-03, 7.937803808862253438e-03, -4.807847040328495858e+00, -6.569886286278119741e-04, 1.521861898909669490e-02, -4.317005564686968166e-02
9.110000000000582077e+00, 7.390313282803814138e-03, 7.609309494454283805e-03, -5.030595883149223013e+00, -2.189962116504696674e-04, 1.499962277725809881e-02, -1.460011460971565381e-02
9.157000000000152795e+00, 7.428959674070551716e-03, 7.744571864538619954e-03, -4.758970128835935398e+00, -3.156121904680682377e-04, 1.517353153860917167e-02, -2.080018021282590071e-02
9.219000000000050932e+00, 6.926556604793572373e-03, 7.209963465654034218e-03, -4.033803698300919116e+00, -2.834068608604618442e-04, 1.413652007044760572e-02, -2.004785190755141097e-02
9.266000000000531145e+00, 7.016731513793021159e-03, 7.158434948207070131e-03, -2.899210267912388339e+00, -1.417034344140489718e-04, 1.417516646200009042e-02, -9.996597556291050846e-03
9.313000000000101863e+00, 7.383872218440090326e-03, 7.222845598641129163e-03, -1.480846353033483442e+00, 1.610266197989611639e-04, 1.460671781708122036e-02, 1.102414805403136196e-02
9.360000000000582077e+00, 6.662472941995237034e-03, 6.694678271069110648e-03, 7.685721684022236988e-02, -3.220532907387361338e-05, 1.335715121306434855e-02, -2.411092646939136039e-03
9.407000000000152795e+00, 6.965202994371065721e-03, 7.203522403832331687e-03, 1.631736980701730566e+00, -2.383194094612659658e-04, 1.416872539820339741e-02, -1.682010221550945053e-02
9.469000000000050932e+00, 6.990967256113500908e-03, 6.546533785191851855e-03, 3.022208948146363650e+00, 4.444334709216490528e-04, 1.353750104130535190e-02, 3.282980142092713910e-02
9.516000000000531145e+00, 8.350031972524514859e-03, 8.259857083139367576e-03, 4.141068526505028657e+00, 9.017488938514728325e-05, 1.660988905566388243e-02, 5.428988061446330705e-03
9.563000000000101863e+00, 7.763895055145051544e-03, 7.815423594226149351e-03, 4.823485994011295297e+00, -5.152853908109780723e-05, 1.557931864937120089e-02, -3.307496318728775624e-03
9.610000000000582077e+00, 8.150358958574245929e-03, 8.723613768923561829e-03, 5.039394938630958443e+00, -5.732548103493158992e-04, 1.687397272749780602e-02, -3.397272353149774493e-02
9.657000000000152795e+00, 7.821864643647070958e-03, 8.665644177427154690e-03, 4.762360319554711729e+00, -8.437795337800837320e-04, 1.648750882107422738e-02, -5.117689657891616450e-02
9.719000000000050932e+00, 7.693043343447971555e-03, 8.781583336936429202e-03, 4.025261800322446959e+00, -1.088539993488457647e-03, 1.647462668038440076e-02, -6.607372747235197574e-02
9.766000000000531145e+00, 8.163241088765095868e-03, 8.736495899281493394e-03, 2.888222045251754189e+00, -5.732548105163975255e-04, 1.689973698804658753e-02, -3.392093089507063758e-02
9.813000000000101863e+00, 7.570663105117982072e-03, 8.788024402129182566e-03, 1.476511005465534376e+00, -1.217361297011200494e-03, 1.635868750724716464e-02, -7.441680736745473479e-02
9.860000000000582077e+00, 7.474047131897230273e-03, 9.007020628560876221e-03, -8.349308614120626304e-02, -1.532973496663645949e-03, 1.648106776045810823e-02, -9.301420993739276111e-02
9.907000000000152795e+00, 7.416077547488948360e-03, 8.182564293465871205e-03, -1.629808535555984372e+00, -7.664867459769228453e-04, 1.559864184095481957e-02, -4.913804379843398490e-02
9.969000000000050932e+00, 7.602868433102288881e-03, 9.103636585281078830e-03, -3.023665682226125639e+00, -1.500768152178789949e-03, 1.670650501838336771e-02, -8.983136511959784187e-02
1.001600000000053114e+01, 8.015096593862678850e-03, 8.897522509860852913e-03, -4.118293469294242115e+00, -8.824259159981740624e-04, 1.691261910372353350e-02, -5.217559211771620464e-02
