# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.551600000000325963e+01, -7.334797033371139073e-04, 5.298577456950218610e-03, 3.397147481151376436e+00, -6.032057160287332409e-03, 4.565097753613104811e-03, -1.321342386483002285e+00
1.561000000004423782e+01, -6.288124027983254790e-04, 5.311459587592005580e-03, 4.939188094119626449e+00, -5.940271990390330950e-03, 4.682647184793680209e-03, -1.268571334966390962e+00
1.570400000002700835e+01, -6.175405399708058882e-04, 5.443501418521247068e-03, 4.604346703428953802e+00, -6.061041958492052739e-03, 4.825960878550441396e-03, -1.255924387085497695e+00
1.581300000002374873e+01, -1.473428171840423444e-04, 5.776826527927009063e-03, 2.485185121752180759e+00, -5.924169345111051678e-03, 5.629483710742966447e-03, -1.052346831345426059e+00
1.590700000000651926e+01, -3.212515639920531917e-04, 5.491809404342518075e-03, -5.564789928247456663e-01, -5.813060968334571484e-03, 5.170557840350464666e-03, -1.124261858743767162e+00
1.601600000000325963e+01, -6.191508068838478835e-04, 5.454773280867681977e-03, -3.367093091680400274e+00, -6.073924087751529644e-03, 4.835622473983834310e-03, -1.256079050924651552e+00
1.611000000004423782e+01, -5.370272315996051961e-04, 5.316290387302445748e-03, -4.917804208197156690e+00, -5.853317618902051378e-03, 4.779263155702840118e-03, -1.224732229259566818e+00
1.620400000002700835e+01, -1.586146800397868889e-04, 5.709195345577556396e-03, -4.572736948279676028e+00, -5.867810025617343529e-03, 5.550580665537769263e-03, -1.057152463714143620e+00
1.631300000002374873e+01, -3.502363540074572719e-04, 5.606138306801849644e-03, -2.465075062098791125e+00, -5.956374660809306970e-03, 5.255901952794392318e-03, -1.133273549298707161e+00
1.640700000000651926e+01, -4.001546039710741128e-04, 5.678600286714738550e-03, 5.896204593898790591e-01, -6.078754890685812880e-03, 5.278445682743664220e-03, -1.151618346771763779e+00
1.651600000000325963e+01, -5.917762780374879105e-04, 5.514353132419845538e-03, 3.411067446573690098e+00, -6.106129410457333123e-03, 4.922576854382357953e-03, -1.240433535338571591e+00
1.662500000000000000e+01, 5.434613814611918099e-04, 6.303383589305321631e-03, 4.997188296394415197e+00, -5.759922207844129713e-03, 6.846844970766513550e-03, -8.412520266541537728e-01
1.671900000004097819e+01, 7.157598640150928185e-04, 5.982940606998070690e-03, 4.467048743860233984e+00, -5.267180742982977872e-03, 6.698700471013163509e-03, -7.862988897287309653e-01
1.681300000002374873e+01, 7.383035914415564784e-04, 5.868611705372267680e-03, 2.245245875028829552e+00, -5.130308113930711310e-03, 6.606915296813824050e-03, -7.765058099662327518e-01
1.692200000002048910e+01, 8.703454158721448970e-04, 5.852509041557805471e-03, -8.393536438817337242e-01, -4.982163625685660790e-03, 6.722854457429950151e-03, -7.410786083847886729e-01
1.701600000000325963e+01, 4.081990205221070573e-04, 5.995822739256694532e-03, -3.626643449103467365e+00, -5.587623718734587366e-03, 6.404021759778801698e-03, -8.725179158241315180e-01
1.712500000000000000e+01, -5.482990939275259436e-04, 5.391972898761963374e-03, -4.993097389964421318e+00, -5.940271992689489210e-03, 4.843673804834437539e-03, -1.226398025969573924e+00
1.721900000004097819e+01, -5.354169655093104531e-04, 5.296967191981417390e-03, -4.419264939159279315e+00, -5.832384157490728277e-03, 4.761550226472106503e-03, -1.224891869262506150e+00
1.732900000002700835e+01, -5.611812238491589418e-04, 5.295356925577341528e-03, -2.154803380717807748e+00, -5.856538149426500361e-03, 4.734175701728182695e-03, -1.237076635598591379e+00
1.742200000002048910e+01, -7.286489047192140764e-04, 5.261541335355680513e-03, 1.016290970341666267e+00, -5.990190240074894264e-03, 4.532892430636466762e-03, -1.321494019930626873e+00
1.753200000000651926e+01, -6.626279908693737987e-04, 5.293746659886307271e-03, 3.725537126665974696e+00, -5.956374650755680636e-03, 4.631118669016933906e-03, -1.286163252651019606e+00
1.762500000000000000e+01, -7.061051780902539727e-04, 5.290526126100768972e-03, 5.016220571644226744e+00, -5.996631304191022728e-03, 4.584420948010515216e-03, -1.308045524657450942e+00
1.771900000004097819e+01, -6.304226678272954743e-04, 5.367818904393531314e-03, 4.387099756887717916e+00, -5.998241572220826788e-03, 4.737396236566235840e-03, -1.266147324963570631e+00
1.782900000002700835e+01, -7.592439597734771057e-04, 5.353326509809645285e-03, 2.079127615105638593e+00, -6.112570469583122716e-03, 4.594082550036167854e-03, -1.330531265602748148e+00
1.792200000002048910e+01, -6.900025168863590163e-04, 5.308239055830795902e-03, -1.016000899465369534e+00, -5.998241572717154593e-03, 4.618236538944437211e-03, -1.298816446956642112e+00
1.803200000000651926e+01, -7.367002357329469064e-04, 5.477317008945156024e-03, -3.714258170393767600e+00, -6.214017244678102930e-03, 4.740616773212209117e-03, -1.310803539276077734e+00
1.812500000000000000e+01, -6.964435800616958737e-04, 5.327562250035102961e-03, -4.993842978833899160e+00, -6.024005830096799269e-03, 4.631118669973406654e-03, -1.300766890115426788e+00
1.821900000004097819e+01, -7.624644939051697162e-04, 5.612579371820124521e-03, -4.364803879537189069e+00, -6.375043865725293912e-03, 4.850114877914955130e-03, -1.314410900812704064e+00
1.832900000002700835e+01, -7.463618328709151033e-04, 5.372649704722898267e-03, -2.058393443450530658e+00, -6.119011537593813804e-03, 4.626287871851982730e-03, -1.322661215015197067e+00
1.842200000002048910e+01, -5.209245697745832834e-04, 5.317900652257170555e-03, 1.022249013670967432e+00, -5.838825222031753838e-03, 4.796976082482587271e-03, -1.217188729240020750e+00
1.853200000000651926e+01, -5.917762818133195544e-04, 5.324341718422089843e-03, 3.728279598330373812e+00, -5.916118000235409506e-03, 4.732565436608770180e-03, -1.250086888280776076e+00
1.862500000000000000e+01, -7.334797029100932923e-04, 5.346885445125712337e-03, 5.013104353608961006e+00, -6.080365148035805738e-03, 4.613405742215618936e-03, -1.317977539325571934e+00
1.871900000004097819e+01, -7.479720977697753084e-04, 5.358157308770583431e-03, 4.393850602516229387e+00, -6.106129406540358739e-03, 4.610185211000808123e-03, -1.324486788940698823e+00
1.882900000002700835e+01, -7.511926299920511753e-04, 5.361377841626064483e-03, 2.098361163241334371e+00, -6.112570471618115550e-03, 4.610185211634013416e-03, -1.325883926787315259e+00
1.892200000002048910e+01, -6.883922499393280419e-04, 5.488588871764740230e-03, -9.737379869358455675e-01, -6.176981121704068489e-03, 4.800196621825411972e-03, -1.286818355235435085e+00
1.903200000000651926e+01, -7.817876873606579083e-04, 5.462824612239174094e-03, -3.690746192003883319e+00, -6.244612299599832002e-03, 4.681036924878516185e-03, -1.334023294371234680e+00
1.912500000000000000e+01, -5.016013740885430852e-04, 5.763944396588490358e-03, -5.006946352489467067e+00, -6.265545770677033444e-03, 5.262343022499947273e-03, -1.190638037826067253e+00
1.921900000004097819e+01, -3.373542257596784172e-04, 5.694702948952701412e-03, -4.356083996696293426e+00, -6.032057174712379503e-03, 5.357348723193023320e-03, -1.125940737924789214e+00
1.932900000002700835e+01, -3.325234259169680771e-04, 5.675379754828086681e-03, -2.038054162453368345e+00, -6.007903180745054542e-03, 5.342856328911118821e-03, -1.124474028664265601e+00
1.942200000002048910e+01, 4.130298203929373734e-04, 6.076336049598363501e-03, 1.099157740655646975e+00, -5.663306229205426236e-03, 6.489365869991300766e-03, -8.727056453072229436e-01
1.953200000000651926e+01, 4.468454147150562094e-04, 6.179393091318639321e-03, 3.787749261584912652e+00, -5.732547676603583220e-03, 6.626238506033695422e-03, -8.651284844914142180e-01
1.962500000000000000e+01, 5.772769717532056201e-04, 6.247024270348003859e-03, 5.021351461851782716e+00, -5.669747298594798347e-03, 6.824301242101209371e-03, -8.308172657467678413e-01
1.973500000004423782e+01, 5.386305849590954965e-04, 6.227701076810113374e-03, 4.352065275946804590e+00, -5.689070491851017444e-03, 6.766331661769209305e-03, -8.407909597448675054e-01
1.982900000002700835e+01, 4.806610056828440722e-04, 6.185834154736966593e-03, 2.024141995008154282e+00, -5.705173149054122358e-03, 6.666495160419810828e-03, -8.557979885632811534e-01
1.993800000002374873e+01, -4.029124313129444096e-06, 5.800980521969636636e-03, -1.367567648984143291e+00, -5.805009646282765882e-03, 5.796951397656507389e-03, -1.001390083868827441e+00
2.003200000000651926e+01, -8.859921916020391429e-06, 5.836406378712138618e-03, -3.954964661744293064e+00, -5.845266300628158655e-03, 5.827546456796118581e-03, -1.003040704001831651e+00
