# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.546800000000803266e+01, 8.457361467610761963e-02, 7.417934105284690327e-02, -4.982441741550863945e+00, 1.039427362326071635e-02, 1.587529557289545368e-01, 6.547452030441114346e-02
1.556200000000535510e+01, 8.386670743863094968e-02, 7.473166262173611130e-02, -4.982415976043241379e+00, 9.135044816894838382e-03, 1.585983700603670610e-01, 5.759860466042481669e-02
1.567200000000593718e+01, 8.618066123143916513e-02, 7.455936405741758755e-02, -4.982296810609106785e+00, 1.162129717402157758e-02, 1.607400252888567527e-01, 7.229871435653693890e-02
1.576499999999941792e+01, 8.405510867895600591e-02, 7.457063592659365914e-02, -4.982316134739052771e+00, 9.484472752362346770e-03, 1.586257446055496789e-01, 5.979150973221356025e-02
1.587500000000000000e+01, 8.496813011017531614e-02, 7.478963223354337386e-02, -4.982314524390998756e+00, 1.017849787663194228e-02, 1.597577623437186900e-01, 6.371207087097847943e-02
1.596800000000803266e+01, 8.623218978045170402e-02, 7.507303922450486722e-02, -4.982614048332930423e+00, 1.115915055594683680e-02, 1.613052290049565851e-01, 6.918033981157510615e-02
1.607800000000861473e+01, 8.642220129991183553e-02, 7.589910618027016775e-02, -4.981738021312396292e+00, 1.052309511964166777e-02, 1.623213074801820033e-01, 6.482879717394122998e-02
1.617200000000593718e+01, 8.606794253296985719e-02, 7.544340062402384028e-02, -4.982029493528420616e+00, 1.062454190894601691e-02, 1.615113431569936975e-01, 6.578201692384326449e-02
1.628100000000267755e+01, 8.559774454946460220e-02, 7.578477722511543779e-02, -4.982029493516326291e+00, 9.812967324349164411e-03, 1.613825217745800400e-01, 6.080563877949539398e-02
1.637500000000000000e+01, 8.705503627471164463e-02, 7.630167292782742694e-02, -4.982084245235752995e+00, 1.075336334688421769e-02, 1.633567092025390854e-01, 6.582749737907352128e-02
1.648400000001129229e+01, 8.478133913215653295e-02, 7.542407742469657561e-02, -4.982069752119953954e+00, 9.357261707459957334e-03, 1.602054165568531086e-01, 5.840789848787220767e-02
1.657800000000861473e+01, 8.636745221881519941e-02, 7.594741418826728152e-02, -4.981924821185644170e+00, 1.042003803054791788e-02, 1.623148664070824809e-01, 6.419644892178064111e-02
1.667200000000593718e+01, 8.726276072322704247e-02, 7.606013287667097444e-02, -4.982291979576255692e+00, 1.120262784655606803e-02, 1.633228935998980169e-01, 6.859190159831372868e-02
1.678100000000267755e+01, 8.583284353780112896e-02, 7.558510411852954747e-02, -4.982177645149580947e+00, 1.024773941927158150e-02, 1.614179476563306626e-01, 6.348574968311260225e-02
1.687500000000000000e+01, 8.459615841661408120e-02, 7.453359978548233788e-02, -4.982010169389855747e+00, 1.006255863113174331e-02, 1.591297582020964052e-01, 6.323492692267018711e-02
1.698400000001129229e+01, 8.564927309076951489e-02, 7.476064742719573664e-02, -4.982048817650962746e+00, 1.088862566357377826e-02, 1.604099205179652654e-01, 6.788000161345567052e-02
1.707800000000861473e+01, 8.548341558092319159e-02, 7.517770657307534798e-02, -4.982114841755927337e+00, 1.030570900784784361e-02, 1.606611221539985257e-01, 6.414563068948013480e-02
1.717200000000593718e+01, 8.536425582237835985e-02, 7.537576941777947293e-02, -4.982349951953501055e+00, 9.988486404598886925e-03, 1.607400252401578467e-01, 6.214062981311174738e-02
1.728100000000267755e+01, 8.559613427755766168e-02, 7.476869876375809298e-02, -4.982142217611795765e+00, 1.082743551379956870e-02, 1.603648330413157685e-01, 6.751751807710877629e-02
1.737500000000000000e+01, 8.564605255568340236e-02, 7.462860553579027389e-02, -4.982179255502426685e+00, 1.101744701989312847e-02, 1.602746580914736763e-01, 6.874104210289522232e-02
1.746800000000803266e+01, 8.638194461696706294e-02, 7.560764785621888751e-02, -4.981712255802860589e+00, 1.077429676074817544e-02, 1.619895924731859504e-01, 6.651227771025869373e-02
1.757800000000861473e+01, 8.712105721923492363e-02, 7.598445032858350268e-02, -4.981918379812878328e+00, 1.113660689065142095e-02, 1.631055075478184402e-01, 6.827854594294706370e-02
1.767200000000593718e+01, 8.675391631735307474e-02, 7.568977147070535261e-02, -4.982116452104066617e+00, 1.106414484664772213e-02, 1.624436877880584273e-01, 6.811064804859146005e-02
1.778100000000267755e+01, 8.698901531581755553e-02, 7.583308523323493977e-02, -4.982277486481248907e+00, 1.115593008258261576e-02, 1.628221005490524953e-01, 6.851606781243883837e-02
1.787500000000000000e+01, 8.581191006652416631e-02, 7.553035504325346372e-02, -4.981876510871841468e+00, 1.028155502327070259e-02, 1.613422651097776161e-01, 6.372511887244865225e-02
1.796800000000803266e+01, 8.620642550262759551e-02, 7.594902445470209928e-02, -4.982138996915038476e+00, 1.025740104792549623e-02, 1.621554499573296948e-01, 6.325659144126623279e-02
1.807800000000861473e+01, 8.568147843199901137e-02, 7.519058870997251398e-02, -4.981726748894551804e+00, 1.049088972202649739e-02, 1.608720671419715254e-01, 6.521262459298270142e-02
1.817200000000593718e+01, 8.484574981383344316e-02, 7.409560717196284063e-02, -4.981929652211353421e+00, 1.075014264187060253e-02, 1.589413569857962838e-01, 6.763590575630534785e-02
1.828100000000267755e+01, 8.582318193737523138e-02, 7.555772957962156311e-02, -4.981998896998280024e+00, 1.026545235775366827e-02, 1.613809115169967945e-01, 6.361007792840790709e-02
1.838999999999941792e+01, 8.450759372940622183e-02, 7.567688933587937705e-02, -4.982229176157932926e+00, 8.830704393526844775e-03, 1.601844830652855989e-01, 5.512833842918329202e-02
1.848400000001129229e+01, 8.698579478462349635e-02, 7.606174314408359338e-02, -4.982366055389181980e+00, 1.092405164053990296e-02, 1.630475379287070758e-01, 6.699918182951324075e-02
1.859300000000803266e+01, 8.553333386098410651e-02, 7.583469550021576522e-02, -4.982588282825259007e+00, 9.698638360768341293e-03, 1.613680293611998717e-01, 6.010260148284570642e-02
1.868700000000535510e+01, 8.468633337482341095e-02, 7.427112627010097612e-02, -4.981987624592315811e+00, 1.041520710472243483e-02, 1.589574596449243871e-01, 6.552197756549262009e-02
1.878100000000267755e+01, 8.622896924707362798e-02, 7.558027331747849131e-02, -4.982667189681117215e+00, 1.064869592959513667e-02, 1.618092425645521193e-01, 6.581018340375055509e-02
1.888999999999941792e+01, 8.672654178083231968e-02, 7.597478872804365457e-02, -4.982415976045908579e+00, 1.075175305278866511e-02, 1.627013305088759743e-01, 6.608276047381257678e-02
1.898400000001129229e+01, 8.556392893438541369e-02, 7.514711150204267387e-02, -4.982174424482945341e+00, 1.041681743234273982e-02, 1.607110404364280876e-01, 6.481706175291226946e-02
1.907800000000861473e+01, 8.619676390475981831e-02, 7.537093861007612694e-02, -4.982329017477934663e+00, 1.082582529468369137e-02, 1.615677025148359314e-01, 6.700488480171097605e-02
1.918700000000535510e+01, 8.599387025390145545e-02, 7.566883800384231751e-02, -4.982546413904781701e+00, 1.032503225005913794e-02, 1.616627082577437591e-01, 6.386774266825732960e-02
1.928100000000267755e+01, 8.634490847386096235e-02, 7.524855832078043705e-02, -4.982382158836152541e+00, 1.109635015308052530e-02, 1.615934667946413994e-01, 6.866830926513974032e-02
1.938999999999941792e+01, 8.637872408346425335e-02, 7.543856982353998319e-02, -4.982449793274515315e+00, 1.094015425992427015e-02, 1.618172939070042227e-01, 6.760806583634709765e-02
1.948400000001129229e+01, 8.506152560044441535e-02, 7.529686633081919545e-02, -4.982562517333101404e+00, 9.764659269625219906e-03, 1.603583919312636108e-01, 6.089272380463110063e-02
1.957800000000861473e+01, 8.698579478087870021e-02, 7.611005115523847286e-02, -4.982388600209636920e+00, 1.087574362564022734e-02, 1.630958459361171731e-01, 6.668314305135726594e-02
1.968700000000535510e+01, 8.516458269658830349e-02, 7.529847659883792677e-02, -4.982456234646824633e+00, 9.866106097750376724e-03, 1.604630592954262303e-01, 6.148521747666564619e-02
1.978100000000267755e+01, 8.544315889985595880e-02, 7.521152217975637932e-02, -4.982324186438428448e+00, 1.023163672009957947e-02, 1.606546810796123381e-01, 6.368713722713935377e-02
1.988999999999941792e+01, 8.674747524915039920e-02, 7.619217477020029383e-02, -4.982195358953990905e+00, 1.055530047895010537e-02, 1.629396500193506792e-01, 6.478042930432562074e-02
1.998400000001129229e+01, 8.682637833840906039e-02, 7.597961953017903780e-02, -4.982415976044305417e+00, 1.084675880823002259e-02, 1.628059978685880982e-01, 6.662382805445034306e-02
2.007800000000861473e+01, 8.593751090265464021e-02, 7.579282855857051582e-02, -4.982841106822132993e+00, 1.014468234408412439e-02, 1.617303394612251699e-01, 6.272590769226890628e-02
2.018700000000535510e+01, 8.566376549396405304e-02, 7.495548973410583182e-02, -4.982765420664454048e+00, 1.070827575985822122e-02, 1.606192552280698849e-01, 6.666869264617807100e-02
2.028100000000267755e+01, 8.493431450286696716e-02, 7.497964373530538462e-02, -4.982164762405772329e+00, 9.954670767561582534e-03, 1.599139582381723379e-01, 6.225016801057049742e-02
2.038999999999941792e+01, 8.605667066754137118e-02, 7.507948030012957796e-02, 5.045635434438451306e+00, 1.097719036741179321e-02, 1.611361509676709491e-01, 6.812369726774823719e-02
2.050000000000000000e+01, 8.554621599586409442e-02, 7.567849961313133367e-02, 5.045401918958275722e+00, 9.867716382732760749e-03, 1.612247156089954281e-01, 6.120473740926975909e-02
2.059300000000803266e+01, 8.679417299537872665e-02, 7.619539531387162223e-02, 5.045537197011162434e+00, 1.059877768150710442e-02, 1.629895683092503489e-01, 6.502733758639925310e-02
2.068700000000535510e+01, 8.469921551082061628e-02, 7.487336612271060232e-02, 5.044780285116843288e+00, 9.825849388110013960e-03, 1.595725816335312186e-01, 6.157605076964734608e-02
2.079700000000593718e+01, 8.527086032703866392e-02, 7.565917641262254190e-02, 5.045107206594303229e+00, 9.611683914416122021e-03, 1.609300367396612197e-01, 5.972585422300671909e-02
2.088999999999941792e+01, 8.599870104611252730e-02, 7.599250167898154162e-02, 5.044387335141566453e+00, 1.000619936713098568e-02, 1.619912027250940689e-01, 6.177001712933714167e-02
2.100000000000000000e+01, 8.304386095912981436e-02, 7.523084539693770945e-02, 5.045548470111016037e+00, 7.813015562192104912e-03, 1.582747063560675238e-01, 4.936363959895977149e-02
2.109300000000803266e+01, 8.496168904256906629e-02, 7.632743720668926091e-02, 5.045298850207867503e+00, 8.634251835879805381e-03, 1.612891262492583411e-01, 5.353275844855355514e-02
2.118700000000535510e+01, 8.407765241578876725e-02, 7.507948030340588774e-02, 5.044796389668634085e+00, 8.998172112382879506e-03, 1.591571327191946550e-01, 5.653640498951815335e-02
2.129700000000593718e+01, 8.514686975695372195e-02, 7.525338913989113032e-02, 5.044558042971028833e+00, 9.893480617062591631e-03, 1.604002588968448384e-01, 6.167995416656526370e-02
2.138999999999941792e+01, 8.414367336493880356e-02, 7.639506842239340845e-02, 5.044722308870484007e+00, 7.748604942545395113e-03, 1.605387417873322120e-01, 4.826626181492112838e-02
2.150000000000000000e+01, 8.748497758522422174e-02, 7.667525487981124988e-02, 5.044258499188696732e+00, 1.080972270541297187e-02, 1.641602324650354716e-01, 6.584860744343389027e-02
2.159300000000803266e+01, 8.410502695725856348e-02, 7.497481295287335146e-02, 5.044368009763529059e+00, 9.130214004385212023e-03, 1.590798399101319149e-01, 5.739390993568445343e-02
2.168700000000535510e+01, 8.585699754510482673e-02, 7.544018010574096711e-02, 5.045142636516462886e+00, 1.041681743936385962e-02, 1.612971776508457800e-01, 6.458152331662474210e-02
2.179700000000593718e+01, 8.421130459116289713e-02, 7.506659817138403024e-02, 5.045071776787509954e+00, 9.144706419778866890e-03, 1.592779027625469412e-01, 5.741352856341840061e-02
2.188999999999941792e+01, 8.447860891775746395e-02, 7.526788153774688350e-02, 5.045099154304740097e+00, 9.210727380010580445e-03, 1.597464904555043474e-01, 5.765840209538831279e-02
2.198400000001129229e+01, 8.525636792067299574e-02, 7.479285278238176349e-02, 5.045915652836765908e+00, 1.046351513829123225e-02, 1.600492207030547731e-01, 6.537685777117639707e-02
2.209300000000803266e+01, 8.600192158436451018e-02, 7.532746141920300398e-02, 5.044823767301872763e+00, 1.067446016516150620e-02, 1.613293830035675280e-01, 6.616562938770711999e-02
2.218700000000535510e+01, 8.431114114055122954e-02, 7.563824294239489265e-02, 5.045331059372542448e+00, 8.672898198156336891e-03, 1.599493840829461222e-01, 5.422276708273392892e-02
2.229700000000593718e+01, 8.513076708929516456e-02, 7.552874478721986751e-02, 5.045413192296452465e+00, 9.602022302075297056e-03, 1.606595118765150321e-01, 5.976628579237520944e-02
2.238999999999941792e+01, 8.528052192658465425e-02, 7.654160271730661713e-02, 5.045265030778813831e+00, 8.738919209278037115e-03, 1.618221246438912853e-01, 5.400324108034709053e-02
2.248400000001129229e+01, 8.418231977804552235e-02, 7.388949301650611645e-02, 5.044683658104569091e+00, 1.029282676153940590e-02, 1.580718127945516249e-01, 6.511487772280534492e-02
2.259300000000803266e+01, 8.429342820713214834e-02, 7.540475422973935693e-02, 5.044923615258769978e+00, 8.888673977392791414e-03, 1.596981824368715053e-01, 5.565920564503903240e-02
2.268700000000535510e+01, 8.669916724040026279e-02, 7.643049429900403147e-02, 5.045332669706058759e+00, 1.026867294139623132e-02, 1.631296615394042804e-01, 6.294792035056000212e-02
2.279700000000593718e+01, 8.552367225605567169e-02, 7.710197563090835648e-02, 5.046029994783718386e+00, 8.421696625147315207e-03, 1.626256478869640421e-01, 5.178578369754426036e-02
2.288999999999941792e+01, 8.543027676673933812e-02, 7.473327289671760632e-02, 5.045194170847264736e+00, 1.069700387002173181e-02, 1.601635496634569444e-01, 6.678800446480345765e-02
2.300000000000000000e+01, 8.511305414708296435e-02, 7.506659816572824884e-02, 5.045864118412011656e+00, 1.004645598135471551e-02, 1.601796523128112271e-01, 6.271992625964263601e-02
2.310900000001129229e+01, 8.590047475663156740e-02, 7.590232672484902021e-02, 5.045049230400933560e+00, 9.998148031782547185e-03, 1.618028014814805737e-01, 6.179218122454389894e-02
2.320300000000861473e+01, 8.353660268905488406e-02, 7.361413736626278015e-02, 5.046223248897137914e+00, 9.922465322792103914e-03, 1.571507400553176503e-01, 6.313979380115779250e-02
2.329700000000593718e+01, 8.491177076378299271e-02, 7.494421787749273867e-02, 5.045467947510879902e+00, 9.967552886290254044e-03, 1.598559886412757314e-01, 6.235332796106816955e-02
2.340600000000267755e+01, 8.532882994092712281e-02, 7.485082239275679672e-02, 5.045034736502253203e+00, 1.047800754817032609e-02, 1.601796523336839195e-01, 6.541409845454461414e-02
2.350000000000000000e+01, 8.582801273789368579e-02, 7.560120680186646624e-02, 5.045194170897470798e+00, 1.022680593602721955e-02, 1.614292195397601382e-01, 6.335164083171665461e-02
2.359300000000803266e+01, 8.564283202460877542e-02, 7.581698257526864326e-02, 5.045930146907192437e+00, 9.825849449340132158e-03, 1.614598145998774048e-01, 6.085631569496174204e-02
2.370300000000861473e+01, 8.325802647768039411e-02, 7.554001666035124740e-02, 5.045302071190914894e+00, 7.718009817329146705e-03, 1.587980431380316415e-01, 4.860267585678269137e-02
2.379700000000593718e+01, 8.575233018051915679e-02, 7.459478994011957409e-02, 5.045778764643090497e+00, 1.115754024039958270e-02, 1.603471201206387309e-01, 6.958366468948801176e-02
2.390600000000267755e+01, 8.563478068725820236e-02, 7.525338913070778180e-02, 5.046049320257319337e+00, 1.038139155655042056e-02, 1.608881698179659980e-01, 6.452551215105659099e-02
2.400000000000000000e+01, 8.715648309294753149e-02, 7.690713332337639763e-02, 5.046654849543134702e+00, 1.024934976957113386e-02, 1.640636164163239430e-01, 6.247180205733504632e-02
2.409300000000803266e+01, 8.579902793190169463e-02, 7.561891973914655618e-02, 5.045532365546638864e+00, 1.018010819275513845e-02, 1.614179476710482508e-01, 6.306676760319776531e-02
2.420300000000861473e+01, 8.624990271572301193e-02, 7.596190660562608665e-02, 5.045936588716100069e+00, 1.028799611009692527e-02, 1.622118093213490986e-01, 6.342322518403040177e-02
2.429700000000593718e+01, 8.568791950021127646e-02, 7.555933986453750029e-02, 5.044429206888756845e+00, 1.012857963567377617e-02, 1.612472593647487629e-01, 6.281396456334467637e-02
2.440600000000267755e+01, 8.543510756942256090e-02, 7.483310945470952880e-02, 5.045572626804403882e+00, 1.060199811471303211e-02, 1.602682170241320758e-01, 6.615159456797760351e-02
2.450000000000000000e+01, 8.565249362491751672e-02, 7.492489467169521911e-02, 5.045703073323283938e+00, 1.072759895322229762e-02, 1.605773882966127220e-01, 6.680641070962410610e-02
2.459300000000803266e+01, 8.577165338593850663e-02, 7.527754313894900740e-02, 5.045527534163280592e+00, 1.049411024698949924e-02, 1.610491965248875279e-01, 6.516089787115333931e-02
2.470300000000861473e+01, 8.543671783520910556e-02, 7.495710001042707460e-02, 5.045696631579706271e+00, 1.047961782478203097e-02, 1.603938178456361663e-01, 6.533679393346487896e-02
2.479700000000593718e+01, 8.457844548242705873e-02, 7.488785853103797907e-02, 5.045907600664282455e+00, 9.690586951389079662e-03, 1.594663040134650378e-01, 6.076886908077348132e-02
2.490600000000267755e+01, 8.624668218202251324e-02, 7.578477723999181570e-02, 5.045337501164838478e+00, 1.046190494203069754e-02, 1.620314594220143289e-01, 6.456712159076742619e-02
2.500000000000000000e+01, 8.615328669533647843e-02, 7.596673740664158792e-02, 5.045242484571735631e+00, 1.018654928869489051e-02, 1.621200241019780663e-01, 6.283338128723237048e-02
2.509300000000803266e+01, 8.527086032410507999e-02, 7.557866306513237598e-02, 5.045248926176448379e+00, 9.692197258972704010e-03, 1.608495233892374698e-01, 6.025630076328354623e-02
2.520300000000861473e+01, 8.602768585556687386e-02, 7.577189509743841034e-02, 5.045593562659410836e+00, 1.025579075812846352e-02, 1.617995809530052842e-01, 6.338576835441409041e-02
2.529700000000593718e+01, 8.353338214908592740e-02, 7.502473121266542422e-02, -4.981019808025889617e+00, 8.508650936420503186e-03, 1.585581133617513516e-01, 5.366266510126770778e-02
2.540600000000267755e+01, 8.597776757942453274e-02, 7.518897844356209337e-02, -4.982311303702738670e+00, 1.078878913586243937e-02, 1.611667460229866400e-01, 6.694178173904231921e-02
2.551499999999941792e+01, 8.534010181136508777e-02, 7.491684332435386007e-02, -4.981957028056379855e+00, 1.042325848701122770e-02, 1.602569451357189478e-01, 6.504091587533970820e-02
2.560900000001129229e+01, 8.530950673434395393e-02, 7.501345934254757819e-02, -4.982006948712344396e+00, 1.029604739179637574e-02, 1.603229660768915321e-01, 6.422066434860213002e-02
2.570300000000861473e+01, 8.326929834806001685e-02, 7.439350655879926888e-02, -4.981873290191906278e+00, 8.875791789260747966e-03, 1.576628049068592996e-01, 5.629604138087103415e-02
2.581200000000535510e+01, 8.565088335640665129e-02, 7.592809098436976989e-02, -4.982667189689120590e+00, 9.722792372036881403e-03, 1.615789743407764212e-01, 6.017362352809053905e-02
2.590600000000267755e+01, 8.339489917944133135e-02, 7.498769507030901560e-02, -4.982710668967024858e+00, 8.407204109132315750e-03, 1.583825942497503469e-01, 5.308161637935519123e-02
2.601499999999941792e+01, 8.643025263064671448e-02, 7.499252587295270056e-02, -4.982269434758775262e+00, 1.143772675769401392e-02, 1.614227785035994289e-01, 7.085571728923606427e-02
2.610900000001129229e+01, 8.742056690082369852e-02, 7.650778710248232195e-02, -4.982145438321099462e+00, 1.091277979834137657e-02, 1.639283540033060205e-01, 6.657042257693439324e-02
2.620300000000861473e+01, 8.573139670914281529e-02, 7.491201252522189380e-02, -4.982324186453147341e+00, 1.081938418392092149e-02, 1.606434092343647091e-01, 6.735031480897162026e-02
2.631200000000535510e+01, 8.616133802343090009e-02, 7.540958501793496027e-02, -4.982733213794997340e+00, 1.075175300549593982e-02, 1.615709230413658604e-01, 6.654509860504569108e-02
2.640600000000267755e+01, 8.573461724307339382e-02, 7.553679610956369472e-02, -4.982768641348281236e+00, 1.019782113350969910e-02, 1.612714133526370885e-01, 6.323390439451956335e-02
2.650000000000000000e+01, 8.515975189370392218e-02, 7.507142895404653182e-02, -4.982588282828044335e+00, 1.008832293965739035e-02, 1.602311808477504540e-01, 6.296104719619573242e-02
2.660900000001129229e+01, 8.642059102720789365e-02, 7.535644620780949932e-02, -4.982308083020172695e+00, 1.106414481939839434e-02, 1.617770372350174068e-01, 6.839131812832771606e-02
2.670300000000861473e+01, 8.404705734100761938e-02, 7.466886221108119670e-02, -4.982351562299498049e+00, 9.378195129926422680e-03, 1.587159195520888022e-01, 5.908792990893772801e-02
2.681200000000535510e+01, 8.656551507021387204e-02, 7.583469550160724937e-02, -4.982407924345213068e+00, 1.073081956860662267e-02, 1.624002105718211353e-01, 6.607638949988270394e-02
2.690600000000267755e+01, 8.536586608181868929e-02, 7.498286426888763068e-02, -4.982216293411750208e+00, 1.038300181293105862e-02, 1.603487303507063200e-01, 6.475262878740543904e-02
2.700000000000000000e+01, 8.465573829982334098e-02, 7.551425237102993293e-02, -4.982362834709701538e+00, 9.141485928793408045e-03, 1.601699906708532739e-01, 5.707364963002971303e-02
2.710900000001129229e+01, 8.439809556554397907e-02, 7.536127700870012824e-02, -4.982169593439563116e+00, 9.036818556843850825e-03, 1.597593725742441073e-01, 5.656518557397450381e-02
2.720300000000861473e+01, 8.410502695545155061e-02, 7.422442852817773273e-02, -4.982818561994064588e+00, 9.880598427273817874e-03, 1.583294554836292833e-01, 6.240530795165551148e-02
2.731200000000535510e+01, 8.443030090596692627e-02, 7.586851110710941815e-02, -4.982834665450569744e+00, 8.561789798857508127e-03, 1.602988120130763305e-01, 5.341143637520583826e-02
2.740600000000267755e+01, 8.471853871167668582e-02, 7.560442732324680615e-02, -4.982411145028358135e+00, 9.114111388429879668e-03, 1.603229660349234920e-01, 5.684844544632821489e-02
2.751499999999941792e+01, 8.403578547185842906e-02, 7.488302771778977684e-02, -4.982037545265040279e+00, 9.152757754068652218e-03, 1.589188131896482059e-01, 5.759392214404513571e-02
2.760900000001129229e+01, 8.414850416954347545e-02, 7.458995913020693980e-02, -4.982060090082483406e+00, 9.558545039336535654e-03, 1.587384632997504152e-01, 6.021568333622367986e-02
2.771800000000803266e+01, 8.435461835478161308e-02, 7.499413613857680572e-02, -4.982177645170631664e+00, 9.360482216204807360e-03, 1.593487544933584188e-01, 5.874211095007302041e-02
2.781200000000535510e+01, 8.424673046047705116e-02, 7.507464948772814284e-02, -4.981874900526699790e+00, 9.172080972748908323e-03, 1.593213799482051940e-01, 5.756968070280786554e-02
2.792200000000593718e+01, 8.405188814278993781e-02, 7.496837186745651527e-02, -4.982188917581242826e+00, 9.083516275333422541e-03, 1.590202600102464392e-01, 5.712175464150371501e-02
2.801499999999941792e+01, 8.338040677605505768e-02, 7.438706549277548929e-02, -4.982187307218121752e+00, 8.993341283279568388e-03, 1.577674722688305331e-01, 5.700377368000936196e-02
2.810900000001129229e+01, 8.347541253203118183e-02, 7.435808068617777433e-02, -4.981974741845939469e+00, 9.117331845853407502e-03, 1.578334932182089423e-01, 5.776550756086008126e-02
2.821800000000803266e+01, 8.457522494126194779e-02, 7.536610780921133845e-02, -4.982045596978911917e+00, 9.209117132050609333e-03, 1.599413327504732862e-01, 5.757809425295887934e-02
2.831200000000535510e+01, 8.597937784044937248e-02, 7.618412343545975796e-02, -4.981791162629289005e+00, 9.795254404989614527e-03, 1.621635012759091166e-01, 6.040357002605487025e-02
2.842200000000593718e+01, 8.481354446941188896e-02, 7.535805647568251386e-02, -4.982055259037572625e+00, 9.455487993729375096e-03, 1.601716009450944167e-01, 5.903348619815970699e-02
2.851499999999941792e+01, 8.422096618748207975e-02, 7.456258459169222419e-02, -4.981799214352122362e+00, 9.658381595789855556e-03, 1.587835507791743039e-01, 6.082734356546853904e-02
2.860900000001129229e+01, 8.436427995564470261e-02, 7.504083388181476133e-02, -4.981378914639797983e+00, 9.323446073829941283e-03, 1.594051138374594778e-01, 5.848900232483617012e-02
2.871800000000803266e+01, 8.619837416350026316e-02, 7.632099613008143379e-02, -4.981539949015558300e+00, 9.877378033418829362e-03, 1.625193702935817108e-01, 6.077662013811600122e-02
2.881200000000535510e+01, 8.562028828334092290e-02, 7.582664416652476480e-02, -4.981728359248595694e+00, 9.793644116816158096e-03, 1.614469324498656877e-01, 6.066169216226756367e-02
2.892200000000593718e+01, 8.427571526642506361e-02, 7.504566468408953306e-02, -4.981625297236077721e+00, 9.230050582335530551e-03, 1.593213799505145967e-01, 5.793353400028542627e-02
2.901499999999941792e+01, 8.555909813339795944e-02, 7.601504540271690480e-02, -4.981882952252847829e+00, 9.544052730681054642e-03, 1.615741435361148781e-01, 5.906918348323336732e-02
2.910900000001129229e+01, 8.476684672511941576e-02, 7.529364579652629563e-02, -4.982005338381090276e+00, 9.473200928593120129e-03, 1.600604925216457253e-01, 5.918512919302690994e-02
2.921800000000803266e+01, 8.556231866318407542e-02, 7.607140474685691878e-02, -4.981953807365099962e+00, 9.490913916327156641e-03, 1.616337234100410081e-01, 5.871864927747845464e-02
2.931200000000535510e+01, 8.435783888742758030e-02, 7.497159240360568022e-02, -4.982032714220385294e+00, 9.386246483821900077e-03, 1.593294312910332744e-01, 5.891093947782224949e-02
2.942200000000593718e+01, 8.678290112436021220e-02, 7.651422816654668280e-02, -4.981760566115053912e+00, 1.026867295781352940e-02, 1.632971292909068950e-01, 6.288336483564463397e-02
2.951499999999941792e+01, 8.600192158420920385e-02, 7.631616533154378379e-02, -4.982018221129776769e+00, 9.685756252665420063e-03, 1.623180869157530015e-01, 5.967145397476598251e-02
2.962500000000000000e+01, 8.436427995779553768e-02, 7.487497638283793777e-02, -4.982568958723925689e+00, 9.489303574957599907e-03, 1.592392563406334616e-01, 5.959148386537768682e-02
2.971800000000803266e+01, 8.415655550209472091e-02, 7.485887371261643053e-02, -4.982076193510624584e+00, 9.297681789478290382e-03, 1.590154292147111514e-01, 5.847031219168086214e-02
2.981200000000535510e+01, 8.529179379638807124e-02, 7.591681911653400117e-02, -4.981939314271233599e+00, 9.374974679854070070e-03, 1.612086129129220724e-01, 5.815430398199646078e-02
2.992200000000593718e+01, 8.420808404949239878e-02, 7.502956201284785576e-02, -4.982274265797498991e+00, 9.178522036644543025e-03, 1.592376460623402545e-01, 5.764040265359879345e-02
3.001499999999941792e+01, 8.406477028040951205e-02, 7.366405562646156924e-02, -4.982536751832157051e+00, 1.040071465394794281e-02, 1.577288259068710952e-01, 6.594048103857000354e-02
