# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.550000000000000000e+01, 2.415570318116666837e-01, 2.014098123094981985e-01, -4.894626576168070287e+00, 4.014721950216848523e-02, 4.429668441211648822e-01, 9.063256095796416723e-02
1.559399999998277053e+01, 2.442622837032706606e-01, 2.022101157340004396e-01, -4.647432061148647264e+00, 4.205216796927022105e-02, 4.464723994372711280e-01, 9.418760940714882013e-02
1.570299999997951090e+01, 2.423589457405867509e-01, 2.045321228957532322e-01, -2.619906086518386079e+00, 3.782682284483351864e-02, 4.468910686363399831e-01, 8.464439211161613186e-02
1.579699999996228144e+01, 2.435054572768413916e-01, 2.031118660988832370e-01, 4.042474834046808629e-01, 4.039359117795815468e-02, 4.466173233757246286e-01, 9.044340437277741118e-02
1.590599999995902181e+01, 2.392157007496763244e-01, 2.003116092926622849e-01, 3.286770275459356849e+00, 3.890409145701403948e-02, 4.395273100423385815e-01, 8.851347929498738776e-02
1.600000000000000000e+01, 2.412752347351297677e-01, 2.035901158200539018e-01, 4.902735722163808596e+00, 3.768511891507586586e-02, 4.448653505551836695e-01, 8.471129268225889575e-02
1.609399999998277053e+01, 2.436713149722612159e-01, 2.043453317756901422e-01, 4.665610514689834787e+00, 3.932598319657107377e-02, 4.480166467479513859e-01, 8.777795084631170863e-02
1.620299999997951090e+01, 2.462203708241553213e-01, 2.044709327343677829e-01, 2.645812006501433444e+00, 4.174943808978753834e-02, 4.506913035585231042e-01, 9.263422160611159417e-02
1.629699999996228144e+01, 2.460641747186259332e-01, 2.072711896460555647e-01, -3.749428244555451095e-01, 3.879298507257036843e-02, 4.533353643646814701e-01, 8.557237780673936089e-02
1.640599999995902181e+01, 2.405135775122492214e-01, 2.025949699096519785e-01, -3.254166745686651652e+00, 3.791860760259724294e-02, 4.431085474219011999e-01, 8.557408297180382761e-02
1.650000000000000000e+01, 2.477726701585727664e-01, 2.036464752422960101e-01, -4.875397508077925934e+00, 4.412619491627675639e-02, 4.514191454008688043e-01, 9.774994119288372973e-02
1.659399999998277053e+01, 2.491043626641398778e-01, 2.065707228334065226e-01, -4.653069828314699841e+00, 4.253363983073335519e-02, 4.556750854975464282e-01, 9.334203511322405888e-02
1.670299999997951090e+01, 2.437936954189176275e-01, 2.048155302323979299e-01, -2.616510016435698915e+00, 3.897816518651969764e-02, 4.486092256513155574e-01, 8.688667766457333630e-02
1.679699999996228144e+01, 2.463153766957700830e-01, 2.028445615212806918e-01, 4.120089906536577029e-01, 4.347081517448939114e-02, 4.491599382170508026e-01, 9.678248542612158389e-02
1.690599999995902181e+01, 2.468870221918318952e-01, 2.065320763955857952e-01, 3.275787646430481370e+00, 4.035494579624610001e-02, 4.534190985874176905e-01, 8.900142477890309045e-02
1.700000000000000000e+01, 2.398694699311517131e-01, 1.981876651995412852e-01, 4.901988477530877297e+00, 4.168180473161042787e-02, 4.380571351306929984e-01, 9.515152565469522927e-02
1.709399999998277053e+01, 2.420852000431450712e-01, 2.047478989233942892e-01, 4.666969715255468998e+00, 3.733730111975078203e-02, 4.468330989665393327e-01, 8.355983745632672433e-02
1.720299999997951090e+01, 2.439804866092890046e-01, 2.045224613062872343e-01, 2.649467456281497935e+00, 3.945802530300177025e-02, 4.485029479155762111e-01, 8.797718161359585620e-02
1.731199999997625127e+01, 2.470512696552954746e-01, 2.023566501847729460e-01, -6.771053167807222772e-01, 4.469461947052252859e-02, 4.494079198400684483e-01, 9.945222924960485378e-02
1.740599999995902181e+01, 2.442059242868015179e-01, 2.034033247028494418e-01, -3.482856971593452755e+00, 4.080259958395207609e-02, 4.476092489896509319e-01, 9.115673922299907805e-02
1.751499999995576218e+01, 2.421254567751908449e-01, 2.033083188681290565e-01, -4.950225219430765655e+00, 3.881713790706178835e-02, 4.454337756433198736e-01, 8.714457688126579782e-02
1.760899999999674037e+01, 2.446294250374941304e-01, 2.036996140942805011e-01, -4.539588366408495723e+00, 4.092981094321362923e-02, 4.483290391317746315e-01, 9.129413303781863664e-02
1.770299999997951090e+01, 2.447131590215251562e-01, 2.020217143442326613e-01, -2.380882005627823261e+00, 4.269144467729249492e-02, 4.467348733657577897e-01, 9.556326855714146473e-02
1.781199999997625127e+01, 2.453282817765747581e-01, 2.010330095328483058e-01, 7.118983115990548116e-01, 4.429527224372645233e-02, 4.463612913094230361e-01, 9.923636548721344319e-02
1.790599999995902181e+01, 2.420916411089349685e-01, 2.024436046817776058e-01, 3.507653864357065387e+00, 3.964803642715736265e-02, 4.445352457907125743e-01, 8.918986020249940194e-02
1.801499999995576218e+01, 2.410562381592203651e-01, 2.022342698129466765e-01, 4.963512250689801952e+00, 3.882196834627368864e-02, 4.432905079721670694e-01, 8.757680944684520519e-02
1.810899999999674037e+01, 2.435280011021163649e-01, 2.050876655552081040e-01, 4.543421214016627019e+00, 3.844033554690826082e-02, 4.486156666573244411e-01, 8.568656514680070280e-02
1.820299999997951090e+01, 2.441882113377549512e-01, 2.032278054202235618e-01, 2.384968332760001974e+00, 4.096040591753138949e-02, 4.474160167579784853e-01, 9.154881448888356477e-02
1.831199999997625127e+01, 2.442719453774163108e-01, 2.020973969433020323e-01, -6.666096314231495512e-01, 4.217454843411427845e-02, 4.463693423207183431e-01, 9.448352392403257249e-02
1.840599999995902181e+01, 2.425135315990728513e-01, 2.032873853436998612e-01, -3.476610643785066568e+00, 3.922614625537299005e-02, 4.458009169427726848e-01, 8.799027719453622609e-02
1.853100000001722947e+01, 2.458532295068717177e-01, 2.069797310481051034e-01, -4.243210374596601220e+00, 3.887349845876661436e-02, 4.528329605549767933e-01, 8.584511695245100604e-02
1.862500000000000000e+01, 2.387873692613927956e-01, 2.002504190746455526e-01, -5.010946448728840430e+00, 3.853695018674724304e-02, 4.390377883360383482e-01, 8.777593002370712161e-02
1.871799999999348074e+01, 2.424153051812735216e-01, 2.017495789757402791e-01, -3.866248110763526036e+00, 4.066572620553324247e-02, 4.441648841570138284e-01, 9.155547332993971277e-02
1.882800000003771856e+01, 2.465279322343447432e-01, 2.057849117947527784e-01, -1.234408677213276739e+00, 4.074302043959196484e-02, 4.523128440290975494e-01, 9.007708044870585407e-02
1.892200000002048910e+01, 2.449901254389155736e-01, 2.057671989116884592e-01, 1.868832813908748225e+00, 3.922292652722711437e-02, 4.507573243506040050e-01, 8.701561662638473971e-02
1.903100000001722947e+01, 2.457002539433768007e-01, 2.067703961371704646e-01, 4.263529928304319760e+00, 3.892985780620633607e-02, 4.524706500805472653e-01, 8.603841552877777854e-02
1.912500000000000000e+01, 2.428082108169174469e-01, 2.056705828089825105e-01, 5.031457031183902195e+00, 3.713762800793493635e-02, 4.484787936258999297e-01, 8.280799122670091938e-02
1.921799999999348074e+01, 2.455118524950526959e-01, 2.066125898094800517e-01, 3.894301828610561511e+00, 3.889926268557264422e-02, 4.521244423045327476e-01, 8.603662851603070816e-02
1.932800000003771856e+01, 2.471108496403578991e-01, 2.076447719804914160e-01, 1.269331126181861613e+00, 3.946607765986648308e-02, 4.547556216208493152e-01, 8.678524416960625709e-02
1.942200000002048910e+01, 2.491687734595877668e-01, 2.109039555182175840e-01, -1.830418451036692540e+00, 3.826481794137018277e-02, 4.600727289778053786e-01, 8.317123691810070218e-02
1.953100000001722947e+01, 2.454860881538789286e-01, 2.076270590040104058e-01, -4.246144370277929347e+00, 3.785902914986852275e-02, 4.531131471578893066e-01, 8.355314646537143064e-02
1.962500000000000000e+01, 2.447485849838431371e-01, 2.043727063086947793e-01, -5.020740568344368882e+00, 4.037587867514835782e-02, 4.491212912925379164e-01, 8.989972076128824319e-02
1.971799999999348074e+01, 2.469079557053435181e-01, 2.063823214098113035e-01, -3.878248097686135321e+00, 4.052563429553221463e-02, 4.532902771151547938e-01, 8.940327278459801741e-02
1.982800000003771856e+01, 2.447936724507079609e-01, 2.072164405188008096e-01, -1.067983348369311081e+00, 3.757723193190715127e-02, 4.520101129695087705e-01, 8.313360885897258523e-02
1.993700000003445894e+01, 2.436246171840959485e-01, 2.055755768958331675e-01, 2.022562283039127440e+00, 3.804904028826278095e-02, 4.492001940799291160e-01, 8.470397116857092401e-02
2.003100000001722947e+01, 2.443122020231701386e-01, 2.061987508108860112e-01, 4.350142446955397091e+00, 3.811345121228412736e-02, 4.505109528340561775e-01, 8.460049855063803137e-02
