# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
6.047000000020489097e+00, -1.173082373825047944e-03, 4.140796034273683257e-03, -1.313295380085062636e+00, -5.313878408098731201e-03, 2.967713660448635313e-03, -1.790563044850971730e+00
6.092999999993480742e+00, 3.335662929228468132e-03, 8.166461614652799003e-03, -2.451270168049973108e+00, -4.830798685424330871e-03, 1.150212454388126714e-02, -4.199918603727994526e-01
6.125000000000000000e+00, -1.173082372828941318e-03, 4.543362586253688398e-03, -3.435554588149292154e+00, -5.716444959082629500e-03, 3.370280213424747297e-03, -1.696133436119782179e+00
6.172000000020489097e+00, -1.817188834861156082e-03, 3.335662929228468132e-03, -4.224925214038268706e+00, -5.152851764089623997e-03, 1.518474094367312050e-03, -3.393440680485637628e+00
6.203000000037718564e+00, 5.670548940813795874e-03, 1.017929444314849378e-02, -4.762129605140229316e+00, -4.508745502334697910e-03, 1.584984338396228792e-02, -2.844662494833788413e-01
6.250000000000000000e+00, -1.173082372164870307e-03, 4.623875896733029359e-03, -5.015919193920968411e+00, -5.796958268897900099e-03, 3.450793524568159052e-03, -1.679891372122400695e+00
6.297000000020489097e+00, -1.736675527542760585e-03, 4.060282722041737291e-03, -4.968172487397051640e+00, -5.796958249584497659e-03, 2.323607194498976923e-03, -2.494809907332230736e+00
6.328000000037718564e+00, -1.092569066008814999e-03, 3.657716169978351799e-03, -4.609872714602690991e+00, -4.750285235987167232e-03, 2.565147103969536799e-03, -1.851856850094933504e+00
6.358999999996740371e+00, 1.403343497563127457e-03, 8.569028176830761206e-03, -3.983459015805910219e+00, -7.165684679267633750e-03, 9.972371674393888663e-03, -7.185537115174919220e-01
6.406000000017229468e+00, 4.543362586003225553e-03, 7.763895050547541671e-03, -3.047636349139751566e+00, -3.220532464544316117e-03, 1.230725763655076722e-02, -2.616775044165649544e-01
6.453000000037718564e+00, 4.371837913038789810e-04, 6.636708680433825447e-03, -1.912876884549846279e+00, -6.199524889129946412e-03, 7.073892471737704482e-03, -8.763951267140240864e-01
6.483999999996740371e+00, -1.575648911661450130e-03, 3.818742791187468375e-03, -7.364193066239830276e-01, -5.394391702848918072e-03, 2.243093879526018245e-03, -2.404888958097817664e+00
6.515000000013969839e+00, -1.414622297107742633e-03, 3.979769412062957729e-03, 5.015529575256557626e-01, -5.394391709170700579e-03, 2.565147114955214878e-03, -2.102956075197613739e+00
6.562000000034458935e+00, 5.176970995351630033e-04, 6.717221992501048143e-03, 1.698477379022984124e+00, -6.199524892965884923e-03, 7.234919092036211363e-03, -8.568893188853998755e-01
6.592999999993480742e+00, -1.656162218316125029e-03, 3.577202859749190923e-03, 2.797759718628860526e+00, -5.233365078065315736e-03, 1.921040641433065894e-03, -2.724234441058627443e+00
6.640000000013969839e+00, -9.315424502103179663e-04, 3.979769411729196932e-03, 3.727176433517928267e+00, -4.911311861939515223e-03, 3.048226961518879074e-03, -1.611202815256346010e+00
6.672000000020489097e+00, 5.982104081821591410e-04, 6.797735305237707568e-03, 4.439293205637594220e+00, -6.199524897055548427e-03, 7.395945713419866709e-03, -8.382328828896857820e-01
6.717999999993480742e+00, -2.139242062973948071e-03, 3.738229480624600046e-03, 4.899875568811245863e+00, -5.877471543598548551e-03, 1.598987417650651974e-03, -3.675745961925175997e+00
6.765000000013969839e+00, -1.173082373825047944e-03, 4.060282723376891501e-03, 5.047553480708330653e+00, -5.233365097201939445e-03, 2.887200349551843556e-03, -1.812608916459251596e+00
6.797000000020489097e+00, -1.897702142511371219e-03, 4.462849276191704559e-03, 4.885381598525261992e+00, -6.360551418703075562e-03, 2.565147133680333556e-03, -2.479604906552593135e+00
6.842999999993480742e+00, 2.450016520708914094e-03, 5.831575563609958483e-03, 4.441789348172433094e+00, -3.381559042901044389e-03, 8.281592084318872143e-03, -4.083223380808623793e-01
6.875000000000000000e+00, -8.510291417298252500e-04, 4.140796032771513341e-03, 3.736677658440634708e+00, -4.991825174501338808e-03, 3.289766891041687874e-03, -1.517379601604751604e+00
6.922000000020489097e+00, -1.736675527210913839e-03, 3.496689549436623676e-03, 2.757581861312436100e+00, -5.233365076647537514e-03, 1.760014022225709837e-03, -2.973479194233597855e+00
6.953000000037718564e+00, -1.253595680894261689e-03, 3.577202860416444502e-03, 1.605885277271933864e+00, -4.830798541310706191e-03, 2.323607179522182813e-03, -2.079008269506247508e+00
7.000000000000000000e+00, -1.264093686433230231e-04, 6.636708680433825447e-03, 4.199121656028230176e-01, -6.763118049077148849e-03, 6.510299311790502044e-03, -1.038833658051447673e+00
7.047000000020489097e+00, -1.334108989208520951e-03, 3.899256101166328169e-03, -8.018764287649222666e-01, -5.233365090374849336e-03, 2.565147111957807001e-03, -2.040181269128291230e+00
7.062000000034458935e+00, 3.577202859665784551e-03, 7.522355114094750675e-03, -1.965291033379338526e+00, -3.945152254428966124e-03, 1.109955797376053523e-02, -3.554332761498561477e-01
7.108999999996740371e+00, -1.736675527542760585e-03, 3.416176239207462800e-03, -3.027185757652586240e+00, -5.152851766750223168e-03, 1.679500711664702215e-03, -3.068085491695192069e+00
7.140000000013969839e+00, -2.139242064466651602e-03, 4.301822653813802862e-03, -3.908096675992001501e+00, -6.441064718280454029e-03, 2.162580589347151260e-03, -2.978416041468729514e+00
7.203000000037718564e+00, -2.219755371950930464e-03, 4.623875898402915810e-03, -4.609631165265234642e+00, -6.843631270353846274e-03, 2.404120526451985346e-03, -2.846625697445259284e+00
7.233999999996740371e+00, -2.300268679020602176e-03, 3.979769411729196932e-03, -4.966159558395431439e+00, -6.280038090749799108e-03, 1.679500732708594755e-03, -3.739229146165207407e+00
7.265000000013969839e+00, 5.982104083484735858e-04, 6.314655433336242504e-03, -5.007947985865779827e+00, -5.716445024987769352e-03, 6.912865841684715656e-03, -8.269283906129777373e-01
7.312000000034458935e+00, -1.092569065261674369e-03, 4.382335964794028746e-03, -4.746106775570843261e+00, -5.474905030055703115e-03, 3.289766899532354377e-03, -1.664222784548646805e+00
7.342999999993480742e+00, -1.173082373825047944e-03, 4.543362586253688398e-03, -4.211640113974815414e+00, -5.716444960078736343e-03, 3.370280212428640454e-03, -1.696133436916640758e+00
7.390000000013969839e+00, 4.543362586671126184e-03, 8.649541490657776735e-03, -3.422269679930570518e+00, -4.106178903986650551e-03, 1.319290407732890205e-02, -3.112414734404714278e-01
7.422000000020489097e+00, -7.705158341627200633e-04, 3.738229480624600046e-03, -2.430980741445222471e+00, -4.508745314787320109e-03, 2.967713646461879982e-03, -1.519265620577195497e+00
7.467999999993480742e+00, -2.058728757314085261e-03, 3.738229480624600046e-03, -1.298400460697770376e+00, -5.796958237938685740e-03, 1.679500723310514785e-03, -3.451596154428635987e+00
7.515000000013969839e+00, 6.958761928200711544e-03, 1.001826781515702258e-02, -8.627562618630972568e-02, -3.059505886956311038e-03, 1.697702974335773413e-02, -1.802144387567762296e-01
7.547000000020489097e+00, -2.139242064466651602e-03, 3.738229480290919046e-03, 1.128353748582709981e+00, -5.877471544757571081e-03, 1.598987415824267445e-03, -3.675745966848509294e+00
7.578000000037718564e+00, -1.817188835027065902e-03, 3.899256101082894908e-03, 2.273920702695531926e+00, -5.716444936109960594e-03, 2.082067266055829223e-03, -2.745562081161251999e+00
7.625000000000000000e+00, 5.267982384742656184e-03, 8.649541490657776735e-03, 3.289478827329724631e+00, -3.381559105915120551e-03, 1.391752387540043379e-02, -2.429713170380910503e-01
7.656000000017229468e+00, -1.334108988876539330e-03, 4.060282722375525843e-03, 4.142656375981170314e+00, -5.394391711252065173e-03, 2.726173733498986514e-03, -1.978740989602477462e+00
7.703000000037718564e+00, -2.300268678688943864e-03, 3.657716171646620187e-03, 4.715400125701876277e+00, -5.957984850335563617e-03, 1.357447492957676322e-03, -4.389108883581198661e+00
7.733999999996740371e+00, -8.510291420619685255e-04, 3.657716170478832532e-03, 5.014217171815616325e+00, -4.508745312540801166e-03, 2.806687028416863898e-03, -1.606429668463604132e+00
7.781000000017229468e+00, -9.315424488818522001e-04, 3.818742791187468375e-03, 4.994247616141011648e+00, -4.750285240069320250e-03, 2.887200342305616067e-03, -1.645291173758974601e+00
7.812000000034458935e+00, 3.174636311354728669e-03, 7.361328488704337730e-03, 4.667972990019048751e+00, -4.186692177349609495e-03, 1.053596480005906597e-02, -3.973715038727291815e-01
7.858999999996740371e+00, -1.092569065925799590e-03, 4.221309343250934099e-03, 4.071396340842971640e+00, -5.313878409176733472e-03, 3.128740277325134725e-03, -1.698408285177236410e+00
7.906000000017229468e+00, -2.139242063637371814e-03, 4.462849276859551413e-03, 3.233518985910051935e+00, -6.602091340496923227e-03, 2.323607213222179599e-03, -2.841311260753795143e+00
7.937000000034458935e+00, 6.395168744901529034e-03, 9.213134681327518269e-03, 2.155240521388012809e+00, -2.817965936425989235e-03, 1.560830342622904730e-02, -1.805427444273363657e-01
7.983999999996740371e+00, 2.761571735941615257e-04, 7.280815176637115901e-03, 9.431712664379988675e-01, -7.004658003042954321e-03, 7.556972350231277481e-03, -9.269132766945455959e-01
8.015000000013969839e+00, -1.253595679566227219e-03, 3.979769412563600658e-03, -2.763673484817918968e-01, -5.233365092129828311e-03, 2.726173732997373440e-03, -1.919674094422386013e+00
8.062000000034458935e+00, 1.403343501058562084e-03, 6.556195368450293617e-03, -1.471342584455618940e+00, -5.152851867391731316e-03, 7.959538869508855918e-03, -6.473807028107004813e-01
8.092999999993480742e+00, -5.289759094683687754e-04, 5.187469074180058037e-03, -2.596919383980046625e+00, -5.716444983648426813e-03, 4.658493164711689262e-03, -1.227101721850913929e+00
8.140000000013969839e+00, -1.736675527459798953e-03, 4.382335964460131773e-03, -3.572510080785112230e+00, -6.119011491919930726e-03, 2.645660437000332821e-03, -2.312848393672812364e+00
8.172000000020489097e+00, -7.705158342457625771e-04, 4.221309343918619623e-03, -4.330400989036405690e+00, -4.991825178164382634e-03, 3.450793509672857046e-03, -1.446573132866944222e+00
8.203000000037718564e+00, -2.874359850231453001e-04, 5.429009007455236346e-03, -4.819377052498596825e+00, -5.716444992478381809e-03, 5.141573022432090884e-03, -1.111808578335499842e+00
8.250000000000000000e+00, -1.817188834861156082e-03, 3.577202859749190923e-03, -5.025098162820949454e+00, -5.394391694610346788e-03, 1.760014024888034842e-03, -3.064970857237070412e+00
8.281000000017229468e+00, -1.264093683940334205e-04, 5.267982387082007986e-03, -4.937414943582030702e+00, -5.394391755476041217e-03, 5.141573018687974755e-03, -1.049171476485727394e+00
8.328000000037718564e+00, -1.414622296360844647e-03, 4.704389208297828431e-03, -4.562931647109838451e+00, -6.119011504658673078e-03, 3.289766911936983784e-03, -1.860013693509932287e+00
8.375000000000000000e+00, -1.817188832538417292e-03, 3.496689549937023311e-03, -3.908499252305329463e+00, -5.313878382475440386e-03, 1.679500717398606019e-03, -3.163963151326398382e+00
8.406000000017229468e+00, 5.267982386246525262e-03, 8.569028177082237130e-03, -3.030728379403901052e+00, -3.301045790835711868e-03, 1.383701056332876239e-02, -2.385663995649636160e-01
8.453000000037718564e+00, -1.334108988876539330e-03, 3.979769413231123987e-03, -1.978736754737067782e+00, -5.313878402107663317e-03, 2.645660424354584657e-03, -2.008526246675816918e+00
8.483999999996740371e+00, -2.219755371619244830e-03, 3.738229481625641743e-03, -8.052579773592596357e-01, -5.957984853244886574e-03, 1.518474110006396913e-03, -3.923665747070121057e+00
8.531000000017229468e+00, -8.510291417298252500e-04, 3.818742791688029773e-03, 4.774793840943526435e-01, -4.669771933417854806e-03, 2.967713649958204740e-03, -1.573525105255225931e+00
8.562000000034458935e+00, 3.566704822411575549e-04, 6.556195370792664706e-03, 1.679314827539566846e+00, -6.199524888551507205e-03, 6.912865853033822207e-03, -8.968096619191223695e-01
8.592999999993480742e+00, -1.414622296775787900e-03, 4.140796032771513341e-03, 2.775778641569619509e+00, -5.555418329547301241e-03, 2.726173735995725440e-03, -2.037807882966125028e+00
8.640000000013969839e+00, -4.589606016258749970e-05, 4.462849276191704559e-03, 3.712280450833785217e+00, -4.508745336354292275e-03, 4.416953216029116842e-03, -1.020781773280292404e+00
8.672000000020489097e+00, -4.484626014860910808e-04, 5.670548942151107212e-03, 4.423591668943675614e+00, -6.119011543637198347e-03, 5.222086340665016077e-03, -1.171756103683640360e+00
8.717999999993480742e+00, -1.897702142511371219e-03, 4.301822653980737904e-03, 4.877087830282057723e+00, -6.199524796492108906e-03, 2.404120511469366901e-03, -2.578708000250387045e+00
8.765000000013969839e+00, 2.208476597102355422e-03, 6.314655434339873710e-03, 5.044815714565510589e+00, -4.106178837237518288e-03, 8.523132031442230000e-03, -4.817687702231566726e-01
8.797000000020489097e+00, -1.414622296360844647e-03, 3.738229480374339730e-03, 4.918959308564364363e+00, -5.152851776735184811e-03, 2.323607184013495083e-03, -2.217608816234946545e+00
8.828000000037718564e+00, -1.978215449912728349e-03, 4.221309343501317146e-03, 4.504676108306815863e+00, -6.199524793414045928e-03, 2.243093893588588798e-03, -2.763827591494979696e+00
8.875000000000000000e+00, 6.234142123025374418e-03, 9.454674620796785223e-03, 3.830723831383575195e+00, -3.220532497771410804e-03, 1.568881674382215791e-02, -2.052756782336419006e-01
8.906000000017229468e+00, -3.679492935869234458e-04, 4.382335964543605800e-03, 2.926425750057760844e+00, -4.750285258130529029e-03, 4.014386670956682571e-03, -1.183315322486977017e+00
8.953000000037718564e+00, -1.817188835027065902e-03, 3.738229480374339730e-03, 1.852985750868691550e+00, -5.555418315401405849e-03, 1.921040645347273828e-03, -2.891879632456777927e+00
8.983999999996740371e+00, 5.831575564362317596e-03, 8.730054802640500183e-03, 6.698265915760823752e-01, -2.898479238278182588e-03, 1.456163036700281778e-02, -1.990490875833685336e-01
9.031000000017229468e+00, -6.094892177828977863e-04, 4.865415830091533375e-03, -5.509976725965337607e-01, -5.474905047874431378e-03, 4.255926612308635372e-03, -1.286419044924404620e+00
9.062000000034458935e+00, -2.219755370624190097e-03, 4.140796032604605187e-03, -1.738726760426084761e+00, -6.360551403228794851e-03, 1.921040661980415089e-03, -3.310992593291417041e+00
9.108999999996740371e+00, 1.000776952331902236e-03, 5.187469078774840925e-03, -2.816722105953659128e+00, -4.186692126442938255e-03, 6.188246031106743594e-03, -6.765555385803180277e-01
9.140000000013969839e+00, -1.495135603762201559e-03, 4.543362586003225553e-03, -3.759304675446436761e+00, -6.038498189765427113e-03, 3.048226982241023994e-03, -1.980987054095947775e+00
9.187000000034458935e+00, -2.380781986090300777e-03, 4.301822653980737904e-03, -4.463816111517871832e+00, -6.682604640071038681e-03, 1.921040667890437127e-03, -3.478637777829786337e+00
9.217999999993480742e+00, 6.717221991999030445e-03, 9.615701247529064022e-03, -4.888782645921940784e+00, -2.898479255530033577e-03, 1.633292323952809447e-02, -1.774623692907148498e-01
9.265000000013969839e+00, -2.300268679186431332e-03, 4.221309343250934099e-03, -5.026950060319500757e+00, -6.521578022437365431e-03, 1.921040664064502766e-03, -3.394815187638521969e+00
9.297000000020489097e+00, -1.575648912408226902e-03, 4.382335964543605800e-03, -4.862131527968736933e+00, -5.957984876951832702e-03, 2.806687052135378897e-03, -2.122782043840223842e+00
9.342999999993480742e+00, 4.221309343250934099e-03, 8.408001551188672845e-03, -4.401416111105399764e+00, -4.186692207937738747e-03, 1.262931089443960694e-02, -3.315059897512731557e-01
9.375000000000000000e+00, -1.253595681558278708e-03, 4.543362586253688398e-03, -3.681527197602497026e+00, -5.796958267811966672e-03, 3.289766904695409690e-03, -1.762118239908760486e+00
9.406000000017229468e+00, -1.173082373825047944e-03, 3.738229480290919046e-03, -2.745950401466540569e+00, -4.911311854115966991e-03, 2.565147106465871102e-03, -1.914631656693764450e+00
9.453000000037718564e+00, 4.301822654815410513e-03, 8.488514866440437581e-03, -1.643962748092951287e+00, -4.186692211625027069e-03, 1.279033752125584809e-02, -3.273324261120786338e-01
9.500000000000000000e+00, -7.705158342457625771e-04, 3.738229480374339730e-03, -4.472162662873792605e-01, -4.508745314620102307e-03, 2.967713646128577153e-03, -1.519265620691478080e+00
9.531000000017229468e+00, -2.058728756567672780e-03, 4.060282722041737291e-03, 7.742530120527372217e-01, -6.119011478609409638e-03, 2.001553965474064511e-03, -3.057130401757682581e+00
9.578000000037718564e+00, 6.717221992501048143e-03, 1.001826781507307584e-02, 1.947752174711606443e+00, -3.301045822572027701e-03, 1.673548980757412485e-02, -1.972482347709981487e-01
9.608999999996740371e+00, 3.566704842364453332e-04, 6.234142121352791339e-03, 3.055253235048791538e+00, -5.877471637116346223e-03, 6.590812605589236456e-03, -8.917673720736722931e-01
9.656000000017229468e+00, -1.897702142428423031e-03, 3.899256101166328169e-03, 3.965754650047973229e+00, -5.796958243594751634e-03, 2.001553958737905137e-03, -2.896228811762870059e+00
9.687000000034458935e+00, -5.289759099667457228e-04, 3.899256101416629251e-03, 4.596792179787156485e+00, -4.428232011383374973e-03, 3.370280191449883528e-03, -1.313906191721811778e+00
9.733999999996740371e+00, 3.013609688812130157e-03, 1.042083438387634425e-02, 4.962199732396538110e+00, -7.407224695064214097e-03, 1.343444407268847354e-02, -5.513607154108235431e-01
9.765000000013969839e+00, -1.012055757113298040e-03, 4.543362586003225553e-03, 5.036280327930907852e+00, -5.555418343116523376e-03, 3.531306828889927731e-03, -1.573190496409760719e+00
9.797000000020489097e+00, -1.575648912076326163e-03, 3.979769411729196932e-03, 4.816857435507239771e+00, -5.555418323805523528e-03, 2.404120499652870769e-03, -2.310790297161754658e+00
9.842999999993480742e+00, 1.805910043793048378e-03, 7.683381738815403365e-03, 4.316418844581519920e+00, -5.877471695022355204e-03, 9.489291782608452394e-03, -6.193793835904931600e-01
9.890000000013969839e+00, -1.495135604260093218e-03, 3.979769412563600658e-03, 3.569520911770857730e+00, -5.474905016823693876e-03, 2.484633808303507441e-03, -2.203505803763462723e+00
9.922000000020489097e+00, 1.151305565495669750e-04, 4.623875896733029359e-03, 2.604519877826556140e+00, -4.508745340183462763e-03, 4.739006453282595954e-03, -9.514115215142538995e-01
9.967999999993480742e+00, -1.334108988378567007e-03, 5.267982385076849794e-03, 1.493969797987751313e+00, -6.602091373455416801e-03, 3.933873396698282787e-03, -1.678267373575514920e+00
1.000000000000000000e+01, -1.897702142428423031e-03, 3.657716170979312831e-03, 2.923787410966415257e-01, -5.555418313407735863e-03, 1.760014028550889800e-03, -3.156462518643557758e+00
1.004700000002048910e+01, 4.060282727382353261e-03, 7.602868427501874651e-03, -9.319855285234003306e-01, -3.542585700119521390e-03, 1.166315115488422705e-02, -3.037417292354971932e-01
1.007800000003771856e+01, 3.979769412563600658e-03, 1.025980775781603488e-02, -2.154577917743673687e+00, -6.280038345252434220e-03, 1.423957717037963554e-02, -4.410270241953402337e-01
1.012500000000000000e+01, -1.253595679566227219e-03, 4.301822653813802862e-03, -3.201579566233687224e+00, -5.555418333380029647e-03, 3.048226974247575643e-03, -1.822508094152447189e+00
1.015600000001722947e+01, -1.817188834529336657e-03, 3.657716169978351799e-03, -4.046341564841478444e+00, -5.474905004507688022e-03, 1.840527335449015141e-03, -2.974639332467197583e+00
1.018700000003445894e+01, 3.335662931563288837e-03, 1.017929444247681753e-02, -4.649486829033069313e+00, -6.843631510913528691e-03, 1.351495737404010550e-02, -5.063746278666746425e-01
1.023399999999674037e+01, -1.817188834031606762e-03, 3.899256101416629251e-03, -4.975580067024170994e+00, -5.716444935448235579e-03, 2.082067267385022489e-03, -2.745562079090662078e+00
1.026500000001396984e+01, -2.058728757231150733e-03, 3.094122998791151713e-03, -5.016402297504682473e+00, -5.152851756022302013e-03, 1.035394241560000980e-03, -4.976705055128215704e+00
1.031200000003445894e+01, 1.966936663334166099e-03, 8.569028176830761206e-03, -4.755446715674016112e+00, -6.602091513496595107e-03, 1.053596484016492731e-02, -6.266242924737444042e-01
1.035899999999674037e+01, -1.092569065925799590e-03, 3.979769411729196932e-03, -4.219289110526890596e+00, -5.072338477654996305e-03, 2.887200345803397558e-03, -1.756836336289492317e+00
1.039000000001396984e+01, -1.656162219477683075e-03, 3.416176239958001754e-03, -3.413010502949627156e+00, -5.072338459435684829e-03, 1.760014020480318679e-03, -2.881987529878547338e+00
1.043700000003445894e+01, 1.966936662667991519e-03, 7.441841801106454865e-03, -2.421882706021482701e+00, -5.474905138438463346e-03, 9.408778463774445516e-03, -5.818932988504161852e-01
1.046799999999348074e+01, -1.656162219809556926e-03, 2.933096379166519850e-03, -1.275454234360413830e+00, -4.589258598976076776e-03, 1.276934159356962924e-03, -3.593966505905935360e+00
1.050000000000000000e+01, -1.736675527210913839e-03, 4.704389208297828431e-03, -6.260472440589887055e-02, -6.441064735508742270e-03, 2.967713681086914593e-03, -2.170379432678197329e+00
1.054700000002048910e+01, -1.495135604757984876e-03, 5.590035629499296582e-03, 1.144617623263627371e+00, -7.085171234257281458e-03, 4.094900024741311706e-03, -1.730242787723462294e+00
1.057800000003771856e+01, -1.978215449746845416e-03, 3.979769412062957729e-03, 2.284629308926023672e+00, -5.957984861809803578e-03, 2.001553962316112312e-03, -2.976679606936742051e+00
1.062500000000000000e+01, 6.314655433336242504e-03, 9.374161307472596641e-03, 3.294470932511753158e+00, -3.059505874136354137e-03, 1.568881674080883915e-02, -1.950118944393139098e-01
1.065600000001722947e+01, -1.575648912076326163e-03, 3.899256101166328169e-03, 4.116890016208403225e+00, -5.474905013242653898e-03, 2.323607189090002006e-03, -2.356209362300518695e+00
1.070300000003771856e+01, -1.012055757611432343e-03, 3.496689549603423409e-03, 4.695591838265852580e+00, -4.508745307214855752e-03, 2.484633791991991067e-03, -1.814651850001639755e+00
1.073399999999674037e+01, 6.153628811041842589e-03, 1.025980775630464144e-02, 5.001414108147228532e+00, -4.106178945262798849e-03, 1.641343656734648576e-02, -2.501717984783142223e-01
1.076500000001396984e+01, -6.900025256821462486e-04, 3.818742791187468375e-03, 5.017760159148957122e+00, -4.508745316869614515e-03, 3.128740265505322235e-03, -1.441073701955700059e+00
1.081200000003445894e+01, -1.414622294120150689e-03, 2.852583070604359713e-03, 4.716205340947658087e+00, -4.267205364724510619e-03, 1.437960776484209025e-03, -2.967539472917863019e+00
1.085899999999674037e+01, -1.495135603098346521e-03, 3.577202859665784551e-03, 4.113830262447724095e+00, -5.072338462764130855e-03, 2.082067256567438247e-03, -2.436202983724237825e+00
1.089000000001396984e+01, 3.174636309353777615e-03, 9.857241189264105349e-03, 3.276837531878170395e+00, -6.682604879910327735e-03, 1.303187749861788383e-02, -5.127891112097286985e-01
1.093700000003445894e+01, -1.575648912076326163e-03, 4.060282722125184429e-03, 2.257737024340468412e+00, -5.635931634201511026e-03, 2.484633810048858266e-03, -2.268314796090891594e+00
1.096799999999348074e+01, -1.656162219975493635e-03, 3.496689551104622314e-03, 1.111767820869101753e+00, -5.152851771080116383e-03, 1.840527331129128679e-03, -2.799660555933684236e+00
1.101500000001396984e+01, 3.013609688812130157e-03, 1.009878112873296638e-02, -1.016536592577318987e-01, -7.085171439920836221e-03, 1.311239081754509567e-02, -5.403416919544901109e-01
1.104700000002048910e+01, -8.510291412316100656e-04, 3.657716169978351799e-03, -1.303955863001051707e+00, -4.508745311209962081e-03, 2.806687028746741516e-03, -1.606429667800628902e+00
1.109299999999348074e+01, -1.414622297024754113e-03, 3.657716170979312831e-03, -2.433154608404443309e+00, -5.072338468004066944e-03, 2.243093873954558719e-03, -2.261313504040546540e+00
1.112500000000000000e+01, -2.069226765424097766e-04, 7.039275242444072850e-03, -3.425731807415234975e+00, -7.246197918986482626e-03, 6.832352565901663073e-03, -1.060571428229597490e+00
1.117200000002048910e+01, 1.805910044542373243e-03, 5.509522318519071565e-03, -4.254877089557352221e+00, -3.703612273976698323e-03, 7.315432363061444808e-03, -5.062738728441703584e-01
1.121799999999348074e+01, -1.575648911661450130e-03, 3.818742790686906977e-03, -4.779440709827197153e+00, -5.394391702348356674e-03, 2.243093879025456847e-03, -2.404888958411328215e+00
1.125000000000000000e+01, -8.510291405673231892e-04, 4.704389208882336568e-03, -5.011812814241381808e+00, -5.555418349449659648e-03, 3.853360068315013487e-03, -1.441707561961350192e+00
1.129700000002048910e+01, 6.717221991999030445e-03, 1.001826781507307584e-02, -4.939266836908663194e+00, -3.301045823074045399e-03, 1.673548980707210629e-02, -1.972482348069122537e-01
1.132800000003771856e+01, -9.315424494630560135e-04, 4.221309344502844133e-03, -4.572996194162833206e+00, -5.152851793965899929e-03, 3.289766895039788336e-03, -1.566327329068577745e+00
1.135899999999674037e+01, -2.219755370624190097e-03, 3.577202859749190923e-03, -3.931124046125215710e+00, -5.796958230373381454e-03, 1.357447489125000826e-03, -4.270484329460177975e+00
1.140600000001722947e+01, -1.414622296360844647e-03, 3.496689549436623676e-03, -3.014786582829123596e+00, -4.911311845797468323e-03, 2.082067253075779029e-03, -2.358863210850719039e+00
1.143700000003445894e+01, 3.657716170478832532e-03, 1.106494089567494968e-02, -1.922296937752947077e+00, -7.407224725196117146e-03, 1.472265706615378221e-02, -5.031173851236906414e-01
1.148399999999674037e+01, -1.253595681641281106e-03, 3.818742790853760921e-03, -7.476106231511387978e-01, -5.072338472495042244e-03, 2.565147109212479598e-03, -1.977406463075051635e+00
1.151500000001396984e+01, -8.510291417298252500e-04, 3.335662930062332793e-03, 4.581561184648489382e-01, -4.186692071792157827e-03, 2.484633788332507760e-03, -1.685033863522373832e+00
1.156200000003445894e+01, 2.530529833187506513e-03, 8.166461613144562759e-03, 1.658380955190448036e+00, -5.635931779957055812e-03, 1.069699144633206971e-02, -5.268707382101890380e-01
1.160899999999674037e+01, -2.058728755987129788e-03, 3.738229483294045440e-03, 2.753717059489041663e+00, -5.796958239281175228e-03, 1.679500727306915651e-03, -3.451596147014842408e+00
1.164000000001396984e+01, -7.705158339135921965e-04, 3.496689550437422946e-03, 3.701651969856271318e+00, -4.267205384351015034e-03, 2.726173716523830858e-03, -1.565272733166897412e+00
1.168700000003445894e+01, 2.611043139417111927e-03, 9.535187934456594225e-03, 4.421015007291039467e+00, -6.924144795039482297e-03, 1.214623107387370615e-02, -5.700652945697020080e-01
1.171799999999348074e+01, -1.334108988876539330e-03, 4.704389207629821115e-03, 4.873947472068028475e+00, -6.038498196506360445e-03, 3.370280218753281785e-03, -1.791690246676311382e+00
1.175000000000000000e+01, -1.656162218979872732e-03, 4.301822653980737904e-03, 5.043688399196232020e+00, -5.957984872960610419e-03, 2.645660435000865389e-03, -2.251983963678491296e+00
1.179700000002048910e+01, 2.369503210813245133e-03, 9.293647994232299286e-03, 4.913644847989420583e+00, -6.924144783419053720e-03, 1.166315120504554485e-02, -5.936770141866659634e-01
1.182800000003771856e+01, -1.334108988876539330e-03, 4.301822656317823290e-03, 4.493322662415749846e+00, -5.635931645194362620e-03, 2.967713667441283960e-03, -1.899082012872749248e+00
1.187500000000000000e+01, -1.656162219975493635e-03, 3.979769411562316533e-03, 3.777098154821400655e+00, -5.635931631537810169e-03, 2.323607191586822898e-03, -2.425509635167274691e+00
1.190600000001722947e+01, -1.495135604260093218e-03, 3.657716169978351799e-03, 2.814990314878674571e+00, -5.152851774238445016e-03, 2.162580565718258581e-03, -2.382732859030861849e+00
1.195300000003771856e+01, 5.912088875593248319e-03, 9.213134680992003667e-03, 1.724242163932953709e+00, -3.301045805398755348e-03, 1.512522355658525199e-02, -2.182477365077714060e-01
1.200000000000000000e+01, -2.219755371619244830e-03, 3.738229482376423558e-03, 5.407631041343686773e-01, -5.957984853995668822e-03, 1.518474110757178728e-03, -3.923665745624568046e+00
1.203100000001722947e+01, -1.334108989208520951e-03, 3.899256102417833145e-03, -6.865012014266412832e-01, -5.233365091626354312e-03, 2.565147113209311977e-03, -2.040181268620798960e+00
1.207800000003771856e+01, 1.644883425917097360e-03, 6.556195369286854473e-03, -1.858610947400086255e+00, -4.911311943369757113e-03, 8.201078795203951832e-03, -5.988616944202421744e-01
