# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
9.059999999881256372e-01, 3.124265996455647398e-01, 3.210705288086856402e-01, 4.660391337586661464e+00, -8.643929163120900316e-03, 6.334971284542503245e-01, -1.364478033896114953e-02
9.839999999967403710e-01, 3.147679321289932330e-01, 3.189787881608022180e-01, 3.432899767945436942e+00, -4.210856031808984934e-03, 6.337467202897955065e-01, -6.644383153388900773e-03
1.046000000002095476e+00, 3.133202994617189652e-01, 3.268675010388452096e-01, 1.540628745081666029e+00, -1.354720157712624440e-02, 6.401878005005641192e-01, -2.116129293081445845e-02
1.125000000000000000e+00, 3.135811631725990423e-01, 3.250945936553815696e-01, -6.682842166999506395e-01, -1.151343048278252734e-02, 6.386757568279806119e-01, -1.802703540833400925e-02
1.187000000005355105e+00, 3.085667827798365681e-01, 3.223217085935855541e-01, -2.705033634000758358e+00, -1.375492581374898604e-02, 6.308884913734220667e-01, -2.180246747536160670e-02
1.265000000013969839e+00, 3.136101480470263603e-01, 3.245422710020440804e-01, -4.256418434088359071e+00, -1.093212295501772013e-02, 6.381524190490703852e-01, -1.713089636376838656e-02
1.328000000008614734e+00, 3.149418412750358276e-01, 3.229223393188699887e-01, -4.985285624961374396e+00, -7.980498043834161059e-03, 6.378641805939058163e-01, -1.251128106363275962e-02
1.390000000013969839e+00, 3.125860163991355800e-01, 3.236195862526669575e-01, -4.760160277922217631e+00, -1.103356985353137754e-02, 6.362056026518025931e-01, -1.734277379441766243e-02
1.467999999993480742e+00, 3.168274673828871957e-01, 3.264536616267789682e-01, -3.626378091855959163e+00, -9.626194243891772473e-03, 6.432811290096661638e-01, -1.496421052909065880e-02
1.530999999988125637e+00, 3.157791816477898417e-01, 3.306532461095341158e-01, -1.780041511819852040e+00, -1.487406446174427410e-02, 6.464324277573239019e-01, -2.300946521718759061e-02
1.608999999996740371e+00, 3.109709157012965908e-01, 3.333746026514139427e-01, 3.745431832209555334e-01, -2.240368695011735189e-02, 6.443455183527104779e-01, -3.476967917367235206e-02
1.671000000002095476e+00, 3.111883021268230243e-01, 3.285341305781285248e-01, 2.473415979378408291e+00, -1.734582845130550055e-02, 6.397224327049515491e-01, -2.711461653448946074e-02
1.750000000000000000e+00, 3.096102376426810299e-01, 3.298899780704669382e-01, 3.984703041902370124e+00, -2.027974042778590835e-02, 6.395002157131479681e-01, -3.171185861942307782e-02
1.812000000005355105e+00, 3.112978004561565704e-01, 3.306387536635520541e-01, 4.911754270323132054e+00, -1.934095320739548374e-02, 6.419365541197086245e-01, -3.012907285505472821e-02
1.875000000000000000e+00, 3.092817425709454837e-01, 3.287998253196623422e-01, 4.905850393783278030e+00, -1.951808274871685844e-02, 6.380815678906077704e-01, -3.058869544412701896e-02
1.953000000008614734e+00, 3.154023784754356741e-01, 3.294519847017847725e-01, 3.974663876274409535e+00, -1.404960622634909839e-02, 6.448543631772204465e-01, -2.178725465564997771e-02
2.015000000013969839e+00, 3.133009762172235813e-01, 3.187243653913274799e-01, 2.285190475833516199e+00, -5.423389174103898647e-03, 6.320253416085510612e-01, -8.580967909136323624e-03
2.092999999993480742e+00, 3.117921532957968478e-01, 3.267773262080641561e-01, 1.640342201481566897e-01, -1.498517291226730830e-02, 6.385694795038610039e-01, -2.346678535890894118e-02
2.155999999988125637e+00, 3.140658544165851329e-01, 3.217613346278343500e-01, -2.012040536171628702e+00, -7.695480211249217106e-03, 6.358271890444194829e-01, -1.210310025089474974e-02
2.233999999996740371e+00, 3.148887023577027211e-01, 3.184393476519054578e-01, -3.761235787847950096e+00, -3.550645294202736668e-03, 6.333280500096081234e-01, -5.606328811978042795e-03
2.296000000002095476e+00, 3.125006720553991646e-01, 3.220334703008091437e-01, -4.801177117876012090e+00, -9.532798245409979110e-03, 6.345341423562083083e-01, -1.502330230807116113e-02
2.375000000000000000e+00, 3.102720585577822265e-01, 3.290896738102188079e-01, -4.948432933474601114e+00, -1.881761525243658140e-02, 6.393617323680009790e-01, -2.943187604103528546e-02
2.437000000005355105e+00, 3.130529946840444055e-01, 3.273892286371667959e-01, -4.105506284668072325e+00, -1.433623395312239035e-02, 6.404422233212112570e-01, -2.238489817048197605e-02
2.515000000013969839e+00, 3.133605562007795164e-01, 3.364759832808201789e-01, -2.485545152756260645e+00, -2.311542708004066249e-02, 6.498365394815996954e-01, -3.557114085717733715e-02
2.578000000008614734e+00, 3.167292409231174943e-01, 3.339188741000662652e-01, -3.310291561624097989e-01, -1.718963317694877091e-02, 6.506481150231837596e-01, -2.641924687100073027e-02
2.655999999988125637e+00, 3.152832185272965715e-01, 3.370862755212079565e-01, 1.833593605966698625e+00, -2.180305699391138496e-02, 6.523694940485045279e-01, -3.342133130506298733e-02
2.717999999993480742e+00, 3.158661362165676167e-01, 3.326741351774789579e-01, 3.634549960599337215e+00, -1.680799896091134116e-02, 6.485402713940465746e-01, -2.591666192876859731e-02
2.796000000002095476e+00, 3.120369143668745848e-01, 3.359590864053200177e-01, 4.774475782020237702e+00, -2.392217203844543283e-02, 6.479960007721945470e-01, -3.691715999780585677e-02
4.157000000006519258e+00, 3.109290486890381455e-01, 3.105200402352205069e-01, 9.185457983449548669e-01, 4.090084538176386175e-04, 6.214490889242586524e-01, 6.581527933778787576e-04
4.250000000000000000e+00, 3.128484903828672170e-01, 3.136423534843926220e-01, -2.158700487322011252e+00, -7.938631015254049572e-04, 6.264908438672598390e-01, -1.267158346042177334e-03
4.344000000011874363e+00, 3.117760506419023914e-01, 3.268079210060488293e-01, -4.424131537837607375e+00, -1.503187036414643796e-02, 6.385839716479512207e-01, -2.353937936361711128e-02
4.453999999997904524e+00, 3.124475331716075610e-01, 3.237162024813843297e-01, -4.904034227791457035e+00, -1.126866930977676873e-02, 6.361637356529918907e-01, -1.771347324318952796e-02
4.562999999994644895e+00, 3.121770078360506240e-01, 3.214779271015712481e-01, -3.374734272615420583e+00, -9.300919265520624091e-03, 6.336549349376219276e-01, -1.467820852122965307e-02
4.657000000006519258e+00, 3.144458781218227861e-01, 3.208644142432014457e-01, -5.268999618097280901e-01, -6.418536121378659587e-03, 6.353102923650242317e-01, -1.010299407787780893e-02
4.766000000003259629e+00, 3.138516885349572627e-01, 3.234827133482653938e-01, 2.507922001144418545e+00, -9.631024813308131094e-03, 6.373344018832226565e-01, -1.511141527093150944e-02
4.859999999986030161e+00, 3.127035660860267852e-01, 3.144281651783412679e-01, 4.586661286949500038e+00, -1.724599092314482718e-03, 6.271317312643680530e-01, -2.749979001760119880e-03
4.953999999997904524e+00, 3.145730894530021082e-01, 3.268030902489996170e-01, 4.926649244940134231e+00, -1.223000079599750878e-02, 6.413761797020016697e-01, -1.906837388579016648e-02
5.062999999994644895e+00, 3.107325957366980362e-01, 3.226936809915562088e-01, 3.392271953912000537e+00, -1.196108525485817253e-02, 6.334262767282542450e-01, -1.888315293239656648e-02
5.157000000006519258e+00, 3.090901204571336880e-01, 3.136246404707184743e-01, 5.636648714567986662e-01, -4.534520013584786291e-03, 6.227147609278521623e-01, -7.281857277364517725e-03
5.266000000003259629e+00, 3.109693054131611456e-01, 3.219207513796755737e-01, -2.480968757329792940e+00, -1.095144596651442814e-02, 6.328900567928367193e-01, -1.730386794510686138e-02
5.359999999986030161e+00, 3.113686523317248378e-01, 3.165376187666764651e-01, -4.575653414801626795e+00, -5.168966434951627331e-03, 6.279062710984013584e-01, -8.232066906911941068e-03
5.469000000011874363e+00, 3.133283508339068657e-01, 3.233120246860284874e-01, -4.840928281695053847e+00, -9.983673852121621728e-03, 6.366403755199353531e-01, -1.568181069880793255e-02
5.578999999997904524e+00, 3.102124785421931374e-01, 3.183556135897862571e-01, -3.117990036466977255e+00, -8.143135047593119680e-03, 6.285680921319793946e-01, -1.295505634079071114e-02
5.671999999991385266e+00, 3.126616990841553090e-01, 3.209175531716376151e-01, -2.101772151793500909e-01, -8.255854087482306092e-03, 6.335792522557929241e-01, -1.303049943331982194e-02
5.766000000003259629e+00, 3.110707524202648844e-01, 3.134990394681875792e-01, 2.782386632153958317e+00, -2.428287047922694786e-03, 6.245697918884525190e-01, -3.887935470879104287e-03
5.875000000000000000e+00, 3.120014884045290149e-01, 3.216743800639209061e-01, 4.709425640205481933e+00, -9.672891659391891217e-03, 6.336758684684499210e-01, -1.526473097795343070e-02
5.969000000011874363e+00, 3.121109867822575712e-01, 3.189047156317288967e-01, 4.851320922861294349e+00, -6.793728849471325493e-03, 6.310157024139864124e-01, -1.076633881452003505e-02
6.078999999997904524e+00, 3.129338346872793108e-01, 3.204924418922663332e-01, 3.140389868806802820e+00, -7.558607204987022321e-03, 6.334262765795456440e-01, -1.193289177361402456e-02
6.171999999991385266e+00, 3.128034028171557956e-01, 3.252829952340979269e-01, 3.327373284855099644e-01, -1.247959241694213128e-02, 6.380863980512536671e-01, -1.955784115608074844e-02
6.266000000003259629e+00, 3.129515476489505010e-01, 3.251606147325564189e-01, -2.741876764830776469e+00, -1.220906708360591786e-02, 6.381121623815069199e-01, -1.913310512377682307e-02
6.375000000000000000e+00, 3.146069051271912498e-01, 3.224295966953016346e-01, -4.688131695770952234e+00, -7.822691568110384797e-03, 6.370365018224928289e-01, -1.227981684837604545e-02
6.469000000011874363e+00, 3.152622849900516555e-01, 3.244247213070166613e-01, -4.822828089074329583e+00, -9.162436316965005823e-03, 6.396870062970683168e-01, -1.432331159890717562e-02
6.578999999997904524e+00, 3.151141401616944782e-01, 3.359639172898012949e-01, -2.836409745535004134e+00, -2.084977712810681671e-02, 6.510780574514958285e-01, -3.202346767716110487e-02
6.687999999994644895e+00, 3.141817938591538462e-01, 3.282829284460437869e-01, 1.240802448885682807e-01, -1.410113458688994070e-02, 6.424647223051975775e-01, -2.194849631010761110e-02
6.782000000006519258e+00, 3.111448248239473968e-01, 3.272587966681093086e-01, 3.051300596311868230e+00, -1.611397184416191175e-02, 6.384036214920567609e-01, -2.524104077997058743e-02
6.875000000000000000e+00, 3.090820691067398540e-01, 3.203281943345760996e-01, 4.817738489521810941e+00, -1.124612522783624557e-02, 6.294102634413158981e-01, -1.786771821347142228e-02
6.984999999986030161e+00, 3.089693502043535100e-01, 3.237564593322808104e-01, 4.750673592314114124e+00, -1.478710912792730037e-02, 6.327258095366343760e-01, -2.337048513756121229e-02
7.078999999997904524e+00, 3.112060150771496780e-01, 3.313843089002875830e-01, 2.876249948041332605e+00, -2.017829382313790498e-02, 6.425903239774373166e-01, -3.140149029671104874e-02
7.187999999994644895e+00, 3.093332712264286188e-01, 3.378608154831869159e-01, -8.823182849922250881e-02, -2.852754425675829708e-02, 6.471940867096155348e-01, -4.407880857162110866e-02
7.282000000006519258e+00, 3.056538046647748197e-01, 3.281685992829899701e-01, -3.027355224470667849e+00, -2.251479461821515038e-02, 6.338224039477647898e-01, -3.552224484016608397e-02
7.375000000000000000e+00, 3.153460190282439402e-01, 3.347964712426498846e-01, -4.803682804817374752e+00, -1.945045221440594441e-02, 6.501424902708938802e-01, -2.991721431143741158e-02
7.484999999986030161e+00, 3.167807695844121474e-01, 3.350830993539562486e-01, -4.739213056756425679e+00, -1.830232976954410118e-02, 6.518638689383684515e-01, -2.807692010810699731e-02
7.594000000011874363e+00, 3.162284469512349205e-01, 3.308191039270827472e-01, -2.609927535859981607e+00, -1.459065697584782662e-02, 6.470475508783176677e-01, -2.254958998923977526e-02
7.687999999994644895e+00, 3.137582928951931360e-01, 3.392424274258478700e-01, 4.247482298722264349e-01, -2.548413453065473400e-02, 6.530007203210410616e-01, -3.902619666043510849e-02
7.796999999991385266e+00, 3.122816753850711780e-01, 3.308303758565286912e-01, 3.314259726038581988e+00, -1.854870047145751322e-02, 6.431120512415998691e-01, -2.884209747842101518e-02
7.891000000003259629e+00, 3.107100519541742267e-01, 3.274310955952881574e-01, 4.907359375439474647e+00, -1.672104364111393071e-02, 6.381411475494623842e-01, -2.620273540630426237e-02
7.984999999986030161e+00, 3.144024008235629108e-01, 3.268433469679555281e-01, 4.642766835685623761e+00, -1.244094614439261726e-02, 6.412457477915184390e-01, -1.940121425715467252e-02
8.094000000011874363e+00, 3.128774752277245774e-01, 3.307466418138694797e-01, 2.620879993195903701e+00, -1.786916658614490228e-02, 6.436241170415940571e-01, -2.776335770057869121e-02
8.187999999994644895e+00, 3.117470657855796468e-01, 3.303939925678895939e-01, -4.309621085746692115e-01, -1.864692678230994716e-02, 6.421410583534692407e-01, -2.903867700053789150e-02
8.296999999991385266e+00, 3.128855265769576177e-01, 3.297096278048921025e-01, -3.314589950239392735e+00, -1.682410122793448481e-02, 6.425951543818497758e-01, -2.618149407634201911e-02
8.391000000003259629e+00, 3.105441941707053899e-01, 3.324857335340521414e-01, -4.904501226055608676e+00, -2.194153936334675148e-02, 6.430299277047575313e-01, -3.412211223459734460e-02
8.500000000000000000e+00, 3.116568906563987884e-01, 3.294809694273579947e-01, -4.551493678456823844e+00, -1.782407877095920634e-02, 6.411378600837567276e-01, -2.780069604473320299e-02
8.594000000011874363e+00, 3.140159360760952367e-01, 3.318561179269911565e-01, -2.442531549791558731e+00, -1.784018185089591979e-02, 6.458720540030864488e-01, -2.762185132538752877e-02
8.703999999997904524e+00, 3.156310368133766753e-01, 3.364308954923391770e-01, 6.118475016231335051e-01, -2.079985867896250173e-02, 6.520619323057158523e-01, -3.189859375077058745e-02
8.796999999991385266e+00, 3.127663666167501688e-01, 3.295614829300530513e-01, 3.425947839605195000e+00, -1.679511631330288246e-02, 6.423278495468032201e-01, -2.614726471093031107e-02
8.891000000003259629e+00, 3.140980598022110604e-01, 3.366901490262496077e-01, 4.931000661738613289e+00, -2.259208922403854736e-02, 6.507882088284606681e-01, -3.471496397377649840e-02
9.000000000000000000e+00, 3.123187115662214852e-01, 3.427930733640485728e-01, 4.581728565185057889e+00, -3.047436179782708754e-02, 6.551117849302701135e-01, -4.651780428750914437e-02
9.094000000011874363e+00, 3.140851776713802779e-01, 3.438478004146323097e-01, 2.453399663210934278e+00, -2.976262274325203183e-02, 6.579329780860125876e-01, -4.523655711837736709e-02
9.203999999997904524e+00, 3.105071579495399803e-01, 3.368801608972925021e-01, -9.083597532363023586e-01, -2.637300294775252185e-02, 6.473873188468324269e-01, -4.073759584097166875e-02
9.312999999994644895e+00, 3.106504720005158204e-01, 3.290204321524132225e-01, -3.648200843570192475e+00, -1.836996015189740206e-02, 6.396709041529290429e-01, -2.871782979753228354e-02
9.407000000006519258e+00, 3.098662705516544436e-01, 3.266678275436320500e-01, -4.976280586928026217e+00, -1.680155699197760644e-02, 6.365340980952864935e-01, -2.639537621354965183e-02
9.500000000000000000e+00, 3.090611356391699815e-01, 3.322538547419115473e-01, -4.405178058092038995e+00, -2.319271910274156578e-02, 6.413149903810815289e-01, -3.616431776989964542e-02
9.609999999986030161e+00, 3.111319426889597173e-01, 3.369043149667309001e-01, -2.148560628156059860e+00, -2.577237227777118278e-02, 6.480362576556906173e-01, -3.976995418590351800e-02
9.703999999997904524e+00, 3.093670868949459640e-01, 3.345017918532239842e-01, 9.346067369131728642e-01, -2.513470495827802020e-02, 6.438688787481698927e-01, -3.903699307092727000e-02
9.812999999994644895e+00, 3.099210197384310028e-01, 3.317079730247123326e-01, 3.665230774350449749e+00, -2.178695328628132977e-02, 6.416289927631433354e-01, -3.395568705905401691e-02
9.907000000006519258e+00, 3.103010434395203077e-01, 3.366031944976559664e-01, 4.982209559702231338e+00, -2.630215105813565879e-02, 6.469042379371763296e-01, -4.065849242541208497e-02
1.001600000000325963e+01, 3.105119887471874951e-01, 3.306693491429522624e-01, 4.287425509892806019e+00, -2.015736039576476735e-02, 6.411813378901397575e-01, -3.143784636978710217e-02
