# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
9.059999999999490683e-01, 4.542802726328542401e-02, 5.121532570909503868e-02, -4.414952477027940247e+00, -5.787298445809614666e-03, 9.664335297238046962e-02, -5.988304697441071411e-02
9.369999999998981366e-01, 4.571143419603712621e-02, 5.278694604235915216e-02, -4.680991349253890377e+00, -7.075511846322025955e-03, 9.849838023839627144e-02, -7.183378883182767183e-02
9.840000000003783498e-01, 4.811717261029576503e-02, 5.372090074177769681e-02, -4.877259055295194656e+00, -5.603728131481931773e-03, 1.018380733520734549e-01, -5.502586554351617670e-02
1.015000000000327418e+00, 4.589178405607565597e-02, 5.272897643002332629e-02, -4.994353456814938141e+00, -6.837192373947670321e-03, 9.862076048609898227e-02, -6.932812462860091229e-02
1.061999999999898137e+00, 4.490630085996450555e-02, 5.208486972915289670e-02, -5.035253003623540557e+00, -7.178568869188391155e-03, 9.699117058911740918e-02, -7.401260161709853624e-02
1.094000000000050932e+00, 4.762443100497666670e-02, 5.315730738139583245e-02, -4.996060421695244003e+00, -5.532876376419165743e-03, 1.007817383863724991e-01, -5.489959257507022461e-02
1.140000000000327418e+00, 4.661640405567392398e-02, 5.375310607992960649e-02, -4.888479902543949152e+00, -7.136702024255682508e-03, 1.003695101356035235e-01, -7.110428271109116294e-02
1.172000000000480213e+00, 4.752459447880676841e-02, 5.244879002396537343e-02, -4.682154008901719955e+00, -4.924195545158605025e-03, 9.997338450277214184e-02, -4.925506493202761599e-02
1.219000000000050932e+00, 4.407540327474902125e-02, 5.086750809093124048e-02, -4.428450197545650724e+00, -6.792104816182219229e-03, 9.494291136568025480e-02, -7.153883021368369344e-02
1.265000000000327418e+00, 4.454882166593075038e-02, 5.131838277068441478e-02, -4.075726503815803703e+00, -6.769561104753664404e-03, 9.586720443661517210e-02, -7.061394086263897418e-02
1.297000000000480213e+00, 4.775003180557838706e-02, 5.455823944153106314e-02, -3.670934656168239663e+00, -6.808207635952676084e-03, 1.023082712471094502e-01, -6.654601385560046656e-02
1.344000000000050932e+00, 4.687404672440757814e-02, 5.505098108389785971e-02, -3.195360642578476185e+00, -8.176934359490281579e-03, 1.019250278083054378e-01, -8.022499022388275558e-02
1.375000000000000000e+00, 4.729271607600859378e-02, 5.308323511725163840e-02, -2.705113787337633191e+00, -5.790519041243044618e-03, 1.003759511932602322e-01, -5.768831052065637177e-02
1.422000000000480213e+00, 4.720254111892802085e-02, 5.525709521947306385e-02, -2.130942406678987933e+00, -8.054554100545043005e-03, 1.024596363384010778e-01, -7.861197236678321709e-02
1.453000000000429281e+00, 4.530564698986459110e-02, 5.204622332862331169e-02, -1.534667764593655725e+00, -6.740576338758720587e-03, 9.735187031848790973e-02, -6.923931010988117196e-02
1.500000000000000000e+00, 4.547955580986699775e-02, 5.194960735296438870e-02, -9.294928442965187942e-01, -6.470051543097390945e-03, 9.742916316283138645e-02, -6.640775033943506489e-02
1.547000000000480213e+00, 4.475171527581109365e-02, 5.164365667371636354e-02, -2.912816092888823594e-01, -6.891941397905269884e-03, 9.639537194952746413e-02, -7.149660049565330355e-02
1.578000000000429281e+00, 5.059054224500356134e-02, 5.143754253937538046e-02, 3.163459989185846699e-01, -8.470002943718191180e-04, 1.020280847843789418e-01, -8.301638672938213906e-03
1.625000000000000000e+00, 4.654555232556346900e-02, 5.331833407514225548e-02, 9.955762566437319494e-01, -6.772781749578786481e-03, 9.986388640070573142e-02, -6.782012991566212234e-02
1.655999999999949068e+00, 4.486765448207526152e-02, 5.154704065969029775e-02, 1.589766218923460261e+00, -6.679386177615036224e-03, 9.641469514176556621e-02, -6.927767772115907274e-02
1.703000000000429281e+00, 4.501579900757134850e-02, 5.231996869696366875e-02, 2.216899432797211578e+00, -7.304169689392320253e-03, 9.733576770453501725e-02, -7.504096245035327128e-02
1.734000000000378350e+00, 4.433304594632017648e-02, 5.204622333589153244e-02, 2.766786537091566522e+00, -7.713177389571355957e-03, 9.637926928221171585e-02, -8.002942382750501127e-02
1.780999999999949068e+00, 4.679031288636609220e-02, 5.428771465666626383e-02, 3.251187797353352504e+00, -7.497401770300171631e-03, 1.010780275430323560e-01, -7.417439727054697673e-02
1.828000000000429281e+00, 4.330247529389390920e-02, 5.157924598463046323e-02, 3.746004968693888326e+00, -8.276770690736554026e-03, 9.488172127852437243e-02, -8.723250989977483771e-02
1.875000000000000000e+00, 4.369215982677337323e-02, 5.113803291999709927e-02, 4.240826411855416644e+00, -7.445873093223726036e-03, 9.483019274677047250e-02, -7.851795802109978739e-02
1.936999999999898137e+00, 4.384674541978658691e-02, 5.185621187053263831e-02, 4.613640437043170728e+00, -8.009466450746051402e-03, 9.570295729031921828e-02, -8.369089814486060930e-02
1.969000000000050932e+00, 4.467120194361056534e-02, 5.335375993507952136e-02, 4.858616088688992640e+00, -8.682557991468956016e-03, 9.802496187869008670e-02, -8.857496932479277940e-02
2.015000000000327418e+00, 4.722508487628369195e-02, 5.492860081681578271e-02, 4.991764306599464796e+00, -7.703515940532090767e-03, 1.021536856930994747e-01, -7.541104257046367387e-02
2.047000000000480213e+00, 4.328315210147882369e-02, 5.205266442121456172e-02, 5.043163392462067129e+00, -8.769512319735738026e-03, 9.533581652269337847e-02, -9.198549547900788936e-02
2.094000000000050932e+00, 4.526700060157218958e-02, 5.454535732290286681e-02, 4.993152512388829400e+00, -9.278356721330677237e-03, 9.981235792447505639e-02, -9.295799552547716338e-02
2.155999999999949068e+00, 4.480646434333410838e-02, 5.406871837228260924e-02, 4.821640433280529159e+00, -9.262254028948500861e-03, 9.887518271561671068e-02, -9.367622667852310014e-02
2.203000000000429281e+00, 4.484511074053508517e-02, 5.407837996715336021e-02, 4.543371265103878898e+00, -9.233269226618275038e-03, 9.892349070768843844e-02, -9.333747889974787493e-02
2.234000000000378350e+00, 4.421066567781212209e-02, 5.269033003401892706e-02, 4.230477960980138619e+00, -8.479664356206804976e-03, 9.690099571183105609e-02, -8.750853687225307320e-02
2.280999999999949068e+00, 4.383386328124296710e-02, 5.214928041010311044e-02, 3.847945264482588001e+00, -8.315417128860143336e-03, 9.598314369134608448e-02, -8.663414021528727249e-02
2.328000000000429281e+00, 4.336366542739227697e-02, 5.184332972789290617e-02, 3.380956853234192927e+00, -8.479664300500629193e-03, 9.520699515528519008e-02, -8.906555959118410415e-02
2.375000000000000000e+00, 4.351180995780281474e-02, 5.221691160909463364e-02, 2.753572134013142492e+00, -8.705101651291818898e-03, 9.572872156689744838e-02, -9.093510817658305434e-02
2.422000000000480213e+00, 4.428151741858352836e-02, 5.309933779336474535e-02, 2.101652573154548787e+00, -8.817820374781216997e-03, 9.738085521194828065e-02, -9.054983503265949529e-02
2.453000000000429281e+00, 4.712524834070315471e-02, 5.458078318244442839e-02, 1.506755531231364964e+00, -7.455534841741273677e-03, 1.017060315231475831e-01, -7.330474633694114561e-02
2.500000000000000000e+00, 4.569211099431721990e-02, 5.473858933229211465e-02, 8.766280643472935674e-01, -9.046478337974894757e-03, 1.004307003266093345e-01, -9.007682221228134611e-02
2.547000000000480213e+00, 4.632977659261998393e-02, 5.475469200137658005e-02, 8.396171499438756514e-02, -8.424915408756596114e-03, 1.010844685939965570e-01, -8.334530047929593344e-02
2.594000000000050932e+00, 4.743119898954619579e-02, 5.345037593840972628e-02, -7.213343772549026811e-01, -6.019176948863530496e-03, 1.008815749279559221e-01, -5.966577101083221646e-02
2.655999999999949068e+00, 4.509953286445509552e-02, 5.233607135152792966e-02, -1.435188979359354855e+00, -7.236538487072834147e-03, 9.743560421598301824e-02, -7.426996060938652333e-02
2.686999999999898137e+00, 4.644249527534397015e-02, 5.254218549654367937e-02, -2.060319300010700516e+00, -6.099690221199709217e-03, 9.898468077188765646e-02, -6.162256799369366517e-02
2.734000000000378350e+00, 4.561481821356704047e-02, 5.203012068117467137e-02, -2.747547798488544579e+00, -6.415302467607630899e-03, 9.764493889474171184e-02, -6.570030705352924993e-02
2.780999999999949068e+00, 4.405930060978569679e-02, 5.067749662748115280e-02, -3.262445201700987951e+00, -6.618196017695456013e-03, 9.473679723726685653e-02, -6.985876882791683395e-02
2.828000000000429281e+00, 4.420422460577479867e-02, 5.079987689084255326e-02, -3.817133832182875608e+00, -6.595652285067754583e-03, 9.500410149661735193e-02, -6.942492146302330080e-02
2.875000000000000000e+00, 4.395624354428798175e-02, 5.063240915248615193e-02, -4.204654569751745896e+00, -6.676165608198170176e-03, 9.458865269677413368e-02, -7.058104136021650654e-02
2.905999999999949068e+00, 4.698998594055299460e-02, 5.227488122820034971e-02, -4.488309143300769577e+00, -5.284895287647355111e-03, 9.926486716875335126e-02, -5.324034009598652140e-02
2.953000000000429281e+00, 4.546667366284232181e-02, 5.238759989112327237e-02, -4.743861970248962834e+00, -6.920926228280950554e-03, 9.785427355396558724e-02, -7.072686738064774825e-02
2.984000000000378350e+00, 4.649724433898904524e-02, 5.225877854500134145e-02, -4.919375897475995352e+00, -5.761534206012296211e-03, 9.875602288399037976e-02, -5.834109189249575556e-02
3.030999999999949068e+00, 4.543124780239260474e-02, 5.092225716835672295e-02, -5.005712827238885332e+00, -5.491009365964118205e-03, 9.635350497074932075e-02, -5.698816423575935736e-02
3.078000000000429281e+00, 4.392725874790111978e-02, 5.075800996292046535e-02, -5.018753401906987932e+00, -6.830751215019345568e-03, 9.468526871082158514e-02, -7.214164682661620975e-02
3.109000000000378350e+00, 4.602060541543610828e-02, 5.127651585042000693e-02, -4.948648691104889252e+00, -5.255910434983898649e-03, 9.729712126585611520e-02, -5.401917720281333019e-02
3.155999999999949068e+00, 4.632011498879758105e-02, 5.380785514963738747e-02, -4.799666530629059125e+00, -7.487740160839806425e-03, 1.001279701384349685e-01, -7.478170335908541910e-02
3.203000000000429281e+00, 4.610755978998131582e-02, 5.358241780628964640e-02, -4.526328923561368178e+00, -7.474858016308330577e-03, 9.968997759627096222e-02, -7.498103817998989784e-02
3.234000000000378350e+00, 4.717999740870952585e-02, 5.242302575435645040e-02, -4.197817174014388364e+00, -5.243028345646924548e-03, 9.960302316306597625e-02, -5.263924908246262607e-02
3.297000000000480213e+00, 4.775969341136417773e-02, 5.439721277054470477e-02, -3.714084227080155287e+00, -6.637519359180527045e-03, 1.021569061819088825e-01, -6.497377032308732092e-02
3.344000000000050932e+00, 4.426863527722477848e-02, 5.060664489084878287e-02, -3.154459382807132339e+00, -6.338009613624004390e-03, 9.487528016807356135e-02, -6.680359312137035266e-02
3.375000000000000000e+00, 4.369538035104516410e-02, 5.000118460782936036e-02, -2.634760842625279320e+00, -6.305804256784196260e-03, 9.369656495887451753e-02, -6.730027146194689225e-02
3.422000000000480213e+00, 4.459712967705795755e-02, 5.215572148796003560e-02, -2.094531036321566120e+00, -7.558591810902078045e-03, 9.675285116501800009e-02, -7.812267772874650906e-02
3.469000000000050932e+00, 4.584025555200060831e-02, 5.209775188026675302e-02, -1.515985498728045888e+00, -6.257496328266144714e-03, 9.793800743226735439e-02, -6.389242023934117720e-02
3.500000000000000000e+00, 4.539904245825401863e-02, 5.291576737168614264e-02, -8.894102253568298977e-01, -7.516724913432124011e-03, 9.831480982994016127e-02, -7.645567261365976419e-02
3.547000000000480213e+00, 4.575974218559591272e-02, 5.402685140909472411e-02, -2.731822455699193797e-01, -8.267109223498811388e-03, 9.978659359469063683e-02, -8.284789494947426836e-02
3.578000000000429281e+00, 5.026848890360158251e-02, 5.256150870011769283e-02, 3.645091832022008260e-01, -2.293019796516110320e-03, 1.028299976037192753e-01, -2.229913303463087679e-02
3.625000000000000000e+00, 4.613654458382530216e-02, 5.355343299910317323e-02, 9.443660977199881401e-01, -7.416888415277871072e-03, 9.968997758292846845e-02, -7.439953940312636627e-02
3.655999999999949068e+00, 4.565346460943433410e-02, 5.242624629309753509e-02, 1.658667592098753474e+00, -6.772781683663200991e-03, 9.807971090253186919e-02, -6.905385039719122431e-02
3.703000000000429281e+00, 4.413659341929097174e-02, 5.192062255339709165e-02, 2.199169872378635482e+00, -7.784029134106119907e-03, 9.605721597268807033e-02, -8.103533977415451617e-02
3.750000000000000000e+00, 4.317365396525826848e-02, 5.125397211432553696e-02, 2.746792628125247493e+00, -8.080318149067268474e-03, 9.442762607958379850e-02, -8.557154812149105061e-02
3.780999999999949068e+00, 4.329925476833650783e-02, 5.114769451296553859e-02, 3.262408750975938965e+00, -7.848439744629030768e-03, 9.444694928130203948e-02, -8.309892277465875943e-02
3.828000000000429281e+00, 4.393692035896133719e-02, 5.225877856069994359e-02, 3.713720130871219105e+00, -8.321858201738606409e-03, 9.619569891966128772e-02, -8.650967034075693340e-02
3.859000000000378350e+00, 4.620739634075522045e-02, 5.343749379986304643e-02, 4.109395233716784723e+00, -7.230097459107825975e-03, 9.964489014061826688e-02, -7.255863746655503987e-02
3.905999999999949068e+00, 4.422032728449874078e-02, 5.230708657021719554e-02, 4.448443584076745339e+00, -8.086759285718454759e-03, 9.652741385471594326e-02, -8.377681492523865459e-02
3.936999999999898137e+00, 4.413981395736266827e-02, 5.118634092591425183e-02, 4.714620678854126723e+00, -7.046526968551583558e-03, 9.532615488327692010e-02, -7.392018462487839892e-02
3.984000000000378350e+00, 4.335400382714630491e-02, 5.179824226746986698e-02, 4.904330051450895844e+00, -8.444238440323562078e-03, 9.515224609461617189e-02, -8.874449933559000470e-02
4.030999999999949068e+00, 4.330891636228509367e-02, 5.155348173091851838e-02, 5.013518237359342322e+00, -8.244565368633424707e-03, 9.486239809320361205e-02, -8.691078377054126114e-02
4.061999999999898137e+00, 4.622994008101437291e-02, 5.315086633979577285e-02, 5.043636864995155733e+00, -6.920926258781399942e-03, 9.938080642081015270e-02, -6.964047191845054718e-02
4.109000000000378350e+00, 4.434592808314156975e-02, 5.322815913373336177e-02, 4.994569705956729777e+00, -8.882231050591792021e-03, 9.757408721687493847e-02, -9.103063429996048617e-02
4.140000000000327418e+00, 4.417523982603367705e-02, 5.149873267220533846e-02, 4.871093773093620349e+00, -7.323492846171661408e-03, 9.567397249823901551e-02, -7.654634437078965126e-02
4.186999999999898137e+00, 4.392081769595481550e-02, 5.182078600538328472e-02, 4.677336019122648736e+00, -7.899968309428469226e-03, 9.574160370133810716e-02, -8.251343202973794588e-02
4.219000000000050932e+00, 4.420744515112260548e-02, 5.330867247356012306e-02, 4.410254228960410749e+00, -9.101227322437517586e-03, 9.751611762468273548e-02, -9.333049288801736898e-02
4.265000000000327418e+00, 4.591110727887118964e-02, 5.282559245630993189e-02, 4.063495749988387473e+00, -6.914485177438742247e-03, 9.873669973518112153e-02, -7.002953507645977294e-02
4.297000000000480213e+00, 4.462289394165128154e-02, 5.358241781017464289e-02, 3.642480384611793465e+00, -8.959523868523361356e-03, 9.820531175182592443e-02, -9.123257906013192142e-02
4.344000000000050932e+00, 4.394980249770691350e-02, 5.110260704786468572e-02, 3.176103476224461097e+00, -7.152804550157772223e-03, 9.505240954557159228e-02, -7.525116495577587050e-02
4.390000000000327418e+00, 4.248123931966743538e-02, 5.079987689604968659e-02, 2.666971680714802506e+00, -8.318637576382251209e-03, 9.328111621571712198e-02, -8.917815216903061948e-02
4.422000000000480213e+00, 4.411727021782978903e-02, 5.300594231676572510e-02, 2.127530274878065342e+00, -8.888672098935936072e-03, 9.712321253459552106e-02, -9.151954375242447870e-02
4.469000000000050932e+00, 4.451661635021181979e-02, 5.360496154209912212e-02, 1.368199586790995070e+00, -9.088345191887302332e-03, 9.812157789231093497e-02, -9.262330862495729566e-02
4.515000000000327418e+00, 4.656487554121570283e-02, 5.353088927598994434e-02, 7.537670697115979035e-01, -6.966013734774241517e-03, 1.000957648172056402e-01, -6.959349126804255381e-02
4.547000000000480213e+00, 4.580482965665134271e-02, 5.389158901502952986e-02, 1.274840202480052309e-01, -8.086759358378187157e-03, 9.969641867168087257e-02, -8.111384005687719001e-02
4.594000000000050932e+00, 4.652944964714598314e-02, 4.887399792986079489e-02, -5.086542180153855730e-01, -2.344548282714811749e-03, 9.540344757700677802e-02, -2.457508970860160236e-02
4.640000000000327418e+00, 4.421066567336204983e-02, 4.973710087643568728e-02, -1.142643103260147397e+00, -5.526435203073637448e-03, 9.394776654979773711e-02, -5.882455119509741315e-02
4.672000000000480213e+00, 4.319941823314472906e-02, 4.970489555661738307e-02, -1.762217293225649906e+00, -6.505477323472654005e-03, 9.290431378976210519e-02, -7.002341503963130376e-02
4.719000000000050932e+00, 4.632655607450874430e-02, 5.326680553304131288e-02, -2.341214567603964625e+00, -6.940249458532568583e-03, 9.959336160755005718e-02, -6.968586406271516653e-02
4.750000000000000000e+00, 4.530242646754352454e-02, 5.278372550569081917e-02, -2.879249239980882002e+00, -7.481299038147294633e-03, 9.808615197323433677e-02, -7.627273460772306113e-02
4.797000000000480213e+00, 4.549565847774441479e-02, 5.160823079613975628e-02, -3.376891676766425210e+00, -6.112572318395341486e-03, 9.710388927388416413e-02, -6.294878983842412679e-02
4.828000000000429281e+00, 4.360520541858034504e-02, 5.057121901861509616e-02, -3.814634642614995741e+00, -6.966013600034751119e-03, 9.417642443719544121e-02, -7.396770095768777364e-02
4.875000000000000000e+00, 4.332179849658077814e-02, 5.062274755955388506e-02, -4.202619131952227249e+00, -7.300949062973106918e-03, 9.394454605613467013e-02, -7.771551803135620662e-02
4.922000000000480213e+00, 4.632655607996691988e-02, 5.172739052857661113e-02, -4.516338462090638828e+00, -5.400834448609691252e-03, 9.805394660854352407e-02, -5.508023527264237218e-02
4.953000000000429281e+00, 4.424931208016962686e-02, 5.060986543858039810e-02, -4.755346875571629717e+00, -6.360553358410771241e-03, 9.485917751875003190e-02, -6.705258810781417056e-02
5.000000000000000000e+00, 4.490308035609354154e-02, 5.034900222858768037e-02, -4.926062034985297267e+00, -5.445921872494138838e-03, 9.525208258468122191e-02, -5.717378271128710499e-02
5.030999999999949068e+00, 4.354401528679605754e-02, 4.997219980574105908e-02, -5.016205835421161829e+00, -6.428184518945001535e-03, 9.351621509253711662e-02, -6.873871566106604103e-02
5.078000000000429281e+00, 4.467764300863948795e-02, 5.193028414254326902e-02, -5.028727882207978617e+00, -7.252641133903781068e-03, 9.660792715118275698e-02, -7.507294015897936212e-02
5.109000000000378350e+00, 4.689659047512308859e-02, 5.192062253339755490e-02, -4.962243204378823158e+00, -5.024032058274466306e-03, 9.881721300852064349e-02, -5.084166923267976340e-02
5.155999999999949068e+00, 4.573719846003104772e-02, 5.263880149982999579e-02, -4.816777968936480470e+00, -6.901603039798948069e-03, 9.837599995986104351e-02, -7.015535336479335193e-02
5.186999999999898137e+00, 4.607213393947400676e-02, 5.217826521084542590e-02, -4.594693756273083629e+00, -6.106131271371419145e-03, 9.825039915031943960e-02, -6.214866630749526361e-02
5.234000000000378350e+00, 4.538616032050845489e-02, 5.245523107228488441e-02, -4.303660041201025521e+00, -7.069070751776429518e-03, 9.784139139279333930e-02, -7.225030890451045185e-02
5.265000000000327418e+00, 4.715423312045868842e-02, 5.469672239000680780e-02, -3.966850308285925220e+00, -7.542489269548119379e-03, 1.018509555104654962e-01, -7.405418271970071187e-02
5.311999999999898137e+00, 4.788851473662086855e-02, 5.410736475396164813e-02, -3.545135063029000388e+00, -6.218850017340779579e-03, 1.019958794905825167e-01, -6.097158089523585511e-02
5.359000000000378350e+00, 4.446508780152492318e-02, 5.108972490066020222e-02, -3.060508954814565641e+00, -6.624637099135279039e-03, 9.555481270218513234e-02, -6.932813650927482918e-02
5.390000000000327418e+00, 4.658097818933495948e-02, 5.339240631995175596e-02, -2.506666766122664036e+00, -6.811428130616796472e-03, 9.997338450928672238e-02, -6.813241508277705083e-02
5.436999999999898137e+00, 4.796902805152676585e-02, 5.610731605987637899e-02, -1.946715007560950950e+00, -8.138288008349613134e-03, 1.040763441114031518e-01, -7.819536781228982047e-02
5.469000000000050932e+00, 4.725406965333991266e-02, 5.520556668775456616e-02, -1.337568464367270948e+00, -7.951497034414653498e-03, 1.024596363410944788e-01, -7.760614148525403488e-02
5.515000000000327418e+00, 4.820090647831080932e-02, 5.464197332361253601e-02, -7.045361297870428308e-01, -6.441066845301726684e-03, 1.028428798019233453e-01, -6.263016805545799925e-02
5.547000000000480213e+00, 4.646503899349097716e-02, 5.365326954928326120e-02, -7.264633851089354055e-02, -7.188230555792284038e-03, 1.001183085427742314e-01, -7.179736314383704243e-02
5.594000000000050932e+00, 4.912197901778157100e-02, 5.347936073489420461e-02, 5.603343699999271399e-01, -4.357381717112633612e-03, 1.026013397526757687e-01, -4.246905281759730949e-02
5.640000000000327418e+00, 4.386928914761798609e-02, 5.068393769516898323e-02, 1.187885992112024613e+00, -6.814648547550997137e-03, 9.455322684278696932e-02, -7.207208865416797616e-02
5.672000000000480213e+00, 4.366639555540041684e-02, 5.223945535057580164e-02, 1.784506045845941635e+00, -8.573059795175384801e-03, 9.590585090597622542e-02, -8.939037310226469191e-02
5.719000000000050932e+00, 4.719932060625918468e-02, 5.503487840040691137e-02, 2.362111384875377862e+00, -7.835557794147726685e-03, 1.022341990066660961e-01, -7.664321597156363575e-02
5.750000000000000000e+00, 4.614298565585398665e-02, 5.649700062657742050e-02, 2.898979113668505470e+00, -1.035401497072343385e-02, 1.026399862824314002e-01, -1.008770104687329028e-01
5.797000000000480213e+00, 4.588856354843418722e-02, 5.343427326152466739e-02, 3.396889763707550802e+00, -7.545709713090480164e-03, 9.932283680995884767e-02, -7.597154849219822648e-02
5.828000000000429281e+00, 4.329281369455699469e-02, 5.153093798314085233e-02, 3.835033217702000563e+00, -8.238124288583857646e-03, 9.482375167769785396e-02, -8.687827830926700412e-02
5.875000000000000000e+00, 4.363096968972304812e-02, 5.230064548556389442e-02, 4.215088954698642532e+00, -8.669675795840846300e-03, 9.593161517528694948e-02, -9.037349970600985771e-02
5.922000000000480213e+00, 4.545379154338882732e-02, 5.201723854344641323e-02, 4.528616597094058172e+00, -6.563447000057585912e-03, 9.747103008683524750e-02, -6.733741291346080626e-02
5.953000000000429281e+00, 4.514784086709426603e-02, 5.460976798808468702e-02, 4.770489788053992264e+00, -9.461927120990420992e-03, 9.975760885517895304e-02, -9.484917721641242250e-02
6.000000000000000000e+00, 4.677098967397240459e-02, 5.478689733150263197e-02, 4.938403802245092677e+00, -8.015907657530227381e-03, 1.015578870054750366e-01, -7.892944500802863417e-02
6.030999999999949068e+00, 4.365029288604263535e-02, 5.208486974629242955e-02, 5.027149078195631837e+00, -8.434576860249794195e-03, 9.573516263233505796e-02, -8.810322799202068011e-02
6.078000000000429281e+00, 4.465509926649721684e-02, 5.412990849083386402e-02, 5.038451214908524989e+00, -9.474809224336647184e-03, 9.878500775733108086e-02, -9.591343301416603573e-02
6.109000000000378350e+00, 4.639096675289230282e-02, 5.477723574996919836e-02, 4.971060404967412083e+00, -8.386268997076895548e-03, 1.011682025028615012e-01, -8.289431649079356812e-02
6.155999999999949068e+00, 4.424287102177528602e-02, 5.331189300985151452e-02, 4.822890132355686532e+00, -9.069021988076228502e-03, 9.755476403162680055e-02, -9.296339423399244128e-02
6.186999999999898137e+00, 4.575330114796786335e-02, 5.325714393548059561e-02, 4.600000145210270119e+00, -7.503842787512732260e-03, 9.901044508344845896e-02, -7.578839567066189553e-02
6.234000000000378350e+00, 4.370504195039087714e-02, 5.197859213634693082e-02, 4.316689395549492048e+00, -8.273550185956053682e-03, 9.568363408673780102e-02, -8.646776708393025257e-02
6.280999999999949068e+00, 4.396912567837280017e-02, 5.276440229619349526e-02, 3.944597371888607373e+00, -8.795276617820695086e-03, 9.673352797456630237e-02, -9.092273177644462356e-02
6.311999999999898137e+00, 4.513173822234767263e-02, 5.297373699161755239e-02, 3.518488351636447575e+00, -7.841998769269879765e-03, 9.810547521396523196e-02, -7.993436403184128736e-02
6.359000000000378350e+00, 4.410760861783494247e-02, 5.318629219188372725e-02, 3.037458917463667252e+00, -9.078683574048784788e-03, 9.729390080971866972e-02, -9.331194965452466183e-02
