# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 3.167313020675374680e-02, 3.675513135879692611e-02, -4.401142362311315281e+00, -5.082001152043179315e-03, 6.842826156555067985e-02, -7.426757652136009580e-02
7.797000000000480213e+00, 3.147989822529054932e-02, 3.678411615517136052e-02, -4.945795164955446133e+00, -5.304217929880811200e-03, 6.826401438046190984e-02, -7.770152368008041710e-02
7.844000000000050932e+00, 3.099359774618056645e-02, 3.608203994126173153e-02, -4.988253473167634233e+00, -5.088442195081165076e-03, 6.707563768744229105e-02, -7.586125708997633332e-02
7.891000000000531145e+00, 3.128344571149851289e-02, 3.560540104814925721e-02, -4.544390346880032183e+00, -4.321955336650744328e-03, 6.688884675964776316e-02, -6.461399091213011758e-02
7.953000000000429281e+00, 3.156685262313230211e-02, 3.682598308375620993e-02, -3.647224634533619003e+00, -5.259130460623907821e-03, 6.839283570688850511e-02, -7.689592639736400614e-02
8.000000000000000000e+00, 3.206925577291870610e-02, 3.803690355157705177e-02, -2.397925093887558479e+00, -5.967647778658345670e-03, 7.010615932449576482e-02, -8.512301680992517827e-02
8.047000000000480213e+00, 3.166024807319651330e-02, 3.707396414313280514e-02, -9.149586274517284012e-01, -5.413716069936291841e-03, 6.873421221632931843e-02, -7.876304820221893821e-02
8.094000000000050932e+00, 3.492908911259966220e-02, 3.679377777681702016e-02, 6.655947989101757001e-01, -1.864688664217357961e-03, 7.172286688941667543e-02, -2.599852383330355718e-02
8.141000000000531145e+00, 3.275200878173230301e-02, 3.854896832123703293e-02, 2.179015199751052290e+00, -5.796959539504729919e-03, 7.130097710296934288e-02, -8.130266617711350008e-02
8.203000000000429281e+00, 3.500638190649108666e-02, 4.051993461876463726e-02, 3.473430328890056984e+00, -5.513552712273550593e-03, 7.552631652525572392e-02, -7.300174251752154786e-02
8.250000000000000000e+00, 3.125768145989135660e-02, 3.710616948467019421e-02, 4.428500217970644748e+00, -5.848488024778837613e-03, 6.836385094456154388e-02, -8.554942332785736570e-02
8.297000000000480213e+00, 3.327051458847307686e-02, 3.986294585270237778e-02, 4.954463154984505735e+00, -6.592431264229300925e-03, 7.313346044117545464e-02, -9.014247684248294368e-02
8.344000000000050932e+00, 3.089698175003244979e-02, 3.712227213625847455e-02, 5.000167622267651879e+00, -6.225290386226024764e-03, 6.801925388629093128e-02, -9.152247386648727778e-02
8.391000000000531145e+00, 3.080680684611994402e-02, 3.769230651709612467e-02, 4.557030858942149543e+00, -6.885499670976180653e-03, 6.849911336321606870e-02, -1.005195444569605828e-01
8.453000000000429281e+00, 3.069408818211143142e-02, 3.758924945222151537e-02, 3.672774741664124321e+00, -6.895161270110083951e-03, 6.828333763433294679e-02, -1.009786795577372054e-01
8.500000000000000000e+00, 3.051051777828764355e-02, 3.794028755580135248e-02, 3.871266847743007666e+00, -7.429769777513708928e-03, 6.845080533408899603e-02, -1.085417438297636844e-01
8.546000000000276486e+00, 3.024321354337288978e-02, 3.838794166462951296e-02, 2.658111656321452188e+00, -8.144728121256623182e-03, 6.863115520800240621e-02, -1.186739185224576637e-01
8.592999999999847205e+00, 3.010151009301447605e-02, 3.766976277786834165e-02, 1.211260914838941938e+00, -7.568252684853865597e-03, 6.777127287088281771e-02, -1.116734622835375695e-01
8.655999999999949068e+00, 3.079392468152108639e-02, 3.815606327611995724e-02, -3.508259259107920358e-01, -7.362138594598870850e-03, 6.894998795764104016e-02, -1.067750526529714639e-01
8.703000000000429281e+00, 3.086155587296448427e-02, 3.718990333485243382e-02, -1.889943490648258617e+00, -6.328347461887949554e-03, 6.805145920781691116e-02, -9.299356010225019731e-02
8.750000000000000000e+00, 3.075527828607786673e-02, 3.778892248984967034e-02, -3.233627503060205743e+00, -7.033644203771803605e-03, 6.854420077592754401e-02, -1.026147234069434561e-01
8.796000000000276486e+00, 3.081324788015436106e-02, 3.783723048790855331e-02, -4.267640465287276363e+00, -7.023982607754192253e-03, 6.865047836806291437e-02, -1.023151298392385167e-01
8.859000000000378350e+00, 3.008862794812415531e-02, 3.564726795399088960e-02, -4.942268515534310680e+00, -5.558640005866734290e-03, 6.573589590211503797e-02, -8.456019241213211246e-02
8.905999999999949068e+00, 2.932214110436224749e-02, 3.506757200027754012e-02, -4.977164645582250024e+00, -5.745430895915292629e-03, 6.438971310463978415e-02, -8.922901840824150332e-02
8.967999999999847205e+00, 3.187924428804753130e-02, 3.752483875459362156e-02, -4.519253154884673052e+00, -5.645594466546090262e-03, 6.940408304264114592e-02, -8.134383769723599333e-02
9.015000000000327418e+00, 3.154430885620443381e-02, 3.748619235839645986e-02, -3.626793180391576943e+00, -5.941883502192026045e-03, 6.903050121460088673e-02, -8.607620396265118490e-02
9.061999999999898137e+00, 3.155397045625128738e-02, 3.731228357202819729e-02, -2.369197857280418429e+00, -5.758313115776909907e-03, 6.886625402827947773e-02, -8.361588991630496126e-02
9.109000000000378350e+00, 3.077782200582108996e-02, 3.664563322335261802e-02, -8.427062107218245002e-01, -5.867811217531528067e-03, 6.742345522917370104e-02, -8.702922740442058103e-02
9.155999999999949068e+00, 3.587914633598783543e-02, 3.806266779300861852e-02, 6.937037697319899943e-01, -2.183521457020783096e-03, 7.394181412899644701e-02, -2.953026623354795821e-02
9.217999999999847205e+00, 3.007252528567074326e-02, 3.683564468648121981e-02, 2.241923741887164923e+00, -6.763119400810476550e-03, 6.690816997215195960e-02, -1.010806214491499905e-01
9.265000000000327418e+00, 2.987929330769437813e-02, 3.692259908727584666e-02, 3.528888114047845193e+00, -7.043305779581468529e-03, 6.680189239497022480e-02, -1.054357223585448422e-01
9.311999999999898137e+00, 2.983420584419365154e-02, 3.680665988397131827e-02, 4.445802510811954100e+00, -6.972454039777666729e-03, 6.664086572816496634e-02, -1.046273028357559559e-01
9.359000000000378350e+00, 2.964097386733059725e-02, 3.712549266814239163e-02, 4.969810700026731531e+00, -7.484518800811794381e-03, 6.676646653547299581e-02, -1.120999685798150236e-01
9.405999999999949068e+00, 2.986319064400776158e-02, 3.763111636513794683e-02, 4.989300323248109237e+00, -7.767925721130185257e-03, 6.749430700914571535e-02, -1.150900878214455025e-01
9.467999999999847205e+00, 3.098393611952006410e-02, 3.881305202884524630e-02, 4.520281072469116701e+00, -7.829115909325182199e-03, 6.979698814836531040e-02, -1.121698244726988952e-01
9.515000000000327418e+00, 3.190822909367089372e-02, 4.050705248023558219e-02, 3.602643018266300512e+00, -8.598823386564688476e-03, 7.241528157390647591e-02, -1.187432155157581715e-01
9.561999999999898137e+00, 2.963775334014091822e-02, 3.702243561108825576e-02, 2.333054800323794087e+00, -7.384682270947337535e-03, 6.666018895122917398e-02, -1.107809981809415312e-01
9.609000000000378350e+00, 2.975691305720380708e-02, 3.743788437963364857e-02, 8.531824113943463628e-01, -7.680971322429841486e-03, 6.719479743683745565e-02, -1.143090181892413570e-01
9.671000000000276486e+00, 3.287760953205602632e-02, 3.597254182726259547e-02, -7.528600735670768485e-01, -3.094932295206569151e-03, 6.885015135931862873e-02, -4.495171374503711959e-02
9.717999999999847205e+00, 3.142192861338284626e-02, 3.829776672936217874e-02, -2.267531838220084861e+00, -6.875838115979332477e-03, 6.971969534274502500e-02, -9.862117271421534659e-02
9.765000000000327418e+00, 3.099359772574382388e-02, 3.772129129514996404e-02, -3.569115586186608180e+00, -6.727693569406140162e-03, 6.871488902089378792e-02, -9.790736280401303449e-02
9.811999999999898137e+00, 3.043644552270623541e-02, 3.708040520181606070e-02, -4.509613746270252577e+00, -6.643959679109825295e-03, 6.751685072452229264e-02, -9.840446655632772988e-02
9.859000000000378350e+00, 3.067476496018558402e-02, 3.720278546168068190e-02, -4.978565644741975937e+00, -6.528020501495097883e-03, 6.787755042186627286e-02, -9.617348388270861859e-02
9.921000000000276486e+00, 3.231723679209610317e-02, 3.899662242274273133e-02, -4.954565090212690315e+00, -6.679385630646628158e-03, 7.131385921483883450e-02, -9.366181699022110840e-02
9.967999999999847205e+00, 3.309338524524741559e-02, 3.982751998221664008e-02, -4.474354075791709739e+00, -6.734134736969224488e-03, 7.292090522746405568e-02, -9.234847971186403714e-02
1.001500000000032742e+01, 3.090020227085278973e-02, 3.735092998993845559e-02, -3.481029261819385656e+00, -6.450727719085665862e-03, 6.825113226079124185e-02, -9.451458906845806862e-02
