# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
9.219999999986612238e-01, 2.959052315811273592e-01, 3.013865896943578870e-01, 3.312097904514261781e+00, -5.481358113230527795e-03, 5.972918212754851908e-01, -9.177018532625102337e-03
9.689999999991414370e-01, 2.985847203513902759e-01, 3.058244932126117366e-01, 4.320145330310183773e+00, -7.239772861221460687e-03, 6.044092135640020125e-01, -1.197826356506199660e-02
1.015999999999621650e+00, 2.980501108057883042e-01, 3.082463390436659401e-01, 4.910862004048706098e+00, -1.019622823787763588e-02, 6.062964498494542998e-01, -1.681723229685642626e-02
1.063000000000101863e+00, 3.031772096553681517e-01, 3.106681849152016506e-01, 5.019071064824786710e+00, -7.490975259833498878e-03, 6.138453945705697468e-01, -1.220335824963546430e-02
1.125000000000000000e+00, 2.923304329475788221e-01, 2.969100398657156803e-01, 4.643104778598590165e+00, -4.579606918136858162e-03, 5.892404728132945024e-01, -7.772050850940007659e-03
1.171999999998661224e+00, 2.974317672435612403e-01, 3.028938021990231766e-01, 3.814868018009728967e+00, -5.462034955461936292e-03, 6.003255694425844169e-01, -9.098454627767324845e-03
1.218999999999141437e+00, 2.957635278390424727e-01, 3.040403142665265568e-01, 2.601163958416043087e+00, -8.276786427484084108e-03, 5.998038421055690295e-01, -1.379915540125420045e-02
1.265999999999621650e+00, 2.939922312187153164e-01, 3.037311424716012120e-01, 1.153802691748559761e+00, -9.738911252885895653e-03, 5.977233736903164729e-01, -1.629334183931658436e-02
1.313000000000101863e+00, 2.991193299033759190e-01, 3.108356529790484712e-01, -4.192975310785736487e-01, -1.171632307567255227e-02, 6.099549828824244457e-01, -1.920850456914949614e-02
1.375000000000000000e+00, 2.943142851461341691e-01, 3.050644458640079382e-01, -1.953980526744275581e+00, -1.075016071787376903e-02, 5.993787310101421628e-01, -1.793550581909431063e-02
1.421999999998661224e+00, 2.941983457201972074e-01, 3.033704420370209598e-01, -3.296621959462038287e+00, -9.172096316823752371e-03, 5.975687877572182227e-01, -1.534902174400416472e-02
1.468999999999141437e+00, 2.920599076411219408e-01, 3.040660785872948968e-01, -4.309515158161469017e+00, -1.200617094617295599e-02, 5.961259862284168376e-01, -2.014032473594024389e-02
1.515999999999621650e+00, 2.938054399277825190e-01, 3.044783076530366839e-01, -4.898972879153392412e+00, -1.067286772525416483e-02, 5.982837475808191474e-01, -1.783914032164549135e-02
1.563000000000101863e+00, 2.914866516600550517e-01, 2.973866796860215045e-01, -5.010112289484788484e+00, -5.900028025966452816e-03, 5.888733313460765562e-01, -1.001918020719306385e-02
1.625000000000000000e+00, 2.960147299096215212e-01, 3.049742707419118570e-01, -4.628584743727629736e+00, -8.959540832290335821e-03, 6.009890006515333782e-01, -1.490799469304309940e-02
1.671999999998661224e+00, 2.931548909964252769e-01, 2.979985821737618501e-01, -3.794009892519053295e+00, -4.843691177336573173e-03, 5.911534731701870715e-01, -8.193627200329622884e-03
1.718999999999141437e+00, 2.937925577811613675e-01, 3.002336365527506490e-01, -2.581798910045979945e+00, -6.441078771589281438e-03, 5.940261943339120165e-01, -1.084308879478241248e-02
1.765999999999621650e+00, 2.980758751199409917e-01, 3.041691358620688401e-01, -1.120444043041160187e+00, -6.093260742127848406e-03, 6.022450109820098874e-01, -1.011757778149508825e-02
1.813000000000101863e+00, 2.938376453277202205e-01, 3.025073374373815627e-01, 4.536473593264432891e-01, -8.669692109661342183e-03, 5.963449827651017277e-01, -1.453804821072218929e-02
1.875000000000000000e+00, 2.963754303188094741e-01, 3.062560455197368414e-01, 1.983935767423952834e+00, -9.880615200927367336e-03, 6.026314758385462600e-01, -1.639578348804092076e-02
1.921999999998661224e+00, 2.947651606591188966e-01, 3.046908632784716686e-01, 3.314835511781007327e+00, -9.925702619352771983e-03, 5.994560239375905653e-01, -1.655784948853251948e-02
1.968999999999141437e+00, 2.933867698336735108e-01, 3.036924959922169820e-01, 4.320615569636467868e+00, -1.030572615854347118e-02, 5.970792658258905483e-01, -1.726023117598701057e-02
2.015999999999621650e+00, 2.935413557061342105e-01, 3.030290648601646764e-01, 4.912523980598453299e+00, -9.487709154030465886e-03, 5.965704205662989423e-01, -1.590375390222027382e-02
2.063000000000101863e+00, 2.900567322473829313e-01, 2.961821979805928096e-01, 5.018407559803375939e+00, -6.125465733209878305e-03, 5.862389302279757963e-01, -1.044875291858869855e-02
2.125000000000000000e+00, 3.063333384786309233e-01, 3.183974805778245765e-01, 4.665096767815701817e+00, -1.206414209919365321e-02, 6.247308190564555552e-01, -1.931094437987609935e-02
2.171999999998661224e+00, 2.992417104112098380e-01, 3.087551843331001744e-01, 3.813740751130135109e+00, -9.513473921890336360e-03, 6.079968947443099569e-01, -1.564724097133946695e-02
2.218999999999141437e+00, 2.992739158031905156e-01, 3.077696991720115238e-01, 2.613821139912911207e+00, -8.495783368821008263e-03, 6.070436149752020949e-01, -1.399534260675497528e-02
2.265999999999621650e+00, 2.907266044149268702e-01, 3.020500208510774609e-01, 1.154498334896726597e+00, -1.132341643615059068e-02, 5.927766252660042756e-01, -1.910233290840253340e-02
2.313000000000101863e+00, 2.878989710205329677e-01, 3.016184685460140957e-01, -4.089532029539435509e-01, -1.371949752548112800e-02, 5.895174395665470080e-01, -2.327242012648281927e-02
2.375000000000000000e+00, 2.892838028387183513e-01, 3.035765565662345566e-01, -1.975570973111437922e+00, -1.429275372751620532e-02, 5.928603594049528525e-01, -2.410812850071756760e-02
2.421999999998661224e+00, 2.992545925507613669e-01, 3.179079584813531700e-01, -3.302206440532273302e+00, -1.865336593059180315e-02, 6.171625510321145924e-01, -3.022439695894827555e-02
2.468999999999141437e+00, 2.883047589275898881e-01, 2.966781610175973083e-01, -4.314378319476370294e+00, -8.373402090007420195e-03, 5.849829199451872519e-01, -1.431392576520354801e-02
2.515999999999621650e+00, 2.982175788484072165e-01, 3.131286772856747280e-01, -4.905040642387151983e+00, -1.491109843726751150e-02, 6.113462561340818890e-01, -2.439059418071773400e-02
2.577999999999519787e+00, 2.892451563682564286e-01, 2.995251178611142429e-01, -4.997261738789683605e+00, -1.027996149285781424e-02, 5.887702742293706715e-01, -1.746005520797231855e-02
2.639999999999417923e+00, 2.921243184215820410e-01, 3.011418286768108299e-01, -4.967457495265235501e+00, -9.017510255228788907e-03, 5.932661470983928709e-01, -1.519977214161393787e-02
2.686999999999898137e+00, 2.891098937191054485e-01, 2.981789323766196875e-01, -4.494946901411251972e+00, -9.069038657514238988e-03, 5.872888260957251916e-01, -1.544221216978514458e-02
2.733999999998559360e+00, 3.048390080754852516e-01, 3.234344051730712044e-01, -3.741024545254845179e+00, -1.859539709758595283e-02, 6.282734132485564560e-01, -2.959761897521083485e-02
2.796999999998661224e+00, 2.849489572037838814e-01, 2.893160082467030603e-01, -2.310674181106967318e+00, -4.367051042919178894e-03, 5.742649654504869972e-01, -7.604592488927839483e-03
2.843999999999141437e+00, 2.911388334189807248e-01, 2.976443228524887075e-01, -8.223074228044947587e-01, -6.505489433507982699e-03, 5.887831562714693767e-01, -1.104904133926770497e-02
2.889999999999417923e+00, 2.903465807668035303e-01, 3.000081987941097816e-01, 7.568040521882227756e-01, -9.661618027306251300e-03, 5.903547795609133120e-01, -1.636578268154659233e-02
2.936999999999898137e+00, 2.916025910669514665e-01, 2.989260975319926739e-01, 2.259208857500077716e+00, -7.323506465041207392e-03, 5.905286885989441403e-01, -1.240160995804717899e-02
2.983999999998559360e+00, 2.991064477337462280e-01, 3.095409959922246768e-01, 3.534450312297775731e+00, -1.043454825847844880e-02, 6.086474437259709047e-01, -1.714382992328208552e-02
3.046999999998661224e+00, 2.927168976479950779e-01, 2.987586294892061178e-01, 4.472380802887006013e+00, -6.041731841211039900e-03, 5.914755271372011958e-01, -1.021467763924841822e-02
3.093999999999141437e+00, 2.949841573171301801e-01, 3.061401060920976858e-01, 4.964650831202893855e+00, -1.115594877496750570e-02, 6.011242634092278658e-01, -1.855847360360641726e-02
3.139999999999417923e+00, 2.943593726879709660e-01, 3.022625764654823799e-01, 4.988156905249527817e+00, -7.903203777511413897e-03, 5.966219491534533459e-01, -1.324658569589212513e-02
3.186999999999898137e+00, 2.932708304051434012e-01, 3.058953450936386931e-01, 4.523134729307225932e+00, -1.262451468849529190e-02, 5.991661754987820387e-01, -2.107013914459688123e-02
3.233999999998559360e+00, 2.956025008731650860e-01, 3.106359794974508093e-01, 3.621629283964180601e+00, -1.503347862428572324e-02, 6.062384803706158953e-01, -2.479796171152844758e-02
3.296999999998661224e+00, 2.868039876931728349e-01, 2.929809818845499625e-01, 2.327486306334489274e+00, -6.176994191377127574e-03, 5.797849695777228529e-01, -1.065393984924452829e-02
3.343999999999141437e+00, 2.909842475349414537e-01, 2.978568784673607528e-01, 8.395594449283493299e-01, -6.872630932419299121e-03, 5.888411260023022065e-01, -1.167145199092705504e-02
3.389999999999417923e+00, 2.911710388060356758e-01, 3.006909531571724248e-01, -7.384578971135117298e-01, -9.519914351136748998e-03, 5.918619919632081006e-01, -1.608468609305213626e-02
3.436999999999898137e+00, 2.928199549032665661e-01, 3.016377917646374529e-01, -2.244988061982283067e+00, -8.817836861370886847e-03, 5.944577466679039635e-01, -1.483341231701872966e-02
3.483999999998559360e+00, 2.947136320099323359e-01, 3.009808017048288264e-01, -3.526629556430740386e+00, -6.267169694896490562e-03, 5.956944337147611623e-01, -1.052077934624016595e-02
3.546999999998661224e+00, 2.963303427629874753e-01, 3.024042801693142546e-01, -4.464717894122464337e+00, -6.073937406326779254e-03, 5.987346229323017299e-01, -1.014462363405623999e-02
3.593999999999141437e+00, 2.943722548421567886e-01, 3.020951083730308295e-01, -4.961396163976095508e+00, -7.722853530874040917e-03, 5.964673632151875626e-01, -1.294765482095265423e-02
3.639999999999417923e+00, 2.987586294725368963e-01, 3.093091171356037172e-01, -4.971889160015431131e+00, -1.055048766306682095e-02, 6.080677466081405580e-01, -1.735084243806457246e-02
3.686999999999898137e+00, 2.973802386013184584e-01, 3.046006881481640449e-01, -4.493175544040085789e+00, -7.220449546845586486e-03, 6.019809267494824478e-01, -1.199448226015043667e-02
3.733999999998559360e+00, 2.963561070817007925e-01, 3.023269872226626576e-01, -3.575524556387086772e+00, -5.970880140961865035e-03, 5.986830943043635056e-01, -9.973356852342216833e-03
3.796999999998661224e+00, 2.926396047172507564e-01, 2.994027373787823687e-01, -2.299814520343216984e+00, -6.763132661531612300e-03, 5.920423420960331251e-01, -1.142339353227304899e-02
3.843999999999141437e+00, 2.879569407063022890e-01, 2.952289183068088629e-01, -8.087683465457315979e-01, -7.271977600506573935e-03, 5.831858590131111519e-01, -1.246939974301243363e-02
3.889999999999417923e+00, 2.958343797038809342e-01, 3.038986105279475880e-01, 7.730420864752045595e-01, -8.064230824066653813e-03, 5.997329902318284667e-01, -1.344636855969754546e-02
3.936999999999898137e+00, 2.841953510423290696e-01, 2.928457192237757800e-01, 2.268310364821534364e+00, -8.650368181446710381e-03, 5.770410702661048497e-01, -1.499090554760263046e-02
3.983999999998559360e+00, 3.002143133049598456e-01, 3.128581519493110474e-01, 3.549098218904926494e+00, -1.264383864435120186e-02, 6.130724652542709485e-01, -2.062372616768425038e-02
4.046999999998661224e+00, 2.939922312119513936e-01, 2.980501108321656489e-01, 4.476915735499178872e+00, -4.057879620214255301e-03, 5.920423420441169871e-01, -6.854036159312192761e-03
4.093999999999141437e+00, 2.903594629249854342e-01, 3.019018760229449927e-01, 4.971762559574155915e+00, -1.154241309795955850e-02, 5.922613389479304269e-01, -1.948871611046407853e-02
4.139999999999417923e+00, 2.900696143962115392e-01, 3.029646540574792990e-01, 4.981135357057898894e+00, -1.289503966126775980e-02, 5.930342684536908937e-01, -2.174417288716042063e-02
4.186999999999898137e+00, 2.933803287396272719e-01, 3.002271954953406041e-01, 4.507938817753360361e+00, -6.846866755713332253e-03, 5.936075242349678760e-01, -1.153433283133913599e-02
4.250000000000000000e+00, 2.919568503861227904e-01, 3.046006881600394900e-01, 3.378805411917590984e+00, -1.264383777391669961e-02, 5.965575385461623359e-01, -2.119466599102963825e-02
4.296999999998661224e+00, 3.001885490185327576e-01, 3.022174888876754117e-01, 2.149617314379388411e+00, -2.028939869142654118e-03, 6.024060379062081694e-01, -3.368060313928245789e-03
4.343999999999141437e+00, 2.947651606430031213e-01, 2.992288282401501243e-01, 6.543196431053104334e-01, -4.463667597147003008e-03, 5.939939888831532455e-01, -7.514667960764612013e-03
4.389999999999417923e+00, 2.921114362666086262e-01, 3.015347345055726658e-01, -9.245139170590482847e-01, -9.423298238964039619e-03, 5.936461707721812919e-01, -1.587359390646241042e-02
4.452999999999519787e+00, 2.924334901901834982e-01, 3.054959981606444885e-01, -2.401029691788272746e+00, -1.306250797046099033e-02, 5.979294883508279312e-01, -2.184623475669211431e-02
4.500000000000000000e+00, 2.907137222379215791e-01, 2.974124439997085090e-01, -3.650132826189997459e+00, -6.698721761786929907e-03, 5.881261662376300325e-01, -1.138994002705252633e-02
4.546999999998661224e+00, 2.960533763761423742e-01, 3.046908632549189533e-01, -4.542013501302052170e+00, -8.637486878776579058e-03, 6.007442396310613830e-01, -1.437797703075966230e-02
4.593999999999141437e+00, 2.941274938576158848e-01, 3.016699971549957615e-01, -4.979109940434236492e+00, -7.542503297379876681e-03, 5.957974910126115908e-01, -1.265950832481807162e-02
4.655999999999039574e+00, 3.005943369663184317e-01, 3.173862310072100845e-01, -4.926181199905131258e+00, -1.679189404089165283e-02, 6.179805679735285162e-01, -2.717220396744083472e-02
4.702999999999519787e+00, 2.904303147856098222e-01, 2.986426900577742738e-01, -4.381502881172349539e+00, -8.212375272164451623e-03, 5.890730048433840960e-01, -1.394118420746145483e-02
4.750000000000000000e+00, 2.918280288117747201e-01, 3.016635560827935492e-01, -3.405355179498326557e+00, -9.835527271018829065e-03, 5.934915848945683248e-01, -1.657231125318495493e-02
4.796999999998661224e+00, 2.962981373766720439e-01, 3.076730829667882472e-01, -2.096444033909433902e+00, -1.137494559011620332e-02, 6.039712203434602911e-01, -1.883358876545079830e-02
4.843999999999141437e+00, 2.905011666495084244e-01, 2.977731444236704217e-01, -5.760211434811214337e-01, -7.271977774161997310e-03, 5.882743110731788461e-01, -1.236154228950751138e-02
4.905999999999039574e+00, 2.966523967026327702e-01, 3.068937123631499952e-01, 9.893090410661803391e-01, -1.024131566051722508e-02, 6.035461090657827654e-01, -1.696857208866702285e-02
4.952999999999519787e+00, 2.962272855057643817e-01, 3.046779811057918619e-01, 2.470605185097904499e+00, -8.450695600027480214e-03, 6.009052666115561880e-01, -1.406327431223909109e-02
5.000000000000000000e+00, 2.965686626857222397e-01, 3.069516820931217915e-01, 3.709575022742196637e+00, -1.038301940739955187e-02, 6.035203447788439757e-01, -1.720409178783250531e-02
5.046999999998661224e+00, 2.933738876595611833e-01, 2.994542660200187889e-01, 4.579035658129016362e+00, -6.080378360457605602e-03, 5.928281536795799722e-01, -1.025656140437623820e-02
5.093999999999141437e+00, 2.979792589338243203e-01, 3.083107498207062758e-01, 5.005968455460756417e+00, -1.033149088688195549e-02, 6.062900087545306516e-01, -1.704050988421430129e-02
5.155999999999039574e+00, 3.057729645644730598e-01, 3.211735860496651163e-01, 4.943914742215548941e+00, -1.540062148519205643e-02, 6.269465506141381761e-01, -2.456448874326857060e-02
5.202999999999519787e+00, 2.963689892388589042e-01, 3.055668500357107131e-01, 4.404079906700062885e+00, -9.197860796851808907e-03, 6.019358392745696174e-01, -1.528046711413084090e-02
5.250000000000000000e+00, 2.974768547851132650e-01, 3.173153791424969672e-01, 3.429344998631735919e+00, -1.983852435738370223e-02, 6.147922339276101766e-01, -3.226866453833511506e-02
5.296999999998661224e+00, 2.890583650927890935e-01, 2.964011946482073556e-01, 2.122911900742141089e+00, -7.342829555418262100e-03, 5.854595597409963936e-01, -1.254199275295237066e-02
5.343999999999141437e+00, 2.964849286541209605e-01, 3.053478533441399412e-01, 6.401943108529921656e-01, -8.862924690018980645e-03, 6.018327819982609572e-01, -1.472655686948703101e-02
5.389999999999417923e+00, 2.883240821617622518e-01, 2.908296616601102058e-01, -9.399659822609036652e-01, -2.505579498347954015e-03, 5.791537438218724576e-01, -4.326276960265292189e-03
5.452999999999519787e+00, 2.912676549902652456e-01, 2.990227137409843805e-01, -2.426955064052652933e+00, -7.755058750719134864e-03, 5.902903687312496261e-01, -1.313770164908432958e-02
5.500000000000000000e+00, 3.041304893722608926e-01, 3.209867947418008627e-01, -3.668908901213459473e+00, -1.685630536953997005e-02, 6.251172841140617553e-01, -2.696502848010244938e-02
5.546999999998661224e+00, 2.847106372854170675e-01, 2.944881942638597483e-01, -4.570632234196721377e+00, -9.777556978442680791e-03, 5.791988315492768713e-01, -1.688117524734824779e-02
5.593999999999141437e+00, 2.959889655924266560e-01, 3.048969778063464475e-01, -4.993886457147354463e+00, -8.908012213919791478e-03, 6.008859433987731036e-01, -1.482479713792882181e-02
5.655999999999039574e+00, 2.944559888674401771e-01, 3.044074557774646417e-01, -4.932519504629658158e+00, -9.951466910024464596e-03, 5.988634446449048188e-01, -1.661725556804552126e-02
5.702999999999519787e+00, 2.905913417453690473e-01, 3.002143133112896711e-01, -4.382172774999613551e+00, -9.622971565920623860e-03, 5.908056550566587184e-01, -1.628787992050917746e-02
5.750000000000000000e+00, 2.944881942595321545e-01, 3.000081987858966293e-01, -3.405316532659351747e+00, -5.520004526364474806e-03, 5.944963930454287837e-01, -9.285177489617940302e-03
5.811999999999898137e+00, 2.997441145442534260e-01, 3.105522454880990102e-01, -1.822466945324681786e+00, -1.080813094384558415e-02, 6.102963600323524362e-01, -1.770964346448442375e-02
5.858999999998559360e+00, 2.915124159636604539e-01, 2.948939822230038366e-01, -2.780710062321632980e-01, -3.381566259343382619e-03, 5.864063981866642905e-01, -5.766591684197425877e-03
5.905999999999039574e+00, 3.042013412373980596e-01, 3.105780097864589973e-01, 1.283353459622987636e+00, -6.376668549060937607e-03, 6.147793510238570569e-01, -1.037228810375819682e-02
5.952999999999519787e+00, 2.948875411365485810e-01, 3.086778913759482545e-01, 2.728334986920547323e+00, -1.379035023939967353e-02, 6.035654325124968356e-01, -2.284814453669717707e-02
6.014999999999417923e+00, 3.001499025275110033e-01, 3.044396611740822767e-01, 3.926718851238682806e+00, -4.289758646571273371e-03, 6.045895637015932245e-01, -7.095323677615721948e-03
6.061999999999898137e+00, 2.953126523329157593e-01, 3.072801771373730451e-01, 4.707663620434781038e+00, -1.196752480445728573e-02, 6.025928294702888044e-01, -1.986005179480376109e-02
6.108999999998559360e+00, 2.914286819817661911e-01, 3.021981656644004977e-01, 5.032598839642770550e+00, -1.076948368263430655e-02, 5.936268476461666888e-01, -1.814184066191948039e-02
6.155999999999039574e+00, 2.889617489264527661e-01, 2.956089419667051188e-01, 4.867785929967108238e+00, -6.647193040252352692e-03, 5.845706908931578294e-01, -1.137106793721764236e-02
6.202999999999519787e+00, 2.899214696005750214e-01, 3.016828793347950954e-01, 4.226761150971007019e+00, -1.176140973422007407e-02, 5.916043489353701723e-01, -1.988053291931589361e-02
6.264999999999417923e+00, 2.901469073379734920e-01, 2.983850469206931200e-01, 3.177968263194996368e+00, -8.238139582719627985e-03, 5.885319542586666675e-01, -1.399777789992158981e-02
6.296999999998661224e+00, 2.938827328695323704e-01, 3.036152030510303468e-01, 2.042821511562014081e+00, -9.732470181497976380e-03, 5.974979359205627727e-01, -1.628870929320148583e-02
6.343999999999141437e+00, 2.886525771553151709e-01, 3.004719564774037677e-01, 5.205380766541302107e-01, -1.181937932208859676e-02, 5.891245336327188831e-01, -2.006261604691074799e-02
6.405999999999039574e+00, 3.053864998075733195e-01, 3.209674714811491247e-01, -1.064336105191449500e+00, -1.558097167357580526e-02, 6.263539712887224997e-01, -2.487566517941600455e-02
6.452999999999519787e+00, 2.925816350131102972e-01, 3.002851651737385996e-01, -2.768693959276331107e+00, -7.703530160628302426e-03, 5.928668001868488968e-01, -1.299369463461344867e-02
6.514999999999417923e+00, 3.011804751814757819e-01, 3.053414123045801731e-01, -3.926570102933616635e+00, -4.160937123104391233e-03, 6.065218874860559550e-01, -6.860324761486949127e-03
6.561999999999898137e+00, 3.048647724135537529e-01, 3.116665522428552215e-01, -4.700328217815537002e+00, -6.801779829301468627e-03, 6.165313246564090299e-01, -1.103233454211281078e-02
6.608999999998559360e+00, 3.011031822734045460e-01, 3.101271343167410488e-01, -5.014028648952002065e+00, -9.023952043336502804e-03, 6.112303165901455948e-01, -1.476358714285997027e-02
6.655999999999039574e+00, 3.078663153640489591e-01, 3.178757531038268747e-01, -4.836085915317786643e+00, -1.000943773977791551e-02, 6.257420684678758338e-01, -1.599610805181428744e-02
6.718999999999141437e+00, 3.022239299665821499e-01, 3.083043087442390306e-01, -4.162589947629717457e+00, -6.080378777656880729e-03, 6.105282387108211806e-01, -9.959209733682561003e-03
6.764999999999417923e+00, 3.109902388803779116e-01, 3.203298045556340901e-01, -3.090286319686605943e+00, -9.339565675256178423e-03, 6.313200434360120017e-01, -1.479371005619402324e-02
6.811999999999898137e+00, 3.021595191802685654e-01, 3.054959981753596066e-01, -1.709954567271467551e+00, -3.336478995091041178e-03, 6.076555173556281719e-01, -5.490740888210152160e-03
6.858999999998559360e+00, 2.912612139139459932e-01, 2.938312042682320047e-01, -1.582287052384948045e-01, -2.569990354286011414e-03, 5.850924181821779424e-01, -4.392451986082314234e-03
6.905999999999039574e+00, 3.028744789575963381e-01, 3.156342573078891323e-01, 1.396421535938136671e+00, -1.275977835029279417e-02, 6.185087362654855259e-01, -2.062990803870529827e-02
6.968999999999141437e+00, 2.869714557516930276e-01, 2.953448577446419199e-01, 2.825244943289817456e+00, -8.373401992948892314e-03, 5.823163134963349474e-01, -1.437947349040152520e-02
7.014999999999417923e+00, 2.974060029296334839e-01, 3.106230973501860615e-01, 3.973007845437641183e+00, -1.321709442055257755e-02, 6.080291002798194899e-01, -2.173760172740083277e-02
7.061999999999898137e+00, 2.951516253815185675e-01, 3.023591926315081779e-01, 4.735717324964973329e+00, -7.207567249989610403e-03, 5.975108180130267455e-01, -1.206265565861683320e-02
7.108999999998559360e+00, 2.966266324013224764e-01, 3.048325670447852853e-01, 5.035864831972705069e+00, -8.205934643462808875e-03, 6.014591994461078173e-01, -1.364337705869287341e-02
7.155999999999039574e+00, 3.011611519284143612e-01, 3.119692830086552848e-01, 4.856371136604400895e+00, -1.080813108024092362e-02, 6.131304349370696460e-01, -1.762778434143502659e-02
7.202999999999519787e+00, 3.000726095963310303e-01, 3.086392449040502584e-01, 4.206553824869911473e+00, -8.566635307719228098e-03, 6.087118545003813441e-01, -1.407338339870274624e-02
7.264999999999417923e+00, 3.022690175362008902e-01, 3.079371672441300056e-01, 3.141239384894638942e+00, -5.668149707929115433e-03, 6.102061847803308403e-01, -9.288908977495208275e-03
7.311999999999898137e+00, 3.000790506832662907e-01, 3.075571435392249198e-01, 1.774673548242267973e+00, -7.478092855958629048e-03, 6.076361942224912660e-01, -1.230685881957265491e-02
7.358999999998559360e+00, 3.007102764023792396e-01, 3.067326854107723100e-01, 1.938077371913902447e-01, -6.022409008393070362e-03, 6.074429618131516051e-01, -9.914361326068920136e-03
7.405999999999039574e+00, 2.999180236854007142e-01, 3.074347630475409154e-01, -1.366556395837540183e+00, -7.516739362140201219e-03, 6.073527867329415741e-01, -1.237623260539245408e-02
7.468999999999141437e+00, 3.021917245747136049e-01, 3.113251750330527368e-01, -2.802876936104571115e+00, -9.133450458339131828e-03, 6.135168996077663417e-01, -1.488703972812864713e-02
7.514999999999417923e+00, 3.048325670071745375e-01, 3.146036845580196251e-01, -3.960045150892125942e+00, -9.771117550845087596e-03, 6.194362515651941070e-01, -1.577421005980096658e-02
7.561999999999898137e+00, 2.967425718196685103e-01, 2.976636460732551837e-01, -4.723632956975071906e+00, -9.210742535866733860e-04, 5.944062178929236939e-01, -1.549570354179228377e-03
7.608999999998559360e+00, 3.113573804072309881e-01, 3.263908610293962398e-01, -5.025198004521015172e+00, -1.503348062216525172e-02, 6.377482414366272279e-01, -2.357275119771400085e-02
7.655999999999039574e+00, 3.077632580771204607e-01, 3.141592500483935124e-01, -4.835796054622738538e+00, -6.395991971273051746e-03, 6.219225081255139731e-01, -1.028422655187491257e-02
7.718999999999141437e+00, 3.078276688671753303e-01, 3.172187629426868050e-01, -4.169353264257702918e+00, -9.391094075511474681e-03, 6.250464318098620797e-01, -1.502463432727542923e-02
