# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.625000000000000000e+00, 3.854217674247277792e-01, 3.523451973456536157e-01, 4.840332318211307827e-01, 3.307657007907416347e-02, 7.377669647703813949e-01, 4.483335749435288925e-02
1.733999999996740371e+00, 3.868806729516225396e-01, 3.502035375862804223e-01, -2.554384025147973691e+00, 3.667713536534211727e-02, 7.370842105379029618e-01, 4.975976264445577252e-02
1.843999999982770532e+00, 3.833622309636411374e-01, 3.494676440128264283e-01, -4.717138493665016696e+00, 3.389458695081470907e-02, 7.328298749764675657e-01, 4.625164462884803068e-02
1.936999999976251274e+00, 3.886278168793804721e-01, 3.509104463067453383e-01, -4.832535127600633196e+00, 3.771737057263513382e-02, 7.395382631861258105e-01, 5.100124287029957765e-02
2.047000000020489097e+00, 4.009914785610923516e-01, 3.606316494642083370e-01, -3.078028871479852491e+00, 4.035982909688401454e-02, 7.616231280253007441e-01, 5.299186383891336255e-02
2.141000000003259629e+00, 3.941285028980271443e-01, 3.503355798166934432e-01, -1.390101739140395531e-01, 4.379292308133370115e-02, 7.444640827147206430e-01, 5.882476280338589519e-02
2.233999999996740371e+00, 3.868999962625123135e-01, 3.494386591548319654e-01, 2.672635280653743894e+00, 3.746133710768034808e-02, 7.363386554173443344e-01, 5.087514668973597970e-02
2.343999999982770532e+00, 3.723318761005913746e-01, 3.434790486051718106e-01, 4.736322864725249104e+00, 2.885282749541956404e-02, 7.158109247057631297e-01, 4.030788927576040015e-02
2.436999999976251274e+00, 3.753382517980609623e-01, 3.455128200483102430e-01, 4.854839620575577719e+00, 2.982543174975071931e-02, 7.208510718463712053e-01, 4.137530332493860596e-02
2.547000000020489097e+00, 3.785813367659192075e-01, 3.465562751969977207e-01, 3.129450079430571741e+00, 3.202506156892148681e-02, 7.251376119629169281e-01, 4.416411594239470773e-02
2.641000000003259629e+00, 3.759292207350891646e-01, 3.465772086937837226e-01, 1.830415134749626971e-01, 2.935201204130544195e-02, 7.225064294288728872e-01, 4.062526068384973710e-02
2.733999999996740371e+00, 3.755105506732190346e-01, 3.469540119737900552e-01, -2.813593369166442315e+00, 2.855653869942897938e-02, 7.224645626470090898e-01, 3.952655974543833189e-02
2.843999999982770532e+00, 3.690195490014105406e-01, 3.396900825188785555e-01, -4.728280391038787833e+00, 2.932946648253198507e-02, 7.087096315202890962e-01, 4.138432042981531750e-02
2.952999999979510903e+00, 3.763833171424535440e-01, 3.472760660150441270e-01, -4.740030996522172302e+00, 2.910725112740941700e-02, 7.236593831574976710e-01, 4.022230873371332449e-02
3.047000000020489097e+00, 3.782158053133256592e-01, 3.454983275541835264e-01, -2.832277430549635433e+00, 3.271747775914213285e-02, 7.237141328675091856e-01, 4.520773641590849351e-02
3.156000000017229468e+00, 3.742706419695608355e-01, 3.420330258615283947e-01, 1.625572920468663085e-01, 3.223761610803244082e-02, 7.163036678310892302e-01, 4.500551589473970882e-02
3.250000000000000000e+00, 3.756973418490094918e-01, 3.449186301905898810e-01, 3.091906411982471958e+00, 3.077871165841961076e-02, 7.206159720395993729e-01, 4.271167008872273074e-02
3.343999999982770532e+00, 3.794524933522005483e-01, 3.475015039491338165e-01, 4.803574572752898675e+00, 3.195098940306673185e-02, 7.269539973013343648e-01, 4.395187250043075533e-02
3.452999999979510903e+00, 3.788051643864656648e-01, 3.465095773193278550e-01, 4.788750516452641826e+00, 3.229558706713780980e-02, 7.253147417057934643e-01, 4.452630728445574476e-02
3.561999999976251274e+00, 3.795958074198088616e-01, 3.474290417447632451e-01, 2.697669492380812883e+00, 3.216676567504561657e-02, 7.270248491645721067e-01, 4.424438272228054664e-02
3.656000000017229468e+00, 3.756586954658636124e-01, 3.441585826179534013e-01, -3.142503910424612745e-01, 3.150011284791021104e-02, 7.198172780838170137e-01, 4.376126248561967857e-02
3.750000000000000000e+00, 3.810756468323642787e-01, 3.484966509627632769e-01, -3.209075485761002877e+00, 3.257899586960100180e-02, 7.295722977951275556e-01, 4.465492449214342879e-02
3.858999999996740371e+00, 3.761095710775692602e-01, 3.440120479846757728e-01, -4.868511697595393706e+00, 3.209752309289348737e-02, 7.201216190622450330e-01, 4.457236422743625359e-02
3.952999999979510903e+00, 3.645268940916595035e-01, 3.361201133552043641e-01, -4.667789863812138229e+00, 2.840678073645513946e-02, 7.006470074468638121e-01, 4.054364099829466800e-02
4.061999999976251274e+00, 3.732223556407186504e-01, 3.459910702686004869e-01, -2.677114337835027058e+00, 2.723128537211816358e-02, 7.192134259093191373e-01, 3.786259320408122409e-02
4.156000000017229468e+00, 3.755298737520028074e-01, 3.383390657864085438e-01, 3.417013460532958846e-01, 3.719080796559426361e-02, 7.138689395384113512e-01, 5.209752926026154501e-02
4.250000000000000000e+00, 3.740709684532432799e-01, 3.418558960783410483e-01, 3.223124219117086575e+00, 3.221507237490223163e-02, 7.159268645315843838e-01, 4.499771411145447875e-02
4.358999999996740371e+00, 3.798969280418397210e-01, 3.434291301359249093e-01, 4.949960355952621960e+00, 3.646779790591481163e-02, 7.233260581777646303e-01, 5.041681755221997380e-02
4.468999999982770532e+00, 3.753527438404066774e-01, 3.440345917993771208e-01, 4.578275562984535085e+00, 3.131815204102955663e-02, 7.193873356397837426e-01, 4.353447786674879971e-02
4.561999999976251274e+00, 3.811787036789223704e-01, 3.475514222423815580e-01, 2.433782001745754986e+00, 3.362728143654081236e-02, 7.287301259213039284e-01, 4.614504085998531041e-02
4.672000000020489097e+00, 3.854072749413777199e-01, 3.465755984495140218e-01, -6.241985585753458965e-01, 3.883167649186369808e-02, 7.319828733908917417e-01, 5.304997958760559323e-02
4.766000000003259629e+00, 3.776361077628840324e-01, 3.459846292077940477e-01, -3.446258235556872052e+00, 3.165147855508998465e-02, 7.236207369706780801e-01, 4.374042497399095036e-02
4.858999999996740371e+00, 3.738101044253059335e-01, 3.421908322819281478e-01, -4.944838624429753970e+00, 3.161927214337778569e-02, 7.160009367072340813e-01, 4.416093684009606696e-02
4.968999999982770532e+00, 3.689052197913214592e-01, 3.384501744153959879e-01, -4.556574092525546682e+00, 3.045504537592547134e-02, 7.073553942067174471e-01, 4.305480049400074727e-02
5.061999999976251274e+00, 3.717924352825897061e-01, 3.405483566777257054e-01, -2.413253290380529936e+00, 3.124407860486400068e-02, 7.123407919603154115e-01, 4.386113915908470412e-02
5.172000000020489097e+00, 3.824379355036501282e-01, 3.442358755882426458e-01, 6.509123419977532743e-01, 3.820205991540748247e-02, 7.266738110918927740e-01, 5.257112521779951086e-02
5.266000000003259629e+00, 3.660002916182464316e-01, 3.380572684694719277e-01, 3.459244675848456296e+00, 2.794302314877450399e-02, 7.040575600877183593e-01, 3.968854925056566202e-02
5.358999999996740371e+00, 3.680405044738142561e-01, 3.419831074650526159e-01, 4.954057327347868522e+00, 2.605739700876164022e-02, 7.100236119388668721e-01, 3.669933868481712463e-02
5.483999999996740371e+00, 3.685557910802506054e-01, 3.404968279090445638e-01, 4.426474341887931097e+00, 2.805896317120604166e-02, 7.090526189892951692e-01, 3.957246954563418267e-02
5.577999999979510903e+00, 3.744075148898171057e-01, 3.424758501269524191e-01, 2.162556240588537460e+00, 3.193166476286468658e-02, 7.168833650167695248e-01, 4.454234303807249468e-02
5.672000000020489097e+00, 3.761755922395810248e-01, 3.409799089827154073e-01, -9.226653356607250611e-01, 3.519568325686561749e-02, 7.171555012222964320e-01, 4.907678069383730746e-02
5.797000000020489097e+00, 3.842865264349511478e-01, 3.455337534429617219e-01, -4.322703688097852215e+00, 3.875277299198942593e-02, 7.298202798779128697e-01, 5.309906296173647067e-02
5.875000000000000000e+00, 3.741257175349912978e-01, 3.419621738899503161e-01, -4.964349535313382411e+00, 3.216354364504098173e-02, 7.160878914249415583e-01, 4.491563679569950812e-02
5.968999999982770532e+00, 3.708697501782679540e-01, 3.383342349407511551e-01, -4.460837032754405129e+00, 3.253551523751679886e-02, 7.092039851190190536e-01, 4.587610323714786525e-02
6.077999999979510903e+00, 3.765073079221912256e-01, 3.380315041180814717e-01, -1.951098171538253379e+00, 3.847580380410975387e-02, 7.145388120402726972e-01, 5.384704533298492052e-02
6.186999999976251274e+00, 3.676846347763035316e-01, 3.340026080491967364e-01, 1.140612899533004931e+00, 3.368202672710679524e-02, 7.016872428255003236e-01, 4.800148081854616056e-02
6.281000000017229468e+00, 3.786312552331254078e-01, 3.437044863769201930e-01, 3.808275170676533872e+00, 3.492676885620521476e-02, 7.223357416100455453e-01, 4.835254140734531608e-02
6.375000000000000000e+00, 3.680646586280302279e-01, 3.414436669096520549e-01, 5.019510718874070854e+00, 2.662099171837817302e-02, 7.095083255376822828e-01, 3.752033733811954014e-02
6.483999999996740371e+00, 3.679841450002377390e-01, 3.390701284684136119e-01, 4.352525852076062129e+00, 2.891401653182412712e-02, 7.070542734686513509e-01, 4.089363096552458415e-02
6.577999999979510903e+00, 3.802737314018505566e-01, 3.463034627094018214e-01, 2.025220901253355965e+00, 3.397026869244873515e-02, 7.265771941112524335e-01, 4.675383285873855460e-02
6.686999999976251274e+00, 3.815088091576240847e-01, 3.446851410075297828e-01, -1.107871126929341532e+00, 3.682366815009430194e-02, 7.261939501651538675e-01, 5.070775946524990613e-02
6.781000000017229468e+00, 3.759163385575089444e-01, 3.427769706552477036e-01, -3.782254721779751971e+00, 3.313936790226124085e-02, 7.186933092127566480e-01, 4.611058357919248230e-02
6.891000000003259629e+00, 3.687522441771273196e-01, 3.366273484741441058e-01, -5.029090210109066206e+00, 3.212489570298321384e-02, 7.053795926512713699e-01, 4.554270642029370486e-02
6.983999999996740371e+00, 3.780692706318680707e-01, 3.415129084413971450e-01, -4.168942659539812468e+00, 3.655636219047092572e-02, 7.195821790732652712e-01, 5.080220613238517480e-02
7.093999999982770532e+00, 3.834765603608898954e-01, 3.440555253713565298e-01, -1.673267947291014357e+00, 3.942103498953336560e-02, 7.275320857322464807e-01, 5.418459991335898562e-02
7.186999999976251274e+00, 3.739824035073769926e-01, 3.412600961575696368e-01, 1.432559746297481729e+00, 3.272230734980735578e-02, 7.152424996649466848e-01, 4.574994825550219441e-02
7.297000000020489097e+00, 3.567911544897329201e-01, 3.379348879822898777e-01, 4.000308834063238450e+00, 1.885626650744304245e-02, 6.947260424720227423e-01, 2.714201765108352135e-02
7.391000000003259629e+00, 3.784798897237100501e-01, 3.444741955773275577e-01, 5.039889347029168576e+00, 3.400569414638249244e-02, 7.229540853010376633e-01, 4.703714224427204410e-02
7.483999999996740371e+00, 3.760999097909077937e-01, 3.412649269062231205e-01, 4.170513100175140764e+00, 3.483498288468467319e-02, 7.173648366971309143e-01, 4.855964650437959856e-02
7.593999999982770532e+00, 3.818646790589370621e-01, 3.416304581715997601e-01, 1.710002352001961601e+00, 4.023422088733730195e-02, 7.234951372305368222e-01, 5.561090713249250417e-02
7.686999999976251274e+00, 3.694559323979978993e-01, 3.410990689926085007e-01, -1.398415435963914932e+00, 2.835686340538939865e-02, 7.105550013906063445e-01, 3.990804842678330466e-02
7.797000000020489097e+00, 3.664270139475622190e-01, 3.371410248546083399e-01, -3.952302824177926333e+00, 2.928598909295387909e-02, 7.035680388021705589e-01, 4.162495661800311164e-02
7.906000000017229468e+00, 3.739775728180025904e-01, 3.403052057748303105e-01, -5.022069103095806675e+00, 3.367236704317227991e-02, 7.142827785928329565e-01, 4.714150761062482070e-02
8.000000000000000000e+00, 3.778100170840849037e-01, 3.411683106154796419e-01, -3.970143415090875649e+00, 3.664170646860526181e-02, 7.189783276995644901e-01, 5.096357575317142508e-02
8.108999999996740371e+00, 3.809645376680638185e-01, 3.447865880518593551e-01, -1.384087325299378168e+00, 3.617794961620446337e-02, 7.257511257199231736e-01, 4.984897485390329952e-02
8.202999999979510903e+00, 3.693093978342173456e-01, 3.385950988117071847e-01, 1.724725318026233856e+00, 3.071429902251016086e-02, 7.079044966459244748e-01, 4.338763091354208568e-02
8.297000000020489097e+00, 3.822591953664558617e-01, 3.428365506479444935e-01, 4.174804814348621385e+00, 3.942264471851136820e-02, 7.250957460144002997e-01, 5.436888153765066789e-02
8.391000000003259629e+00, 3.826907480851444721e-01, 3.469169757321142189e-01, 5.042084390688256867e+00, 3.577377235303025316e-02, 7.296077238172586910e-01, 4.903151540921781015e-02
8.500000000000000000e+00, 3.730001382701844670e-01, 3.420346360470338243e-01, 4.007634502288223821e+00, 3.096550222315064271e-02, 7.150347743172182913e-01, 4.330628849865292979e-02
8.593999999982770532e+00, 3.791674755634047989e-01, 3.451682222116875254e-01, 1.443590246051956960e+00, 3.399925335171727347e-02, 7.243356977750923242e-01, 4.693853065112098266e-02
8.702999999979510903e+00, 3.737972224472425609e-01, 3.415257906609731609e-01, -1.686742632401492914e+00, 3.227143178626940001e-02, 7.153230131082157772e-01, 4.511448841278548755e-02
8.797000000020489097e+00, 3.765314620421467695e-01, 3.424790706743571223e-01, -4.157211526537792246e+00, 3.405239136778964726e-02, 7.190105327165039473e-01, 4.736007307032878005e-02
8.906000000017229468e+00, 3.649616669997955976e-01, 3.400701063001660418e-01, -5.030756918027169178e+00, 2.489156069962955575e-02, 7.050317732999615838e-01, 3.530558712711977937e-02
9.000000000000000000e+00, 3.664125208796212285e-01, 3.379381084730818663e-01, -3.939993643169961146e+00, 2.847441240653936223e-02, 7.043506293527030948e-01, 4.042647400302217670e-02
9.108999999996740371e+00, 3.686958846291956138e-01, 3.418478446989727249e-01, -1.327948769147759611e+00, 2.684803993022288893e-02, 7.105437293281683386e-01, 3.778520423452077365e-02
9.218999999982770532e+00, 3.720307552584424249e-01, 3.405016587601950029e-01, 2.070563986308966431e+00, 3.152909649824742200e-02, 7.125324140186374278e-01, 4.424935045470468342e-02
9.311999999976251274e+00, 3.671870610832159154e-01, 3.423309257745394962e-01, 4.394396531134523443e+00, 2.485613530867641918e-02, 7.095179868577554672e-01, 3.503242450379145945e-02
9.422000000020489097e+00, 3.654737330719550203e-01, 3.406481933395857364e-01, 5.011358627726823833e+00, 2.482553973236928391e-02, 7.061219264115408123e-01, 3.515758228685920278e-02
9.516000000003259629e+00, 3.711531576694181433e-01, 3.405966647061445807e-01, 3.728680583133077153e+00, 3.055649296327356268e-02, 7.117498223755627240e-01, 4.293150767679445451e-02
9.608999999996740371e+00, 3.677216709387896021e-01, 3.386949354895086861e-01, 1.041140847025769034e+00, 2.902673544928091598e-02, 7.064166064282982882e-01, 4.109010912985543856e-02
9.718999999982770532e+00, 3.719582932219783755e-01, 3.418719987740708177e-01, -2.052989387197220239e+00, 3.008629444790755780e-02, 7.138302919960491932e-01, 4.214768522050066357e-02
9.811999999976251274e+00, 3.726813046870105506e-01, 3.434242993271632294e-01, -4.359911726407058374e+00, 2.925700535984732120e-02, 7.161056040141737800e-01, 4.085571345321889480e-02
9.922000000020489097e+00, 3.748116931711455435e-01, 3.445402166924679266e-01, -4.992498341410581908e+00, 3.027147647867761693e-02, 7.193519098636134146e-01, 4.208159603610002464e-02
1.003099999995902181e+01, 3.796441158570399432e-01, 3.486238624475565540e-01, -4.712291391034738375e+00, 3.102025340948338927e-02, 7.282679783045964417e-01, 4.259455905461936864e-02
