# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
3.547000000020489097e+00, 1.453338354432855972e-01, 8.324541140267772976e-02, 2.622384936087880369e+00, 6.208842404060786746e-02, 2.285792468459633131e-01, 2.716275641701124122e-01
3.641000000003259629e+00, 1.439023074426302451e-01, 1.182510092559039411e-01, 4.663560441150487179e+00, 2.565129818672630402e-02, 2.621533166985342000e-01, 9.784845948077119937e-02
3.750000000000000000e+00, 1.431905690772144191e-01, 1.318579019229685068e-01, 4.902764710958203764e+00, 1.133266715424591231e-02, 2.750484710001829258e-01, 4.120243647614523635e-02
3.843999999982770532e+00, 1.409555174404051592e-01, 1.151609543925356527e-01, 3.281795884319914869e+00, 2.579456304786950649e-02, 2.561164718329408396e-01, 1.007141901622584240e-01
3.936999999976251274e+00, 1.411036620956677423e-01, 1.475624734201496091e-01, 4.074245491864014190e-01, -6.458811324481866789e-03, 2.886661355158173237e-01, -2.237467624299130722e-02
4.047000000020489097e+00, 1.371746089006583291e-01, 1.047052255584877412e-01, -2.609521424350131902e+00, 3.246938334217058797e-02, 2.418798344591460703e-01, 1.342376615015201946e-01
4.141000000003259629e+00, 1.410102665305804082e-01, 1.132557353301783254e-01, -4.642462581704270619e+00, 2.775453120040208277e-02, 2.542660018607587613e-01, 1.091554946288140759e-01
4.250000000000000000e+00, 1.426044315976560672e-01, 1.185277657301939541e-01, -4.894302897520730333e+00, 2.407666586746211312e-02, 2.611321973278500352e-01, 9.220106181404352785e-02
4.343999999982770532e+00, 1.471566585846998121e-01, 1.280283167010862200e-01, -3.262623976903756162e+00, 1.912834188361359211e-02, 2.751849752857860043e-01, 6.951085125104800033e-02
4.436999999976251274e+00, 1.475737179518520625e-01, 1.397494813139175118e-01, -4.048309153911466840e-01, 7.824236637934550709e-03, 2.873231992657695466e-01, 2.723148237917694808e-02
4.547000000020489097e+00, 1.405561710382682294e-01, 4.315780679997908986e-02, 2.624971126014580047e+00, 9.739836423828913958e-02, 1.837139778382473332e-01, 5.301630577290337154e-01
4.641000000003259629e+00, 1.464932282721391199e-01, 1.333617894862824393e-01, 4.658421568597439055e+00, 1.313143878585668056e-02, 2.798550177584215870e-01, 4.692229173175695156e-02
4.750000000000000000e+00, 1.406254125549513956e-01, 1.538606577400142561e-01, 4.901956268827399654e+00, -1.323524518506286052e-02, 2.944860702949656517e-01, -4.494353560358919919e-02
4.843999999982770532e+00, 1.411503598435926154e-01, 1.280495284616383345e-01, 3.278750701432487258e+00, 1.310083138195428099e-02, 2.691998883052309499e-01, 4.866581284424593978e-02
4.936999999976251274e+00, 1.412437553672352131e-01, 1.034185939302571799e-01, 4.072345367138817673e-01, 3.782516143697803312e-02, 2.446623492974923930e-01, 1.546014805530427916e-01
5.047000000020489097e+00, 1.473772653067181304e-01, 1.379089367536973088e-01, -2.620083216204572629e+00, 9.468328553020821658e-03, 2.852862020604154392e-01, 3.318887659002765778e-02
5.141000000003259629e+00, 1.471969152840253148e-01, 1.218754943130817558e-01, -4.633816719361220748e+00, 2.532142097094355893e-02, 2.690724095971070984e-01, 9.410634486403988974e-02
5.250000000000000000e+00, 1.466365420918651907e-01, 1.245759210370896014e-01, -4.882890418081820449e+00, 2.206062105477558932e-02, 2.712124631289548060e-01, 8.134073486249158991e-02
5.343999999982770532e+00, 1.451840805378564470e-01, 1.199995190954442903e-01, -3.264908975813148651e+00, 2.518456144241215666e-02, 2.651835996333007373e-01, 9.497028276725140439e-02
5.436999999976251274e+00, 1.430617476263756072e-01, 9.394060455868918913e-02, -3.883547051466586519e-01, 4.912114306768641803e-02, 2.370023521850647963e-01, 2.072601500145866138e-01
5.547000000020489097e+00, 1.402147942825488769e-01, 1.990928786298374886e-01, 2.626816558509660116e+00, -5.887808434728861173e-02, 3.393076729123863933e-01, -1.735241759843482445e-01
5.641000000003259629e+00, 1.413564740833742339e-01, 1.523242726188890894e-01, 4.656110603432375150e+00, -1.096779853551485551e-02, 2.936807467022632956e-01, -3.734599104187830143e-02
5.750000000000000000e+00, 1.449038939551790806e-01, 1.239466135654478246e-01, 4.904961353331753315e+00, 2.095728038973125595e-02, 2.688505075206268913e-01, 7.795142580537386956e-02
5.843999999982770532e+00, 1.410859491265909205e-01, 1.194088418317475059e-01, 3.295667494581692836e+00, 2.167710729484341459e-02, 2.604947909583384402e-01, 8.321512770023216377e-02
5.936999999976251274e+00, 1.474867634821061813e-01, 1.528683171473255720e-01, 4.343982059398396878e-01, -5.381553665219390714e-03, 3.003550806294317255e-01, -1.791730525730302406e-02
6.047000000020489097e+00, 1.466381523602335868e-01, 1.264615518169709407e-01, -2.870014318991292779e+00, 2.017660054326264607e-02, 2.730997041772045275e-01, 7.387997948972796491e-02
6.156000000017229468e+00, 1.430842914205417427e-01, 1.180172996220646420e-01, -4.753139117505222444e+00, 2.506699179847710068e-02, 2.611015910426063846e-01, 9.600474550301260623e-02
6.250000000000000000e+00, 1.441277448973431463e-01, 1.171219927165439850e-01, -4.814302889120305018e+00, 2.700575218079916129e-02, 2.612497376138871452e-01, 1.033714040345264928e-01
6.358999999996740371e+00, 1.483820724284175552e-01, 1.296595141429791875e-01, -3.028662421944373850e+00, 1.872255828543836764e-02, 2.780415865713967705e-01, 6.733725884789794336e-02
6.452999999979510903e+00, 1.448314318988462301e-01, 1.267417401949655908e-01, -1.231812692970293693e-01, 1.808969170388063930e-02, 2.715731720938118210e-01, 6.661074643128506167e-02
6.547000000020489097e+00, 1.460133684588860170e-01, 1.001532351652302949e-01, 2.861846370633813308e+00, 4.586013329365572211e-02, 2.461666036241162980e-01, 1.862971362422572164e-01
6.656000000017229468e+00, 1.509166339888833031e-01, 1.383117130890390567e-01, 4.753618906048837189e+00, 1.260492089984424635e-02, 2.892283470779223320e-01, 4.358120850598470875e-02
6.750000000000000000e+00, 1.495173112003451155e-01, 1.032498430285514052e-01, 4.839052493744480543e+00, 4.626746817179371030e-02, 2.527671542288965068e-01, 1.830438306469819865e-01
6.858999999996740371e+00, 1.449360993640997908e-01, 1.190432896953735609e-01, 3.065472562732884487e+00, 2.589280966872622991e-02, 2.639793890594733794e-01, 9.808648228552682702e-02
6.952999999979510903e+00, 1.418814213965459425e-01, 1.114650994870850370e-01, 1.322375582202603428e-01, 3.041632190946090553e-02, 2.533465208836309657e-01, 1.200581788270617678e-01
7.047000000020489097e+00, 1.411101031634142133e-01, 1.022946479882811815e-01, -2.850067790827800263e+00, 3.881545517513303178e-02, 2.434047511516954088e-01, 1.594687654676976707e-01
7.156000000017229468e+00, 1.451003466322056956e-01, 1.214536093478348622e-01, -4.738560760548526929e+00, 2.364673728437083344e-02, 2.665539559800405578e-01, 8.871276060199043134e-02
7.250000000000000000e+00, 1.405448991868664954e-01, 1.358767861867765658e-01, -4.990240638979726917e+00, 4.668113000089929576e-03, 2.764216853736430890e-01, 1.688765117606447902e-02
7.344000000040978193e+00, 1.440987600902099985e-01, 1.144392788656294208e-01, -4.378536691750843701e+00, 2.965948122458057779e-02, 2.585380389558394332e-01, 1.147199899263051104e-01
7.454000000027008355e+00, 1.439715489085436062e-01, 1.296176727665217798e-01, -1.786158719223873037e+00, 1.435387614202182638e-02, 2.735892216750653860e-01, 5.246506442812115534e-02
7.563000000023748726e+00, 1.462758421010312004e-01, 1.105006253327878996e-01, 1.321180799147467777e+00, 3.577521676824330088e-02, 2.567764674338191000e-01, 1.393243591430897432e-01
7.657000000006519258e+00, 1.437799270513580863e-01, 1.160755768906526902e-01, 3.943442771894095422e+00, 2.770435016070539602e-02, 2.598555039420107904e-01, 1.066144443370646566e-01
7.766000000003259629e+00, 1.447943957330018461e-01, 8.084935742310796203e-02, 5.036866532417183961e+00, 6.394503830989388404e-02, 2.256437531561097942e-01, 2.833893578505318755e-01
7.860000000044237822e+00, 1.490068562934507568e-01, 1.188339029889933091e-01, 4.216520642851144807e+00, 3.017295330445744772e-02, 2.678407592824440520e-01, 1.126525827707925420e-01
7.954000000027008355e+00, 1.459296345382821991e-01, 1.167179005491525839e-01, 1.787681621048741176e+00, 2.921173398912961516e-02, 2.626475350874347692e-01, 1.112202860742823873e-01
8.063000000023748726e+00, 1.454062974977423928e-01, 1.065683088771777892e-01, -1.314804203291496609e+00, 3.883798862056460355e-02, 2.519746063749201959e-01, 1.541345343458001282e-01
8.157000000006519258e+00, 1.442291917476350993e-01, 1.138788979309254545e-01, -3.924707007898405653e+00, 3.035029381670964477e-02, 2.581080896785605816e-01, 1.175875341780527467e-01
8.266000000003259629e+00, 1.474819326784618523e-01, 1.305983206943670261e-01, -5.024703628712485326e+00, 1.688361198409482622e-02, 2.780802533728288783e-01, 6.071488996185055165e-02
8.360000000044237822e+00, 1.449924586915597169e-01, 1.154939936432539949e-01, -4.207578925988513241e+00, 2.949846504830572202e-02, 2.604864523348137118e-01, 1.132437590665565930e-01
8.454000000027008355e+00, 1.475753282162819147e-01, 1.203972796438614046e-01, -1.820752031678612104e+00, 2.717804857242051009e-02, 2.679726078601433192e-01, 1.014209951884519206e-01
8.563000000023748726e+00, 1.462742318369817107e-01, 1.224600712848392392e-01, 1.297734997232095289e+00, 2.381416055214247152e-02, 2.687343031218209499e-01, 8.861600575549592740e-02
8.657000000006519258e+00, 1.451067876968394621e-01, 1.164266033326301075e-01, 3.929234325187918930e+00, 2.868018436420935457e-02, 2.615333910294695974e-01, 1.096616544882319383e-01
8.766000000003259629e+00, 1.448781296736089408e-01, 1.274600775481682935e-01, 5.034532990607456071e+00, 1.741805212544064729e-02, 2.723382072217772620e-01, 6.395743110424584321e-02
8.860000000044237822e+00, 1.453821434737674334e-01, 1.266549651584783220e-01, 4.233212465029438043e+00, 1.872717831528911137e-02, 2.720371086322457277e-01, 6.884052844645363600e-02
8.954000000027008355e+00, 1.449956792133854644e-01, 1.532404342752374526e-01, 1.816618742736182179e+00, -8.244755061851988254e-03, 2.982361134886228893e-01, -2.764505936390064186e-02
9.063000000023748726e+00, 1.467895175166699095e-01, 1.231363306651566680e-01, -1.287785624245814997e+00, 2.365318685151324152e-02, 2.699258481818265776e-01, 8.762846170841726012e-02
9.157000000006519258e+00, 1.434627043063304019e-01, 1.186630020352756471e-01, -3.900660317874450556e+00, 2.479970227105475489e-02, 2.621257063416060351e-01, 9.460995877579218838e-02
9.266000000003259629e+00, 1.486155612313701246e-01, 1.170463083426179218e-01, -5.013682425221122507e+00, 3.156925288875220281e-02, 2.656618695739880742e-01, 1.188324577380120289e-01
9.360000000044237822e+00, 1.435802538442766951e-01, 1.234358360488807121e-01, -4.215264958494066683e+00, 2.014441779539598298e-02, 2.670160898931573934e-01, 7.544271134917929222e-02
9.454000000027008355e+00, 1.508473924297185909e-01, 1.006844148180774945e-01, -1.827840416536438140e+00, 5.016297761164109636e-02, 2.515318072477961131e-01, 1.994299574296904964e-01
9.563000000023748726e+00, 1.505849188264281602e-01, 1.264229304122558573e-01, 1.277992864384401184e+00, 2.416198841417230292e-02, 2.770078492386840452e-01, 8.722492333909681594e-02
9.657000000006519258e+00, 1.518103326171718892e-01, 1.226390179352601500e-01, 3.926522433011641056e+00, 2.917131468191173915e-02, 2.744493505524320254e-01, 1.062903396316790400e-01
9.766000000003259629e+00, 1.506895861960076133e-01, 1.414404780548004781e-01, 5.034399323278277549e+00, 9.249108141207135203e-03, 2.921300642508081191e-01, 3.166092529684420842e-02
9.860000000044237822e+00, 1.522773102929073363e-01, 1.117793080030378555e-01, 4.235689264321500502e+00, 4.049800228986948081e-02, 2.640566182959451780e-01, 1.533686318912134694e-01
9.954000000027008355e+00, 1.536299353416767655e-01, 1.231009921046067879e-01, 1.820504401984298637e+00, 3.052894323706997759e-02, 2.767309274462835811e-01, 1.103199541836391573e-01
1.006300000002374873e+01, 1.453467175923451038e-01, 1.165664550695246909e-01, -1.279668295861686955e+00, 2.878026252282041286e-02, 2.619131726618698086e-01, 1.098847462703823746e-01
1.015700000000651926e+01, 1.478426326867651464e-01, 1.238754364790372736e-01, -3.901768207970288671e+00, 2.396719620772787274e-02, 2.717180691658024339e-01, 8.820611850109638663e-02
1.026600000000325963e+01, 1.436849212638601214e-01, 1.083202669081081565e-01, -5.032391418838711772e+00, 3.536465435575196492e-02, 2.520051881719682640e-01, 1.403330408087437309e-01
1.037500000000000000e+01, 1.467090041564722280e-01, 1.161397119974246495e-01, -4.050103277191674067e+00, 3.056929215904757857e-02, 2.628487161538968775e-01, 1.162999485268529087e-01
1.046900000004097819e+01, 1.459892144486245602e-01, 1.183699605435551833e-01, -1.511938921015602455e+00, 2.761925390506937694e-02, 2.643591749921797573e-01, 1.044762448887442824e-01
1.056300000002374873e+01, 1.438749328421327911e-01, 1.020209561247595736e-01, 1.610052788076907326e+00, 4.185397671737321745e-02, 2.458958889668923509e-01, 1.702101523259239024e-01
1.067200000002048910e+01, 1.470342782443978813e-01, 7.324720272013292288e-02, 4.095418650910522373e+00, 7.378707552426495841e-02, 2.202814809645308181e-01, 3.349672210354622259e-01
1.076600000000325963e+01, 1.475769384877166912e-01, 5.891426157621865861e-02, 5.041858927805921375e+00, 8.866267691149803953e-02, 2.064912000639353429e-01, 4.293775080199332406e-01
1.087500000000000000e+01, 1.444014904119958753e-01, 1.819870290118539291e-01, 4.052111922149561174e+00, -3.758553859985805379e-02, 3.263885194238498322e-01, -1.151558230853373804e-01
1.096900000004097819e+01, 1.488844760090330122e-01, 1.270590460509954667e-01, 1.518167740169659830e+00, 2.182542995803754549e-02, 2.759435220600284788e-01, 7.909382976306891799e-02
1.106300000002374873e+01, 1.465898443354786695e-01, 1.153442492291466837e-01, -1.591888465038569400e+00, 3.124559510633198589e-02, 2.619340935646253810e-01, 1.192880036390640830e-01
1.117200000002048910e+01, 1.474030295723611494e-01, 1.157709734001075019e-01, -4.092576821888497030e+00, 3.163205617225364752e-02, 2.631740029724686236e-01, 1.201944561962025038e-01
1.126600000000325963e+01, 1.467251068072258080e-01, 1.191219499279835836e-01, -5.022059440812293829e+00, 2.760315687924222439e-02, 2.658470567352093639e-01, 1.038309666400997339e-01
1.137500000000000000e+01, 1.446204868369216079e-01, 1.101446872403610833e-01, -4.038576681144509628e+00, 3.447579959656052462e-02, 2.547651740772827189e-01, 1.353238319225779640e-01
1.146900000004097819e+01, 1.471437764576433715e-01, 1.322101965426936421e-01, -1.494660805243639645e+00, 1.493357991494972947e-02, 2.793539730003370414e-01, 5.345755334910419487e-02
1.156300000002374873e+01, 1.453499381373431487e-01, 1.071271548665277823e-01, 1.598601971621711249e+00, 3.822278327081536642e-02, 2.524770930038709449e-01, 1.513910938060006039e-01
1.167200000002048910e+01, 1.438491685882632432e-01, 9.001336332646552030e-02, 4.092816251888011791e+00, 5.383580526179772285e-02, 2.338625319147287773e-01, 2.302027811852622730e-01
1.176600000000325963e+01, 1.464304278395254233e-01, 1.095539860474236821e-01, 5.041243735813214499e+00, 3.687644179210174122e-02, 2.559844138869490915e-01, 1.440573714319480225e-01
1.187500000000000000e+01, 1.417574307616657481e-01, 6.902675464246103842e-02, 4.055524343921438124e+00, 7.273067611920470965e-02, 2.107841854041268004e-01, 3.450480688565963350e-01
1.196900000004097819e+01, 1.478989920971423289e-01, 1.277224645656042101e-01, 1.528984085025653084e+00, 2.017652753153811873e-02, 2.756214566627465112e-01, 7.320376205770635913e-02
1.206300000002374873e+01, 1.387140247721943831e-01, 1.380442223090843634e-01, -1.576969378932288723e+00, 6.698024631100196746e-04, 2.767582470812787188e-01, 2.420171648627732729e-03
1.217200000002048910e+01, 1.374644570633830887e-01, 1.124908569408279574e-01, -4.089357810743872612e+00, 2.497360012255513129e-02, 2.499553140042110599e-01, 9.991225920539699434e-02
1.226600000000325963e+01, 1.445287015806972220e-01, 1.328140582278720949e-01, -5.031228749216978713e+00, 1.171464335282512703e-02, 2.773427598085693169e-01, 4.223886486494524833e-02
1.237500000000000000e+01, 1.469698675510589247e-01, 1.034958948231336912e-01, -4.020104827870709663e+00, 4.347397272792523359e-02, 2.504657623741926020e-01, 1.735725167217692655e-01
1.246900000004097819e+01, 1.464835666632686162e-01, 1.222522963308360078e-01, -1.464399145367526911e+00, 2.423127033243260842e-02, 2.687358629941046240e-01, 9.016760942310174387e-02
1.257900000002700835e+01, 1.457074175736620680e-01, 1.147759391679659680e-01, 1.681591854065166869e+00, 3.093147840569610008e-02, 2.604833567416280360e-01, 1.187464673083772349e-01
1.267200000002048910e+01, 1.424450150722727515e-01, 9.052542335372866511e-02, 4.158984252112714053e+00, 5.191959171854408639e-02, 2.329704384260014027e-01, 2.228591407104011102e-01
1.276600000000325963e+01, 1.474320143872735467e-01, 1.318159734798006189e-01, 5.040327389647572431e+00, 1.561604090747292783e-02, 2.792479878670741655e-01, 5.592176698120516348e-02
1.287500000000000000e+01, 1.370522285332239076e-01, 7.452415919122939991e-02, 4.016984432895501556e+00, 6.252806934199450772e-02, 2.115763877244533075e-01, 2.955342513146032024e-01
1.296900000004097819e+01, 1.364854143130469766e-01, 1.061078349414272259e-01, 1.453593380140734137e+00, 3.037757937161975064e-02, 2.425932492544742025e-01, 1.252202172359480337e-01
1.307900000002700835e+01, 1.709902344240865901e-01, 1.344066052756753282e-01, -1.647339486029659961e+00, 3.658362914841126190e-02, 3.053968396997619461e-01, 1.197904640544968230e-01
1.317200000002048910e+01, 1.436817007489066822e-01, 1.259897243895896357e-01, -4.121473861009886441e+00, 1.769197635931704649e-02, 2.696714251384962902e-01, 6.560567679809198305e-02
1.326600000000325963e+01, 1.508683259316023206e-01, 1.211412246711513485e-01, -5.021015937085570258e+00, 2.972710126045097212e-02, 2.720095506027536691e-01, 1.092869761174850157e-01
1.337500000000000000e+01, 1.431390405131155175e-01, 1.137710187357056091e-01, -4.003829439888685116e+00, 2.936802177740990838e-02, 2.569100592488211543e-01, 1.143124635262590116e-01
1.346900000004097819e+01, 1.475769384879879742e-01, 1.024782127342958177e-01, -1.470973846226971693e+00, 4.509872575369215653e-02, 2.500551512222837780e-01, 1.803551157944438543e-01
1.357900000002700835e+01, 1.463644068315624602e-01, 1.315098978929311047e-01, 1.920691055684455861e+00, 1.485450893863135557e-02, 2.778743047244935926e-01, 5.345765580361697134e-02
1.367200000002048910e+01, 1.450987363771250871e-01, 1.333070023688544825e-01, 4.136609378740194742e+00, 1.179173400827060458e-02, 2.784057387459795696e-01, 4.235449334264446142e-02
1.376600000000325963e+01, 1.470487706399080940e-01, 7.272393587084374778e-02, 5.039813656018355736e+00, 7.432483476906434627e-02, 2.197727065107518418e-01, 3.381895593365147334e-01
1.387500000000000000e+01, 1.531855013810722033e-01, 1.707843490003487508e-01, 3.997948002021224134e+00, -1.759884761927654750e-02, 3.239698503814209540e-01, -5.432248586884493718e-02
1.396900000004097819e+01, 1.481244295403769118e-01, 1.183168585976646231e-01, 1.406696857967278058e+00, 2.980757094271228869e-02, 2.664412881380415210e-01, 1.118729426321838638e-01
1.407900000002700835e+01, 1.472371720133293926e-01, 1.162846408162139522e-01, -1.705830698035274207e+00, 3.095253119711544043e-02, 2.635218128295433448e-01, 1.174571883244321796e-01
1.417200000002048910e+01, 1.460214198377275119e-01, 1.156357046388130916e-01, -4.162536833176110562e+00, 3.038571519891442030e-02, 2.616571244765406035e-01, 1.161279871882055781e-01
1.428200000000651926e+01, 1.490503335292235054e-01, 1.016908053236245946e-01, -5.012070470049907023e+00, 4.735952820559891085e-02, 2.507411388528481000e-01, 1.888781730124975411e-01
1.437500000000000000e+01, 1.489730406831677179e-01, 1.227079910990933470e-01, -3.798248238158653756e+00, 2.626504958407437085e-02, 2.716810317822610510e-01, 9.667605210335225574e-02
1.448500000004423782e+01, 1.492516171374023703e-01, 1.158370198083987085e-01, -1.089852304734665545e+00, 3.341459732900366186e-02, 2.650886369458010927e-01, 1.260506588060033295e-01
1.457900000002700835e+01, 1.501855724302640083e-01, 1.397319332479077525e-01, 2.009248254794940625e+00, 1.045363918235625578e-02, 2.899175056781717608e-01, 3.605728863423828673e-02
1.468800000002374873e+01, 1.509536701428565442e-01, 1.092511866966216633e-01, 4.342895605016837024e+00, 4.170248344623488090e-02, 2.602048568394781936e-01, 1.602678902798550520e-01
1.478200000000651926e+01, 1.484336009535951184e-01, 1.160965546111075303e-01, 5.030882101254641192e+00, 3.233704634248758814e-02, 2.645301555647026626e-01, 1.222433271301582025e-01
1.487500000000000000e+01, 1.567232599533831816e-01, 9.724992769715512519e-02, 3.879708524674115200e+00, 5.947333225622805641e-02, 2.539731876505383346e-01, 2.341716966519398480e-01
1.498500000004423782e+01, 1.545252442876065835e-01, 1.308254093767819703e-01, 1.239659971888797285e+00, 2.369983491082461313e-02, 2.853506536643885538e-01, 8.305512745977047806e-02
1.507900000002700835e+01, 1.441374064932244570e-01, 1.239833629343611021e-01, -1.864193756264385549e+00, 2.015404355886335486e-02, 2.681207694275855591e-01, 7.516778204795726559e-02
1.517200000002048910e+01, 1.495688397697680638e-01, 1.336851966066468500e-01, -4.248898009758659278e+00, 1.588364316312121383e-02, 2.832540363764148861e-01, 5.607561101799629633e-02
1.528200000000651926e+01, 1.452162858844970039e-01, 1.200961631167781485e-01, -5.010667859215106823e+00, 2.512012276771885544e-02, 2.653124490012751524e-01, 9.468128187078821145e-02
1.537500000000000000e+01, 1.443596234390646382e-01, 1.272441195950492210e-01, -3.853988869457191324e+00, 1.711550384401541725e-02, 2.716037430341138315e-01, 6.301645055703700149e-02
