# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
3.235000000000582077e+00, 1.586362582075071248e-01, 7.006134525302765148e-01, 5.044770622815549110e+00, -5.419771943227693622e-01, 8.592497107377836674e-01, -6.307563302609757727e-01
3.344000000011874363e+00, 1.583303072986625426e-01, 7.018549752166218791e-01, 5.047216897021307602e+00, -5.435246679179592810e-01, 8.601852825152844773e-01, -6.318692948670643350e-01
3.438000000009196810e+00, 1.558150688118114802e-01, 6.939452999946295053e-01, 5.045538807525350222e+00, -5.381302311828179974e-01, 8.497603688064410132e-01, -6.332729213280051672e-01
3.547000000005937181e+00, 1.617150905415420947e-01, 7.121076030941086987e-01, 5.045157131146675411e+00, -5.503925125525666040e-01, 8.738226936356507935e-01, -6.298674966457878943e-01
3.641000000003259629e+00, 1.583995488215277636e-01, 7.071109161191657666e-01, 5.046260289458258441e+00, -5.487113672976380307e-01, 8.655104649406935025e-01, -6.339742724372914306e-01
3.750000000000000000e+00, 1.565332482985085649e-01, 6.939968288835812738e-01, 5.046323097038826866e+00, -5.374635805850727088e-01, 8.505300771820898387e-01, -6.319160192027015732e-01
3.844000000011874363e+00, 1.614332936395667661e-01, 7.168385943810214878e-01, 5.046538897339406304e+00, -5.554053007414547771e-01, 8.782718880205881984e-01, -6.323842403668453738e-01
3.938000000009196810e+00, 1.617102597368307582e-01, 7.125214439010921774e-01, 5.044891406405053402e+00, -5.508111841642614470e-01, 8.742317036379229078e-01, -6.300517149769127023e-01
4.032000000006519258e+00, 1.626103995346409592e-01, 7.215518730570420480e-01, 5.045699852571529753e+00, -5.589414735224010888e-01, 8.841622725916830072e-01, -6.321706895319284536e-01
4.141000000003259629e+00, 1.598310770243698831e-01, 7.063798508218731564e-01, 5.046168493723046211e+00, -5.465487737975032179e-01, 8.662109278462430950e-01, -6.309649950462393742e-01
4.250000000000000000e+00, 1.593624890521574133e-01, 7.010369550540275219e-01, 5.045682137677834689e+00, -5.416744660018700808e-01, 8.603994441061849630e-01, -6.295616178187815049e-01
4.344000000011874363e+00, 1.571451501083583890e-01, 6.956006635785501047e-01, 5.044913952766154175e+00, -5.384555134701917156e-01, 8.527458136869084937e-01, -6.314372991667237534e-01
4.438000000009196810e+00, 1.595557212088726529e-01, 7.119755603700435032e-01, 5.045448622417154638e+00, -5.524198391611708781e-01, 8.715312815789161283e-01, -6.338496974662519712e-01
4.547000000005937181e+00, 1.598149743434741921e-01, 7.174279555424558641e-01, 5.045915652973079979e+00, -5.576129811989816165e-01, 8.772429298859301117e-01, -6.356426050324387456e-01
4.641000000003259629e+00, 1.627166772203023359e-01, 7.177661135120603220e-01, 5.045638655685806384e+00, -5.550494362917579583e-01, 8.804827907323626857e-01, -6.303921463701548378e-01
4.750000000000000000e+00, 1.604188248239160619e-01, 7.078709664453697314e-01, 5.045567795906144681e+00, -5.474521416214537251e-01, 8.682897912692857378e-01, -6.304947347373228705e-01
4.844000000011874363e+00, 1.609405516466954067e-01, 7.128740943622868809e-01, 5.044719088361302006e+00, -5.519335427155914742e-01, 8.738146460089822876e-01, -6.316368639922269601e-01
4.938000000009196810e+00, 1.588794086680075379e-01, 7.021544866177074073e-01, 5.045841572626275529e+00, -5.432750779496998694e-01, 8.610338952857149453e-01, -6.309566684008718340e-01
5.047000000005937181e+00, 1.608793614793768145e-01, 7.058162542246355642e-01, 5.045997785898776122e+00, -5.449368927452586941e-01, 8.666956157040124342e-01, -6.287523357350887077e-01
5.141000000003259629e+00, 1.590452662725748978e-01, 7.032607461509157165e-01, 5.045823857361697584e+00, -5.442154798783408465e-01, 8.623060124234905865e-01, -6.311164157940127861e-01
5.250000000000000000e+00, 1.590436560003611055e-01, 7.023316169945698073e-01, 5.045033126326613271e+00, -5.432879609942087296e-01, 8.613752729949308851e-01, -6.307215658806193392e-01
5.344000000011874363e+00, 1.598407386319621037e-01, 7.105665686919639956e-01, 5.044733582534543181e+00, -5.507258300600018641e-01, 8.704073073239261271e-01, -6.327219744434505744e-01
5.438000000009196810e+00, 1.582288604262678255e-01, 6.997809399207197689e-01, 5.046410061369253519e+00, -5.415520794944519434e-01, 8.580098003469875945e-01, -6.311723703802019081e-01
5.547000000005937181e+00, 1.629099093781057883e-01, 7.172926922995747079e-01, 5.045875391797761900e+00, -5.543827829214689196e-01, 8.802026016776804962e-01, -6.298354286442761074e-01
5.641000000003259629e+00, 1.595202953053745931e-01, 7.078049452110363182e-01, 5.046121790971636045e+00, -5.482846499056617251e-01, 8.673252405164109113e-01, -6.321557638276612545e-01
5.750000000000000000e+00, 1.584623492692057156e-01, 7.054893681990922483e-01, 5.045709515386641364e+00, -5.470270189298864771e-01, 8.639517174682980194e-01, -6.331685068384150794e-01
5.844000000011874363e+00, 1.586893970458438941e-01, 7.053911413485980386e-01, 5.046036436934601355e+00, -5.467017443027542001e-01, 8.640805383944418772e-01, -6.326976711205498649e-01
5.953000000008614734e+00, 1.624574240761127442e-01, 7.197387020235812560e-01, 5.047108997138233910e+00, -5.572812779474685119e-01, 8.821961260996940002e-01, -6.316977160297483351e-01
6.047000000005937181e+00, 1.627939700866307404e-01, 7.190817093610535338e-01, 5.045071776960496912e+00, -5.562877392744227656e-01, 8.818756794476843019e-01, -6.308006357798912056e-01
6.141000000003259629e+00, 1.625411580107293807e-01, 7.211235395826360861e-01, 5.044107117215090419e+00, -5.585823815719066499e-01, 8.836646975933655224e-01, -6.321202862275578926e-01
6.235000000000582077e+00, 1.563206929344074791e-01, 6.958695796413585377e-01, 5.043931578165889107e+00, -5.395488867069511141e-01, 8.521902725757659613e-01, -6.331319472541635518e-01
6.344000000011874363e+00, 1.552869009433135994e-01, 6.948357827154677535e-01, 5.045608056973484246e+00, -5.395488817721540986e-01, 8.501226836587814084e-01, -6.346717857827635090e-01
6.438000000009196810e+00, 1.561950920370530072e-01, 6.912770729639430289e-01, 5.045292408718864863e+00, -5.350819809268900773e-01, 8.474721650009959806e-01, -6.313859062571821612e-01
6.532000000006519258e+00, 1.571982889469368816e-01, 7.010627196810139683e-01, 5.045575848124395080e+00, -5.438644307340770867e-01, 8.582610086279508499e-01, -6.336818581605142553e-01
6.641000000003259629e+00, 1.557860839882717063e-01, 6.999934962304067421e-01, 5.044432428108017064e+00, -5.442074122421349802e-01, 8.557795802186785039e-01, -6.359200719688508086e-01
6.735000000000582077e+00, 1.568311478607443965e-01, 7.026407899398678936e-01, 5.045595173195859928e+00, -5.458096420791235248e-01, 8.594719378006122623e-01, -6.350523130235640190e-01
6.844000000011874363e+00, 1.571290474253338454e-01, 7.033734654576672130e-01, 5.045585510598562529e+00, -5.462444180323333676e-01, 8.605025128830010583e-01, -6.347970050688322985e-01
6.938000000009196810e+00, 1.538489317187185235e-01, 6.907746671485786027e-01, 5.044245615927184012e+00, -5.369257354298601070e-01, 8.446235988672970985e-01, -6.356982401982579356e-01
7.047000000005937181e+00, 1.531774500137422501e-01, 6.948293417423799800e-01, -4.980361177561891672e+00, -5.416518917286377022e-01, 8.480067917561222579e-01, -6.387353226345515722e-01
7.141000000003259629e+00, 1.580211358568966995e-01, 7.034475380924526400e-01, -4.981855576459373047e+00, -5.454264022355559405e-01, 8.614686739493493395e-01, -6.331355030416633278e-01
7.235000000000582077e+00, 1.591966314491394252e-01, 7.116116378184881297e-01, -4.981802435138551033e+00, -5.524150063693487045e-01, 8.708082692676275549e-01, -6.343704186846366166e-01
7.344000000011874363e+00, 1.569019996483808910e-01, 7.010546680333338276e-01, -4.981847524753800549e+00, -5.441526683849529089e-01, 8.579566676817147464e-01, -6.342426009174894075e-01
7.438000000009196810e+00, 1.568408094698133526e-01, 7.008630452243835851e-01, -4.982076193569747069e+00, -5.440222357545702048e-01, 8.577038546941969654e-01, -6.342774755845468349e-01
7.547000000005937181e+00, 1.574768652943003278e-01, 7.029290292552512476e-01, -4.981942535044263209e+00, -5.454521639609508643e-01, 8.604058945495516308e-01, -6.339474978219570289e-01
7.641000000003259629e+00, 1.583657331894460230e-01, 7.132251344841491481e-01, -4.981982793634659679e+00, -5.548594012947031251e-01, 8.715908676735951710e-01, -6.366053407325215074e-01
7.735000000000582077e+00, 1.577667135219348593e-01, 7.030175944337276883e-01, -4.981915159193546216e+00, -5.452508809117928568e-01, 8.607843079556625199e-01, -6.334349684031156391e-01
7.844000000011874363e+00, 1.589824658130800372e-01, 7.090287549931117983e-01, -4.981855576461769353e+00, -5.500462891800317333e-01, 8.680112208061918633e-01, -6.336856897646547804e-01
7.938000000009196810e+00, 1.613479494392968394e-01, 7.151220398927367050e-01, -4.981849135102230264e+00, -5.537740904534398378e-01, 8.764699893320335722e-01, -6.318232194983385286e-01
8.047000000005937181e+00, 1.619163740319837785e-01, 7.161880427686542205e-01, -4.981767007570557126e+00, -5.542716687366704420e-01, 8.781044168006379991e-01, -6.312138489818238662e-01
8.141000000003259629e+00, 1.589550912591591869e-01, 7.061028834082836436e-01, -4.981829810950133997e+00, -5.471477921491244567e-01, 8.650579746674428305e-01, -6.324984083979646732e-01
8.235000000000582077e+00, 1.583737845324249549e-01, 7.057518431039508933e-01, -4.981783111005219311e+00, -5.473780585715259939e-01, 8.641256276363757927e-01, -6.334473149103995171e-01
8.344000000011874363e+00, 1.607086730554787013e-01, 7.150222027531408786e-01, -4.982203410754194373e+00, -5.543135296976622328e-01, 8.757308758086195244e-01, -6.329724633561976121e-01
8.438000000009196810e+00, 1.589132242960099584e-01, 7.077566369109797861e-01, -4.981477145652201344e+00, -5.488434126149698278e-01, 8.666698612069897445e-01, -6.332785264398246294e-01
8.547000000005937181e+00, 1.577956983435587768e-01, 7.026343487432317181e-01, -4.981908717810683562e+00, -5.448386503996729413e-01, 8.604300470867904949e-01, -6.332166714125869733e-01
8.641000000003259629e+00, 1.562578924834645278e-01, 6.946328877017882153e-01, -4.982533531222745893e+00, -5.383749952183236598e-01, 8.508907801852527708e-01, -6.327192722679527703e-01
8.750000000000000000e+00, 1.579921510340346336e-01, 7.028936031598366219e-01, -4.982377327871858164e+00, -5.449014521258019883e-01, 8.608857541938712554e-01, -6.329544303309383446e-01
8.844000000011874363e+00, 1.567200393745855069e-01, 6.985603506188242662e-01, -4.982147048662757705e+00, -5.418403112442387037e-01, 8.552803899934098286e-01, -6.335235994928093417e-01
8.938000000009196810e+00, 1.594607153958272905e-01, 7.081189489604382548e-01, -4.982915182682962296e+00, -5.486582335646109643e-01, 8.675796643562655452e-01, -6.324009841467518322e-01
9.047000000005937181e+00, 1.579953715691564120e-01, 7.041528390056472908e-01, -4.982699396640823508e+00, -5.461574674364908510e-01, 8.621482105748037306e-01, -6.334844296346235915e-01
9.141000000003259629e+00, 1.564575657030562450e-01, 6.985603506555924103e-01, -4.982775082792048948e+00, -5.421027849525361653e-01, 8.550179163586486553e-01, -6.340250591019708226e-01
9.250000000000000000e+00, 1.574478804715016833e-01, 6.995748244291933871e-01, -4.982535141569193193e+00, -5.421269439576916760e-01, 8.570227049006950981e-01, -6.325701067867378624e-01
9.344000000011874363e+00, 1.604333172346795455e-01, 7.155229986473837789e-01, -4.982420807148255193e+00, -5.550896814127042056e-01, 8.759563158820633522e-01, -6.336956208298407667e-01
9.438000000009196810e+00, 1.597940408597608442e-01, 7.132975971507423685e-01, -4.982016610807514567e+00, -5.535035562909815798e-01, 8.730916380105031571e-01, -6.339581461944124863e-01
9.547000000005937181e+00, 1.581258032692129945e-01, 7.034491484497610303e-01, -4.982506155403210180e+00, -5.453233451805480358e-01, 8.615749517189740248e-01, -6.329377892109612214e-01
9.641000000003259629e+00, 1.581000389829207153e-01, 7.054394495550950772e-01, -4.981939314291590648e+00, -5.473394105721743896e-01, 8.635394885380157648e-01, -6.338325205009761598e-01
9.750000000000000000e+00, 1.556266674655041593e-01, 6.965136899360809819e-01, -4.982105179710811349e+00, -5.408870224705768504e-01, 8.521403574015851135e-01, -6.347393569292892890e-01
9.844000000011874363e+00, 1.590597586750446546e-01, 7.121478598008575966e-01, -4.981559273149580136e+00, -5.530881011258129698e-01, 8.712076184759022235e-01, -6.348522320011271702e-01
9.953000000008614734e+00, 1.566057103533237127e-01, 7.055312352827435296e-01, -4.982348341665187696e+00, -5.489255249294198169e-01, 8.621369456360672423e-01, -6.367034004376573852e-01
1.004700000000593718e+01, 1.552241004934200586e-01, 6.949646046504538432e-01, -4.982688124230310933e+00, -5.397405041570337847e-01, 8.501887051438739018e-01, -6.348478883469708123e-01
1.014100000000325963e+01, 1.577409492370184241e-01, 7.007760902908242162e-01, -4.982744486290675567e+00, -5.430351410538057921e-01, 8.585170395278426403e-01, -6.325269226484521168e-01
1.025000000000000000e+01, 1.619614615389024792e-01, 7.208530131059883717e-01, -4.981919990239394025e+00, -5.588915515670859202e-01, 8.828144746448908231e-01, -6.330792795302752074e-01
1.034400000001187436e+01, 1.589567015282065676e-01, 7.104812240858662253e-01, -4.982393431267795769e+00, -5.515245225576597132e-01, 8.694379256140727374e-01, -6.343460600342745170e-01
1.043800000000919681e+01, 1.591934109129251040e-01, 7.095440432853438173e-01, -4.982335458939044059e+00, -5.503506323724187688e-01, 8.687374541982688658e-01, -6.335062793860091190e-01
1.054700000000593718e+01, 1.574881371834795929e-01, 7.013074819506900370e-01, -4.982825003462035163e+00, -5.438193447672103886e-01, 8.587956191341696854e-01, -6.332348845881216048e-01
1.064100000000325963e+01, 1.590726408187478624e-01, 7.086487297706938193e-01, -4.982185696938345565e+00, -5.495760889519459846e-01, 8.677213705894416540e-01, -6.333554843516414623e-01
1.075000000000000000e+01, 1.592497702903389323e-01, 7.088870506311859554e-01, -4.982018221153724724e+00, -5.496372803408470231e-01, 8.681368209215248877e-01, -6.331228754442284057e-01
1.084400000001187436e+01, 1.598858261317615825e-01, 7.106551338145571384e-01, -4.982129334905401663e+00, -5.507693076827955281e-01, 8.705409599463187487e-01, -6.326747769763277907e-01
1.093800000000919681e+01, 1.613914266742512982e-01, 7.167645216861684432e-01, -4.982556076014581947e+00, -5.553730950119171172e-01, 8.781559483604197691e-01, -6.324310574321548861e-01
1.104700000000593718e+01, 1.584124309621667559e-01, 7.030562410679265239e-01, -4.982456234729581546e+00, -5.446438101057597958e-01, 8.614686720300932521e-01, -6.322270649985215485e-01
1.114100000000325963e+01, 1.609341105749179657e-01, 7.194166467254464736e-01, -4.982655917350810704e+00, -5.584825361505285635e-01, 8.803507573003643838e-01, -6.343863869250713217e-01
1.125000000000000000e+01, 1.615685561499611012e-01, 7.162556743392411995e-01, -4.982760589674533946e+00, -5.546871181892800706e-01, 8.778242304892023284e-01, -6.318885933236983998e-01
1.134400000001187436e+01, 1.639437014286153349e-01, 7.243263792201161122e-01, -4.981739631681930014e+00, -5.603826777915007495e-01, 8.882700806487314749e-01, -6.308696983041865991e-01
1.143800000000919681e+01, 1.608696998501983888e-01, 7.161204111526534577e-01, -4.982285538246779666e+00, -5.552507113024550689e-01, 8.769901110028518465e-01, -6.331322375659598212e-01
1.154700000000593718e+01, 1.638470853477987932e-01, 7.236919303963182948e-01, -4.982254941710997365e+00, -5.598448450485195016e-01, 8.875390157441170880e-01, -6.307833628915375801e-01
1.164100000000325963e+01, 1.622335968255896876e-01, 7.176694969689489945e-01, -4.981950586768093103e+00, -5.554359001433593068e-01, 8.799030937945386821e-01, -6.312466725717139626e-01
1.175000000000000000e+01, 1.588584751820660002e-01, 7.089981596633866401e-01, -4.982575400142186695e+00, -5.501396844813206677e-01, 8.678566348454526125e-01, -6.339061803442791465e-01
1.184400000001187436e+01, 1.605943440322942506e-01, 7.176566147414388253e-01, -4.982554465650887110e+00, -5.570622707091446024e-01, 8.782509587737330481e-01, -6.342859807257694715e-01
1.195300000000861473e+01, 1.602658493704278708e-01, 7.157017394783851127e-01, -4.982185696957614596e+00, -5.554358901079572419e-01, 8.759675888488129836e-01, -6.340826957283944854e-01
1.204700000000593718e+01, 1.575638197669021467e-01, 6.971722928450310164e-01, 1.334395610023917378e+00, -5.396084730781288696e-01, 8.547361126119331631e-01, -6.313158706131813958e-01
1.215700000000651926e+01, 1.586845662443042981e-01, 7.085633852360575524e-01, 5.045838350721716381e+00, -5.498788189917532820e-01, 8.672479514803618228e-01, -6.340502944436241517e-01
1.225000000000000000e+01, 1.586217657958275129e-01, 7.059080399627410962e-01, 5.046862597347818280e+00, -5.472862741669135556e-01, 8.645298057585686369e-01, -6.330450037945255515e-01
1.234400000001187436e+01, 1.581547880929888850e-01, 7.047132151308094228e-01, 5.049991703261530240e+00, -5.465584270378205378e-01, 8.628680032237983077e-01, -6.334206680463292383e-01
1.245300000000861473e+01, 1.580050331767041127e-01, 7.079208851146512327e-01, 5.054967997034961691e+00, -5.499158519379471199e-01, 8.659259182913553454e-01, -6.350610835428518453e-01
1.254700000000593718e+01, 1.576491639640204279e-01, 7.071672758646242452e-01, 5.051458824079662513e+00, -5.495181119006038450e-01, 8.648164398286446453e-01, -6.354158947411843172e-01
1.265700000000651926e+01, 1.587022791888840489e-01, 7.083073512988622422e-01, 5.051123850271668658e+00, -5.496050721099782210e-01, 8.670096304877462634e-01, -6.339088434355585333e-01
1.275000000000000000e+01, 1.606152775142585254e-01, 7.212233766299480653e-01, 5.050937037958028064e+00, -5.606080991156895399e-01, 8.818386541442065907e-01, -6.357263842780174201e-01
1.284400000001187436e+01, 1.604059426797120880e-01, 7.137822901338104487e-01, 5.050561802887476581e+00, -5.533763474540983607e-01, 8.741882328135225366e-01, -6.330173830790305489e-01
1.295300000000861473e+01, 1.597489533548970553e-01, 7.113185675872553126e-01, 5.050397536891491512e+00, -5.515696142323582851e-01, 8.710675209421523402e-01, -6.332110898082584649e-01
1.304700000000593718e+01, 1.617472958947553663e-01, 7.188514396801857220e-01, 5.050373380131143008e+00, -5.571041437854303835e-01, 8.805987355749410606e-01, -6.326424525487176487e-01
1.314100000000325963e+01, 1.577538313779850709e-01, 7.000257017951255767e-01, 5.050577907394746546e+00, -5.422718704171405335e-01, 8.577795331731106199e-01, -6.321809386278551823e-01
1.325000000000000000e+01, 1.575911943175195562e-01, 7.005554824676599734e-01, 5.050255817208797460e+00, -5.429642881501404172e-01, 8.581466767851795296e-01, -6.327173463914270712e-01
1.334400000001187436e+01, 1.590017890284890489e-01, 7.081881907998170966e-01, 5.050228439544804715e+00, -5.491864017713280477e-01, 8.671899798283061456e-01, -6.332942198894649932e-01
1.345300000000861473e+01, 1.622110530730287714e-01, 7.223876065096225263e-01, 5.050199451426704123e+00, -5.601765534365937826e-01, 8.845986595826512700e-01, -6.332550330800659211e-01
1.354700000000593718e+01, 1.588005055386910724e-01, 7.056648882426967972e-01, 5.050141475195683682e+00, -5.468643827040057248e-01, 8.644653937813878697e-01, -6.326041350387482387e-01
1.365700000000651926e+01, 1.591306104616699302e-01, 7.084249014138863654e-01, 5.050009418227330293e+00, -5.492942909522164907e-01, 8.675555118755562400e-01, -6.331517504450000500e-01
1.375000000000000000e+01, 1.584301439094122910e-01, 7.043782776569130766e-01, 5.049798449150237012e+00, -5.459481337475007301e-01, 8.628084215663254231e-01, -6.327570757322896755e-01
1.384400000001187436e+01, 1.595138542425868222e-01, 7.061222068912802463e-01, 5.050006197321442514e+00, -5.466083526486934518e-01, 8.656360611338670408e-01, -6.314528439731471599e-01
1.395300000000861473e+01, 1.586185452582151989e-01, 7.014346933220225733e-01, 5.049916012068017324e+00, -5.428161480638074021e-01, 8.600532385802377444e-01, -6.311424964341506572e-01
1.404700000000593718e+01, 1.586088836499688071e-01, 7.058049821882658170e-01, 5.049880582147059371e+00, -5.471960985382969822e-01, 8.644138658382346518e-01, -6.330255912862676748e-01
1.415700000000651926e+01, 1.598954877380681372e-01, 7.192797731645214077e-01, 5.050007807769771873e+00, -5.593842854264532427e-01, 8.791752609025895726e-01, -6.362602660727411097e-01
1.425000000000000000e+01, 1.595653828119155959e-01, 7.133120895031701547e-01, 5.049986871913109354e+00, -5.537467066912545866e-01, 8.728774723150857229e-01, -6.343922534998894802e-01
1.434400000001187436e+01, 1.592835859211069460e-01, 7.083250644652536732e-01, 5.049925674772056894e+00, -5.490414785441467549e-01, 8.676086503863605914e-01, -6.328215818268403403e-01
1.445300000000861473e+01, 1.599341341703295893e-01, 7.113121267276046877e-01, 5.050012639122666513e+00, -5.513779925572750429e-01, 8.712462608979343326e-01, -6.328612440631965486e-01
1.454700000000593718e+01, 1.574317777929547801e-01, 6.987117165597800383e-01, 5.049825826823203911e+00, -5.412799387668252304e-01, 8.561434943527348462e-01, -6.322303940136179135e-01
1.465700000000651926e+01, 1.575461068180547541e-01, 7.024137409437463120e-01, 5.049891855309804001e+00, -5.448676341256915023e-01, 8.599598477618011216e-01, -6.335965981944468028e-01
1.475000000000000000e+01, 1.584059898912333619e-01, 7.068162356048394157e-01, 5.049999755515398370e+00, -5.484102457136060815e-01, 8.652222254960727499e-01, -6.338374460956277545e-01
1.484400000001187436e+01, 1.602594082968895883e-01, 7.165890016017800734e-01, 5.049817774560026784e+00, -5.563295933048905129e-01, 8.768484098986696340e-01, -6.344649622723055327e-01
1.495300000000861473e+01, 1.604896766151497067e-01, 7.145020835520322633e-01, 5.049916012065649440e+00, -5.540124069368825843e-01, 8.749917601671819423e-01, -6.331629989647321599e-01
1.504700000000593718e+01, 1.599454060448486648e-01, 7.119594574806861198e-01, 5.050075446713111482e+00, -5.520140514358374828e-01, 8.719048635255347568e-01, -6.331127104897392721e-01
1.515700000000651926e+01, 1.597505636216370595e-01, 7.124972896984020920e-01, 5.049875750799234453e+00, -5.527467260767650048e-01, 8.722478533200391793e-01, -6.337037391067731340e-01
1.525000000000000000e+01, 1.585122675748564247e-01, 7.088387423657716013e-01, 5.050067394451310143e+00, -5.503264747909151211e-01, 8.673510099406280816e-01, -6.344910751053211007e-01
1.534400000001187436e+01, 1.606394315322561550e-01, 7.127790880753578362e-01, 5.049743693821776347e+00, -5.521396565431017089e-01, 8.734185196076139635e-01, -6.321593189839301852e-01
