# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.296999999991385266e+00, 9.291801893565898585e-02, 9.282140290754428702e-02, -3.297523727779338998e+00, 9.661602811469882646e-05, 1.857394218432032729e-01, 5.201697472508541977e-04
7.342999999993480742e+00, 9.732693051245780436e-02, 9.854107202919520914e-02, -4.380272600461262655e+00, -1.214141516737404780e-03, 1.958680025416530135e-01, -6.198774179458981307e-03
7.389999999984866008e+00, 9.379400426655776224e-02, 9.412249878051733021e-02, -4.925434002342497841e+00, -3.284945139595679686e-04, 1.879165030470750786e-01, -1.748087627393090770e-03
7.437000000005355105e+00, 9.564581153646972700e-02, 9.689537890606636505e-02, -4.997780269953914001e+00, -1.249567369596638056e-03, 1.925411904425360921e-01, -6.489870384226025142e-03
7.500000000000000000e+00, 9.703386187145253416e-02, 9.812562304905048105e-02, -4.619106346657279261e+00, -1.091761177597946886e-03, 1.951594849205030013e-01, -5.594199933673062695e-03
7.546999999991385266e+00, 9.360721326798880637e-02, 9.362653648900801096e-02, -3.738154996540828279e+00, -1.932322101920458390e-05, 1.872337497569968034e-01, -1.032037281968844865e-04
7.592999999993480742e+00, 9.618364079070326755e-02, 9.735913587814380710e-02, -2.431215848176295768e+00, -1.175495087440539543e-03, 1.935427766688470608e-01, -6.073567340887224900e-03
7.639999999984866008e+00, 9.246070305433848335e-02, 9.401944169613858648e-02, -9.522136277013228955e-01, -1.558738641800103131e-03, 1.864801447504770837e-01, -8.358737837134349452e-03
7.687000000005355105e+00, 9.657010491418961673e-02, 9.610956850871212043e-02, 6.110644499867916579e-01, 4.605364054774963023e-04, 1.926796734229017372e-01, 2.390166006077304017e-03
7.750000000000000000e+00, 9.385841495288865799e-02, 9.650569423675381397e-02, 2.136721948249646008e+00, -2.647279283865155985e-03, 1.903641091896424720e-01, -1.390639913760167989e-02
7.796999999991385266e+00, 9.548800539676281784e-02, 9.755558848985863840e-02, 3.593769876457120205e+00, -2.067583093095820557e-03, 1.930435938866214562e-01, -1.071044654457767309e-02
7.858999999996740371e+00, 9.493085294522857209e-02, 9.511120285515989314e-02, 4.509723167506122010e+00, -1.803499099313210507e-04, 1.900420558003884652e-01, -9.489999946156780792e-04
7.905999999988125637e+00, 9.374247573629482244e-02, 9.524646528927632749e-02, 4.997726183534381583e+00, -1.503989552981505051e-03, 1.889889410255711499e-01, -7.958082334447324005e-03
7.952999999979510903e+00, 9.455082987525401106e-02, 9.480525209181696333e-02, 4.958286351927814195e+00, -2.544222165629522747e-04, 1.893560819670709883e-01, -1.343617875486018392e-03
8.000000000000000000e+00, 9.575530974466194001e-02, 9.790340620242127256e-02, 4.438913156497814150e+00, -2.148096457759332556e-03, 1.936587159470832264e-01, -1.109217546576263952e-02
8.046999999991385266e+00, 9.518849568839576891e-02, 9.525934743023237172e-02, 3.494065548656745346e+00, -7.085174183660281066e-05, 1.904478431186281406e-01, -3.720270110513666166e-04
8.108999999996740371e+00, 9.655400226808311115e-02, 9.756525007050395604e-02, 2.183701211378647589e+00, -1.011247802420844888e-03, 1.941192523385870672e-01, -5.209415296206706091e-03
8.155999999988125637e+00, 9.509187964512691438e-02, 9.662485400787348966e-02, 6.810147966720901946e-01, -1.532974362746575281e-03, 1.917167336530004040e-01, -7.996038392356493232e-03
8.202999999979510903e+00, 9.547834376862010530e-02, 9.292446000703090403e-02, -8.879094615092947285e-01, 2.553883761589201273e-03, 1.884028037756509955e-01, 1.355544456031743464e-02
8.250000000000000000e+00, 9.495661720250683779e-02, 9.537528667786764058e-02, -2.363571570802239119e+00, -4.186694753608027897e-04, 1.903319038803744645e-01, -2.199681014192664177e-03
8.296999999991385266e+00, 9.628347738339508577e-02, 9.516273139645006762e-02, -3.627649859104875141e+00, 1.120745986945018147e-03, 1.914462087798451395e-01, 5.854103845084900754e-03
8.358999999996740371e+00, 9.587124898466108103e-02, 9.525290635573596676e-02, -4.526963395122914235e+00, 6.183426289251142682e-04, 1.911241553403970617e-01, 3.235292932093434409e-03
8.405999999988125637e+00, 9.494695559456894918e-02, 9.401622115493553367e-02, -4.972594490749755458e+00, 9.307344396334155112e-04, 1.889631767495044690e-01, 4.925480485900310748e-03
8.452999999979510903e+00, 9.658298706613349660e-02, 9.588735162619892172e-02, -4.938187908828860273e+00, 6.956354399345748840e-04, 1.924703386923324322e-01, 3.614247497358861246e-03
8.500000000000000000e+00, 9.363619811290697925e-02, 9.289225466806605436e-02, -4.464299213045721970e+00, 7.439434448409248946e-04, 1.865284527809730197e-01, 3.988364422421303984e-03
8.546999999991385266e+00, 9.512730553248494036e-02, 9.478270833785269744e-02, -3.517057973394474679e+00, 3.445971946322429202e-04, 1.899100138703376239e-01, 1.814528826623745296e-03
8.608999999996740371e+00, 9.592599806314948407e-02, 9.549444645533158860e-02, -2.152249476701577624e+00, 4.315516078178954773e-04, 1.914204445184810588e-01, 2.254469781968511041e-03
8.655999999988125637e+00, 9.532697865156046502e-02, 9.509832071503768192e-02, -6.555970586671934219e-01, 2.286579365227831007e-04, 1.904252993665981331e-01, 1.200774987794984202e-03
8.702999999979510903e+00, 9.422555587208129857e-02, 9.324973396955943405e-02, 7.870321853822952463e-01, 9.758219025218645148e-04, 1.874752898416407465e-01, 5.205069443264418762e-03
8.750000000000000000e+00, 9.487610383854924723e-02, 9.697589227226850739e-02, 2.295302508386932949e+00, -2.099788433719260161e-03, 1.918519961108177685e-01, -1.094483495760126442e-02
8.796999999991385266e+00, 9.299853228921968473e-02, 9.441878795156886939e-02, 3.557385186511213160e+00, -1.420255662349184655e-03, 1.874173202407885541e-01, -7.578038467973395760e-03
8.858999999996740371e+00, 9.530121438097748088e-02, 9.674723433074448875e-02, 4.511964869139064582e+00, -1.446019949767007873e-03, 1.920484487117219696e-01, -7.529453944913577258e-03
8.905999999988125637e+00, 9.929145657397199509e-02, 1.008469747392501115e-01, 4.990285916653142806e+00, -1.555518165278116371e-03, 2.001384313132221204e-01, -7.772211239348068498e-03
8.952999999979510903e+00, 9.457015308646347929e-02, 9.552021071967464749e-02, 4.968052092994717839e+00, -9.500576332111682065e-04, 1.900903638061381407e-01, -4.997926324030162702e-03
9.000000000000000000e+00, 9.514984927128358749e-02, 9.766830719389986426e-02, 4.457883844815718533e+00, -2.518457922616276767e-03, 1.928181564651834656e-01, -1.306131107560416088e-02
9.046999999991385266e+00, 9.476338513501460226e-02, 9.547190270444595728e-02, 3.524085998857677371e+00, -7.085175694313550210e-04, 1.902352878394605595e-01, -3.724427667853466746e-03
9.108999999996740371e+00, 9.442522902370877047e-02, 9.539138935195162761e-02, 2.249691903996278608e+00, -9.661603282428571360e-04, 1.898166183756603842e-01, -5.089967024545544345e-03
9.155999999988125637e+00, 9.473762086797667126e-02, 9.514340821988623298e-02, 6.835525913544293619e-01, -4.057873519095617221e-04, 1.898810290878629181e-01, -2.137061052696282229e-03
9.202999999979510903e+00, 9.559750355347099160e-02, 9.408707292371142061e-02, -8.801608849724157357e-01, 1.510430629759570986e-03, 1.896845764771823983e-01, 7.962854217307774318e-03
9.250000000000000000e+00, 9.813206414328740079e-02, 9.825766499156574074e-02, -2.349362541990114295e+00, -1.256008482783399494e-04, 1.963897291348531415e-01, -6.395489663927117138e-04
9.296999999991385266e+00, 9.582294095242462062e-02, 9.537206612477415468e-02, -3.602377860522346431e+00, 4.508748276504659369e-04, 1.911950070771987753e-01, 2.358193524731617714e-03
9.358999999996740371e+00, 9.717878596009912884e-02, 9.613211225809757676e-02, -4.506711939956218771e+00, 1.046673702001552075e-03, 1.933108982181966917e-01, 5.414457806823365187e-03
9.405999999988125637e+00, 9.706284670128866032e-02, 9.593565965495688685e-02, -4.981799214841402090e+00, 1.127187046331773468e-03, 1.929985063562455472e-01, 5.840392589625329270e-03
9.452999999979510903e+00, 9.665061830363250173e-02, 9.628991844350996698e-02, -4.954977338017527266e+00, 3.606998601225347434e-04, 1.929405367471424548e-01, 1.869487180888527653e-03
9.500000000000000000e+00, 9.482457529320054146e-02, 9.454760932271855101e-02, -4.480421777302478148e+00, 2.769659704819904533e-04, 1.893721846159190925e-01, 1.462548320091080741e-03
9.546999999991385266e+00, 9.736557696247340188e-02, 9.752660366246056201e-02, -3.536513551116628573e+00, -1.610266999871601268e-04, 1.948921806249339639e-01, -8.262347902867007900e-04
9.608999999996740371e+00, 9.646704782726032990e-02, 9.499526361889429338e-02, -2.172674117833733654e+00, 1.471784208366036517e-03, 1.914623114461546094e-01, 7.687070093583142812e-03
9.655999999988125637e+00, 9.438658259372538495e-02, 9.566191422749899254e-02, -4.507652813830042016e-01, -1.275331633773607587e-03, 1.900484968212243775e-01, -6.710558910514782642e-03
9.717999999993480742e+00, 9.704352347614025875e-02, 9.736235640708847117e-02, 1.116804802726204970e+00, -3.188329309482124119e-04, 1.944058798832287160e-01, -1.640037488267956237e-03
9.764999999984866008e+00, 9.668604416170031857e-02, 9.887278706329923061e-02, 2.627434873707871432e+00, -2.186742901598912048e-03, 1.955588312249995631e-01, -1.118202071418069807e-02
9.812000000005355105e+00, 9.346550976649144193e-02, 9.569734012663694278e-02, 3.851742557579500570e+00, -2.231830360145500847e-03, 1.891628498931283708e-01, -1.179846022306399803e-02
9.858999999996740371e+00, 9.393248725933581178e-02, 9.754270635169705328e-02, 4.649530384665408356e+00, -3.610219092361241500e-03, 1.914751936110328789e-01, -1.885476141465679267e-02
9.905999999988125637e+00, 9.457981466611417587e-02, 9.715946274685423323e-02, 5.027029904849705133e+00, -2.579648080740057359e-03, 1.917392774129684230e-01, -1.345393659319997492e-02
9.967999999993480742e+00, 9.446065489768665224e-02, 9.659908975224461292e-02, 4.902545683690565426e+00, -2.138434854557960674e-03, 1.910597446499312513e-01, -1.119249299990483434e-02
1.001499999998486601e+01, 9.346550976408550537e-02, 9.648315052976486061e-02, 4.308183231393133639e+00, -3.017640765679355241e-03, 1.899486602938503799e-01, -1.588661252472677726e-02
