# freq,V1,V2,Vm,V1-V2,V1+V2,Vdiv
5.666666666666666519e-01, 1.958627676321821748e-02, 2.885363921171076214e-03, 2.272690585940204855e+01, 1.836254590539814283e-02, 2.113556322121797060e-02, 4.114562020357335204e-01
5.999999999999999778e-01, 1.131378577191459803e-02, 3.920916070080792716e-03, 3.273828509767412243e+01, 1.392091336122510369e-02, 9.641516158367226599e-03, 3.413753037124113709e-01
6.333333333333333037e-01, 2.636261863517891033e-02, 5.669066670917420961e-03, 2.974590084318495187e+01, 2.786130403928065158e-02, 2.603842725045306047e-02, 6.485133574623886954e-01
6.666666666666666297e-01, 1.236767097855532259e-02, 1.166036583741763980e-03, 2.358323749896488408e+01, 1.147158672890542450e-02, 1.330565862398593209e-02, 2.473880664409830732e-01
6.999999999999999556e-01, 6.898234094077124179e-03, 5.628639525215361171e-03, 1.942085237508559814e+01, 8.726202150945968142e-03, 9.076774155163055274e-03, 2.284922928691433264e-01
7.333333333333332815e-01, 1.687634111279898499e-02, 1.305814770628622523e-03, 4.738598204498551958e+00, 1.690793309817543999e-02, 1.694561540603066463e-02, 3.601969612684098876e-01
7.666666666666666075e-01, 1.149733925937992778e-02, 1.216472449796281077e-03, 1.180565118492286025e+01, 1.204373304219607047e-02, 1.105828761341902389e-02, 2.662333305120411775e-01
8.000000000000000444e-01, 8.517082713532244179e-03, 3.385956455133184908e-03, 9.586220165800153126e+00, 1.162091510990321749e-02, 5.741526812515875162e-03, 3.040755002577110733e-01
8.333333333333333703e-01, 7.534256555387738863e-03, 4.531543862789724070e-03, 1.086052206323790870e+01, 1.108087568805000284e-02, 5.640391584949134944e-03, 3.178271607629249429e-01
8.666666666666666963e-01, 7.275688707081035857e-03, 3.820099478358884599e-03, 1.883792631832517017e+01, 4.263006575994205197e-03, 1.081130830689969353e-02, 6.735869182300081859e-02
9.000000000000000222e-01, 1.817251608655705980e-02, 3.609052433344004090e-03, 1.447434208747413997e+01, 2.177496706889119407e-02, 1.457333214863047038e-02, 5.013670964374351557e-01
9.333333333333333481e-01, 3.215914296339763331e-03, 1.212554441506287278e-03, 6.012008322053255860e+00, 2.098241797281727872e-03, 4.384309230674571754e-03, 4.292994379447980652e-02
9.666666666666666741e-01, 3.343916574908415307e-03, 3.961094786105661542e-03, 5.059375440298836679e+00, 2.773515483387924575e-03, 6.786141156233651758e-03, 1.218885879449485982e-01
1.000000000000000000e+00, 3.130399784547335373e-03, 1.530478047247243924e-03, 3.596866857773333148e+00, 1.781485066529105111e-03, 4.594544883460534648e-03, 9.007657298855510641e-02
1.033333333333333215e+00, 1.143807201360986202e-02, 3.432354490804873613e-03, 5.055871217239633175e+00, 8.787398209482988332e-03, 1.442229975371892362e-02, 1.829588868645611599e-01
1.066666666666666652e+00, 6.048162584881729142e-03, 4.046011165608355553e-03, 6.018717971438295677e+00, 9.692639911084599547e-03, 3.457410239591385531e-03, 2.525061517520613696e-01
1.100000000000000089e+00, 1.821072713595926415e-02, 7.462784935419929100e-03, 1.447826230464657193e+01, 2.153189973181498379e-02, 1.763589457794669663e-02, 5.505166332171694821e-01
1.133333333333333304e+00, 1.588818420703303966e-02, 2.672254932665744757e-03, 1.883178552846626275e+01, 1.853703277075793854e-02, 1.324873970230323710e-02, 4.176630267846011546e-01
1.166666666666666741e+00, 1.545444276610083781e-02, 5.851546934573037886e-04, 1.085161126372301865e+01, 1.576658374376134833e-02, 1.515847127855862904e-02, 3.598307851700310311e-01
1.199999999999999956e+00, 3.717053497683531216e-03, 2.858465836906051109e-03, 9.593919019081765143e+00, 5.418621646235092550e-03, 3.822717194058882460e-03, 1.574962020812588348e-01
1.233333333333333393e+00, 6.556611186954038571e-03, 2.065097300751721383e-03, 1.180233347713762093e+01, 8.145406547463740141e-03, 5.306590846622816909e-03, 1.990574083641628023e-01
1.266666666666666607e+00, 8.231556144663256316e-03, 5.162011040915061473e-03, 4.739862600259161063e+00, 4.208233846694019176e-03, 1.308053962916222966e-02, 7.675117553682453408e-02
1.300000000000000044e+00, 1.417988185515906517e-02, 3.139639849254719558e-03, 1.941184988986839599e+01, 1.621982649353184008e-02, 1.260039698336192990e-02, 3.885255392945328179e-01
1.333333333333333259e+00, 1.481223275648099226e-02, 1.258446057583667956e-03, 2.360618665958369888e+01, 1.395979660236063187e-02, 1.571928529688156051e-02, 2.998742958910201040e-01
1.366666666666666696e+00, 6.876376141072528675e-03, 3.397947462701947190e-03, 2.974838880276366737e+01, 9.893956179549506097e-03, 4.446439328579973940e-03, 2.683749977934390962e-01
1.399999999999999911e+00, 2.113482962150477901e-02, 7.749765320150013743e-03, 3.273597476167785914e+01, 2.790987095921388522e-02, 1.531400908759372043e-02, 7.125421339823497791e-01
1.433333333333333348e+00, 1.191577483404169906e-02, 3.760862892283991718e-03, 2.272131622963019026e+01, 1.564162377596541378e-02, 8.221871127148299221e-03, 3.943336578599729303e-01
1.466666666666666563e+00, 6.406267298331167273e-03, 4.970849788311569942e-03, 5.258319444711403179e+01, 1.137506166717657148e-02, 1.451615892437936768e-03, 3.236676263533718179e-01
1.500000000000000000e+00, 3.156071544511074994e-02, 4.148602831301219200e-03, 3.052909619332236275e+02, 3.549895644304106035e-02, 2.768399214660598531e-02, 8.434775954882123283e-01
1.533333333333333215e+00, 2.232955839006845952e-02, 1.543372778134278307e-04, 5.258893219858121171e+01, 2.247603158355820571e-02, 2.218319183608364123e-02, 5.058504869520140668e-01
1.566666666666666652e+00, 6.722821165442624362e-03, 2.203196595283992386e-03, 2.272456336275743283e+01, 6.912274476682603482e-03, 7.233343685944375670e-03, 1.685666617958172520e-01
1.600000000000000089e+00, 1.640354496169355719e-02, 2.505263869412987111e-03, 3.274520778158012035e+01, 1.872868140856513708e-02, 1.414007642934943243e-02, 4.425907986399656990e-01
1.633333333333333304e+00, 1.083683603067506218e-02, 5.464494486939100448e-03, 2.974944650356598430e+01, 1.283099351956032072e-02, 1.140004542131527361e-02, 3.232692159716489266e-01
1.666666666666666741e+00, 8.645979359030600206e-03, 3.762238028342425734e-04, 2.359683497705361788e+01, 8.300789508490421034e-03, 8.993658898854525394e-03, 1.908496072091703799e-01
1.699999999999999956e+00, 6.697856444591143710e-03, 6.999690802163404529e-04, 1.941773076995814407e+01, 7.242661811613623594e-03, 6.184361342435644275e-03, 1.858758911419305382e-01
1.733333333333333393e+00, 9.486397652891295426e-03, 4.325854411041720263e-03, 4.733882401218302505e+00, 1.038265437784437195e-02, 1.046947953333158404e-02, 2.427085022287319149e-01
1.766666666666666607e+00, 3.781883341107034318e-03, 4.510314718571739080e-03, 1.180015424629771381e+01, 1.556528691789987873e-03, 8.177308809397569253e-03, 6.981972719777500280e-02
1.800000000000000044e+00, 1.816649636506166912e-02, 4.672548513782661707e-03, 9.596705875185607582e+00, 2.283862460962183746e-02, 1.349465914840675476e-02, 5.842515739132158048e-01
1.833333333333333259e+00, 1.444786157336351226e-02, 6.543698234669918833e-04, 1.085814069485946121e+01, 1.495959379908523047e-02, 1.394805940567545900e-02, 3.658415338037778186e-01
1.866666666666666696e+00, 9.689649839059105013e-03, 1.622233789830337036e-03, 1.883595317710601336e+01, 8.486503923566047700e-03, 1.100096196249162640e-02, 1.642773221237218140e-01
1.899999999999999911e+00, 8.808732278525438497e-03, 2.786146425499130049e-03, 1.447511880705716614e+01, 1.131335589529267917e-02, 6.536109768399131666e-03, 2.936324791221191499e-01
1.933333333333333348e+00, 8.134606685510952645e-03, 5.494657054707583962e-03, 6.013641280145290757e+00, 3.000450292501352124e-03, 1.355446281472797755e-02, 6.060341970307970422e-02
1.966666666666666563e+00, 1.967524427402814104e-03, 8.492188448156977581e-04, 5.051775701064657120e+00, 1.760055658224732485e-03, 2.467155065573481930e-03, 3.291641080403184122e-02
2.000000000000000000e+00, 1.091884390846070869e-02, 4.081682869752069841e-04, 3.601168455002530244e+00, 1.053419069680988293e-02, 1.130514633513820394e-02, 2.068528708058186005e-01
2.033333333333333215e+00, 4.674632034432222444e-03, 2.780317986562462398e-03, 5.058145291447826430e+00, 2.627634045328286049e-03, 7.229124763850610334e-03, 4.724401814165609531e-02
2.066666666666666430e+00, 6.631765327147095407e-03, 2.579180698866030078e-03, 6.014540671254866133e+00, 9.143221477379630605e-03, 4.203149994836129048e-03, 2.284037923496153033e-01
2.100000000000000089e+00, 5.510987305810231482e-03, 3.134519650981314534e-03, 1.448236289077397743e+01, 2.414112474265449337e-03, 8.635070932886087722e-03, 6.084493527710421040e-02
2.133333333333333304e+00, 5.417718025946399729e-03, 4.813477146674566623e-03, 1.884080834965023499e+01, 9.786033564362186729e-03, 3.045654080427085200e-03, 2.505010185689157676e-01
2.166666666666666519e+00, 1.126280835614786903e-02, 4.134702392148096196e-04, 1.085857666867800297e+01, 1.164712254648152603e-02, 1.088063214153022276e-02, 2.516615281404882554e-01
2.200000000000000178e+00, 2.239308813815196406e-02, 1.974651259605619564e-03, 9.598346017402089814e+00, 2.285189240942528399e-02, 2.210181669520089320e-02, 5.371093602312596582e-01
2.233333333333333393e+00, 2.148859593314575780e-02, 5.874435921804403542e-03, 1.180025740435248238e+01, 2.684750161952162428e-02, 1.648481610284369472e-02, 6.672611161706617500e-01
2.266666666666666607e+00, 3.086402200372572076e-03, 2.632006244109451505e-03, 4.726784943897730962e+00, 5.350355162847014734e-03, 2.068905617564140674e-03, 1.265426673505096467e-01
2.299999999999999822e+00, 1.189497982931458572e-02, 5.687169148577281286e-03, 1.941223728089713063e+01, 1.492474170913454801e-02, 1.117680459900237400e-02, 4.096949223399168338e-01
2.333333333333333481e+00, 1.093623348100421569e-02, 5.502580356585439966e-03, 2.359120481002651104e+01, 1.592168840861119677e-02, 6.801398744562452657e-03, 4.222662239439555210e-01
2.366666666666666696e+00, 1.241757985448068043e-02, 3.136547834071746511e-03, 2.974618757834034000e+01, 1.123490322583702884e-02, 1.420723030790040954e-02, 2.440026757983244921e-01
2.399999999999999911e+00, 2.138235895938918329e-02, 3.247634989762683815e-03, 3.273995174234667616e+01, 2.458378580264332716e-02, 1.819731548881742614e-02, 5.964969026327631152e-01
2.433333333333333126e+00, 1.095210252316039523e-02, 5.545878830397009580e-03, 2.272685897876623429e+01, 1.649795920330096241e-02, 5.406291287448332199e-03, 4.433065206000176284e-01
2.466666666666666785e+00, 2.227737873383149950e-02, 5.051837940580509306e-03, 5.257060093085661379e+01, 2.724508711091054927e-02, 1.735829968562037709e-02, 6.815682063300310123e-01
2.500000000000000000e+00, 2.684259584795596620e-02, 6.110950628794035479e-03, 1.693583013448816814e+02, 3.285457199351005109e-02, 2.088814108559684801e-02, 8.181921532816635034e-01
2.533333333333333215e+00, 1.999985816747798170e-02, 6.693294529746802654e-03, 5.258358616107533123e+01, 2.589625696369953975e-02, 1.479773334103550754e-02, 6.645075435697023192e-01
2.566666666666666430e+00, 3.039259367677112599e-03, 4.738068889218828572e-03, 2.272811097605157826e+01, 2.626003147644695966e-03, 7.515111181782630281e-03, 1.142368864083920937e-01
2.600000000000000089e+00, 1.930697409325876981e-02, 4.455374123512393682e-03, 3.274461091679489044e+01, 2.327500548170556224e-02, 1.560427294887638781e-02, 5.665533583699023934e-01
2.633333333333333304e+00, 1.369708919684601428e-02, 4.401167626222664102e-03, 2.974513198150654958e+01, 1.383996636690294074e-02, 1.491363097451212441e-02, 3.087757934939706073e-01
2.666666666666666519e+00, 6.604996979067795718e-03, 3.664676500247847010e-03, 2.358933023555584896e+01, 9.667590879982035368e-03, 4.544157178973159267e-03, 2.589843140926340603e-01
2.700000000000000178e+00, 9.086456002326923076e-03, 2.787219047355131169e-03, 1.941507391765592061e+01, 8.064196592561830371e-03, 1.075329152942667427e-02, 2.055922237589235535e-01
2.733333333333333393e+00, 1.853362444440386989e-02, 6.500574215271277649e-03, 4.738329130476352624e+00, 1.640383546553558086e-02, 2.241471798547879993e-02, 3.758999740051985339e-01
2.766666666666666607e+00, 1.357323957812874363e-02, 7.183908980151682607e-04, 1.181108223619784603e+01, 1.428579594587973088e-02, 1.286133237452281863e-02, 3.171077689869977734e-01
2.799999999999999822e+00, 7.652097240067158058e-03, 3.124175927966579749e-03, 9.589153581271888882e+00, 1.050946348369491239e-02, 5.116767738088284431e-03, 2.784700471694064872e-01
2.833333333333333481e+00, 3.678552660237763630e-03, 1.797795812208443983e-03, 1.086496674186103562e+01, 5.369196666911392989e-03, 2.167802127755268527e-03, 1.628232493136600734e-01
2.866666666666666696e+00, 1.446079863554981457e-02, 2.048804246397500049e-03, 1.883915200152198466e+01, 1.616243258329490631e-02, 1.286080732405232505e-02, 3.452353870438137351e-01
2.899999999999999911e+00, 7.612227824997837462e-03, 1.767704842765679008e-03, 1.448113180289454149e+01, 6.203811620623167489e-03, 9.146272853870054953e-03, 1.610362027591994427e-01
2.933333333333333126e+00, 4.120691406577643191e-03, 4.165489694283249465e-03, 6.017412848558715055e+00, 5.602238556971344749e-03, 6.105548892084074718e-03, 1.816343049306239910e-01
2.966666666666666785e+00, 6.152718172215288633e-03, 3.803904636083672158e-03, 5.056282804715661605e+00, 4.234927112849267566e-03, 9.312177786270438989e-03, 1.353579824762803918e-01
3.000000000000000000e+00, 9.275985362543398560e-03, 4.345067646648231689e-03, 3.601296089301657677e+00, 7.493405992538820955e-03, 1.239741510279941672e-02, 1.204500891568588972e-01
3.033333333333333215e+00, 1.198913428399564322e-02, 4.471625663911065786e-03, 5.051763933690625485e+00, 1.047473720764994197e-02, 1.475633539691782563e-02, 1.987528363641455353e-01
3.066666666666666430e+00, 1.269995299414878633e-02, 3.029433606232808090e-03, 6.009664823100888675e+00, 1.423395487190189622e-02, 1.176125319687415863e-02, 3.536230439512288992e-01
3.100000000000000089e+00, 7.401818942360206474e-03, 2.619843824432538902e-03, 1.448267346380196763e+01, 5.055216927327202403e-03, 9.886647179780588129e-03, 5.803615643109218125e-02
3.133333333333333304e+00, 9.454255002050177686e-03, 2.689781043395121727e-03, 1.883390151400011092e+01, 1.078372069194757574e-02, 8.771948896822095651e-03, 2.808717729847932665e-01
3.166666666666666519e+00, 2.548238001176770899e-03, 3.780906351033448947e-03, 1.085496266670114096e+01, 3.166751125822375723e-03, 5.616869839951530233e-03, 1.079241280731287472e-01
3.200000000000000178e+00, 6.013897283632971963e-03, 5.733026127030197566e-03, 9.590684262101799362e+00, 8.460787276489099840e-03, 8.153782979979103118e-03, 2.610159022268145890e-01
3.233333333333333393e+00, 1.165293069069514749e-02, 4.223527974400915347e-03, 1.180279899314278858e+01, 1.489448784602635106e-02, 9.241871902918670847e-03, 3.675823277045546233e-01
3.266666666666666607e+00, 7.427034472009854706e-03, 2.016790270201595982e-03, 4.729354492206683247e+00, 8.792366245587365792e-03, 6.414893910912431926e-03, 1.963231835862357111e-01
3.299999999999999822e+00, 1.035735162839814157e-02, 4.092149906931017052e-03, 1.940740253698522721e+01, 1.420126895345340083e-02, 6.809170826307248126e-03, 3.926459094929369842e-01
3.333333333333333481e+00, 3.022910953812039947e-03, 2.199029576688828549e-03, 2.360093721970996583e+01, 5.216730952295143935e-03, 8.562485614729561196e-04, 1.492827237266131646e-01
3.366666666666666696e+00, 1.723708756538001527e-02, 2.144164115034347552e-03, 2.974684876781497422e+01, 1.714050776717439273e-02, 1.759637032063691986e-02, 3.716337752570052499e-01
3.399999999999999911e+00, 1.782961731054456475e-02, 3.036243752072461267e-03, 3.273900244530021553e+01, 2.051022991085257874e-02, 1.528262176882321313e-02, 4.988642632135245059e-01
3.433333333333333126e+00, 4.103457132226004042e-03, 2.117857895865101186e-03, 2.272628155117240922e+01, 4.531783238930983670e-03, 4.702159682691889157e-03, 1.111594566388231509e-01
3.466666666666666785e+00, 2.855026920063626766e-02, 1.140741916847311417e-03, 5.257621317356710477e+01, 2.937465320722198320e-02, 2.774829861549621760e-02, 6.800622453123865707e-01
3.500000000000000000e+00, 2.215205905498396008e-02, 2.891047964993005530e-03, 1.092206062560723865e+02, 2.343071769685456038e-02, 2.119304663405177647e-02, 5.482226490645475403e-01
3.533333333333333215e+00, 1.808563975641694702e-02, 4.027553504514699671e-03, 5.258927189470217911e+01, 1.981926456969086703e-02, 1.714117432318538678e-02, 4.757954142435633638e-01
3.566666666666666430e+00, 9.602517244710524064e-03, 1.615543817973859320e-03, 2.272306409285104678e+01, 8.235885341411770463e-03, 1.103661321097337139e-02, 1.621585406815862496e-01
3.600000000000000089e+00, 7.975594297460366147e-03, 8.841048427100100734e-03, 3.274044038096600673e+01, 1.658665454703639464e-02, 2.903682887868546357e-03, 4.766293188747217635e-01
3.633333333333333304e+00, 1.003834491389734608e-02, 1.989823627797069044e-03, 2.974741750756709280e+01, 1.060726131138652051e-02, 9.845889539913584357e-03, 2.348313506856640476e-01
3.666666666666666519e+00, 9.717883484387094747e-03, 2.857555393846928499e-03, 2.359780782582706138e+01, 1.244106503978688674e-02, 7.101103095001729676e-03, 3.163945742580512865e-01
3.699999999999999734e+00, 8.129035979684211960e-03, 3.330765986489005789e-03, 1.941991753528262521e+01, 8.341924793013858266e-03, 9.206668603746210461e-03, 2.236562257926037467e-01
3.733333333333333393e+00, 1.019847851014983077e-02, 4.165505784600156448e-03, 4.736485053692990554e+00, 1.413141680484304719e-02, 6.559257870738945118e-03, 3.381571302239763654e-01
3.766666666666666607e+00, 2.168995833827585921e-03, 1.049286344706601773e-03, 1.180856715875824037e+01, 2.838904306687100362e-03, 1.884598593380570290e-03, 6.059250920185117739e-02
3.799999999999999822e+00, 8.274815643705872928e-03, 4.729695926609632679e-03, 9.586031560232019189e+00, 1.293769011721677790e-02, 3.781715142879470571e-03, 3.629681458120813664e-01
3.833333333333333481e+00, 4.494474242096619700e-03, 4.760417047399516030e-03, 1.085961904852355175e+01, 8.721380222565593490e-03, 3.108257609904249621e-03, 2.745508671000876921e-01
3.866666666666666696e+00, 6.215184415235447055e-03, 3.803848220523154723e-03, 1.883419052415884209e+01, 3.398256639821349654e-03, 9.728689994559116053e-03, 9.409244451576984081e-02
3.899999999999999911e+00, 1.383547876843538825e-02, 1.912791232508473686e-03, 1.448369071084698945e+01, 1.503810753190238866e-02, 1.280678757381860551e-02, 3.344309040063361826e-01
3.933333333333333126e+00, 1.856748032499221492e-03, 2.349755667708211884e-03, 6.017396062927490519e+00, 3.199749639226459955e-03, 2.774767045087396088e-03, 9.410214038482080101e-02
3.966666666666666785e+00, 4.147630597787551471e-03, 9.705332840051485947e-04, 5.055637052824041078e+00, 3.186329576652026374e-03, 5.112421411726874622e-03, 4.204506205412263109e-02
4.000000000000000000e+00, 7.553993574388305314e-03, 5.004357775468855872e-03, 3.609070069711433071e+00, 7.814998086280741316e-03, 1.015571938589380878e-02, 1.474196210553133379e-01
4.033333333333333215e+00, 1.058745571569017462e-02, 5.624019784790258020e-03, 5.051691360780091067e+00, 1.571654979203130839e-02, 6.359064143207639533e-03, 4.645222718112844706e-01
4.066666666666666430e+00, 7.903543253578206029e-03, 2.244231142077437666e-03, 6.012909452316793413e+00, 9.070413828498801942e-03, 7.261730629834856239e-03, 2.319433843267335871e-01
4.099999999999999645e+00, 7.918344233468465818e-03, 5.803403984648970379e-03, 1.447405164986821724e+01, 1.031598349090124059e-02, 9.291922892111148177e-03, 2.543256558603551598e-01
4.133333333333332860e+00, 7.311154032615971819e-03, 4.866955752980148893e-04, 1.883647826644825685e+01, 6.869647305276753088e-03, 7.758069195644472227e-03, 1.866206436234094657e-01
4.166666666666666963e+00, 6.904829176858824809e-03, 3.011607239390836493e-03, 1.085644203241804107e+01, 4.798491795399284846e-03, 9.511433369445028083e-03, 6.582408310356777092e-02
4.200000000000000178e+00, 1.669273833208161084e-02, 1.449464128645285314e-03, 9.592691912973796420e+00, 1.800236202848266506e-02, 1.540817575063962476e-02, 4.128218246401557101e-01
4.233333333333333393e+00, 1.980121137272332008e-02, 6.144883174024122659e-03, 1.180297346269316705e+01, 2.549842955353187959e-02, 1.447498574793477759e-02, 6.358166837399800153e-01
4.266666666666666607e+00, 1.154853502365396113e-02, 2.737423529270245799e-03, 4.736542408436132945e+00, 1.158610869611924159e-02, 1.214439717828927866e-02, 2.376793310105569101e-01
4.299999999999999822e+00, 1.865963854517623671e-02, 4.401695432507797545e-03, 1.941112694820186135e+01, 2.150318514351013191e-02, 1.651445110557117624e-02, 5.330193209119586939e-01
4.333333333333333037e+00, 5.266867028679455241e-03, 1.391069615834757958e-03, 2.359719828603666514e+01, 6.419197013189626225e-03, 4.259558152395109647e-03, 1.623738821545482047e-01
4.366666666666666252e+00, 1.019275205454237346e-02, 4.422154839407945251e-03, 2.974894032319100745e+01, 1.414318761904646490e-02, 6.845841052099074266e-03, 3.543886057894062858e-01
4.400000000000000355e+00, 2.559140188197596769e-02, 5.761287274344385236e-03, 3.273960836539874464e+01, 2.931689056185304496e-02, 2.273201465926376341e-02, 7.057258027333088712e-01
4.433333333333333570e+00, 1.219173082384638306e-02, 1.462761568417105624e-03, 2.272366673228258449e+01, 1.273557512034406182e-02, 1.180512897550897722e-02, 2.984356475727479308e-01
4.466666666666666785e+00, 1.274856413773266597e-02, 2.671082661298271647e-04, 5.258263978301502561e+01, 1.292353596602089857e-02, 1.257683135509105564e-02, 2.976353289012140246e-01
4.500000000000000000e+00, 3.341017357677163180e-02, 5.278779453598545814e-03, 8.138371570514598830e+01, 3.477978204379254118e-02, 3.284169884287025526e-02, 8.059086043796196419e-01
4.533333333333333215e+00, 2.739926200188937122e-02, 7.917396808303635118e-04, 5.258993557169097244e+01, 2.661380857827253324e-02, 2.818506719700745317e-02, 5.932912716615458271e-01
4.566666666666666430e+00, 9.578660053274887232e-03, 2.287907661355219769e-03, 2.273028885540644950e+01, 7.292900185538271109e-03, 1.186524785455242079e-02, 1.367135622807894579e-01
4.599999999999999645e+00, 1.207306074233367027e-02, 9.051113094374689224e-04, 3.275379458623559259e+01, 1.133837707856725358e-02, 1.282954596099655786e-02, 2.517805310114989981e-01
4.633333333333332860e+00, 1.534024961035187866e-02, 4.894897011388362959e-03, 2.975097126061580965e+01, 1.911680245576858131e-02, 1.237394090769471620e-02, 4.766872782534453679e-01
4.666666666666666963e+00, 1.191307410622960243e-02, 1.715017474522489765e-03, 2.359605954382183768e+01, 1.019806020486132767e-02, 1.362808890691941111e-02, 2.058800193415650792e-01
4.700000000000000178e+00, 7.719325120090183429e-03, 2.725478371603664435e-03, 1.941603393741401007e+01, 6.236890557692724608e-03, 9.753646574427045357e-03, 1.411630985108678349e-01
4.733333333333333393e+00, 7.020685491394431689e-03, 3.604749620614234023e-03, 4.731444431485795299e+00, 3.881681990913582198e-03, 1.046427417999958899e-02, 4.922443716568147831e-02
4.766666666666666607e+00, 1.247970716122796461e-02, 2.621760845625085469e-03, 1.179775998825371097e+01, 1.505098396774553864e-02, 9.934853955946178553e-03, 3.754600402333632125e-01
4.799999999999999822e+00, 1.524988385203406190e-02, 2.753428462901869218e-03, 9.585287910461543603e+00, 1.730242770482206746e-02, 1.345015416718709118e-02, 4.197772870645353760e-01
4.833333333333333037e+00, 9.981291020067718095e-03, 2.982177650222554537e-03, 1.085643343444735542e+01, 1.105393993177351646e-02, 9.739071819957282813e-03, 2.465290656039361705e-01
4.866666666666666252e+00, 1.785432156405333121e-02, 7.810584583890194631e-03, 1.884470614732589056e+01, 2.014955874360488397e-02, 1.880317373603350092e-02, 4.823066558256658420e-01
4.900000000000000355e+00, 4.915688881486709669e-03, 1.736508492921646097e-03, 1.448861193741783637e+01, 5.563462513962094159e-03, 4.838057741166440495e-03, 9.623946822953330371e-02
4.933333333333333570e+00, 7.855244828435310744e-03, 2.974503009218866859e-03, 6.018861546393691420e+00, 8.625624512016445006e-03, 8.167232132780675308e-03, 2.276395682702160028e-01
4.966666666666666785e+00, 4.058332744374087107e-03, 1.727508927759782188e-03, 5.063042560413450133e+00, 3.729454643206978233e-03, 4.999987158319397530e-03, 5.982638635554856504e-02
5.000000000000000000e+00, 9.149534041251961014e-03, 3.874300896753890555e-03, 3.603256977185914423e+00, 5.275233144498070459e-03, 1.302383493800540748e-02, 2.369309979911804476e-03
