# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 1.362374330527798272e-01, 1.328494299302634962e-01, -4.672037905291083426e+00, 3.388003122516330956e-03, 2.690868629830432956e-01, 1.259074146153998063e-02
7.813000000000101863e+00, 1.342986707949146430e-01, 1.298736553726768383e-01, -5.010344179155087119e+00, 4.425015422237804641e-03, 2.641723261675914536e-01, 1.675048816214975630e-02
7.859999999999672582e+00, 1.372035936675511658e-01, 1.340023815563524956e-01, -4.854314944230623929e+00, 3.201212111198670218e-03, 2.712059752239036614e-01, 1.180361940239626518e-02
7.907000000000152795e+00, 1.331328370215135726e-01, 1.288881716041627434e-01, -4.228806076018308602e+00, 4.244665417350829140e-03, 2.620210086256763438e-01, 1.619971405962628355e-02
7.953999999999723514e+00, 1.347688689487805125e-01, 1.302794428130770177e-01, -3.179116076434945537e+00, 4.489426135703494802e-03, 2.650483117618575024e-01, 1.693814273277539917e-02
8.000000000000000000e+00, 1.341440851162027104e-01, 1.295709250717609895e-01, -1.808167795770354802e+00, 4.573160044441720862e-03, 2.637150101879637276e-01, 1.734129597394621497e-02
8.063000000000101863e+00, 1.327334906450951812e-01, 1.287464680575232945e-01, -2.808728651369923890e-01, 3.987022587571886767e-03, 2.614799587026184757e-01, 1.524790889272830720e-02
8.109999999999672582e+00, 1.346336064669026722e-01, 1.311811926715334975e-01, 1.294683446734299581e+00, 3.452413795369174698e-03, 2.658147991384361974e-01, 1.298804207500561109e-02
8.157000000000152795e+00, 1.331908066594633400e-01, 1.292681947667163878e-01, 2.723156156008495810e+00, 3.922611892746952211e-03, 2.624590014261797277e-01, 1.494561768288309861e-02
8.203999999999723514e+00, 1.331972477321019532e-01, 1.290814037396787739e-01, 3.902505083423032595e+00, 4.115843992423179332e-03, 2.622786514717807549e-01, 1.569263822780488093e-02
8.250000000000000000e+00, 1.331328370176502740e-01, 1.282376235127270780e-01, 4.694232637266276598e+00, 4.895213504923195957e-03, 2.613704605303773798e-01, 1.872902352848040269e-02
8.313000000000101863e+00, 1.357736759656734682e-01, 1.323727907429615436e-01, 5.030112305147179441e+00, 3.400885222711924616e-03, 2.681464667086350118e-01, 1.268293878512033110e-02
8.359999999999672582e+00, 1.329718102557770065e-01, 1.272972272558657025e-01, 4.892161555427629871e+00, 5.674582999911303993e-03, 2.602690375116427091e-01, 2.180275861533264789e-02
8.407000000000152795e+00, 1.336996512271854676e-01, 1.287464680620003243e-01, 4.274847815318383759e+00, 4.953183165185143233e-03, 2.624461192891858197e-01, 1.887314309924048930e-02
8.453999999999723514e+00, 1.319154746927206912e-01, 1.278253950092863855e-01, 3.244720614096095801e+00, 4.090079683434305613e-03, 2.597408697020070489e-01, 1.574676980225226883e-02
8.500000000000000000e+00, 1.321602353751341608e-01, 1.264083595460041287e-01, 1.890827892212490147e+00, 5.751875829130032036e-03, 2.585685949211382617e-01, 2.224506742933849562e-02
8.546999999999570719e+00, 1.338671190650000675e-01, 1.292875179725913592e-01, 3.195053484912143693e-01, 4.579601092408708274e-03, 2.631546370375914545e-01, 1.740269958364638533e-02
8.609999999999672582e+00, 1.329589281168574721e-01, 1.292617536913880649e-01, -1.246398677650421005e+00, 3.697174425469407222e-03, 2.622206818082455371e-01, 1.409947682224792914e-02
8.657000000000152795e+00, 1.355482384923979988e-01, 1.327270495917151349e-01, -2.704753085579828298e+00, 2.821188900682863876e-03, 2.682752880841131615e-01, 1.051602225769795139e-02
8.703999999999723514e+00, 1.332938637799666037e-01, 1.282376234967221307e-01, -3.878686070834711508e+00, 5.056240283244473055e-03, 2.615314872766887344e-01, 1.933319898072232909e-02
8.750000000000000000e+00, 1.324951710405251337e-01, 1.283986502683353847e-01, -4.681906017672676334e+00, 4.096520772189748971e-03, 2.608938213088605185e-01, 1.570186964044680000e-02
8.796999999999570719e+00, 1.314581586859429330e-01, 1.274260486418781757e-01, -5.020946692067200345e+00, 4.032110044064757259e-03, 2.588842073278211364e-01, 1.557495563628165901e-02
8.859999999999672582e+00, 1.339444119051489412e-01, 1.283728859752592544e-01, -4.868865966385715893e+00, 5.571525929889686868e-03, 2.623172978804081956e-01, 2.123964364877597294e-02
8.907000000000152795e+00, 1.354773867355232031e-01, 1.293905750914175201e-01, -4.081874669787155518e+00, 6.086811644105682984e-03, 2.648679618269407232e-01, 2.298055076998206658e-02
8.969000000000050932e+00, 1.378477007678317878e-01, 1.325144942571309381e-01, -2.967705165188882610e+00, 5.333206510700849723e-03, 2.703621950249627259e-01, 1.972615479841192607e-02
9.015999999999621650e+00, 1.382277239191670171e-01, 1.311747516022407356e-01, -1.568360900807267644e+00, 7.052972316926281460e-03, 2.694024755214077249e-01, 2.618005756359809838e-02
9.063000000000101863e+00, 1.383114578528155392e-01, 1.303889410098479362e-01, -8.396734490536393938e-03, 7.922516842967602946e-03, 2.687003988626635032e-01, 2.948457418188244264e-02
9.109999999999672582e+00, 1.374805597411562774e-01, 1.323212621455863713e-01, 1.543512102566283239e+00, 5.159297595569906081e-03, 2.698018218867426210e-01, 1.912254542793886611e-02
9.171999999999570719e+00, 1.428137663963296999e-01, 1.355611206592128581e-01, 2.980990583678762018e+00, 7.252645737116841795e-03, 2.783748870555425858e-01, 2.605352017859916339e-02
9.219000000000050932e+00, 1.405400683579473287e-01, 1.332552173696170683e-01, 4.092846804634170610e+00, 7.284850988330260346e-03, 2.737952857275643970e-01, 2.660692629886598701e-02
9.265999999999621650e+00, 1.410617950914235808e-01, 1.329653692079533767e-01, 4.799149082294892565e+00, 8.096425883470204088e-03, 2.740271642993769574e-01, 2.954607038382804640e-02
9.313000000000101863e+00, 1.419120164586744059e-01, 1.345756368387519553e-01, 5.041134224955742482e+00, 7.336379619922450690e-03, 2.764876532974263612e-01, 2.653420336289114348e-02
9.359999999999672582e+00, 1.384918078242233508e-01, 1.297512750486080613e-01, 4.791747522028940942e+00, 8.740532775615289518e-03, 2.682430828728313843e-01, 3.258437340492018747e-02
9.421999999999570719e+00, 1.431293788703605352e-01, 1.377575257750022208e-01, 4.069476754251637018e+00, 5.371853095358314345e-03, 2.808869046453627560e-01, 1.912461210016399432e-02
9.469000000000050932e+00, 1.397413755733862561e-01, 1.342535833242045618e-01, 2.963450730482550366e+00, 5.487792249181694393e-03, 2.739949588975908457e-01, 2.002880735930921696e-02
9.515999999999621650e+00, 1.370876544007832154e-01, 1.322568514385809302e-01, 1.556896871553083539e+00, 4.830802962202285222e-03, 2.693445058393641456e-01, 1.793540561426322164e-02
9.563000000000101863e+00, 1.368300115688059204e-01, 1.337189744554182214e-01, 9.406368228989112415e-03, 3.111037113387699060e-03, 2.705489860242241695e-01, 1.149897901709062698e-02
9.609999999999672582e+00, 1.368171294412233452e-01, 1.305950552649743635e-01, -1.549205215551704873e+00, 6.222074176248981736e-03, 2.674121847061977086e-01, 2.326772874274631031e-02
9.671999999999570719e+00, 1.365852508780952546e-01, 1.307431998745578750e-01, -2.955280235167927927e+00, 5.842051003537379605e-03, 2.673284507526531018e-01, 2.185345774865827748e-02
9.719000000000050932e+00, 1.382663703635925445e-01, 1.313357783587517369e-01, -4.064438228563743039e+00, 6.930592004840807618e-03, 2.696021487223442814e-01, 2.570673875443934414e-02
9.765999999999621650e+00, 1.358574098960693699e-01, 1.306401427518768255e-01, -4.776361748625019388e+00, 5.217267144192544448e-03, 2.664975526479461676e-01, 1.957716719104269157e-02
9.813000000000101863e+00, 1.390264167071524337e-01, 1.314001890682682805e-01, -5.019748595072014652e+00, 7.626227638884153226e-03, 2.704266057754207142e-01, 2.820072979512027941e-02
9.859999999999672582e+00, 1.392325309593539229e-01, 1.335128601838221352e-01, -4.769018619272173076e+00, 5.719670775531787710e-03, 2.727453911431760858e-01, 2.097073300325459980e-02
9.921999999999570719e+00, 1.408427986865728454e-01, 1.332680995143226133e-01, -4.056676534089159958e+00, 7.574699172250232149e-03, 2.741108982008954587e-01, 2.763370308136653061e-02
9.969000000000050932e+00, 1.377446436168273947e-01, 1.311361051865291560e-01, -2.936343332041255305e+00, 6.608538430298238620e-03, 2.688807488033565507e-01, 2.457795308778812013e-02
1.001599999999962165e+01, 1.373581793682546459e-01, 1.303374124634733566e-01, -1.533643637587799091e+00, 7.020766904781289286e-03, 2.676955918317279748e-01, 2.622668104745821266e-02
