# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.026500000001396984e+01, 1.307786258097644871e-01, 7.279612176231610443e-02, -4.974935931804276734e+00, 5.798250404744838271e-02, 2.035747475720806055e-01, 2.848216919778729372e-01
1.034299999999348074e+01, 1.463016064371674141e-01, 8.153182021150602588e-02, -4.612146514857063728e+00, 6.476978622566138821e-02, 2.278334266486734538e-01, 2.842857045974140906e-01
1.045300000003771856e+01, 1.460037069339237548e-01, 8.167674428182807034e-02, -2.549413110757532852e+00, 6.432696265209568443e-02, 2.276804512157518112e-01, 2.825317777991354085e-01
1.054700000002048910e+01, 1.479150947710217157e-01, 7.998113306485221674e-02, 4.946207737987869391e-01, 6.793396170616949892e-02, 2.278962278358739324e-01, 2.980916461464825362e-01
1.064000000001396984e+01, 1.586716841395396926e-01, 8.556392893966142943e-02, 3.353898037185531589e+00, 7.310775519987826321e-02, 2.442356130792011082e-01, 2.993329034949983591e-01
1.075000000000000000e+01, 1.475946514669372600e-01, 8.233695374833580050e-02, 4.922344467053076045e+00, 6.525769771860145951e-02, 2.299316052152730605e-01, 2.838135177523944952e-01
1.084299999999348074e+01, 1.454465543240270609e-01, 8.124197216959647139e-02, 4.629181059813366694e+00, 6.420458215443058947e-02, 2.266885264936235322e-01, 2.832281948607424660e-01
1.095300000003771856e+01, 1.427670686927326460e-01, 8.006647721964826880e-02, 2.575075105434769362e+00, 6.270059147308437719e-02, 2.228335459123809148e-01, 2.813786013069078384e-01
1.104700000002048910e+01, 1.409877228633961976e-01, 7.968645420186090678e-02, -4.567860424765596283e-01, 6.130126866153529086e-02, 2.206741770652571044e-01, 2.777908565323774503e-01
1.114000000001396984e+01, 1.410231487121381966e-01, 7.894734162655327181e-02, -3.309963235597338294e+00, 6.207580708558492477e-02, 2.199704903386914823e-01, 2.822006124094462720e-01
1.125000000000000000e+01, 1.416366607205249706e-01, 7.910836833897814946e-02, -4.897578328932558733e+00, 6.252829238154682112e-02, 2.207450290595031062e-01, 2.832602511954729341e-01
1.134299999999348074e+01, 1.380811896483258583e-01, 7.965102832279427614e-02, -4.611188369020423394e+00, 5.843016132553158215e-02, 2.177322179711201344e-01, 2.683579025189635758e-01
1.145300000003771856e+01, 1.394869533425577846e-01, 7.843849726613121021e-02, -2.560425772989904036e+00, 6.104845607642657435e-02, 2.179254506086890086e-01, 2.801345868778140624e-01
1.154700000002048910e+01, 1.455206265622303874e-01, 7.963009487226510585e-02, 4.758949150927650473e-01, 6.589053168996528154e-02, 2.251507214344954932e-01, 2.926507686502582417e-01
1.164000000001396984e+01, 1.401600451967942862e-01, 7.974281354040767267e-02, 3.330507576706505102e+00, 6.041723165638661353e-02, 2.199028587372019450e-01, 2.747450942808755681e-01
1.175000000000000000e+01, 1.377414231636883146e-01, 7.881046893667419118e-02, 4.917806239191955697e+00, 5.893095422701412345e-02, 2.165518921003625197e-01, 2.721331762813790078e-01
1.184299999999348074e+01, 1.392776184876239332e-01, 7.943686282024499390e-02, 4.637693769887760276e+00, 5.984075566737893925e-02, 2.187144813078689132e-01, 2.736021652957918993e-01
1.195300000003771856e+01, 1.421632182810668721e-01, 7.982332688053520031e-02, 2.593494033197453419e+00, 6.233989140053167177e-02, 2.219865451616020724e-01, 2.808273418334853999e-01
1.204700000002048910e+01, 1.352261850637599405e-01, 7.681856866011319007e-02, -4.395675040851294568e-01, 5.840761640364675045e-02, 2.120447537238731306e-01, 2.754494764803554485e-01
1.214000000001396984e+01, 1.423290758669206735e-01, 7.883945374373825532e-02, -3.301172668370833119e+00, 6.348962212318241816e-02, 2.211685296106589149e-01, 2.870644491553495659e-01
1.225000000000000000e+01, 1.413854589858814792e-01, 7.964780779799233990e-02, -4.964090270341375621e+00, 6.173765118788913930e-02, 2.210332667838738052e-01, 2.793138430526667104e-01
1.235899999999674037e+01, 1.437557731138242589e-01, 7.988451705635085665e-02, -4.491876030286358734e+00, 6.387125605747340229e-02, 2.236402901701751156e-01, 2.855981630540351257e-01
1.245300000003771856e+01, 1.397188318808987029e-01, 8.007935934664409117e-02, -2.300436110542778856e+00, 5.963947253425461170e-02, 2.197981912275427940e-01, 2.713374127474676989e-01
1.256200000003445894e+01, 1.427187606653460561e-01, 8.023394501096980935e-02, 7.756974773199227791e-01, 6.248481565437624674e-02, 2.229527056763158654e-01, 2.802604052946192636e-01
1.265600000001722947e+01, 1.399297769544705916e-01, 7.916633797436734010e-02, 3.554293325088518252e+00, 6.076343898010325151e-02, 2.190961149288379317e-01, 2.773369075934510319e-01
1.275000000000000000e+01, 1.397188318720888056e-01, 7.840629192243976642e-02, 4.974281301322644566e+00, 6.131253994964903919e-02, 2.181251237945285859e-01, 2.810888488361604765e-01
1.285899999999674037e+01, 1.452034037967154800e-01, 8.102297582755198235e-02, 4.510943886023187410e+00, 6.418042796916349768e-02, 2.262263796242674485e-01, 2.837000179897624097e-01
1.295300000003771856e+01, 1.370232437326586450e-01, 7.731614116224563849e-02, 2.327256095675861225e+00, 5.970710257041300650e-02, 2.143393848949042835e-01, 2.785633755536287559e-01
1.306200000003445894e+01, 1.386399525296425073e-01, 7.738860320324340847e-02, -8.338739250750595300e-01, 6.125134932639909879e-02, 2.160285557328859296e-01, 2.835335778578036980e-01
1.315600000001722947e+01, 1.396350979689329752e-01, 7.867198596326466231e-02, -3.589933516816437464e+00, 6.096311200566831290e-02, 2.183070839321976375e-01, 2.792539339887036842e-01
1.326500000001396984e+01, 1.410505232312993518e-01, 8.018724722376151248e-02, -4.966481629364594141e+00, 6.086327600753783928e-02, 2.212377704550608781e-01, 2.751034594244419207e-01
1.335899999999674037e+01, 1.395932309749335354e-01, 7.782659579206245570e-02, -4.448555096592007985e+00, 6.176663518287107968e-02, 2.174198267669960050e-01, 2.840892484431284393e-01
1.345300000003771856e+01, 1.429071619350419653e-01, 7.898276749784260975e-02, -2.220933887655795136e+00, 6.392439443719935555e-02, 2.218899294328845750e-01, 2.880905618410892211e-01
1.356200000003445894e+01, 1.431953999005892708e-01, 7.867359625436498582e-02, 8.590422521981561088e-01, 6.452180364622428499e-02, 2.218689961549542566e-01, 2.908103645142108284e-01
1.365600000001722947e+01, 1.419104062260987675e-01, 7.944008333666688348e-02, 3.604812234811755722e+00, 6.247032288943188405e-02, 2.213504895627656510e-01, 2.822235587227736597e-01
1.376500000001396984e+01, 1.427638481188251429e-01, 8.057371133716177691e-02, 4.986569008040985018e+00, 6.219013678166336601e-02, 2.233375594559869337e-01, 2.784580297785476666e-01
1.385899999999674037e+01, 1.408476295392488142e-01, 7.899081884881840876e-02, 4.474219926877654352e+00, 6.185681069043040547e-02, 2.198384483880672091e-01, 2.813739413828030833e-01
1.395300000003771856e+01, 1.392067667362125172e-01, 7.839340978187669950e-02, 2.254403740652575650e+00, 6.081335695433581767e-02, 2.176001765180892167e-01, 2.794729210584090406e-01
1.406200000003445894e+01, 1.422163571091975831e-01, 7.785880113127260915e-02, -8.161417282863985267e-01, 6.435755597792497396e-02, 2.200751582404701923e-01, 2.924344414538746495e-01
1.415600000001722947e+01, 1.405787148641768070e-01, 7.868647838866647815e-02, -3.583229854602000053e+00, 6.189223647551032881e-02, 2.192651932528432712e-01, 2.822711418868017463e-01
1.425000000000000000e+01, 1.357446912382986870e-01, 7.726622288747271583e-02, -4.974248315332111758e+00, 5.847846835082597117e-02, 2.130109141257713889e-01, 2.745327327044735921e-01
1.435899999999674037e+01, 1.395755180203465673e-01, 7.846104101441210565e-02, -4.465064132127616325e+00, 6.111447700593446164e-02, 2.180365590347586591e-01, 2.802946316731764198e-01
1.445300000003771856e+01, 1.388364051517426978e-01, 7.931126197712751180e-02, -2.240345681011468137e+00, 5.952514317461518600e-02, 2.181476671288702096e-01, 2.728662834585842689e-01
1.456200000003445894e+01, 1.378815164545020566e-01, 7.772836950256394040e-02, 8.423307789632918929e-01, 6.015314695193811623e-02, 2.156098859570659831e-01, 2.789906719022907100e-01
1.465600000001722947e+01, 1.375964990676702693e-01, 7.818085455997735023e-02, 3.595707197533911437e+00, 5.941564450769291905e-02, 2.157773536276476056e-01, 2.753562573124447299e-01
1.475000000000000000e+01, 1.420504995330557629e-01, 7.965424888585537211e-02, 4.984718604397700759e+00, 6.239625064720039083e-02, 2.217047484189111350e-01, 2.814384946293647660e-01
1.485899999999674037e+01, 1.419136268750144092e-01, 8.058659351220107125e-02, 4.480078622074677774e+00, 6.132703336281333795e-02, 2.225002203872154805e-01, 2.756268432277790836e-01
1.495300000003771856e+01, 1.432195539222235192e-01, 7.945457573522436701e-02, 2.275070537474914278e+00, 6.376497818699915221e-02, 2.226741296574478723e-01, 2.863600647506398533e-01
1.506200000003445894e+01, 1.418572674981071480e-01, 7.965585913135826701e-02, -7.989650713587228559e-01, 6.220140836674888096e-02, 2.215131266294654289e-01, 2.808023583667610956e-01
1.515600000001722947e+01, 1.410473027471339236e-01, 7.830001427459402918e-02, -3.564946556957607982e+00, 6.274728847253989439e-02, 2.193473170217279389e-01, 2.860636242308098320e-01
1.525000000000000000e+01, 1.368267910917951302e-01, 7.696027214104309011e-02, -4.962541120073092671e+00, 5.986651895075204011e-02, 2.137870632328382203e-01, 2.800287259924172933e-01
1.535899999999674037e+01, 1.406527871869811541e-01, 7.946423736199398347e-02, -4.465376535053835916e+00, 6.118854982498717066e-02, 2.201170245489751376e-01, 2.779819050814625325e-01
