# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
7.750000000000000000e+00, 2.140488100555012485e-01, 2.228022305773357248e-01, -2.977355422478492608e-01, -8.753420521834476276e-03, 4.368510406328369733e-01, -2.003754073506149730e-02
7.796999999991385266e+00, 2.126349942101866397e-01, 2.186316346483619388e-01, -1.823632780617748139e+00, -5.996640438175299126e-03, 4.312666288585486063e-01, -1.390471702864387593e-02
7.844000000011874363e+00, 2.134980981813132950e-01, 2.228795234558665905e-01, -3.191814798696688715e+00, -9.381425274553295557e-03, 4.363776216371798577e-01, -2.149841057237658268e-02
7.891000000003259629e+00, 2.170696740091463961e-01, 2.267377273856747422e-01, -4.228545209571503705e+00, -9.668053376528346066e-03, 4.438074013948211105e-01, -2.178434461918183837e-02
7.953999999997904524e+00, 2.152500704471873305e-01, 2.235010871981032987e-01, -4.863864254575807067e+00, -8.251016750915968201e-03, 4.387511576452906015e-01, -1.880568656547345827e-02
8.000000000000000000e+00, 2.151856596913124253e-01, 2.231854745073032220e-01, -5.011120365564343260e+00, -7.999814815990796690e-03, 4.383711341986156196e-01, -1.824895434918456447e-02
8.046999999991385266e+00, 2.159199421964494991e-01, 2.244286019837024304e-01, -4.670131275046455421e+00, -8.508659787252931261e-03, 4.403485441801519018e-01, -1.932255686934197109e-02
8.094000000011874363e+00, 2.156075500845068271e-01, 2.234946461091838477e-01, -3.873520220625482402e+00, -7.887096024677020534e-03, 4.391021961936906748e-01, -1.796186877006184304e-02
8.141000000003259629e+00, 2.179971887553376342e-01, 2.260871788020856477e-01, -2.695426371762187578e+00, -8.089990046748013475e-03, 4.440843675574233096e-01, -1.821723671843035464e-02
8.203999999997904524e+00, 2.174883439103992844e-01, 2.257039348601657391e-01, -9.941061794232859405e-01, -8.215590949766454765e-03, 4.431922787705649958e-01, -1.853730613844823197e-02
8.250000000000000000e+00, 2.159521476045574984e-01, 2.230244476580751922e-01, 5.737737216878876501e-01, -7.072300053517693863e-03, 4.389765952626326628e-01, -1.611088183251876971e-02
8.312999999994644895e+00, 2.122775145756688464e-01, 2.202258006037045024e-01, 2.147485274220652052e+00, -7.948286028035655981e-03, 4.325033151793733488e-01, -1.837739908360989244e-02
8.359999999986030161e+00, 2.102324734779022486e-01, 2.173917277463074393e-01, 3.453265347543522878e+00, -7.159254268405190746e-03, 4.276242012242096879e-01, -1.674192959123818950e-02
8.407000000006519258e+00, 2.134175847516956159e-01, 2.216879246085315391e-01, 4.416544508794959079e+00, -8.270339856835923209e-03, 4.351055093602271828e-01, -1.900766521894082725e-02
8.453999999997904524e+00, 2.098266858123937761e-01, 2.158973984470480834e-01, 4.950137501149036723e+00, -6.070712634654307216e-03, 4.257240842594418595e-01, -1.425973502348233321e-02
8.500000000000000000e+00, 2.147347844722141130e-01, 2.233400603117473016e-01, 5.001945556475152266e+00, -8.605275839533188531e-03, 4.380748447839614146e-01, -1.964339185870606075e-02
8.562999999994644895e+00, 2.152565115080553315e-01, 2.239455213506930664e-01, 4.564747998149448094e+00, -8.689009842637734904e-03, 4.392020328587483702e-01, -1.978362847294061824e-02
8.609999999986030161e+00, 2.138008286744547126e-01, 2.209310983039220744e-01, 3.686076434624362186e+00, -7.130269629467361758e-03, 4.347319269783768148e-01, -1.640153204073740642e-02
8.657000000006519258e+00, 2.131696033791019573e-01, 2.220454042493543445e-01, 2.439410022932068323e+00, -8.875800870252387176e-03, 4.352150076284563296e-01, -2.039405975133484067e-02
8.703999999997904524e+00, 2.152822758075645104e-01, 2.233465013801586296e-01, 9.635542126116114492e-01, -8.064225572594119207e-03, 4.386287771877231401e-01, -1.838508094315666544e-02
8.750000000000000000e+00, 2.196171190682112695e-01, 2.274848921059439144e-01, -5.032501753471819717e-01, -7.867773037732644914e-03, 4.471020111741551561e-01, -1.759726604018336735e-02
8.812999999994644895e+00, 2.192370956690632422e-01, 2.229890217477821235e-01, -2.038986488851981083e+00, -3.751926078718881286e-03, 4.422261174168453657e-01, -8.484180221274199504e-03
8.859999999986030161e+00, 2.186573989192648337e-01, 2.250147398058871540e-01, -3.367056028998856032e+00, -6.357340886622320220e-03, 4.436721387251519877e-01, -1.432891617871140215e-02
8.907000000006519258e+00, 2.170052632896133371e-01, 2.243255447797170288e-01, -4.391912001011466060e+00, -7.320281490103691668e-03, 4.413308080693303381e-01, -1.658683544465747173e-02
8.953999999997904524e+00, 2.170084838342011269e-01, 2.240743428534436310e-01, -4.933147538681535771e+00, -7.065859019242504147e-03, 4.410828266876447579e-01, -1.601934736907413212e-02
9.000000000000000000e+00, 2.154078767859982091e-01, 2.204866641579454334e-01, -4.994237512374001930e+00, -5.078787371947224294e-03, 4.358945409439436425e-01, -1.165141311691802149e-02
9.062999999994644895e+00, 2.150278533799815373e-01, 2.213787530133035641e-01, -4.563814110534735846e+00, -6.350899633322026894e-03, 4.364066063932851014e-01, -1.455271194405031998e-02
9.109999999986030161e+00, 2.152693936944920228e-01, 2.204576793355881303e-01, -3.692866930377970203e+00, -5.188285641096107570e-03, 4.357270730300801809e-01, -1.190719136411782543e-02
9.157000000006519258e+00, 2.165093005402675408e-01, 2.240743428537504689e-01, -2.441257503903146997e+00, -7.565042313482928105e-03, 4.405836433940180097e-01, -1.717050196236504650e-02
9.203999999997904524e+00, 2.154529643025057395e-01, 2.223932222937165526e-01, -9.634274857372825407e-01, -6.940257991210813104e-03, 4.378461865962223198e-01, -1.585090427568586896e-02
9.250000000000000000e+00, 2.178232797647436658e-01, 2.229117288387641727e-01, 5.828943135433405365e-01, -5.088449074020506835e-03, 4.407350086035078385e-01, -1.154537074362104072e-02
9.312999999994644895e+00, 2.159457064964807049e-01, 2.218231871749110351e-01, 2.100783018472974994e+00, -5.877480678430330174e-03, 4.377688936713917123e-01, -1.342598974801124598e-02
9.359999999986030161e+00, 2.137460795385928980e-01, 2.202612265232901378e-01, 3.467523511272669445e+00, -6.515146984697239851e-03, 4.340073060618830358e-01, -1.501160670269517487e-02
9.407000000006519258e+00, 2.169440730596825795e-01, 2.259970037555766031e-01, 4.473643374543820883e+00, -9.052930695894023660e-03, 4.429410768152591826e-01, -2.043822794892829336e-02
9.453999999997904524e+00, 2.151470132637939847e-01, 2.195623699284582342e-01, 4.944513828671290412e+00, -4.415356664664249475e-03, 4.347093831922522189e-01, -1.015703096224987098e-02
9.500000000000000000e+00, 2.159811324287071732e-01, 2.238102588068843213e-01, 5.009153922276956550e+00, -7.829126378177148071e-03, 4.397913912355915222e-01, -1.780190911918775806e-02
9.562999999994644895e+00, 2.170664534985707328e-01, 2.274365840454432020e-01, 4.581489946327291563e+00, -1.037013054687246916e-02, 4.445030375440139347e-01, -2.332971806935208239e-02
9.609999999986030161e+00, 2.161196155263300223e-01, 2.221549025573859304e-01, 3.713704037302275829e+00, -6.035287031055908136e-03, 4.382745180837159804e-01, -1.377056338443818050e-02
9.657000000006519258e+00, 2.182033031642059140e-01, 2.271724999615743201e-01, 2.475300901129455333e+00, -8.969196797368406138e-03, 4.453758031257802341e-01, -2.013849143671458605e-02
9.703999999997904524e+00, 2.191759054504599513e-01, 2.282513800600904919e-01, 9.972702825774220070e-01, -9.075474609630540535e-03, 4.474272855105504432e-01, -2.028368609499238764e-02
9.750000000000000000e+00, 2.190342018097177490e-01, 2.263190575045021524e-01, -5.692129535868436507e-01, -7.284855694784403424e-03, 4.453532593142198737e-01, -1.635747699702936112e-02
9.812999999994644895e+00, 2.186412962495484225e-01, 2.263995709480972618e-01, -2.090888616384638521e+00, -7.758274698548839332e-03, 4.450408671976456843e-01, -1.743272420665883948e-02
9.859999999986030161e+00, 2.229342726127116481e-01, 2.303543911211685113e-01, -3.360031943034945900e+00, -7.420118508456863271e-03, 4.532886637338801594e-01, -1.636952145975818437e-02
9.907000000006519258e+00, 2.189214829860433031e-01, 2.270468989850058239e-01, -4.382311267052825698e+00, -8.125415998962520758e-03, 4.459683819710491548e-01, -1.821971316228870527e-02
9.953999999997904524e+00, 2.166284603973286649e-01, 2.210953457021880841e-01, -4.925743187893266040e+00, -4.466885304859419259e-03, 4.377238060995167768e-01, -1.020480321749708645e-02
1.001600000000325963e+01, 2.188892776047249578e-01, 2.271145302805722688e-01, -4.948812946909018962e+00, -8.225252675847311012e-03, 4.460038078852972543e-01, -1.844211311747964363e-02
