# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
1.548499999986961484e+01, 2.442494015298331822e-01, 2.339002030910887764e-01, -4.981021418366566422e+00, 1.034919843874440581e-02, 4.781496046209219308e-01, 2.164426852752346017e-02
1.557899999991059303e+01, 2.451865780888897173e-01, 2.346489781100960237e-01, -4.980977939093658158e+00, 1.053759997879369359e-02, 4.798355561989857687e-01, 2.196085688661178828e-02
1.568799999984912574e+01, 2.440915951672252282e-01, 2.333044036059676862e-01, -4.980947342559183255e+00, 1.078719156125754197e-02, 4.773959987731929422e-01, 2.259589856005988703e-02
1.578199999989010394e+01, 2.420529946262634235e-01, 2.311305406615838109e-01, -4.980987601159628575e+00, 1.092245396467961260e-02, 4.731835352878472345e-01, 2.308291212633858946e-02
1.589099999982863665e+01, 2.448725756265666964e-01, 2.342399698161549138e-01, -4.981105156260443145e+00, 1.063260581041178265e-02, 4.791125454427216379e-01, 2.219229262841943343e-02
1.598499999986961484e+01, 2.433766357300342076e-01, 2.334348353810293264e-01, -4.981116428665642637e+00, 9.941800349004881188e-03, 4.768114711110635340e-01, 2.085058970128917180e-02
1.607899999991059303e+01, 2.368115692698223584e-01, 2.268810413545968574e-01, 5.042279255812583294e+00, 9.930527915225501046e-03, 4.636926106244192436e-01, 2.141618755117279463e-02
1.618799999984912574e+01, 2.436455506518409586e-01, 2.336812065498466151e-01, 5.043224590138853713e+00, 9.964344101994343506e-03, 4.773267572016876015e-01, 2.087531015526970096e-02
1.628199999989010394e+01, 2.440432871098683065e-01, 2.338422334460289742e-01, 5.042759169973001221e+00, 1.020105366383933232e-02, 4.778855205558972807e-01, 2.134622880386294677e-02
1.639099999982863665e+01, 2.430626332824120384e-01, 2.327488608803712222e-01, 5.043224590016565756e+00, 1.031377240204081613e-02, 4.758114941627832328e-01, 2.167617329251045333e-02
1.648499999986961484e+01, 2.420288405891407313e-01, 2.321466203462609346e-01, 5.042303412541667029e+00, 9.882220242879796723e-03, 4.741754609354016381e-01, 2.084085123971879741e-02
1.657899999991059303e+01, 2.413541378981521324e-01, 2.308728976849761250e-01, 5.043002347989681056e+00, 1.048124021317600740e-02, 4.722270355831282851e-01, 2.219534127315111321e-02
1.668799999984912574e+01, 2.432832401313730353e-01, 2.322029797656144090e-01, 5.042029635968963142e+00, 1.108026036575862627e-02, 4.754862198969874720e-01, 2.330301048084869320e-02
1.678199999989010394e+01, 2.432059472193531802e-01, 2.318374487399436634e-01, 5.043235863543914732e+00, 1.136849847940951674e-02, 4.750433959592968436e-01, 2.393149462998450661e-02
1.689099999982863665e+01, 2.422639398636289298e-01, 2.321578922161088299e-01, 5.043100585430770444e+00, 1.010604764752009999e-02, 4.744218320797377597e-01, 2.130181826417621577e-02
1.698499999986961484e+01, 2.422430063674460565e-01, 2.322979856057301173e-01, 5.043129573527607157e+00, 9.945020761715939184e-03, 4.745409919731761739e-01, 2.095713738103807330e-02
1.707899999991059303e+01, 2.423895408469020074e-01, 2.319807626452012050e-01, 5.041958776183641078e+00, 1.040877820170080237e-02, 4.743703034921031847e-01, 2.194230567359720108e-02
1.718799999984912574e+01, 2.422977555170333641e-01, 2.329517547577564240e-01, 5.041981322574889290e+00, 9.346000759276940073e-03, 4.752495102747897882e-01, 1.966546110457446234e-02
1.728199999989010394e+01, 2.427148151870049675e-01, 2.324896075940565410e-01, 5.042904110488102276e+00, 1.022520759294842652e-02, 4.752044227810615085e-01, 2.151749247851473396e-02
1.739099999982863665e+01, 2.432655271685069953e-01, 2.333945787030266006e-01, 5.041501408203805212e+00, 9.870948465480394729e-03, 4.766601058715336237e-01, 2.070856852480276386e-02
1.748499999986961484e+01, 2.450448744121417055e-01, 2.349887448838009207e-01, 5.042709245982841537e+00, 1.005612952834078477e-02, 4.800336192959426262e-01, 2.094880259238914022e-02
1.757899999991059303e+01, 2.460368001271189820e-01, 2.369403907746810978e-01, 5.041904020869767855e+00, 9.096409352437884177e-03, 4.829771909018000797e-01, 1.883403507203590746e-02
1.768799999984912574e+01, 2.445956093645787199e-01, 2.356602270121012643e-01, 5.042206785644771649e+00, 8.935382352477455603e-03, 4.802558363766800120e-01, 1.860546332948497320e-02
1.778199999989010394e+01, 2.450497052184026636e-01, 2.350096783928393718e-01, 5.043710946126989114e+00, 1.004002682556329185e-02, 4.800593836112420076e-01, 2.091413514310935459e-02
1.789099999982863665e+01, 2.467469287672434675e-01, 2.370659917565477726e-01, 5.041886305928965584e+00, 9.680937010695694900e-03, 4.838129205237912123e-01, 2.000967026720742656e-02
1.807899999991059303e+01, 2.479900564634342774e-01, 2.356038675563727758e-01, -4.981077780410108957e+00, 1.238618890706150166e-02, 4.835939240198070532e-01, 2.561278852327802946e-02
1.814099999982863665e+01, 2.482927870544059112e-01, 2.377873921897942777e-01, -4.981419173280338342e+00, 1.050539486461163352e-02, 4.860801792442002167e-01, 2.161247323630092337e-02
1.820399999991059303e+01, 2.472106862460230203e-01, 2.363204372127677699e-01, -4.981752514441001090e+00, 1.089024903325525040e-02, 4.835311234587907903e-01, 2.252233311344099473e-02
1.828199999989010394e+01, 2.473314564251875292e-01, 2.361336460211726496e-01, -4.981113207963353773e+00, 1.119781040401487959e-02, 4.834651024463602065e-01, 2.316156915432641961e-02
1.839099999982863665e+01, 2.460706157755031820e-01, 2.345362592876272245e-01, -4.981137363139667151e+00, 1.153435648787595746e-02, 4.806068750631303788e-01, 2.399956614511778580e-02
1.848499999986961484e+01, 2.468982940568376083e-01, 2.352737624344142797e-01, -4.981266190643558467e+00, 1.162453162242332860e-02, 4.821720564912518880e-01, 2.410867960083504929e-02
1.857899999991059303e+01, 2.451028440993798518e-01, 2.341127585742104888e-01, -4.981048794217738163e+00, 1.099008552516936299e-02, 4.792156026735903129e-01, 2.293348852552924005e-02
1.868799999984912574e+01, 2.463185972032126692e-01, 2.346811834839438726e-01, -4.981721917915757913e+00, 1.163741371926879653e-02, 4.809997806871565418e-01, 2.419421834796594076e-02
1.879700000002048910e+01, 2.437953056672070573e-01, 2.330693043510756735e-01, -4.981388576764091525e+00, 1.072600131613138386e-02, 4.768646100182827308e-01, 2.249276018977410668e-02
1.889099999982863665e+01, 2.446181531292322131e-01, 2.332657571529026530e-01, -4.981253307888001025e+00, 1.135239597632956010e-02, 4.778839102821348384e-01, 2.375555178166030221e-02
1.900000000000000000e+01, 2.457839878913168907e-01, 2.344782896083599522e-01, -4.981871679902682537e+00, 1.130569828295693857e-02, 4.802622774996768706e-01, 2.354067519484610155e-02
1.909399999980814755e+01, 2.456213507180865785e-01, 2.344718485310712530e-01, -4.981605973166026935e+00, 1.114950218701532547e-02, 4.800931992491578315e-01, 2.322362033966029679e-02
1.920399999991059303e+01, 2.455054113530814874e-01, 2.340692813165722030e-01, -4.981725138603031233e+00, 1.143613003650928439e-02, 4.795746926696536905e-01, 2.384640017772341955e-02
1.929700000002048910e+01, 2.467308260782498375e-01, 2.354589433565111578e-01, -4.981589869731034348e+00, 1.127188272173867967e-02, 4.821897694347609953e-01, 2.337644520113306770e-02
1.939099999982863665e+01, 2.489868130118446654e-01, 2.376199242222046815e-01, -4.981795993741353179e+00, 1.136688878963998395e-02, 4.866067372340493469e-01, 2.335949735149825748e-02
1.950000000000000000e+01, 2.458049213852729342e-01, 2.351465511915393214e-01, -4.981438497409274468e+00, 1.065837019373361283e-02, 4.809514725768122556e-01, 2.216100958508111438e-02
1.959399999980814755e+01, 2.462493556374013570e-01, 2.348711952150465132e-01, -4.981565714579623716e+00, 1.137816042235484382e-02, 4.811205508524478702e-01, 2.364929205828987177e-02
1.968700000015087426e+01, 2.166896506028322955e-01, 2.081407346454394180e-01, 5.042960476386197932e+00, 8.548915957392877463e-03, 4.248303852482717136e-01, 2.012312738034703966e-02
1.978099999995902181e+01, 2.071729632547265887e-01, 1.992584936939414686e-01, 5.042461236735826802e+00, 7.914469560785120095e-03, 4.064314569486680573e-01, 1.947307332017046699e-02
1.989100000006146729e+01, 2.164867567594692677e-01, 2.070988909109470477e-01, 5.042288918639203921e+00, 9.387865848522219947e-03, 4.235856476704162876e-01, 2.216285159837788968e-02
1.998400000017136335e+01, 2.056303260723395254e-01, 1.983213175368876424e-01, 5.042681868321032823e+00, 7.309008535451883004e-03, 4.039516436092271956e-01, 1.809377100225995419e-02
2.009400000004097819e+01, 2.175012260144958964e-01, 2.038397074317733759e-01, -4.980517380823963336e+00, 1.366151858272252051e-02, 4.213409334462692724e-01, 3.242390543681814008e-02
2.018700000015087426e+01, 2.069491359757977822e-01, 1.970379335496108553e-01, -4.980878097765258694e+00, 9.911202426186926928e-03, 4.039870695254086375e-01, 2.453346449387673947e-02
2.029700000002048910e+01, 2.215607133677467699e-01, 2.093452155010507576e-01, -4.981145414857336640e+00, 1.221549786669601234e-02, 4.309059288687975275e-01, 2.834840982291379416e-02
2.039100000006146729e+01, 2.171534079886576762e-01, 2.065288558341192571e-01, -4.981137363130973661e+00, 1.062455215453841917e-02, 4.236822638227769611e-01, 2.507669794500198487e-02
2.050000000000000000e+01, 2.088669657554768078e-01, 1.986868483631293036e-01, -4.980985990819628562e+00, 1.018011739234750412e-02, 4.075538141186061392e-01, 2.497858451984672282e-02
2.059400000004097819e+01, 2.151470132473919383e-01, 2.037624145302357748e-01, -4.981145414856438691e+00, 1.138459871715616356e-02, 4.189094277776277409e-01, 2.717675459717636133e-02
2.068700000015087426e+01, 2.147235125980903880e-01, 2.033807809014213930e-01, -4.981634959360700776e+00, 1.134273169666899506e-02, 4.181042934995117810e-01, 2.712895292638806480e-02
2.079700000002048910e+01, 2.154384718703098722e-01, 2.032278053957639885e-01, -4.981367642301900212e+00, 1.221066647454588372e-02, 4.186662772660738607e-01, 2.916563176351954362e-02
2.089100000006146729e+01, 1.959413416812996189e-01, 1.857064761090541916e-01, -4.981233983765688933e+00, 1.023486557224542737e-02, 3.816478177903538382e-01, 2.681756607833567577e-02
2.100000000000000000e+01, 2.142758579343543024e-01, 2.039250516550453474e-01, -4.981061676975766517e+00, 1.035080627930895503e-02, 4.182009095893996498e-01, 2.475079810197362146e-02
2.109400000004097819e+01, 2.146043527337055667e-01, 2.047623912743103958e-01, -4.980871656398682568e+00, 9.841961459395170975e-03, 4.193667440080159903e-01, 2.346862644694364813e-02
2.118700000015087426e+01, 2.162097905515854568e-01, 2.063324030646115359e-01, -4.980894201221928164e+00, 9.877387486973920883e-03, 4.225421936161969927e-01, 2.337609743169397417e-02
2.129700000002048910e+01, 2.196718681781600901e-01, 2.084241418879435315e-01, -4.980981159778419709e+00, 1.124772629021655868e-02, 4.280960100661036494e-01, 2.627384050713241215e-02
2.139100000006146729e+01, 2.224093249759680480e-01, 2.109651456774157829e-01, -4.980926408074902945e+00, 1.144417929855226501e-02, 4.333744706533838587e-01, 2.640713764541383068e-02
2.150000000000000000e+01, 2.175833497314277054e-01, 2.066206411388437358e-01, -4.980878097783718594e+00, 1.096270859258396957e-02, 4.242039908702714412e-01, 2.584301144855694413e-02
2.159400000004097819e+01, 2.152726142010626398e-01, 2.061971405092318799e-01, -4.980929628777239770e+00, 9.075473691830759915e-03, 4.214697547102945197e-01, 2.153291805735613185e-02
2.168700000015087426e+01, 2.214882512670870163e-01, 2.092936869039419279e-01, -4.981100325225640724e+00, 1.219456436314508840e-02, 4.307819381710289441e-01, 2.830797506255613993e-02
2.179700000002048910e+01, 2.212032337066538179e-01, 2.099667791620652979e-01, -4.980928018434039650e+00, 1.123645454458852000e-02, 4.311700128687191436e-01, 2.606038038180950520e-02
2.189100000006146729e+01, 2.222370262322824197e-01, 2.100360207201536489e-01, -4.981101935566775829e+00, 1.220100551212877082e-02, 4.322730469524360686e-01, 2.822522847109473765e-02
2.200000000000000000e+01, 2.223674579902533976e-01, 2.106076660561621294e-01, -4.981140583812285527e+00, 1.175979193409126822e-02, 4.329751240464155271e-01, 2.716043320038543860e-02
2.209400000004097819e+01, 2.233754862236535521e-01, 2.074354370281088211e-01, 5.043081260006558431e+00, 1.594004919554473099e-02, 4.308109232517624010e-01, 3.700010453595090759e-02
2.220299999997951090e+01, 2.169633962744988986e-01, 2.064837683376704591e-01, 5.042739844768317603e+00, 1.047962793682843952e-02, 4.234471646121693578e-01, 2.474837196377644224e-02
2.229700000002048910e+01, 2.118153675299673522e-01, 2.011779337138501211e-01, 5.043303502084204304e+00, 1.063743381611723104e-02, 4.129933012438175011e-01, 2.575691611481427737e-02
2.239100000006146729e+01, 2.126317736815959147e-01, 2.029814343794544562e-01, 5.043379193163039176e+00, 9.650339302141458520e-03, 4.156132080610503987e-01, 2.321952025336956535e-02
2.250000000000000000e+01, 2.164948080961168198e-01, 2.058670355080018388e-01, 5.042915383787041961e+00, 1.062777258811498093e-02, 4.223618436041186586e-01, 2.516271947632758160e-02
2.259400000004097819e+01, 2.200712148184865991e-01, 2.111342239179748170e-01, 5.042696362362281803e+00, 8.936990900511782021e-03, 4.312054387364614438e-01, 2.072559874638727970e-02
2.268700000015087426e+01, 2.184770488162656177e-01, 2.077027416191662146e-01, 5.042720519157342984e+00, 1.077430719709940310e-02, 4.261797904354318600e-01, 2.528113120073383416e-02
2.279700000002048910e+01, 2.204995462826613295e-01, 2.101245855322940170e-01, 5.043744765651134720e+00, 1.037496075036731247e-02, 4.306241318149553465e-01, 2.409284567179241152e-02
2.290599999995902181e+01, 2.208489745956923878e-01, 2.097719367077686969e-01, 5.043454884578267183e+00, 1.107703788792369082e-02, 4.306209113034610847e-01, 2.572340914516721422e-02
2.300000000000000000e+01, 2.090199412622193720e-01, 2.011247948227480320e-01, 5.042572357611160960e+00, 7.895146439471339983e-03, 4.101447360849673762e-01, 1.924965931498812816e-02
2.310900000017136335e+01, 2.229278315087818985e-01, 2.132420654988022302e-01, 5.041424106773177094e+00, 9.685766009979668301e-03, 4.361698970075841286e-01, 2.220640644031252747e-02
2.320299999997951090e+01, 2.247393838429014024e-01, 2.141083900226102843e-01, 5.043422675396489474e+00, 1.063099382029111806e-02, 4.388477738655116589e-01, 2.422478693841812608e-02
2.329700000002048910e+01, 2.222579597167529397e-01, 2.120504667495036744e-01, 5.042586851714600193e+00, 1.020749296724926536e-02, 4.343084264662566141e-01, 2.350286650043234213e-02
2.340599999995902181e+01, 2.229568163550885995e-01, 2.132082498591433561e-01, 5.042715687925619861e+00, 9.748566495945243382e-03, 4.361650662142319557e-01, 2.235063569065621342e-02
2.350000000000000000e+01, 2.212724752651852311e-01, 2.112243989697611124e-01, 5.043084481038219380e+00, 1.004807629542411873e-02, 4.324968742349463158e-01, 2.323271425533049786e-02
2.360900000017136335e+01, 2.216267343784826815e-01, 2.120069894926987497e-01, 5.042342063311846090e+00, 9.619744885783931831e-03, 4.336337238711814313e-01, 2.218403310495667760e-02
2.370299999997951090e+01, 2.221226971417055163e-01, 2.138169313902149038e-01, 5.042929877711486597e+00, 8.305765751490612470e-03, 4.359396285319204201e-01, 1.905255959285299602e-02
2.379700000002048910e+01, 2.220792198871973377e-01, 2.123467561714720286e-01, 5.042490224793268361e+00, 9.732463715725309106e-03, 4.344259760586693941e-01, 2.240304275546114304e-02
2.390599999995902181e+01, 2.202209697999120142e-01, 2.107912366891129818e-01, 5.042667374243817946e+00, 9.429733110799032314e-03, 4.310122064890249960e-01, 2.187811149854092252e-02
2.400000000000000000e+01, 2.218811568400590462e-01, 2.118057059230989414e-01, 5.042636775751621059e+00, 1.007545091696010475e-02, 4.336868627631579876e-01, 2.323208697807025574e-02
2.410900000017136335e+01, 2.206718450499765283e-01, 2.082743869257297487e-01, -4.980295153309605816e+00, 1.239745812424677962e-02, 4.289462319757062492e-01, 2.890212618757522986e-02
2.420299999997951090e+01, 2.200535018737096171e-01, 2.091745270438984394e-01, -4.981272632014427160e+00, 1.087897482981117769e-02, 4.292280289176080288e-01, 2.534544367301660647e-02
2.429700000002048910e+01, 2.227136657593374314e-01, 2.139232090892083937e-01, -4.981203387234251601e+00, 8.790456670129037642e-03, 4.366368748485458529e-01, 2.013219033133227878e-02
2.440599999995902181e+01, 2.250807608111093649e-01, 2.141116105164746208e-01, -4.981304838885562525e+00, 1.096915029463474411e-02, 4.391923713275839858e-01, 2.497573047882722594e-02
2.450000000000000000e+01, 2.252627211780107441e-01, 2.131889266013126394e-01, -4.981330604380084459e+00, 1.207379457669810474e-02, 4.384516477793233835e-01, 2.753734565225069569e-02
2.460900000017136335e+01, 2.227941791967155416e-01, 2.126510968882925345e-01, -4.981411121567723477e+00, 1.014308230842300707e-02, 4.354452760850080484e-01, 2.329358673865338999e-02
2.471900000004097819e+01, 2.243963966010163458e-01, 2.124546441248554296e-01, -4.980984380455510951e+00, 1.194175247616091617e-02, 4.368510407258717754e-01, 2.733598266429329918e-02
2.481200000015087426e+01, 2.229052877432322888e-01, 2.124868494927470153e-01, -4.980973108066054422e+00, 1.041843825048527350e-02, 4.353921372359793041e-01, 2.392886173054282334e-02
2.490599999995902181e+01, 2.226524755523258126e-01, 2.126269428615702173e-01, -4.981512573227977470e+00, 1.002553269075559528e-02, 4.352794184138960576e-01, 2.303240692447023133e-02
2.501600000006146729e+01, 2.218280179650543027e-01, 2.120730104626634138e-01, -4.981118039013431087e+00, 9.755007502390888874e-03, 4.339010284277177165e-01, 2.248210274527142824e-02
2.510900000017136335e+01, 2.238843311371512823e-01, 2.133322405145203216e-01, -4.981399849161538107e+00, 1.055209062263096076e-02, 4.372165716516716039e-01, 2.413469961298210509e-02
2.520299999997951090e+01, 2.247248914192906399e-01, 2.148136876369195758e-01, -4.981361200896897046e+00, 9.911203782371064142e-03, 4.395385790562101880e-01, 2.254911003182629575e-02
2.529700000002048910e+01, 2.247136195348302667e-01, 2.143901869902237189e-01, -4.981420783629831206e+00, 1.032343254460654780e-02, 4.391038065250539857e-01, 2.351023241247516410e-02
2.540599999995902181e+01, 2.225300951253145476e-01, 2.132227422419007423e-01, -4.981282294071945671e+00, 9.307352883413805289e-03, 4.357528373672152622e-01, 2.135924791597022462e-02
2.550000000000000000e+01, 2.203707248201718094e-01, 2.110198948452272072e-01, -4.981208218262175080e+00, 9.350829974944602219e-03, 4.313906196653990444e-01, 2.167601600191821146e-02
2.560900000017136335e+01, 2.237249145295528152e-01, 2.136752277241107112e-01, -4.981316111290006177e+00, 1.004968680544210402e-02, 4.374001422536635264e-01, 2.297595687477838391e-02
2.570299999997951090e+01, 2.253673886589004360e-01, 2.151309105665741572e-01, -4.981433666393117576e+00, 1.023647809232627881e-02, 4.404982992254745655e-01, 2.323840548380099250e-02
2.581200000015087426e+01, 2.255960468237455940e-01, 2.157879001670833241e-01, -4.980997263222258553e+00, 9.808146656662269924e-03, 4.413839469908289459e-01, 2.222134883592869620e-02
2.590599999995902181e+01, 2.241242611722413514e-01, 2.138523572684861707e-01, -4.981256528577653775e+00, 1.027190390375518070e-02, 4.379766184407275498e-01, 2.345308738243820704e-02
2.601600000006146729e+01, 2.260646350306346197e-01, 2.153177017271482863e-01, -4.981138973478317133e+00, 1.074693330348633347e-02, 4.413823367577829337e-01, 2.434835381594329870e-02
2.610900000017136335e+01, 2.245300488962861662e-01, 2.140488100929853754e-01, 5.043078039014207370e+00, 1.048123880330079083e-02, 4.385788589892715139e-01, 2.389818521452531305e-02
2.621900000004097819e+01, 2.227796867801432878e-01, 2.136784482858137824e-01, 5.043654580276837329e+00, 9.101238494329505491e-03, 4.364581350659570980e-01, 2.085248907768470425e-02
2.631200000015087426e+01, 2.231742026173043625e-01, 2.135979348615942852e-01, 5.041430548391179656e+00, 9.576267755710077267e-03, 4.367721374788986477e-01, 2.192508847058204785e-02
2.640599999995902181e+01, 2.250453348965688327e-01, 2.150987052263164667e-01, 5.043024894187633222e+00, 9.946629670252365996e-03, 4.401440401228853272e-01, 2.259857856413398716e-02
2.651600000006146729e+01, 2.264076222818387496e-01, 2.162725910658219175e-01, 5.042588462152913564e+00, 1.013503121601683210e-02, 4.426802133476606671e-01, 2.289470120964554045e-02
2.660900000017136335e+01, 2.266990809297050324e-01, 2.175720778478487383e-01, 5.042356557322080768e+00, 9.127003081856294164e-03, 4.442711587775537430e-01, 2.054376679991999632e-02
2.671900000004097819e+01, 2.289454058889312249e-01, 2.187330815825303532e-01, 5.042984632883628748e+00, 1.021232430640087174e-02, 4.476784874714615503e-01, 2.281173787036591336e-02
2.681200000015087426e+01, 2.265235616308002575e-01, 2.172870603152630697e-01, 5.043042609372895058e+00, 9.236501315537187784e-03, 4.438106219460633550e-01, 2.081180769183957682e-02
2.690599999995902181e+01, 2.273721732783655081e-01, 2.169939914056071562e-01, 5.042683478720153545e+00, 1.037818187275835191e-02, 4.443661646839726642e-01, 2.335502272127126799e-02
2.701600000006146729e+01, 2.264752535793807531e-01, 2.162242830191125897e-01, 5.042715687808794200e+00, 1.025097056026816333e-02, 4.426995365984933706e-01, 2.315559360877598657e-02
2.710900000017136335e+01, 2.253174703179185445e-01, 2.154771183682623326e-01, 5.042775274263146201e+00, 9.840351949656211961e-03, 4.407945886861808771e-01, 2.232412148929974194e-02
2.721900000004097819e+01, 2.265573772725734958e-01, 2.160729177406837676e-01, 5.042883174533216994e+00, 1.048445953188972823e-02, 4.426302950132572356e-01, 2.368671925534538564e-02
2.731200000015087426e+01, 2.258343665926922927e-01, 2.147573282723954091e-01, 5.042830029898918376e+00, 1.107703832029688362e-02, 4.405916948650877019e-01, 2.514127807989833055e-02
2.740599999995902181e+01, 2.252289055390926387e-01, 2.156011090459746538e-01, 5.042024804557605933e+00, 9.627796493117984911e-03, 4.408300145850673202e-01, 2.184015646525380022e-02
2.751600000006146729e+01, 2.257474120833234121e-01, 2.160680869491347633e-01, 5.042886395596303473e+00, 9.679325134188648816e-03, 4.418154990324582032e-01, 2.190807057558103593e-02
2.760900000017136335e+01, 2.280565375114804727e-01, 2.173401991717972548e-01, 5.042237384219949270e+00, 1.071633833968321792e-02, 4.453967366832777275e-01, 2.406020847724266512e-02
2.771900000004097819e+01, 2.264816946428273026e-01, 2.167927078281181030e-01, 5.043775364079995605e+00, 9.688986814709199535e-03, 4.432744024709454056e-01, 2.185776295833881042e-02
2.781200000015087426e+01, 2.241548562817365087e-01, 2.146961380671402742e-01, 5.042680258065681542e+00, 9.458718214596234519e-03, 4.388509943488767551e-01, 2.155337081696746468e-02
2.790599999995902181e+01, 2.282465492234513893e-01, 2.184802693758637893e-01, 5.042947592817620617e+00, 9.766279847587600038e-03, 4.467268185993151786e-01, 2.186186152469909300e-02
2.801600000006146729e+01, 2.279148338521429507e-01, 2.176686939959255884e-01, 5.042978191241426877e+00, 1.024613985621736223e-02, 4.455835278480685391e-01, 2.299488023199773232e-02
2.810900000017136335e+01, 2.353558861724425744e-01, 2.191050535953167899e-01, -4.980726725501312124e+00, 1.625083257712578444e-02, 4.544609397677593643e-01, 3.575848033371219203e-02
2.821900000004097819e+01, 2.294317070793072677e-01, 2.161019025407674710e-01, -4.981597921460700462e+00, 1.332980453853979674e-02, 4.455336096200747109e-01, 2.991874069816344989e-02
2.832799999997951090e+01, 2.341208099412821764e-01, 2.196106779647526985e-01, -4.981564104230887580e+00, 1.451013197652947784e-02, 4.537314879060349027e-01, 3.197955699194154205e-02
2.842200000002048910e+01, 2.341369126306555859e-01, 2.192145518671630433e-01, -4.981657504178673257e+00, 1.492236076349254259e-02, 4.533514644978186015e-01, 3.291565580365373583e-02
2.853099999995902181e+01, 2.313398756167398262e-01, 2.183900943034020048e-01, -4.981465873277115541e+00, 1.294978131333782145e-02, 4.497299699201418033e-01, 2.879457047445004372e-02
2.862500000000000000e+01, 2.278633052713631146e-01, 2.181920312620310998e-01, -4.981499690478138120e+00, 9.671274009332014865e-03, 4.460553365333942422e-01, 2.168178075055485557e-02
2.871900000004097819e+01, 2.285460592228055476e-01, 2.199182392817672360e-01, -4.981601142136526050e+00, 8.627819941038311624e-03, 4.484642985045728114e-01, 1.923858815474993253e-02
2.882799999997951090e+01, 2.278745771420607746e-01, 2.183611094734400626e-01, -4.981480366364890777e+00, 9.513467668620712026e-03, 4.462356866155008372e-01, 2.131937887078492674e-02
2.892200000002048910e+01, 2.305975416873120298e-01, 2.196976324746399145e-01, -4.981456211205395945e+00, 1.089990921267211532e-02, 4.502951741619519721e-01, 2.420614263290301812e-02
2.901600000006146729e+01, 2.279196646632309919e-01, 2.182113544922807402e-01, -4.980855552977774714e+00, 9.708310170950251727e-03, 4.461310191555117322e-01, 2.176111894063600602e-02
2.912500000000000000e+01, 2.250839813497657049e-01, 2.155785652375960815e-01, -4.981167959667862633e+00, 9.505416112169623455e-03, 4.406625465873618142e-01, 2.157073748559469248e-02
2.921900000004097819e+01, 2.247683686781892232e-01, 2.155962781945222340e-01, -4.981192114817952543e+00, 9.172090483666989202e-03, 4.403646468727114849e-01, 2.082839880268182522e-02
2.932799999997951090e+01, 2.291901667437608592e-01, 2.187701177136904818e-01, -4.981233983763269535e+00, 1.042004903007037742e-02, 4.479602844574513409e-01, 2.326110012786213044e-02
2.942200000002048910e+01, 2.313785220667922693e-01, 2.208972826478061147e-01, -4.981127701067678437e+00, 1.048123941898615463e-02, 4.522758047145983840e-01, 2.317444203233506514e-02
2.953099999995902181e+01, 2.346232138120699084e-01, 2.232563263166376655e-01, -4.981317721630766471e+00, 1.136688749543224297e-02, 4.578795401287075739e-01, 2.482506095869028984e-02
2.962500000000000000e+01, 2.353494450764457013e-01, 2.236540626966695422e-01, -4.981279073400866508e+00, 1.169538237977615913e-02, 4.590035077731152713e-01, 2.547994118066123498e-02
2.971900000004097819e+01, 2.365265516388544154e-01, 2.240292553133751141e-01, -4.981472314635048804e+00, 1.249729632547930125e-02, 4.605558069522295295e-01, 2.713524862096802423e-02
2.982799999997951090e+01, 2.353671580379166628e-01, 2.240083218245738084e-01, -4.981172790710796328e+00, 1.135883621334285443e-02, 4.593754798624904989e-01, 2.472669245808028354e-02
2.992200000002048910e+01, 2.340161424472121943e-01, 2.241532460080861711e-01, -4.981424004334853883e+00, 9.862896439126023207e-03, 4.581693884552983653e-01, 2.152674684875483316e-02
3.003099999995902181e+01, 2.318390589596962537e-01, 2.203884377444157716e-01, -4.981259749273418969e+00, 1.145062121528048205e-02, 4.522274967041119975e-01, 2.532048868928576252e-02
