# t,V1,V2,Vm,V1-V2,V1+V2,Vdiv
2.342999999993480742e+00, 3.059162786461889216e-01, 3.249432283082485107e-01, -1.930910486455247321e+00, -1.902694966205958904e-02, 6.308595069544373768e-01, -3.016035971925802237e-02
2.437000000005355105e+00, 3.049968145685811316e-01, 3.185746103347905644e-01, -4.294768126410264841e+00, -1.357779576620943285e-02, 6.235714249033716960e-01, -2.177424305213062142e-02
2.546999999991385266e+00, 3.004043252159218635e-01, 3.013109070821400337e-01, -5.000712716936495994e+00, -9.065818662181701626e-04, 6.017152322980618973e-01, -1.506662649632062962e-03
2.639999999984866008e+00, 3.037359734827154711e-01, 3.094121744433941390e-01, -3.791148745021573063e+00, -5.676200960678667862e-03, 6.131481479261096101e-01, -9.257470612734698331e-03
2.750000000000000000e+00, 3.121319203207328363e-01, 3.187614017569508906e-01, -1.124152511059474779e+00, -6.629481436218054302e-03, 6.308933220776837825e-01, -1.050808623934324469e-02
2.842999999993480742e+00, 3.035008740231571744e-01, 3.140239874978323353e-01, 1.978475958803777024e+00, -1.052311347467516089e-02, 6.175248615209895098e-01, -1.704079322208387412e-02
2.937000000005355105e+00, 3.040242117052710524e-01, 3.191510869688979901e-01, 4.313291853238990115e+00, -1.512687526362693768e-02, 6.231752986741689870e-01, -2.427386851791138792e-02
3.046999999991385266e+00, 3.087052659785640696e-01, 3.232540550923136413e-01, 5.011237856728787854e+00, -1.454878911374957173e-02, 6.319593210708777109e-01, -2.302171774141431593e-02
3.139999999984866008e+00, 3.105200401208894068e-01, 3.223506934820632996e-01, 3.805702340769999470e+00, -1.183065336117389288e-02, 6.328707336029526509e-01, -1.869363320661332831e-02
3.250000000000000000e+00, 3.049163011197943418e-01, 3.153975476617889573e-01, 1.148650375431383930e+00, -1.048124654199461547e-02, 6.203138487815833546e-01, -1.689668312674594622e-02
3.358999999996740371e+00, 3.045233952530654320e-01, 3.217887092793265680e-01, -2.233376706203941797e+00, -1.726531402626113598e-02, 6.263121045323920555e-01, -2.756662996183270598e-02
3.452999999979510903e+00, 3.101963759127528419e-01, 3.266050269923882476e-01, -4.446025477246680069e+00, -1.640865107963540570e-02, 6.368014029051410896e-01, -2.576729731558029257e-02
3.546999999991385266e+00, 3.045233952201481520e-01, 3.142912921953882055e-01, -4.952647197845998051e+00, -9.767896975240053514e-03, 6.188146874155363575e-01, -1.578484992984802160e-02
3.655999999988125637e+00, 3.072850079840444559e-01, 3.184184140937425522e-01, -3.568669903594007931e+00, -1.113340610969809630e-02, 6.257034220777870637e-01, -1.779342371618673757e-02
3.750000000000000000e+00, 3.053124274487516443e-01, 3.285937106191935686e-01, -8.024303029332316983e-01, -2.328128317044192430e-02, 6.339061380679451574e-01, -3.672670411647997735e-02
3.858999999996740371e+00, 3.052335242661617931e-01, 3.188564075457355207e-01, 2.263290173087858737e+00, -1.362288327957372758e-02, 6.240899318118973138e-01, -2.182839777597903735e-02
3.952999999979510903e+00, 3.038309792630868866e-01, 3.248111862422223273e-01, 4.466279279791033119e+00, -2.098020697913544064e-02, 6.286421655053091584e-01, -3.337384625205871980e-02
4.046999999991385266e+00, 2.971016620245419126e-01, 3.200270738565945683e-01, 4.974799899857416996e+00, -2.292541183205265565e-02, 6.171287358811364809e-01, -3.714850808125107207e-02
4.155999999988125637e+00, 3.012931941184316398e-01, 3.189916702241513136e-01, 3.605242810095968586e+00, -1.769847610571967378e-02, 6.202848643425828978e-01, -2.853281955296077879e-02
4.264999999984866008e+00, 3.071191502068914558e-01, 3.244585371752377045e-01, 5.497134577758647778e-01, -1.733938696834624871e-02, 6.315776873821291604e-01, -2.745408413685020144e-02
4.358999999996740371e+00, 3.023752953693474854e-01, 3.191575280259433822e-01, -2.494525646329305069e+00, -1.678223265659589680e-02, 6.215328233952908121e-01, -2.700136183463074449e-02
4.467999999993480742e+00, 3.079919164518937769e-01, 3.211252780600745149e-01, -4.594592478300246974e+00, -1.313336160818073806e-02, 6.291171945119682363e-01, -2.087585862021911626e-02
4.562000000005355105e+00, 3.074701890435551088e-01, 3.222460259110482839e-01, -4.902763674012186712e+00, -1.477583686749317504e-02, 6.297162149546033927e-01, -2.346427885544978900e-02
4.655999999988125637e+00, 3.053059864274466073e-01, 3.250189110945357340e-01, -3.330733102162064529e+00, -1.971292466708912672e-02, 6.303248975219823969e-01, -3.127422817119744625e-02
4.764999999984866008e+00, 3.062286710319266914e-01, 3.179659282688608868e-01, -4.788690437255890275e-01, -1.173725723693419543e-02, 6.241945993007875781e-01, -1.880384298435467880e-02
4.858999999996740371e+00, 3.060402694300939919e-01, 3.142655279232435261e-01, 2.553043328799418976e+00, -8.225258493149534278e-03, 6.203057973533374625e-01, -1.326000583622512392e-02
4.967999999993480742e+00, 3.083719401611743627e-01, 3.146471618831016559e-01, 4.607992946846492188e+00, -6.275221721927293217e-03, 6.230191020442760186e-01, -1.007227820356836057e-02
5.062000000005355105e+00, 3.026409898852667757e-01, 3.198290107174115438e-01, 4.921043299414625594e+00, -1.718802083214476806e-02, 6.224700006026783194e-01, -2.761260914663075591e-02
5.155999999988125637e+00, 3.076263851958787598e-01, 3.173862310857115676e-01, 3.366198615708328123e+00, -9.759845889832807764e-03, 6.250126162815903275e-01, -1.561543820970751582e-02
5.264999999984866008e+00, 3.076650316974820498e-01, 3.244456548361235870e-01, 2.066837983413642998e-01, -1.678062313864153721e-02, 6.321106865336056924e-01, -2.654696953576880791e-02
5.375000000000000000e+00, 3.085635622771668030e-01, 3.296709813169604875e-01, -2.803302418716206557e+00, -2.110741903979368450e-02, 6.382345435941272349e-01, -3.307157102611565230e-02
5.467999999993480742e+00, 3.092253831257387731e-01, 3.260865200859880964e-01, -4.710697277126439708e+00, -1.686113696024932329e-02, 6.353119032117269249e-01, -2.653993554191303242e-02
5.577999999979510903e+00, 3.091013923619704840e-01, 3.184860454509650385e-01, -4.811668457686708145e+00, -9.384653088994554526e-03, 6.275874378129355780e-01, -1.495353877970997426e-02
5.671999999991385266e+00, 3.097149051775801576e-01, 3.133782691809114396e-01, -3.068507617380261454e+00, -3.663364003331281982e-03, 6.230931743584915417e-01, -5.879319745562797302e-03
5.780999999988125637e+00, 3.024960656412734594e-01, 3.195665366461547530e-01, -1.371855115073611076e-01, -1.707047100488129354e-02, 6.220626022874282679e-01, -2.744172522525918645e-02
5.875000000000000000e+00, 3.016104173272659006e-01, 3.127003456086761557e-01, 2.839244378426142745e+00, -1.108992828141025511e-02, 6.143107629359421118e-01, -1.805263549088536451e-02
5.967999999993480742e+00, 3.051208053589692937e-01, 3.136487945406554179e-01, 4.727497881676587355e+00, -8.527989181686124187e-03, 6.187695998996247670e-01, -1.378217220605135185e-02
6.077999999979510903e+00, 3.066940390300963437e-01, 3.327562589705471696e-01, 4.839324776320140131e+00, -2.606221994045082591e-02, 6.394502980006435688e-01, -4.075722541992559539e-02
6.171999999991385266e+00, 3.054798955546703110e-01, 3.190142140413434468e-01, 3.133642504239476878e+00, -1.353431848667313586e-02, 6.244941095960137023e-01, -2.167245179530757904e-02
6.280999999988125637e+00, 3.030355060176685988e-01, 3.187388578551185736e-01, -8.491951203677539084e-02, -1.570335183744997476e-02, 6.217743638727871724e-01, -2.525570809906023048e-02
6.375000000000000000e+00, 3.065024168888662581e-01, 3.158226589171572729e-01, -3.024901155573224365e+00, -9.320242028291014780e-03, 6.223250758060234755e-01, -1.497648478364722174e-02
6.483999999996740371e+00, 3.028374427923450352e-01, 3.202299678495345581e-01, -4.810539615481175701e+00, -1.739252505718952291e-02, 6.230674106418796487e-01, -2.791435526899387412e-02
6.577999999979510903e+00, 3.076521495089933889e-01, 3.151302428595279537e-01, -4.717386602631313153e+00, -7.478093350534564809e-03, 6.227823923685213980e-01, -1.200755423109252547e-02
6.687000000005355105e+00, 3.084492331114089270e-01, 3.194393252781449477e-01, -2.794457162067593980e+00, -1.099009216673602074e-02, 6.278885583895539302e-01, -1.750325279843299719e-02
6.780999999988125637e+00, 3.050644459939260700e-01, 3.212605406582947909e-01, 2.326654905371986770e-01, -1.619609466436872092e-02, 6.263249866522209164e-01, -2.585893108135236401e-02
6.889999999984866008e+00, 3.013189584114392972e-01, 3.236968792197405520e-01, 3.140265873521440376e+00, -2.237792080830125485e-02, 6.250158376311798492e-01, -3.580376601833633321e-02
6.983999999996740371e+00, 3.052641194294536953e-01, 3.110868550904657415e-01, 4.848291687189185240e+00, -5.822735661012046204e-03, 6.163509745199193812e-01, -9.447110334412013588e-03
7.092999999993480742e+00, 3.001643950293452212e-01, 3.124958412594184276e-01, 4.713815668979379758e+00, -1.233144623007320639e-02, 6.126602362887636488e-01, -2.012770782182941517e-02
7.187000000005355105e+00, 3.019662868600071493e-01, 3.195697571673111748e-01, 2.782529945791862414e+00, -1.760347030730402551e-02, 6.215360440273183240e-01, -2.832252526054675895e-02
7.280999999988125637e+00, 3.022078273167819740e-01, 3.181156833766624059e-01, -2.051580202228723837e-01, -1.590785605988043194e-02, 6.203235106934443799e-01, -2.564445129944765631e-02
7.389999999984866008e+00, 3.006812915957198240e-01, 3.122317570007610010e-01, -3.115258990563658514e+00, -1.155046540504117702e-02, 6.129130485964808805e-01, -1.884519416170167549e-02
7.483999999996740371e+00, 3.058180522657069078e-01, 3.091400388099952434e-01, -4.827378900062186062e+00, -3.321986544288335619e-03, 6.149580910757022068e-01, -5.401972252251242140e-03
7.592999999993480742e+00, 3.057310976852671280e-01, 3.170062073508203571e-01, -4.569936749843026114e+00, -1.127510966555322902e-02, 6.227373050360874851e-01, -1.810572383310140449e-02
7.687000000005355105e+00, 3.059178889063098872e-01, 3.143202771741717139e-01, -2.623484436801854169e+00, -8.402388267861826687e-03, 6.202381660804816566e-01, -1.354703519933266910e-02
7.796999999991385266e+00, 3.058856835067277902e-01, 3.136520150405471830e-01, 3.945330895591380727e-01, -7.766331533819392785e-03, 6.195376985472749176e-01, -1.253568838834231113e-02
7.889999999984866008e+00, 3.074798506447339874e-01, 3.145746997726568961e-01, 3.288215430943727924e+00, -7.094849127922908671e-03, 6.220545504173908835e-01, -1.140550957012106612e-02
7.983999999996740371e+00, 3.012625989665854709e-01, 3.192944009875852140e-01, 4.896252168667417415e+00, -1.803180202099974316e-02, 6.205569999541706849e-01, -2.905744681363908039e-02
8.092999999993480742e+00, 2.997553864944858537e-01, 3.236260273554890654e-01, 4.641842454160204134e+00, -2.387064086100321170e-02, 6.233814138499749191e-01, -3.829219211650734117e-02
8.202999999979510903e+00, 3.010307201145961953e-01, 3.207484748012784936e-01, 2.349839917922376564e+00, -1.971775468668229836e-02, 6.217791949158746334e-01, -3.171182768402224655e-02
8.296999999991385266e+00, 3.046634887386712731e-01, 3.169627301059272373e-01, -6.930468263088828129e-01, -1.229924136725596417e-02, 6.216262188445984549e-01, -1.978558978756762496e-02
8.405999999988125637e+00, 3.017360182679438285e-01, 3.166922047074385294e-01, -3.494214721119212719e+00, -1.495618643949470083e-02, 6.184282229753823579e-01, -2.418419128340793325e-02
8.500000000000000000e+00, 3.003914431154820486e-01, 3.182477256829148171e-01, -4.949136657855592425e+00, -1.785628256743276854e-02, 6.186391687983968657e-01, -2.886380861094781786e-02
8.608999999996740371e+00, 3.054734544951582254e-01, 3.084460125167267086e-01, -4.490095200007208298e+00, -2.972558021568483255e-03, 6.139194670118849340e-01, -4.841934783460673936e-03
8.702999999979510903e+00, 3.065909817248521074e-01, 3.172203732807192256e-01, -2.259693341703773228e+00, -1.062939155586711815e-02, 6.238113550055712775e-01, -1.703943262746826157e-02
8.796999999991385266e+00, 3.008648623581861581e-01, 3.133412329560313347e-01, 8.050919578805448840e-01, -1.247637059784517666e-02, 6.142060953142174373e-01, -2.031300355536601668e-02
8.905999999988125637e+00, 3.022384224709210865e-01, 3.140513620150447993e-01, 3.568288046079632014e+00, -1.181293954412371283e-02, 6.162897844859658303e-01, -1.916783279796959935e-02
9.000000000000000000e+00, 3.121319202607383825e-01, 3.132301243684743053e-01, 4.974337702601689060e+00, -1.098204107735922808e-03, 6.253620446292127433e-01, -1.756109308467970406e-03
9.108999999996740371e+00, 3.096456636268635210e-01, 3.245358299844048333e-01, 4.466411331454609446e+00, -1.489016635754131235e-02, 6.341814936112684098e-01, -2.347934543588002521e-02
9.202999999979510903e+00, 3.019823895460960195e-01, 3.191736307203608680e-01, 2.240855251486238320e+00, -1.719124117426484855e-02, 6.211560202664568875e-01, -2.767620471083952899e-02
9.312000000005355105e+00, 3.053832793176955995e-01, 3.139257609299557772e-01, -8.277629396220388402e-01, -8.542481612260177659e-03, 6.193090402476513212e-01, -1.379356840785689493e-02
9.405999999988125637e+00, 3.040097192693516082e-01, 3.206212635483188245e-01, -3.567328526149425638e+00, -1.661154427896721630e-02, 6.246309828176703771e-01, -2.659417277707487939e-02
9.500000000000000000e+00, 3.018310241857216636e-01, 3.137550723296775868e-01, -4.954384756607915996e+00, -1.192404814395592316e-02, 6.155860965153991948e-01, -1.937023628612384932e-02
9.608999999996740371e+00, 3.064380060767420422e-01, 3.136423534646829991e-01, -4.287829269041229630e+00, -7.204347387940956970e-03, 6.200803595414250413e-01, -1.161840925467929470e-02
9.719000000011874363e+00, 3.002046517605794773e-01, 3.205117650960159770e-01, -4.202455161696491359e+00, -2.030711333543649966e-02, 6.207164168565955098e-01, -3.271560536174454581e-02
9.812000000005355105e+00, 3.106907287373684157e-01, 3.213523261794833941e-01, -1.763302811683852278e+00, -1.066159744211497840e-02, 6.320430549168518652e-01, -1.686846704378004713e-02
9.921999999991385266e+00, 3.039243749119975302e-01, 3.270414102854353744e-01, 1.344785005386133880e+00, -2.311703537343784420e-02, 6.309657851974328491e-01, -3.663754186957125097e-02
1.001600000000325963e+01, 3.060128948178700847e-01, 3.279415512279137412e-01, 3.934454108073643930e+00, -2.192865641004365651e-02, 6.339544460457837705e-01, -3.459027150423988478e-02
